TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.721084 -0.009278 -0.030457 0.693532 0.031839
0.696667 3.825904 -0.007445 -0.030536 0.705415 0.031430
0.696667 3.930723 0.007915 -0.028068 0.700309 0.029162
0.696667 4.035542 0.004031 -0.023002 0.668923 0.023352
0.696667 4.140361 0.000746 -0.020993 0.657760 0.021007
0.696667 4.245181 -0.005013 -0.021153 0.662478 0.021739
0.696667 4.350000 -0.006415 -0.025752 0.687544 0.026539
0.696667 4.454819 0.010720 -0.024047 0.678716 0.026328
0.696667 4.559639 0.009261 -0.026913 0.681766 0.028461
0.696667 4.664458 0.004496 -0.022620 0.672239 0.023062
0.696667 4.769277 0.002526 -0.013039 0.643529 0.013282
0.696667 4.874096 -0.001390 -0.006733 0.624761 0.006875
0.696667 4.978916 -0.000012 -0.000030 0.600260 0.000033
0.696667 5.083735 -0.000031 0.000010 0.600428 0.000033
0.696667 5.188554 -0.000754 0.000537 0.608184 0.000926
0.696667 5.293373 0.000885 0.000311 0.611891 0.000939
0.696667 5.398193 -0.000081 -0.000670 0.616089 0.000675
0.696667 5.503012 0.000396 -0.000790 0.608241 0.000883
0.696667 5.607831 0.000125 -0.000989 0.605550 0.000997
0.696667 5.712651 0.000164 -0.001179 0.605237 0.001190
0.696667 5.817470 0.000085 -0.001642 0.607119 0.001644
0.696667 5.922289 0.000129 -0.001336 0.606500 0.001342
0.696667 6.027108 0.000029 -0.000956 0.605367 0.000956
0.696667 6.131928 0.000006 -0.000146 0.600831 0.000146
0.696667 6.236747 -0.000006 -0.001120 0.607176 0.001120
0.696667 6.341566 0.000077 -0.000139 0.601104 0.000159
0.696667 6.446386 0.000000 -0.000001 0.600012 0.000001
0.696667 6.551205 0.000013 -0.000025 0.600347 0.000028
0.696667 6.656024 0.000010 -0.000059 0.600501 0.000060
0.696667 6.760843 0.000003 -0.000007 0.600096 0.000008
0.696667 6.865663 0.000000 -0.000000 0.600000 0.000000
0.696667 6.970482 0.000000 -0.000000 0.600001 0.000000
0.696667 7.075301 0.000000 -0.000000 0.600000 0.000000
0.696667 7.180120 0.000000 -0.000000 0.600005 0.000000
0.696667 7.284940 0.000000 0.000000 0.600004 0.000000
0.696667 7.389759 0.000000 0.000000 0.600000 0.000000
0.696667 7.494578 0.000000 -0.000000 0.600001 0.000000
0.696667 7.599398 0.000000 -0.000000 0.600000 0.000000
0.696667 7.704217 0.000000 -0.000000 0.600000 0.000000
0.696667 7.809036 0.000000 -0.000000 0.600000 0.000000
0.696667 7.913855 0.000000 -0.000000 0.600000 0.000000
0.696667 8.018675 0.000000 -0.000000 0.600000 0.000000
0.696667 8.123494 0.000000 -0.000000 0.600000 0.000000
0.696667 8.228313 0.000000 -0.000000 0.600000 0.000000
0.696667 8.333133 0.000000 -0.000000 0.600000 0.000000
0.696667 8.437952 0.000000 -0.000000 0.600001 0.000000
0.696667 8.542771 0.000001 -0.000000 0.600008 0.000001
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 0.000001 0.000001 0.600409 0.000001
0.823333 0.262048 0.000007 0.000001 0.600723 0.000007
0.823333 0.366867 0.000076 0.000010 0.605875 0.000076
0.823333 0.471687 0.000331 0.000076 0.618896 0.000339
0.823333 0.576506 0.000758 0.000015 0.647745 0.000758
0.823333 0.681325 0.001893 -0.000380 0.657805 0.001931
0.823333 0.786145 0.000758 -0.000745 0.655123 0.001063
0.823333 0.890964 0.000817 -0.001156 0.666113 0.001415
0.823333 0.995783 0.000900 -0.001652 0.673716 0.001881
0.823333 1.100602 0.000380 -0.002385 0.677170 0.002415
0.823333 1.205422 -0.002234 -0.003002 0.678912 0.003742
0.823333 1.310241 -0.002144 -0.003290 0.689928 0.003927
0.823333 1.415060 -0.004512 -0.002621 0.698190 0.005218
0.823333 1.519880 -0.000218 -0.003456 0.709384 0.003462
0.823333 1.624699 -0.000031 -0.006427 0.711740 0.006427
0.823333 1.729518 0.004354 -0.006936 0.699610 0.008189
0.823333 1.834337 0.001444 -0.004775 0.687723 0.004989
0.823333 1.939157 0.002510 -0.002912 0.686590 0.003845
0.823333 2.043976 0.001412 0.000220 0.680506 0.001429
0.823333 2.148795 0.001170 -0.000512 0.677289 0.001277
0.823333 2.253614 0.001233 -0.004398 0.683066 0.004567
0.823333 2.358434 0.002648 -0.008859 0.685055 0.009246
0.823333 2.463253 0.002807 -0.011634 0.676041 0.011968
0.823333 2.568072 -0.001023 -0.007872 0.660839 0.007938
0.823333 2.672892 -0.002967 -0.003663 0.654258 0.004714
0.823333 2.777711 0.000396 -0.002628 0.655070 0.002657
0.823333 2.882530 0.000301 -0.003933 0.663780 0.003944
0.823333 2.987349 0.004437 -0.006447 0.668631 0.007826
0.823333 3.092169 -0.002423 -0.005090 0.660869 0.005637
0.823333 3.196988 0.002134 -0.001563 0.636537 0.002646
0.823333 3.301807 0.001227 -0.001927 0.625920 0.002284
0.823333 3.406627 0.003451 -0.002918 0.627104 0.004520
0.823333 3.511446 0.000912 -0.002218 0.628896 0.002398
0.823333 3.616265 -0.000275 -0.002306 0.639594 0.002322
0.823333 3.721084 -0.000776 -0.000045 0.609812 0.000778
0.823333 3.825904 -0.000476 0.000101 0.606623 0.000486
0.823333 3.930723 0.001840 -0.000461 0.613389 0.001897
0.823333 4.035542 0.000452 -0.000164 0.605344 0.000481
0.823333 4.140361 0.000047 -0.000062 0.602794 0.000078
0.823333 4.245181 0.000000 -0.000013 0.600101 0.000013
0.823333 4.350000 0.000006 -0.000336 0.601182 0.000336
0.823333 4.454819 0.001010 -0.002274 0.608462 0.002489
0.823333 4.559639 0.000510 -0.001299 0.608276 0.001396
0.823333 4.664458 0.000318 -0.000626 0.605047 0.000702
0.823333 4.769277 0.000008 -0.000190 0.602781 0.000190
0.823333 4.874096 -0.000000 0.000000 0.600005 0.000000
0.823333 4.978916 -0.000002 -0.000000 0.600011 0.000002
0.823333 5.083735 -0.000034 -0.000029 0.600336 0.000045
0.823333 5.188554 -0.000307 -0.000886 0.605236 0.000937
0.823333 5.293373 0.001333 -0.002347 0.610428 0.002699
0.823333 5.398193 -0.000059 -0.001034 0.604833 0.001036
0.823333 5.503012 0.000060 -0.000122 0.600781 0.000136
0.823333 5.607831 0.000005 -0.000013 0.600222 0.000014
0.823333 5.712651 0.000007 -0.000003 0.600116 0.000007
0.823333 5.817470 0.000002 -0.000003 0.600085 0.000003
0.823333 5.922289 0.000001 -0.000001 0.600030 0.000001
0.823333 6.027108 -0.000000 -0.000003 0.600043 0.000003
0.823333 6.131928 0.000000 -0.000000 0.600001 0.000000
0.823333 6.236747 0.000000 -0.000002 0.600011 0.000002
0.823333 6.341566 0.000004 -0.000011 0.600050 0.000011
0.823333 6.446386 -0.000000 -0.000003 0.600016 0.000003
0.823333 6.551205 0.000004 -0.000030 0.600183 0.000030
0.823333 6.656024 -0.000000 -0.000001 0.600008 0.000001
0.823333 6.760843 -0.000000 -0.000000 0.600000 0.000000
0.823333 6.865663 -0.000000 -0.000000 0.600000 0.000000
0.823333 6.970482 0.000000 -0.000000 0.600000 0.000000
0.823333 7.075301 0.000000 -0.000000 0.600000 0.000000
0.823333 7.180120 0.000000 -0.000000 0.600000 0.000000
0.823333 7.284940 0.000000 -0.000000 0.600001 0.000000
0.823333 7.389759 0.000000 -0.000000 0.600002 0.000000
0.823333 7.494578 0.000000 -0.000000 0.600000 0.000000
0.823333 7.599398 0.000000 -0.000000 0.600000 0.000000
0.823333 7.704217 0.000000 -0.000000 0.600000 0.000000
0.823333 7.809036 0.000000 -0.000000 0.600000 0.000000
0.823333 7.913855 0.000000 -0.000000 0.600000 0.000000
0.823333 8.018675 0.000000 -0.000000 0.600000 0.000000
0.823333 8.123494 0.000000 -0.000000 0.600000 0.000000
0.823333 8.228313 0.000000 -0.000000 0.600000 0.000000
0.823333 8.333133 0.000000 -0.000000 0.600000 0.000000
0.823333 8.437952 0.000000 -0.000000 0.600001 0.000000
0.823333 8.542771 0.000000 -0.000000 0.600007 0.000000
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 -0.000000 0.000000 0.600002 0.000000
0.950000 0.262048 0.000000 0.000000 0.600010 0.000000
0.950000 0.366867 0.000001 0.000001 0.600218 0.000002
0.950000 0.471687 0.000015 0.000002 0.601366 0.000016
0.950000 0.576506 0.000537 0.000009 0.624402 0.000537
0.950000 0.681325 0.000951 0.001369 0.647273 0.001667
0.950000 0.786145 0.000118 0.001895 0.634770 0.001899
0.950000 0.890964 -0.000212 0.002312 0.646671 0.002322
0.950000 0.995783 0.001559 0.001423 0.655805 0.002111
0.950000 1.100602 0.000338 -0.000263 0.663152 0.000428
0.950000 1.205422 -0.001478 -0.001936 0.668685 0.002436
0.950000 1.310241 -0.003919 -0.003407 0.676756 0.005192
0.950000 1.415060 -0.003730 -0.005627 0.687002 0.006751
0.950000 1.519880 -0.001710 -0.006667 0.693104 0.006883
0.950000 1.624699 -0.001257 -0.006586 0.707189 0.006705
0.950000 1.729518 0.000235 -0.002966 0.690154 0.002976
0.950000 1.834337 0.000665 -0.000616 0.688230 0.000907
0.950000 1.939157 0.003030 -0.003478 0.684023 0.004613
0.950000 2.043976 -0.001011 -0.008022 0.678909 0.008086
0.950000 2.148795 -0.000455 -0.007532 0.676413 0.007545
0.950000 2.253614 -0.000989 -0.005411 0.683691 0.005501
0.950000 2.358434 0.000684 -0.001877 0.675848 0.001998
0.950000 2.463253 0.001011 0.000882 0.672994 0.001341
0.950000 2.568072 -0.003297 -0.000016 0.656144 0.003298
0.950000 2.672892 -0.003251 -0.002381 0.649407 0.004030
0.950000 2.777711 -0.001561 -0.003207 0.652977 0.003567
0.950000 2.882530 0.003380 -0.004649 0.655236 0.005748
0.950000 2.987349 0.004440 -0.007251 0.650167 0.008502
0.950000 3.092169 -0.002933 -0.011224 0.651238 0.011601
0.950000 3.196988 0.000411 -0.008130 0.633332 0.008140
0.950000 3.301807 0.001226 -0.004629 0.626225 0.004788
0.950000 3.406627 0.000627 -0.001049 0.619472 0.001222
0.950000 3.511446 -0.000354 0.000604 0.620027 0.000700
0.950000 3.616265 -0.001067 -0.000042 0.618173 0.001068
0.950000 3.721084 -0.000763 -0.000718 0.611776 0.001048
0.950000 3.825904 -0.000088 -0.000923 0.606985 0.000927
0.950000 3.930723 0.000461 -0.000588 0.602937 0.000748
0.950000 4.035542 0.000013 -0.000039 0.600168 0.000042
0.950000 4.140361 0.000000 -0.000001 0.600002 0.000001
0.950000 4.245181 0.000001 -0.000002 0.600007 0.000002
0.950000 4.350000 0.000003 -0.000009 0.600051 0.000009
0.950000 4.454819 0.000003 -0.000020 0.600211 0.000020
0.950000 4.559639 0.000005 -0.000020 0.600146 0.000020
0.950000 4.664458 0.000033 -0.000126 0.600697 0.000130
0.950000 4.769277 -0.000000 -0.000000 0.600001 0.000000
0.950000 4.874096 -0.000001 -0.000002 0.600006 0.000002
0.950000 4.978916 -0.000007 -0.000012 0.600041 0.000014
0.950000 5.083735 -0.000017 -0.000051 0.600176 0.000054
0.950000 5.188554 -0.000005 -0.000019 0.600078 0.000020
0.950000 5.293373 0.000035 -0.000099 0.600674 0.000105
0.950000 5.398193 -0.000000 -0.000000 0.600001 0.000000
0.950000 5.503012 0.000001 -0.000001 0.600011 0.000001
0.950000 5.607831 0.000000 -0.000000 0.600000 0.000000
0.950000 5.712651 0.000000 -0.000000 0.600002 0.000000
0.950000 5.817470 0.000000 -0.000000 0.600001 0.000000
0.950000 5.922289 0.000000 -0.000000 0.600000 0.000000
0.950000 6.027108 0.000000 -0.000000 0.600000 0.000000
0.950000 6.131928 0.000000 -0.000000 0.600000 0.000000
0.950000 6.236747 0.000000 -0.000000 0.600000 0.000000
0.950000 6.341566 0.000000 -0.000000 0.600001 0.000000
0.950000 6.446386 0.000000 -0.000000 0.600000 0.000000
0.950000 6.551205 -0.000000 -0.000000 0.600000 0.000000
0.950000 6.656024 -0.000000 -0.000000 0.600000 0.000000
0.950000 6.760843 -0.000000 -0.000000 0.600000 0.000000
0.950000 6.865663 -0.000000 -0.000000 0.600001 0.000000
0.950000 6.970482 0.000000 -0.000000 0.600000 0.000000
0.950000 7.075301 0.000000 -0.000000 0.600000 0.000000
0.950000 7.180120 0.000000 -0.000000 0.600000 0.000000
0.950000 7.284940 0.000000 -0.000000 0.600000 0.000000
0.950000 7.389759 0.000000 -0.000000 0.600000 0.000000
0.950000 7.494578 0.000000 -0.000000 0.600001 0.000000
0.950000 7.599398 0.000000 -0.000000 0.600000 0.000000
0.950000 7.704217 0.000000 -0.000000 0.600000 0.000000
0.950000 7.809036 0.000000 -0.000000 0.600000 0.000000
0.950000 7.913855 0.000000 -0.000000 0.600000 0.000000
0.950000 8.018675 0.000000 -0.000000 0.600000 0.000000
0.950000 8.123494 0.000000 -0.000000 0.600000 0.000000
0.950000 8.228313 0.000000 -0.000000 0.600000 0.000000
0.950000 8.333133 0.000000 -0.000000 0.600000 0.000000
0.950000 8.437952 0.000000 -0.000000 0.600000 0.000000
0.950000 8.542771 0.000000 -0.000000 0.600004 0.000000
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 -0.000000 0.000000 0.600034 0.000000
1.076667 0.262048 -0.000000 0.000000 0.600000 0.000000
1.076667 0.366867 0.000000 0.000000 0.600003 0.000000
1.076667 0.471687 0.000000 0.000001 0.600020 0.000001
1.076667 0.576506 0.000181 0.000299 0.609392 0.000350
1.076667 0.681325 0.000062 0.000401 0.616620 0.000405
1.076667 0.786145 -0.000055 0.000242 0.617988 0.000248
1.076667 0.890964 -0.000187 -0.000042 0.630229 0.000191
1.076667 0.995783 0.000700 0.000429 0.640766 0.000821
1.076667 1.100602 0.000041 0.001554 0.645962 0.001555
1.076667 1.205422 -0.000814 0.001718 0.652195 0.001901
1.076667 1.310241 -0.002577 -0.000068 0.660123 0.002578
1.076667 1.415060 -0.004345 -0.000595 0.674652 0.004385
1.076667 1.519880 -0.003895 0.000919 0.685115 0.004002
1.076667 1.624699 0.000124 -0.000954 0.699115 0.000962
1.076667 1.729518 -0.001253 -0.004777 0.692972 0.004939
1.076667 1.834337 0.001245 -0.005739 0.678580 0.005873
1.076667 1.939157 -0.000193 -0.001127 0.686244 0.001143
1.076667 2.043976 0.000347 0.001792 0.662741 0.001825
1.076667 2.148795 -0.002701 -0.000457 0.671148 0.002740
1.076667 2.253614 -0.001152 -0.001994 0.674223 0.002302
1.076667 2.358434 -0.003678 -0.004590 0.684115 0.005882
1.076667 2.463253 -0.000159 -0.007052 0.672856 0.007054
1.076667 2.568072 -0.003260 -0.007312 0.659600 0.008006
1.076667 2.672892 -0.002496 -0.007141 0.653883 0.007565
1.076667 2.777711 -0.006603 -0.009245 0.661933 0.011361
1.076667 2.882530 0.003613 -0.008703 0.651628 0.009424
1.076667 2.987349 0.001627 -0.003995 0.639589 0.004314
1.076667 3.092169 0.000437 -0.001480 0.638344 0.001543
1.076667 3.196988 -0.000340 -0.002614 0.636584 0.002636
1.076667 3.301807 0.000367 -0.003078 0.628822 0.003100
1.076667 3.406627 -0.001267 -0.003582 0.624638 0.003800
1.076667 3.511446 0.000009 -0.004103 0.621709 0.004103
1.076667 3.616265 -0.000750 -0.004518 0.619644 0.004580
1.076667 3.721084 -0.000225 -0.003309 0.613248 0.003317
1.076667 3.825904 -0.000181 -0.002048 0.608747 0.002056
1.076667 3.930723 0.000342 -0.000541 0.603633 0.000640
1.076667 4.035542 0.000001 -0.000001 0.600005 0.000001
1.076667 4.140361 0.000000 -0.000000 0.600000 0.000000
1.076667 4.245181 0.000000 -0.000000 0.600001 0.000000
1.076667 4.350000 -0.000001 -0.000003 0.600020 0.000003
1.076667 4.454819 -0.000008 -0.000017 0.600150 0.000019
1.076667 4.559639 -0.000002 -0.000014 0.600330 0.000014
1.076667 4.664458 -0.000004 0.000013 0.600220 0.000014
1.076667 4.769277 -0.000000 0.000004 0.600029 0.000004
1.076667 4.874096 -0.000006 0.000009 0.600042 0.000011
1.076667 4.978916 -0.000053 0.000063 0.600322 0.000082
1.076667 5.083735 -0.000526 0.000659 0.603500 0.000844
1.076667 5.188554 -0.000033 0.000073 0.600448 0.000080
1.076667 5.293373 0.000001 0.000002 0.600027 0.000002
1.076667 5.398193 -0.000001 0.000000 0.600013 0.000001
1.076667 5.503012 0.000000 0.000000 0.600004 0.000000
1.076667 5.607831 0.000000 0.000000 0.600003 0.000000
1.076667 5.712651 0.000000 0.000000 0.600000 0.000000
1.076667 5.817470 0.000000 0.000000 0.600000 0.000000
1.076667 5.922289 0.000000 0.000000 0.600000 0.000000
1.076667 6.027108 0.000000 0.000000 0.600000 0.000000
1.076667 6.131928 0.000000 -0.000000 0.600000 0.000000
1.076667 6.236747 0.000000 -0.000000 0.600000 0.000000
1.076667 6.341566 0.000000 -0.000000 0.600000 0.000000
1.076667 6.446386 0.000000 0.000000 0.600000 0.000000
1.076667 6.551205 -0.000000 0.000000 0.600000 0.000000
1.076667 6.656024 -0.000000 -0.000000 0.600000 0.000000
1.076667 6.760843 -0.000000 -0.000000 0.600000 0.000000
1.076667 6.865663 -0.000000 -0.000000 0.600000 0.000000
1.076667 6.970482 0.000000 -0.000000 0.600000 0.000000
1.076667 7.075301 -0.000000 -0.000000 0.600000 0.000000
1.076667 7.180120 -0.000000 -0.000000 0.600000 0.000000
1.076667 7.284940 0.000000 -0.000000 0.600000 0.000000
1.076667 7.389759 0.000000 -0.000000 0.600000 0.000000
1.076667 7.494578 0.000000 -0.000000 0.600000 0.000000
1.076667 7.599398 0.000000 -0.000000 0.600000 0.000000
1.076667 7.704217 0.000000 -0.000000 0.600000 0.000000
1.076667 7.809036 -0.000000 -0.000000 0.600000 0.000000
1.076667 7.913855 0.000000 -0.000000 0.600000 0.000000
1.076667 8.018675 0.000000 -0.000000 0.600000 0.000000
1.076667 8.123494 0.000000 -0.000000 0.600000 0.000000
1.076667 8.228313 0.000000 -0.000000 0.600000 0.000000
1.076667 8.333133 0.000000 -0.000000 0.600000 0.000000
1.076667 8.437952 0.000000 -0.000000 0.600000 0.000000
1.076667 8.542771 0.000000 -0.000000 0.600002 0.000000
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 -0.000003 0.000001 0.600161 0.000004
1.203333 0.262048 -0.000000 0.000000 0.600000 0.000000
1.203333 0.366867 -0.000000 0.000000 0.600000 0.000000
1.203333 0.471687 -0.000000 0.000000 0.600000 0.000000
1.203333 0.576506 -0.000032 0.000611 0.608351 0.000612
1.203333 0.681325 -0.000017 0.000301 0.602915 0.000302
1.203333 0.786145 -0.000013 0.000104 0.600908 0.000105
1.203333 0.890964 0.000095 0.000632 0.606505 0.000640
1.203333 0.995783 -0.000003 0.001077 0.618411 0.001077
1.203333 1.100602 0.000053 0.001065 0.628940 0.001066
1.203333 1.205422 -0.000505 0.001030 0.637538 0.001147
1.203333 1.310241 -0.000976 0.000906 0.647929 0.001332
1.203333 1.415060 -0.003928 -0.000012 0.656390 0.003928
1.203333 1.519880 -0.002238 -0.001709 0.665704 0.002816
1.203333 1.624699 -0.000226 -0.002070 0.672869 0.002082
1.203333 1.729518 -0.001892 -0.002163 0.684680 0.002874
1.203333 1.834337 -0.001145 0.001950 0.658375 0.002262
1.203333 1.939157 -0.003764 0.006475 0.663593 0.007489
1.203333 2.043976 0.002221 0.004328 0.665165 0.004865
1.203333 2.148795 0.000439 0.000179 0.670084 0.000474
1.203333 2.253614 0.000147 -0.002121 0.671543 0.002126
1.203333 2.358434 -0.001093 -0.004444 0.674801 0.004577
1.203333 2.463253 -0.000224 -0.005516 0.664866 0.005520
1.203333 2.568072 -0.001505 -0.005031 0.651903 0.005252
1.203333 2.672892 -0.002369 -0.005433 0.647844 0.005927
1.203333 2.777711 -0.004346 -0.006333 0.645229 0.007681
1.203333 2.882530 -0.001725 -0.006121 0.647254 0.006359
1.203333 2.987349 -0.002623 -0.001335 0.640056 0.002943
1.203333 3.092169 -0.000586 0.002023 0.637637 0.002106
1.203333 3.196988 0.002225 0.000808 0.633549 0.002367
1.203333 3.301807 0.000405 -0.000685 0.628967 0.000796
1.203333 3.406627 -0.000160 -0.000849 0.625527 0.000864
1.203333 3.511446 -0.000235 -0.000963 0.624001 0.000992
1.203333 3.616265 0.000331 -0.001389 0.620035 0.001428
1.203333 3.721084 0.000205 -0.002060 0.614232 0.002070
1.203333 3.825904 0.000072 -0.001632 0.607461 0.001634
1.203333 3.930723 0.000034 -0.000558 0.602023 0.000560
1.203333 4.035542 0.000001 -0.000002 0.600009 0.000002
1.203333 4.140361 0.000000 -0.000001 0.600015 0.000001
1.203333 4.245181 0.000000 0.000001 0.600014 0.000001
1.203333 4.350000 -0.000052 0.000008 0.600483 0.000053
1.203333 4.454819 -0.000306 0.000032 0.603664 0.000308
1.203333 4.559639 -0.000262 -0.000141 0.603767 0.000298
1.203333 4.664458 -0.000035 -0.000356 0.602620 0.000357
1.203333 4.769277 -0.000020 -0.000027 0.600164 0.000034
1.203333 4.874096 -0.000092 -0.000086 0.600546 0.000126
1.203333 4.978916 -0.000329 -0.001435 0.606097 0.001472
1.203333 5.083735 -0.004599 -0.007009 0.623820 0.008383
1.203333 5.188554 -0.000182 -0.000567 0.602439 0.000595
1.203333 5.293373 0.000018 -0.000382 0.602938 0.000382
1.203333 5.398193 -0.000015 -0.000012 0.600200 0.000019
1.203333 5.503012 0.000001 -0.000002 0.600026 0.000002
1.203333 5.607831 0.000001 -0.000003 0.600021 0.000003
1.203333 5.712651 0.000000 -0.000002 0.600010 0.000002
1.203333 5.817470 0.000000 -0.000001 0.600006 0.000001
1.203333 5.922289 -0.000000 -0.000003 0.600019 0.000003
1.203333 6.027108 0.000003 -0.000006 0.600267 0.000007
1.203333 6.131928 0.000000 -0.000000 0.600005 0.000000
1.203333 6.236747 -0.000000 -0.000000 0.600000 0.000000
1.203333 6.341566 0.000000 -0.000000 0.600000 0.000000
1.203333 6.446386 0.000000 -0.000000 0.600006 0.000000
1.203333 6.551205 0.000000 -0.000000 0.600004 0.000000
1.203333 6.656024 0.000000 -0.000000 0.600000 0.000000
1.203333 6.760843 -0.000000 -0.000000 0.600000 0.000000
1.203333 6.865663 -0.000000 -0.000000 0.600000 0.000000
1.203333 6.970482 0.000000 -0.000000 0.600000 0.000000
1.203333 7.075301 -0.000000 -0.000000 0.600000 0.000000
1.203333 7.180120 -0.000000 -0.000000 0.600003 0.000000
1.203333 7.284940 0.000002 -0.000005 0.600062 0.000006
1.203333 7.389759 0.000000 -0.000000 0.600000 0.000000
1.203333 7.494578 0.000000 -0.000000 0.600000 0.000000
1.203333 7.599398 0.000000 -0.000000 0.600000 0.000000
1.203333 7.704217 0.000000 -0.000000 0.600000 0.000000
1.203333 7.809036 -0.000000 -0.000000 0.600000 0.000000
1.203333 7.913855 0.000000 -0.000000 0.600000 0.000000
1.203333 8.018675 0.000000 -0.000000 0.600000 0.000000
1.203333 8.123494 0.000000 -0.000000 0.600000 0.000000
1.203333 8.228313 0.000000 -0.000000 0.600000 0.000000
1.203333 8.333133 0.000000 -0.000000 0.600000 0.000000
1.203333 8.437952 0.000000 -0.000000 0.600000 0.000000
1.203333 8.542771 0.000000 -0.000000 0.600001 0.000000
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 -0.000008 0.000002 0.600254 0.000009
1.330000 0.262048 -0.000000 0.000000 0.600001 0.000000
1.330000 0.366867 -0.000000 0.000000 0.600000 0.000000
1.330000 0.471687 -0.000001 0.000003 0.600069 0.000003
1.330000 0.576506 -0.000112 0.000300 0.607874 0.000321
1.330000 0.681325 -0.000156 0.000259 0.607340 0.000303
1.330000 0.786145 -0.000071 0.000112 0.602583 0.000133
1.330000 0.890964 -0.000017 0.000107 0.601477 0.000108
1.330000 0.995783 0.000022 0.000139 0.601621 0.000141
1.330000 1.100602 -0.000046 0.000739 0.608612 0.000740
1.330000 1.205422 0.000309 0.001457 0.617798 0.001489
1.330000 1.310241 -0.000787 0.001637 0.626594 0.001816
1.330000 1.415060 -0.001442 0.001837 0.636635 0.002335
1.330000 1.519880 0.000289 0.000998 0.645942 0.001039
1.330000 1.624699 -0.001467 -0.000701 0.659927 0.001626
1.330000 1.729518 -0.002638 -0.002145 0.662174 0.003400
1.330000 1.834337 -0.003874 -0.003226 0.658530 0.005041
1.330000 1.939157 -0.003002 -0.003311 0.652505 0.004469
1.330000 2.043976 -0.000616 -0.000452 0.659561 0.000764
1.330000 2.148795 0.000503 0.003443 0.659158 0.003480
1.330000 2.253614 0.000811 0.003631 0.661964 0.003720
1.330000 2.358434 0.001966 0.001470 0.660413 0.002454
1.330000 2.463253 -0.000148 -0.000633 0.657353 0.000651
1.330000 2.568072 -0.000003 -0.001327 0.644261 0.001327
1.330000 2.672892 -0.002221 -0.002235 0.645907 0.003151
1.330000 2.777711 -0.000771 -0.003787 0.640770 0.003865
1.330000 2.882530 -0.003323 -0.005641 0.638510 0.006547
1.330000 2.987349 -0.002019 -0.006925 0.632941 0.007214
1.330000 3.092169 -0.002296 -0.008450 0.635453 0.008757
1.330000 3.196988 0.000228 -0.003737 0.629369 0.003744
1.330000 3.301807 -0.000356 0.000002 0.623597 0.000356
1.330000 3.406627 0.001315 -0.000371 0.621442 0.001366
1.330000 3.511446 -0.001683 -0.000329 0.616366 0.001715
1.330000 3.616265 0.001560 -0.000178 0.622106 0.001570
1.330000 3.721084 0.001133 -0.001291 0.618381 0.001718
1.330000 3.825904 0.000412 -0.000460 0.606029 0.000618
1.330000 3.930723 0.002159 -0.001939 0.643611 0.002901
1.330000 4.035542 0.000010 -0.000016 0.600175 0.000019
1.330000 4.140361 -0.000011 -0.000023 0.600126 0.000026
1.330000 4.245181 0.000015 -0.000222 0.601057 0.000223
1.330000 4.350000 -0.001180 -0.002355 0.610192 0.002634
1.330000 4.454819 -0.004066 -0.011327 0.651813 0.012034
1.330000 4.559639 -0.000886 -0.002599 0.617578 0.002746
1.330000 4.664458 -0.000023 -0.000025 0.600708 0.000034
1.330000 4.769277 -0.000032 -0.000033 0.600590 0.000045
1.330000 4.874096 -0.000019 -0.000020 0.600125 0.000027
1.330000 4.978916 -0.000050 -0.000031 0.600442 0.000059
1.330000 5.083735 -0.000182 -0.000096 0.601519 0.000206
1.330000 5.188554 -0.001314 -0.001416 0.609891 0.001931
1.330000 5.293373 -0.000543 -0.001579 0.611005 0.001670
1.330000 5.398193 -0.000009 -0.000052 0.600279 0.000053
1.330000 5.503012 0.000042 -0.000141 0.600743 0.000147
1.330000 5.607831 -0.000162 -0.000401 0.605711 0.000433
1.330000 5.712651 0.000001 -0.000002 0.600045 0.000002
1.330000 5.817470 0.000000 -0.000000 0.600004 0.000001
1.330000 5.922289 0.000000 -0.000003 0.600022 0.000003
1.330000 6.027108 -0.000005 -0.000025 0.600135 0.000025
1.330000 6.131928 0.000001 -0.000003 0.600027 0.000003
1.330000 6.236747 -0.000000 -0.000000 0.600001 0.000000
1.330000 6.341566 0.000000 -0.000001 0.600008 0.000001
1.330000 6.446386 0.000001 -0.000001 0.600009 0.000001
1.330000 6.551205 0.000005 -0.000016 0.600111 0.000017
1.330000 6.656024 0.000005 -0.000020 0.600116 0.000020
1.330000 6.760843 -0.000000 -0.000000 0.600000 0.000000
1.330000 6.865663 -0.000000 -0.000000 0.600000 0.000000
