TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.721084 -0.055224 -0.096384 0.600034 0.111084
0.696667 3.825904 -0.026705 -0.083538 0.600190 0.087703
0.696667 3.930723 0.023441 -0.085326 0.600084 0.088487
0.696667 4.035542 0.013962 -0.103274 0.600008 0.104214
0.696667 4.140361 0.000619 -0.109896 0.600009 0.109898
0.696667 4.245181 -0.019677 -0.095020 0.600063 0.097036
0.696667 4.350000 0.033836 -0.088629 0.600326 0.094868
0.696667 4.454819 0.027841 -0.098864 0.600027 0.102709
0.696667 4.559639 0.024618 -0.099584 0.600046 0.102582
0.696667 4.664458 0.008668 -0.096004 0.600042 0.096395
0.696667 4.769277 0.009260 -0.094589 0.600002 0.095041
0.696667 4.874096 -0.027743 -0.089922 0.600000 0.094105
0.696667 4.978916 -0.015355 -0.041034 0.600000 0.043813
0.696667 5.083735 -0.035887 0.007093 0.600000 0.036581
0.696667 5.188554 -0.047007 0.019713 0.600000 0.050974
0.696667 5.293373 0.017607 0.008391 0.600000 0.019504
0.696667 5.398193 -0.006652 -0.012469 0.600002 0.014132
0.696667 5.503012 0.010002 -0.031165 0.600000 0.032731
0.696667 5.607831 0.004269 -0.056759 0.600000 0.056919
0.696667 5.712651 0.005852 -0.069781 0.600000 0.070026
0.696667 5.817470 0.001448 -0.070518 0.600000 0.070533
0.696667 5.922289 -0.000854 -0.062907 0.600000 0.062912
0.696667 6.027108 -0.000621 -0.054071 0.600000 0.054074
0.696667 6.131928 0.000021 -0.051729 0.600000 0.051729
0.696667 6.236747 -0.002264 -0.046478 0.600000 0.046533
0.696667 6.341566 0.015843 -0.041544 0.600000 0.044463
0.696667 6.446386 0.008062 -0.029097 0.600000 0.030193
0.696667 6.551205 0.007997 -0.029134 0.600000 0.030212
0.696667 6.656024 0.000240 -0.039500 0.600000 0.039501
0.696667 6.760843 0.003364 -0.023982 0.600000 0.024216
0.696667 6.865663 0.001637 -0.011529 0.600000 0.011645
0.696667 6.970482 0.001566 -0.011132 0.600000 0.011242
0.696667 7.075301 0.012894 -0.005160 0.600000 0.013888
0.696667 7.180120 0.001053 -0.002759 0.600000 0.002953
0.696667 7.284940 0.004834 0.000697 0.600000 0.004884
0.696667 7.389759 0.009369 0.002994 0.600000 0.009836
0.696667 7.494578 0.011670 -0.004619 0.600000 0.012551
0.696667 7.599398 0.012823 -0.008727 0.600000 0.015511
0.696667 7.704217 0.008601 -0.008818 0.600000 0.012318
0.696667 7.809036 0.008116 -0.006614 0.600000 0.010469
0.696667 7.913855 0.009588 -0.005214 0.600000 0.010913
0.696667 8.018675 0.010351 -0.005856 0.600000 0.011892
0.696667 8.123494 0.010320 -0.004503 0.600000 0.011259
0.696667 8.228313 0.011884 -0.002858 0.600000 0.012223
0.696667 8.333133 0.016359 -0.003461 0.600000 0.016722
0.696667 8.437952 0.017382 -0.002708 0.600000 0.017591
0.696667 8.542771 0.018604 -0.000766 0.600000 0.018620
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 0.000911 0.000371 0.600000 0.000983
0.823333 0.262048 0.002129 0.000866 0.600000 0.002299
0.823333 0.366867 0.002021 0.002606 0.600000 0.003298
0.823333 0.471687 0.001484 0.005085 0.600000 0.005297
0.823333 0.576506 -0.000705 0.003889 0.600000 0.003953
0.823333 0.681325 0.003896 -0.000449 0.600000 0.003922
0.823333 0.786145 -0.001171 -0.003109 0.600000 0.003322
0.823333 0.890964 -0.002478 -0.003610 0.600000 0.004379
0.823333 0.995783 -0.002392 -0.005653 0.600000 0.006139
0.823333 1.100602 -0.003856 -0.008575 0.600000 0.009402
0.823333 1.205422 -0.013540 -0.011062 0.600000 0.017484
0.823333 1.310241 -0.013368 -0.010836 0.600000 0.017208
0.823333 1.415060 -0.021384 -0.007703 0.600000 0.022729
0.823333 1.519880 -0.007213 -0.009622 0.600000 0.012025
0.823333 1.624699 -0.006818 -0.019684 0.600000 0.020831
0.823333 1.729518 0.006072 -0.023959 0.600000 0.024717
0.823333 1.834337 -0.003116 -0.016955 0.600000 0.017239
0.823333 1.939157 0.002588 -0.010084 0.600000 0.010411
0.823333 2.043976 -0.003511 -0.000606 0.600000 0.003563
0.823333 2.148795 -0.008122 -0.003451 0.600000 0.008825
0.823333 2.253614 -0.004343 -0.017287 0.600000 0.017824
0.823333 2.358434 -0.003382 -0.034492 0.600000 0.034658
0.823333 2.463253 -0.002130 -0.047785 0.600000 0.047833
0.823333 2.568072 -0.012870 -0.038631 0.600000 0.040719
0.823333 2.672892 -0.028677 -0.022111 0.600000 0.036212
0.823333 2.777711 -0.004288 -0.017593 0.600000 0.018108
0.823333 2.882530 -0.006471 -0.020439 0.600000 0.021439
0.823333 2.987349 0.012164 -0.024468 0.600002 0.027325
0.823333 3.092169 -0.026327 -0.023111 0.600007 0.035031
0.823333 3.196988 0.009772 -0.017221 0.600000 0.019800
0.823333 3.301807 0.011844 -0.026540 0.600000 0.029063
0.823333 3.406627 0.025494 -0.035279 0.600000 0.043526
0.823333 3.511446 -0.005710 -0.017645 0.600001 0.018546
0.823333 3.616265 -0.011512 0.032349 0.600049 0.034336
0.823333 3.721084 -0.039991 0.042310 0.600003 0.058219
0.823333 3.825904 -0.026767 0.005256 0.600000 0.027278
0.823333 3.930723 0.029521 -0.010824 0.600004 0.031442
0.823333 4.035542 0.016046 -0.009067 0.600000 0.018430
0.823333 4.140361 0.000665 -0.010055 0.600000 0.010077
0.823333 4.245181 -0.000231 -0.049811 0.600001 0.049812
0.823333 4.350000 0.053272 -0.090342 0.600016 0.104879
0.823333 4.454819 0.015451 -0.082458 0.600001 0.083893
0.823333 4.559639 0.003932 -0.052594 0.600002 0.052741
0.823333 4.664458 0.006054 -0.041172 0.600000 0.041615
0.823333 4.769277 -0.007059 -0.021291 0.600000 0.022431
0.823333 4.874096 -0.034205 0.001426 0.600000 0.034235
0.823333 4.978916 -0.057560 -0.011549 0.600000 0.058707
0.823333 5.083735 -0.040843 -0.028294 0.600000 0.049686
0.823333 5.188554 -0.031009 -0.052939 0.600000 0.061353
0.823333 5.293373 0.031297 -0.067157 0.600000 0.074091
0.823333 5.398193 -0.009009 -0.061381 0.600000 0.062038
0.823333 5.503012 0.017368 -0.046915 0.600000 0.050027
0.823333 5.607831 0.003055 -0.019963 0.600000 0.020195
0.823333 5.712651 0.010755 -0.008219 0.600000 0.013536
0.823333 5.817470 0.002132 -0.012814 0.600000 0.012990
0.823333 5.922289 0.000670 -0.025707 0.600000 0.025716
0.823333 6.027108 -0.006151 -0.032149 0.600000 0.032732
0.823333 6.131928 0.009237 -0.038604 0.600000 0.039693
0.823333 6.236747 0.008520 -0.057661 0.600000 0.058287
0.823333 6.341566 0.016419 -0.067350 0.600000 0.069322
0.823333 6.446386 -0.005139 -0.064516 0.600000 0.064720
0.823333 6.551205 0.000847 -0.048597 0.600000 0.048605
0.823333 6.656024 -0.008497 -0.030104 0.600000 0.031280
0.823333 6.760843 -0.009375 -0.025944 0.600000 0.027586
0.823333 6.865663 -0.000736 -0.026634 0.600000 0.026644
0.823333 6.970482 0.002398 -0.025328 0.600000 0.025442
0.823333 7.075301 0.008868 -0.028174 0.600000 0.029537
0.823333 7.180120 0.011439 -0.036546 0.600000 0.038294
0.823333 7.284940 0.000916 -0.045204 0.600000 0.045213
0.823333 7.389759 0.007768 -0.042091 0.600000 0.042802
0.823333 7.494578 0.011013 -0.033226 0.600000 0.035004
0.823333 7.599398 0.009557 -0.024529 0.600000 0.026325
0.823333 7.704217 0.008584 -0.017670 0.600000 0.019644
0.823333 7.809036 0.008412 -0.019135 0.600000 0.020902
0.823333 7.913855 0.009879 -0.023332 0.600000 0.025337
0.823333 8.018675 0.005607 -0.021694 0.600000 0.022407
0.823333 8.123494 0.006658 -0.017124 0.600000 0.018373
0.823333 8.228313 0.010142 -0.015170 0.600000 0.018248
0.823333 8.333133 0.014921 -0.011467 0.600000 0.018818
0.823333 8.437952 0.016354 -0.006462 0.600000 0.017584
0.823333 8.542771 0.018833 -0.002013 0.600000 0.018940
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 -0.000507 0.000528 0.600000 0.000732
0.950000 0.262048 0.001362 0.001304 0.600000 0.001885
0.950000 0.366867 0.001338 0.002365 0.600000 0.002717
0.950000 0.471687 0.001531 0.002627 0.600000 0.003041
0.950000 0.576506 0.001438 0.002663 0.600000 0.003027
0.950000 0.681325 -0.000478 0.008881 0.600000 0.008894
0.950000 0.786145 -0.004763 0.016290 0.600000 0.016972
0.950000 0.890964 -0.003166 0.015627 0.600000 0.015945
0.950000 0.995783 0.004157 0.006197 0.600000 0.007462
0.950000 1.100602 -0.003114 -0.003009 0.600000 0.004330
0.950000 1.205422 -0.011141 -0.009460 0.600000 0.014615
0.950000 1.310241 -0.021786 -0.014274 0.600000 0.026046
0.950000 1.415060 -0.018392 -0.020976 0.600000 0.027897
0.950000 1.519880 -0.012084 -0.021542 0.600000 0.024699
0.950000 1.624699 -0.009401 -0.016437 0.600001 0.018935
0.950000 1.729518 -0.003095 -0.009514 0.600000 0.010005
0.950000 1.834337 -0.003209 -0.003086 0.600000 0.004452
0.950000 1.939157 0.007066 -0.014286 0.600000 0.015938
0.950000 2.043976 -0.009659 -0.031885 0.600000 0.033316
0.950000 2.148795 -0.006266 -0.033013 0.600000 0.033602
0.950000 2.253614 -0.010038 -0.022538 0.600000 0.024672
0.950000 2.358434 -0.001122 -0.008146 0.600000 0.008222
0.950000 2.463253 -0.004375 -0.001094 0.600000 0.004510
0.950000 2.568072 -0.017553 -0.003756 0.600000 0.017950
0.950000 2.672892 -0.025536 -0.011798 0.600000 0.028130
0.950000 2.777711 -0.010076 -0.018080 0.600000 0.020698
0.950000 2.882530 0.010309 -0.034092 0.600000 0.035616
0.950000 2.987349 0.018850 -0.052956 0.600000 0.056211
0.950000 3.092169 -0.031450 -0.067583 0.600000 0.074542
0.950000 3.196988 0.003294 -0.068190 0.600000 0.068270
0.950000 3.301807 0.013629 -0.038912 0.600000 0.041230
0.950000 3.406627 0.004046 -0.003822 0.600000 0.005566
0.950000 3.511446 -0.020464 0.008021 0.600000 0.021980
0.950000 3.616265 -0.026268 -0.006070 0.600000 0.026960
0.950000 3.721084 -0.015670 -0.022118 0.600000 0.027106
0.950000 3.825904 0.003337 -0.041176 0.600000 0.041311
0.950000 3.930723 0.036655 -0.061620 0.600000 0.071698
0.950000 4.035542 0.018083 -0.069277 0.600000 0.071598
0.950000 4.140361 0.007650 -0.073855 0.600000 0.074251
0.950000 4.245181 0.019689 -0.074676 0.600000 0.077227
0.950000 4.350000 0.016600 -0.048744 0.600000 0.051493
0.950000 4.454819 -0.004536 -0.026336 0.600000 0.026723
0.950000 4.559639 0.001324 -0.040263 0.600000 0.040285
0.950000 4.664458 0.007704 -0.054448 0.600000 0.054991
0.950000 4.769277 -0.007618 -0.067724 0.600000 0.068151
0.950000 4.874096 -0.034783 -0.084542 0.600000 0.091418
0.950000 4.978916 -0.062239 -0.086944 0.600000 0.106924
0.950000 5.083735 -0.035241 -0.088056 0.600000 0.094846
0.950000 5.188554 -0.028849 -0.073040 0.600000 0.078531
0.950000 5.293373 0.008367 -0.044391 0.600000 0.045173
0.950000 5.398193 -0.018706 -0.025299 0.600000 0.031464
0.950000 5.503012 0.011005 -0.025233 0.600000 0.027529
0.950000 5.607831 -0.002867 -0.044132 0.600000 0.044225
0.950000 5.712651 0.014981 -0.055357 0.600000 0.057348
0.950000 5.817470 0.005399 -0.055791 0.600000 0.056051
0.950000 5.922289 0.012762 -0.060897 0.600000 0.062219
0.950000 6.027108 -0.004308 -0.066644 0.600000 0.066783
0.950000 6.131928 0.017489 -0.062065 0.600000 0.064482
0.950000 6.236747 0.009937 -0.040470 0.600000 0.041672
0.950000 6.341566 0.016722 -0.029317 0.600000 0.033751
0.950000 6.446386 0.003293 -0.041541 0.600000 0.041672
0.950000 6.551205 -0.012992 -0.051666 0.600000 0.053275
0.950000 6.656024 -0.017984 -0.050486 0.600000 0.053593
0.950000 6.760843 -0.009251 -0.047440 0.600000 0.048333
0.950000 6.865663 0.001171 -0.046788 0.600000 0.046803
0.950000 6.970482 0.002208 -0.046312 0.600000 0.046365
0.950000 7.075301 0.007919 -0.043119 0.600000 0.043840
0.950000 7.180120 0.005684 -0.032639 0.600000 0.033130
0.950000 7.284940 0.008942 -0.024779 0.600000 0.026344
0.950000 7.389759 0.003878 -0.028497 0.600000 0.028759
0.950000 7.494578 0.009120 -0.031255 0.600000 0.032558
0.950000 7.599398 0.006287 -0.031597 0.600000 0.032217
0.950000 7.704217 0.002509 -0.027874 0.600000 0.027987
0.950000 7.809036 0.004984 -0.019852 0.600000 0.020468
0.950000 7.913855 0.007183 -0.012449 0.600000 0.014373
0.950000 8.018675 0.002299 -0.010638 0.600000 0.010884
0.950000 8.123494 0.006287 -0.012339 0.600000 0.013848
0.950000 8.228313 0.008031 -0.013151 0.600000 0.015409
0.950000 8.333133 0.012603 -0.011641 0.600000 0.017156
0.950000 8.437952 0.014601 -0.007532 0.600000 0.016429
0.950000 8.542771 0.017408 -0.002600 0.600000 0.017601
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 -0.002846 0.001511 0.600000 0.003222
1.076667 0.262048 -0.000522 0.004323 0.600000 0.004355
1.076667 0.366867 0.001066 0.007406 0.600000 0.007483
1.076667 0.471687 0.001449 0.010579 0.600000 0.010678
1.076667 0.576506 0.002549 0.010335 0.600000 0.010645
1.076667 0.681325 -0.004171 0.007115 0.600000 0.008248
1.076667 0.786145 -0.006303 0.003868 0.600000 0.007396
1.076667 0.890964 -0.002693 0.001415 0.600000 0.003042
1.076667 0.995783 0.002030 0.004790 0.600000 0.005203
1.076667 1.100602 -0.004354 0.010405 0.600000 0.011279
1.076667 1.205422 -0.009366 0.009726 0.600000 0.013503
1.076667 1.310241 -0.019311 0.000793 0.600000 0.019328
1.076667 1.415060 -0.016814 -0.002584 0.600000 0.017011
1.076667 1.519880 -0.021043 0.002327 0.600000 0.021172
1.076667 1.624699 -0.009485 -0.005355 0.600000 0.010893
1.076667 1.729518 -0.001827 -0.020514 0.600000 0.020596
1.076667 1.834337 -0.002939 -0.025155 0.600000 0.025326
1.076667 1.939157 -0.000282 -0.008370 0.600000 0.008375
1.076667 2.043976 -0.005337 0.004523 0.600000 0.006996
1.076667 2.148795 -0.008601 -0.004202 0.600000 0.009573
1.076667 2.253614 -0.013121 -0.014598 0.600000 0.019628
1.076667 2.358434 -0.010964 -0.023696 0.600001 0.026110
1.076667 2.463253 -0.007056 -0.034202 0.600000 0.034922
1.076667 2.568072 -0.012558 -0.039178 0.600000 0.041142
1.076667 2.672892 -0.020713 -0.039574 0.600000 0.044667
1.076667 2.777711 0.000283 -0.043822 0.600003 0.043823
1.076667 2.882530 0.009789 -0.043388 0.600000 0.044479
1.076667 2.987349 0.021227 -0.023347 0.600000 0.031554
1.076667 3.092169 -0.007026 -0.011157 0.600000 0.013185
1.076667 3.196988 0.003894 -0.022204 0.600000 0.022543
1.076667 3.301807 -0.002688 -0.033412 0.600000 0.033520
1.076667 3.406627 -0.001974 -0.044325 0.600000 0.044369
1.076667 3.511446 -0.009087 -0.060134 0.600000 0.060816
1.076667 3.616265 -0.002064 -0.073472 0.600000 0.073501
1.076667 3.721084 -0.012905 -0.079787 0.600000 0.080824
1.076667 3.825904 0.006626 -0.072170 0.600000 0.072474
1.076667 3.930723 0.019563 -0.040053 0.600000 0.044575
1.076667 4.035542 0.038946 -0.023959 0.600000 0.045726
1.076667 4.140361 0.032952 -0.044269 0.600000 0.055187
1.076667 4.245181 0.010545 -0.057313 0.600000 0.058275
1.076667 4.350000 -0.023487 -0.046821 0.600000 0.052381
1.076667 4.454819 -0.006547 -0.036178 0.600000 0.036766
1.076667 4.559639 -0.009903 -0.010544 0.600000 0.014465
1.076667 4.664458 0.002058 0.018295 0.600000 0.018410
1.076667 4.769277 -0.010158 0.040379 0.600000 0.041637
1.076667 4.874096 -0.038050 0.061856 0.600000 0.072622
1.076667 4.978916 -0.056375 0.058858 0.600000 0.081501
1.076667 5.083735 -0.034870 0.056692 0.600000 0.066558
1.076667 5.188554 -0.028937 0.047274 0.600000 0.055427
1.076667 5.293373 0.010856 0.020012 0.600000 0.022767
1.076667 5.398193 -0.019350 0.001681 0.600000 0.019423
1.076667 5.503012 0.013523 0.005981 0.600000 0.014786
1.076667 5.607831 0.005483 0.016853 0.600000 0.017722
1.076667 5.712651 0.017031 0.020195 0.600000 0.026417
1.076667 5.817470 0.014279 0.015999 0.600000 0.021445
1.076667 5.922289 0.011709 0.016228 0.600000 0.020011
1.076667 6.027108 0.009342 0.012683 0.600000 0.015752
1.076667 6.131928 0.015945 0.002571 0.600000 0.016151
1.076667 6.236747 0.001459 -0.003915 0.600000 0.004178
1.076667 6.341566 0.006825 -0.001696 0.600000 0.007033
1.076667 6.446386 0.008527 0.011264 0.600000 0.014127
1.076667 6.551205 -0.010298 0.012935 0.600000 0.016533
1.076667 6.656024 -0.012842 0.003314 0.600000 0.013263
1.076667 6.760843 -0.016251 0.000649 0.600000 0.016264
1.076667 6.865663 0.010895 0.001934 0.600000 0.011065
1.076667 6.970482 -0.000954 -0.001347 0.600000 0.001650
1.076667 7.075301 0.004663 -0.002272 0.600000 0.005187
1.076667 7.180120 -0.003537 -0.004925 0.600000 0.006063
1.076667 7.284940 0.014491 -0.008970 0.600000 0.017042
1.076667 7.389759 0.004680 -0.010477 0.600000 0.011474
1.076667 7.494578 0.008159 -0.008918 0.600000 0.012087
1.076667 7.599398 0.005358 -0.006398 0.600000 0.008345
1.076667 7.704217 -0.000626 -0.005870 0.600000 0.005903
1.076667 7.809036 -0.001221 -0.006994 0.600000 0.007100
1.076667 7.913855 0.002337 -0.007095 0.600000 0.007470
1.076667 8.018675 0.003015 -0.007812 0.600000 0.008374
1.076667 8.123494 0.003579 -0.007529 0.600000 0.008337
1.076667 8.228313 0.008273 -0.007574 0.600000 0.011216
1.076667 8.333133 0.013683 -0.008139 0.600000 0.015921
1.076667 8.437952 0.014065 -0.005890 0.600000 0.015248
1.076667 8.542771 0.016092 -0.002152 0.600000 0.016236
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 -0.006087 0.001676 0.600000 0.006314
1.203333 0.262048 -0.003247 0.004891 0.600000 0.005870
1.203333 0.366867 -0.001455 0.009602 0.600000 0.009711
1.203333 0.471687 -0.001682 0.014596 0.600000 0.014693
1.203333 0.576506 -0.003021 0.022150 0.600000 0.022355
1.203333 0.681325 -0.003279 0.030180 0.600000 0.030357
1.203333 0.786145 -0.008129 0.033761 0.600000 0.034726
1.203333 0.890964 0.001106 0.029099 0.600000 0.029120
1.203333 0.995783 -0.004045 0.017749 0.600000 0.018204
1.203333 1.100602 -0.003938 0.012320 0.600000 0.012934
1.203333 1.205422 -0.010147 0.009916 0.600000 0.014187
1.203333 1.310241 -0.012254 0.005216 0.600000 0.013317
1.203333 1.415060 -0.021804 -0.000866 0.600000 0.021822
1.203333 1.519880 -0.017070 -0.009244 0.600000 0.019413
1.203333 1.624699 -0.011353 -0.008706 0.600000 0.014307
1.203333 1.729518 -0.008647 0.013018 0.600005 0.015628
1.203333 1.834337 -0.011669 0.031416 0.600000 0.033513
1.203333 1.939157 -0.018641 0.031650 0.600000 0.036731
1.203333 2.043976 0.005339 0.017248 0.600000 0.018056
1.203333 2.148795 0.003605 -0.002774 0.600000 0.004548
1.203333 2.253614 -0.006056 -0.012390 0.600000 0.013791
1.203333 2.358434 -0.005157 -0.022363 0.600000 0.022950
1.203333 2.463253 -0.007414 -0.030719 0.600000 0.031601
1.203333 2.568072 -0.007009 -0.032592 0.600000 0.033337
1.203333 2.672892 -0.020841 -0.038454 0.600000 0.043738
1.203333 2.777711 -0.000404 -0.044696 0.600000 0.044697
1.203333 2.882530 -0.023067 -0.042630 0.600000 0.048471
1.203333 2.987349 -0.007062 -0.014513 0.600000 0.016141
1.203333 3.092169 -0.011677 0.014459 0.600000 0.018586
1.203333 3.196988 0.025205 0.005051 0.600000 0.025706
1.203333 3.301807 0.000161 -0.008402 0.600000 0.008404
1.203333 3.406627 0.007081 -0.012375 0.600000 0.014258
1.203333 3.511446 -0.009759 -0.017251 0.600000 0.019820
1.203333 3.616265 0.014501 -0.027716 0.600000 0.031280
1.203333 3.721084 -0.000563 -0.050724 0.600000 0.050727
1.203333 3.825904 0.008456 -0.071604 0.600000 0.072101
1.203333 3.930723 0.002055 -0.084253 0.600000 0.084278
1.203333 4.035542 0.021790 -0.066930 0.600000 0.070388
1.203333 4.140361 -0.000710 -0.012192 0.600000 0.012212
1.203333 4.245181 0.011147 0.013428 0.600000 0.017452
1.203333 4.350000 -0.039152 0.003726 0.600000 0.039329
1.203333 4.454819 -0.011129 0.000722 0.600000 0.011152
1.203333 4.559639 -0.026729 -0.013444 0.600000 0.029920
1.203333 4.664458 0.000631 -0.041686 0.600000 0.041691
1.203333 4.769277 -0.047710 -0.050031 0.600000 0.069133
1.203333 4.874096 -0.059185 -0.050244 0.600000 0.077636
1.203333 4.978916 -0.021229 -0.072191 0.600000 0.075248
1.203333 5.083735 -0.036968 -0.089517 0.600001 0.096850
1.203333 5.188554 -0.029184 -0.073463 0.600000 0.079048
1.203333 5.293373 0.003500 -0.040111 0.600000 0.040264
1.203333 5.398193 -0.015266 -0.021976 0.600000 0.026758
1.203333 5.503012 0.017024 -0.028071 0.600000 0.032830
1.203333 5.607831 0.006506 -0.043358 0.600000 0.043844
1.203333 5.712651 0.003788 -0.042474 0.600000 0.042642
1.203333 5.817470 0.010075 -0.016361 0.600000 0.019214
1.203333 5.922289 0.000001 -0.009637 0.600000 0.009637
1.203333 6.027108 -0.000103 -0.008882 0.600000 0.008883
1.203333 6.131928 0.022027 -0.001907 0.600000 0.022109
1.203333 6.236747 -0.000607 -0.001878 0.600000 0.001974
1.203333 6.341566 0.002648 -0.003293 0.600000 0.004226
1.203333 6.446386 0.007867 -0.016773 0.600000 0.018526
1.203333 6.551205 -0.002206 -0.026953 0.600000 0.027043
1.203333 6.656024 0.002174 -0.038311 0.600000 0.038373
1.203333 6.760843 -0.019644 -0.051582 0.600000 0.055196
1.203333 6.865663 0.008009 -0.052582 0.600000 0.053188
1.203333 6.970482 -0.000688 -0.047975 0.600000 0.047980
1.203333 7.075301 -0.002089 -0.044492 0.600000 0.044541
1.203333 7.180120 -0.013007 -0.036319 0.600000 0.038578
1.203333 7.284940 0.010245 -0.024595 0.600000 0.026644
1.203333 7.389759 -0.000052 -0.016614 0.600000 0.016614
1.203333 7.494578 0.006646 -0.018846 0.600000 0.019983
1.203333 7.599398 0.002716 -0.020559 0.600000 0.020737
1.203333 7.704217 0.003505 -0.019793 0.600000 0.020100
1.203333 7.809036 -0.006731 -0.020330 0.600000 0.021415
1.203333 7.913855 0.001940 -0.021126 0.600000 0.021215
1.203333 8.018675 0.003391 -0.023587 0.600000 0.023829
1.203333 8.123494 0.000295 -0.024842 0.600000 0.024844
1.203333 8.228313 0.006460 -0.023755 0.600000 0.024618
1.203333 8.333133 0.011617 -0.018627 0.600000 0.021953
1.203333 8.437952 0.011588 -0.010920 0.600000 0.015923
1.203333 8.542771 0.013889 -0.003716 0.600000 0.014377
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 -0.009513 0.002211 0.600000 0.009767
1.330000 0.262048 -0.005973 0.006330 0.600000 0.008703
1.330000 0.366867 -0.004143 0.011015 0.600000 0.011769
1.330000 0.471687 -0.003677 0.014366 0.600000 0.014829
1.330000 0.576506 -0.005506 0.011472 0.600000 0.012725
1.330000 0.681325 -0.007238 0.009368 0.600000 0.011839
1.330000 0.786145 -0.010907 0.012174 0.600000 0.016345
1.330000 0.890964 -0.004122 0.021253 0.600000 0.021649
1.330000 0.995783 0.000596 0.025237 0.600000 0.025244
1.330000 1.100602 -0.005493 0.026141 0.600000 0.026711
1.330000 1.205422 -0.005224 0.026206 0.600000 0.026721
1.330000 1.310241 -0.010472 0.020797 0.600000 0.023285
1.330000 1.415060 -0.019248 0.017717 0.600000 0.026161
1.330000 1.519880 -0.006378 0.009333 0.600000 0.011304
1.330000 1.624699 -0.013203 -0.002205 0.600000 0.013386
1.330000 1.729518 -0.021831 -0.011854 0.600000 0.024842
1.330000 1.834337 -0.009748 -0.018724 0.600000 0.021109
1.330000 1.939157 -0.024163 -0.020205 0.600000 0.031497
1.330000 2.043976 -0.002698 -0.002948 0.600000 0.003996
1.330000 2.148795 -0.006936 0.016536 0.600000 0.017932
1.330000 2.253614 -0.001320 0.015893 0.600000 0.015948
1.330000 2.358434 0.002995 0.005265 0.600000 0.006057
1.330000 2.463253 -0.005483 -0.005996 0.600000 0.008125
1.330000 2.568072 -0.002745 -0.010394 0.600000 0.010751
1.330000 2.672892 -0.010757 -0.015716 0.600000 0.019044
1.330000 2.777711 -0.009477 -0.029948 0.600000 0.031412
1.330000 2.882530 -0.030414 -0.045202 0.600000 0.054481
1.330000 2.987349 -0.021411 -0.063099 0.600000 0.066633
1.330000 3.092169 -0.022962 -0.070912 0.600000 0.074537
1.330000 3.196988 0.003287 -0.039242 0.600000 0.039379
1.330000 3.301807 -0.006498 -0.002569 0.600000 0.006987
1.330000 3.406627 0.018607 -0.007761 0.600000 0.020161
1.330000 3.511446 -0.045849 -0.007727 0.600000 0.046496
1.330000 3.616265 0.022022 -0.001243 0.600001 0.022057
1.330000 3.721084 0.017621 -0.026440 0.600001 0.031774
1.330000 3.825904 0.019945 -0.030738 0.600000 0.036642
1.330000 3.930723 0.011871 -0.008607 0.600000 0.014663
1.330000 4.035542 0.010822 -0.018854 0.600000 0.021739
1.330000 4.140361 -0.028810 -0.050832 0.600000 0.058428
1.330000 4.245181 0.003488 -0.065612 0.600000 0.065705
1.330000 4.350000 -0.038840 -0.064353 0.600000 0.075166
1.330000 4.454819 -0.024082 -0.055885 0.600000 0.060852
1.330000 4.559639 -0.016873 -0.047295 0.600000 0.050214
1.330000 4.664458 -0.004427 -0.026958 0.600000 0.027319
1.330000 4.769277 -0.028193 -0.030319 0.600000 0.041402
1.330000 4.874096 -0.059394 -0.047300 0.600000 0.075927
1.330000 4.978916 -0.033697 -0.021379 0.600000 0.039906
1.330000 5.083735 -0.010294 -0.019263 0.600000 0.021841
1.330000 5.188554 -0.044083 -0.043350 0.600000 0.061827
1.330000 5.293373 -0.021777 -0.045766 0.600000 0.050683
1.330000 5.398193 -0.004067 -0.056221 0.600000 0.056368
1.330000 5.503012 0.016092 -0.053484 0.600000 0.055853
1.330000 5.607831 0.000813 -0.021126 0.600000 0.021141
1.330000 5.712651 0.004215 -0.015976 0.600000 0.016522
1.330000 5.817470 0.016122 -0.038301 0.600000 0.041556
1.330000 5.922289 -0.001693 -0.051389 0.600000 0.051417
1.330000 6.027108 -0.014178 -0.055030 0.600000 0.056827
1.330000 6.131928 0.001776 -0.036253 0.600000 0.036296
1.330000 6.236747 -0.003163 -0.020275 0.600000 0.020521
1.330000 6.341566 0.007823 -0.020910 0.600000 0.022326
1.330000 6.446386 0.024993 -0.025561 0.600000 0.035749
1.330000 6.551205 0.011641 -0.039960 0.600000 0.041621
1.330000 6.656024 0.008099 -0.051269 0.600000 0.051905
1.330000 6.760843 -0.008646 -0.053763 0.600000 0.054454
