TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.721084 -0.059381 -0.099015 0.599999 0.115456
0.696667 3.825904 0.019521 -0.081921 0.600000 0.084215
0.696667 3.930723 0.022560 -0.077677 0.600000 0.080887
0.696667 4.035542 0.015737 -0.098549 0.600000 0.099798
0.696667 4.140361 -0.012323 -0.116005 0.600000 0.116658
0.696667 4.245181 -0.042981 -0.101370 0.600000 0.110105
0.696667 4.350000 0.032380 -0.096962 0.600000 0.102226
0.696667 4.454819 0.010273 -0.108443 0.600000 0.108929
0.696667 4.559639 0.017278 -0.099444 0.600000 0.100934
0.696667 4.664458 0.013090 -0.086337 0.600000 0.087324
0.696667 4.769277 0.011914 -0.090742 0.600000 0.091520
0.696667 4.874096 -0.041659 -0.099556 0.599999 0.107920
0.696667 4.978916 -0.023264 -0.049241 0.599994 0.054460
0.696667 5.083735 -0.050384 0.005649 0.600000 0.050700
0.696667 5.188554 -0.047120 0.013911 0.599999 0.049131
0.696667 5.293373 0.011910 0.005582 0.600000 0.013153
0.696667 5.398193 -0.005101 -0.009293 0.600000 0.010601
0.696667 5.503012 0.009012 -0.032706 0.600000 0.033925
0.696667 5.607831 0.003495 -0.064284 0.600000 0.064379
0.696667 5.712651 0.002320 -0.077577 0.600000 0.077612
0.696667 5.817470 0.001377 -0.076443 0.600000 0.076455
0.696667 5.922289 -0.005869 -0.069320 0.600000 0.069568
0.696667 6.027108 -0.004723 -0.055751 0.600000 0.055950
0.696667 6.131928 -0.000568 -0.045525 0.600000 0.045529
0.696667 6.236747 0.002454 -0.042505 0.600000 0.042576
0.696667 6.341566 0.012046 -0.048325 0.600000 0.049803
0.696667 6.446386 0.008679 -0.059026 0.600000 0.059660
0.696667 6.551205 0.004753 -0.056626 0.600000 0.056825
0.696667 6.656024 -0.004672 -0.046289 0.600000 0.046524
0.696667 6.760843 0.000061 -0.026906 0.600000 0.026906
0.696667 6.865663 0.006206 -0.010382 0.600000 0.012095
0.696667 6.970482 0.005339 -0.010957 0.600000 0.012189
0.696667 7.075301 0.003406 -0.007549 0.600000 0.008282
0.696667 7.180120 -0.004458 -0.005770 0.600000 0.007291
0.696667 7.284940 0.001714 -0.001345 0.600000 0.002179
0.696667 7.389759 0.008849 0.001557 0.600000 0.008985
0.696667 7.494578 0.007216 -0.006441 0.600000 0.009673
0.696667 7.599398 0.013080 -0.008996 0.600000 0.015875
0.696667 7.704217 0.008158 -0.007843 0.600000 0.011316
0.696667 7.809036 0.006942 -0.006938 0.600000 0.009815
0.696667 7.913855 0.007298 -0.006236 0.600000 0.009600
0.696667 8.018675 0.009860 -0.006713 0.600000 0.011928
0.696667 8.123494 0.007491 -0.004956 0.600000 0.008982
0.696667 8.228313 0.010467 -0.002731 0.600000 0.010817
0.696667 8.333133 0.016006 -0.002100 0.600000 0.016144
0.696667 8.437952 0.017740 -0.000971 0.600000 0.017767
0.696667 8.542771 0.018782 -0.000377 0.600000 0.018786
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 0.001188 0.000336 0.600000 0.001235
0.823333 0.262048 0.002292 0.000886 0.600000 0.002458
0.823333 0.366867 0.002179 0.003177 0.600000 0.003853
0.823333 0.471687 -0.000097 0.004888 0.600000 0.004889
0.823333 0.576506 -0.000137 0.002630 0.600000 0.002633
0.823333 0.681325 0.002453 -0.000366 0.600000 0.002480
0.823333 0.786145 -0.001308 -0.003096 0.600000 0.003361
0.823333 0.890964 -0.005483 -0.003116 0.600000 0.006307
0.823333 0.995783 -0.001688 -0.003816 0.600000 0.004173
0.823333 1.100602 -0.004432 -0.005520 0.600000 0.007079
0.823333 1.205422 -0.015603 -0.009674 0.600000 0.018358
0.823333 1.310241 -0.016626 -0.010055 0.600000 0.019431
0.823333 1.415060 -0.025996 -0.007279 0.599992 0.026996
0.823333 1.519880 -0.010378 -0.011350 0.599998 0.015379
0.823333 1.624699 -0.011059 -0.021055 0.600000 0.023782
0.823333 1.729518 0.003342 -0.022677 0.599999 0.022922
0.823333 1.834337 -0.008939 -0.012681 0.599992 0.015515
0.823333 1.939157 -0.003579 -0.009097 0.599997 0.009776
0.823333 2.043976 -0.011786 -0.003558 0.599884 0.012312
0.823333 2.148795 -0.011655 -0.006525 0.599981 0.013357
0.823333 2.253614 -0.004071 -0.021085 0.599996 0.021474
0.823333 2.358434 -0.011304 -0.037277 0.600000 0.038953
0.823333 2.463253 -0.009276 -0.040282 0.600000 0.041336
0.823333 2.568072 -0.010909 -0.028720 0.599991 0.030722
0.823333 2.672892 -0.039161 -0.022700 0.599881 0.045265
0.823333 2.777711 -0.009157 -0.021604 0.600000 0.023465
0.823333 2.882530 -0.011285 -0.022442 0.600000 0.025119
0.823333 2.987349 0.004884 -0.020659 0.600000 0.021229
0.823333 3.092169 -0.034615 0.013063 0.599991 0.036998
0.823333 3.196988 0.005868 0.016496 0.599999 0.017509
0.823333 3.301807 0.011164 -0.024212 0.599974 0.026662
0.823333 3.406627 0.009715 -0.037170 0.600000 0.038419
0.823333 3.511446 -0.023206 -0.020314 0.599996 0.030841
0.823333 3.616265 -0.011402 0.025768 0.599998 0.028178
0.823333 3.721084 -0.044280 0.031051 0.599977 0.054083
0.823333 3.825904 0.013841 0.005906 0.600000 0.015048
0.823333 3.930723 0.023612 -0.001855 0.600000 0.023684
0.823333 4.035542 0.024501 -0.003429 0.599999 0.024740
0.823333 4.140361 0.009304 -0.016033 0.600000 0.018537
0.823333 4.245181 -0.027529 -0.065167 0.599998 0.070743
0.823333 4.350000 0.049444 -0.097099 0.599996 0.108963
0.823333 4.454819 -0.001848 -0.082740 0.599988 0.082760
0.823333 4.559639 -0.000376 -0.055362 0.599998 0.055363
0.823333 4.664458 0.007936 -0.039533 0.599998 0.040322
0.823333 4.769277 -0.002350 -0.014463 0.599943 0.014652
0.823333 4.874096 -0.054248 0.003363 0.599999 0.054353
0.823333 4.978916 -0.056574 -0.016351 0.600000 0.058889
0.823333 5.083735 -0.054015 -0.036581 0.599999 0.065236
0.823333 5.188554 -0.022773 -0.059841 0.599982 0.064028
0.823333 5.293373 0.019268 -0.068513 0.600000 0.071170
0.823333 5.398193 -0.004922 -0.055627 0.599999 0.055845
0.823333 5.503012 0.015413 -0.039115 0.599996 0.042042
0.823333 5.607831 0.004005 -0.018975 0.599999 0.019393
0.823333 5.712651 0.000377 -0.012590 0.600000 0.012596
0.823333 5.817470 0.001856 -0.016984 0.600000 0.017085
0.823333 5.922289 -0.006842 -0.025752 0.600000 0.026645
0.823333 6.027108 -0.009908 -0.031347 0.600000 0.032875
0.823333 6.131928 0.006844 -0.036619 0.599999 0.037254
0.823333 6.236747 0.010793 -0.055039 0.599989 0.056087
0.823333 6.341566 0.010670 -0.067241 0.600000 0.068082
0.823333 6.446386 0.004784 -0.063590 0.599999 0.063770
0.823333 6.551205 -0.005823 -0.048700 0.599999 0.049047
0.823333 6.656024 -0.012448 -0.031658 0.599997 0.034017
0.823333 6.760843 -0.015116 -0.027515 0.600000 0.031394
0.823333 6.865663 0.003831 -0.024853 0.600000 0.025146
0.823333 6.970482 0.004972 -0.022203 0.600000 0.022753
0.823333 7.075301 0.005542 -0.028548 0.600000 0.029081
0.823333 7.180120 0.006740 -0.038579 0.600000 0.039163
0.823333 7.284940 -0.001078 -0.046551 0.599998 0.046564
0.823333 7.389759 0.007856 -0.043046 0.600000 0.043757
0.823333 7.494578 0.010240 -0.034637 0.600000 0.036119
0.823333 7.599398 0.010228 -0.024304 0.600000 0.026368
0.823333 7.704217 0.008468 -0.015442 0.599999 0.017611
0.823333 7.809036 0.007906 -0.018650 0.600000 0.020256
0.823333 7.913855 0.009166 -0.024019 0.600000 0.025709
0.823333 8.018675 0.005908 -0.022365 0.600000 0.023132
0.823333 8.123494 0.004691 -0.017754 0.600000 0.018363
0.823333 8.228313 0.009425 -0.015592 0.600000 0.018219
0.823333 8.333133 0.014837 -0.010565 0.600000 0.018214
0.823333 8.437952 0.017167 -0.004964 0.600000 0.017870
0.823333 8.542771 0.019342 -0.001483 0.600000 0.019398
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 -0.000324 0.000466 0.600000 0.000567
0.950000 0.262048 0.001306 0.001277 0.600000 0.001826
0.950000 0.366867 0.001622 0.003136 0.600000 0.003531
0.950000 0.471687 -0.000631 0.002179 0.600000 0.002268
0.950000 0.576506 0.001159 0.001117 0.600000 0.001610
0.950000 0.681325 -0.001702 0.008233 0.600000 0.008408
0.950000 0.786145 -0.000244 0.015388 0.600000 0.015390
0.950000 0.890964 -0.006626 0.014760 0.600000 0.016179
0.950000 0.995783 0.004565 0.002530 0.600000 0.005219
0.950000 1.100602 -0.002526 -0.006718 0.600000 0.007178
0.950000 1.205422 -0.011905 -0.010354 0.600000 0.015778
0.950000 1.310241 -0.021213 -0.016501 0.600000 0.026875
0.950000 1.415060 -0.018890 -0.021991 0.600000 0.028991
0.950000 1.519880 -0.011440 -0.021180 0.600000 0.024072
0.950000 1.624699 -0.010441 -0.000798 0.600000 0.010471
0.950000 1.729518 -0.001151 0.007666 0.600000 0.007752
0.950000 1.834337 -0.005272 -0.001867 0.600000 0.005593
0.950000 1.939157 0.006995 -0.017254 0.600000 0.018618
0.950000 2.043976 -0.011060 -0.034995 0.600000 0.036701
0.950000 2.148795 -0.005760 -0.034803 0.599998 0.035277
0.950000 2.253614 -0.012714 -0.018917 0.600000 0.022793
0.950000 2.358434 0.000397 -0.002190 0.599999 0.002226
0.950000 2.463253 -0.013729 0.000815 0.600000 0.013753
0.950000 2.568072 -0.011966 -0.000809 0.599999 0.011993
0.950000 2.672892 -0.032686 -0.011304 0.600000 0.034586
0.950000 2.777711 -0.007613 -0.023594 0.599990 0.024791
0.950000 2.882530 0.007348 -0.038512 0.599992 0.039206
0.950000 2.987349 0.013260 -0.055246 0.599942 0.056815
0.950000 3.092169 -0.039419 -0.067807 0.599781 0.078432
0.950000 3.196988 0.007018 -0.060239 0.599997 0.060646
0.950000 3.301807 0.011096 -0.011191 0.599983 0.015760
0.950000 3.406627 -0.002057 0.018130 0.599952 0.018246
0.950000 3.511446 -0.036999 0.006046 0.599929 0.037490
0.950000 3.616265 -0.018602 -0.010293 0.599925 0.021260
0.950000 3.721084 -0.019748 -0.024426 0.600000 0.031411
0.950000 3.825904 0.020870 -0.044464 0.599999 0.049118
0.950000 3.930723 0.029846 -0.058576 0.599993 0.065742
0.950000 4.035542 0.029683 -0.063946 0.599956 0.070500
0.950000 4.140361 0.025551 -0.072355 0.599990 0.076734
0.950000 4.245181 0.013354 -0.078249 0.599904 0.079380
0.950000 4.350000 0.016661 -0.052719 0.599038 0.055290
0.950000 4.454819 -0.006098 -0.028552 0.599942 0.029196
0.950000 4.559639 0.002502 -0.043341 0.600000 0.043414
0.950000 4.664458 0.008460 -0.052070 0.599997 0.052752
0.950000 4.769277 -0.002910 -0.062268 0.599977 0.062336
0.950000 4.874096 -0.045591 -0.084886 0.600000 0.096354
0.950000 4.978916 -0.030003 -0.094810 0.600000 0.099444
0.950000 5.083735 -0.043766 -0.094941 0.599999 0.104543
0.950000 5.188554 -0.016498 -0.077658 0.599997 0.079391
0.950000 5.293373 -0.002444 -0.045440 0.599999 0.045505
0.950000 5.398193 -0.012747 -0.022283 0.600000 0.025672
0.950000 5.503012 0.008527 -0.020709 0.600000 0.022396
0.950000 5.607831 -0.000876 -0.030011 0.600000 0.030024
0.950000 5.712651 0.008232 -0.045821 0.600000 0.046554
0.950000 5.817470 0.004537 -0.059295 0.600000 0.059468
0.950000 5.922289 0.006883 -0.065476 0.599998 0.065837
0.950000 6.027108 -0.006705 -0.069288 0.600000 0.069612
0.950000 6.131928 0.014698 -0.058153 0.599997 0.059982
0.950000 6.236747 0.009958 -0.035959 0.599994 0.037312
0.950000 6.341566 0.013537 -0.029414 0.600000 0.032379
0.950000 6.446386 0.008089 -0.042465 0.600000 0.043229
0.950000 6.551205 -0.015879 -0.053978 0.600000 0.056265
0.950000 6.656024 -0.015716 -0.054233 0.599999 0.056465
0.950000 6.760843 -0.014495 -0.048102 0.600000 0.050238
0.950000 6.865663 0.004587 -0.042713 0.600000 0.042958
0.950000 6.970482 0.004969 -0.042997 0.600000 0.043284
0.950000 7.075301 0.007752 -0.043783 0.600000 0.044464
0.950000 7.180120 0.007483 -0.033562 0.600000 0.034386
0.950000 7.284940 0.008766 -0.026367 0.600000 0.027786
0.950000 7.389759 0.005579 -0.030073 0.600000 0.030586
0.950000 7.494578 0.009465 -0.032801 0.600000 0.034139
0.950000 7.599398 0.007835 -0.030453 0.600000 0.031445
0.950000 7.704217 0.004698 -0.025755 0.600000 0.026180
0.950000 7.809036 0.004052 -0.019585 0.600000 0.020000
0.950000 7.913855 0.007382 -0.012777 0.600000 0.014756
0.950000 8.018675 0.002277 -0.011330 0.600000 0.011556
0.950000 8.123494 0.005662 -0.015238 0.600000 0.016256
0.950000 8.228313 0.006364 -0.015911 0.600000 0.017137
0.950000 8.333133 0.013112 -0.011091 0.600000 0.017174
0.950000 8.437952 0.015406 -0.005886 0.600000 0.016492
0.950000 8.542771 0.018282 -0.001951 0.600000 0.018385
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 -0.002791 0.001326 0.600000 0.003090
1.076667 0.262048 -0.000484 0.003944 0.600000 0.003973
1.076667 0.366867 0.001171 0.008410 0.600000 0.008491
1.076667 0.471687 -0.000880 0.011263 0.600000 0.011297
1.076667 0.576506 0.001182 0.009097 0.600000 0.009173
1.076667 0.681325 -0.004982 0.005249 0.600000 0.007237
1.076667 0.786145 -0.001965 0.002885 0.600000 0.003490
1.076667 0.890964 -0.005665 0.001742 0.600000 0.005927
1.076667 0.995783 0.002271 0.004505 0.600000 0.005045
1.076667 1.100602 -0.002846 0.011065 0.600000 0.011425
1.076667 1.205422 -0.012120 0.010168 0.600000 0.015820
1.076667 1.310241 -0.015188 -0.001306 0.600000 0.015244
1.076667 1.415060 -0.021991 -0.005094 0.600000 0.022574
1.076667 1.519880 -0.020962 -0.000036 0.600000 0.020962
1.076667 1.624699 -0.016357 -0.006608 0.600000 0.017641
1.076667 1.729518 0.002271 -0.019451 0.600000 0.019583
1.076667 1.834337 -0.004188 -0.022137 0.600000 0.022530
1.076667 1.939157 -0.001601 -0.006456 0.600000 0.006651
1.076667 2.043976 -0.010101 0.003185 0.600000 0.010591
1.076667 2.148795 -0.008384 -0.007998 0.600000 0.011587
1.076667 2.253614 -0.020170 -0.031406 0.600000 0.037325
1.076667 2.358434 -0.010863 -0.038147 0.600000 0.039663
1.076667 2.463253 -0.008954 -0.031639 0.600000 0.032882
1.076667 2.568072 -0.010289 -0.036157 0.600000 0.037593
1.076667 2.672892 -0.030603 -0.039510 0.600000 0.049976
1.076667 2.777711 -0.002521 -0.042171 0.600000 0.042246
1.076667 2.882530 0.003488 -0.013712 0.600000 0.014149
1.076667 2.987349 0.013998 0.007063 0.599986 0.015679
1.076667 3.092169 -0.011622 -0.007367 0.600000 0.013760
1.076667 3.196988 0.001737 -0.018034 0.599999 0.018117
1.076667 3.301807 -0.003800 -0.030392 0.600000 0.030628
1.076667 3.406627 -0.004550 -0.047839 0.600000 0.048055
1.076667 3.511446 -0.014583 -0.065502 0.600000 0.067106
1.076667 3.616265 -0.004414 -0.079722 0.600000 0.079844
1.076667 3.721084 -0.017428 -0.084722 0.600000 0.086496
1.076667 3.825904 0.020526 -0.074074 0.599998 0.076865
1.076667 3.930723 0.022948 -0.041091 0.599976 0.047065
1.076667 4.035542 0.034693 -0.019312 0.599997 0.039706
1.076667 4.140361 0.033156 -0.045719 0.600000 0.056476
1.076667 4.245181 0.005559 -0.070361 0.599997 0.070580
1.076667 4.350000 -0.024523 -0.058541 0.599977 0.063470
1.076667 4.454819 -0.009175 -0.039748 0.600000 0.040793
1.076667 4.559639 -0.013489 -0.008943 0.599995 0.016184
1.076667 4.664458 0.003224 0.018968 0.600000 0.019240
1.076667 4.769277 -0.004933 0.041206 0.599999 0.041500
1.076667 4.874096 -0.040385 0.059154 0.600000 0.071625
1.076667 4.978916 -0.032426 0.056489 0.599989 0.065135
1.076667 5.083735 -0.041702 0.056378 0.599987 0.070125
1.076667 5.188554 -0.022475 0.045860 0.599935 0.051071
1.076667 5.293373 0.002420 0.018558 0.599984 0.018715
1.076667 5.398193 -0.017546 0.000845 0.599992 0.017566
1.076667 5.503012 0.010587 0.009165 0.599991 0.014003
1.076667 5.607831 0.003374 0.018357 0.599999 0.018664
1.076667 5.712651 0.013120 0.018198 0.599998 0.022435
1.076667 5.817470 0.010261 0.014373 0.599997 0.017660
1.076667 5.922289 0.004679 0.015812 0.599998 0.016490
1.076667 6.027108 0.002874 0.012220 0.600000 0.012554
1.076667 6.131928 0.011975 0.002075 0.600000 0.012153
1.076667 6.236747 0.001179 -0.003867 0.600000 0.004042
1.076667 6.341566 0.004727 -0.001831 0.600000 0.005069
1.076667 6.446386 0.006598 0.010186 0.600000 0.012136
1.076667 6.551205 -0.011670 0.010996 0.600000 0.016034
1.076667 6.656024 -0.014138 0.001420 0.600000 0.014209
1.076667 6.760843 -0.027472 0.000054 0.600000 0.027473
1.076667 6.865663 0.010225 0.001280 0.600000 0.010305
1.076667 6.970482 0.002363 -0.001864 0.600000 0.003010
1.076667 7.075301 0.001675 -0.002672 0.600000 0.003154
1.076667 7.180120 0.000258 -0.005809 0.600000 0.005815
1.076667 7.284940 0.011307 -0.009459 0.600000 0.014742
1.076667 7.389759 0.006801 -0.010574 0.600000 0.012572
1.076667 7.494578 0.006070 -0.008539 0.600000 0.010477
1.076667 7.599398 0.008016 -0.005616 0.600000 0.009788
1.076667 7.704217 0.001661 -0.004978 0.600000 0.005248
1.076667 7.809036 -0.002102 -0.007422 0.600000 0.007714
1.076667 7.913855 0.001515 -0.008048 0.600000 0.008190
1.076667 8.018675 0.002923 -0.008255 0.600000 0.008757
1.076667 8.123494 0.005179 -0.007772 0.600000 0.009340
1.076667 8.228313 0.005633 -0.008009 0.600000 0.009792
1.076667 8.333133 0.013691 -0.007527 0.600000 0.015623
1.076667 8.437952 0.015096 -0.004626 0.600000 0.015789
1.076667 8.542771 0.016913 -0.001699 0.600000 0.016998
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 -0.006019 0.001452 0.600000 0.006192
1.203333 0.262048 -0.003282 0.004418 0.600000 0.005503
1.203333 0.366867 -0.000895 0.010983 0.600000 0.011020
1.203333 0.471687 -0.004015 0.016001 0.600000 0.016497
1.203333 0.576506 -0.002242 0.021572 0.600000 0.021688
1.203333 0.681325 -0.005279 0.030214 0.600000 0.030672
1.203333 0.786145 0.001130 0.033052 0.600000 0.033072
1.203333 0.890964 -0.001160 0.028093 0.600000 0.028117
1.203333 0.995783 -0.000664 0.016765 0.600000 0.016778
1.203333 1.100602 -0.004084 0.013493 0.599999 0.014097
1.203333 1.205422 -0.008169 0.011109 0.600000 0.013789
1.203333 1.310241 -0.012009 0.004730 0.600000 0.012907
1.203333 1.415060 -0.020045 -0.000929 0.599999 0.020067
1.203333 1.519880 -0.020722 -0.009480 0.600000 0.022788
1.203333 1.624699 -0.009461 -0.007764 0.600000 0.012239
1.203333 1.729518 -0.008468 0.010509 0.600000 0.013496
1.203333 1.834337 -0.005891 0.030069 0.599998 0.030641
1.203333 1.939157 -0.024545 0.033281 0.600000 0.041353
1.203333 2.043976 0.008052 0.015818 0.599997 0.017749
1.203333 2.148795 -0.000075 -0.004160 0.600000 0.004160
1.203333 2.253614 -0.001600 -0.013875 0.599993 0.013967
1.203333 2.358434 -0.012907 -0.022948 0.600000 0.026329
1.203333 2.463253 -0.003062 -0.027612 0.600000 0.027781
1.203333 2.568072 -0.010237 -0.026985 0.599999 0.028862
1.203333 2.672892 -0.022122 -0.037716 0.600000 0.043725
1.203333 2.777711 -0.011292 -0.043243 0.600000 0.044693
1.203333 2.882530 -0.028999 -0.029923 0.599997 0.041669
1.203333 2.987349 -0.013200 -0.002777 0.599676 0.013489
1.203333 3.092169 -0.008816 0.018192 0.599991 0.020215
1.203333 3.196988 0.022268 0.007778 0.600000 0.023588
1.203333 3.301807 0.005096 -0.005110 0.599999 0.007217
1.203333 3.406627 0.002135 -0.011675 0.600000 0.011869
1.203333 3.511446 -0.000307 -0.020603 0.599999 0.020605
1.203333 3.616265 0.009895 -0.031888 0.599999 0.033387
1.203333 3.721084 0.005685 -0.056722 0.599976 0.057006
1.203333 3.825904 -0.002705 -0.076275 0.599996 0.076323
1.203333 3.930723 0.016824 -0.076173 0.599983 0.078008
1.203333 4.035542 0.016253 -0.055901 0.599990 0.058216
1.203333 4.140361 0.016111 -0.010123 0.599959 0.019027
1.203333 4.245181 0.001473 0.012394 0.599999 0.012481
1.203333 4.350000 -0.039252 0.002927 0.599998 0.039361
1.203333 4.454819 -0.022128 -0.002421 0.599999 0.022260
1.203333 4.559639 -0.031303 -0.013069 0.600000 0.033922
1.203333 4.664458 -0.002718 -0.033689 0.600000 0.033799
1.203333 4.769277 -0.029428 -0.040096 0.599999 0.049737
1.203333 4.874096 -0.015347 -0.052173 0.599999 0.054383
1.203333 4.978916 -0.028462 -0.080042 0.599984 0.084952
1.203333 5.083735 -0.036294 -0.094332 0.599999 0.101073
1.203333 5.188554 -0.039829 -0.079153 0.599989 0.088609
1.203333 5.293373 0.004398 -0.040602 0.599995 0.040840
1.203333 5.398193 -0.013818 -0.018831 0.600000 0.023356
1.203333 5.503012 0.011549 -0.025188 0.600000 0.027709
1.203333 5.607831 0.015635 -0.045397 0.600000 0.048014
1.203333 5.712651 -0.006453 -0.046227 0.600000 0.046675
1.203333 5.817470 0.008912 -0.023393 0.599997 0.025033
1.203333 5.922289 -0.008682 -0.018226 0.600000 0.020188
1.203333 6.027108 0.000773 -0.011946 0.600000 0.011971
1.203333 6.131928 0.016205 -0.002706 0.599999 0.016430
1.203333 6.236747 0.002731 -0.000667 0.599999 0.002811
1.203333 6.341566 -0.002773 -0.003091 0.600000 0.004152
1.203333 6.446386 0.009081 -0.018145 0.599998 0.020291
1.203333 6.551205 -0.004971 -0.029089 0.599998 0.029510
1.203333 6.656024 0.002615 -0.042144 0.599994 0.042225
1.203333 6.760843 -0.030181 -0.054527 0.600000 0.062323
1.203333 6.865663 0.008641 -0.048555 0.599999 0.049318
1.203333 6.970482 -0.000106 -0.042686 0.600000 0.042686
1.203333 7.075301 -0.005925 -0.046327 0.600000 0.046705
1.203333 7.180120 -0.004676 -0.039200 0.600000 0.039478
1.203333 7.284940 0.006727 -0.026003 0.599998 0.026859
1.203333 7.389759 -0.002534 -0.017773 0.600000 0.017952
1.203333 7.494578 0.006578 -0.019458 0.600000 0.020540
1.203333 7.599398 0.003020 -0.019407 0.600000 0.019640
1.203333 7.704217 0.003761 -0.016681 0.600000 0.017099
1.203333 7.809036 0.003088 -0.020963 0.600000 0.021189
1.203333 7.913855 -0.000184 -0.023894 0.600000 0.023895
1.203333 8.018675 0.004752 -0.025261 0.600000 0.025705
1.203333 8.123494 0.001216 -0.026141 0.600000 0.026169
1.203333 8.228313 0.005555 -0.025037 0.600000 0.025646
1.203333 8.333133 0.011585 -0.018253 0.600000 0.021619
1.203333 8.437952 0.013022 -0.007946 0.600000 0.015255
1.203333 8.542771 0.014811 -0.002147 0.600000 0.014965
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 -0.009552 0.001921 0.600000 0.009743
1.330000 0.262048 -0.006168 0.005584 0.600000 0.008320
1.330000 0.366867 -0.003413 0.012040 0.600000 0.012514
1.330000 0.471687 -0.005457 0.014870 0.600000 0.015840
1.330000 0.576506 -0.004701 0.010017 0.600000 0.011065
1.330000 0.681325 -0.009321 0.007346 0.600000 0.011868
1.330000 0.786145 -0.003429 0.010628 0.600000 0.011167
1.330000 0.890964 -0.006334 0.020967 0.600000 0.021903
1.330000 0.995783 0.002459 0.023603 0.600000 0.023731
1.330000 1.100602 -0.006501 0.024884 0.599999 0.025719
1.330000 1.205422 -0.006430 0.026414 0.600000 0.027186
1.330000 1.310241 -0.015451 0.019585 0.600000 0.024946
1.330000 1.415060 -0.017069 0.016822 0.600000 0.023965
1.330000 1.519880 -0.005594 0.007062 0.600000 0.009009
1.330000 1.624699 -0.012395 -0.003462 0.600000 0.012869
1.330000 1.729518 -0.017368 -0.010404 0.600000 0.020246
1.330000 1.834337 -0.004921 -0.015904 0.600000 0.016648
1.330000 1.939157 -0.023804 -0.020286 0.600000 0.031275
1.330000 2.043976 -0.001500 -0.003321 0.599996 0.003644
1.330000 2.148795 0.018716 0.015085 0.600000 0.024038
1.330000 2.253614 0.003651 0.011604 0.600000 0.012165
1.330000 2.358434 0.002907 0.003246 0.600000 0.004357
1.330000 2.463253 -0.003336 -0.006526 0.600000 0.007329
1.330000 2.568072 -0.005540 -0.008913 0.600000 0.010494
1.330000 2.672892 -0.006512 -0.016367 0.600000 0.017615
1.330000 2.777711 -0.008907 -0.033322 0.600000 0.034492
1.330000 2.882530 -0.030587 -0.049690 0.600000 0.058350
1.330000 2.987349 -0.024887 -0.066111 0.599998 0.070640
1.330000 3.092169 -0.020268 -0.070254 0.600000 0.073119
1.330000 3.196988 0.001442 -0.037253 0.600000 0.037281
1.330000 3.301807 -0.004005 -0.004558 0.599999 0.006068
1.330000 3.406627 0.011505 -0.010038 0.599999 0.015269
1.330000 3.511446 -0.025070 -0.013164 0.599972 0.028316
1.330000 3.616265 0.023061 -0.004342 0.600000 0.023466
1.330000 3.721084 0.024881 0.017973 0.599999 0.030693
1.330000 3.825904 0.010258 0.011848 0.599998 0.015672
1.330000 3.930723 0.015282 -0.007048 0.599995 0.016829
1.330000 4.035542 0.010931 -0.015522 0.600000 0.018985
1.330000 4.140361 -0.012887 -0.053607 0.600000 0.055134
1.330000 4.245181 -0.001719 -0.070945 0.599997 0.070966
1.330000 4.350000 -0.043979 -0.065109 0.599970 0.078571
1.330000 4.454819 -0.027078 -0.060891 0.599977 0.066640
1.330000 4.559639 -0.020814 -0.055850 0.599999 0.059603
1.330000 4.664458 -0.000555 -0.053196 0.599973 0.053199
1.330000 4.769277 -0.019094 -0.051413 0.599979 0.054844
1.330000 4.874096 -0.013146 -0.046601 0.599934 0.048420
1.330000 4.978916 -0.022305 -0.022229 0.599212 0.031491
1.330000 5.083735 -0.014488 -0.022333 0.599991 0.026621
1.330000 5.188554 -0.054610 -0.050385 0.599854 0.074303
1.330000 5.293373 -0.015594 -0.051155 0.599742 0.053479
1.330000 5.398193 -0.004394 -0.051166 0.599994 0.051354
1.330000 5.503012 0.011723 -0.045631 0.599941 0.047112
1.330000 5.607831 0.008327 -0.019232 0.599902 0.020958
1.330000 5.712651 -0.004027 -0.017014 0.599988 0.017484
1.330000 5.817470 0.013646 -0.042708 0.599999 0.044835
1.330000 5.922289 -0.007130 -0.058073 0.599990 0.058509
1.330000 6.027108 -0.014878 -0.063587 0.599999 0.065304
1.330000 6.131928 0.002852 -0.041438 0.599999 0.041536
1.330000 6.236747 0.000371 -0.020009 0.599999 0.020012
1.330000 6.341566 0.004295 -0.019921 0.599992 0.020379
1.330000 6.446386 0.027716 -0.024586 0.600000 0.037049
1.330000 6.551205 0.007728 -0.036704 0.599997 0.037509
1.330000 6.656024 0.007244 -0.026177 0.599999 0.027161
1.330000 6.760843 -0.009814 -0.032538 0.599998 0.033986
