TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 4.140361 0.012721 -0.015339 0.273718 0.019928
0.696667 4.245181 0.012670 -0.002356 0.270920 0.012888
0.696667 4.350000 0.018117 0.004422 0.265350 0.018649
0.696667 4.454819 0.018375 0.000035 0.261077 0.018375
0.696667 4.559639 0.011158 -0.002713 0.265934 0.011483
0.696667 4.664458 0.021913 -0.026210 0.598460 0.034163
0.696667 4.769277 0.015851 -0.037375 0.589551 0.040597
0.696667 4.874096 0.001729 -0.002485 0.272311 0.003028
0.696667 4.978916 0.008683 0.005577 0.255714 0.010320
0.696667 5.083735 0.004396 0.007897 0.267438 0.009038
0.696667 5.188554 0.000445 0.014613 0.269954 0.014620
0.696667 5.293373 0.006798 0.013298 0.264792 0.014935
0.696667 5.398193 -0.002855 0.012631 0.593038 0.012949
0.696667 5.503012 0.021440 -0.009278 0.592330 0.023361
0.696667 5.607831 0.006490 -0.006918 0.268041 0.009486
0.696667 5.712651 0.007968 -0.004719 0.262224 0.009261
0.696667 5.817470 0.006679 -0.002991 0.262757 0.007318
0.696667 5.922289 0.006455 -0.001585 0.261698 0.006647
0.696667 6.027108 0.004367 0.000327 0.264341 0.004379
0.696667 6.131928 0.004988 -0.009282 0.598042 0.010538
0.696667 6.236747 0.010363 -0.019727 0.593107 0.022284
0.696667 6.341566 0.011203 -0.004149 0.264384 0.011946
0.696667 6.446386 0.007821 -0.002541 0.256452 0.008223
0.696667 6.551205 0.007092 -0.001894 0.259823 0.007341
0.696667 6.656024 0.004954 -0.000276 0.258044 0.004962
0.696667 6.760843 0.003970 0.001027 0.256430 0.004101
0.696667 6.865663 0.007831 0.002087 0.597484 0.008104
0.696667 6.970482 0.008830 -0.002456 0.598495 0.009165
0.696667 7.075301 0.005466 0.000361 0.258299 0.005477
0.696667 7.180120 0.005497 0.002055 0.258073 0.005869
0.696667 7.284940 0.006698 0.002917 0.256091 0.007305
0.696667 7.389759 0.006638 0.002831 0.255635 0.007216
0.696667 7.494578 0.005884 0.002930 0.258704 0.006573
0.696667 7.599398 0.013531 0.002929 0.596268 0.013845
0.696667 7.704217 0.012625 -0.007086 0.595508 0.014478
0.696667 7.809036 0.005293 -0.003075 0.256959 0.006122
0.696667 7.913855 0.005676 -0.001275 0.255791 0.005817
0.696667 8.018675 0.005622 -0.000077 0.255056 0.005623
0.696667 8.123494 0.005277 0.000198 0.254531 0.005281
0.696667 8.228313 0.005555 0.001919 0.259037 0.005877
0.696667 8.333133 0.016260 0.005418 0.595478 0.017138
0.696667 8.437952 0.018128 0.000623 0.599990 0.018139
0.696667 8.542771 0.019428 0.000053 0.600000 0.019429
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 0.001448 0.000427 0.600000 0.001510
0.823333 0.262048 0.002613 0.001039 0.600000 0.002812
0.823333 0.366867 0.002493 -0.001568 0.598832 0.002945
0.823333 0.471687 0.001906 0.001860 0.258389 0.002663
0.823333 0.576506 0.002545 0.005200 0.254511 0.005790
0.823333 0.681325 0.003224 0.005268 0.254285 0.006176
0.823333 0.786145 0.002433 0.005150 0.254326 0.005695
0.823333 0.890964 0.001048 0.005567 0.256418 0.005665
0.823333 0.995783 0.000477 0.008552 0.592213 0.008565
0.823333 1.100602 -0.001398 -0.001470 0.598648 0.002029
0.823333 1.205422 0.000277 0.001301 0.254705 0.001330
0.823333 1.310241 0.000154 0.005661 0.254431 0.005663
0.823333 1.415060 0.000799 0.008024 0.254602 0.008064
0.823333 1.519880 0.001275 0.008388 0.254352 0.008484
0.823333 1.624699 0.003710 0.005874 0.254840 0.006947
0.823333 1.729518 0.007124 0.001711 0.596687 0.007326
0.823333 1.834337 0.004727 -0.003256 0.599417 0.005740
0.823333 1.939157 0.005181 0.004409 0.254921 0.006803
0.823333 2.043976 0.007856 0.006600 0.255542 0.010260
0.823333 2.148795 0.008962 0.003719 0.255315 0.009703
0.823333 2.253614 0.008463 0.003680 0.255062 0.009228
0.823333 2.358434 0.004384 0.002600 0.255329 0.005097
0.823333 2.463253 0.001642 -0.002852 0.599448 0.003291
0.823333 2.568072 0.000697 0.000753 0.599646 0.001026
0.823333 2.672892 0.006905 0.001759 0.258748 0.007126
0.823333 2.777711 0.012719 0.003606 0.261432 0.013220
0.823333 2.882530 0.015722 0.010887 0.262311 0.019123
0.823333 2.987349 0.018385 0.013649 0.256783 0.022898
0.823333 3.092169 0.012869 0.013622 0.259985 0.018740
0.823333 3.196988 0.015320 0.019530 0.588158 0.024822
0.823333 3.301807 0.038110 -0.002016 0.595705 0.038163
0.823333 3.406627 0.019660 0.002401 0.262875 0.019806
0.823333 3.511446 0.020418 0.014123 0.259862 0.024827
0.823333 3.616265 0.017668 0.019737 0.256519 0.026490
0.823333 3.721084 0.012443 0.013308 0.255612 0.018219
0.823333 3.825904 0.017799 0.008838 0.261071 0.019872
0.823333 3.930723 0.035012 0.018089 0.591710 0.039409
0.823333 4.035542 0.031895 0.009347 0.598563 0.033236
0.823333 4.140361 0.022484 0.009237 0.262369 0.024307
0.823333 4.245181 0.023969 0.008648 0.256937 0.025481
0.823333 4.350000 0.029415 0.002858 0.256140 0.029553
0.823333 4.454819 0.021591 0.003339 0.255290 0.021847
0.823333 4.559639 0.011966 0.002574 0.257023 0.012239
0.823333 4.664458 0.020582 -0.006635 0.599368 0.021625
0.823333 4.769277 0.005067 -0.006841 0.598961 0.008513
0.823333 4.874096 0.002543 0.004120 0.256562 0.004841
0.823333 4.978916 0.006135 0.008690 0.254394 0.010637
0.823333 5.083735 0.012250 0.010981 0.255306 0.016451
0.823333 5.188554 0.010139 0.006907 0.255600 0.012268
0.823333 5.293373 0.009895 0.001888 0.256395 0.010073
0.823333 5.398193 0.000721 -0.010439 0.599017 0.010463
0.823333 5.503012 0.023953 -0.015828 0.595926 0.028710
0.823333 5.607831 0.009981 0.000046 0.255492 0.009981
0.823333 5.712651 0.012058 0.004271 0.254919 0.012792
0.823333 5.817470 0.011535 0.006620 0.254951 0.013300
0.823333 5.922289 0.011701 0.007774 0.254817 0.014048
0.823333 6.027108 0.007521 0.005958 0.255324 0.009595
0.823333 6.131928 0.013425 -0.004592 0.596827 0.014188
0.823333 6.236747 0.012528 -0.020327 0.590942 0.023878
0.823333 6.341566 0.010684 -0.006550 0.257512 0.012532
0.823333 6.446386 0.006541 -0.004201 0.254430 0.007774
0.823333 6.551205 0.004664 -0.001362 0.254704 0.004859
0.823333 6.656024 0.002409 -0.001034 0.254547 0.002621
0.823333 6.760843 0.001937 -0.001177 0.255440 0.002266
0.823333 6.865663 0.006085 -0.003734 0.599568 0.007139
0.823333 6.970482 0.008497 -0.007698 0.596344 0.011465
0.823333 7.075301 0.004910 -0.002052 0.254459 0.005322
0.823333 7.180120 0.006575 -0.002991 0.254511 0.007223
0.823333 7.284940 0.004684 -0.004611 0.254424 0.006573
0.823333 7.389759 0.005832 -0.004112 0.254431 0.007136
0.823333 7.494578 0.004810 -0.001347 0.255041 0.004995
0.823333 7.599398 0.011874 -0.004866 0.599612 0.012832
0.823333 7.704217 0.011632 -0.012028 0.594146 0.016733
0.823333 7.809036 0.004764 -0.004699 0.257632 0.006692
0.823333 7.913855 0.005115 -0.003798 0.254435 0.006371
0.823333 8.018675 0.004807 -0.003010 0.254403 0.005672
0.823333 8.123494 0.004466 -0.002366 0.254422 0.005054
0.823333 8.228313 0.005724 -0.000018 0.257947 0.005724
0.823333 8.333133 0.016075 0.001430 0.597658 0.016139
0.823333 8.437952 0.018774 -0.002106 0.600000 0.018891
0.823333 8.542771 0.020434 -0.000814 0.600000 0.020450
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 -0.000147 0.000548 0.600000 0.000567
0.950000 0.262048 0.001488 0.001449 0.600000 0.002077
0.950000 0.366867 0.001793 -0.001010 0.599190 0.002058
0.950000 0.471687 0.001570 0.001451 0.259197 0.002138
0.950000 0.576506 0.002081 0.005623 0.256736 0.005996
0.950000 0.681325 0.002009 0.006877 0.254363 0.007165
0.950000 0.786145 0.001949 0.007862 0.256354 0.008100
0.950000 0.890964 0.001763 0.008595 0.259437 0.008774
0.950000 0.995783 0.005980 0.010260 0.589931 0.011876
0.950000 1.100602 -0.000682 -0.003359 0.598538 0.003428
0.950000 1.205422 -0.001155 0.001165 0.261126 0.001640
0.950000 1.310241 -0.003053 0.005718 0.257267 0.006482
0.950000 1.415060 -0.002303 0.006941 0.256916 0.007313
0.950000 1.519880 -0.001728 0.008595 0.257247 0.008767
0.950000 1.624699 0.000235 0.009238 0.256873 0.009241
0.950000 1.729518 0.002704 0.013687 0.590612 0.013951
0.950000 1.834337 0.000969 0.001898 0.599152 0.002131
0.950000 1.939157 0.003523 0.002417 0.262421 0.004272
0.950000 2.043976 -0.001023 0.004505 0.257282 0.004620
0.950000 2.148795 0.000467 0.003291 0.254317 0.003324
0.950000 2.253614 0.000423 0.007734 0.257644 0.007746
0.950000 2.358434 0.001812 0.009814 0.254530 0.009979
0.950000 2.463253 -0.000530 0.013732 0.591610 0.013742
0.950000 2.568072 -0.005602 0.005664 0.599715 0.007966
0.950000 2.672892 0.001294 0.007686 0.260131 0.007795
0.950000 2.777711 0.009689 0.014251 0.255244 0.017233
0.950000 2.882530 0.017061 0.012544 0.255094 0.021176
0.950000 2.987349 0.013857 0.008999 0.254441 0.016523
0.950000 3.092169 0.007820 0.004407 0.256150 0.008976
0.950000 3.196988 0.011721 -0.007123 0.599537 0.013715
0.950000 3.301807 0.024077 -0.003617 0.599673 0.024347
0.950000 3.406627 0.008846 0.008941 0.257693 0.012577
0.950000 3.511446 0.009831 0.016142 0.254959 0.018900
0.950000 3.616265 0.004461 0.014422 0.254380 0.015096
0.950000 3.721084 0.007238 0.012205 0.254332 0.014190
0.950000 3.825904 0.015266 0.007843 0.255256 0.017163
0.950000 3.930723 0.042688 -0.009796 0.597863 0.043798
0.950000 4.035542 0.029457 -0.015214 0.597704 0.033154
0.950000 4.140361 0.012579 0.006109 0.256572 0.013984
0.950000 4.245181 0.012609 0.018636 0.254691 0.022501
0.950000 4.350000 0.014443 0.016282 0.254490 0.021764
0.950000 4.454819 0.006772 0.008432 0.254416 0.010815
0.950000 4.559639 0.007824 0.004836 0.255408 0.009198
0.950000 4.664458 0.018879 -0.011750 0.599059 0.022236
0.950000 4.769277 -0.011283 -0.020276 0.594233 0.023204
0.950000 4.874096 0.002623 -0.003828 0.260535 0.004641
0.950000 4.978916 0.006441 -0.001214 0.259487 0.006554
0.950000 5.083735 0.010230 -0.000125 0.254455 0.010231
0.950000 5.188554 0.010306 0.002749 0.261231 0.010667
0.950000 5.293373 0.006232 0.003262 0.255345 0.007034
0.950000 5.398193 -0.002592 0.000542 0.599210 0.002648
0.950000 5.503012 0.019811 -0.005167 0.595502 0.020474
0.950000 5.607831 0.008609 -0.000210 0.263200 0.008612
0.950000 5.712651 0.011782 0.001782 0.255096 0.011916
0.950000 5.817470 0.010882 0.001654 0.256653 0.011007
0.950000 5.922289 0.009699 0.001684 0.254362 0.009845
0.950000 6.027108 0.005916 0.000037 0.256927 0.005916
0.950000 6.131928 0.018054 -0.016721 0.599407 0.024608
0.950000 6.236747 0.011421 -0.021911 0.593734 0.024709
0.950000 6.341566 0.005007 -0.004173 0.257108 0.006518
0.950000 6.446386 0.003380 -0.004310 0.254737 0.005477
0.950000 6.551205 0.001470 -0.002271 0.260984 0.002705
0.950000 6.656024 -0.001098 -0.002057 0.254593 0.002332
0.950000 6.760843 0.001247 -0.002924 0.259050 0.003179
0.950000 6.865663 0.005994 -0.012742 0.599370 0.014081
0.950000 6.970482 0.008275 -0.021941 0.591102 0.023449
0.950000 7.075301 0.002958 -0.005323 0.261677 0.006089
0.950000 7.180120 0.003242 -0.003507 0.254403 0.004776
0.950000 7.284940 0.002657 -0.004045 0.255926 0.004839
0.950000 7.389759 0.003123 -0.003371 0.254536 0.004595
0.950000 7.494578 0.002721 -0.001485 0.256909 0.003100
0.950000 7.599398 0.009455 -0.005312 0.599734 0.010845
0.950000 7.704217 0.007011 -0.013418 0.592460 0.015139
0.950000 7.809036 0.004109 -0.004999 0.257954 0.006471
0.950000 7.913855 0.004453 -0.002692 0.255955 0.005204
0.950000 8.018675 0.003942 -0.001626 0.254384 0.004264
0.950000 8.123494 0.003905 -0.002023 0.254410 0.004398
0.950000 8.228313 0.004985 -0.000305 0.256696 0.004994
0.950000 8.333133 0.014609 0.000230 0.598548 0.014611
0.950000 8.437952 0.017853 -0.003160 0.600000 0.018130
0.950000 8.542771 0.019694 -0.001199 0.600000 0.019730
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 -0.002661 0.001262 0.600000 0.002945
1.076667 0.262048 -0.000463 0.003554 0.600000 0.003584
1.076667 0.366867 0.001180 0.002166 0.599992 0.002466
1.076667 0.471687 0.001716 0.003118 0.258949 0.003559
1.076667 0.576506 0.003194 0.006944 0.255749 0.007643
1.076667 0.681325 0.002225 0.007813 0.255177 0.008124
1.076667 0.786145 0.002905 0.008241 0.254711 0.008738
1.076667 0.890964 0.002405 0.007808 0.257275 0.008169
1.076667 0.995783 0.005511 0.014779 0.589712 0.015773
1.076667 1.100602 -0.000150 0.006557 0.599650 0.006559
1.076667 1.205422 0.002325 0.004094 0.261224 0.004708
1.076667 1.310241 0.001773 0.008993 0.259350 0.009166
1.076667 1.415060 0.001660 0.010219 0.255510 0.010353
1.076667 1.519880 0.001017 0.012001 0.257926 0.012044
1.076667 1.624699 0.001456 0.010274 0.257519 0.010377
1.076667 1.729518 0.002994 0.005360 0.590912 0.006139
1.076667 1.834337 0.003113 -0.005557 0.599493 0.006370
1.076667 1.939157 0.003899 0.002723 0.255339 0.004756
1.076667 2.043976 0.004499 0.006779 0.256251 0.008136
1.076667 2.148795 0.002860 0.006469 0.256863 0.007073
1.076667 2.253614 0.003624 0.006180 0.259586 0.007164
1.076667 2.358434 0.002073 0.004919 0.255684 0.005337
1.076667 2.463253 0.003693 -0.001957 0.595623 0.004180
1.076667 2.568072 -0.004291 -0.009732 0.597485 0.010636
1.076667 2.672892 0.001800 0.005138 0.264635 0.005444
1.076667 2.777711 0.003723 0.013117 0.256407 0.013635
1.076667 2.882530 0.009665 0.013236 0.254437 0.016389
1.076667 2.987349 0.006956 0.011241 0.254227 0.013219
1.076667 3.092169 0.003632 0.008189 0.255965 0.008958
1.076667 3.196988 0.006503 -0.008862 0.594091 0.010992
1.076667 3.301807 0.011203 -0.020774 0.596569 0.023603
1.076667 3.406627 0.002522 0.001801 0.264150 0.003100
1.076667 3.511446 0.005593 0.007367 0.259037 0.009250
1.076667 3.616265 0.005472 0.008713 0.258678 0.010289
1.076667 3.721084 0.006395 0.007851 0.257361 0.010126
1.076667 3.825904 0.011857 0.010257 0.262065 0.015678
1.076667 3.930723 0.039654 0.013972 0.590121 0.042043
1.076667 4.035542 0.029102 -0.002802 0.599521 0.029237
1.076667 4.140361 0.012491 0.004621 0.265076 0.013318
1.076667 4.245181 0.000931 0.008726 0.257274 0.008775
1.076667 4.350000 -0.002996 0.006384 0.254718 0.007052
1.076667 4.454819 -0.003918 0.010095 0.260470 0.010828
1.076667 4.559639 0.001039 0.012169 0.255403 0.012214
1.076667 4.664458 0.005175 0.024358 0.591085 0.024901
1.076667 4.769277 -0.008647 0.023738 0.599556 0.025264
1.076667 4.874096 -0.000570 0.016504 0.262849 0.016514
1.076667 4.978916 0.003984 0.022594 0.255783 0.022942
1.076667 5.083735 0.002971 0.023706 0.254555 0.023892
1.076667 5.188554 0.005110 0.020679 0.255066 0.021301
1.076667 5.293373 0.003004 0.010582 0.254505 0.011000
1.076667 5.398193 -0.005690 0.009748 0.595686 0.011287
1.076667 5.503012 0.016645 0.004618 0.599615 0.017273
1.076667 5.607831 0.007199 0.005156 0.256377 0.008855
1.076667 5.712651 0.008480 0.008690 0.254430 0.012142
1.076667 5.817470 0.009840 0.008221 0.254461 0.012822
1.076667 5.922289 0.004460 0.008337 0.254357 0.009455
1.076667 6.027108 0.005066 0.007383 0.256208 0.008953
1.076667 6.131928 0.012227 0.008800 0.595025 0.015065
1.076667 6.236747 0.008279 -0.003687 0.594535 0.009063
1.076667 6.341566 0.005733 -0.000728 0.261745 0.005779
1.076667 6.446386 0.008244 0.004924 0.260194 0.009602
1.076667 6.551205 0.006714 0.005238 0.255181 0.008515
1.076667 6.656024 0.006018 0.001777 0.256836 0.006275
1.076667 6.760843 0.003890 0.002890 0.263043 0.004846
1.076667 6.865663 0.010406 0.007054 0.595310 0.012572
1.076667 6.970482 0.006607 -0.004713 0.594558 0.008115
1.076667 7.075301 0.005315 -0.001614 0.260189 0.005554
1.076667 7.180120 0.004309 -0.000617 0.256236 0.004353
1.076667 7.284940 0.007462 -0.001769 0.257485 0.007669
1.076667 7.389759 0.005170 -0.002003 0.256862 0.005544
1.076667 7.494578 0.003657 0.000385 0.261170 0.003677
1.076667 7.599398 0.007466 0.002909 0.598037 0.008013
1.076667 7.704217 0.006168 -0.006574 0.593699 0.009015
1.076667 7.809036 0.003783 -0.003790 0.258293 0.005355
1.076667 7.913855 0.005019 -0.002485 0.255709 0.005600
1.076667 8.018675 0.005030 -0.002141 0.254831 0.005466
1.076667 8.123494 0.004715 -0.002121 0.255222 0.005171
1.076667 8.228313 0.005013 0.000083 0.258558 0.005014
1.076667 8.333133 0.014318 0.001422 0.598363 0.014388
1.076667 8.437952 0.016592 -0.002561 0.600000 0.016789
1.076667 8.542771 0.018503 -0.001153 0.600000 0.018539
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 -0.006089 0.001360 0.600000 0.006239
1.203333 0.262048 -0.003163 0.003996 0.600000 0.005097
1.203333 0.366867 -0.000959 0.003513 0.600000 0.003642
1.203333 0.471687 0.000563 0.004724 0.260187 0.004757
1.203333 0.576506 0.001829 0.009228 0.254745 0.009408
1.203333 0.681325 0.001820 0.011477 0.254913 0.011621
1.203333 0.786145 0.002368 0.012990 0.254329 0.013204
1.203333 0.890964 0.001911 0.011659 0.257502 0.011815
1.203333 0.995783 0.001895 0.018617 0.586832 0.018714
1.203333 1.100602 0.001023 0.008672 0.599559 0.008732
1.203333 1.205422 0.001886 0.006014 0.260489 0.006303
1.203333 1.310241 0.002375 0.011139 0.254934 0.011390
1.203333 1.415060 0.000664 0.012128 0.254331 0.012146
1.203333 1.519880 0.001535 0.010904 0.254280 0.011011
1.203333 1.624699 0.000793 0.009045 0.255256 0.009080
1.203333 1.729518 -0.002893 0.021822 0.588954 0.022013
1.203333 1.834337 -0.000995 0.017722 0.599428 0.017750
1.203333 1.939157 0.000942 0.009553 0.263969 0.009599
1.203333 2.043976 0.006842 0.011460 0.255244 0.013347
1.203333 2.148795 0.005725 0.008865 0.254357 0.010553
1.203333 2.253614 0.005453 0.008374 0.254462 0.009993
1.203333 2.358434 0.001922 0.006392 0.254224 0.006675
1.203333 2.463253 0.003680 0.001699 0.594597 0.004053
1.203333 2.568072 -0.002789 -0.004649 0.599769 0.005421
1.203333 2.672892 0.000668 0.004270 0.257132 0.004322
1.203333 2.777711 0.001566 0.011790 0.256090 0.011893
1.203333 2.882530 -0.000780 0.017515 0.254548 0.017532
1.203333 2.987349 0.002744 0.016636 0.254254 0.016860
1.203333 3.092169 0.005492 0.011941 0.256554 0.013143
1.203333 3.196988 0.019426 0.015286 0.588862 0.024719
1.203333 3.301807 0.011205 0.002688 0.599775 0.011523
1.203333 3.406627 0.003325 0.007331 0.259152 0.008050
1.203333 3.511446 0.004939 0.015190 0.254870 0.015973
1.203333 3.616265 0.007400 0.017334 0.254542 0.018847
1.203333 3.721084 0.009610 0.013461 0.254458 0.016539
1.203333 3.825904 0.007104 0.005709 0.254618 0.009113
1.203333 3.930723 0.031231 -0.018319 0.598447 0.036207
1.203333 4.035542 0.016479 -0.020385 0.599928 0.026212
1.203333 4.140361 0.007722 0.006199 0.255865 0.009903
1.203333 4.245181 0.004576 0.012139 0.256836 0.012973
1.203333 4.350000 -0.000560 0.013883 0.261481 0.013894
1.203333 4.454819 0.003895 0.016278 0.263239 0.016738
1.203333 4.559639 0.002480 0.013263 0.264657 0.013493
1.203333 4.664458 0.001804 0.003654 0.592105 0.004075
1.203333 4.769277 -0.006287 -0.008499 0.599596 0.010571
1.203333 4.874096 0.006642 0.003542 0.267848 0.007527
1.203333 4.978916 0.008150 0.005873 0.262466 0.010045
1.203333 5.083735 0.001901 0.001953 0.258693 0.002725
1.203333 5.188554 0.005224 0.003210 0.266362 0.006131
1.203333 5.293373 0.004401 0.004080 0.257836 0.006002
1.203333 5.398193 -0.004592 -0.000136 0.598438 0.004594
1.203333 5.503012 0.017165 -0.007813 0.595267 0.018859
1.203333 5.607831 0.012933 -0.002088 0.267265 0.013101
1.203333 5.712651 0.008292 0.002500 0.261260 0.008661
1.203333 5.817470 0.007826 0.002222 0.254587 0.008135
1.203333 5.922289 0.007360 0.004034 0.264907 0.008393
1.203333 6.027108 0.004806 0.005906 0.255027 0.007614
1.203333 6.131928 0.012523 0.005082 0.595915 0.013515
1.203333 6.236747 0.006835 -0.001078 0.598565 0.006919
1.203333 6.341566 0.007876 0.001356 0.256814 0.007992
1.203333 6.446386 0.007821 0.002196 0.254690 0.008123
1.203333 6.551205 0.007477 0.000919 0.254362 0.007533
1.203333 6.656024 0.009223 -0.002636 0.254709 0.009592
1.203333 6.760843 0.003601 -0.004094 0.258985 0.005452
1.203333 6.865663 0.009815 -0.014147 0.599357 0.017219
1.203333 6.970482 0.005859 -0.020581 0.590208 0.021399
1.203333 7.075301 0.007054 -0.006674 0.259701 0.009711
1.203333 7.180120 0.007266 -0.003776 0.256848 0.008189
1.203333 7.284940 0.009175 -0.003982 0.254622 0.010002
1.203333 7.389759 0.007436 -0.004635 0.256219 0.008762
1.203333 7.494578 0.005501 -0.001660 0.259037 0.005746
1.203333 7.599398 0.006274 -0.004063 0.599782 0.007475
1.203333 7.704217 0.007174 -0.011326 0.592615 0.013407
1.203333 7.809036 0.004766 -0.005210 0.258079 0.007062
1.203333 7.913855 0.005142 -0.004499 0.254450 0.006832
1.203333 8.018675 0.005694 -0.004643 0.254399 0.007347
1.203333 8.123494 0.004851 -0.005073 0.254515 0.007019
1.203333 8.228313 0.004750 -0.002635 0.257366 0.005432
1.203333 8.333133 0.012938 -0.003590 0.599960 0.013427
1.203333 8.437952 0.014129 -0.004910 0.600000 0.014958
1.203333 8.542771 0.016557 -0.001544 0.600000 0.016629
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 -0.009792 0.001649 0.600000 0.009930
1.330000 0.262048 -0.006097 0.004557 0.600000 0.007612
1.330000 0.366867 -0.003764 0.004010 0.600000 0.005499
1.330000 0.471687 -0.000315 0.004490 0.260242 0.004501
1.330000 0.576506 0.000981 0.007981 0.255608 0.008042
1.330000 0.681325 0.000611 0.008787 0.255077 0.008808
1.330000 0.786145 0.002003 0.011820 0.256937 0.011988
1.330000 0.890964 0.001945 0.012285 0.257668 0.012438
1.330000 0.995783 0.003355 0.022280 0.586249 0.022531
1.330000 1.100602 -0.001955 0.013725 0.599339 0.013863
1.330000 1.205422 0.002798 0.008415 0.265447 0.008868
1.330000 1.310241 0.002590 0.013673 0.259398 0.013916
1.330000 1.415060 0.002463 0.015922 0.258992 0.016111
1.330000 1.519880 0.003473 0.014150 0.255521 0.014570
1.330000 1.624699 -0.000009 0.010309 0.259221 0.010309
1.330000 1.729518 -0.008723 0.009859 0.589091 0.013164
1.330000 1.834337 -0.002292 -0.000627 0.599985 0.002376
1.330000 1.939157 0.000778 0.004573 0.259665 0.004639
1.330000 2.043976 0.002878 0.009166 0.254650 0.009607
1.330000 2.148795 0.006427 0.009725 0.255598 0.011657
1.330000 2.253614 0.005472 0.010605 0.258316 0.011933
1.330000 2.358434 0.002872 0.009372 0.258654 0.009802
1.330000 2.463253 0.000474 0.009222 0.591049 0.009235
1.330000 2.568072 -0.001819 0.001400 0.599997 0.002296
1.330000 2.672892 -0.000770 0.007483 0.263045 0.007523
1.330000 2.777711 0.001674 0.012694 0.256653 0.012804
1.330000 2.882530 -0.000504 0.011601 0.258691 0.011612
1.330000 2.987349 0.005309 0.006499 0.256380 0.008392
1.330000 3.092169 0.003798 0.001705 0.258110 0.004163
1.330000 3.196988 0.002510 0.003172 0.598489 0.004045
1.330000 3.301807 0.005357 0.003196 0.599922 0.006238
1.330000 3.406627 0.012325 0.007342 0.270029 0.014346
1.330000 3.511446 0.019351 0.018801 0.271160 0.026980
1.330000 3.616265 0.008648 0.022971 0.259997 0.024545
1.330000 3.721084 0.006691 0.019916 0.254996 0.021010
1.330000 3.825904 0.005223 0.013284 0.258734 0.014273
1.330000 3.930723 0.016644 0.018303 0.590377 0.024740
1.330000 4.035542 0.012772 0.004156 0.599083 0.013431
1.330000 4.140361 0.001125 0.003856 0.264010 0.004017
1.330000 4.245181 0.003121 0.009421 0.254922 0.009924
1.330000 4.350000 -0.002377 0.012908 0.255258 0.013125
1.330000 4.454819 0.003154 0.016028 0.255030 0.016336
1.330000 4.559639 0.004545 0.011192 0.255072 0.012079
1.330000 4.664458 0.002707 0.001004 0.595139 0.002887
1.330000 4.769277 -0.006701 -0.006283 0.599772 0.009186
1.330000 4.874096 0.007365 0.007612 0.255700 0.010591
1.330000 4.978916 0.004705 0.003275 0.255516 0.005733
1.330000 5.083735 0.002418 0.002975 0.262085 0.003834
1.330000 5.188554 0.000922 0.013742 0.256013 0.013773
1.330000 5.293373 0.000870 0.005716 0.257383 0.005782
1.330000 5.398193 0.000184 -0.018128 0.599859 0.018129
1.330000 5.503012 0.013750 -0.016358 0.598588 0.021369
1.330000 5.607831 0.007223 0.000211 0.256083 0.007226
1.330000 5.712651 0.007339 0.000804 0.254774 0.007383
1.330000 5.817470 0.007862 -0.000912 0.254334 0.007915
1.330000 5.922289 0.007678 -0.001322 0.255109 0.007791
1.330000 6.027108 0.001970 -0.001413 0.258304 0.002425
1.330000 6.131928 0.005908 -0.008409 0.599806 0.010277
1.330000 6.236747 0.005637 -0.008103 0.596265 0.009871
1.330000 6.341566 0.002794 -0.002371 0.254695 0.003665
1.330000 6.446386 0.007034 0.000146 0.259843 0.007036
1.330000 6.551205 0.003675 0.001718 0.254414 0.004057
1.330000 6.656024 0.002166 -0.001005 0.254505 0.002388
1.330000 6.760843 0.000487 -0.001921 0.257341 0.001982
1.330000 6.865663 0.002939 -0.011477 0.599736 0.011847
1.330000 6.970482 0.003777 -0.013918 0.595370 0.014421
1.330000 7.075301 0.001691 -0.003781 0.254620 0.004142
1.330000 7.180120 0.002149 -0.006255 0.254484 0.006614
1.330000 7.284940 0.002976 -0.008007 0.254401 0.008542
1.330000 7.389759 0.002943 -0.008841 0.254857 0.009318
1.330000 7.494578 0.003715 -0.006451 0.259373 0.007445
1.330000 7.599398 0.005289 -0.015036 0.599532 0.015939
1.330000 7.704217 0.004400 -0.020635 0.591109 0.021099
1.330000 7.809036 0.002194 -0.006436 0.257158 0.006799
1.330000 7.913855 0.001435 -0.005150 0.254398 0.005347
1.330000 8.018675 0.002027 -0.005301 0.254388 0.005676
1.330000 8.123494 0.002399 -0.005318 0.254491 0.005834
1.330000 8.228313 0.003338 -0.002848 0.257351 0.004388
1.330000 8.333133 0.009214 -0.004933 0.599999 0.010452
1.330000 8.437952 0.010213 -0.006431 0.600000 0.012069
