TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 4.140361 0.030846 -0.037195 0.273718 0.048322
0.696667 4.245181 0.031435 -0.005846 0.270920 0.031974
0.696667 4.350000 0.047119 0.011500 0.265350 0.048502
0.696667 4.454819 0.049627 0.000094 0.261077 0.049627
0.696667 4.559639 0.028873 -0.007019 0.265934 0.029713
0.696667 4.664458 0.022026 -0.026345 0.598460 0.034340
0.696667 4.769277 0.016423 -0.038724 0.589551 0.042063
0.696667 4.874096 0.004240 -0.006096 0.272311 0.007426
0.696667 4.978916 0.024642 0.015826 0.255714 0.029287
0.696667 5.083735 0.011229 0.020173 0.267438 0.023087
0.696667 5.188554 0.001113 0.036547 0.269954 0.036564
0.696667 5.293373 0.017766 0.034754 0.264792 0.039031
0.696667 5.398193 -0.002923 0.012931 0.593038 0.013257
0.696667 5.503012 0.022002 -0.009522 0.592330 0.023974
0.696667 5.607831 0.016495 -0.017582 0.268041 0.024108
0.696667 5.712651 0.021301 -0.012615 0.262224 0.024757
0.696667 5.817470 0.017770 -0.007958 0.262757 0.019470
0.696667 5.922289 0.017336 -0.004258 0.261698 0.017851
0.696667 6.027108 0.011457 0.000858 0.264341 0.011489
0.696667 6.131928 0.005021 -0.009343 0.598042 0.010607
0.696667 6.236747 0.010606 -0.020191 0.593107 0.022808
0.696667 6.341566 0.029382 -0.010881 0.264384 0.031332
0.696667 6.446386 0.022041 -0.007161 0.256452 0.023175
0.696667 6.551205 0.019373 -0.005174 0.259823 0.020053
0.696667 6.656024 0.013756 -0.000766 0.258044 0.013777
0.696667 6.760843 0.011192 0.002894 0.256430 0.011560
0.696667 6.865663 0.007897 0.002104 0.597484 0.008172
0.696667 6.970482 0.008874 -0.002468 0.598495 0.009211
0.696667 7.075301 0.015140 0.001000 0.258299 0.015173
0.696667 7.180120 0.015260 0.005705 0.258073 0.016292
0.696667 7.284940 0.018939 0.008249 0.256091 0.020658
0.696667 7.389759 0.018851 0.008039 0.255635 0.020494
0.696667 7.494578 0.016239 0.008087 0.258704 0.018141
0.696667 7.599398 0.013702 0.002965 0.596268 0.014019
0.696667 7.704217 0.012817 -0.007194 0.595508 0.014698
0.696667 7.809036 0.014847 -0.008625 0.256959 0.017171
0.696667 7.913855 0.016094 -0.003616 0.255791 0.016496
0.696667 8.018675 0.016055 -0.000220 0.255056 0.016056
0.696667 8.123494 0.015145 0.000569 0.254531 0.015156
0.696667 8.228313 0.015283 0.005281 0.259037 0.016169
0.696667 8.333133 0.016508 0.005501 0.595478 0.017401
0.696667 8.437952 0.018129 0.000623 0.599990 0.018139
0.696667 8.542771 0.019428 0.000053 0.600000 0.019429
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 0.001448 0.000427 0.600000 0.001510
0.823333 0.262048 0.002613 0.001039 0.600000 0.002812
0.823333 0.366867 0.002503 -0.001574 0.598832 0.002957
0.823333 0.471687 0.005275 0.005149 0.258389 0.007372
0.823333 0.576506 0.007307 0.014928 0.254511 0.016620
0.823333 0.681325 0.009274 0.015156 0.254285 0.017768
0.823333 0.786145 0.006995 0.014809 0.254326 0.016378
0.823333 0.890964 0.002955 0.015694 0.256418 0.015970
0.823333 0.995783 0.000490 0.008780 0.592213 0.008793
0.823333 1.100602 -0.001404 -0.001477 0.598648 0.002038
0.823333 1.205422 0.000795 0.003727 0.254705 0.003811
0.823333 1.310241 0.000442 0.016261 0.254431 0.016267
0.823333 1.415060 0.002291 0.023014 0.254602 0.023127
0.823333 1.519880 0.003666 0.024114 0.254352 0.024391
0.823333 1.624699 0.010617 0.016807 0.254840 0.019880
0.823333 1.729518 0.007203 0.001730 0.596687 0.007408
0.823333 1.834337 0.004736 -0.003263 0.599417 0.005751
0.823333 1.939157 0.014813 0.012606 0.254921 0.019451
0.823333 2.043976 0.022330 0.018760 0.255542 0.029164
0.823333 2.148795 0.025530 0.010594 0.255315 0.027641
0.823333 2.253614 0.024165 0.010509 0.255062 0.026351
0.823333 2.358434 0.012487 0.007406 0.255329 0.014518
0.823333 2.463253 0.001645 -0.002857 0.599448 0.003297
0.823333 2.568072 0.000697 0.000754 0.599646 0.001027
0.823333 2.672892 0.019049 0.004852 0.258748 0.019657
0.823333 2.777711 0.034242 0.009708 0.261432 0.035591
0.823333 2.882530 0.041995 0.029081 0.262311 0.051082
0.823333 2.987349 0.051652 0.038346 0.256783 0.064330
0.823333 3.092169 0.035102 0.037157 0.259985 0.051116
0.823333 3.196988 0.015950 0.020333 0.588158 0.025842
0.823333 3.301807 0.038663 -0.002045 0.595705 0.038717
0.823333 3.406627 0.052252 0.006382 0.262875 0.052640
0.823333 3.511446 0.055757 0.038565 0.259862 0.067794
0.823333 3.616265 0.049761 0.055586 0.256519 0.074606
0.823333 3.721084 0.035345 0.037804 0.255612 0.051753
0.823333 3.825904 0.048075 0.023871 0.261071 0.053675
0.823333 3.930723 0.036007 0.018603 0.591710 0.040529
0.823333 4.035542 0.032048 0.009392 0.598563 0.033396
0.823333 4.140361 0.060026 0.024660 0.262369 0.064894
0.823333 4.245181 0.067242 0.024260 0.256937 0.071484
0.823333 4.350000 0.083140 0.008079 0.256140 0.083531
0.823333 4.454819 0.061518 0.009515 0.255290 0.062249
0.823333 4.559639 0.033541 0.007216 0.257023 0.034309
0.823333 4.664458 0.020626 -0.006649 0.599368 0.021671
0.823333 4.769277 0.005085 -0.006864 0.598961 0.008543
0.823333 4.874096 0.007159 0.011598 0.256562 0.013630
0.823333 4.978916 0.017630 0.024973 0.254394 0.030569
0.823333 5.083735 0.034899 0.031282 0.255306 0.046867
0.823333 5.188554 0.028804 0.019622 0.255600 0.034853
0.823333 5.293373 0.027900 0.005323 0.256395 0.028404
0.823333 5.398193 0.000723 -0.010473 0.599017 0.010498
0.823333 5.503012 0.024283 -0.016045 0.595926 0.029105
0.823333 5.607831 0.028383 0.000131 0.255492 0.028384
0.823333 5.712651 0.034478 0.012211 0.254919 0.036577
0.823333 5.817470 0.032973 0.018923 0.254951 0.038017
0.823333 5.922289 0.033491 0.022250 0.254817 0.040208
0.823333 6.027108 0.021423 0.016969 0.255324 0.027329
0.823333 6.131928 0.013568 -0.004641 0.596827 0.014340
0.823333 6.236747 0.012918 -0.020960 0.590942 0.024621
0.823333 6.341566 0.029813 -0.018278 0.257512 0.034970
0.823333 6.446386 0.018792 -0.012069 0.254430 0.022334
0.823333 6.551205 0.013364 -0.003903 0.254704 0.013922
0.823333 6.656024 0.006912 -0.002967 0.254547 0.007522
0.823333 6.760843 0.005511 -0.003348 0.255440 0.006448
0.823333 6.865663 0.006094 -0.003739 0.599568 0.007149
0.823333 6.970482 0.008602 -0.007793 0.596344 0.011607
0.823333 7.075301 0.014101 -0.005894 0.254459 0.015283
0.823333 7.180120 0.018873 -0.008587 0.254511 0.020735
0.823333 7.284940 0.013455 -0.013247 0.254424 0.018882
0.823333 7.389759 0.016755 -0.011811 0.254431 0.020500
0.823333 7.494578 0.013736 -0.003846 0.255041 0.014265
0.823333 7.599398 0.011889 -0.004872 0.599612 0.012849
0.823333 7.704217 0.011864 -0.012268 0.594146 0.017066
0.823333 7.809036 0.013279 -0.013098 0.257632 0.018652
0.823333 7.913855 0.014692 -0.010910 0.254435 0.018300
0.823333 8.018675 0.013813 -0.008651 0.254403 0.016298
0.823333 8.123494 0.012830 -0.006797 0.254422 0.014519
0.823333 8.228313 0.015909 -0.000050 0.257947 0.015909
0.823333 8.333133 0.016202 0.001442 0.597658 0.016266
0.823333 8.437952 0.018774 -0.002106 0.600000 0.018891
0.823333 8.542771 0.020434 -0.000814 0.600000 0.020450
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 -0.000147 0.000548 0.600000 0.000567
0.950000 0.262048 0.001488 0.001449 0.600000 0.002077
0.950000 0.366867 0.001798 -0.001013 0.599190 0.002064
0.950000 0.471687 0.004314 0.003986 0.259197 0.005873
0.950000 0.576506 0.005850 0.015804 0.256736 0.016852
0.950000 0.681325 0.005776 0.019769 0.254363 0.020596
0.950000 0.786145 0.005499 0.022177 0.256354 0.022848
0.950000 0.890964 0.004834 0.023563 0.259437 0.024053
0.950000 0.995783 0.006188 0.010616 0.589931 0.012288
0.950000 1.100602 -0.000686 -0.003376 0.598538 0.003445
0.950000 1.205422 -0.003117 0.003144 0.261126 0.004427
0.950000 1.310241 -0.008538 0.015993 0.257267 0.018129
0.950000 1.415060 -0.006462 0.019476 0.256916 0.020520
0.950000 1.519880 -0.004834 0.024043 0.257247 0.024525
0.950000 1.624699 0.000659 0.025932 0.256873 0.025940
0.950000 1.729518 0.002792 0.014129 0.590612 0.014402
0.950000 1.834337 0.000972 0.001903 0.599152 0.002137
0.950000 1.939157 0.009402 0.006450 0.262421 0.011401
0.950000 2.043976 -0.002860 0.012598 0.257282 0.012919
0.950000 2.148795 0.001342 0.009464 0.254317 0.009558
0.950000 2.253614 0.001178 0.021555 0.257644 0.021587
0.950000 2.358434 0.005200 0.028165 0.254530 0.028641
0.950000 2.463253 -0.000545 0.014127 0.591610 0.014137
0.950000 2.568072 -0.005607 0.005669 0.599715 0.007974
0.950000 2.672892 0.003524 0.020938 0.260131 0.021232
0.950000 2.777711 0.027620 0.040623 0.255244 0.049123
0.950000 2.882530 0.048701 0.035808 0.255094 0.060449
0.950000 2.987349 0.039803 0.025850 0.254441 0.047460
0.950000 3.092169 0.022100 0.012456 0.256150 0.025368
0.950000 3.196988 0.011739 -0.007134 0.599537 0.013737
0.950000 3.301807 0.024103 -0.003621 0.599673 0.024374
0.950000 3.406627 0.024642 0.024906 0.257693 0.035036
0.950000 3.511446 0.028100 0.046139 0.254959 0.054022
0.950000 3.616265 0.012820 0.041450 0.254380 0.043387
0.950000 3.721084 0.020812 0.035096 0.254332 0.040803
0.950000 3.825904 0.043511 0.022355 0.255256 0.048918
0.950000 3.930723 0.042994 -0.009867 0.597863 0.044112
0.950000 4.035542 0.029684 -0.015332 0.597704 0.033410
0.950000 4.140361 0.035409 0.017198 0.256572 0.039364
0.950000 4.245181 0.036133 0.053404 0.254691 0.064480
0.950000 4.350000 0.041466 0.046746 0.254490 0.062487
0.950000 4.454819 0.019457 0.024226 0.254416 0.031072
0.950000 4.559639 0.022268 0.013764 0.255408 0.026179
0.950000 4.664458 0.018938 -0.011787 0.599059 0.022306
0.950000 4.769277 -0.011504 -0.020674 0.594233 0.023659
0.950000 4.874096 0.007119 -0.010391 0.260535 0.012596
0.950000 4.978916 0.017647 -0.003327 0.259487 0.017958
0.950000 5.083735 0.029382 -0.000360 0.254455 0.029384
0.950000 5.188554 0.027797 0.007415 0.261231 0.028769
0.950000 5.293373 0.017746 0.009290 0.255345 0.020031
0.950000 5.398193 -0.002599 0.000543 0.599210 0.002655
0.950000 5.503012 0.020113 -0.005246 0.595502 0.020786
0.950000 5.607831 0.022816 -0.000557 0.263200 0.022822
0.950000 5.712651 0.033633 0.005087 0.255096 0.034016
0.950000 5.817470 0.030609 0.004652 0.256653 0.030960
0.950000 5.922289 0.027882 0.004842 0.254362 0.028299
0.950000 6.027108 0.016598 0.000103 0.256927 0.016599
0.950000 6.131928 0.018090 -0.016754 0.599407 0.024657
0.950000 6.236747 0.011664 -0.022379 0.593734 0.025236
0.950000 6.341566 0.014025 -0.011689 0.257108 0.018257
0.950000 6.446386 0.009680 -0.012346 0.254737 0.015689
0.950000 6.551205 0.003974 -0.006138 0.260984 0.007313
0.950000 6.656024 -0.003151 -0.005901 0.254593 0.006690
0.950000 6.760843 0.003430 -0.008044 0.259050 0.008744
0.950000 6.865663 0.006007 -0.012769 0.599370 0.014111
0.950000 6.970482 0.008528 -0.022611 0.591102 0.024166
0.950000 7.075301 0.007947 -0.014298 0.261677 0.016358
0.950000 7.180120 0.009317 -0.010078 0.254403 0.013725
0.950000 7.284940 0.007525 -0.011456 0.255926 0.013706
0.950000 7.389759 0.008963 -0.009673 0.254536 0.013187
0.950000 7.494578 0.007635 -0.004167 0.256909 0.008698
0.950000 7.599398 0.009464 -0.005316 0.599734 0.010855
0.950000 7.704217 0.007191 -0.013764 0.592460 0.015530
0.950000 7.809036 0.011419 -0.013893 0.257954 0.017984
0.950000 7.913855 0.012609 -0.007621 0.255955 0.014734
0.950000 8.018675 0.011328 -0.004673 0.254384 0.012254
0.950000 8.123494 0.011220 -0.005813 0.254410 0.012636
0.950000 8.228313 0.014016 -0.000857 0.256696 0.014042
0.950000 8.333133 0.014681 0.000232 0.598548 0.014682
0.950000 8.437952 0.017853 -0.003160 0.600000 0.018130
0.950000 8.542771 0.019694 -0.001199 0.600000 0.019730
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 -0.002661 0.001262 0.600000 0.002945
1.076667 0.262048 -0.000463 0.003554 0.600000 0.003584
1.076667 0.366867 0.001180 0.002166 0.599992 0.002466
1.076667 0.471687 0.004726 0.008585 0.258949 0.009800
1.076667 0.576506 0.009061 0.019698 0.255749 0.021683
1.076667 0.681325 0.006347 0.022286 0.255177 0.023172
1.076667 0.786145 0.008322 0.023611 0.254711 0.025034
1.076667 0.890964 0.006725 0.021834 0.257275 0.022846
1.076667 0.995783 0.005706 0.015304 0.589712 0.016333
1.076667 1.100602 -0.000151 0.006565 0.599650 0.006567
1.076667 1.205422 0.006271 0.011043 0.261224 0.012699
1.076667 1.310241 0.004865 0.024672 0.259350 0.025147
1.076667 1.415060 0.004719 0.029056 0.255510 0.029436
1.076667 1.519880 0.002828 0.033360 0.257926 0.033479
1.076667 1.624699 0.004062 0.028667 0.257519 0.028954
1.076667 1.729518 0.003088 0.005527 0.590912 0.006331
1.076667 1.834337 0.003118 -0.005566 0.599493 0.006380
1.076667 1.939157 0.011105 0.007754 0.255339 0.013545
1.076667 2.043976 0.012702 0.019139 0.256251 0.022971
1.076667 2.148795 0.008029 0.018161 0.256863 0.019857
1.076667 2.253614 0.009921 0.016918 0.259586 0.019612
1.076667 2.358434 0.005883 0.013962 0.255684 0.015151
1.076667 2.463253 0.003748 -0.001986 0.595623 0.004242
1.076667 2.568072 -0.004327 -0.009814 0.597485 0.010726
1.076667 2.672892 0.004711 0.013446 0.264635 0.014247
1.076667 2.777711 0.010495 0.036983 0.256407 0.038443
1.076667 2.882530 0.027765 0.038021 0.254437 0.047079
1.076667 2.987349 0.020022 0.032356 0.254227 0.038050
1.076667 3.092169 0.010283 0.023184 0.255965 0.025362
1.076667 3.196988 0.006634 -0.009040 0.594091 0.011213
1.076667 3.301807 0.011332 -0.021015 0.596569 0.023876
1.076667 3.406627 0.006629 0.004734 0.264150 0.008146
1.076667 3.511446 0.015388 0.020271 0.259037 0.025450
1.076667 3.616265 0.015106 0.024052 0.258678 0.028402
1.076667 3.721084 0.017870 0.021939 0.257361 0.028296
1.076667 3.825904 0.031741 0.027458 0.262065 0.041969
1.076667 3.930723 0.041004 0.014448 0.590121 0.043475
1.076667 4.035542 0.029149 -0.002806 0.599521 0.029284
1.076667 4.140361 0.032564 0.012047 0.265076 0.034720
1.076667 4.245181 0.002603 0.024403 0.257274 0.024541
1.076667 4.350000 -0.008583 0.018290 0.254718 0.020204
1.076667 4.454819 -0.010639 0.027414 0.260470 0.029406
1.076667 4.559639 0.002957 0.034637 0.255403 0.034763
1.076667 4.664458 0.005334 0.025104 0.591085 0.025664
1.076667 4.769277 -0.008660 0.023773 0.599556 0.025302
1.076667 4.874096 -0.001516 0.043875 0.262849 0.043902
1.076667 4.978916 0.011298 0.064076 0.255783 0.065064
1.076667 5.083735 0.008525 0.068020 0.254555 0.068552
1.076667 5.188554 0.014591 0.059045 0.255066 0.060821
1.076667 5.293373 0.008624 0.030377 0.254505 0.031578
1.076667 5.398193 -0.005773 0.009890 0.595686 0.011452
1.076667 5.503012 0.016666 0.004623 0.599615 0.017295
1.076667 5.607831 0.020301 0.014540 0.256377 0.024971
1.076667 5.712651 0.024360 0.024965 0.254430 0.034881
1.076667 5.817470 0.028259 0.023611 0.254461 0.036824
1.076667 5.922289 0.012820 0.023967 0.254357 0.027180
1.076667 6.027108 0.014309 0.020854 0.256208 0.025291
1.076667 6.131928 0.012433 0.008949 0.595025 0.015319
1.076667 6.236747 0.008432 -0.003756 0.594535 0.009231
1.076667 6.341566 0.015391 -0.001954 0.261745 0.015514
1.076667 6.446386 0.022444 0.013404 0.260194 0.026142
1.076667 6.551205 0.019150 0.014939 0.255181 0.024288
1.076667 6.656024 0.016899 0.004991 0.256836 0.017621
1.076667 6.760843 0.010324 0.007670 0.263043 0.012862
1.076667 6.865663 0.010571 0.007166 0.595310 0.012771
1.076667 6.970482 0.006729 -0.004800 0.594558 0.008265
1.076667 7.075301 0.014470 -0.004395 0.260189 0.015123
1.076667 7.180120 0.012168 -0.001743 0.256236 0.012293
1.076667 7.284940 0.020826 -0.004937 0.257485 0.021404
1.076667 7.389759 0.014513 -0.005622 0.256862 0.015564
1.076667 7.494578 0.009868 0.001039 0.261170 0.009922
1.076667 7.599398 0.007515 0.002929 0.598037 0.008065
1.076667 7.704217 0.006301 -0.006715 0.593699 0.009208
1.076667 7.809036 0.010480 -0.010499 0.258293 0.014835
1.076667 7.913855 0.014243 -0.007053 0.255709 0.015894
1.076667 8.018675 0.014394 -0.006126 0.254831 0.015643
1.076667 8.123494 0.013444 -0.006048 0.255222 0.014742
1.076667 8.228313 0.013854 0.000231 0.258558 0.013856
1.076667 8.333133 0.014396 0.001430 0.598363 0.014467
1.076667 8.437952 0.016592 -0.002561 0.600000 0.016789
1.076667 8.542771 0.018503 -0.001153 0.600000 0.018539
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 -0.006089 0.001360 0.600000 0.006239
1.203333 0.262048 -0.003163 0.003996 0.600000 0.005097
1.203333 0.366867 -0.000959 0.003513 0.600000 0.003642
1.203333 0.471687 0.001532 0.012860 0.260187 0.012951
1.203333 0.576506 0.005237 0.026431 0.254745 0.026944
1.203333 0.681325 0.005205 0.032819 0.254913 0.033229
1.203333 0.786145 0.006810 0.037353 0.254329 0.037969
1.203333 0.890964 0.005333 0.032537 0.257502 0.032971
1.203333 0.995783 0.001982 0.019472 0.586832 0.019573
1.203333 1.100602 0.001025 0.008685 0.599559 0.008745
1.203333 1.205422 0.005122 0.016330 0.260489 0.017114
1.203333 1.310241 0.006789 0.031847 0.254934 0.032562
1.203333 1.415060 0.001908 0.034874 0.254331 0.034926
1.203333 1.519880 0.004417 0.031369 0.254280 0.031679
1.203333 1.624699 0.002260 0.025780 0.255256 0.025879
1.203333 1.729518 -0.003004 0.022656 0.588954 0.022854
1.203333 1.834337 -0.000997 0.017755 0.599428 0.017783
1.203333 1.939157 0.002480 0.025146 0.263969 0.025268
1.203333 2.043976 0.019503 0.032668 0.255244 0.038047
1.203333 2.148795 0.016458 0.025485 0.254357 0.030337
1.203333 2.253614 0.015660 0.024048 0.254462 0.028697
1.203333 2.358434 0.005531 0.018399 0.254224 0.019213
1.203333 2.463253 0.003748 0.001730 0.594597 0.004128
1.203333 2.568072 -0.002792 -0.004652 0.599769 0.005426
1.203333 2.672892 0.001870 0.011958 0.257132 0.012103
1.203333 2.777711 0.004428 0.033338 0.256090 0.033631
1.203333 2.882530 -0.002237 0.050259 0.254548 0.050309
1.203333 2.987349 0.007897 0.047870 0.254254 0.048517
1.203333 3.092169 0.015464 0.033618 0.256554 0.037004
1.203333 3.196988 0.020175 0.015875 0.588862 0.025672
1.203333 3.301807 0.011213 0.002690 0.599775 0.011531
1.203333 3.406627 0.009138 0.020149 0.259152 0.022125
1.203333 3.511446 0.014128 0.043454 0.254870 0.045693
1.203333 3.616265 0.021236 0.049742 0.254542 0.054085
1.203333 3.721084 0.027599 0.038659 0.254458 0.047500
1.203333 3.825904 0.020370 0.016370 0.254618 0.026133
1.203333 3.930723 0.031393 -0.018415 0.598447 0.036396
1.203333 4.035542 0.016482 -0.020390 0.599928 0.026219
1.203333 4.140361 0.021883 0.017568 0.255865 0.028062
1.203333 4.245181 0.012849 0.034087 0.256836 0.036428
1.203333 4.350000 -0.001507 0.037360 0.261481 0.037390
1.203333 4.454819 0.010318 0.043126 0.263239 0.044343
1.203333 4.559639 0.006488 0.034703 0.264657 0.035304
1.203333 4.664458 0.001852 0.003753 0.592105 0.004185
1.203333 4.769277 -0.006295 -0.008510 0.599596 0.010585
1.203333 4.874096 0.016908 0.009016 0.267848 0.019161
1.203333 4.978916 0.021740 0.015665 0.262466 0.026796
1.203333 5.083735 0.005246 0.005391 0.258693 0.007522
1.203333 5.188554 0.013468 0.008275 0.266362 0.015807
1.203333 5.293373 0.012245 0.011351 0.257836 0.016697
1.203333 5.398193 -0.004616 -0.000137 0.598438 0.004618
1.203333 5.503012 0.017440 -0.007938 0.595267 0.019162
1.203333 5.607831 0.033087 -0.005341 0.267265 0.033516
1.203333 5.712651 0.022360 0.006742 0.261260 0.023354
1.203333 5.817470 0.022448 0.006375 0.254587 0.023336
1.203333 5.922289 0.019216 0.010532 0.264907 0.021913
1.203333 6.027108 0.013727 0.016870 0.255027 0.021749
1.203333 6.131928 0.012696 0.005152 0.595915 0.013702
1.203333 6.236747 0.006868 -0.001083 0.598565 0.006953
1.203333 6.341566 0.022122 0.003808 0.256814 0.022447
1.203333 6.446386 0.022411 0.006293 0.254690 0.023278
1.203333 6.551205 0.021492 0.002641 0.254362 0.021654
1.203333 6.656024 0.026425 -0.007552 0.254709 0.027483
1.203333 6.760843 0.009912 -0.011269 0.258985 0.015008
1.203333 6.865663 0.009836 -0.014178 0.599357 0.017256
1.203333 6.970482 0.006056 -0.021275 0.590208 0.022121
1.203333 7.075301 0.019291 -0.018250 0.259701 0.026556
1.203333 7.180120 0.020402 -0.010603 0.256848 0.022992
1.203333 7.284940 0.026308 -0.011419 0.254622 0.028680
1.203333 7.389759 0.021001 -0.013092 0.256219 0.024747
1.203333 7.494578 0.015135 -0.004567 0.259037 0.015809
1.203333 7.599398 0.006279 -0.004066 0.599782 0.007480
1.203333 7.704217 0.007355 -0.011612 0.592615 0.013745
1.203333 7.809036 0.013231 -0.014463 0.258079 0.019602
1.203333 7.913855 0.014769 -0.012922 0.254450 0.019624
1.203333 8.018675 0.016361 -0.013343 0.254399 0.021112
1.203333 8.123494 0.013924 -0.014560 0.254515 0.020147
1.203333 8.228313 0.013273 -0.007363 0.257366 0.015178
1.203333 8.333133 0.012940 -0.003591 0.599960 0.013429
1.203333 8.437952 0.014129 -0.004910 0.600000 0.014958
1.203333 8.542771 0.016557 -0.001544 0.600000 0.016629
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 -0.009792 0.001649 0.600000 0.009930
1.330000 0.262048 -0.006097 0.004557 0.600000 0.007612
1.330000 0.366867 -0.003764 0.004010 0.600000 0.005499
1.330000 0.471687 -0.000858 0.012218 0.260242 0.012248
1.330000 0.576506 0.002788 0.022673 0.255608 0.022844
1.330000 0.681325 0.001744 0.025088 0.255077 0.025149
1.330000 0.786145 0.005618 0.033159 0.256937 0.033632
1.330000 0.890964 0.005419 0.034231 0.257668 0.034657
1.330000 0.995783 0.003516 0.023350 0.586249 0.023613
1.330000 1.100602 -0.001960 0.013755 0.599339 0.013894
1.330000 1.205422 0.007270 0.021866 0.265447 0.023043
1.330000 1.310241 0.007103 0.037495 0.259398 0.038162
1.330000 1.415060 0.006780 0.043825 0.258992 0.044346
1.330000 1.519880 0.009875 0.040229 0.255521 0.041423
1.330000 1.624699 -0.000024 0.028317 0.259221 0.028317
1.330000 1.729518 -0.009053 0.010231 0.589091 0.013661
1.330000 1.834337 -0.002292 -0.000627 0.599985 0.002376
1.330000 1.939157 0.002128 0.012510 0.259665 0.012689
1.330000 2.043976 0.008251 0.026276 0.254650 0.027541
1.330000 2.148795 0.018260 0.027629 0.255598 0.033117
1.330000 2.253614 0.015155 0.029372 0.258316 0.033051
1.330000 2.358434 0.007929 0.025876 0.258654 0.027063
1.330000 2.463253 0.000489 0.009506 0.591049 0.009518
1.330000 2.568072 -0.001819 0.001400 0.599997 0.002296
1.330000 2.672892 -0.002043 0.019858 0.263045 0.019963
1.330000 2.777711 0.004709 0.035705 0.256653 0.036014
1.330000 2.882530 -0.001390 0.032020 0.258691 0.032050
1.330000 2.987349 0.014973 0.018328 0.256380 0.023667
1.330000 3.092169 0.010541 0.004730 0.258110 0.011553
1.330000 3.196988 0.002523 0.003188 0.598489 0.004065
1.330000 3.301807 0.005358 0.003197 0.599922 0.006239
1.330000 3.406627 0.030805 0.018352 0.270029 0.035857
1.330000 3.511446 0.047915 0.046552 0.271160 0.066805
1.330000 3.616265 0.023587 0.062649 0.259997 0.066942
1.330000 3.721084 0.019119 0.056906 0.254996 0.060032
1.330000 3.825904 0.014409 0.036650 0.258734 0.039381
1.330000 3.930723 0.017196 0.018910 0.590377 0.025559
1.330000 4.035542 0.012811 0.004169 0.599083 0.013472
1.330000 4.140361 0.002961 0.010146 0.264010 0.010569
1.330000 4.245181 0.008923 0.026936 0.254922 0.028375
1.330000 4.350000 -0.006775 0.036789 0.255258 0.037408
1.330000 4.454819 0.009009 0.045783 0.255030 0.046661
1.330000 4.559639 0.012978 0.031954 0.255072 0.034489
1.330000 4.664458 0.002751 0.001021 0.595139 0.002935
1.330000 4.769277 -0.006706 -0.006288 0.599772 0.009193
1.330000 4.874096 0.020902 0.021604 0.255700 0.030060
1.330000 4.978916 0.013377 0.009312 0.255516 0.016299
1.330000 5.083735 0.006471 0.007964 0.262085 0.010261
1.330000 5.188554 0.002608 0.038888 0.256013 0.038976
1.330000 5.293373 0.002431 0.015969 0.257383 0.016153
1.330000 5.398193 0.000184 -0.018137 0.599859 0.018138
1.330000 5.503012 0.013815 -0.016435 0.598588 0.021470
1.330000 5.607831 0.020427 0.000596 0.256083 0.020436
1.330000 5.712651 0.021015 0.002301 0.254774 0.021141
1.330000 5.817470 0.022606 -0.002623 0.254334 0.022758
1.330000 5.922289 0.021915 -0.003772 0.255109 0.022237
1.330000 6.027108 0.005458 -0.003914 0.258304 0.006716
1.330000 6.131928 0.005912 -0.008415 0.599806 0.010284
1.330000 6.236747 0.005708 -0.008205 0.596265 0.009996
1.330000 6.341566 0.008006 -0.006794 0.254695 0.010501
1.330000 6.446386 0.019212 0.000399 0.259843 0.019216
1.330000 6.551205 0.010560 0.004936 0.254414 0.011657
1.330000 6.656024 0.006218 -0.002884 0.254505 0.006855
1.330000 6.760843 0.001362 -0.005368 0.257341 0.005538
1.330000 6.865663 0.002942 -0.011487 0.599736 0.011858
1.330000 6.970482 0.003836 -0.014136 0.595370 0.014647
1.330000 7.075301 0.004849 -0.010841 0.254620 0.011876
1.330000 7.180120 0.006171 -0.017960 0.254484 0.018990
1.330000 7.284940 0.008550 -0.023008 0.254401 0.024545
1.330000 7.389759 0.008421 -0.025294 0.254857 0.026659
1.330000 7.494578 0.010191 -0.017695 0.259373 0.020420
1.330000 7.599398 0.005297 -0.015059 0.599532 0.015964
1.330000 7.704217 0.004535 -0.021266 0.591109 0.021744
1.330000 7.809036 0.006141 -0.018017 0.257158 0.019035
1.330000 7.913855 0.004123 -0.014800 0.254398 0.015364
1.330000 8.018675 0.005826 -0.015235 0.254388 0.016311
1.330000 8.123494 0.006888 -0.015267 0.254491 0.016749
1.330000 8.228313 0.009329 -0.007960 0.257351 0.012264
1.330000 8.333133 0.009214 -0.004933 0.599999 0.010452
1.330000 8.437952 0.010213 -0.006431 0.600000 0.012069
