TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.511446 0.000000 -0.000000 0.900000 0.000000
0.696667 3.616265 0.000000 -0.000000 0.900000 0.000000
0.696667 3.721084 -0.000000 -0.000000 0.900000 0.000000
0.696667 3.825904 -0.000000 -0.000001 0.899995 0.000002
0.696667 3.930723 0.000000 -0.000000 0.900000 0.000000
0.696667 4.035542 0.000000 -0.000000 0.900000 0.000000
0.696667 4.140361 -0.000000 -0.000000 0.899999 0.000000
0.696667 4.245181 -0.000001 -0.000003 0.899991 0.000003
0.696667 4.350000 -0.000002 -0.000006 0.899976 0.000007
0.696667 4.454819 0.000000 -0.000000 0.900000 0.000000
0.696667 4.559639 0.000000 -0.000000 0.900000 0.000000
0.696667 4.664458 0.000000 -0.000001 0.899998 0.000001
0.696667 4.769277 0.000002 -0.000006 0.899978 0.000006
0.696667 4.874096 -0.000002 -0.000048 0.899773 0.000048
0.696667 4.978916 -0.000075 -0.000087 0.898534 0.000115
0.696667 5.083735 -0.000214 0.000129 0.897851 0.000250
0.696667 5.188554 -0.000010 0.000011 0.899895 0.000015
0.696667 5.293373 0.000000 0.000001 0.899994 0.000001
0.696667 5.398193 0.000000 0.000000 0.900000 0.000000
0.696667 5.503012 0.000000 -0.000000 0.900000 0.000000
0.696667 5.607831 0.000000 -0.000000 0.900000 0.000000
0.696667 5.712651 0.000000 -0.000000 0.899996 0.000000
0.696667 5.817470 0.000000 -0.000001 0.899992 0.000001
0.696667 5.922289 -0.000000 -0.000002 0.899985 0.000002
0.696667 6.027108 0.000000 -0.000001 0.899977 0.000001
0.696667 6.131928 -0.000025 0.000005 0.898102 0.000025
0.696667 6.236747 -0.000018 0.000006 0.899620 0.000019
0.696667 6.341566 0.000001 0.000001 0.899955 0.000002
0.696667 6.446386 0.000076 0.000131 0.896990 0.000151
0.696667 6.551205 -0.000001 0.000010 0.899562 0.000010
0.696667 6.656024 0.000000 0.000000 0.899931 0.000000
0.696667 6.760843 0.000138 0.000649 0.888899 0.000663
0.696667 6.865663 -0.000262 0.002422 0.870716 0.002436
0.696667 6.970482 -0.000592 0.003288 0.854934 0.003341
0.696667 7.075301 0.001218 0.006083 0.832437 0.006204
0.696667 7.180120 -0.002511 0.007625 0.816011 0.008028
0.696667 7.284940 -0.001712 0.010251 0.804086 0.010393
0.696667 7.389759 0.001323 0.014527 0.769057 0.014587
0.696667 7.494578 0.002372 0.009594 0.756620 0.009882
0.696667 7.599398 0.006460 0.005561 0.734889 0.008524
0.696667 7.704217 0.003856 0.002745 0.718167 0.004733
0.696667 7.809036 0.004783 0.000514 0.708074 0.004810
0.696667 7.913855 0.005691 0.001006 0.672538 0.005779
0.696667 8.018675 0.009254 0.002327 0.650169 0.009542
0.696667 8.123494 0.010501 0.001490 0.628287 0.010607
0.696667 8.228313 0.013730 -0.000913 0.610817 0.013761
0.696667 8.333133 0.015491 -0.004619 0.620041 0.016165
0.696667 8.437952 0.016080 -0.004993 0.633610 0.016837
0.696667 8.542771 0.015924 -0.002012 0.652134 0.016050
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 0.000043 -0.000001 0.899596 0.000043
0.823333 0.262048 0.000019 -0.000001 0.899813 0.000019
0.823333 0.366867 0.000007 -0.000001 0.899922 0.000007
0.823333 0.471687 0.000000 -0.000000 0.899997 0.000000
0.823333 0.576506 0.000000 -0.000000 0.900000 0.000000
0.823333 0.681325 0.000000 -0.000000 0.900000 0.000000
0.823333 0.786145 0.000001 -0.000000 0.899991 0.000001
0.823333 0.890964 0.000001 -0.000001 0.899984 0.000001
0.823333 0.995783 0.000002 -0.000003 0.899945 0.000004
0.823333 1.100602 0.000004 -0.000007 0.899867 0.000008
0.823333 1.205422 -0.000000 -0.000014 0.899747 0.000014
0.823333 1.310241 -0.000000 -0.000004 0.899928 0.000004
0.823333 1.415060 -0.000001 -0.000001 0.899966 0.000002
0.823333 1.519880 -0.000000 -0.000000 0.899999 0.000000
0.823333 1.624699 0.000000 -0.000000 0.899997 0.000000
0.823333 1.729518 0.000002 -0.000002 0.899966 0.000002
0.823333 1.834337 0.000004 -0.000008 0.899831 0.000008
0.823333 1.939157 0.000004 -0.000003 0.899860 0.000005
0.823333 2.043976 0.000014 0.000013 0.899535 0.000019
0.823333 2.148795 0.000000 0.000013 0.899408 0.000013
0.823333 2.253614 0.000002 -0.000004 0.899843 0.000005
0.823333 2.358434 0.000000 -0.000001 0.899984 0.000001
0.823333 2.463253 0.000001 -0.000006 0.899949 0.000006
0.823333 2.568072 -0.000009 -0.000039 0.899659 0.000040
0.823333 2.672892 -0.000107 -0.000040 0.899207 0.000114
0.823333 2.777711 0.000005 -0.000013 0.899554 0.000014
0.823333 2.882530 -0.000000 -0.000000 0.899999 0.000000
0.823333 2.987349 0.000000 -0.000000 0.900000 0.000000
0.823333 3.092169 -0.000000 -0.000000 0.900000 0.000000
0.823333 3.196988 0.000021 0.000004 0.899396 0.000021
0.823333 3.301807 0.000026 -0.000066 0.898827 0.000071
0.823333 3.406627 0.000021 -0.000022 0.899817 0.000030
0.823333 3.511446 0.000000 -0.000001 0.899987 0.000001
0.823333 3.616265 0.000000 -0.000000 0.899993 0.000000
0.823333 3.721084 -0.000023 0.000012 0.899520 0.000026
0.823333 3.825904 -0.000020 0.000008 0.899627 0.000022
0.823333 3.930723 0.000005 -0.000000 0.899939 0.000005
0.823333 4.035542 0.000077 0.000001 0.899122 0.000077
0.823333 4.140361 0.000033 -0.000006 0.898669 0.000034
0.823333 4.245181 0.000003 -0.000026 0.899626 0.000027
0.823333 4.350000 0.000005 -0.000163 0.899263 0.000163
0.823333 4.454819 0.000027 -0.000078 0.899661 0.000083
0.823333 4.559639 0.000089 -0.000226 0.897809 0.000243
0.823333 4.664458 -0.000004 -0.000032 0.899252 0.000033
0.823333 4.769277 0.000234 0.000112 0.891276 0.000259
0.823333 4.874096 -0.001054 0.000686 0.888578 0.001257
0.823333 4.978916 -0.000937 0.000110 0.894660 0.000944
0.823333 5.083735 -0.000139 -0.000021 0.899164 0.000140
0.823333 5.188554 -0.000000 -0.000001 0.899995 0.000001
0.823333 5.293373 0.000000 -0.000000 0.899999 0.000000
0.823333 5.398193 0.000000 -0.000001 0.899988 0.000001
0.823333 5.503012 0.000005 -0.000012 0.899828 0.000013
0.823333 5.607831 0.000162 0.000115 0.895459 0.000199
0.823333 5.712651 0.000256 0.000356 0.894269 0.000438
0.823333 5.817470 0.000217 0.000308 0.894393 0.000377
0.823333 5.922289 0.000015 0.000311 0.894533 0.000312
0.823333 6.027108 0.000016 0.000250 0.895493 0.000250
0.823333 6.131928 -0.000001 0.000062 0.887649 0.000062
0.823333 6.236747 0.000527 -0.001653 0.880555 0.001735
0.823333 6.341566 0.000698 -0.001325 0.888043 0.001498
0.823333 6.446386 -0.000146 -0.000729 0.890982 0.000744
0.823333 6.551205 0.000001 -0.000039 0.898765 0.000039
0.823333 6.656024 -0.000011 0.000266 0.890184 0.000266
0.823333 6.760843 -0.000848 0.000665 0.881257 0.001077
0.823333 6.865663 -0.000687 0.000700 0.868018 0.000981
0.823333 6.970482 -0.000573 0.000936 0.854090 0.001098
0.823333 7.075301 0.000109 0.000866 0.835289 0.000873
0.823333 7.180120 0.000156 -0.001107 0.816407 0.001118
0.823333 7.284940 -0.001495 -0.004933 0.799818 0.005155
0.823333 7.389759 0.000287 -0.005929 0.782457 0.005936
0.823333 7.494578 0.001686 -0.003748 0.764750 0.004110
0.823333 7.599398 0.002995 -0.002709 0.735387 0.004038
0.823333 7.704217 0.003755 -0.003196 0.715234 0.004931
0.823333 7.809036 0.005535 -0.004935 0.703037 0.007415
0.823333 7.913855 0.005291 -0.008433 0.683080 0.009955
0.823333 8.018675 0.004978 -0.010233 0.657799 0.011380
0.823333 8.123494 0.005834 -0.009507 0.637366 0.011155
0.823333 8.228313 0.010799 -0.010750 0.619007 0.015237
0.823333 8.333133 0.014286 -0.010940 0.618412 0.017994
0.823333 8.437952 0.015826 -0.008741 0.632836 0.018080
0.823333 8.542771 0.017072 -0.003250 0.654279 0.017378
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 0.000106 0.000000 0.898970 0.000106
0.950000 0.262048 0.000048 0.000000 0.899531 0.000048
0.950000 0.366867 0.000019 -0.000000 0.899802 0.000019
0.950000 0.471687 0.000002 -0.000000 0.899979 0.000002
0.950000 0.576506 0.000000 -0.000000 0.900000 0.000000
0.950000 0.681325 0.000000 0.000000 0.900000 0.000000
0.950000 0.786145 0.000003 0.000001 0.899948 0.000003
0.950000 0.890964 0.000001 0.000001 0.899982 0.000001
0.950000 0.995783 0.000002 0.000001 0.899964 0.000002
0.950000 1.100602 0.000006 -0.000001 0.899835 0.000007
0.950000 1.205422 0.000002 -0.000004 0.899838 0.000004
0.950000 1.310241 -0.000002 -0.000005 0.899882 0.000005
0.950000 1.415060 -0.000000 -0.000001 0.899988 0.000001
0.950000 1.519880 -0.000001 -0.000002 0.899977 0.000002
0.950000 1.624699 -0.000000 -0.000000 0.900000 0.000000
0.950000 1.729518 0.000000 -0.000000 0.899967 0.000000
0.950000 1.834337 0.000000 0.000000 0.899974 0.000000
0.950000 1.939157 0.000003 -0.000001 0.899894 0.000003
0.950000 2.043976 0.000001 -0.000005 0.899870 0.000005
0.950000 2.148795 0.000000 -0.000009 0.899809 0.000009
0.950000 2.253614 0.000000 -0.000001 0.899979 0.000001
0.950000 2.358434 0.000000 -0.000000 0.899918 0.000000
0.950000 2.463253 -0.000000 0.000003 0.899931 0.000004
0.950000 2.568072 -0.000029 0.000032 0.899472 0.000043
0.950000 2.672892 -0.000163 -0.000014 0.898989 0.000164
0.950000 2.777711 -0.000003 -0.000007 0.899887 0.000007
0.950000 2.882530 -0.000000 -0.000000 0.899995 0.000000
0.950000 2.987349 0.000003 -0.000002 0.899975 0.000004
0.950000 3.092169 -0.000000 -0.000001 0.899992 0.000001
0.950000 3.196988 -0.000000 -0.000020 0.899898 0.000020
0.950000 3.301807 0.000000 -0.000079 0.899452 0.000079
0.950000 3.406627 0.000050 -0.000062 0.897624 0.000080
0.950000 3.511446 -0.000077 0.000042 0.898835 0.000088
0.950000 3.616265 -0.000010 0.000007 0.899689 0.000012
0.950000 3.721084 -0.000002 -0.000000 0.899981 0.000002
0.950000 3.825904 -0.000009 -0.000017 0.899754 0.000019
0.950000 3.930723 0.000041 -0.000076 0.899441 0.000086
0.950000 4.035542 0.000141 -0.000341 0.898088 0.000369
0.950000 4.140361 0.000010 -0.000239 0.898827 0.000240
0.950000 4.245181 0.000043 -0.000190 0.898967 0.000195
0.950000 4.350000 0.000026 -0.000175 0.897959 0.000177
0.950000 4.454819 -0.000182 -0.000111 0.896011 0.000214
0.950000 4.559639 -0.000024 -0.000089 0.898924 0.000092
0.950000 4.664458 -0.000007 -0.000144 0.899072 0.000144
0.950000 4.769277 -0.000456 -0.001354 0.892959 0.001429
0.950000 4.874096 -0.000742 -0.001103 0.894970 0.001329
0.950000 4.978916 -0.000287 -0.000275 0.898656 0.000398
0.950000 5.083735 -0.000081 -0.000103 0.899464 0.000131
0.950000 5.188554 -0.000001 -0.000004 0.899975 0.000004
0.950000 5.293373 0.000003 -0.000007 0.899865 0.000008
0.950000 5.398193 -0.000037 0.000023 0.899022 0.000043
0.950000 5.503012 -0.000039 0.000052 0.896679 0.000065
0.950000 5.607831 -0.000001 -0.000082 0.898272 0.000082
0.950000 5.712651 0.000043 -0.000291 0.896250 0.000294
0.950000 5.817470 0.000009 -0.000186 0.897459 0.000187
0.950000 5.922289 -0.000005 -0.000339 0.896107 0.000339
0.950000 6.027108 -0.000031 -0.000183 0.898182 0.000185
0.950000 6.131928 0.000199 -0.000972 0.888766 0.000992
0.950000 6.236747 0.000170 -0.000687 0.880723 0.000708
0.950000 6.341566 0.000403 0.000175 0.878729 0.000439
0.950000 6.446386 -0.000096 -0.000342 0.885696 0.000355
0.950000 6.551205 -0.000681 -0.000649 0.888998 0.000941
0.950000 6.656024 -0.000558 -0.000495 0.890232 0.000746
0.950000 6.760843 -0.000578 -0.000442 0.890227 0.000728
0.950000 6.865663 -0.000710 -0.000832 0.882661 0.001094
0.950000 6.970482 -0.000405 -0.002173 0.860277 0.002210
0.950000 7.075301 -0.001037 -0.002404 0.846560 0.002619
0.950000 7.180120 -0.000047 -0.000570 0.824199 0.000572
0.950000 7.284940 -0.000569 0.001065 0.804485 0.001208
0.950000 7.389759 -0.000265 -0.000441 0.787249 0.000514
0.950000 7.494578 -0.000636 -0.002559 0.770276 0.002637
0.950000 7.599398 0.000211 -0.005986 0.750005 0.005990
0.950000 7.704217 0.003365 -0.009168 0.728718 0.009766
0.950000 7.809036 0.000696 -0.005684 0.716007 0.005727
0.950000 7.913855 0.004145 -0.001035 0.693297 0.004272
0.950000 8.018675 0.002207 -0.001741 0.667363 0.002811
0.950000 8.123494 0.005078 -0.006150 0.647883 0.007975
0.950000 8.228313 0.007431 -0.008610 0.629885 0.011373
0.950000 8.333133 0.011876 -0.009542 0.621426 0.015235
0.950000 8.437952 0.014407 -0.009015 0.629222 0.016995
0.950000 8.542771 0.016825 -0.003822 0.651325 0.017254
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 0.000166 0.000012 0.898036 0.000167
1.076667 0.262048 0.000083 0.000017 0.899106 0.000085
1.076667 0.366867 0.000037 0.000010 0.899613 0.000038
1.076667 0.471687 0.000003 0.000001 0.899962 0.000004
1.076667 0.576506 0.000000 0.000000 0.899999 0.000000
1.076667 0.681325 0.000000 0.000000 0.900000 0.000000
1.076667 0.786145 0.000000 0.000000 0.899999 0.000000
1.076667 0.890964 0.000000 0.000000 0.899999 0.000000
1.076667 0.995783 0.000001 0.000001 0.899983 0.000001
1.076667 1.100602 0.000011 0.000015 0.899737 0.000019
1.076667 1.205422 0.000009 0.000016 0.899675 0.000019
1.076667 1.310241 0.000002 0.000014 0.899678 0.000014
1.076667 1.415060 -0.000000 0.000000 0.899987 0.000001
1.076667 1.519880 -0.000000 0.000000 0.899999 0.000000
1.076667 1.624699 -0.000000 0.000000 0.900000 0.000000
1.076667 1.729518 0.000000 -0.000000 0.899999 0.000000
1.076667 1.834337 0.000001 -0.000001 0.899976 0.000002
1.076667 1.939157 0.000002 -0.000004 0.899950 0.000004
1.076667 2.043976 0.000005 -0.000033 0.898810 0.000034
1.076667 2.148795 -0.000001 0.000001 0.899691 0.000001
1.076667 2.253614 -0.000000 -0.000000 0.899985 0.000000
1.076667 2.358434 -0.000000 -0.000000 0.899995 0.000000
1.076667 2.463253 -0.000000 -0.000000 0.899995 0.000000
1.076667 2.568072 -0.000005 -0.000011 0.899830 0.000013
1.076667 2.672892 -0.000009 -0.000012 0.899874 0.000014
1.076667 2.777711 -0.000004 -0.000005 0.899947 0.000006
1.076667 2.882530 -0.000001 -0.000006 0.899932 0.000006
1.076667 2.987349 0.000029 -0.000017 0.899644 0.000034
1.076667 3.092169 -0.000001 -0.000000 0.899903 0.000001
1.076667 3.196988 0.000001 -0.000002 0.899892 0.000002
1.076667 3.301807 -0.000004 -0.000005 0.899857 0.000006
1.076667 3.406627 -0.000053 -0.000088 0.898793 0.000103
1.076667 3.511446 -0.000008 -0.000019 0.899857 0.000020
1.076667 3.616265 -0.000002 -0.000015 0.899907 0.000015
1.076667 3.721084 -0.000000 -0.000001 0.899992 0.000002
1.076667 3.825904 -0.000002 -0.000012 0.899928 0.000012
1.076667 3.930723 0.000004 -0.000023 0.899697 0.000024
1.076667 4.035542 0.000115 -0.000029 0.898749 0.000118
1.076667 4.140361 0.000106 -0.000122 0.898675 0.000162
1.076667 4.245181 0.000013 -0.000111 0.899129 0.000111
1.076667 4.350000 -0.000147 -0.000099 0.898565 0.000177
1.076667 4.454819 -0.000133 -0.000061 0.898316 0.000146
1.076667 4.559639 -0.000064 0.000016 0.899202 0.000066
1.076667 4.664458 -0.000037 0.000152 0.898818 0.000156
1.076667 4.769277 -0.000231 0.000513 0.897451 0.000562
1.076667 4.874096 -0.000547 0.000942 0.896282 0.001090
1.076667 4.978916 -0.000172 0.000185 0.899226 0.000253
1.076667 5.083735 -0.000153 0.000203 0.899176 0.000254
1.076667 5.188554 -0.000032 0.000091 0.899631 0.000097
1.076667 5.293373 0.000002 0.000295 0.898279 0.000295
1.076667 5.398193 -0.000068 0.000111 0.899035 0.000130
1.076667 5.503012 0.000013 0.000429 0.896242 0.000429
1.076667 5.607831 0.000029 0.000331 0.897602 0.000332
1.076667 5.712651 0.000016 0.000294 0.898159 0.000295
1.076667 5.817470 0.000026 0.000613 0.895843 0.000614
1.076667 5.922289 0.000115 0.000637 0.894847 0.000647
1.076667 6.027108 -0.000080 0.000712 0.893594 0.000717
1.076667 6.131928 0.000177 0.001058 0.888857 0.001073
1.076667 6.236747 -0.000402 0.001079 0.883398 0.001151
1.076667 6.341566 -0.000139 0.000725 0.887767 0.000738
1.076667 6.446386 -0.000076 0.001444 0.885333 0.001446
1.076667 6.551205 -0.000639 0.001255 0.888679 0.001408
1.076667 6.656024 -0.000736 0.001352 0.884984 0.001540
1.076667 6.760843 -0.000819 0.001046 0.885828 0.001328
1.076667 6.865663 -0.001083 0.001318 0.880412 0.001706
1.076667 6.970482 -0.000040 0.002695 0.857165 0.002696
1.076667 7.075301 -0.003010 0.003088 0.853790 0.004312
1.076667 7.180120 -0.001662 0.004495 0.832398 0.004792
1.076667 7.284940 -0.000935 0.004246 0.815530 0.004348
1.076667 7.389759 0.001453 0.003989 0.793755 0.004245
1.076667 7.494578 -0.001468 0.003914 0.778729 0.004180
1.076667 7.599398 0.000548 0.003744 0.761616 0.003784
1.076667 7.704217 0.001432 0.002944 0.745353 0.003273
1.076667 7.809036 -0.002725 0.001755 0.722581 0.003241
1.076667 7.913855 0.000587 0.000911 0.698540 0.001084
1.076667 8.018675 0.003715 -0.000553 0.673253 0.003756
1.076667 8.123494 0.004994 -0.002636 0.654164 0.005647
1.076667 8.228313 0.006963 -0.004250 0.638382 0.008157
1.076667 8.333133 0.010611 -0.005821 0.622803 0.012103
1.076667 8.437952 0.014011 -0.006872 0.622559 0.015605
1.076667 8.542771 0.016002 -0.003510 0.645321 0.016382
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 0.000141 0.000015 0.897514 0.000142
1.203333 0.262048 0.000083 0.000024 0.898879 0.000087
1.203333 0.366867 0.000042 0.000017 0.899504 0.000045
1.203333 0.471687 0.000005 0.000003 0.899934 0.000006
1.203333 0.576506 0.000000 0.000000 0.899997 0.000000
1.203333 0.681325 0.000001 0.000001 0.899989 0.000001
1.203333 0.786145 0.000001 0.000002 0.899986 0.000002
1.203333 0.890964 0.000001 0.000002 0.899979 0.000003
1.203333 0.995783 0.000004 0.000005 0.899941 0.000006
1.203333 1.100602 0.000010 0.000014 0.899766 0.000017
1.203333 1.205422 0.000011 0.000009 0.899777 0.000014
1.203333 1.310241 0.000002 0.000002 0.899927 0.000003
1.203333 1.415060 0.000000 0.000000 0.899988 0.000000
1.203333 1.519880 -0.000000 0.000000 0.900000 0.000000
1.203333 1.624699 -0.000000 -0.000000 0.899986 0.000000
1.203333 1.729518 0.000000 0.000000 0.900000 0.000000
1.203333 1.834337 0.000002 0.000011 0.899829 0.000011
1.203333 1.939157 -0.000001 0.000020 0.899833 0.000020
1.203333 2.043976 0.000012 0.000025 0.899718 0.000028
1.203333 2.148795 0.000001 0.000002 0.899946 0.000002
1.203333 2.253614 0.000001 0.000000 0.899958 0.000001
1.203333 2.358434 0.000000 -0.000000 0.899999 0.000000
1.203333 2.463253 0.000000 -0.000001 0.899971 0.000001
1.203333 2.568072 -0.000001 -0.000006 0.899874 0.000006
1.203333 2.672892 -0.000009 -0.000021 0.899686 0.000023
1.203333 2.777711 -0.000005 -0.000008 0.899914 0.000010
1.203333 2.882530 -0.000003 -0.000012 0.899852 0.000012
1.203333 2.987349 -0.000003 0.000001 0.899951 0.000003
1.203333 3.092169 -0.000002 0.000015 0.899834 0.000016
1.203333 3.196988 0.000005 0.000004 0.899940 0.000006
1.203333 3.301807 0.000003 0.000007 0.899768 0.000007
1.203333 3.406627 -0.000001 0.000002 0.899903 0.000002
1.203333 3.511446 -0.000003 0.000001 0.899838 0.000003
1.203333 3.616265 0.000000 -0.000000 0.899995 0.000000
1.203333 3.721084 0.000000 -0.000000 0.899994 0.000000
1.203333 3.825904 0.000000 -0.000002 0.899985 0.000002
1.203333 3.930723 -0.000011 -0.000048 0.899733 0.000049
1.203333 4.035542 0.000088 -0.000199 0.898667 0.000217
1.203333 4.140361 0.000089 0.000014 0.897018 0.000090
1.203333 4.245181 0.000040 0.000194 0.898104 0.000198
1.203333 4.350000 -0.000251 0.000214 0.896888 0.000330
1.203333 4.454819 -0.000027 0.000013 0.899771 0.000030
1.203333 4.559639 -0.000006 0.000002 0.899949 0.000006
1.203333 4.664458 -0.000002 -0.000003 0.899932 0.000004
1.203333 4.769277 -0.000215 -0.000129 0.898358 0.000251
1.203333 4.874096 -0.000273 -0.000138 0.898296 0.000306
1.203333 4.978916 -0.000070 -0.000143 0.899127 0.000159
1.203333 5.083735 -0.000039 -0.000026 0.899871 0.000047
1.203333 5.188554 -0.000003 -0.000005 0.899961 0.000006
1.203333 5.293373 -0.000000 -0.000001 0.899985 0.000001
1.203333 5.398193 -0.000031 0.000018 0.899623 0.000036
1.203333 5.503012 0.000040 0.000027 0.898855 0.000049
1.203333 5.607831 0.000000 -0.000040 0.898858 0.000040
1.203333 5.712651 0.000013 -0.000050 0.899165 0.000052
1.203333 5.817470 0.000114 -0.000210 0.897387 0.000239
1.203333 5.922289 -0.000123 -0.000215 0.895985 0.000248
1.203333 6.027108 -0.000000 0.000000 0.899965 0.000001
1.203333 6.131928 0.000416 0.000880 0.880714 0.000973
1.203333 6.236747 -0.000189 0.001092 0.883183 0.001108
1.203333 6.341566 -0.000161 0.000605 0.891279 0.000626
1.203333 6.446386 0.000011 0.000141 0.896595 0.000141
1.203333 6.551205 -0.000045 0.000019 0.898694 0.000049
1.203333 6.656024 -0.000058 -0.000049 0.895798 0.000076
1.203333 6.760843 -0.000210 -0.000343 0.892562 0.000402
1.203333 6.865663 -0.001128 -0.001793 0.876482 0.002118
1.203333 6.970482 -0.000332 -0.004139 0.850368 0.004152
1.203333 7.075301 -0.004345 -0.007526 0.821771 0.008690
1.203333 7.180120 -0.003103 -0.005514 0.836629 0.006327
1.203333 7.284940 0.000795 -0.004057 0.831832 0.004134
1.203333 7.389759 -0.000075 -0.004027 0.794841 0.004028
1.203333 7.494578 -0.000606 -0.001851 0.790202 0.001948
1.203333 7.599398 -0.000654 -0.001772 0.770703 0.001889
1.203333 7.704217 0.001201 -0.004505 0.748391 0.004662
1.203333 7.809036 -0.003453 -0.007589 0.728081 0.008338
1.203333 7.913855 0.000531 -0.008753 0.703996 0.008769
1.203333 8.018675 0.004850 -0.013236 0.675978 0.014097
1.203333 8.123494 0.001950 -0.016890 0.658963 0.017002
1.203333 8.228313 0.006695 -0.017092 0.648150 0.018356
1.203333 8.333133 0.007332 -0.015224 0.631955 0.016898
1.203333 8.437952 0.011447 -0.011153 0.624965 0.015983
1.203333 8.542771 0.013758 -0.004312 0.640906 0.014418
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 0.000056 0.000008 0.898102 0.000057
1.330000 0.262048 0.000051 0.000015 0.899071 0.000053
1.330000 0.366867 0.000040 0.000015 0.899446 0.000042
1.330000 0.471687 0.000003 0.000001 0.899966 0.000003
1.330000 0.576506 0.000000 0.000000 0.899998 0.000000
1.330000 0.681325 0.000000 0.000000 0.900000 0.000000
1.330000 0.786145 0.000000 0.000000 0.900000 0.000000
1.330000 0.890964 0.000000 0.000000 0.899995 0.000000
1.330000 0.995783 0.000011 0.000012 0.899879 0.000016
1.330000 1.100602 0.000013 0.000021 0.899777 0.000024
1.330000 1.205422 0.000014 0.000015 0.899811 0.000021
1.330000 1.310241 0.000004 0.000007 0.899889 0.000008
1.330000 1.415060 0.000000 0.000000 0.899995 0.000000
1.330000 1.519880 0.000000 0.000000 0.900000 0.000000
1.330000 1.624699 0.000000 0.000000 0.900000 0.000000
1.330000 1.729518 0.000000 -0.000000 0.900000 0.000000
1.330000 1.834337 -0.000000 -0.000000 0.899984 0.000001
1.330000 1.939157 -0.000001 -0.000004 0.899905 0.000004
1.330000 2.043976 0.000004 0.000001 0.899909 0.000004
1.330000 2.148795 0.000003 0.000004 0.899942 0.000005
1.330000 2.253614 0.000001 0.000001 0.899986 0.000001
1.330000 2.358434 0.000000 0.000000 0.899997 0.000000
1.330000 2.463253 0.000000 0.000000 0.899995 0.000000
1.330000 2.568072 0.000005 0.000000 0.899854 0.000005
1.330000 2.672892 -0.000001 -0.000001 0.899935 0.000002
1.330000 2.777711 0.000000 -0.000002 0.899946 0.000002
1.330000 2.882530 -0.000001 -0.000003 0.899964 0.000003
1.330000 2.987349 -0.000000 -0.000001 0.899993 0.000001
1.330000 3.092169 -0.000000 -0.000000 0.900000 0.000000
1.330000 3.196988 0.000000 -0.000000 0.899997 0.000000
1.330000 3.301807 -0.000000 0.000000 0.899993 0.000000
1.330000 3.406627 0.000001 0.000001 0.899968 0.000002
1.330000 3.511446 -0.000003 0.000002 0.899921 0.000004
1.330000 3.616265 0.000000 0.000000 0.899998 0.000000
1.330000 3.721084 0.000000 -0.000000 0.900000 0.000000
1.330000 3.825904 0.000000 -0.000000 0.899992 0.000000
1.330000 3.930723 0.000002 -0.000003 0.899924 0.000004
1.330000 4.035542 0.000105 -0.000217 0.896955 0.000241
1.330000 4.140361 -0.000112 -0.000483 0.896063 0.000496
1.330000 4.245181 -0.000014 -0.000323 0.897054 0.000323
1.330000 4.350000 -0.000925 0.000070 0.891093 0.000928
1.330000 4.454819 -0.000043 0.000004 0.899529 0.000043
1.330000 4.559639 -0.000000 -0.000000 0.900000 0.000000
1.330000 4.664458 -0.000002 0.000001 0.899965 0.000003
1.330000 4.769277 -0.000012 0.000011 0.899636 0.000017
1.330000 4.874096 -0.000159 -0.000080 0.898776 0.000178
1.330000 4.978916 -0.000077 0.000011 0.899102 0.000078
1.330000 5.083735 -0.000166 0.000001 0.899347 0.000166
1.330000 5.188554 -0.000072 -0.000068 0.899319 0.000099
1.330000 5.293373 -0.000010 -0.000003 0.899911 0.000011
1.330000 5.398193 -0.000013 -0.000016 0.899755 0.000021
1.330000 5.503012 0.000045 -0.000094 0.899305 0.000104
1.330000 5.607831 0.000016 -0.000135 0.898883 0.000136
1.330000 5.712651 -0.000047 -0.000879 0.890537 0.000881
1.330000 5.817470 0.000113 -0.000112 0.897811 0.000159
1.330000 5.922289 -0.000000 -0.000000 0.899992 0.000001
1.330000 6.027108 -0.000003 -0.000013 0.899835 0.000013
1.330000 6.131928 -0.000091 -0.000002 0.896877 0.000091
1.330000 6.236747 -0.000418 0.000521 0.882847 0.000668
1.330000 6.341566 -0.000086 0.000035 0.896065 0.000093
1.330000 6.446386 0.000258 0.000032 0.894668 0.000260
1.330000 6.551205 0.000000 -0.000004 0.899921 0.000004
1.330000 6.656024 -0.000000 -0.000005 0.899939 0.000005
1.330000 6.760843 0.000017 -0.000157 0.897474 0.000158
1.330000 6.865663 -0.000337 -0.001299 0.880247 0.001342
1.330000 6.970482 -0.000594 -0.002901 0.857415 0.002961
