TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 4.140361 0.000000 -0.000000 0.273718 0.000000
0.696667 4.245181 0.000000 -0.000000 0.270920 0.000000
0.696667 4.350000 0.000000 0.000000 0.265350 0.000000
0.696667 4.454819 0.000000 0.000000 0.261077 0.000000
0.696667 4.559639 0.000000 -0.000000 0.265934 0.000000
0.696667 4.664458 0.000000 -0.000000 0.598460 0.000000
0.696667 4.769277 0.000000 -0.000000 0.589551 0.000000
0.696667 4.874096 0.000000 -0.000000 0.272311 0.000000
0.696667 4.978916 0.000000 0.000000 0.255714 0.000000
0.696667 5.083735 0.000000 0.000000 0.267438 0.000000
0.696667 5.188554 0.000000 0.000000 0.269954 0.000000
0.696667 5.293373 0.000000 0.000000 0.264792 0.000000
0.696667 5.398193 -0.000000 0.000000 0.593038 0.000000
0.696667 5.503012 0.000000 -0.000000 0.592330 0.000000
0.696667 5.607831 0.000000 -0.000000 0.268041 0.000000
0.696667 5.712651 0.000000 -0.000000 0.262224 0.000000
0.696667 5.817470 0.000000 -0.000000 0.262757 0.000000
0.696667 5.922289 0.000000 -0.000000 0.261698 0.000000
0.696667 6.027108 0.000000 0.000000 0.264341 0.000000
0.696667 6.131928 0.000000 -0.000000 0.598042 0.000000
0.696667 6.236747 0.000000 -0.000000 0.593107 0.000000
0.696667 6.341566 0.000000 -0.000000 0.264384 0.000000
0.696667 6.446386 0.000000 -0.000000 0.256452 0.000000
0.696667 6.551205 0.000000 -0.000000 0.259823 0.000000
0.696667 6.656024 0.000000 -0.000000 0.258044 0.000000
0.696667 6.760843 0.000000 0.000000 0.256430 0.000000
0.696667 6.865663 0.000000 0.000000 0.597484 0.000000
0.696667 6.970482 0.000000 -0.000000 0.598495 0.000000
0.696667 7.075301 0.000000 0.000000 0.258299 0.000000
0.696667 7.180120 0.000000 0.000000 0.258073 0.000000
0.696667 7.284940 0.000000 0.000000 0.256091 0.000000
0.696667 7.389759 0.000000 0.000000 0.255635 0.000000
0.696667 7.494578 0.000000 0.000000 0.258704 0.000000
0.696667 7.599398 0.000000 0.000000 0.596268 0.000000
0.696667 7.704217 0.000000 -0.000000 0.595508 0.000000
0.696667 7.809036 0.000000 -0.000000 0.256959 0.000000
0.696667 7.913855 0.000000 -0.000000 0.255791 0.000000
0.696667 8.018675 0.000000 -0.000000 0.255056 0.000000
0.696667 8.123494 0.000000 0.000000 0.254531 0.000000
0.696667 8.228313 0.000000 0.000000 0.259037 0.000000
0.696667 8.333133 0.000000 0.000000 0.595478 0.000000
0.696667 8.437952 0.000000 0.000000 0.599990 0.000000
0.696667 8.542771 0.000000 0.000000 0.600000 0.000000
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 0.000000 0.000000 0.600000 0.000000
0.823333 0.262048 0.000000 0.000000 0.600000 0.000000
0.823333 0.366867 0.000000 -0.000000 0.598832 0.000000
0.823333 0.471687 0.000000 0.000000 0.258389 0.000000
0.823333 0.576506 0.000000 0.000000 0.254511 0.000000
0.823333 0.681325 0.000000 0.000000 0.254285 0.000000
0.823333 0.786145 0.000000 0.000000 0.254326 0.000000
0.823333 0.890964 0.000000 0.000000 0.256418 0.000000
0.823333 0.995783 0.000000 0.000000 0.592213 0.000000
0.823333 1.100602 -0.000000 -0.000000 0.598648 0.000000
0.823333 1.205422 0.000000 0.000000 0.254705 0.000000
0.823333 1.310241 0.000000 0.000000 0.254431 0.000000
0.823333 1.415060 0.000000 0.000000 0.254602 0.000000
0.823333 1.519880 0.000000 0.000000 0.254352 0.000000
0.823333 1.624699 0.000000 0.000000 0.254840 0.000000
0.823333 1.729518 0.000000 0.000000 0.596687 0.000000
0.823333 1.834337 0.000000 -0.000000 0.599417 0.000000
0.823333 1.939157 0.000000 0.000000 0.254921 0.000000
0.823333 2.043976 0.000000 0.000000 0.255542 0.000000
0.823333 2.148795 0.000000 0.000000 0.255315 0.000000
0.823333 2.253614 0.000000 0.000000 0.255062 0.000000
0.823333 2.358434 0.000000 0.000000 0.255329 0.000000
0.823333 2.463253 0.000000 -0.000000 0.599448 0.000000
0.823333 2.568072 0.000000 0.000000 0.599646 0.000000
0.823333 2.672892 0.000000 0.000000 0.258748 0.000000
0.823333 2.777711 0.000000 0.000000 0.261432 0.000000
0.823333 2.882530 0.000000 0.000000 0.262311 0.000000
0.823333 2.987349 0.000000 0.000000 0.256783 0.000000
0.823333 3.092169 0.000000 0.000000 0.259985 0.000000
0.823333 3.196988 0.000000 0.000000 0.588158 0.000000
0.823333 3.301807 0.000000 -0.000000 0.595705 0.000000
0.823333 3.406627 0.000000 0.000000 0.262875 0.000000
0.823333 3.511446 0.000000 0.000000 0.259862 0.000000
0.823333 3.616265 0.000000 0.000000 0.256519 0.000000
0.823333 3.721084 0.000000 0.000000 0.255612 0.000000
0.823333 3.825904 0.000000 0.000000 0.261071 0.000000
0.823333 3.930723 0.000000 0.000000 0.591710 0.000000
0.823333 4.035542 0.000000 0.000000 0.598563 0.000000
0.823333 4.140361 0.000000 0.000000 0.262369 0.000000
0.823333 4.245181 0.000000 0.000000 0.256937 0.000000
0.823333 4.350000 0.000000 0.000000 0.256140 0.000000
0.823333 4.454819 0.000000 0.000000 0.255290 0.000000
0.823333 4.559639 0.000000 0.000000 0.257023 0.000000
0.823333 4.664458 0.000000 -0.000000 0.599368 0.000000
0.823333 4.769277 0.000000 -0.000000 0.598961 0.000000
0.823333 4.874096 0.000000 0.000000 0.256562 0.000000
0.823333 4.978916 0.000000 0.000000 0.254394 0.000000
0.823333 5.083735 0.000000 0.000000 0.255306 0.000000
0.823333 5.188554 0.000000 0.000000 0.255600 0.000000
0.823333 5.293373 0.000000 0.000000 0.256395 0.000000
0.823333 5.398193 0.000000 -0.000000 0.599017 0.000000
0.823333 5.503012 0.000000 -0.000000 0.595926 0.000000
0.823333 5.607831 0.000000 0.000000 0.255492 0.000000
0.823333 5.712651 0.000000 0.000000 0.254919 0.000000
0.823333 5.817470 0.000000 0.000000 0.254951 0.000000
0.823333 5.922289 0.000000 0.000000 0.254817 0.000000
0.823333 6.027108 0.000000 0.000000 0.255324 0.000000
0.823333 6.131928 0.000000 -0.000000 0.596827 0.000000
0.823333 6.236747 0.000000 -0.000000 0.590942 0.000000
0.823333 6.341566 0.000000 -0.000000 0.257512 0.000000
0.823333 6.446386 0.000000 -0.000000 0.254430 0.000000
0.823333 6.551205 0.000000 -0.000000 0.254704 0.000000
0.823333 6.656024 0.000000 -0.000000 0.254547 0.000000
0.823333 6.760843 0.000000 -0.000000 0.255440 0.000000
0.823333 6.865663 0.000000 -0.000000 0.599568 0.000000
0.823333 6.970482 0.000000 -0.000000 0.596344 0.000000
0.823333 7.075301 0.000000 -0.000000 0.254459 0.000000
0.823333 7.180120 0.000000 -0.000000 0.254511 0.000000
0.823333 7.284940 0.000000 -0.000000 0.254424 0.000000
0.823333 7.389759 0.000000 -0.000000 0.254431 0.000000
0.823333 7.494578 0.000000 -0.000000 0.255041 0.000000
0.823333 7.599398 0.000000 -0.000000 0.599612 0.000000
0.823333 7.704217 0.000000 -0.000000 0.594146 0.000000
0.823333 7.809036 0.000000 -0.000000 0.257632 0.000000
0.823333 7.913855 0.000000 -0.000000 0.254435 0.000000
0.823333 8.018675 0.000000 -0.000000 0.254403 0.000000
0.823333 8.123494 0.000000 -0.000000 0.254422 0.000000
0.823333 8.228313 0.000000 -0.000000 0.257947 0.000000
0.823333 8.333133 0.000000 0.000000 0.597658 0.000000
0.823333 8.437952 0.000000 -0.000000 0.600000 0.000000
0.823333 8.542771 0.000000 -0.000000 0.600000 0.000000
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 -0.000000 0.000000 0.600000 0.000000
0.950000 0.262048 0.000000 0.000000 0.600000 0.000000
0.950000 0.366867 0.000000 -0.000000 0.599190 0.000000
0.950000 0.471687 0.000000 0.000000 0.259197 0.000000
0.950000 0.576506 0.000000 0.000000 0.256736 0.000000
0.950000 0.681325 0.000000 0.000000 0.254363 0.000000
0.950000 0.786145 0.000000 0.000000 0.256354 0.000000
0.950000 0.890964 0.000000 0.000000 0.259437 0.000000
0.950000 0.995783 0.000000 0.000000 0.589931 0.000000
0.950000 1.100602 -0.000000 -0.000000 0.598538 0.000000
0.950000 1.205422 -0.000000 0.000000 0.261126 0.000000
0.950000 1.310241 -0.000000 0.000000 0.257267 0.000000
0.950000 1.415060 -0.000000 0.000000 0.256916 0.000000
0.950000 1.519880 -0.000000 0.000000 0.257247 0.000000
0.950000 1.624699 0.000000 0.000000 0.256873 0.000000
0.950000 1.729518 0.000000 0.000000 0.590612 0.000000
0.950000 1.834337 0.000000 0.000000 0.599152 0.000000
0.950000 1.939157 0.000000 0.000000 0.262421 0.000000
0.950000 2.043976 -0.000000 0.000000 0.257282 0.000000
0.950000 2.148795 0.000000 0.000000 0.254317 0.000000
0.950000 2.253614 0.000000 0.000000 0.257644 0.000000
0.950000 2.358434 0.000000 0.000000 0.254530 0.000000
0.950000 2.463253 -0.000000 0.000000 0.591610 0.000000
0.950000 2.568072 -0.000000 0.000000 0.599715 0.000000
0.950000 2.672892 0.000000 0.000000 0.260131 0.000000
0.950000 2.777711 0.000000 0.000000 0.255244 0.000000
0.950000 2.882530 0.000000 0.000000 0.255094 0.000000
0.950000 2.987349 0.000000 0.000000 0.254441 0.000000
0.950000 3.092169 0.000000 0.000000 0.256150 0.000000
0.950000 3.196988 0.000000 -0.000000 0.599537 0.000000
0.950000 3.301807 0.000000 -0.000000 0.599673 0.000000
0.950000 3.406627 0.000000 0.000000 0.257693 0.000000
0.950000 3.511446 0.000000 0.000000 0.254959 0.000000
0.950000 3.616265 0.000000 0.000000 0.254380 0.000000
0.950000 3.721084 0.000000 0.000000 0.254332 0.000000
0.950000 3.825904 0.000000 0.000000 0.255256 0.000000
0.950000 3.930723 0.000000 -0.000000 0.597863 0.000000
0.950000 4.035542 0.000000 -0.000000 0.597704 0.000000
0.950000 4.140361 0.000000 0.000000 0.256572 0.000000
0.950000 4.245181 0.000000 0.000000 0.254691 0.000000
0.950000 4.350000 0.000000 0.000000 0.254490 0.000000
0.950000 4.454819 0.000000 0.000000 0.254416 0.000000
0.950000 4.559639 0.000000 0.000000 0.255408 0.000000
0.950000 4.664458 0.000000 -0.000000 0.599059 0.000000
0.950000 4.769277 -0.000000 -0.000000 0.594233 0.000000
0.950000 4.874096 0.000000 -0.000000 0.260535 0.000000
0.950000 4.978916 0.000000 -0.000000 0.259487 0.000000
0.950000 5.083735 0.000000 -0.000000 0.254455 0.000000
0.950000 5.188554 0.000000 0.000000 0.261231 0.000000
0.950000 5.293373 0.000000 0.000000 0.255345 0.000000
0.950000 5.398193 -0.000000 0.000000 0.599210 0.000000
0.950000 5.503012 0.000000 -0.000000 0.595502 0.000000
0.950000 5.607831 0.000000 -0.000000 0.263200 0.000000
0.950000 5.712651 0.000000 0.000000 0.255096 0.000000
0.950000 5.817470 0.000000 0.000000 0.256653 0.000000
0.950000 5.922289 0.000000 0.000000 0.254362 0.000000
0.950000 6.027108 0.000000 0.000000 0.256927 0.000000
0.950000 6.131928 0.000000 -0.000000 0.599407 0.000000
0.950000 6.236747 0.000000 -0.000000 0.593734 0.000000
0.950000 6.341566 0.000000 -0.000000 0.257108 0.000000
0.950000 6.446386 0.000000 -0.000000 0.254737 0.000000
0.950000 6.551205 0.000000 -0.000000 0.260984 0.000000
0.950000 6.656024 -0.000000 -0.000000 0.254593 0.000000
0.950000 6.760843 0.000000 -0.000000 0.259050 0.000000
0.950000 6.865663 0.000000 -0.000000 0.599370 0.000000
0.950000 6.970482 0.000000 -0.000000 0.591102 0.000000
0.950000 7.075301 0.000000 -0.000000 0.261677 0.000000
0.950000 7.180120 0.000000 -0.000000 0.254403 0.000000
0.950000 7.284940 0.000000 -0.000000 0.255926 0.000000
0.950000 7.389759 0.000000 -0.000000 0.254536 0.000000
0.950000 7.494578 0.000000 -0.000000 0.256909 0.000000
0.950000 7.599398 0.000000 -0.000000 0.599734 0.000000
0.950000 7.704217 0.000000 -0.000000 0.592460 0.000000
0.950000 7.809036 0.000000 -0.000000 0.257954 0.000000
0.950000 7.913855 0.000000 -0.000000 0.255955 0.000000
0.950000 8.018675 0.000000 -0.000000 0.254384 0.000000
0.950000 8.123494 0.000000 -0.000000 0.254410 0.000000
0.950000 8.228313 0.000000 -0.000000 0.256696 0.000000
0.950000 8.333133 0.000000 0.000000 0.598548 0.000000
0.950000 8.437952 0.000000 -0.000000 0.600000 0.000000
0.950000 8.542771 0.000000 -0.000000 0.600000 0.000000
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 -0.000000 0.000000 0.600000 0.000000
1.076667 0.262048 -0.000000 0.000000 0.600000 0.000000
1.076667 0.366867 0.000000 0.000000 0.599992 0.000000
1.076667 0.471687 0.000000 0.000000 0.258949 0.000000
1.076667 0.576506 0.000000 0.000000 0.255749 0.000000
1.076667 0.681325 0.000000 0.000000 0.255177 0.000000
1.076667 0.786145 0.000000 0.000000 0.254711 0.000000
1.076667 0.890964 0.000000 0.000000 0.257275 0.000000
1.076667 0.995783 0.000000 0.000000 0.589712 0.000000
1.076667 1.100602 -0.000000 0.000000 0.599650 0.000000
1.076667 1.205422 0.000000 0.000000 0.261224 0.000000
1.076667 1.310241 0.000000 0.000000 0.259350 0.000000
1.076667 1.415060 0.000000 0.000000 0.255510 0.000000
1.076667 1.519880 0.000000 0.000000 0.257926 0.000000
1.076667 1.624699 0.000000 0.000000 0.257519 0.000000
1.076667 1.729518 0.000000 0.000000 0.590912 0.000000
1.076667 1.834337 0.000000 -0.000000 0.599493 0.000000
1.076667 1.939157 0.000000 0.000000 0.255339 0.000000
1.076667 2.043976 0.000000 0.000000 0.256251 0.000000
1.076667 2.148795 0.000000 0.000000 0.256863 0.000000
1.076667 2.253614 0.000000 0.000000 0.259586 0.000000
1.076667 2.358434 0.000000 0.000000 0.255684 0.000000
1.076667 2.463253 0.000000 -0.000000 0.595623 0.000000
1.076667 2.568072 -0.000000 -0.000000 0.597485 0.000000
1.076667 2.672892 0.000000 0.000000 0.264635 0.000000
1.076667 2.777711 0.000000 0.000000 0.256407 0.000000
1.076667 2.882530 0.000000 0.000000 0.254437 0.000000
1.076667 2.987349 0.000000 0.000000 0.254227 0.000000
1.076667 3.092169 0.000000 0.000000 0.255965 0.000000
1.076667 3.196988 0.000000 -0.000000 0.594091 0.000000
1.076667 3.301807 0.000000 -0.000000 0.596569 0.000000
1.076667 3.406627 0.000000 0.000000 0.264150 0.000000
1.076667 3.511446 0.000000 0.000000 0.259037 0.000000
1.076667 3.616265 0.000000 0.000000 0.258678 0.000000
1.076667 3.721084 0.000000 0.000000 0.257361 0.000000
1.076667 3.825904 0.000000 0.000000 0.262065 0.000000
1.076667 3.930723 0.000000 0.000000 0.590121 0.000000
1.076667 4.035542 0.000000 -0.000000 0.599521 0.000000
1.076667 4.140361 0.000000 0.000000 0.265076 0.000000
1.076667 4.245181 0.000000 0.000000 0.257274 0.000000
1.076667 4.350000 -0.000000 0.000000 0.254718 0.000000
1.076667 4.454819 -0.000000 0.000000 0.260470 0.000000
1.076667 4.559639 0.000000 0.000000 0.255403 0.000000
1.076667 4.664458 0.000000 0.000000 0.591085 0.000000
1.076667 4.769277 -0.000000 0.000000 0.599556 0.000000
1.076667 4.874096 -0.000000 0.000000 0.262849 0.000000
1.076667 4.978916 0.000000 0.000000 0.255783 0.000000
1.076667 5.083735 0.000000 0.000000 0.254555 0.000000
1.076667 5.188554 0.000000 0.000000 0.255066 0.000000
1.076667 5.293373 0.000000 0.000000 0.254505 0.000000
1.076667 5.398193 -0.000000 0.000000 0.595686 0.000000
1.076667 5.503012 0.000000 0.000000 0.599615 0.000000
1.076667 5.607831 0.000000 0.000000 0.256377 0.000000
1.076667 5.712651 0.000000 0.000000 0.254430 0.000000
1.076667 5.817470 0.000000 0.000000 0.254461 0.000000
1.076667 5.922289 0.000000 0.000000 0.254357 0.000000
1.076667 6.027108 0.000000 0.000000 0.256208 0.000000
1.076667 6.131928 0.000000 0.000000 0.595025 0.000000
1.076667 6.236747 0.000000 -0.000000 0.594535 0.000000
1.076667 6.341566 0.000000 -0.000000 0.261745 0.000000
1.076667 6.446386 0.000000 0.000000 0.260194 0.000000
1.076667 6.551205 0.000000 0.000000 0.255181 0.000000
1.076667 6.656024 0.000000 0.000000 0.256836 0.000000
1.076667 6.760843 0.000000 0.000000 0.263043 0.000000
1.076667 6.865663 0.000000 0.000000 0.595310 0.000000
1.076667 6.970482 0.000000 -0.000000 0.594558 0.000000
1.076667 7.075301 0.000000 -0.000000 0.260189 0.000000
1.076667 7.180120 0.000000 -0.000000 0.256236 0.000000
1.076667 7.284940 0.000000 -0.000000 0.257485 0.000000
1.076667 7.389759 0.000000 -0.000000 0.256862 0.000000
1.076667 7.494578 0.000000 0.000000 0.261170 0.000000
1.076667 7.599398 0.000000 0.000000 0.598037 0.000000
1.076667 7.704217 0.000000 -0.000000 0.593699 0.000000
1.076667 7.809036 0.000000 -0.000000 0.258293 0.000000
1.076667 7.913855 0.000000 -0.000000 0.255709 0.000000
1.076667 8.018675 0.000000 -0.000000 0.254831 0.000000
1.076667 8.123494 0.000000 -0.000000 0.255222 0.000000
1.076667 8.228313 0.000000 0.000000 0.258558 0.000000
1.076667 8.333133 0.000000 0.000000 0.598363 0.000000
1.076667 8.437952 0.000000 -0.000000 0.600000 0.000000
1.076667 8.542771 0.000000 -0.000000 0.600000 0.000000
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 -0.000000 0.000000 0.600000 0.000000
1.203333 0.262048 -0.000000 0.000000 0.600000 0.000000
1.203333 0.366867 -0.000000 0.000000 0.600000 0.000000
1.203333 0.471687 0.000000 0.000000 0.260187 0.000000
1.203333 0.576506 0.000000 0.000000 0.254745 0.000000
1.203333 0.681325 0.000000 0.000000 0.254913 0.000000
1.203333 0.786145 0.000000 0.000000 0.254329 0.000000
1.203333 0.890964 0.000000 0.000000 0.257502 0.000000
1.203333 0.995783 0.000000 0.000000 0.586832 0.000000
1.203333 1.100602 0.000000 0.000000 0.599559 0.000000
1.203333 1.205422 0.000000 0.000000 0.260489 0.000000
1.203333 1.310241 0.000000 0.000000 0.254934 0.000000
1.203333 1.415060 0.000000 0.000000 0.254331 0.000000
1.203333 1.519880 0.000000 0.000000 0.254280 0.000000
1.203333 1.624699 0.000000 0.000000 0.255256 0.000000
1.203333 1.729518 -0.000000 0.000000 0.588954 0.000000
1.203333 1.834337 -0.000000 0.000000 0.599428 0.000000
1.203333 1.939157 0.000000 0.000000 0.263969 0.000000
1.203333 2.043976 0.000000 0.000000 0.255244 0.000000
1.203333 2.148795 0.000000 0.000000 0.254357 0.000000
1.203333 2.253614 0.000000 0.000000 0.254462 0.000000
1.203333 2.358434 0.000000 0.000000 0.254224 0.000000
1.203333 2.463253 0.000000 0.000000 0.594597 0.000000
1.203333 2.568072 -0.000000 -0.000000 0.599769 0.000000
1.203333 2.672892 0.000000 0.000000 0.257132 0.000000
1.203333 2.777711 0.000000 0.000000 0.256090 0.000000
1.203333 2.882530 -0.000000 0.000000 0.254548 0.000000
1.203333 2.987349 0.000000 0.000000 0.254254 0.000000
1.203333 3.092169 0.000000 0.000000 0.256554 0.000000
1.203333 3.196988 0.000000 0.000000 0.588862 0.000000
1.203333 3.301807 0.000000 0.000000 0.599775 0.000000
1.203333 3.406627 0.000000 0.000000 0.259152 0.000000
1.203333 3.511446 0.000000 0.000000 0.254870 0.000000
1.203333 3.616265 0.000000 0.000000 0.254542 0.000000
1.203333 3.721084 0.000000 0.000000 0.254458 0.000000
1.203333 3.825904 0.000000 0.000000 0.254618 0.000000
1.203333 3.930723 0.000000 -0.000000 0.598447 0.000000
1.203333 4.035542 0.000000 -0.000000 0.599928 0.000000
1.203333 4.140361 0.000000 0.000000 0.255865 0.000000
1.203333 4.245181 0.000000 0.000000 0.256836 0.000000
1.203333 4.350000 -0.000000 0.000000 0.261481 0.000000
1.203333 4.454819 0.000000 0.000000 0.263239 0.000000
1.203333 4.559639 0.000000 0.000000 0.264657 0.000000
1.203333 4.664458 0.000000 0.000000 0.592105 0.000000
1.203333 4.769277 -0.000000 -0.000000 0.599596 0.000000
1.203333 4.874096 0.000000 0.000000 0.267848 0.000000
1.203333 4.978916 0.000000 0.000000 0.262466 0.000000
1.203333 5.083735 0.000000 0.000000 0.258693 0.000000
1.203333 5.188554 0.000000 0.000000 0.266362 0.000000
1.203333 5.293373 0.000000 0.000000 0.257836 0.000000
1.203333 5.398193 -0.000000 -0.000000 0.598438 0.000000
1.203333 5.503012 0.000000 -0.000000 0.595267 0.000000
1.203333 5.607831 0.000000 -0.000000 0.267265 0.000000
1.203333 5.712651 0.000000 0.000000 0.261260 0.000000
1.203333 5.817470 0.000000 0.000000 0.254587 0.000000
1.203333 5.922289 0.000000 0.000000 0.264907 0.000000
1.203333 6.027108 0.000000 0.000000 0.255027 0.000000
1.203333 6.131928 0.000000 0.000000 0.595915 0.000000
1.203333 6.236747 0.000000 -0.000000 0.598565 0.000000
1.203333 6.341566 0.000000 0.000000 0.256814 0.000000
1.203333 6.446386 0.000000 0.000000 0.254690 0.000000
1.203333 6.551205 0.000000 0.000000 0.254362 0.000000
1.203333 6.656024 0.000000 -0.000000 0.254709 0.000000
1.203333 6.760843 0.000000 -0.000000 0.258985 0.000000
1.203333 6.865663 0.000000 -0.000000 0.599357 0.000000
1.203333 6.970482 0.000000 -0.000000 0.590208 0.000000
1.203333 7.075301 0.000000 -0.000000 0.259701 0.000000
1.203333 7.180120 0.000000 -0.000000 0.256848 0.000000
1.203333 7.284940 0.000000 -0.000000 0.254622 0.000000
1.203333 7.389759 0.000000 -0.000000 0.256219 0.000000
1.203333 7.494578 0.000000 -0.000000 0.259037 0.000000
1.203333 7.599398 0.000000 -0.000000 0.599782 0.000000
1.203333 7.704217 0.000000 -0.000000 0.592615 0.000000
1.203333 7.809036 0.000000 -0.000000 0.258079 0.000000
1.203333 7.913855 0.000000 -0.000000 0.254450 0.000000
1.203333 8.018675 0.000000 -0.000000 0.254399 0.000000
1.203333 8.123494 0.000000 -0.000000 0.254515 0.000000
1.203333 8.228313 0.000000 -0.000000 0.257366 0.000000
1.203333 8.333133 0.000000 -0.000000 0.599960 0.000000
1.203333 8.437952 0.000000 -0.000000 0.600000 0.000000
1.203333 8.542771 0.000000 -0.000000 0.600000 0.000000
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 -0.000000 0.000000 0.600000 0.000000
1.330000 0.262048 -0.000000 0.000000 0.600000 0.000000
1.330000 0.366867 -0.000000 0.000000 0.600000 0.000000
1.330000 0.471687 -0.000000 0.000000 0.260242 0.000000
1.330000 0.576506 0.000000 0.000000 0.255608 0.000000
1.330000 0.681325 0.000000 0.000000 0.255077 0.000000
1.330000 0.786145 0.000000 0.000000 0.256937 0.000000
1.330000 0.890964 0.000000 0.000000 0.257668 0.000000
1.330000 0.995783 0.000000 0.000000 0.586249 0.000000
1.330000 1.100602 -0.000000 0.000000 0.599339 0.000000
1.330000 1.205422 0.000000 0.000000 0.265447 0.000000
1.330000 1.310241 0.000000 0.000000 0.259398 0.000000
1.330000 1.415060 0.000000 0.000000 0.258992 0.000000
1.330000 1.519880 0.000000 0.000000 0.255521 0.000000
1.330000 1.624699 -0.000000 0.000000 0.259221 0.000000
1.330000 1.729518 -0.000000 0.000000 0.589091 0.000000
1.330000 1.834337 -0.000000 -0.000000 0.599985 0.000000
1.330000 1.939157 0.000000 0.000000 0.259665 0.000000
1.330000 2.043976 0.000000 0.000000 0.254650 0.000000
1.330000 2.148795 0.000000 0.000000 0.255598 0.000000
1.330000 2.253614 0.000000 0.000000 0.258316 0.000000
1.330000 2.358434 0.000000 0.000000 0.258654 0.000000
1.330000 2.463253 0.000000 0.000000 0.591049 0.000000
1.330000 2.568072 -0.000000 0.000000 0.599997 0.000000
1.330000 2.672892 -0.000000 0.000000 0.263045 0.000000
1.330000 2.777711 0.000000 0.000000 0.256653 0.000000
1.330000 2.882530 -0.000000 0.000000 0.258691 0.000000
1.330000 2.987349 0.000000 0.000000 0.256380 0.000000
1.330000 3.092169 0.000000 0.000000 0.258110 0.000000
1.330000 3.196988 0.000000 0.000000 0.598489 0.000000
1.330000 3.301807 0.000000 0.000000 0.599922 0.000000
1.330000 3.406627 0.000000 0.000000 0.270029 0.000000
1.330000 3.511446 0.000000 0.000000 0.271160 0.000000
1.330000 3.616265 0.000000 0.000000 0.259997 0.000000
1.330000 3.721084 0.000000 0.000000 0.254996 0.000000
1.330000 3.825904 0.000000 0.000000 0.258734 0.000000
1.330000 3.930723 0.000000 0.000000 0.590377 0.000000
1.330000 4.035542 0.000000 0.000000 0.599083 0.000000
1.330000 4.140361 0.000000 0.000000 0.264010 0.000000
1.330000 4.245181 0.000000 0.000000 0.254922 0.000000
1.330000 4.350000 -0.000000 0.000000 0.255258 0.000000
1.330000 4.454819 0.000000 0.000000 0.255030 0.000000
1.330000 4.559639 0.000000 0.000000 0.255072 0.000000
1.330000 4.664458 0.000000 0.000000 0.595139 0.000000
1.330000 4.769277 -0.000000 -0.000000 0.599772 0.000000
1.330000 4.874096 0.000000 0.000000 0.255700 0.000000
1.330000 4.978916 0.000000 0.000000 0.255516 0.000000
1.330000 5.083735 0.000000 0.000000 0.262085 0.000000
1.330000 5.188554 0.000000 0.000000 0.256013 0.000000
1.330000 5.293373 0.000000 0.000000 0.257383 0.000000
1.330000 5.398193 0.000000 -0.000000 0.599859 0.000000
1.330000 5.503012 0.000000 -0.000000 0.598588 0.000000
1.330000 5.607831 0.000000 0.000000 0.256083 0.000000
1.330000 5.712651 0.000000 0.000000 0.254774 0.000000
1.330000 5.817470 0.000000 -0.000000 0.254334 0.000000
1.330000 5.922289 0.000000 -0.000000 0.255109 0.000000
1.330000 6.027108 0.000000 -0.000000 0.258304 0.000000
1.330000 6.131928 0.000000 -0.000000 0.599806 0.000000
1.330000 6.236747 0.000000 -0.000000 0.596265 0.000000
1.330000 6.341566 0.000000 -0.000000 0.254695 0.000000
1.330000 6.446386 0.000000 0.000000 0.259843 0.000000
1.330000 6.551205 0.000000 0.000000 0.254414 0.000000
1.330000 6.656024 0.000000 -0.000000 0.254505 0.000000
1.330000 6.760843 0.000000 -0.000000 0.257341 0.000000
1.330000 6.865663 0.000000 -0.000000 0.599736 0.000000
1.330000 6.970482 0.000000 -0.000000 0.595370 0.000000
1.330000 7.075301 0.000000 -0.000000 0.254620 0.000000
1.330000 7.180120 0.000000 -0.000000 0.254484 0.000000
1.330000 7.284940 0.000000 -0.000000 0.254401 0.000000
1.330000 7.389759 0.000000 -0.000000 0.254857 0.000000
1.330000 7.494578 0.000000 -0.000000 0.259373 0.000000
1.330000 7.599398 0.000000 -0.000000 0.599532 0.000000
1.330000 7.704217 0.000000 -0.000000 0.591109 0.000000
1.330000 7.809036 0.000000 -0.000000 0.257158 0.000000
1.330000 7.913855 0.000000 -0.000000 0.254398 0.000000
1.330000 8.018675 0.000000 -0.000000 0.254388 0.000000
1.330000 8.123494 0.000000 -0.000000 0.254491 0.000000
1.330000 8.228313 0.000000 -0.000000 0.257351 0.000000
1.330000 8.333133 0.000000 -0.000000 0.599999 0.000000
1.330000 8.437952 0.000000 -0.000000 0.600000 0.000000
