TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.511446 0.008875 -0.076023 0.900000 0.076539
0.696667 3.616265 0.000267 -0.086843 0.900000 0.086843
0.696667 3.721084 -0.008003 -0.098203 0.900000 0.098529
0.696667 3.825904 -0.019934 -0.091724 0.899995 0.093865
0.696667 3.930723 0.014531 -0.088540 0.900000 0.089724
0.696667 4.035542 0.005850 -0.100604 0.900000 0.100773
0.696667 4.140361 -0.000136 -0.103891 0.899999 0.103891
0.696667 4.245181 -0.021538 -0.097910 0.899991 0.100251
0.696667 4.350000 -0.021731 -0.081584 0.899976 0.084429
0.696667 4.454819 0.028294 -0.083214 0.900000 0.087892
0.696667 4.559639 0.031500 -0.095810 0.900000 0.100856
0.696667 4.664458 0.007106 -0.088846 0.899998 0.089129
0.696667 4.769277 0.026912 -0.080349 0.899978 0.084736
0.696667 4.874096 -0.002143 -0.064129 0.899773 0.064165
0.696667 4.978916 -0.015391 -0.017867 0.898534 0.023582
0.696667 5.083735 -0.029842 0.018066 0.897851 0.034884
0.696667 5.188554 -0.028180 0.032609 0.899895 0.043098
0.696667 5.293373 0.014734 0.025665 0.899994 0.029594
0.696667 5.398193 0.001634 0.008307 0.900000 0.008466
0.696667 5.503012 0.010673 -0.005066 0.900000 0.011815
0.696667 5.607831 0.011881 -0.027399 0.900000 0.029864
0.696667 5.712651 0.003904 -0.040318 0.899996 0.040506
0.696667 5.817470 0.003613 -0.041329 0.899992 0.041486
0.696667 5.922289 -0.001267 -0.033952 0.899985 0.033975
0.696667 6.027108 0.000011 -0.016562 0.899977 0.016562
0.696667 6.131928 -0.003878 0.000731 0.898102 0.003946
0.696667 6.236747 -0.014130 0.005107 0.899620 0.015024
0.696667 6.341566 0.009009 0.006611 0.899955 0.011174
0.696667 6.446386 0.007536 0.013028 0.896990 0.015051
0.696667 6.551205 -0.000428 0.007137 0.899562 0.007149
0.696667 6.656024 0.000223 0.001691 0.899931 0.001706
0.696667 6.760843 0.003717 0.017538 0.888899 0.017928
0.696667 6.865663 -0.002681 0.024814 0.870716 0.024958
0.696667 6.970482 -0.003942 0.021887 0.854934 0.022240
0.696667 7.075301 0.005410 0.027009 0.832437 0.027546
0.696667 7.180120 -0.008970 0.027238 0.816011 0.028676
0.696667 7.284940 -0.005354 0.032063 0.804086 0.032507
0.696667 7.389759 0.003031 0.033283 0.769057 0.033420
0.696667 7.494578 0.004962 0.020073 0.756620 0.020677
0.696667 7.599398 0.011738 0.010104 0.734889 0.015487
0.696667 7.704217 0.006362 0.004528 0.718167 0.007809
0.696667 7.809036 0.007476 0.000803 0.708074 0.007519
0.696667 7.913855 0.007506 0.001327 0.672538 0.007622
0.696667 8.018675 0.011112 0.002795 0.650169 0.011458
0.696667 8.123494 0.011595 0.001645 0.628287 0.011711
0.696667 8.228313 0.014244 -0.000947 0.610817 0.014275
0.696667 8.333133 0.016600 -0.004950 0.620041 0.017322
0.696667 8.437952 0.018108 -0.005623 0.633610 0.018961
0.696667 8.542771 0.019273 -0.002436 0.652134 0.019426
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 0.032232 -0.000696 0.899596 0.032240
0.823333 0.262048 0.029798 -0.002019 0.899813 0.029866
0.823333 0.366867 0.026856 -0.003675 0.899922 0.027107
0.823333 0.471687 0.022669 -0.005216 0.899997 0.023261
0.823333 0.576506 0.018991 -0.004620 0.900000 0.019545
0.823333 0.681325 0.018431 -0.003727 0.900000 0.018804
0.823333 0.786145 0.017047 -0.008707 0.899991 0.019142
0.823333 0.890964 0.014870 -0.013672 0.899984 0.020200
0.823333 0.995783 0.013019 -0.014550 0.899945 0.019524
0.823333 1.100602 0.009379 -0.014971 0.899867 0.017666
0.823333 1.205422 -0.000380 -0.016467 0.899747 0.016472
0.823333 1.310241 -0.001845 -0.015989 0.899928 0.016095
0.823333 1.415060 -0.006233 -0.013074 0.899966 0.014484
0.823333 1.519880 -0.007555 -0.011034 0.899999 0.013373
0.823333 1.624699 0.003719 -0.013031 0.899997 0.013551
0.823333 1.729518 0.013385 -0.015599 0.899966 0.020555
0.823333 1.834337 0.006231 -0.013407 0.899831 0.014784
0.823333 1.939157 0.007776 -0.006430 0.899860 0.010090
0.823333 2.043976 0.008914 0.008442 0.899535 0.012277
0.823333 2.148795 0.000085 0.006637 0.899408 0.006638
0.823333 2.253614 0.004401 -0.007687 0.899843 0.008858
0.823333 2.358434 0.003818 -0.021633 0.899984 0.021967
0.823333 2.463253 0.007862 -0.036424 0.899949 0.037263
0.823333 2.568072 -0.008236 -0.034407 0.899659 0.035379
0.823333 2.672892 -0.040328 -0.015298 0.899207 0.043132
0.823333 2.777711 0.003225 -0.008700 0.899554 0.009279
0.823333 2.882530 -0.011900 -0.012323 0.899999 0.017131
0.823333 2.987349 0.020435 -0.016938 0.900000 0.026542
0.823333 3.092169 -0.009372 -0.009987 0.900000 0.013695
0.823333 3.196988 0.010337 0.001855 0.899396 0.010502
0.823333 3.301807 0.006720 -0.016817 0.898827 0.018110
0.823333 3.406627 0.033914 -0.035619 0.899817 0.049182
0.823333 3.511446 0.001309 -0.029943 0.899987 0.029971
0.823333 3.616265 0.004271 -0.013319 0.899993 0.013987
0.823333 3.721084 -0.014580 0.007239 0.899520 0.016278
0.823333 3.825904 -0.016480 0.006070 0.899627 0.017563
0.823333 3.930723 0.025088 -0.002420 0.899939 0.025205
0.823333 4.035542 0.026265 0.000415 0.899122 0.026269
0.823333 4.140361 0.007458 -0.001408 0.898669 0.007590
0.823333 4.245181 0.002792 -0.021093 0.899626 0.021277
0.823333 4.350000 0.002053 -0.066181 0.899263 0.066213
0.823333 4.454819 0.024075 -0.069378 0.899661 0.073437
0.823333 4.559639 0.012193 -0.030984 0.897809 0.033296
0.823333 4.664458 -0.001680 -0.012939 0.899252 0.013047
0.823333 4.769277 0.008043 0.003840 0.891276 0.008913
0.823333 4.874096 -0.027673 0.018019 0.888578 0.033022
0.823333 4.978916 -0.052650 0.006160 0.894660 0.053009
0.823333 5.083735 -0.049788 -0.007425 0.899164 0.050339
0.823333 5.188554 -0.023567 -0.028957 0.899995 0.037335
0.823333 5.293373 0.025575 -0.042709 0.899999 0.049781
0.823333 5.398193 0.002012 -0.036683 0.899988 0.036739
0.823333 5.503012 0.008331 -0.020348 0.899828 0.021987
0.823333 5.607831 0.010694 0.007590 0.895459 0.013114
0.823333 5.712651 0.013408 0.018620 0.894269 0.022946
0.823333 5.817470 0.011630 0.016468 0.894393 0.020160
0.823333 5.922289 0.000838 0.017077 0.894533 0.017097
0.823333 6.027108 0.001062 0.016612 0.895493 0.016646
0.823333 6.131928 -0.000027 0.001515 0.887649 0.001515
0.823333 6.236747 0.008125 -0.025505 0.880555 0.026768
0.823333 6.341566 0.017512 -0.033254 0.888043 0.037583
0.823333 6.446386 -0.004872 -0.024249 0.890982 0.024734
0.823333 6.551205 0.000263 -0.009472 0.898765 0.009476
0.823333 6.656024 -0.000339 0.008126 0.890184 0.008133
0.823333 6.760843 -0.013573 0.010636 0.881257 0.017244
0.823333 6.865663 -0.006443 0.006567 0.868018 0.009200
0.823333 6.970482 -0.003746 0.006119 0.854090 0.007174
0.823333 7.075301 0.000506 0.004015 0.835289 0.004047
0.823333 7.180120 0.000562 -0.003972 0.816407 0.004012
0.823333 7.284940 -0.004478 -0.014772 0.799818 0.015436
0.823333 7.389759 0.000731 -0.015132 0.782457 0.015149
0.823333 7.494578 0.003739 -0.008314 0.764750 0.009116
0.823333 7.599398 0.005458 -0.004937 0.735387 0.007359
0.823333 7.704217 0.006097 -0.005190 0.715234 0.008007
0.823333 7.809036 0.008430 -0.007517 0.703037 0.011295
0.823333 7.913855 0.007317 -0.011662 0.683080 0.013768
0.823333 8.018675 0.006165 -0.012675 0.657799 0.014095
0.823333 8.123494 0.006664 -0.010860 0.637366 0.012742
0.823333 8.228313 0.011529 -0.011477 0.619007 0.016268
0.823333 8.333133 0.015221 -0.011655 0.618412 0.019171
0.823333 8.437952 0.017771 -0.009816 0.632836 0.020302
0.823333 8.542771 0.020843 -0.003968 0.654279 0.021217
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 0.030847 0.000038 0.898970 0.030848
0.950000 0.262048 0.030795 0.000281 0.899531 0.030796
0.950000 0.366867 0.028941 -0.000581 0.899802 0.028947
0.950000 0.471687 0.026001 -0.003056 0.899979 0.026180
0.950000 0.576506 0.023892 -0.003187 0.900000 0.024104
0.950000 0.681325 0.018635 0.000047 0.900000 0.018635
0.950000 0.786145 0.014713 0.005973 0.899948 0.015879
0.950000 0.890964 0.012110 0.010443 0.899982 0.015991
0.950000 0.995783 0.017279 0.006371 0.899964 0.018416
0.950000 1.100602 0.011743 -0.001152 0.899835 0.011800
0.950000 1.205422 0.003089 -0.007316 0.899838 0.007941
0.950000 1.310241 -0.003849 -0.012138 0.899882 0.012734
0.950000 1.415060 -0.007064 -0.016051 0.899988 0.017536
0.950000 1.519880 -0.008872 -0.019799 0.899977 0.021696
0.950000 1.624699 -0.001020 -0.015214 0.900000 0.015248
0.950000 1.729518 0.002649 -0.003086 0.899967 0.004067
0.950000 1.834337 0.002403 0.002415 0.899974 0.003407
0.950000 1.939157 0.009059 -0.002938 0.899894 0.009524
0.950000 2.043976 0.002195 -0.012228 0.899870 0.012423
0.950000 2.148795 0.000531 -0.014534 0.899809 0.014544
0.950000 2.253614 0.000540 -0.011002 0.899979 0.011015
0.950000 2.358434 0.001479 -0.000572 0.899918 0.001586
0.950000 2.463253 -0.000590 0.015194 0.899931 0.015206
0.950000 2.568072 -0.016203 0.018125 0.899472 0.024311
0.950000 2.672892 -0.048527 -0.004059 0.898989 0.048697
0.950000 2.777711 -0.007796 -0.017337 0.899887 0.019009
0.950000 2.882530 -0.016575 -0.016823 0.899995 0.023617
0.950000 2.987349 0.036111 -0.027857 0.899975 0.045607
0.950000 3.092169 -0.016897 -0.045613 0.899992 0.048642
0.950000 3.196988 -0.000261 -0.057802 0.899898 0.057802
0.950000 3.301807 0.000094 -0.043248 0.899452 0.043248
0.950000 3.406627 0.006301 -0.007820 0.897624 0.010043
0.950000 3.511446 -0.019850 0.010782 0.898835 0.022589
0.950000 3.616265 -0.009385 0.007205 0.899689 0.011832
0.950000 3.721084 -0.031193 -0.002705 0.899981 0.031310
0.950000 3.825904 -0.011374 -0.020232 0.899754 0.023210
0.950000 3.930723 0.021933 -0.040815 0.899441 0.046335
0.950000 4.035542 0.022149 -0.053505 0.898088 0.057908
0.950000 4.140361 0.002484 -0.061233 0.898827 0.061283
0.950000 4.245181 0.012602 -0.055284 0.898967 0.056702
0.950000 4.350000 0.003757 -0.025777 0.897959 0.026049
0.950000 4.454819 -0.013700 -0.008378 0.896011 0.016059
0.950000 4.559639 -0.006575 -0.024884 0.898924 0.025738
0.950000 4.664458 -0.002196 -0.046536 0.899072 0.046588
0.950000 4.769277 -0.019413 -0.057698 0.892959 0.060877
0.950000 4.874096 -0.044263 -0.065760 0.894970 0.079269
0.950000 4.978916 -0.064096 -0.061428 0.898656 0.088779
0.950000 5.083735 -0.045274 -0.057510 0.899464 0.073193
0.950000 5.188554 -0.016975 -0.045915 0.899975 0.048953
0.950000 5.293373 0.005644 -0.016010 0.899865 0.016976
0.950000 5.398193 -0.011231 0.007203 0.899022 0.013342
0.950000 5.503012 -0.003504 0.004700 0.896679 0.005862
0.950000 5.607831 -0.000156 -0.014239 0.898272 0.014240
0.950000 5.712651 0.003427 -0.023281 0.896250 0.023532
0.950000 5.817470 0.001080 -0.021994 0.897459 0.022021
0.950000 5.922289 -0.000412 -0.026103 0.896107 0.026106
0.950000 6.027108 -0.005072 -0.030178 0.898182 0.030602
0.950000 6.131928 0.005306 -0.025956 0.888766 0.026493
0.950000 6.236747 0.002652 -0.010699 0.880723 0.011022
0.950000 6.341566 0.005683 0.002474 0.878729 0.006198
0.950000 6.446386 -0.002016 -0.007166 0.885696 0.007445
0.950000 6.551205 -0.018573 -0.017691 0.888998 0.025650
0.950000 6.656024 -0.017140 -0.015205 0.890232 0.022913
0.950000 6.760843 -0.017758 -0.013579 0.890227 0.022355
0.950000 6.865663 -0.012289 -0.014395 0.882661 0.018927
0.950000 6.970482 -0.003060 -0.016411 0.860277 0.016694
0.950000 7.075301 -0.005822 -0.013498 0.846560 0.014700
0.950000 7.180120 -0.000186 -0.002256 0.824199 0.002264
0.950000 7.284940 -0.001787 0.003346 0.804485 0.003793
0.950000 7.389759 -0.000706 -0.001173 0.787249 0.001369
0.950000 7.494578 -0.001472 -0.005919 0.770276 0.006099
0.950000 7.599398 0.000422 -0.011973 0.750005 0.011980
0.950000 7.704217 0.005894 -0.016058 0.728718 0.017106
0.950000 7.809036 0.001134 -0.009268 0.716007 0.009338
0.950000 7.913855 0.006016 -0.001501 0.693297 0.006201
0.950000 8.018675 0.002847 -0.002245 0.667363 0.003625
0.950000 8.123494 0.006042 -0.007318 0.647883 0.009490
0.950000 8.228313 0.008254 -0.009562 0.629885 0.012632
0.950000 8.333133 0.012790 -0.010276 0.621426 0.016407
0.950000 8.437952 0.015962 -0.009988 0.629222 0.018829
0.950000 8.542771 0.020298 -0.004611 0.651325 0.020815
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 0.025379 0.001780 0.898036 0.025441
1.076667 0.262048 0.027945 0.005708 0.899106 0.028522
1.076667 0.366867 0.028513 0.007806 0.899613 0.029562
1.076667 0.471687 0.027446 0.008969 0.899962 0.028874
1.076667 0.576506 0.026409 0.011276 0.899999 0.028716
1.076667 0.681325 0.022148 0.012532 0.900000 0.025448
1.076667 0.786145 0.014041 0.008640 0.899999 0.016486
1.076667 0.890964 0.013262 0.003146 0.899999 0.013630
1.076667 0.995783 0.016829 0.009652 0.899983 0.019400
1.076667 1.100602 0.013047 0.016897 0.899737 0.021348
1.076667 1.205422 0.008398 0.015148 0.899675 0.017320
1.076667 1.310241 0.001778 0.012757 0.899678 0.012881
1.076667 1.415060 -0.004951 0.010586 0.899987 0.011687
1.076667 1.519880 -0.004620 0.008335 0.899999 0.009530
1.076667 1.624699 -0.008329 0.004144 0.900000 0.009303
1.076667 1.729518 0.003910 -0.005510 0.899999 0.006757
1.076667 1.834337 0.008474 -0.017630 0.899976 0.019561
1.076667 1.939157 0.011885 -0.021073 0.899950 0.024193
1.076667 2.043976 0.001322 -0.008400 0.898810 0.008503
1.076667 2.148795 -0.000811 0.001087 0.899691 0.001356
1.076667 2.253614 -0.001695 -0.000836 0.899985 0.001890
1.076667 2.358434 -0.004831 -0.004816 0.899995 0.006821
1.076667 2.463253 -0.007085 -0.012382 0.899995 0.014266
1.076667 2.568072 -0.009648 -0.020022 0.899830 0.022225
1.076667 2.672892 -0.020274 -0.027539 0.899874 0.034197
1.076667 2.777711 -0.019821 -0.029253 0.899947 0.035336
1.076667 2.882530 -0.006605 -0.027700 0.899932 0.028477
1.076667 2.987349 0.024689 -0.013953 0.899644 0.028359
1.076667 3.092169 -0.002967 -0.000663 0.899903 0.003041
1.076667 3.196988 0.002911 -0.006197 0.899892 0.006847
1.076667 3.301807 -0.009077 -0.009775 0.899857 0.013339
1.076667 3.406627 -0.013251 -0.021880 0.898793 0.025579
1.076667 3.511446 -0.016052 -0.039493 0.899857 0.042631
1.076667 3.616265 -0.006540 -0.048721 0.899907 0.049158
1.076667 3.721084 -0.017177 -0.052656 0.899992 0.055387
1.076667 3.825904 -0.006336 -0.050165 0.899928 0.050563
1.076667 3.930723 0.004116 -0.023225 0.899697 0.023587
1.076667 4.035542 0.027520 -0.006863 0.898749 0.028362
1.076667 4.140361 0.024107 -0.027636 0.898675 0.036673
1.076667 4.245181 0.004607 -0.038079 0.899129 0.038356
1.076667 4.350000 -0.030670 -0.020690 0.898565 0.036997
1.076667 4.454819 -0.023614 -0.010924 0.898316 0.026018
1.076667 4.559639 -0.023945 0.006053 0.899202 0.024698
1.076667 4.664458 -0.009363 0.038546 0.898818 0.039667
1.076667 4.769277 -0.027199 0.060315 0.897451 0.066164
1.076667 4.874096 -0.044179 0.076028 0.896282 0.087932
1.076667 4.978916 -0.066792 0.071756 0.899226 0.098031
1.076667 5.083735 -0.055554 0.074021 0.899176 0.092549
1.076667 5.188554 -0.026052 0.074349 0.899631 0.078781
1.076667 5.293373 0.000365 0.051398 0.898279 0.051400
1.076667 5.398193 -0.021034 0.034656 0.899035 0.040540
1.076667 5.503012 0.000998 0.034235 0.896242 0.034249
1.076667 5.607831 0.003670 0.041399 0.897602 0.041562
1.076667 5.712651 0.002644 0.047953 0.898159 0.048026
1.076667 5.817470 0.001877 0.044251 0.895843 0.044291
1.076667 5.922289 0.006722 0.037056 0.894847 0.037661
1.076667 6.027108 -0.003745 0.033356 0.893594 0.033566
1.076667 6.131928 0.004772 0.028477 0.888857 0.028874
1.076667 6.236747 -0.007268 0.019489 0.883398 0.020801
1.076667 6.341566 -0.003405 0.017777 0.887767 0.018100
1.076667 6.446386 -0.001548 0.029533 0.885333 0.029573
1.076667 6.551205 -0.016946 0.033253 0.888679 0.037322
1.076667 6.656024 -0.014703 0.027015 0.884984 0.030757
1.076667 6.760843 -0.017346 0.022135 0.885828 0.028122
1.076667 6.865663 -0.016593 0.020187 0.880412 0.026131
1.076667 6.970482 -0.000280 0.018876 0.857165 0.018879
1.076667 7.075301 -0.019541 0.020045 0.853790 0.027994
1.076667 7.180120 -0.007376 0.019946 0.832398 0.021266
1.076667 7.284940 -0.003319 0.015081 0.815530 0.015442
1.076667 7.389759 0.004104 0.011263 0.793755 0.011987
1.076667 7.494578 -0.003632 0.009682 0.778729 0.010341
1.076667 7.599398 0.001188 0.008116 0.761616 0.008202
1.076667 7.704217 0.002778 0.005710 0.745353 0.006350
1.076667 7.809036 -0.004608 0.002967 0.722581 0.005481
1.076667 7.913855 0.000874 0.001357 0.698540 0.001614
1.076667 8.018675 0.004916 -0.000732 0.673253 0.004970
1.076667 8.123494 0.006094 -0.003216 0.654164 0.006891
1.076667 8.228313 0.007984 -0.004873 0.638382 0.009354
1.076667 8.333133 0.011484 -0.006300 0.622803 0.013098
1.076667 8.437952 0.015150 -0.007431 0.622559 0.016874
1.076667 8.542771 0.018849 -0.004135 0.645321 0.019297
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 0.017018 0.001869 0.897514 0.017121
1.203333 0.262048 0.022294 0.006381 0.898879 0.023189
1.203333 0.366867 0.025387 0.010506 0.899504 0.027475
1.203333 0.471687 0.024918 0.013411 0.899934 0.028298
1.203333 0.576506 0.025328 0.019499 0.899997 0.031965
1.203333 0.681325 0.020724 0.030247 0.899989 0.036666
1.203333 0.786145 0.018075 0.037516 0.899986 0.041643
1.203333 0.890964 0.021120 0.033487 0.899979 0.039591
1.203333 0.995783 0.018188 0.024124 0.899941 0.030212
1.203333 1.100602 0.013186 0.017552 0.899766 0.021953
1.203333 1.205422 0.014690 0.012588 0.899777 0.019346
1.203333 1.310241 0.006256 0.009334 0.899927 0.011237
1.203333 1.415060 0.001080 0.005498 0.899988 0.005603
1.203333 1.519880 -0.001098 0.000452 0.900000 0.001188
1.203333 1.624699 -0.000415 -0.002789 0.899986 0.002820
1.203333 1.729518 0.005751 0.001584 0.900000 0.005965
1.203333 1.834337 0.003608 0.018861 0.899829 0.019203
1.203333 1.939157 -0.001586 0.035302 0.899833 0.035338
1.203333 2.043976 0.012921 0.026603 0.899718 0.029575
1.203333 2.148795 0.007135 0.008438 0.899946 0.011050
1.203333 2.253614 0.007425 0.000031 0.899958 0.007425
1.203333 2.358434 0.003139 -0.006247 0.899999 0.006991
1.203333 2.463253 0.003861 -0.010143 0.899971 0.010853
1.203333 2.568072 -0.003003 -0.014554 0.899874 0.014861
1.203333 2.672892 -0.008666 -0.020278 0.899686 0.022053
1.203333 2.777711 -0.018946 -0.027641 0.899914 0.033511
1.203333 2.882530 -0.007021 -0.024128 0.899852 0.025128
1.203333 2.987349 -0.018272 0.003819 0.899951 0.018667
1.203333 3.092169 -0.003115 0.027939 0.899834 0.028112
1.203333 3.196988 0.023034 0.021413 0.899940 0.031450
1.203333 3.301807 0.003270 0.008877 0.899768 0.009460
1.203333 3.406627 -0.002401 0.004848 0.899903 0.005410
1.203333 3.511446 -0.005038 0.001680 0.899838 0.005311
1.203333 3.616265 0.004195 -0.004187 0.899995 0.005927
1.203333 3.721084 0.001037 -0.019964 0.899994 0.019990
1.203333 3.825904 0.002530 -0.039129 0.899985 0.039211
1.203333 3.930723 -0.012747 -0.054207 0.899733 0.055686
1.203333 4.035542 0.019739 -0.044715 0.898667 0.048878
1.203333 4.140361 0.008995 0.001415 0.897018 0.009105
1.203333 4.245181 0.006306 0.030624 0.898104 0.031267
1.203333 4.350000 -0.024227 0.020625 0.896888 0.031817
1.203333 4.454819 -0.035988 0.017021 0.899771 0.039811
1.203333 4.559639 -0.035843 0.010420 0.899949 0.037327
1.203333 4.664458 -0.010278 -0.012735 0.899932 0.016366
1.203333 4.769277 -0.039370 -0.023653 0.898358 0.045929
1.203333 4.874096 -0.048078 -0.024359 0.898296 0.053896
1.203333 4.978916 -0.023915 -0.049023 0.899127 0.054545
1.203333 5.083735 -0.091813 -0.059999 0.899871 0.109679
1.203333 5.188554 -0.026484 -0.038683 0.899961 0.046880
1.203333 5.293373 -0.006984 -0.010461 0.899985 0.012578
1.203333 5.398193 -0.024797 0.014535 0.899623 0.028743
1.203333 5.503012 0.010600 0.007204 0.898855 0.012817
1.203333 5.607831 0.000116 -0.010530 0.898858 0.010531
1.203333 5.712651 0.004609 -0.018071 0.899165 0.018649
1.203333 5.817470 0.013098 -0.024126 0.897387 0.027452
1.203333 5.922289 -0.009172 -0.016092 0.895985 0.018523
1.203333 6.027108 -0.003321 0.004215 0.899965 0.005366
1.203333 6.131928 0.006465 0.013682 0.880714 0.015132
1.203333 6.236747 -0.003370 0.019479 0.883183 0.019769
1.203333 6.341566 -0.005537 0.020811 0.891279 0.021535
1.203333 6.446386 0.000960 0.012410 0.896595 0.012447
1.203333 6.551205 -0.010404 0.004259 0.898694 0.011242
1.203333 6.656024 -0.004108 -0.003519 0.895798 0.005409
1.203333 6.760843 -0.008478 -0.013829 0.892562 0.016221
1.203333 6.865663 -0.014386 -0.022870 0.876482 0.027018
1.203333 6.970482 -0.002006 -0.025015 0.850368 0.025095
1.203333 7.075301 -0.016661 -0.028862 0.821771 0.033325
1.203333 7.180120 -0.014690 -0.026104 0.836629 0.029954
1.203333 7.284940 0.003500 -0.017855 0.831832 0.018195
1.203333 7.389759 -0.000213 -0.011489 0.794841 0.011491
1.203333 7.494578 -0.001656 -0.005058 0.790202 0.005322
1.203333 7.599398 -0.001518 -0.004112 0.770703 0.004384
1.203333 7.704217 0.002377 -0.008914 0.748391 0.009226
1.203333 7.809036 -0.006026 -0.013242 0.728081 0.014549
1.203333 7.913855 0.000813 -0.013397 0.703996 0.013422
1.203333 8.018675 0.006495 -0.017725 0.675978 0.018877
1.203333 8.123494 0.002427 -0.021021 0.658963 0.021161
1.203333 8.228313 0.007975 -0.020359 0.648150 0.021866
1.203333 8.333133 0.008206 -0.017039 0.631955 0.018912
1.203333 8.437952 0.012487 -0.012166 0.624965 0.017433
1.203333 8.542771 0.015930 -0.004993 0.640906 0.016695
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 0.008911 0.001295 0.898102 0.009004
1.330000 0.262048 0.016307 0.004933 0.899071 0.017036
1.330000 0.366867 0.021412 0.008113 0.899446 0.022897
1.330000 0.471687 0.022698 0.009456 0.899966 0.024589
1.330000 0.576506 0.023930 0.011585 0.899998 0.026587
1.330000 0.681325 0.018318 0.013550 0.900000 0.022785
1.330000 0.786145 0.017280 0.013420 0.900000 0.021879
1.330000 0.890964 0.018184 0.021570 0.899995 0.028213
1.330000 0.995783 0.026570 0.028835 0.899879 0.039210
1.330000 1.100602 0.016827 0.027991 0.899777 0.032660
1.330000 1.205422 0.022982 0.024493 0.899811 0.033587
1.330000 1.310241 0.009597 0.018345 0.899889 0.020704
1.330000 1.415060 0.004347 0.016742 0.899995 0.017297
1.330000 1.519880 0.015656 0.011644 0.900000 0.019512
1.330000 1.624699 0.012054 0.001739 0.900000 0.012179
1.330000 1.729518 0.003896 -0.005578 0.900000 0.006804
1.330000 1.834337 -0.008351 -0.008963 0.899984 0.012250
1.330000 1.939157 -0.004240 -0.011301 0.899905 0.012071
1.330000 2.043976 0.013877 0.003687 0.899909 0.014358
1.330000 2.148795 0.014988 0.021896 0.899942 0.026534
1.330000 2.253614 0.015286 0.022712 0.899986 0.027377
1.330000 2.358434 0.019914 0.015175 0.899997 0.025037
1.330000 2.463253 0.009430 0.008825 0.899995 0.012915
1.330000 2.568072 0.009924 0.000707 0.899854 0.009949
1.330000 2.672892 -0.006120 -0.005866 0.899935 0.008477
1.330000 2.777711 0.000297 -0.013945 0.899946 0.013948
1.330000 2.882530 -0.009820 -0.025137 0.899964 0.026987
1.330000 2.987349 -0.018766 -0.043273 0.899993 0.047167
1.330000 3.092169 -0.008612 -0.056606 0.900000 0.057257
1.330000 3.196988 0.001737 -0.025467 0.899997 0.025526
1.330000 3.301807 -0.005258 0.011065 0.899993 0.012251
1.330000 3.406627 0.011857 0.010052 0.899968 0.015544
1.330000 3.511446 -0.011973 0.007713 0.899921 0.014242
1.330000 3.616265 0.020965 0.005670 0.899998 0.021719
1.330000 3.721084 0.016644 -0.005344 0.900000 0.017481
1.330000 3.825904 0.012087 -0.007836 0.899992 0.014405
1.330000 3.930723 0.007160 -0.012832 0.899924 0.014694
1.330000 4.035542 0.010305 -0.021369 0.896955 0.023724
1.330000 4.140361 -0.008564 -0.036830 0.896063 0.037813
1.330000 4.245181 -0.001466 -0.032905 0.897054 0.032937
1.330000 4.350000 -0.031167 0.002347 0.891093 0.031255
1.330000 4.454819 -0.027479 0.002605 0.899529 0.027602
1.330000 4.559639 -0.021810 -0.012920 0.900000 0.025350
1.330000 4.664458 -0.018718 0.011391 0.899965 0.021912
1.330000 4.769277 -0.010229 0.009381 0.899636 0.013879
1.330000 4.874096 -0.038987 -0.019652 0.898776 0.043660
1.330000 4.978916 -0.025788 0.003704 0.899102 0.026053
1.330000 5.083735 -0.076093 0.000562 0.899347 0.076095
1.330000 5.188554 -0.031501 -0.030107 0.899319 0.043574
1.330000 5.293373 -0.034126 -0.010646 0.899911 0.035748
1.330000 5.398193 -0.015440 -0.020078 0.899755 0.025328
1.330000 5.503012 0.019367 -0.040392 0.899305 0.044795
1.330000 5.607831 0.004271 -0.036236 0.898883 0.036487
1.330000 5.712651 -0.001475 -0.027880 0.890537 0.027919
1.330000 5.817470 0.015452 -0.015394 0.897811 0.021812
1.330000 5.922289 -0.014492 -0.018683 0.899992 0.023645
1.330000 6.027108 -0.004604 -0.024086 0.899835 0.024523
1.330000 6.131928 -0.008722 -0.000212 0.896877 0.008724
1.330000 6.236747 -0.007313 0.009107 0.882847 0.011679
1.330000 6.341566 -0.006586 0.002650 0.896065 0.007099
1.330000 6.446386 0.014503 0.001818 0.894668 0.014616
1.330000 6.551205 0.001583 -0.015442 0.899921 0.015523
1.330000 6.656024 -0.001215 -0.022428 0.899939 0.022461
1.330000 6.760843 0.002046 -0.018600 0.897474 0.018712
1.330000 6.865663 -0.005112 -0.019724 0.880247 0.020375
1.330000 6.970482 -0.004185 -0.020435 0.857415 0.020859
