TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.511446 -0.004576 -0.092962 0.900000 0.093075
0.696667 3.616265 -0.005859 -0.106684 0.900000 0.106845
0.696667 3.721084 -0.017997 -0.121268 0.900000 0.122596
0.696667 3.825904 -0.030192 -0.117458 0.900000 0.121277
0.696667 3.930723 0.006895 -0.118767 0.900000 0.118967
0.696667 4.035542 -0.002417 -0.130183 0.900000 0.130206
0.696667 4.140361 -0.010125 -0.129868 0.900000 0.130262
0.696667 4.245181 -0.018900 -0.122268 0.900000 0.123720
0.696667 4.350000 -0.027907 -0.106447 0.900000 0.110044
0.696667 4.454819 0.026026 -0.110504 0.900000 0.113527
0.696667 4.559639 0.018801 -0.126165 0.900000 0.127558
0.696667 4.664458 -0.006096 -0.119862 0.900000 0.120017
0.696667 4.769277 0.001874 -0.110043 0.900000 0.110059
0.696667 4.874096 -0.020814 -0.091123 0.900000 0.093469
0.696667 4.978916 -0.031788 -0.035431 0.900000 0.047601
0.696667 5.083735 -0.035004 0.010935 0.900000 0.036673
0.696667 5.188554 -0.041570 0.030102 0.900000 0.051324
0.696667 5.293373 0.007921 0.020954 0.900000 0.022401
0.696667 5.398193 -0.011392 -0.000917 0.900000 0.011428
0.696667 5.503012 0.003755 -0.018034 0.900000 0.018421
0.696667 5.607831 0.005176 -0.041618 0.900000 0.041938
0.696667 5.712651 0.001032 -0.054316 0.900000 0.054326
0.696667 5.817470 -0.002982 -0.056442 0.900000 0.056521
0.696667 5.922289 -0.003457 -0.050931 0.900000 0.051048
0.696667 6.027108 -0.007529 -0.038842 0.900000 0.039565
0.696667 6.131928 -0.009887 -0.017046 0.900000 0.019706
0.696667 6.236747 -0.021086 -0.003086 0.900000 0.021310
0.696667 6.341566 0.008508 -0.006635 0.900000 0.010789
0.696667 6.446386 0.001574 0.001427 0.900000 0.002124
0.696667 6.551205 -0.000549 0.001350 0.900000 0.001457
0.696667 6.656024 -0.001283 -0.010230 0.900000 0.010310
0.696667 6.760843 -0.002829 0.009132 0.900000 0.009560
0.696667 6.865663 -0.012519 0.027181 0.900000 0.029925
0.696667 6.970482 -0.012848 0.026435 0.900000 0.029392
0.696667 7.075301 0.001521 0.032590 0.900000 0.032625
0.696667 7.180120 -0.010568 0.034634 0.900000 0.036211
0.696667 7.284940 -0.010147 0.033974 0.900000 0.035457
0.696667 7.389759 -0.005440 0.037628 0.899999 0.038020
0.696667 7.494578 -0.002397 0.036358 0.900000 0.036437
0.696667 7.599398 -0.000767 0.033185 0.899999 0.033194
0.696667 7.704217 -0.003569 0.031039 0.899999 0.031244
0.696667 7.809036 -0.005992 0.029768 0.900000 0.030365
0.696667 7.913855 -0.004944 0.032493 0.899997 0.032866
0.696667 8.018675 -0.000233 0.035812 0.899993 0.035813
0.696667 8.123494 0.008778 0.035136 0.899963 0.036216
0.696667 8.228313 0.015685 0.032345 0.899997 0.035947
0.696667 8.333133 0.022568 0.027592 0.900000 0.035646
0.696667 8.437952 0.028186 0.019450 0.900000 0.034245
0.696667 8.542771 0.029607 0.007195 0.900000 0.030469
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 0.032960 0.000243 0.900000 0.032961
0.823333 0.262048 0.031066 0.000215 0.900000 0.031067
0.823333 0.366867 0.028236 -0.000476 0.900000 0.028240
0.823333 0.471687 0.025278 -0.002197 0.900000 0.025373
0.823333 0.576506 0.017453 -0.002358 0.900000 0.017612
0.823333 0.681325 0.016644 -0.004511 0.900000 0.017245
0.823333 0.786145 0.012066 -0.013077 0.900000 0.017793
0.823333 0.890964 0.011803 -0.018925 0.900000 0.022304
0.823333 0.995783 0.006380 -0.019506 0.900000 0.020522
0.823333 1.100602 0.004487 -0.019435 0.900000 0.019946
0.823333 1.205422 -0.006985 -0.020281 0.900000 0.021450
0.823333 1.310241 -0.005232 -0.019311 0.900000 0.020007
0.823333 1.415060 -0.012822 -0.015845 0.900000 0.020383
0.823333 1.519880 -0.011304 -0.013967 0.900000 0.017969
0.823333 1.624699 -0.003424 -0.017436 0.900000 0.017769
0.823333 1.729518 0.008385 -0.021407 0.900000 0.022990
0.823333 1.834337 -0.003853 -0.019986 0.900000 0.020354
0.823333 1.939157 0.002310 -0.012794 0.900000 0.013001
0.823333 2.043976 0.000703 0.006303 0.900000 0.006342
0.823333 2.148795 -0.007600 0.008275 0.900000 0.011236
0.823333 2.253614 -0.005427 -0.006790 0.900000 0.008692
0.823333 2.358434 -0.003851 -0.023700 0.900000 0.024011
0.823333 2.463253 -0.005446 -0.043185 0.900000 0.043527
0.823333 2.568072 -0.023469 -0.043303 0.900000 0.049254
0.823333 2.672892 -0.052400 -0.019415 0.900000 0.055881
0.823333 2.777711 -0.005400 -0.006792 0.900000 0.008677
0.823333 2.882530 -0.013994 -0.012030 0.900000 0.018454
0.823333 2.987349 0.012073 -0.021667 0.900000 0.024804
0.823333 3.092169 -0.018188 -0.020775 0.900000 0.027612
0.823333 3.196988 -0.005668 -0.008472 0.900000 0.010193
0.823333 3.301807 -0.006622 -0.020726 0.900000 0.021759
0.823333 3.406627 0.025104 -0.038969 0.900000 0.046355
0.823333 3.511446 -0.012659 -0.033715 0.900000 0.036013
0.823333 3.616265 -0.015148 -0.015897 0.900000 0.021959
0.823333 3.721084 -0.029407 0.005013 0.900000 0.029831
0.823333 3.825904 -0.031446 0.003693 0.900000 0.031662
0.823333 3.930723 0.012198 -0.006095 0.900000 0.013636
0.823333 4.035542 -0.003175 -0.004529 0.900000 0.005531
0.823333 4.140361 -0.003382 -0.007410 0.900000 0.008145
0.823333 4.245181 -0.002191 -0.028009 0.900000 0.028095
0.823333 4.350000 -0.011965 -0.073568 0.900000 0.074535
0.823333 4.454819 0.012376 -0.079262 0.900000 0.080222
0.823333 4.559639 -0.015334 -0.034189 0.900000 0.037471
0.823333 4.664458 -0.017339 -0.014298 0.900000 0.022474
0.823333 4.769277 -0.021073 -0.001909 0.899993 0.021159
0.823333 4.874096 -0.044678 0.016654 0.899979 0.047681
0.823333 4.978916 -0.067360 0.005379 0.899999 0.067574
0.823333 5.083735 -0.047496 -0.011171 0.900000 0.048792
0.823333 5.188554 -0.034138 -0.035698 0.900000 0.049393
0.823333 5.293373 0.021308 -0.052300 0.900000 0.056474
0.823333 5.398193 -0.012578 -0.049422 0.900000 0.050998
0.823333 5.503012 -0.001295 -0.033659 0.900000 0.033684
0.823333 5.607831 -0.003267 -0.000128 0.900000 0.003269
0.823333 5.712651 0.006268 0.017591 0.899999 0.018674
0.823333 5.817470 -0.002502 0.015991 0.900000 0.016186
0.823333 5.922289 -0.007034 0.013774 0.900000 0.015466
0.823333 6.027108 -0.014336 0.012494 0.900000 0.019017
0.823333 6.131928 -0.011182 -0.003365 0.899999 0.011677
0.823333 6.236747 -0.002862 -0.032072 0.899999 0.032200
0.823333 6.341566 0.010597 -0.042220 0.900000 0.043529
0.823333 6.446386 -0.016605 -0.034786 0.900000 0.038546
0.823333 6.551205 -0.001705 -0.018286 0.900000 0.018365
0.823333 6.656024 -0.008640 0.003756 0.900000 0.009421
0.823333 6.760843 -0.018829 0.011832 0.899999 0.022238
0.823333 6.865663 -0.016544 0.010500 0.899999 0.019595
0.823333 6.970482 -0.011780 0.009157 0.900000 0.014921
0.823333 7.075301 -0.005748 0.007835 0.900000 0.009717
0.823333 7.180120 -0.002141 0.003458 0.900000 0.004067
0.823333 7.284940 -0.009256 -0.004496 0.900000 0.010290
0.823333 7.389759 -0.007457 -0.004446 0.900000 0.008681
0.823333 7.494578 -0.004112 0.003388 0.900000 0.005328
0.823333 7.599398 -0.006135 0.014156 0.899997 0.015428
0.823333 7.704217 -0.004669 0.019822 0.899985 0.020364
0.823333 7.809036 -0.004521 0.019652 0.899995 0.020166
0.823333 7.913855 -0.004454 0.019461 0.899997 0.019964
0.823333 8.018675 -0.006063 0.019743 0.899970 0.020653
0.823333 8.123494 0.004675 0.020704 0.899942 0.021225
0.823333 8.228313 0.015759 0.020394 0.899998 0.025773
0.823333 8.333133 0.026199 0.019879 0.900000 0.032887
0.823333 8.437952 0.033537 0.015779 0.900000 0.037064
0.823333 8.542771 0.038251 0.006088 0.900000 0.038732
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 0.031327 0.001132 0.900000 0.031347
0.950000 0.262048 0.031660 0.002866 0.900000 0.031790
0.950000 0.366867 0.030149 0.003384 0.900000 0.030338
0.950000 0.471687 0.028440 0.000872 0.900000 0.028453
0.950000 0.576506 0.023084 -0.002803 0.900000 0.023253
0.950000 0.681325 0.016265 -0.002614 0.900000 0.016473
0.950000 0.786145 0.009951 0.003490 0.900000 0.010545
0.950000 0.890964 0.011844 0.008761 0.900000 0.014732
0.950000 0.995783 0.013519 0.004952 0.900000 0.014397
0.950000 1.100602 0.009187 -0.001556 0.900000 0.009318
0.950000 1.205422 0.000120 -0.007608 0.900000 0.007609
0.950000 1.310241 -0.005285 -0.012497 0.900000 0.013568
0.950000 1.415060 -0.009935 -0.017029 0.900000 0.019716
0.950000 1.519880 -0.012808 -0.021240 0.900000 0.024803
0.950000 1.624699 -0.004574 -0.018382 0.900000 0.018943
0.950000 1.729518 -0.002455 -0.006017 0.900000 0.006499
0.950000 1.834337 -0.001571 -0.000038 0.900000 0.001572
0.950000 1.939157 -0.002643 -0.004696 0.900000 0.005389
0.950000 2.043976 0.000998 -0.015363 0.900000 0.015396
0.950000 2.148795 -0.002765 -0.015714 0.900000 0.015956
0.950000 2.253614 -0.001548 -0.010515 0.900000 0.010628
0.950000 2.358434 -0.003687 -0.002444 0.900000 0.004423
0.950000 2.463253 -0.004906 0.013874 0.900000 0.014715
0.950000 2.568072 -0.026147 0.016199 0.900000 0.030758
0.950000 2.672892 -0.050349 -0.004780 0.900000 0.050575
0.950000 2.777711 -0.014191 -0.016840 0.900000 0.022022
0.950000 2.882530 -0.011147 -0.018936 0.900000 0.021974
0.950000 2.987349 0.028175 -0.032950 0.900000 0.043354
0.950000 3.092169 -0.018959 -0.050472 0.900000 0.053916
0.950000 3.196988 -0.011687 -0.060997 0.900000 0.062106
0.950000 3.301807 -0.002985 -0.050097 0.900000 0.050186
0.950000 3.406627 0.001265 -0.014778 0.900000 0.014832
0.950000 3.511446 -0.023853 0.009339 0.900000 0.025616
0.950000 3.616265 -0.025054 0.004473 0.900000 0.025450
0.950000 3.721084 -0.029881 -0.019836 0.900000 0.035866
0.950000 3.825904 -0.016987 -0.037550 0.900000 0.041213
0.950000 3.930723 0.019305 -0.047325 0.900000 0.051111
0.950000 4.035542 0.000107 -0.061404 0.900000 0.061404
0.950000 4.140361 0.001620 -0.067885 0.900000 0.067905
0.950000 4.245181 -0.004228 -0.058824 0.900000 0.058976
0.950000 4.350000 -0.008423 -0.027116 0.900000 0.028394
0.950000 4.454819 -0.019514 -0.007557 0.899999 0.020926
0.950000 4.559639 -0.025554 -0.026928 0.900000 0.037123
0.950000 4.664458 -0.012460 -0.051742 0.900000 0.053221
0.950000 4.769277 -0.030910 -0.063414 0.899999 0.070546
0.950000 4.874096 -0.047737 -0.068156 0.900000 0.083211
0.950000 4.978916 -0.054910 -0.064044 0.900000 0.084360
0.950000 5.083735 -0.046937 -0.061635 0.900000 0.077472
0.950000 5.188554 -0.026587 -0.050388 0.900000 0.056972
0.950000 5.293373 -0.021041 -0.018219 0.900000 0.027833
0.950000 5.398193 -0.021412 0.008761 0.900000 0.023135
0.950000 5.503012 -0.011707 0.003288 0.900000 0.012160
0.950000 5.607831 -0.013423 -0.018317 0.900000 0.022709
0.950000 5.712651 0.001681 -0.026162 0.900000 0.026216
0.950000 5.817470 -0.003980 -0.022534 0.900000 0.022883
0.950000 5.922289 -0.002277 -0.027322 0.900000 0.027417
0.950000 6.027108 -0.011580 -0.034720 0.900000 0.036600
0.950000 6.131928 0.003113 -0.032221 0.900000 0.032371
0.950000 6.236747 -0.003209 -0.012999 0.899999 0.013390
0.950000 6.341566 0.002918 0.002574 0.899999 0.003891
0.950000 6.446386 -0.006998 -0.005505 0.900000 0.008904
0.950000 6.551205 -0.020491 -0.015945 0.900000 0.025964
0.950000 6.656024 -0.024241 -0.015141 0.900000 0.028581
0.950000 6.760843 -0.018399 -0.013348 0.900000 0.022731
0.950000 6.865663 -0.017395 -0.012465 0.900000 0.021400
0.950000 6.970482 -0.010612 -0.012778 0.900000 0.016610
0.950000 7.075301 -0.012475 -0.008736 0.900000 0.015230
0.950000 7.180120 -0.007668 0.005454 0.900000 0.009410
0.950000 7.284940 -0.007328 0.014990 0.900000 0.016685
0.950000 7.389759 -0.008329 0.010589 0.900000 0.013473
0.950000 7.494578 -0.007853 0.005910 0.900000 0.009829
0.950000 7.599398 -0.009189 0.003677 0.900000 0.009898
0.950000 7.704217 -0.005041 0.002450 0.900000 0.005605
0.950000 7.809036 -0.009741 0.010964 0.900000 0.014666
0.950000 7.913855 -0.005425 0.021992 0.899999 0.022652
0.950000 8.018675 -0.007630 0.022885 0.899957 0.024123
0.950000 8.123494 0.005473 0.018234 0.899973 0.019038
0.950000 8.228313 0.016766 0.015263 0.899999 0.022672
0.950000 8.333133 0.028059 0.014426 0.900000 0.031550
0.950000 8.437952 0.036763 0.011359 0.900000 0.038478
0.950000 8.542771 0.043887 0.004458 0.900000 0.044112
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 0.025718 0.002910 0.900000 0.025882
1.076667 0.262048 0.028614 0.008307 0.900000 0.029795
1.076667 0.366867 0.029934 0.012440 0.900000 0.032416
1.076667 0.471687 0.029758 0.014222 0.900000 0.032982
1.076667 0.576506 0.028405 0.013916 0.900000 0.031631
1.076667 0.681325 0.018781 0.011100 0.900000 0.021817
1.076667 0.786145 0.008738 0.003346 0.900000 0.009357
1.076667 0.890964 0.013580 -0.002851 0.900000 0.013876
1.076667 0.995783 0.015883 -0.001966 0.900000 0.016004
1.076667 1.100602 0.010619 0.006781 0.900000 0.012599
1.076667 1.205422 0.006039 0.014183 0.900000 0.015415
1.076667 1.310241 0.000033 0.013823 0.900000 0.013823
1.076667 1.415060 -0.002751 0.012337 0.900000 0.012640
1.076667 1.519880 -0.007052 0.009361 0.900000 0.011720
1.076667 1.624699 -0.010053 0.004432 0.900000 0.010986
1.076667 1.729518 -0.000361 -0.005848 0.900000 0.005860
1.076667 1.834337 0.008233 -0.018887 0.900000 0.020604
1.076667 1.939157 0.001458 -0.021069 0.900000 0.021120
1.076667 2.043976 0.003121 -0.007266 0.900000 0.007908
1.076667 2.148795 -0.002888 0.001958 0.900000 0.003489
1.076667 2.253614 0.001097 -0.000018 0.900000 0.001097
1.076667 2.358434 -0.007447 -0.003948 0.900000 0.008429
1.076667 2.463253 -0.006028 -0.013190 0.900000 0.014502
1.076667 2.568072 -0.012679 -0.021509 0.900000 0.024968
1.076667 2.672892 -0.017379 -0.028344 0.900000 0.033248
1.076667 2.777711 -0.020749 -0.028316 0.900000 0.035104
1.076667 2.882530 -0.002345 -0.028216 0.900000 0.028313
1.076667 2.987349 0.024831 -0.016101 0.900000 0.029594
1.076667 3.092169 -0.001723 -0.000832 0.900000 0.001913
1.076667 3.196988 0.000947 -0.008325 0.900000 0.008379
1.076667 3.301807 -0.008457 -0.026554 0.900000 0.027868
1.076667 3.406627 -0.012261 -0.036248 0.900000 0.038266
1.076667 3.511446 -0.013953 -0.039562 0.900000 0.041951
1.076667 3.616265 -0.005885 -0.047136 0.900000 0.047502
1.076667 3.721084 -0.011894 -0.052430 0.900000 0.053762
1.076667 3.825904 -0.008386 -0.051542 0.900000 0.052219
1.076667 3.930723 0.003807 -0.020870 0.900000 0.021214
1.076667 4.035542 0.027238 -0.001814 0.900000 0.027298
1.076667 4.140361 0.020523 -0.021768 0.900000 0.029917
1.076667 4.245181 -0.005167 -0.040471 0.900000 0.040800
1.076667 4.350000 -0.031444 -0.044107 0.900000 0.054168
1.076667 4.454819 -0.021828 -0.032258 0.900000 0.038949
1.076667 4.559639 -0.025834 0.003241 0.900000 0.026036
1.076667 4.664458 -0.013130 0.039425 0.900000 0.041554
1.076667 4.769277 -0.031909 0.061364 0.900000 0.069164
1.076667 4.874096 -0.043538 0.073626 0.900000 0.085535
1.076667 4.978916 -0.052189 0.072431 0.900000 0.089275
1.076667 5.083735 -0.051755 0.078370 0.900000 0.093918
1.076667 5.188554 -0.027443 0.078034 0.900000 0.082719
1.076667 5.293373 -0.022935 0.053056 0.900000 0.057801
1.076667 5.398193 -0.021071 0.033788 0.900000 0.039820
1.076667 5.503012 0.000899 0.034412 0.900000 0.034424
1.076667 5.607831 -0.002305 0.041675 0.900000 0.041739
1.076667 5.712651 0.003959 0.041114 0.900000 0.041304
1.076667 5.817470 0.002270 0.036732 0.900000 0.036802
1.076667 5.922289 0.008756 0.036583 0.900000 0.037617
1.076667 6.027108 -0.004872 0.035107 0.900000 0.035443
1.076667 6.131928 0.006506 0.030520 0.900000 0.031206
1.076667 6.236747 -0.008335 0.020399 0.900000 0.022036
1.076667 6.341566 -0.004604 0.018705 0.900000 0.019264
1.076667 6.446386 -0.003378 0.031402 0.900000 0.031583
1.076667 6.551205 -0.017439 0.036082 0.900000 0.040076
1.076667 6.656024 -0.018982 0.029183 0.900000 0.034813
1.076667 6.760843 -0.015326 0.024167 0.900000 0.028617
1.076667 6.865663 -0.017736 0.024873 0.900000 0.030549
1.076667 6.970482 -0.005831 0.024455 0.899999 0.025140
1.076667 7.075301 -0.024388 0.026842 0.899999 0.036267
1.076667 7.180120 -0.013097 0.028683 0.900000 0.031531
1.076667 7.284940 -0.006258 0.023928 0.900000 0.024733
1.076667 7.389759 -0.002215 0.020249 0.900000 0.020369
1.076667 7.494578 -0.006315 0.017758 0.900000 0.018848
1.076667 7.599398 -0.007037 0.017799 0.900000 0.019140
1.076667 7.704217 -0.004898 0.019308 0.900000 0.019919
1.076667 7.809036 -0.013534 0.019887 0.900000 0.024055
1.076667 7.913855 -0.008249 0.020052 0.899998 0.021682
1.076667 8.018675 -0.003756 0.019647 0.899939 0.020003
1.076667 8.123494 0.008461 0.014842 0.899900 0.017084
1.076667 8.228313 0.019326 0.010849 0.899989 0.022162
1.076667 8.333133 0.029428 0.010024 0.900000 0.031088
1.076667 8.437952 0.038671 0.008308 0.900000 0.039554
1.076667 8.542771 0.045995 0.003516 0.900000 0.046130
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 0.016963 0.003174 0.900000 0.017257
1.203333 0.262048 0.022783 0.009293 0.900000 0.024606
1.203333 0.366867 0.026044 0.014330 0.900000 0.029727
1.203333 0.471687 0.027255 0.017402 0.900000 0.032336
1.203333 0.576506 0.026310 0.020598 0.900000 0.033414
1.203333 0.681325 0.018731 0.029148 0.900000 0.034648
1.203333 0.786145 0.011791 0.036747 0.900000 0.038592
1.203333 0.890964 0.022206 0.032078 0.900000 0.039014
1.203333 0.995783 0.014869 0.022978 0.900000 0.027369
1.203333 1.100602 0.012831 0.017169 0.900000 0.021434
1.203333 1.205422 0.009004 0.013220 0.900000 0.015995
1.203333 1.310241 0.007328 0.010027 0.900000 0.012419
1.203333 1.415060 -0.000764 0.006360 0.900000 0.006406
1.203333 1.519880 0.001131 0.002059 0.900000 0.002349
1.203333 1.624699 -0.006808 -0.002948 0.900000 0.007418
1.203333 1.729518 0.007023 -0.001351 0.900000 0.007151
1.203333 1.834337 -0.004505 0.017650 0.900000 0.018216
1.203333 1.939157 0.000906 0.036508 0.900000 0.036520
1.203333 2.043976 0.009076 0.028168 0.900000 0.029594
1.203333 2.148795 0.011469 0.009793 0.900000 0.015081
1.203333 2.253614 0.004380 0.001117 0.900000 0.004520
1.203333 2.358434 0.006971 -0.005868 0.900000 0.009112
1.203333 2.463253 -0.000557 -0.011367 0.900000 0.011381
1.203333 2.568072 0.000515 -0.016504 0.900000 0.016512
1.203333 2.672892 -0.011460 -0.020581 0.900000 0.023557
1.203333 2.777711 -0.013040 -0.026068 0.900000 0.029148
1.203333 2.882530 -0.009873 -0.022670 0.900000 0.024727
1.203333 2.987349 -0.010205 0.004846 0.900000 0.011297
1.203333 3.092169 -0.006145 0.028553 0.900000 0.029207
1.203333 3.196988 0.026018 0.021637 0.900000 0.033839
1.203333 3.301807 0.001123 0.009725 0.900000 0.009790
1.203333 3.406627 0.000258 0.005866 0.900000 0.005871
1.203333 3.511446 -0.009554 0.002433 0.900000 0.009859
1.203333 3.616265 0.008848 -0.003375 0.900000 0.009470
1.203333 3.721084 -0.001544 -0.018677 0.900000 0.018741
1.203333 3.825904 0.006424 -0.039747 0.900000 0.040263
1.203333 3.930723 -0.019803 -0.057937 0.900000 0.061228
1.203333 4.035542 0.024229 -0.048147 0.900000 0.053899
1.203333 4.140361 0.000728 0.000072 0.900000 0.000731
1.203333 4.245181 0.011361 0.031339 0.900000 0.033335
1.203333 4.350000 -0.024537 0.022790 0.900000 0.033488
1.203333 4.454819 -0.033001 0.019415 0.900000 0.038288
1.203333 4.559639 -0.038882 0.010227 0.900000 0.040205
1.203333 4.664458 -0.008926 -0.015339 0.900000 0.017747
1.203333 4.769277 -0.046461 -0.026315 0.900000 0.053396
1.203333 4.874096 -0.046040 -0.023822 0.900000 0.051838
1.203333 4.978916 -0.023358 -0.045960 0.900000 0.051555
1.203333 5.083735 -0.078286 -0.056919 0.900000 0.096791
1.203333 5.188554 -0.024321 -0.039425 0.900000 0.046323
1.203333 5.293373 -0.031257 -0.011425 0.900000 0.033280
1.203333 5.398193 -0.016138 0.014720 0.900000 0.021843
1.203333 5.503012 0.016988 0.005063 0.900000 0.017726
1.203333 5.607831 -0.003235 -0.010564 0.900000 0.011048
1.203333 5.712651 0.012827 -0.017196 0.900000 0.021453
1.203333 5.817470 0.007108 -0.023166 0.900000 0.024232
1.203333 5.922289 -0.003269 -0.014130 0.900000 0.014503
1.203333 6.027108 -0.008594 -0.001325 0.900000 0.008695
1.203333 6.131928 0.007692 0.007357 0.899999 0.010644
1.203333 6.236747 -0.003949 0.018471 0.900000 0.018888
1.203333 6.341566 -0.004507 0.018962 0.900000 0.019490
1.203333 6.446386 -0.012578 0.013001 0.900000 0.018089
1.203333 6.551205 -0.008246 0.007249 0.900000 0.010979
1.203333 6.656024 -0.007412 -0.001824 0.900000 0.007633
1.203333 6.760843 -0.006842 -0.012634 0.900000 0.014368
1.203333 6.865663 -0.015279 -0.019087 0.900000 0.024449
1.203333 6.970482 -0.003648 -0.016582 0.899999 0.016978
1.203333 7.075301 -0.019228 -0.020952 0.899995 0.028437
1.203333 7.180120 -0.018412 -0.022678 0.900000 0.029211
1.203333 7.284940 -0.013208 -0.011612 0.900000 0.017587
1.203333 7.389759 -0.001740 -0.003823 0.900000 0.004201
1.203333 7.494578 -0.005704 0.000849 0.900000 0.005767
1.203333 7.599398 -0.006387 0.002040 0.900000 0.006705
1.203333 7.704217 -0.002781 -0.000281 0.900000 0.002795
1.203333 7.809036 -0.014318 -0.000529 0.900000 0.014328
1.203333 7.913855 -0.004875 0.000989 0.899998 0.004974
1.203333 8.018675 -0.003104 -0.001648 0.899847 0.003514
1.203333 8.123494 0.006581 -0.006228 0.899694 0.009061
1.203333 8.228313 0.018720 -0.005823 0.899998 0.019605
1.203333 8.333133 0.027475 -0.001672 0.900000 0.027526
1.203333 8.437952 0.037030 0.001403 0.900000 0.037056
1.203333 8.542771 0.044236 0.001463 0.900000 0.044260
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 0.008588 0.002361 0.900000 0.008906
1.330000 0.262048 0.016364 0.007486 0.900000 0.017995
1.330000 0.366867 0.021276 0.011950 0.900000 0.024402
1.330000 0.471687 0.024286 0.014262 0.900000 0.028164
1.330000 0.576506 0.024781 0.014521 0.900000 0.028722
1.330000 0.681325 0.015845 0.012758 0.900000 0.020343
1.330000 0.786145 0.011601 0.009423 0.900000 0.014946
1.330000 0.890964 0.014988 0.018901 0.900000 0.024122
1.330000 0.995783 0.023108 0.028736 0.900000 0.036875
1.330000 1.100602 0.017808 0.028629 0.900000 0.033716
1.330000 1.205422 0.019594 0.025643 0.900000 0.032272
1.330000 1.310241 0.015066 0.019887 0.900000 0.024949
1.330000 1.415060 0.002657 0.017474 0.900000 0.017675
1.330000 1.519880 0.000731 0.014822 0.900000 0.014840
1.330000 1.624699 0.008741 0.005185 0.900000 0.010163
1.330000 1.729518 0.002356 -0.004777 0.900000 0.005326
1.330000 1.834337 -0.014742 -0.008946 0.900000 0.017244
1.330000 1.939157 -0.003838 -0.010730 0.900000 0.011396
1.330000 2.043976 0.013181 0.004913 0.900000 0.014067
1.330000 2.148795 0.012991 0.024027 0.900000 0.027314
1.330000 2.253614 0.013800 0.024510 0.900000 0.028127
1.330000 2.358434 0.013317 0.016858 0.900000 0.021483
1.330000 2.463253 0.005753 0.011168 0.900000 0.012562
1.330000 2.568072 0.020210 0.001966 0.900000 0.020306
1.330000 2.672892 -0.006779 -0.004568 0.900000 0.008174
1.330000 2.777711 0.001376 -0.010754 0.900000 0.010842
1.330000 2.882530 -0.014131 -0.020148 0.900000 0.024610
1.330000 2.987349 -0.015431 -0.038718 0.900000 0.041680
1.330000 3.092169 -0.010640 -0.054649 0.900000 0.055675
1.330000 3.196988 0.002247 -0.025602 0.900000 0.025700
1.330000 3.301807 -0.007611 0.013563 0.900000 0.015553
1.330000 3.406627 0.012446 0.014929 0.900000 0.019437
1.330000 3.511446 -0.015195 0.012391 0.900000 0.019607
1.330000 3.616265 0.024456 0.007180 0.900000 0.025488
1.330000 3.721084 0.012859 -0.006713 0.900000 0.014506
1.330000 3.825904 0.012908 -0.006002 0.900000 0.014235
1.330000 3.930723 0.003295 -0.011944 0.900000 0.012390
1.330000 4.035542 0.009111 -0.022449 0.900000 0.024227
1.330000 4.140361 -0.021643 -0.025906 0.900000 0.033757
1.330000 4.245181 0.003904 -0.024484 0.900000 0.024794
1.330000 4.350000 -0.028235 -0.000178 0.900000 0.028236
1.330000 4.454819 -0.026122 0.007289 0.900000 0.027120
1.330000 4.559639 -0.023487 -0.007799 0.900000 0.024748
1.330000 4.664458 -0.020933 0.011346 0.900000 0.023810
1.330000 4.769277 -0.012303 0.008628 0.900000 0.015026
1.330000 4.874096 -0.039048 -0.019543 0.900000 0.043666
1.330000 4.978916 -0.020504 0.006883 0.900000 0.021628
1.330000 5.083735 -0.061129 0.004052 0.900000 0.061263
1.330000 5.188554 -0.032222 -0.031425 0.900000 0.045009
1.330000 5.293373 -0.059266 -0.047179 0.900000 0.075751
1.330000 5.398193 -0.011283 -0.056955 0.900000 0.058062
1.330000 5.503012 0.021819 -0.043135 0.900000 0.048340
1.330000 5.607831 0.005625 -0.034733 0.900000 0.035186
1.330000 5.712651 0.006008 -0.024356 0.900000 0.025086
1.330000 5.817470 0.011116 -0.012740 0.900000 0.016908
1.330000 5.922289 -0.011403 -0.017767 0.900000 0.021112
1.330000 6.027108 -0.007578 -0.025378 0.900000 0.026485
1.330000 6.131928 -0.007320 -0.024527 0.900000 0.025596
1.330000 6.236747 -0.009118 -0.014853 0.899996 0.017429
1.330000 6.341566 -0.004264 0.003129 0.900000 0.005289
1.330000 6.446386 0.001669 0.001780 0.900000 0.002440
1.330000 6.551205 0.003404 -0.016106 0.900000 0.016462
1.330000 6.656024 -0.004056 -0.018853 0.900000 0.019284
1.330000 6.760843 -0.005255 -0.016360 0.900000 0.017183
