TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.721084 -0.020481 -0.067232 0.693532 0.070282
0.696667 3.825904 -0.013743 -0.056366 0.705415 0.058017
0.696667 3.930723 0.015756 -0.055875 0.700309 0.058054
0.696667 4.035542 0.013515 -0.077117 0.668923 0.078292
0.696667 4.140361 0.003130 -0.088045 0.657760 0.088100
0.696667 4.245181 -0.019059 -0.080416 0.662478 0.082644
0.696667 4.350000 -0.015569 -0.062496 0.687544 0.064406
0.696667 4.454819 0.030135 -0.067600 0.678716 0.074013
0.696667 4.559639 0.024717 -0.071830 0.681766 0.075963
0.696667 4.664458 0.014177 -0.071318 0.672239 0.072713
0.696667 4.769277 0.014885 -0.076828 0.643529 0.078256
0.696667 4.874096 -0.015456 -0.074839 0.624761 0.076419
0.696667 4.978916 -0.014063 -0.035043 0.600260 0.037760
0.696667 5.083735 -0.021638 0.007249 0.600428 0.022820
0.696667 5.188554 -0.026904 0.019160 0.608184 0.033029
0.696667 5.293373 0.021453 0.007547 0.611891 0.022742
0.696667 5.398193 -0.001434 -0.011827 0.616089 0.011914
0.696667 5.503012 0.014014 -0.027960 0.608241 0.031276
0.696667 5.607831 0.006650 -0.052461 0.605550 0.052881
0.696667 5.712651 0.009226 -0.066337 0.605237 0.066976
0.696667 5.817470 0.003513 -0.067559 0.607119 0.067650
0.696667 5.922289 0.005832 -0.060319 0.606500 0.060600
0.696667 6.027108 0.001597 -0.052465 0.605367 0.052489
0.696667 6.131928 0.002161 -0.052677 0.600831 0.052721
0.696667 6.236747 -0.000246 -0.045706 0.607176 0.045707
0.696667 6.341566 0.020954 -0.037673 0.601104 0.043108
0.696667 6.446386 0.010373 -0.022238 0.600012 0.024538
0.696667 6.551205 0.010953 -0.021816 0.600347 0.024411
0.696667 6.656024 0.005887 -0.035415 0.600501 0.035901
0.696667 6.760843 0.009291 -0.022857 0.600096 0.024673
0.696667 6.865663 0.002616 -0.011760 0.600000 0.012048
0.696667 6.970482 0.003862 -0.012160 0.600001 0.012759
0.696667 7.075301 0.011700 -0.005343 0.600000 0.012862
0.696667 7.180120 0.003610 -0.002004 0.600005 0.004129
0.696667 7.284940 0.007536 0.001220 0.600004 0.007634
0.696667 7.389759 0.011301 0.003035 0.600000 0.011701
0.696667 7.494578 0.014177 -0.004135 0.600001 0.014768
0.696667 7.599398 0.013834 -0.008548 0.600000 0.016262
0.696667 7.704217 0.009807 -0.009601 0.600000 0.013725
0.696667 7.809036 0.009758 -0.006511 0.600000 0.011731
0.696667 7.913855 0.011311 -0.004723 0.600000 0.012257
0.696667 8.018675 0.011638 -0.006054 0.600000 0.013118
0.696667 8.123494 0.012397 -0.004877 0.600000 0.013321
0.696667 8.228313 0.013494 -0.003647 0.600000 0.013978
0.696667 8.333133 0.016584 -0.004464 0.600000 0.017175
0.696667 8.437952 0.017395 -0.003690 0.600001 0.017782
0.696667 8.542771 0.018587 -0.001143 0.600008 0.018622
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 0.000980 0.000396 0.600409 0.001057
0.823333 0.262048 0.002905 0.000260 0.600723 0.002917
0.823333 0.366867 0.003785 0.000498 0.605875 0.003817
0.823333 0.471687 0.004917 0.001126 0.618896 0.005045
0.823333 0.576506 0.004002 0.000081 0.647745 0.004003
0.823333 0.681325 0.007931 -0.001593 0.657805 0.008090
0.823333 0.786145 0.003366 -0.003312 0.655123 0.004722
0.823333 0.890964 0.002891 -0.004089 0.666113 0.005007
0.823333 0.995783 0.002764 -0.005070 0.673716 0.005775
0.823333 1.100602 0.001097 -0.006885 0.677170 0.006972
0.823333 1.205422 -0.006260 -0.008410 0.678912 0.010485
0.823333 1.310241 -0.005009 -0.007685 0.689928 0.009173
0.823333 1.415060 -0.009273 -0.005387 0.698190 0.010725
0.823333 1.519880 -0.000380 -0.006022 0.709384 0.006034
0.823333 1.624699 -0.000052 -0.010828 0.711740 0.010828
0.823333 1.729518 0.008759 -0.013953 0.699610 0.016475
0.823333 1.834337 0.003495 -0.011555 0.687723 0.012072
0.823333 1.939157 0.006187 -0.007177 0.686590 0.009475
0.823333 2.043976 0.003849 0.000600 0.680506 0.003895
0.823333 2.148795 0.003371 -0.001475 0.677289 0.003679
0.823333 2.253614 0.003219 -0.011486 0.683066 0.011928
0.823333 2.358434 0.006692 -0.022388 0.685055 0.023367
0.823333 2.463253 0.008266 -0.034266 0.676041 0.035249
0.823333 2.568072 -0.004021 -0.030943 0.660839 0.031204
0.823333 2.672892 -0.013440 -0.016591 0.654258 0.021352
0.823333 2.777711 0.001760 -0.011687 0.655070 0.011818
0.823333 2.882530 0.001114 -0.014567 0.663780 0.014609
0.823333 2.987349 0.014957 -0.021733 0.668631 0.026383
0.823333 3.092169 -0.009520 -0.019997 0.660869 0.022147
0.823333 3.196988 0.015391 -0.011271 0.636537 0.019077
0.823333 3.301807 0.012969 -0.020377 0.625920 0.024154
0.823333 3.406627 0.034751 -0.029385 0.627104 0.045509
0.823333 3.511446 0.008553 -0.020806 0.628896 0.022496
0.823333 3.616265 -0.001810 -0.015164 0.639594 0.015272
0.823333 3.721084 -0.022965 -0.001333 0.609812 0.023003
0.823333 3.825904 -0.021064 0.004480 0.606623 0.021535
0.823333 3.930723 0.039391 -0.009867 0.613389 0.040608
0.823333 4.035542 0.024931 -0.009027 0.605344 0.026515
0.823333 4.140361 0.004993 -0.006594 0.602794 0.008271
0.823333 4.245181 0.000765 -0.039705 0.600101 0.039713
0.823333 4.350000 0.001459 -0.084980 0.601182 0.084993
0.823333 4.454819 0.034812 -0.078359 0.608462 0.085744
0.823333 4.559639 0.017977 -0.045792 0.608276 0.049194
0.823333 4.664458 0.018588 -0.036572 0.605047 0.041025
0.823333 4.769277 0.000860 -0.020267 0.602781 0.020285
0.823333 4.874096 -0.025417 0.002497 0.600005 0.025539
0.823333 4.978916 -0.054191 -0.008909 0.600011 0.054918
0.823333 5.083735 -0.030227 -0.026156 0.600336 0.039972
0.823333 5.188554 -0.017295 -0.049858 0.605236 0.052772
0.823333 5.293373 0.037010 -0.065165 0.610428 0.074942
0.823333 5.398193 -0.003618 -0.063184 0.604833 0.063287
0.823333 5.503012 0.023055 -0.046811 0.600781 0.052181
0.823333 5.607831 0.006960 -0.018082 0.600222 0.019375
0.823333 5.712651 0.017178 -0.006522 0.600116 0.018375
0.823333 5.817470 0.006368 -0.009298 0.600085 0.011269
0.823333 5.922289 0.007714 -0.008865 0.600030 0.011751
0.823333 6.027108 -0.000631 -0.017776 0.600043 0.017787
0.823333 6.131928 0.012398 -0.039354 0.600001 0.041261
0.823333 6.236747 0.012154 -0.059191 0.600011 0.060426
0.823333 6.341566 0.022767 -0.064633 0.600050 0.068525
0.823333 6.446386 -0.005124 -0.061071 0.600016 0.061285
0.823333 6.551205 0.006990 -0.048448 0.600183 0.048950
0.823333 6.656024 -0.002232 -0.029360 0.600008 0.029445
0.823333 6.760843 -0.003684 -0.024908 0.600000 0.025179
0.823333 6.865663 -0.000047 -0.026598 0.600000 0.026598
0.823333 6.970482 0.004637 -0.026815 0.600000 0.027213
0.823333 7.075301 0.006470 -0.028956 0.600000 0.029670
0.823333 7.180120 0.014012 -0.036692 0.600000 0.039277
0.823333 7.284940 0.003466 -0.045375 0.600001 0.045507
0.823333 7.389759 0.010332 -0.042110 0.600002 0.043359
0.823333 7.494578 0.013007 -0.032962 0.600000 0.035436
0.823333 7.599398 0.010968 -0.023948 0.600000 0.026340
0.823333 7.704217 0.010319 -0.018448 0.600000 0.021138
0.823333 7.809036 0.010543 -0.019635 0.600000 0.022287
0.823333 7.913855 0.011150 -0.022968 0.600000 0.025531
0.823333 8.018675 0.006614 -0.021433 0.600000 0.022430
0.823333 8.123494 0.008186 -0.017335 0.600000 0.019171
0.823333 8.228313 0.011533 -0.015635 0.600000 0.019428
0.823333 8.333133 0.015420 -0.012422 0.600000 0.019801
0.823333 8.437952 0.016217 -0.007419 0.600001 0.017834
0.823333 8.542771 0.018564 -0.002478 0.600007 0.018729
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 -0.001170 0.000676 0.600002 0.001351
0.950000 0.262048 0.001156 0.001161 0.600010 0.001638
0.950000 0.366867 0.001655 0.001490 0.600218 0.002227
0.950000 0.471687 0.003364 0.000502 0.601366 0.003402
0.950000 0.576506 0.006068 0.000097 0.624402 0.006068
0.950000 0.681325 0.005086 0.007317 0.647273 0.008911
0.950000 0.786145 0.000899 0.014457 0.634770 0.014485
0.950000 0.890964 -0.001151 0.012552 0.646671 0.012604
0.950000 0.995783 0.006823 0.006229 0.655805 0.009238
0.950000 1.100602 0.001267 -0.000985 0.663152 0.001605
0.950000 1.205422 -0.004978 -0.006521 0.668685 0.008204
0.950000 1.310241 -0.011397 -0.009908 0.676756 0.015102
0.950000 1.415060 -0.009131 -0.013776 0.687002 0.016528
0.950000 1.519880 -0.003800 -0.014815 0.693104 0.015295
0.950000 1.624699 -0.002262 -0.011847 0.707189 0.012061
0.950000 1.729518 0.000547 -0.006905 0.690154 0.006926
0.950000 1.834337 0.001597 -0.001478 0.688230 0.002176
0.950000 1.939157 0.007789 -0.008939 0.684023 0.011857
0.950000 2.043976 -0.002832 -0.022477 0.678909 0.022655
0.950000 2.148795 -0.001331 -0.022038 0.676413 0.022078
0.950000 2.253614 -0.002555 -0.013986 0.683691 0.014218
0.950000 2.358434 0.002020 -0.005548 0.675848 0.005905
0.950000 2.463253 0.003143 0.002742 0.672994 0.004171
0.950000 2.568072 -0.014322 -0.000069 0.656144 0.014322
0.950000 2.672892 -0.016491 -0.012076 0.649407 0.020440
0.950000 2.777711 -0.007279 -0.014955 0.652977 0.016633
0.950000 2.882530 0.014976 -0.020601 0.655236 0.025470
0.950000 2.987349 0.022110 -0.036109 0.650167 0.042340
0.950000 3.092169 -0.014242 -0.054491 0.651238 0.056322
0.950000 3.196988 0.003288 -0.065041 0.633332 0.065124
0.950000 3.301807 0.012798 -0.048322 0.626225 0.049988
0.950000 3.406627 0.009040 -0.015107 0.619472 0.017605
0.950000 3.511446 -0.004955 0.008447 0.620027 0.009793
0.950000 3.616265 -0.016545 -0.000647 0.618173 0.016558
0.950000 3.721084 -0.018683 -0.017571 0.611776 0.025648
0.950000 3.825904 -0.003694 -0.038699 0.606985 0.038875
0.950000 3.930723 0.046678 -0.059485 0.602937 0.075613
0.950000 4.035542 0.023368 -0.070349 0.600168 0.074128
0.950000 4.140361 0.011183 -0.075858 0.600002 0.076678
0.950000 4.245181 0.027747 -0.075604 0.600007 0.080535
0.950000 4.350000 0.019532 -0.051191 0.600051 0.054790
0.950000 4.454819 0.003820 -0.028033 0.600211 0.028292
0.950000 4.559639 0.010531 -0.040423 0.600146 0.041772
0.950000 4.664458 0.013978 -0.054255 0.600697 0.056027
0.950000 4.769277 -0.003623 -0.069083 0.600001 0.069178
0.950000 4.874096 -0.028403 -0.089155 0.600006 0.093570
0.950000 4.978916 -0.053671 -0.087766 0.600041 0.102876
0.950000 5.083735 -0.029075 -0.087488 0.600176 0.092193
0.950000 5.188554 -0.019229 -0.073908 0.600078 0.076368
0.950000 5.293373 0.015412 -0.044078 0.600674 0.046695
0.950000 5.398193 -0.014823 -0.026347 0.600001 0.030230
0.950000 5.503012 0.017615 -0.027359 0.600011 0.032539
0.950000 5.607831 0.002157 -0.047494 0.600000 0.047543
0.950000 5.712651 0.015972 -0.057412 0.600002 0.059593
0.950000 5.817470 0.010282 -0.055385 0.600001 0.056331
0.950000 5.922289 0.011660 -0.060175 0.600000 0.061295
0.950000 6.027108 0.003065 -0.066454 0.600000 0.066525
0.950000 6.131928 0.016925 -0.063032 0.600000 0.065265
0.950000 6.236747 0.013213 -0.043303 0.600000 0.045274
0.950000 6.341566 0.016984 -0.030067 0.600001 0.034533
0.950000 6.446386 0.005095 -0.041912 0.600000 0.042220
0.950000 6.551205 -0.010052 -0.052509 0.600000 0.053463
0.950000 6.656024 -0.014932 -0.049826 0.600000 0.052016
0.950000 6.760843 -0.008126 -0.047483 0.600000 0.048173
0.950000 6.865663 -0.003681 -0.047890 0.600001 0.048031
0.950000 6.970482 0.005296 -0.047642 0.600000 0.047935
0.950000 7.075301 0.003118 -0.042868 0.600000 0.042981
0.950000 7.180120 0.009488 -0.031744 0.600000 0.033131
0.950000 7.284940 0.004981 -0.025465 0.600000 0.025947
0.950000 7.389759 0.006911 -0.029323 0.600000 0.030126
0.950000 7.494578 0.005827 -0.032140 0.600001 0.032664
0.950000 7.599398 0.007887 -0.032317 0.600000 0.033265
0.950000 7.704217 0.007487 -0.028844 0.600000 0.029800
0.950000 7.809036 0.005201 -0.019751 0.600000 0.020425
0.950000 7.913855 0.008226 -0.011641 0.600000 0.014254
0.950000 8.018675 0.002965 -0.010542 0.600000 0.010951
0.950000 8.123494 0.006127 -0.012833 0.600000 0.014221
0.950000 8.228313 0.009148 -0.013473 0.600000 0.016286
0.950000 8.333133 0.012407 -0.012156 0.600000 0.017369
0.950000 8.437952 0.014454 -0.008571 0.600000 0.016805
0.950000 8.542771 0.016762 -0.003145 0.600004 0.017054
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 -0.003364 0.001754 0.600034 0.003794
1.076667 0.262048 -0.000873 0.004412 0.600000 0.004497
1.076667 0.366867 0.000703 0.006797 0.600003 0.006833
1.076667 0.471687 0.001193 0.009099 0.600020 0.009177
1.076667 0.576506 0.005593 0.009256 0.609392 0.010815
1.076667 0.681325 0.001053 0.006830 0.616620 0.006911
1.076667 0.786145 -0.000866 0.003792 0.617988 0.003890
1.076667 0.890964 -0.001665 -0.000379 0.630229 0.001707
1.076667 0.995783 0.004450 0.002730 0.640766 0.005221
1.076667 1.100602 0.000228 0.008591 0.645962 0.008594
1.076667 1.205422 -0.003864 0.008155 0.652195 0.009024
1.076667 1.310241 -0.010282 -0.000272 0.660123 0.010285
1.076667 1.415060 -0.013115 -0.001797 0.674652 0.013238
1.076667 1.519880 -0.009834 0.002320 0.685115 0.010104
1.076667 1.624699 0.000252 -0.001933 0.699115 0.001949
1.076667 1.729518 -0.002791 -0.010638 0.692972 0.010998
1.076667 1.834337 0.003509 -0.016172 0.678580 0.016548
1.076667 1.939157 -0.000478 -0.002793 0.686244 0.002834
1.076667 2.043976 0.001312 0.006775 0.662741 0.006901
1.076667 2.148795 -0.008689 -0.001470 0.671148 0.008813
1.076667 2.253614 -0.003503 -0.006064 0.674223 0.007003
1.076667 2.358434 -0.009439 -0.011781 0.684115 0.015096
1.076667 2.463253 -0.000496 -0.021987 0.672856 0.021993
1.076667 2.568072 -0.013151 -0.029493 0.659600 0.032293
1.076667 2.672892 -0.011402 -0.032616 0.653883 0.034552
1.076667 2.777711 -0.025382 -0.035537 0.661933 0.043670
1.076667 2.882530 0.017383 -0.041870 0.651628 0.045335
1.076667 2.987349 0.010699 -0.026281 0.639589 0.028376
1.076667 3.092169 0.002985 -0.010096 0.638344 0.010528
1.076667 3.196988 -0.002448 -0.018821 0.636584 0.018980
1.076667 3.301807 0.003457 -0.028959 0.628822 0.029164
1.076667 3.406627 -0.014159 -0.040038 0.624638 0.042468
1.076667 3.511446 0.000113 -0.052600 0.621709 0.052600
1.076667 3.616265 -0.010706 -0.064483 0.619644 0.065366
1.076667 3.721084 -0.004873 -0.071632 0.613248 0.071798
1.076667 3.825904 -0.006017 -0.068204 0.608747 0.068469
1.076667 3.930723 0.027923 -0.044140 0.603633 0.052230
1.076667 4.035542 0.032074 -0.033088 0.600005 0.046082
1.076667 4.140361 0.040940 -0.055371 0.600000 0.068862
1.076667 4.245181 0.002820 -0.061700 0.600001 0.061764
1.076667 4.350000 -0.013877 -0.044305 0.600020 0.046427
1.076667 4.454819 -0.016270 -0.033794 0.600150 0.037507
1.076667 4.559639 -0.001486 -0.012631 0.600330 0.012718
1.076667 4.664458 -0.004907 0.017967 0.600220 0.018625
1.076667 4.769277 -0.005151 0.041387 0.600029 0.041706
1.076667 4.874096 -0.041348 0.063471 0.600042 0.075751
1.076667 4.978916 -0.049103 0.058807 0.600322 0.076612
1.076667 5.083735 -0.044593 0.055866 0.603500 0.071481
1.076667 5.188554 -0.022101 0.048758 0.600448 0.053533
1.076667 5.293373 0.007018 0.020727 0.600027 0.021883
1.076667 5.398193 -0.016837 0.002592 0.600013 0.017035
1.076667 5.503012 0.012279 0.006065 0.600004 0.013695
1.076667 5.607831 0.009394 0.017694 0.600003 0.020033
1.076667 5.712651 0.008048 0.021640 0.600000 0.023088
1.076667 5.817470 0.016005 0.017820 0.600000 0.023952
1.076667 5.922289 0.007470 0.011780 0.600000 0.013948
1.076667 6.027108 0.013773 0.005705 0.600000 0.014908
1.076667 6.131928 0.005051 -0.002261 0.600000 0.005534
1.076667 6.236747 0.004352 -0.009104 0.600000 0.010091
1.076667 6.341566 0.004765 -0.007981 0.600000 0.009296
1.076667 6.446386 0.010423 0.005030 0.600000 0.011574
1.076667 6.551205 -0.010487 0.007828 0.600000 0.013087
1.076667 6.656024 -0.010511 -0.001434 0.600000 0.010609
1.076667 6.760843 -0.018544 -0.004693 0.600000 0.019128
1.076667 6.865663 -0.010571 -0.004227 0.600000 0.011385
1.076667 6.970482 0.002305 -0.003217 0.600000 0.003957
1.076667 7.075301 -0.001643 -0.003190 0.600000 0.003588
1.076667 7.180120 -0.001659 -0.004756 0.600000 0.005037
1.076667 7.284940 0.008249 -0.008397 0.600000 0.011771
1.076667 7.389759 0.008273 -0.010390 0.600000 0.013281
1.076667 7.494578 0.005026 -0.009382 0.600000 0.010644
1.076667 7.599398 0.006501 -0.007611 0.600000 0.010009
1.076667 7.704217 0.003889 -0.005948 0.600000 0.007106
1.076667 7.809036 -0.002674 -0.006056 0.600000 0.006621
1.076667 7.913855 0.004278 -0.006204 0.600000 0.007536
1.076667 8.018675 0.003834 -0.007131 0.600000 0.008097
1.076667 8.123494 0.004640 -0.007664 0.600000 0.008959
1.076667 8.228313 0.008082 -0.008261 0.600000 0.011557
1.076667 8.333133 0.012640 -0.008864 0.600000 0.015439
1.076667 8.437952 0.014055 -0.006818 0.600000 0.015621
1.076667 8.542771 0.015384 -0.002570 0.600002 0.015597
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 -0.006371 0.001966 0.600161 0.006667
1.203333 0.262048 -0.003667 0.005164 0.600000 0.006333
1.203333 0.366867 -0.001605 0.009422 0.600000 0.009558
1.203333 0.471687 -0.001668 0.013927 0.600000 0.014027
1.203333 0.576506 -0.001106 0.021334 0.608351 0.021363
1.203333 0.681325 -0.001722 0.030706 0.602915 0.030755
1.203333 0.786145 -0.004244 0.034224 0.600908 0.034486
1.203333 0.890964 0.004305 0.028537 0.606505 0.028860
1.203333 0.995783 -0.000051 0.016474 0.618411 0.016475
1.203333 1.100602 0.000492 0.009976 0.628940 0.009988
1.203333 1.205422 -0.003529 0.007201 0.637538 0.008020
1.203333 1.310241 -0.005135 0.004762 0.647929 0.007003
1.203333 1.415060 -0.016969 -0.000050 0.656390 0.016969
1.203333 1.519880 -0.007981 -0.006094 0.665704 0.010041
1.203333 1.624699 -0.000704 -0.006452 0.672869 0.006490
1.203333 1.729518 -0.004811 -0.005499 0.684680 0.007307
1.203333 1.834337 -0.004740 0.008073 0.658375 0.009362
1.203333 1.939157 -0.013994 0.024069 0.663593 0.027842
1.203333 2.043976 0.008004 0.015597 0.665165 0.017531
1.203333 2.148795 0.001442 0.000587 0.670084 0.001557
1.203333 2.253614 0.000470 -0.006772 0.671543 0.006788
1.203333 2.358434 -0.003290 -0.013380 0.674801 0.013779
1.203333 2.463253 -0.000811 -0.019995 0.664866 0.020012
1.203333 2.568072 -0.007195 -0.024051 0.651903 0.025104
1.203333 2.672892 -0.012486 -0.028636 0.647844 0.031240
1.203333 2.777711 -0.024482 -0.035671 0.645229 0.043264
1.203333 2.882530 -0.009224 -0.032740 0.647254 0.034014
1.203333 2.987349 -0.017023 -0.008661 0.640056 0.019099
1.203333 3.092169 -0.004085 0.014103 0.637637 0.014682
1.203333 3.196988 0.017670 0.006419 0.633549 0.018800
1.203333 3.301807 0.003786 -0.006411 0.628967 0.007446
1.203333 3.406627 -0.001721 -0.009126 0.625527 0.009287
1.203333 3.511446 -0.002702 -0.011077 0.624001 0.011402
1.203333 3.616265 0.004628 -0.019413 0.620035 0.019957
1.203333 3.721084 0.004116 -0.041360 0.614232 0.041564
1.203333 3.825904 0.002821 -0.063998 0.607461 0.064060
1.203333 3.930723 0.004984 -0.082261 0.602023 0.082412
1.203333 4.035542 0.017972 -0.069506 0.600009 0.071792
1.203333 4.140361 0.009326 -0.013147 0.600015 0.016119
1.203333 4.245181 0.003857 0.015490 0.600014 0.015963
1.203333 4.350000 -0.032286 0.005062 0.600483 0.032680
1.203333 4.454819 -0.024771 0.002551 0.603664 0.024902
1.203333 4.559639 -0.020599 -0.011107 0.603767 0.023403
1.203333 4.664458 -0.003969 -0.040379 0.602620 0.040574
1.203333 4.769277 -0.037288 -0.050044 0.600164 0.062408
1.203333 4.874096 -0.050566 -0.047369 0.600546 0.069287
1.203333 4.978916 -0.015842 -0.069170 0.606097 0.070961
1.203333 5.083735 -0.053327 -0.081264 0.623820 0.097199
1.203333 5.188554 -0.022204 -0.069102 0.602439 0.072582
1.203333 5.293373 0.001833 -0.038616 0.602938 0.038660
1.203333 5.398193 -0.022066 -0.018395 0.600200 0.028728
1.203333 5.503012 0.015990 -0.024013 0.600026 0.028849
1.203333 5.607831 0.008364 -0.040171 0.600021 0.041033
1.203333 5.712651 0.003368 -0.045299 0.600010 0.045424
1.203333 5.817470 0.016714 -0.053352 0.600006 0.055909
1.203333 5.922289 -0.000546 -0.040677 0.600019 0.040681
1.203333 6.027108 0.003663 -0.006811 0.600267 0.007734
1.203333 6.131928 0.017776 -0.002034 0.600005 0.017892
1.203333 6.236747 -0.000137 -0.002578 0.600000 0.002582
1.203333 6.341566 0.006922 -0.001944 0.600000 0.007190
1.203333 6.446386 0.008000 -0.015853 0.600006 0.017757
1.203333 6.551205 0.000057 -0.026379 0.600004 0.026379
1.203333 6.656024 0.003430 -0.035967 0.600000 0.036130
1.203333 6.760843 -0.018418 -0.047883 0.600000 0.051303
1.203333 6.865663 -0.010016 -0.053874 0.600000 0.054797
1.203333 6.970482 0.001118 -0.051924 0.600000 0.051936
1.203333 7.075301 -0.001887 -0.047108 0.600000 0.047146
1.203333 7.180120 -0.012230 -0.037226 0.600003 0.039184
1.203333 7.284940 0.009797 -0.025904 0.600062 0.027695
1.203333 7.389759 0.003372 -0.019993 0.600000 0.020276
1.203333 7.494578 0.007974 -0.019985 0.600000 0.021517
1.203333 7.599398 0.005023 -0.020920 0.600000 0.021514
1.203333 7.704217 0.004053 -0.020780 0.600000 0.021172
1.203333 7.809036 -0.005548 -0.020086 0.600000 0.020838
1.203333 7.913855 0.003471 -0.019716 0.600000 0.020019
1.203333 8.018675 0.004950 -0.022736 0.600000 0.023269
1.203333 8.123494 0.001835 -0.024584 0.600000 0.024652
1.203333 8.228313 0.006334 -0.023882 0.600000 0.024707
1.203333 8.333133 0.010660 -0.019794 0.600000 0.022482
1.203333 8.437952 0.011692 -0.012463 0.600000 0.017089
1.203333 8.542771 0.013258 -0.004280 0.600001 0.013932
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 -0.009722 0.002612 0.600254 0.010067
1.330000 0.262048 -0.006294 0.006794 0.600001 0.009261
1.330000 0.366867 -0.004109 0.010386 0.600000 0.011170
1.330000 0.471687 -0.003620 0.013156 0.600069 0.013645
1.330000 0.576506 -0.004163 0.011148 0.607874 0.011900
1.330000 0.681325 -0.006234 0.010327 0.607340 0.012063
1.330000 0.786145 -0.008147 0.012918 0.602583 0.015273
1.330000 0.890964 -0.003427 0.021594 0.601477 0.021864
1.330000 0.995783 0.004036 0.025649 0.601621 0.025965
1.330000 1.100602 -0.001570 0.025001 0.608612 0.025051
1.330000 1.205422 0.004900 0.023099 0.617798 0.023613
1.330000 1.310241 -0.008095 0.016826 0.626594 0.018672
1.330000 1.415060 -0.010365 0.013208 0.636635 0.016789
1.330000 1.519880 0.001601 0.005520 0.645942 0.005747
1.330000 1.624699 -0.005878 -0.002808 0.659927 0.006514
1.330000 1.729518 -0.010090 -0.008205 0.662174 0.013005
1.330000 1.834337 -0.015981 -0.013307 0.658530 0.020796
1.330000 1.939157 -0.014149 -0.015605 0.652505 0.021065
1.330000 2.043976 -0.002488 -0.001824 0.659561 0.003085
1.330000 2.148795 0.002047 0.014018 0.659158 0.014166
1.330000 2.253614 0.003115 0.013948 0.661964 0.014292
1.330000 2.358434 0.007795 0.005829 0.660413 0.009733
1.330000 2.463253 -0.000626 -0.002680 0.657353 0.002752
1.330000 2.568072 -0.000017 -0.007667 0.644261 0.007667
1.330000 2.672892 -0.012291 -0.012373 0.645907 0.017440
1.330000 2.777711 -0.004902 -0.024081 0.640770 0.024575
1.330000 2.882530 -0.022561 -0.038305 0.638510 0.044455
1.330000 2.987349 -0.016366 -0.056146 0.632941 0.058482
1.330000 3.092169 -0.017132 -0.063056 0.635453 0.065341
1.330000 3.196988 0.002099 -0.034437 0.629369 0.034501
1.330000 3.301807 -0.004174 0.000020 0.623597 0.004175
1.330000 3.406627 0.017078 -0.004825 0.621442 0.017746
1.330000 3.511446 -0.029171 -0.005698 0.616366 0.029722
1.330000 3.616265 0.019610 -0.002232 0.622106 0.019736
1.330000 3.721084 0.017365 -0.019772 0.618381 0.026315
1.330000 3.825904 0.020097 -0.022432 0.606029 0.030118
1.330000 3.930723 0.012691 -0.011397 0.643611 0.017058
1.330000 4.035542 0.017886 -0.027816 0.600175 0.033071
1.330000 4.140361 -0.025291 -0.055394 0.600126 0.060894
1.330000 4.245181 0.004157 -0.062838 0.601057 0.062976
1.330000 4.350000 -0.033567 -0.066961 0.610192 0.074903
1.330000 4.454819 -0.019477 -0.054255 0.651813 0.057645
1.330000 4.559639 -0.014231 -0.041763 0.617578 0.044121
1.330000 4.664458 -0.009935 -0.010586 0.600708 0.014518
1.330000 4.769277 -0.016000 -0.016489 0.600590 0.022976
1.330000 4.874096 -0.046501 -0.046898 0.600125 0.066043
1.330000 4.978916 -0.034230 -0.021209 0.600442 0.040268
1.330000 5.083735 -0.035731 -0.018821 0.601519 0.040385
1.330000 5.188554 -0.038536 -0.041526 0.609891 0.056652
1.330000 5.293373 -0.014270 -0.041454 0.611005 0.043842
1.330000 5.398193 -0.009884 -0.056330 0.600279 0.057190
1.330000 5.503012 0.017063 -0.056903 0.600743 0.059407
1.330000 5.607831 -0.008351 -0.020675 0.605711 0.022298
1.330000 5.712651 0.005159 -0.013691 0.600045 0.014631
1.330000 5.817470 0.016050 -0.034755 0.600004 0.038282
1.330000 5.922289 0.000305 -0.047154 0.600022 0.047155
1.330000 6.027108 -0.010583 -0.054528 0.600135 0.055546
1.330000 6.131928 0.008074 -0.034939 0.600027 0.035860
1.330000 6.236747 -0.002925 -0.018063 0.600001 0.018298
1.330000 6.341566 0.012215 -0.020064 0.600008 0.023490
1.330000 6.446386 0.018805 -0.026995 0.600009 0.032899
1.330000 6.551205 0.012959 -0.042548 0.600111 0.044478
1.330000 6.656024 0.011774 -0.050954 0.600116 0.052296
1.330000 6.760843 -0.005744 -0.053015 0.600000 0.053325
1.330000 6.865663 -0.003740 -0.049490 0.600000 0.049631
