TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 4.664458 0.026768 -0.006049 0.599999 0.027443
0.696667 4.769277 0.019141 -0.006049 0.599997 0.020074
0.696667 4.874096 0.000000 0.000000 0.000000 0.000000
0.696667 4.978916 0.000000 0.000000 0.000000 0.000000
0.696667 5.083735 0.000000 0.000000 0.000000 0.000000
0.696667 5.188554 0.000000 0.000000 0.000000 0.000000
0.696667 5.293373 0.000000 0.000000 0.000000 0.000000
0.696667 5.398193 0.020885 0.003113 0.599960 0.021116
0.696667 5.503012 0.021506 0.003113 0.599998 0.021730
0.696667 5.607831 0.000000 0.000000 0.000000 0.000000
0.696667 5.712651 0.000000 0.000000 0.000000 0.000000
0.696667 5.817470 0.000000 0.000000 0.000000 0.000000
0.696667 5.922289 0.000000 0.000000 0.000000 0.000000
0.696667 6.027108 0.000000 0.000000 0.000000 0.000000
0.696667 6.131928 0.011969 -0.003272 0.599999 0.012408
0.696667 6.236747 0.018137 -0.003272 0.599999 0.018430
0.696667 6.341566 0.000000 0.000000 0.000000 0.000000
0.696667 6.446386 0.000000 0.000000 0.000000 0.000000
0.696667 6.551205 0.000000 0.000000 0.000000 0.000000
0.696667 6.656024 0.000000 0.000000 0.000000 0.000000
0.696667 6.760843 0.000000 0.000000 0.000000 0.000000
0.696667 6.865663 0.009354 0.000641 0.600000 0.009375
0.696667 6.970482 0.010779 0.000641 0.600000 0.010798
0.696667 7.075301 0.000000 0.000000 0.000000 0.000000
0.696667 7.180120 0.000000 0.000000 0.000000 0.000000
0.696667 7.284940 0.000000 0.000000 0.000000 0.000000
0.696667 7.389759 0.000000 0.000000 0.000000 0.000000
0.696667 7.494578 0.000000 0.000000 0.000000 0.000000
0.696667 7.599398 0.013416 -0.000371 0.600000 0.013421
0.696667 7.704217 0.014209 -0.000371 0.600000 0.014214
0.696667 7.809036 0.000000 0.000000 0.000000 0.000000
0.696667 7.913855 0.000000 0.000000 0.000000 0.000000
0.696667 8.018675 0.000000 0.000000 0.000000 0.000000
0.696667 8.123494 0.000000 0.000000 0.000000 0.000000
0.696667 8.228313 0.000000 0.000000 0.000000 0.000000
0.696667 8.333133 0.017178 0.000772 0.600000 0.017195
0.696667 8.437952 0.019169 0.001289 0.600000 0.019213
0.696667 8.542771 0.020397 0.000516 0.600000 0.020404
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 0.001849 0.000640 0.600000 0.001957
0.823333 0.262048 0.002774 0.001451 0.600000 0.003130
0.823333 0.366867 0.002496 0.000811 0.600000 0.002624
0.823333 0.471687 0.000000 0.000000 0.000000 0.000000
0.823333 0.576506 0.000000 0.000000 0.000000 0.000000
0.823333 0.681325 0.000000 0.000000 0.000000 0.000000
0.823333 0.786145 0.000000 0.000000 0.000000 0.000000
0.823333 0.890964 0.000000 0.000000 0.000000 0.000000
0.823333 0.995783 0.002955 0.001597 0.600000 0.003359
0.823333 1.100602 -0.000946 0.001597 0.600000 0.001856
0.823333 1.205422 0.000000 0.000000 0.000000 0.000000
0.823333 1.310241 0.000000 0.000000 0.000000 0.000000
0.823333 1.415060 0.000000 0.000000 0.000000 0.000000
0.823333 1.519880 0.000000 0.000000 0.000000 0.000000
0.823333 1.624699 0.000000 0.000000 0.000000 0.000000
0.823333 1.729518 0.008437 0.000077 0.600000 0.008437
0.823333 1.834337 0.005862 0.000077 0.600000 0.005862
0.823333 1.939157 0.000000 0.000000 0.000000 0.000000
0.823333 2.043976 0.000000 0.000000 0.000000 0.000000
0.823333 2.148795 0.000000 0.000000 0.000000 0.000000
0.823333 2.253614 0.000000 0.000000 0.000000 0.000000
0.823333 2.358434 0.000000 0.000000 0.000000 0.000000
0.823333 2.463253 0.010769 0.000478 0.600000 0.010780
0.823333 2.568072 0.008482 0.000478 0.600000 0.008495
0.823333 2.672892 0.000000 0.000000 0.000000 0.000000
0.823333 2.777711 0.000000 0.000000 0.000000 0.000000
0.823333 2.882530 0.000000 0.000000 0.000000 0.000000
0.823333 2.987349 0.000000 0.000000 0.000000 0.000000
0.823333 3.092169 0.000000 0.000000 0.000000 0.000000
0.823333 3.196988 0.024700 0.002716 0.599999 0.024848
0.823333 3.301807 0.041239 0.002716 0.599999 0.041328
0.823333 3.406627 0.000000 0.000000 0.000000 0.000000
0.823333 3.511446 0.000000 0.000000 0.000000 0.000000
0.823333 3.616265 0.000000 0.000000 0.000000 0.000000
0.823333 3.721084 0.000000 0.000000 0.000000 0.000000
0.823333 3.825904 0.000000 0.000000 0.000000 0.000000
0.823333 3.930723 0.043576 0.005835 0.599989 0.043965
0.823333 4.035542 0.040515 0.005835 0.599999 0.040933
0.823333 4.140361 0.000000 0.000000 0.000000 0.000000
0.823333 4.245181 0.000000 0.000000 0.000000 0.000000
0.823333 4.350000 0.000000 0.000000 0.000000 0.000000
0.823333 4.454819 0.000000 0.000000 0.000000 0.000000
0.823333 4.559639 0.000000 0.000000 0.000000 0.000000
0.823333 4.664458 0.027273 0.012858 0.600000 0.030152
0.823333 4.769277 0.017085 0.012858 0.600000 0.021383
0.823333 4.874096 0.000000 0.000000 0.000000 0.000000
0.823333 4.978916 0.000000 0.000000 0.000000 0.000000
0.823333 5.083735 0.000000 0.000000 0.000000 0.000000
0.823333 5.188554 0.000000 0.000000 0.000000 0.000000
0.823333 5.293373 0.000000 0.000000 0.000000 0.000000
0.823333 5.398193 0.026885 -0.003145 0.599999 0.027068
0.823333 5.503012 0.026515 -0.003145 0.600000 0.026701
0.823333 5.607831 0.000000 0.000000 0.000000 0.000000
0.823333 5.712651 0.000000 0.000000 0.000000 0.000000
0.823333 5.817470 0.000000 0.000000 0.000000 0.000000
0.823333 5.922289 0.000000 0.000000 0.000000 0.000000
0.823333 6.027108 0.000000 0.000000 0.000000 0.000000
0.823333 6.131928 0.017314 -0.001590 0.600000 0.017386
0.823333 6.236747 0.019309 -0.001590 0.600000 0.019375
0.823333 6.341566 0.000000 0.000000 0.000000 0.000000
0.823333 6.446386 0.000000 0.000000 0.000000 0.000000
0.823333 6.551205 0.000000 0.000000 0.000000 0.000000
0.823333 6.656024 0.000000 0.000000 0.000000 0.000000
0.823333 6.760843 0.000000 0.000000 0.000000 0.000000
0.823333 6.865663 0.009135 -0.000943 0.600000 0.009183
0.823333 6.970482 0.012263 -0.000943 0.600000 0.012299
0.823333 7.075301 0.000000 0.000000 0.000000 0.000000
0.823333 7.180120 0.000000 0.000000 0.000000 0.000000
0.823333 7.284940 0.000000 0.000000 0.000000 0.000000
0.823333 7.389759 0.000000 0.000000 0.000000 0.000000
0.823333 7.494578 0.000000 0.000000 0.000000 0.000000
0.823333 7.599398 0.011337 -0.002133 0.600000 0.011536
0.823333 7.704217 0.012769 -0.002133 0.600000 0.012946
0.823333 7.809036 0.000000 0.000000 0.000000 0.000000
0.823333 7.913855 0.000000 0.000000 0.000000 0.000000
0.823333 8.018675 0.000000 0.000000 0.000000 0.000000
0.823333 8.123494 0.000000 0.000000 0.000000 0.000000
0.823333 8.228313 0.000000 0.000000 0.000000 0.000000
0.823333 8.333133 0.017233 -0.000171 0.600000 0.017233
0.823333 8.437952 0.020204 -0.000258 0.600000 0.020206
0.823333 8.542771 0.021988 -0.000087 0.600000 0.021988
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 0.000050 0.000735 0.600000 0.000737
0.950000 0.262048 0.001601 0.001780 0.600000 0.002394
0.950000 0.366867 0.001923 0.001045 0.600000 0.002189
0.950000 0.471687 0.000000 0.000000 0.000000 0.000000
0.950000 0.576506 0.000000 0.000000 0.000000 0.000000
0.950000 0.681325 0.000000 0.000000 0.000000 0.000000
0.950000 0.786145 0.000000 0.000000 0.000000 0.000000
0.950000 0.890964 0.000000 0.000000 0.000000 0.000000
0.950000 0.995783 0.006607 0.000910 0.599998 0.006669
0.950000 1.100602 -0.000187 0.000910 0.600000 0.000929
0.950000 1.205422 0.000000 0.000000 0.000000 0.000000
0.950000 1.310241 0.000000 0.000000 0.000000 0.000000
0.950000 1.415060 0.000000 0.000000 0.000000 0.000000
0.950000 1.519880 0.000000 0.000000 0.000000 0.000000
0.950000 1.624699 0.000000 0.000000 0.000000 0.000000
0.950000 1.729518 0.005657 0.003672 0.599998 0.006744
0.950000 1.834337 0.004267 0.003672 0.600000 0.005629
0.950000 1.939157 0.000000 0.000000 0.000000 0.000000
0.950000 2.043976 0.000000 0.000000 0.000000 0.000000
0.950000 2.148795 0.000000 0.000000 0.000000 0.000000
0.950000 2.253614 0.000000 0.000000 0.000000 0.000000
0.950000 2.358434 0.000000 0.000000 0.000000 0.000000
0.950000 2.463253 0.007502 0.003469 0.600000 0.008265
0.950000 2.568072 0.005616 0.003469 0.600000 0.006601
0.950000 2.672892 0.000000 0.000000 0.000000 0.000000
0.950000 2.777711 0.000000 0.000000 0.000000 0.000000
0.950000 2.882530 0.000000 0.000000 0.000000 0.000000
0.950000 2.987349 0.000000 0.000000 0.000000 0.000000
0.950000 3.092169 0.000000 0.000000 0.000000 0.000000
0.950000 3.196988 0.020536 -0.000045 0.600000 0.020536
0.950000 3.301807 0.031325 -0.000045 0.600000 0.031325
0.950000 3.406627 0.000000 0.000000 0.000000 0.000000
0.950000 3.511446 0.000000 0.000000 0.000000 0.000000
0.950000 3.616265 0.000000 0.000000 0.000000 0.000000
0.950000 3.721084 0.000000 0.000000 0.000000 0.000000
0.950000 3.825904 0.000000 0.000000 0.000000 0.000000
0.950000 3.930723 0.042912 -0.003129 0.600000 0.043026
0.950000 4.035542 0.037098 -0.003129 0.600000 0.037230
0.950000 4.140361 0.000000 0.000000 0.000000 0.000000
0.950000 4.245181 0.000000 0.000000 0.000000 0.000000
0.950000 4.350000 0.000000 0.000000 0.000000 0.000000
0.950000 4.454819 0.000000 0.000000 0.000000 0.000000
0.950000 4.559639 0.000000 0.000000 0.000000 0.000000
0.950000 4.664458 0.021877 -0.003303 0.600000 0.022125
0.950000 4.769277 0.006093 -0.003303 0.600000 0.006931
0.950000 4.874096 0.000000 0.000000 0.000000 0.000000
0.950000 4.978916 0.000000 0.000000 0.000000 0.000000
0.950000 5.083735 0.000000 0.000000 0.000000 0.000000
0.950000 5.188554 0.000000 0.000000 0.000000 0.000000
0.950000 5.293373 0.000000 0.000000 0.000000 0.000000
0.950000 5.398193 0.027394 0.000760 0.600000 0.027405
0.950000 5.503012 0.023319 0.000760 0.600000 0.023332
0.950000 5.607831 0.000000 0.000000 0.000000 0.000000
0.950000 5.712651 0.000000 0.000000 0.000000 0.000000
0.950000 5.817470 0.000000 0.000000 0.000000 0.000000
0.950000 5.922289 0.000000 0.000000 0.000000 0.000000
0.950000 6.027108 0.000000 0.000000 0.000000 0.000000
0.950000 6.131928 0.018779 -0.004697 0.600000 0.019357
0.950000 6.236747 0.012478 -0.004697 0.600000 0.013333
0.950000 6.341566 0.000000 0.000000 0.000000 0.000000
0.950000 6.446386 0.000000 0.000000 0.000000 0.000000
0.950000 6.551205 0.000000 0.000000 0.000000 0.000000
0.950000 6.656024 0.000000 0.000000 0.000000 0.000000
0.950000 6.760843 0.000000 0.000000 0.000000 0.000000
0.950000 6.865663 0.011524 -0.004596 0.600000 0.012407
0.950000 6.970482 0.011058 -0.004596 0.600000 0.011975
0.950000 7.075301 0.000000 0.000000 0.000000 0.000000
0.950000 7.180120 0.000000 0.000000 0.000000 0.000000
0.950000 7.284940 0.000000 0.000000 0.000000 0.000000
0.950000 7.389759 0.000000 0.000000 0.000000 0.000000
0.950000 7.494578 0.000000 0.000000 0.000000 0.000000
0.950000 7.599398 0.009724 -0.002791 0.600000 0.010116
0.950000 7.704217 0.009727 -0.002791 0.600000 0.010120
0.950000 7.809036 0.000000 0.000000 0.000000 0.000000
0.950000 7.913855 0.000000 0.000000 0.000000 0.000000
0.950000 8.018675 0.000000 0.000000 0.000000 0.000000
0.950000 8.123494 0.000000 0.000000 0.000000 0.000000
0.950000 8.228313 0.000000 0.000000 0.000000 0.000000
0.950000 8.333133 0.016623 -0.000775 0.600000 0.016641
0.950000 8.437952 0.019662 -0.001211 0.600000 0.019699
0.950000 8.542771 0.021943 -0.000436 0.600000 0.021948
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 -0.002661 0.001289 0.600000 0.002957
1.076667 0.262048 -0.000388 0.003121 0.600000 0.003145
1.076667 0.366867 0.001130 0.001833 0.600000 0.002153
1.076667 0.471687 0.000000 0.000000 0.000000 0.000000
1.076667 0.576506 0.000000 0.000000 0.000000 0.000000
1.076667 0.681325 0.000000 0.000000 0.000000 0.000000
1.076667 0.786145 0.000000 0.000000 0.000000 0.000000
1.076667 0.890964 0.000000 0.000000 0.000000 0.000000
1.076667 0.995783 0.008072 0.003952 0.599999 0.008988
1.076667 1.100602 0.001624 0.003952 0.600000 0.004273
1.076667 1.205422 0.000000 0.000000 0.000000 0.000000
1.076667 1.310241 0.000000 0.000000 0.000000 0.000000
1.076667 1.415060 0.000000 0.000000 0.000000 0.000000
1.076667 1.519880 0.000000 0.000000 0.000000 0.000000
1.076667 1.624699 0.000000 0.000000 0.000000 0.000000
1.076667 1.729518 0.008241 0.000481 0.599999 0.008255
1.076667 1.834337 0.004847 0.000481 0.600000 0.004871
1.076667 1.939157 0.000000 0.000000 0.000000 0.000000
1.076667 2.043976 0.000000 0.000000 0.000000 0.000000
1.076667 2.148795 0.000000 0.000000 0.000000 0.000000
1.076667 2.253614 0.000000 0.000000 0.000000 0.000000
1.076667 2.358434 0.000000 0.000000 0.000000 0.000000
1.076667 2.463253 0.007968 -0.000808 0.600000 0.008009
1.076667 2.568072 0.007704 -0.000808 0.600000 0.007747
1.076667 2.672892 0.000000 0.000000 0.000000 0.000000
1.076667 2.777711 0.000000 0.000000 0.000000 0.000000
1.076667 2.882530 0.000000 0.000000 0.000000 0.000000
1.076667 2.987349 0.000000 0.000000 0.000000 0.000000
1.076667 3.092169 0.000000 0.000000 0.000000 0.000000
1.076667 3.196988 0.019505 -0.003796 0.600000 0.019871
1.076667 3.301807 0.016028 -0.003796 0.600000 0.016471
1.076667 3.406627 0.000000 0.000000 0.000000 0.000000
1.076667 3.511446 0.000000 0.000000 0.000000 0.000000
1.076667 3.616265 0.000000 0.000000 0.000000 0.000000
1.076667 3.721084 0.000000 0.000000 0.000000 0.000000
1.076667 3.825904 0.000000 0.000000 0.000000 0.000000
1.076667 3.930723 0.035315 0.002927 0.600000 0.035436
1.076667 4.035542 0.033345 0.002927 0.600000 0.033474
1.076667 4.140361 0.000000 0.000000 0.000000 0.000000
1.076667 4.245181 0.000000 0.000000 0.000000 0.000000
1.076667 4.350000 0.000000 0.000000 0.000000 0.000000
1.076667 4.454819 0.000000 0.000000 0.000000 0.000000
1.076667 4.559639 0.000000 0.000000 0.000000 0.000000
1.076667 4.664458 0.016699 0.009161 0.599999 0.019046
1.076667 4.769277 0.004082 0.009161 0.600000 0.010029
1.076667 4.874096 0.000000 0.000000 0.000000 0.000000
1.076667 4.978916 0.000000 0.000000 0.000000 0.000000
1.076667 5.083735 0.000000 0.000000 0.000000 0.000000
1.076667 5.188554 0.000000 0.000000 0.000000 0.000000
1.076667 5.293373 0.000000 0.000000 0.000000 0.000000
1.076667 5.398193 0.021917 0.002371 0.600000 0.022045
1.076667 5.503012 0.022619 0.002371 0.600000 0.022743
1.076667 5.607831 0.000000 0.000000 0.000000 0.000000
1.076667 5.712651 0.000000 0.000000 0.000000 0.000000
1.076667 5.817470 0.000000 0.000000 0.000000 0.000000
1.076667 5.922289 0.000000 0.000000 0.000000 0.000000
1.076667 6.027108 0.000000 0.000000 0.000000 0.000000
1.076667 6.131928 0.016671 0.001571 0.600000 0.016744
1.076667 6.236747 0.008753 0.001571 0.600000 0.008893
1.076667 6.341566 0.000000 0.000000 0.000000 0.000000
1.076667 6.446386 0.000000 0.000000 0.000000 0.000000
1.076667 6.551205 0.000000 0.000000 0.000000 0.000000
1.076667 6.656024 0.000000 0.000000 0.000000 0.000000
1.076667 6.760843 0.000000 0.000000 0.000000 0.000000
1.076667 6.865663 0.015331 0.001655 0.600000 0.015420
1.076667 6.970482 0.012044 0.001655 0.600000 0.012158
1.076667 7.075301 0.000000 0.000000 0.000000 0.000000
1.076667 7.180120 0.000000 0.000000 0.000000 0.000000
1.076667 7.284940 0.000000 0.000000 0.000000 0.000000
1.076667 7.389759 0.000000 0.000000 0.000000 0.000000
1.076667 7.494578 0.000000 0.000000 0.000000 0.000000
1.076667 7.599398 0.009766 -0.000034 0.600000 0.009766
1.076667 7.704217 0.010197 -0.000034 0.600000 0.010197
1.076667 7.809036 0.000000 0.000000 0.000000 0.000000
1.076667 7.913855 0.000000 0.000000 0.000000 0.000000
1.076667 8.018675 0.000000 0.000000 0.000000 0.000000
1.076667 8.123494 0.000000 0.000000 0.000000 0.000000
1.076667 8.228313 0.000000 0.000000 0.000000 0.000000
1.076667 8.333133 0.015918 -0.000704 0.600000 0.015933
1.076667 8.437952 0.018365 -0.001313 0.600000 0.018412
1.076667 8.542771 0.020986 -0.000609 0.600000 0.020994
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 -0.006280 0.001384 0.600000 0.006431
1.203333 0.262048 -0.003228 0.003375 0.600000 0.004671
1.203333 0.366867 -0.000850 0.001991 0.600000 0.002165
1.203333 0.471687 0.000000 0.000000 0.000000 0.000000
1.203333 0.576506 0.000000 0.000000 0.000000 0.000000
1.203333 0.681325 0.000000 0.000000 0.000000 0.000000
1.203333 0.786145 0.000000 0.000000 0.000000 0.000000
1.203333 0.890964 0.000000 0.000000 0.000000 0.000000
1.203333 0.995783 0.005420 0.003911 0.599998 0.006684
1.203333 1.100602 0.002695 0.003911 0.600000 0.004749
1.203333 1.205422 0.000000 0.000000 0.000000 0.000000
1.203333 1.310241 0.000000 0.000000 0.000000 0.000000
1.203333 1.415060 0.000000 0.000000 0.000000 0.000000
1.203333 1.519880 0.000000 0.000000 0.000000 0.000000
1.203333 1.624699 0.000000 0.000000 0.000000 0.000000
1.203333 1.729518 0.004300 0.007150 0.600000 0.008343
1.203333 1.834337 0.002725 0.007150 0.600000 0.007652
1.203333 1.939157 0.000000 0.000000 0.000000 0.000000
1.203333 2.043976 0.000000 0.000000 0.000000 0.000000
1.203333 2.148795 0.000000 0.000000 0.000000 0.000000
1.203333 2.253614 0.000000 0.000000 0.000000 0.000000
1.203333 2.358434 0.000000 0.000000 0.000000 0.000000
1.203333 2.463253 0.008124 0.000869 0.600000 0.008170
1.203333 2.568072 0.005650 0.000869 0.600000 0.005716
1.203333 2.672892 0.000000 0.000000 0.000000 0.000000
1.203333 2.777711 0.000000 0.000000 0.000000 0.000000
1.203333 2.882530 0.000000 0.000000 0.000000 0.000000
1.203333 2.987349 0.000000 0.000000 0.000000 0.000000
1.203333 3.092169 0.000000 0.000000 0.000000 0.000000
1.203333 3.196988 0.023648 0.002595 0.600000 0.023789
1.203333 3.301807 0.013367 0.002595 0.600000 0.013616
1.203333 3.406627 0.000000 0.000000 0.000000 0.000000
1.203333 3.511446 0.000000 0.000000 0.000000 0.000000
1.203333 3.616265 0.000000 0.000000 0.000000 0.000000
1.203333 3.721084 0.000000 0.000000 0.000000 0.000000
1.203333 3.825904 0.000000 0.000000 0.000000 0.000000
1.203333 3.930723 0.028834 -0.006942 0.600000 0.029657
1.203333 4.035542 0.023325 -0.006942 0.600000 0.024336
1.203333 4.140361 0.000000 0.000000 0.000000 0.000000
1.203333 4.245181 0.000000 0.000000 0.000000 0.000000
1.203333 4.350000 0.000000 0.000000 0.000000 0.000000
1.203333 4.454819 0.000000 0.000000 0.000000 0.000000
1.203333 4.559639 0.000000 0.000000 0.000000 0.000000
1.203333 4.664458 0.016663 0.000036 0.599974 0.016663
1.203333 4.769277 0.007749 0.000036 0.600000 0.007749
1.203333 4.874096 0.000000 0.000000 0.000000 0.000000
1.203333 4.978916 0.000000 0.000000 0.000000 0.000000
1.203333 5.083735 0.000000 0.000000 0.000000 0.000000
1.203333 5.188554 0.000000 0.000000 0.000000 0.000000
1.203333 5.293373 0.000000 0.000000 0.000000 0.000000
1.203333 5.398193 0.007609 0.000550 0.600000 0.007628
1.203333 5.503012 0.022130 0.000550 0.600000 0.022137
1.203333 5.607831 0.000000 0.000000 0.000000 0.000000
1.203333 5.712651 0.000000 0.000000 0.000000 0.000000
1.203333 5.817470 0.000000 0.000000 0.000000 0.000000
1.203333 5.922289 0.000000 0.000000 0.000000 0.000000
1.203333 6.027108 0.000000 0.000000 0.000000 0.000000
1.203333 6.131928 0.012244 0.000349 0.600000 0.012249
1.203333 6.236747 0.009773 0.000349 0.600000 0.009779
1.203333 6.341566 0.000000 0.000000 0.000000 0.000000
1.203333 6.446386 0.000000 0.000000 0.000000 0.000000
1.203333 6.551205 0.000000 0.000000 0.000000 0.000000
1.203333 6.656024 0.000000 0.000000 0.000000 0.000000
1.203333 6.760843 0.000000 0.000000 0.000000 0.000000
1.203333 6.865663 0.013346 -0.003114 0.600000 0.013705
1.203333 6.970482 0.012611 -0.003114 0.600000 0.012990
1.203333 7.075301 0.000000 0.000000 0.000000 0.000000
1.203333 7.180120 0.000000 0.000000 0.000000 0.000000
1.203333 7.284940 0.000000 0.000000 0.000000 0.000000
1.203333 7.389759 0.000000 0.000000 0.000000 0.000000
1.203333 7.494578 0.000000 0.000000 0.000000 0.000000
1.203333 7.599398 0.009427 -0.001498 0.600000 0.009546
1.203333 7.704217 0.011483 -0.001498 0.600000 0.011580
1.203333 7.809036 0.000000 0.000000 0.000000 0.000000
1.203333 7.913855 0.000000 0.000000 0.000000 0.000000
1.203333 8.018675 0.000000 0.000000 0.000000 0.000000
1.203333 8.123494 0.000000 0.000000 0.000000 0.000000
1.203333 8.228313 0.000000 0.000000 0.000000 0.000000
1.203333 8.333133 0.014089 -0.001737 0.600000 0.014195
1.203333 8.437952 0.016024 -0.002653 0.600000 0.016243
1.203333 8.542771 0.019005 -0.000916 0.600000 0.019027
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 -0.010138 0.001431 0.600000 0.010238
1.330000 0.262048 -0.006490 0.003470 0.600000 0.007359
1.330000 0.366867 -0.003816 0.002039 0.600000 0.004327
1.330000 0.471687 0.000000 0.000000 0.000000 0.000000
1.330000 0.576506 0.000000 0.000000 0.000000 0.000000
1.330000 0.681325 0.000000 0.000000 0.000000 0.000000
1.330000 0.786145 0.000000 0.000000 0.000000 0.000000
1.330000 0.890964 0.000000 0.000000 0.000000 0.000000
1.330000 0.995783 0.004914 0.004948 0.599995 0.006974
1.330000 1.100602 0.001662 0.004948 0.600000 0.005219
1.330000 1.205422 0.000000 0.000000 0.000000 0.000000
1.330000 1.310241 0.000000 0.000000 0.000000 0.000000
1.330000 1.415060 0.000000 0.000000 0.000000 0.000000
1.330000 1.519880 0.000000 0.000000 0.000000 0.000000
1.330000 1.624699 0.000000 0.000000 0.000000 0.000000
1.330000 1.729518 -0.002403 0.002019 0.599998 0.003138
1.330000 1.834337 0.002865 0.002019 0.600000 0.003505
1.330000 1.939157 0.000000 0.000000 0.000000 0.000000
1.330000 2.043976 0.000000 0.000000 0.000000 0.000000
1.330000 2.148795 0.000000 0.000000 0.000000 0.000000
1.330000 2.253614 0.000000 0.000000 0.000000 0.000000
1.330000 2.358434 0.000000 0.000000 0.000000 0.000000
1.330000 2.463253 0.010931 0.001377 0.599998 0.011017
1.330000 2.568072 0.000581 0.001377 0.600000 0.001494
1.330000 2.672892 0.000000 0.000000 0.000000 0.000000
1.330000 2.777711 0.000000 0.000000 0.000000 0.000000
1.330000 2.882530 0.000000 0.000000 0.000000 0.000000
1.330000 2.987349 0.000000 0.000000 0.000000 0.000000
1.330000 3.092169 0.000000 0.000000 0.000000 0.000000
1.330000 3.196988 0.013622 0.005421 0.600000 0.014661
1.330000 3.301807 0.027957 0.005421 0.600000 0.028478
1.330000 3.406627 0.000000 0.000000 0.000000 0.000000
1.330000 3.511446 0.000000 0.000000 0.000000 0.000000
1.330000 3.616265 0.000000 0.000000 0.000000 0.000000
1.330000 3.721084 0.000000 0.000000 0.000000 0.000000
1.330000 3.825904 0.000000 0.000000 0.000000 0.000000
1.330000 3.930723 0.022658 0.005552 0.600000 0.023328
1.330000 4.035542 0.019026 0.005552 0.600000 0.019820
1.330000 4.140361 0.000000 0.000000 0.000000 0.000000
1.330000 4.245181 0.000000 0.000000 0.000000 0.000000
1.330000 4.350000 0.000000 0.000000 0.000000 0.000000
1.330000 4.454819 0.000000 0.000000 0.000000 0.000000
1.330000 4.559639 0.000000 0.000000 0.000000 0.000000
1.330000 4.664458 0.015980 0.001968 0.600000 0.016100
1.330000 4.769277 0.005069 0.001968 0.600000 0.005438
1.330000 4.874096 0.000000 0.000000 0.000000 0.000000
1.330000 4.978916 0.000000 0.000000 0.000000 0.000000
1.330000 5.083735 0.000000 0.000000 0.000000 0.000000
1.330000 5.188554 0.000000 0.000000 0.000000 0.000000
1.330000 5.293373 0.000000 0.000000 0.000000 0.000000
1.330000 5.398193 0.007178 -0.004612 0.600000 0.008532
1.330000 5.503012 0.013778 -0.004612 0.600000 0.014529
1.330000 5.607831 0.000000 0.000000 0.000000 0.000000
1.330000 5.712651 0.000000 0.000000 0.000000 0.000000
1.330000 5.817470 0.000000 0.000000 0.000000 0.000000
1.330000 5.922289 0.000000 0.000000 0.000000 0.000000
1.330000 6.027108 0.000000 0.000000 0.000000 0.000000
1.330000 6.131928 0.004645 -0.001461 0.600000 0.004869
1.330000 6.236747 0.006712 -0.001461 0.600000 0.006869
1.330000 6.341566 0.000000 0.000000 0.000000 0.000000
1.330000 6.446386 0.000000 0.000000 0.000000 0.000000
1.330000 6.551205 0.000000 0.000000 0.000000 0.000000
1.330000 6.656024 0.000000 0.000000 0.000000 0.000000
1.330000 6.760843 0.000000 0.000000 0.000000 0.000000
1.330000 6.865663 0.006485 -0.002638 0.600000 0.007001
1.330000 6.970482 0.006722 -0.002638 0.600000 0.007221
1.330000 7.075301 0.000000 0.000000 0.000000 0.000000
1.330000 7.180120 0.000000 0.000000 0.000000 0.000000
1.330000 7.284940 0.000000 0.000000 0.000000 0.000000
1.330000 7.389759 0.000000 0.000000 0.000000 0.000000
1.330000 7.494578 0.000000 0.000000 0.000000 0.000000
1.330000 7.599398 0.007007 -0.004498 0.600000 0.008327
1.330000 7.704217 0.006913 -0.004498 0.600000 0.008248
1.330000 7.809036 0.000000 0.000000 0.000000 0.000000
1.330000 7.913855 0.000000 0.000000 0.000000 0.000000
1.330000 8.018675 0.000000 0.000000 0.000000 0.000000
1.330000 8.123494 0.000000 0.000000 0.000000 0.000000
1.330000 8.228313 0.000000 0.000000 0.000000 0.000000
1.330000 8.333133 0.010762 -0.002156 0.600000 0.010976
1.330000 8.437952 0.012475 -0.003645 0.600000 0.012996
1.330000 8.542771 0.015551 -0.001489 0.600000 0.015622
1.330000 8.647590 0.000000 0.000000 0.000000 0.000000
1.456667 0.052410 0.000000 0.000000 0.000000 0.000000
1.456667 0.157229 -0.014078 0.001451 0.600000 0.014152
1.456667 0.262048 -0.010395 0.003860 0.600000 0.011089
1.456667 0.366867 -0.006895 0.002410 0.600000 0.007304
1.456667 0.471687 0.000000 0.000000 0.000000 0.000000
1.456667 0.576506 0.000000 0.000000 0.000000 0.000000
1.456667 0.681325 0.000000 0.000000 0.000000 0.000000
