TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
3.230000 0.212195 -0.014282 -0.001888 0.612978 0.014406
3.356667 0.212195 -0.014379 -0.002130 0.635761 0.014536
3.483333 0.212195 -0.008602 -0.002457 0.653314 0.008946
3.610000 0.212195 -0.002106 -0.003078 0.665657 0.003730
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 0.001490 0.005156 0.600184 0.005367
0.316667 0.226829 0.004644 0.002984 0.600060 0.005521
0.443333 0.226829 0.008390 0.001795 0.600012 0.008580
0.570000 0.226829 0.011201 0.001071 0.600005 0.011253
0.696667 0.226829 0.010503 0.000222 0.600015 0.010505
0.823333 0.226829 0.010547 -0.000930 0.600000 0.010588
0.950000 0.226829 0.006412 -0.000778 0.600000 0.006459
1.076667 0.226829 0.000309 -0.000970 0.600000 0.001018
1.203333 0.226829 -0.001767 -0.001258 0.600000 0.002169
1.330000 0.226829 -0.004147 0.000065 0.600000 0.004148
1.456667 0.226829 -0.003089 -0.002382 0.600000 0.003900
1.583333 0.226829 -0.001223 0.000243 0.600001 0.001246
1.710000 0.226829 -0.000851 0.000423 0.600018 0.000950
1.836667 0.226829 0.000603 -0.000255 0.600003 0.000655
1.963333 0.226829 0.000652 -0.001201 0.600000 0.001366
2.090000 0.226829 0.000391 -0.002336 0.600000 0.002369
2.216667 0.226829 -0.003281 -0.000792 0.600000 0.003376
2.343333 0.226829 -0.007437 0.000275 0.600002 0.007442
2.470000 0.226829 -0.005928 0.000801 0.600137 0.005982
2.596667 0.226829 -0.004147 0.001001 0.600110 0.004266
2.723333 0.226829 -0.007626 0.000377 0.600097 0.007636
2.850000 0.226829 -0.010752 0.000628 0.600179 0.010770
2.976667 0.226829 -0.010795 -0.000091 0.600095 0.010796
3.103333 0.226829 -0.011596 -0.000177 0.600029 0.011597
3.230000 0.226829 -0.012413 -0.001181 0.600000 0.012469
3.356667 0.226829 -0.012859 -0.001993 0.600000 0.013013
3.483333 0.226829 -0.007773 -0.003524 0.600000 0.008535
3.610000 0.226829 -0.001612 -0.003997 0.600000 0.004310
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 0.001551 0.004894 0.600011 0.005134
0.316667 0.241463 0.004829 0.002509 0.600002 0.005442
0.443333 0.241463 0.008776 0.001541 0.600000 0.008910
0.570000 0.241463 0.011298 0.000996 0.600000 0.011341
0.696667 0.241463 0.010717 0.000234 0.600000 0.010720
0.823333 0.241463 0.011083 -0.000798 0.600000 0.011111
0.950000 0.241463 0.006767 -0.000651 0.600000 0.006798
1.076667 0.241463 0.000881 -0.000847 0.600000 0.001222
1.203333 0.241463 -0.001060 -0.000957 0.600000 0.001428
1.330000 0.241463 -0.002892 0.000386 0.600000 0.002918
1.456667 0.241463 -0.002102 -0.002898 0.600000 0.003580
1.583333 0.241463 -0.000909 0.000265 0.600000 0.000947
1.710000 0.241463 -0.000371 0.000360 0.600000 0.000518
1.836667 0.241463 0.001055 -0.000293 0.600000 0.001095
1.963333 0.241463 0.000950 -0.001509 0.600000 0.001783
2.090000 0.241463 0.000670 -0.003105 0.600000 0.003177
2.216667 0.241463 -0.002825 -0.000771 0.600000 0.002929
2.343333 0.241463 -0.006557 0.000212 0.600000 0.006560
2.470000 0.241463 -0.005235 0.000909 0.600002 0.005313
2.596667 0.241463 -0.003893 0.000894 0.600001 0.003994
2.723333 0.241463 -0.008045 0.000374 0.600001 0.008054
2.850000 0.241463 -0.011191 0.000514 0.600003 0.011203
2.976667 0.241463 -0.010483 -0.000015 0.600001 0.010483
3.103333 0.241463 -0.011546 -0.000061 0.600000 0.011546
3.230000 0.241463 -0.012548 -0.000622 0.600000 0.012564
3.356667 0.241463 -0.012998 -0.001510 0.600000 0.013085
3.483333 0.241463 -0.008012 -0.003928 0.600000 0.008923
3.610000 0.241463 -0.001750 -0.003894 0.600000 0.004269
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 0.001412 0.004647 0.600000 0.004856
0.316667 0.256098 0.004508 0.002030 0.600000 0.004944
0.443333 0.256098 0.008447 0.001260 0.600000 0.008541
0.570000 0.256098 0.011063 0.000963 0.600000 0.011104
0.696667 0.256098 0.010351 0.000210 0.600000 0.010353
0.823333 0.256098 0.010610 -0.000630 0.600000 0.010629
0.950000 0.256098 0.006660 -0.000531 0.600000 0.006681
1.076667 0.256098 0.000722 -0.000713 0.600000 0.001015
1.203333 0.256098 -0.001017 -0.000697 0.600000 0.001233
1.330000 0.256098 -0.001686 0.000619 0.600000 0.001796
1.456667 0.256098 -0.001107 -0.003251 0.600000 0.003434
1.583333 0.256098 -0.000600 0.000084 0.600000 0.000606
1.710000 0.256098 -0.000487 0.000347 0.600000 0.000598
1.836667 0.256098 0.000261 -0.000351 0.600000 0.000437
1.963333 0.256098 -0.000135 -0.001591 0.600000 0.001597
2.090000 0.256098 -0.000249 -0.003537 0.600000 0.003545
2.216667 0.256098 -0.003544 -0.000728 0.600000 0.003618
2.343333 0.256098 -0.007930 0.000170 0.600000 0.007932
2.470000 0.256098 -0.006588 0.001010 0.600000 0.006664
2.596667 0.256098 -0.004836 0.000796 0.600000 0.004901
2.723333 0.256098 -0.008372 0.000413 0.600000 0.008382
2.850000 0.256098 -0.010862 0.000328 0.600000 0.010867
2.976667 0.256098 -0.009887 0.000031 0.600000 0.009887
3.103333 0.256098 -0.011371 0.000162 0.600000 0.011372
3.230000 0.256098 -0.012821 -0.000105 0.600000 0.012821
3.356667 0.256098 -0.012798 -0.001066 0.600000 0.012842
3.483333 0.256098 -0.007941 -0.004300 0.600000 0.009030
3.610000 0.256098 -0.001860 -0.003824 0.600000 0.004252
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 0.001257 0.004442 0.600000 0.004616
0.316667 0.270732 0.004146 0.001561 0.600000 0.004430
0.443333 0.270732 0.008055 0.000965 0.600000 0.008113
0.570000 0.270732 0.010768 0.000916 0.600000 0.010807
0.696667 0.270732 0.009907 0.000241 0.600000 0.009910
0.823333 0.270732 0.010056 -0.000461 0.600000 0.010067
0.950000 0.270732 0.006514 -0.000429 0.600000 0.006528
1.076667 0.270732 0.000946 -0.000557 0.600000 0.001098
1.203333 0.270732 -0.001121 -0.000427 0.600000 0.001200
1.330000 0.270732 -0.002272 0.000854 0.600000 0.002427
1.456667 0.270732 -0.001404 -0.003582 0.600000 0.003848
1.583333 0.270732 -0.000322 -0.000439 0.600000 0.000544
1.710000 0.270732 -0.000603 0.000473 0.600000 0.000766
1.836667 0.270732 -0.000599 -0.000417 0.600000 0.000729
1.963333 0.270732 -0.001159 -0.001226 0.600000 0.001687
2.090000 0.270732 -0.000976 -0.003210 0.600000 0.003355
2.216667 0.270732 -0.004176 -0.000618 0.600000 0.004221
2.343333 0.270732 -0.009424 0.000263 0.600000 0.009428
2.470000 0.270732 -0.008019 0.000944 0.600000 0.008074
2.596667 0.270732 -0.005682 0.000727 0.600000 0.005728
2.723333 0.270732 -0.008618 0.000374 0.600000 0.008626
2.850000 0.270732 -0.011088 0.000239 0.600000 0.011091
2.976667 0.270732 -0.009921 -0.000025 0.600000 0.009921
3.103333 0.270732 -0.010098 0.000418 0.600000 0.010107
3.230000 0.270732 -0.011960 0.000117 0.600000 0.011960
3.356667 0.270732 -0.012603 -0.000680 0.600000 0.012621
3.483333 0.270732 -0.007867 -0.004610 0.600000 0.009118
3.610000 0.270732 -0.001967 -0.003781 0.600000 0.004262
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 0.001109 0.004281 0.600000 0.004422
0.316667 0.285366 0.003830 0.001101 0.600000 0.003985
0.443333 0.285366 0.007703 0.000662 0.600000 0.007732
0.570000 0.285366 0.010443 0.000857 0.600000 0.010478
0.696667 0.285366 0.009330 0.000345 0.600000 0.009336
0.823333 0.285366 0.009411 -0.000300 0.600000 0.009416
0.950000 0.285366 0.006201 -0.000342 0.600000 0.006210
1.076667 0.285366 0.001015 -0.000446 0.600000 0.001109
1.203333 0.285366 -0.001328 -0.000011 0.600000 0.001328
1.330000 0.285366 -0.001968 0.001057 0.600000 0.002234
1.456667 0.285366 -0.000745 -0.003605 0.600000 0.003681
1.583333 0.285366 -0.000104 -0.000862 0.600000 0.000868
1.710000 0.285366 -0.000174 0.000681 0.600000 0.000703
1.836667 0.285366 -0.000351 -0.000480 0.600000 0.000594
1.963333 0.285366 -0.000889 -0.000694 0.600000 0.001127
2.090000 0.285366 -0.000362 -0.002570 0.600000 0.002595
2.216667 0.285366 -0.003491 -0.000457 0.600000 0.003521
2.343333 0.285366 -0.008648 0.000417 0.600000 0.008658
2.470000 0.285366 -0.007365 0.000827 0.600000 0.007411
2.596667 0.285366 -0.005264 0.000671 0.600000 0.005307
2.723333 0.285366 -0.007949 0.000302 0.600000 0.007955
2.850000 0.285366 -0.011114 0.000341 0.600000 0.011119
2.976667 0.285366 -0.010591 -0.000126 0.600000 0.010592
3.103333 0.285366 -0.009354 0.000480 0.600000 0.009366
3.230000 0.285366 -0.010946 -0.000128 0.600000 0.010947
3.356667 0.285366 -0.012616 -0.000322 0.600000 0.012620
3.483333 0.285366 -0.007795 -0.004912 0.600000 0.009213
3.610000 0.285366 -0.001850 -0.003745 0.600000 0.004177
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 0.000980 0.004163 0.600000 0.004277
0.316667 0.300000 0.003576 0.000646 0.600000 0.003634
0.443333 0.300000 0.007430 0.000356 0.600000 0.007438
0.570000 0.300000 0.010186 0.000793 0.600000 0.010217
0.696667 0.300000 0.008787 0.000539 0.600000 0.008803
0.823333 0.300000 0.008809 -0.000162 0.600000 0.008810
0.950000 0.300000 0.005954 -0.000265 0.600000 0.005959
1.076667 0.300000 0.000696 -0.000350 0.600000 0.000779
1.203333 0.300000 -0.002038 0.000540 0.600000 0.002109
1.330000 0.300000 -0.001743 0.001095 0.600000 0.002058
1.456667 0.300000 -0.000100 -0.002908 0.600000 0.002910
1.583333 0.300000 0.000041 -0.000754 0.600000 0.000755
1.710000 0.300000 0.000257 0.000902 0.600000 0.000938
1.836667 0.300000 -0.000010 -0.000537 0.600000 0.000537
1.963333 0.300000 -0.000524 -0.000248 0.600000 0.000579
2.090000 0.300000 0.000302 -0.002034 0.600000 0.002056
2.216667 0.300000 -0.002763 -0.000272 0.600000 0.002776
2.343333 0.300000 -0.007515 0.000509 0.600000 0.007532
2.470000 0.300000 -0.006398 0.000833 0.600000 0.006452
2.596667 0.300000 -0.004794 0.000605 0.600000 0.004832
2.723333 0.300000 -0.007129 0.000224 0.600000 0.007133
2.850000 0.300000 -0.010311 0.000578 0.600000 0.010327
2.976667 0.300000 -0.010551 -0.000112 0.600000 0.010552
3.103333 0.300000 -0.009764 0.000391 0.600000 0.009772
3.230000 0.300000 -0.010986 -0.000575 0.600000 0.011001
3.356667 0.300000 -0.012504 0.000031 0.600000 0.012504
3.483333 0.300000 -0.007660 -0.005252 0.600000 0.009288
3.610000 0.300000 -0.001713 -0.003690 0.600000 0.004068
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 0.001232 0.004015 0.600000 0.004200
0.316667 0.314634 0.003935 0.000208 0.600000 0.003941
0.443333 0.314634 0.007864 0.000019 0.600000 0.007864
0.570000 0.314634 0.010298 0.000796 0.600000 0.010329
0.696667 0.314634 0.008917 0.000722 0.600000 0.008946
0.823333 0.314634 0.009482 -0.000023 0.600000 0.009482
0.950000 0.314634 0.006213 -0.000144 0.600000 0.006215
1.076667 0.314634 0.000420 -0.000213 0.600000 0.000471
1.203333 0.314634 -0.002752 0.001211 0.600000 0.003006
1.330000 0.314634 -0.002474 0.001054 0.600000 0.002689
1.456667 0.314634 -0.000421 -0.001905 0.600000 0.001951
1.583333 0.314634 0.000125 -0.000413 0.600000 0.000431
1.710000 0.314634 0.000744 0.001116 0.600000 0.001342
1.836667 0.314634 0.000515 -0.000594 0.600000 0.000786
1.963333 0.314634 -0.000026 0.000132 0.600000 0.000135
2.090000 0.314634 0.000897 -0.001561 0.600000 0.001800
2.216667 0.314634 -0.002128 -0.000075 0.600000 0.002129
2.343333 0.314634 -0.006274 0.000501 0.600000 0.006294
2.470000 0.314634 -0.005333 0.001008 0.600000 0.005427
2.596667 0.314634 -0.004326 0.000529 0.600000 0.004359
2.723333 0.314634 -0.007198 0.000227 0.600000 0.007201
2.850000 0.314634 -0.010342 0.000766 0.600000 0.010371
2.976667 0.314634 -0.009698 0.000003 0.600000 0.009698
3.103333 0.314634 -0.009472 0.000381 0.600000 0.009480
3.230000 0.314634 -0.011044 -0.001068 0.600000 0.011095
3.356667 0.314634 -0.012307 0.000370 0.600000 0.012312
3.483333 0.314634 -0.007620 -0.005624 0.600000 0.009471
3.610000 0.314634 -0.001726 -0.003627 0.600000 0.004017
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 0.001490 0.003761 0.600000 0.004045
0.316667 0.329268 0.004279 -0.000194 0.600000 0.004284
0.443333 0.329268 0.008311 -0.000389 0.600000 0.008320
0.570000 0.329268 0.010358 0.000951 0.600000 0.010402
0.696667 0.329268 0.008994 0.000778 0.600000 0.009028
0.823333 0.329268 0.010172 0.000154 0.600000 0.010173
0.950000 0.329268 0.006456 0.000078 0.600000 0.006457
1.076667 0.329268 0.000208 -0.000041 0.600000 0.000212
1.203333 0.329268 -0.000631 0.001714 0.600000 0.001827
1.330000 0.329268 -0.000391 0.000925 0.600000 0.001005
1.456667 0.329268 -0.000760 -0.001124 0.600000 0.001357
1.583333 0.329268 0.000145 -0.000130 0.600000 0.000194
1.710000 0.329268 0.001221 0.001325 0.600000 0.001802
1.836667 0.329268 0.001034 -0.000657 0.600000 0.001225
1.963333 0.329268 0.000424 0.000472 0.600000 0.000635
2.090000 0.329268 0.001354 -0.001117 0.600000 0.001755
2.216667 0.329268 -0.001648 0.000126 0.600000 0.001653
2.343333 0.329268 -0.005162 0.000386 0.600000 0.005176
2.470000 0.329268 -0.004368 0.001358 0.600000 0.004574
2.596667 0.329268 -0.003945 0.000438 0.600000 0.003969
2.723333 0.329268 -0.007405 0.000409 0.600000 0.007417
2.850000 0.329268 -0.010568 0.000791 0.600000 0.010597
2.976667 0.329268 -0.009034 0.000121 0.600000 0.009035
3.103333 0.329268 -0.009171 0.000526 0.600000 0.009186
3.230000 0.329268 -0.011104 -0.001624 0.600000 0.011223
3.356667 0.329268 -0.012146 0.000671 0.600000 0.012165
3.483333 0.329268 -0.007498 -0.006021 0.600000 0.009616
3.610000 0.329268 -0.001723 -0.003569 0.600000 0.003963
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 0.001389 0.003472 0.600000 0.003740
0.316667 0.343902 0.004012 -0.000565 0.600000 0.004052
0.443333 0.343902 0.008067 -0.000852 0.600000 0.008112
0.570000 0.343902 0.010028 0.001219 0.600000 0.010102
0.696667 0.343902 0.008389 0.000788 0.600000 0.008426
0.823333 0.343902 0.009613 0.000361 0.600000 0.009619
0.950000 0.343902 0.006175 0.000347 0.600000 0.006185
1.076667 0.343902 0.000029 0.000161 0.600000 0.000164
1.203333 0.343902 0.001843 0.001714 0.600000 0.002517
1.330000 0.343902 0.002092 0.000670 0.600000 0.002197
1.456667 0.343902 -0.001071 -0.000658 0.600000 0.001257
1.583333 0.343902 0.000163 0.000093 0.600000 0.000187
1.710000 0.343902 0.001197 0.001618 0.600000 0.002012
1.836667 0.343902 0.000367 -0.000722 0.600000 0.000810
1.963333 0.343902 -0.000301 0.000778 0.600000 0.000834
2.090000 0.343902 0.000335 -0.000659 0.600000 0.000739
2.216667 0.343902 -0.002788 0.000301 0.600000 0.002804
2.343333 0.343902 -0.006411 0.000281 0.600000 0.006417
2.470000 0.343902 -0.004966 0.001679 0.600000 0.005243
2.596667 0.343902 -0.004154 0.000423 0.600000 0.004175
2.723333 0.343902 -0.007504 0.000624 0.600000 0.007530
2.850000 0.343902 -0.010016 0.000758 0.600000 0.010045
2.976667 0.343902 -0.008585 0.000236 0.600000 0.008588
3.103333 0.343902 -0.008985 0.000778 0.600000 0.009018
3.230000 0.343902 -0.011026 -0.002194 0.600000 0.011242
3.356667 0.343902 -0.011839 0.000909 0.600000 0.011874
3.483333 0.343902 -0.007321 -0.006405 0.600000 0.009727
3.610000 0.343902 -0.001734 -0.003515 0.600000 0.003919
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 0.001287 0.003223 0.600000 0.003470
0.316667 0.358537 0.003735 -0.000912 0.600000 0.003845
0.443333 0.358537 0.007815 -0.001351 0.600000 0.007931
0.570000 0.358537 0.009622 0.001556 0.600000 0.009747
0.696667 0.358537 0.007617 0.000852 0.600000 0.007665
0.823333 0.358537 0.008933 0.000576 0.600000 0.008952
0.950000 0.358537 0.005857 0.000607 0.600000 0.005889
1.076667 0.358537 -0.000171 0.000392 0.600000 0.000428
1.203333 0.358537 0.001632 0.001475 0.600000 0.002200
1.330000 0.358537 0.001951 0.000454 0.600000 0.002003
1.456667 0.358537 -0.001381 -0.000272 0.600000 0.001407
1.583333 0.358537 0.000256 0.000231 0.600000 0.000345
1.710000 0.358537 0.001283 0.002068 0.600000 0.002434
1.836667 0.358537 -0.000323 -0.000782 0.600000 0.000846
1.963333 0.358537 -0.000949 0.001038 0.600000 0.001407
2.090000 0.358537 -0.000613 -0.000122 0.600000 0.000625
2.216667 0.358537 -0.003948 0.000426 0.600000 0.003970
2.343333 0.358537 -0.007826 0.000325 0.600000 0.007833
2.470000 0.358537 -0.005678 0.001749 0.600000 0.005941
2.596667 0.358537 -0.004272 0.000576 0.600000 0.004311
2.723333 0.358537 -0.007508 0.000724 0.600000 0.007543
2.850000 0.358537 -0.009970 0.000843 0.600000 0.010006
2.976667 0.358537 -0.008546 0.000309 0.600000 0.008552
3.103333 0.358537 -0.008474 0.001119 0.600000 0.008548
3.230000 0.358537 -0.010905 -0.002285 0.600000 0.011142
3.356667 0.358537 -0.011578 0.001042 0.600000 0.011624
3.483333 0.358537 -0.007033 -0.006746 0.600000 0.009745
3.610000 0.358537 -0.001726 -0.003464 0.600000 0.003870
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 0.001205 0.003010 0.600000 0.003242
0.316667 0.373171 0.003517 -0.001234 0.600000 0.003727
0.443333 0.373171 0.007658 -0.001893 0.600000 0.007888
0.570000 0.373171 0.009175 0.001996 0.600000 0.009390
0.696667 0.373171 0.006624 0.000977 0.600000 0.006695
0.823333 0.373171 0.008139 0.000775 0.600000 0.008176
0.950000 0.373171 0.005577 0.000858 0.600000 0.005643
1.076667 0.373171 -0.000416 0.000667 0.600000 0.000786
1.203333 0.373171 0.001272 0.001294 0.600000 0.001814
1.330000 0.373171 0.001770 0.000345 0.599999 0.001804
1.456667 0.373171 -0.001695 0.000235 0.600000 0.001712
1.583333 0.373171 0.000327 0.000259 0.600000 0.000417
1.710000 0.373171 0.001933 0.002616 0.600000 0.003253
1.836667 0.373171 0.000038 -0.000833 0.600000 0.000833
1.963333 0.373171 -0.000433 0.001229 0.600000 0.001303
2.090000 0.373171 0.000123 0.000513 0.600000 0.000528
2.216667 0.373171 -0.003370 0.000537 0.600000 0.003412
2.343333 0.373171 -0.006756 0.000416 0.600000 0.006768
2.470000 0.373171 -0.004689 0.001752 0.600000 0.005006
2.596667 0.373171 -0.003681 0.000802 0.600000 0.003768
2.723333 0.373171 -0.006509 0.000736 0.599999 0.006551
2.850000 0.373171 -0.009666 0.001136 0.600000 0.009733
2.976667 0.373171 -0.009367 0.000400 0.600000 0.009376
3.103333 0.373171 -0.008476 0.001419 0.600000 0.008594
3.230000 0.373171 -0.009818 -0.001421 0.600000 0.009920
3.356667 0.373171 -0.010611 0.001077 0.600000 0.010666
3.483333 0.373171 -0.006423 -0.007046 0.600000 0.009534
3.610000 0.373171 -0.001520 -0.003393 0.600000 0.003717
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 0.001160 0.002826 0.600000 0.003055
0.316667 0.387805 0.003372 -0.001531 0.600000 0.003704
0.443333 0.387805 0.007639 -0.002490 0.599999 0.008035
0.570000 0.387805 0.008793 0.002585 0.600000 0.009165
0.696667 0.387805 0.005584 0.001163 0.600000 0.005704
0.823333 0.387805 0.007374 0.000945 0.600000 0.007434
0.950000 0.387805 0.005354 0.001104 0.600000 0.005466
1.076667 0.387805 -0.000759 0.001013 0.600000 0.001266
1.203333 0.387805 0.000451 0.001189 0.599999 0.001272
1.330000 0.387805 0.001353 0.000250 0.599935 0.001376
1.456667 0.387805 -0.001949 0.000891 0.600000 0.002143
1.583333 0.387805 0.000464 0.000156 0.599939 0.000489
1.710000 0.387805 0.002782 0.003204 0.600000 0.004243
1.836667 0.387805 0.000480 -0.000861 0.600000 0.000986
1.963333 0.387805 0.000202 0.001322 0.600000 0.001338
2.090000 0.387805 0.000994 0.001272 0.600000 0.001615
2.216667 0.387805 -0.002724 0.000667 0.600000 0.002805
2.343333 0.387805 -0.005254 0.000394 0.599956 0.005269
2.470000 0.387805 -0.003266 0.001936 0.600000 0.003796
2.596667 0.387805 -0.002955 0.001003 0.600000 0.003121
2.723333 0.387805 -0.005294 0.000671 0.599922 0.005336
2.850000 0.387805 -0.008461 0.001588 0.600000 0.008609
2.976667 0.387805 -0.009836 0.000725 0.600000 0.009863
3.103333 0.387805 -0.008994 0.001510 0.600000 0.009120
3.230000 0.387805 -0.008618 -0.000091 0.600000 0.008618
3.356667 0.387805 -0.009285 0.001065 0.600000 0.009345
3.483333 0.387805 -0.005666 -0.007294 0.600000 0.009236
3.610000 0.387805 -0.001304 -0.003276 0.600000 0.003526
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 0.001271 0.002648 0.600000 0.002937
0.316667 0.402439 0.003570 -0.001808 0.600000 0.004002
0.443333 0.402439 0.008317 -0.003195 0.599950 0.008910
0.570000 0.402439 0.008507 0.003475 0.599999 0.009190
0.696667 0.402439 0.004875 0.001268 0.600000 0.005037
0.823333 0.402439 0.008237 0.001065 0.599935 0.008306
0.950000 0.402439 0.005886 0.001469 0.599994 0.006066
1.076667 0.402439 -0.001443 0.001466 0.600000 0.002057
1.203333 0.402439 -0.000973 0.001205 0.599922 0.001549
1.330000 0.402439 0.000722 0.000016 0.596655 0.000722
1.456667 0.402439 -0.002221 0.001764 0.599971 0.002836
1.583333 0.402439 0.001011 -0.000220 0.596386 0.001035
1.710000 0.402439 0.004324 0.003947 0.599976 0.005854
1.836667 0.402439 0.001000 -0.000853 0.599966 0.001315
1.963333 0.402439 0.001178 0.001269 0.599999 0.001731
2.090000 0.402439 0.002071 0.002274 0.600000 0.003076
2.216667 0.402439 -0.002301 0.000807 0.599972 0.002438
2.343333 0.402439 -0.003467 0.000146 0.597243 0.003470
2.470000 0.402439 -0.001374 0.002382 0.599998 0.002750
2.596667 0.402439 -0.002159 0.001205 0.599994 0.002472
2.723333 0.402439 -0.005150 0.000605 0.597038 0.005186
2.850000 0.402439 -0.008118 0.001992 0.599987 0.008359
2.976667 0.402439 -0.009265 0.001317 0.599997 0.009358
3.103333 0.402439 -0.008958 0.001489 0.599943 0.009080
3.230000 0.402439 -0.008458 0.001302 0.599990 0.008558
3.356667 0.402439 -0.008394 0.000879 0.600000 0.008440
3.483333 0.402439 -0.004712 -0.007404 0.600000 0.008776
3.610000 0.402439 -0.001224 -0.003130 0.600000 0.003361
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 0.001374 0.002456 0.600000 0.002814
0.316667 0.417073 0.003738 -0.002064 0.600000 0.004270
0.443333 0.417073 -0.000678 -0.002920 0.598862 0.002997
0.570000 0.417073 0.003767 0.001484 0.521066 0.004049
0.696667 0.417073 0.010971 0.000449 0.512751 0.010981
0.823333 0.417073 0.009886 0.000392 0.512068 0.009894
0.950000 0.417073 0.008567 0.000610 0.513909 0.008588
1.076667 0.417073 0.008818 0.000615 0.514003 0.008840
1.203333 0.417073 0.009918 0.000442 0.512530 0.009928
1.330000 0.417073 0.003619 -0.000056 0.511556 0.003620
1.456667 0.417073 -0.000714 0.000815 0.515678 0.001084
1.583333 0.417073 -0.004327 -0.000180 0.510760 0.004331
1.710000 0.417073 -0.001724 0.001619 0.521499 0.002365
1.836667 0.417073 0.004593 -0.000382 0.597044 0.004609
1.963333 0.417073 -0.010117 0.002325 0.592778 0.010381
2.090000 0.417073 -0.009753 0.001032 0.516867 0.009807
2.216667 0.417073 -0.006855 0.000309 0.511444 0.006862
2.343333 0.417073 -0.013501 -0.000018 0.511293 0.013501
2.470000 0.417073 -0.014504 0.000968 0.516663 0.014536
2.596667 0.417073 -0.010769 0.000466 0.512899 0.010779
2.723333 0.417073 -0.014066 0.000216 0.513410 0.014068
2.850000 0.417073 -0.015213 0.000770 0.515171 0.015232
2.976667 0.417073 -0.012313 0.000592 0.513837 0.012327
3.103333 0.417073 -0.011375 0.000527 0.513423 0.011387
3.230000 0.417073 -0.006992 0.000743 0.519034 0.007031
3.356667 0.417073 -0.004280 0.000749 0.600000 0.004345
3.483333 0.417073 -0.003696 -0.007300 0.600000 0.008183
3.610000 0.417073 -0.001139 -0.002969 0.600000 0.003180
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 0.001352 0.002266 0.600000 0.002639
0.316667 0.431707 0.003477 -0.002278 0.600000 0.004157
0.443333 0.431707 0.002125 -0.002023 0.600000 0.002934
0.570000 0.431707 0.000000 0.000000 0.000000 0.000000
0.696667 0.431707 0.000000 0.000000 0.000000 0.000000
0.823333 0.431707 0.000000 0.000000 0.000000 0.000000
0.950000 0.431707 0.000000 0.000000 0.000000 0.000000
1.076667 0.431707 0.000000 0.000000 0.000000 0.000000
1.203333 0.431707 0.000000 0.000000 0.000000 0.000000
1.330000 0.431707 0.000000 0.000000 0.000000 0.000000
1.456667 0.431707 0.000000 0.000000 0.000000 0.000000
1.583333 0.431707 0.000000 0.000000 0.000000 0.000000
1.710000 0.431707 0.000000 0.000000 0.000000 0.000000
1.836667 0.431707 -0.000661 0.000028 0.599967 0.000661
1.963333 0.431707 -0.000660 0.003476 0.599534 0.003538
2.090000 0.431707 0.000000 0.000000 0.000000 0.000000
2.216667 0.431707 0.000000 0.000000 0.000000 0.000000
2.343333 0.431707 0.000000 0.000000 0.000000 0.000000
2.470000 0.431707 0.000000 0.000000 0.000000 0.000000
2.596667 0.431707 0.000000 0.000000 0.000000 0.000000
2.723333 0.431707 0.000000 0.000000 0.000000 0.000000
2.850000 0.431707 0.000000 0.000000 0.000000 0.000000
2.976667 0.431707 0.000000 0.000000 0.000000 0.000000
3.103333 0.431707 0.000000 0.000000 0.000000 0.000000
3.230000 0.431707 0.000000 0.000000 0.000000 0.000000
