TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 -0.001075 -0.000453 0.778108 0.001167
0.316667 0.226829 -0.002563 -0.000978 0.781588 0.002743
0.443333 0.226829 -0.005707 0.000094 0.816685 0.005708
0.570000 0.226829 -0.003319 0.001303 0.856477 0.003565
0.696667 0.226829 0.000529 0.001611 0.872763 0.001695
0.823333 0.226829 0.005933 -0.000253 0.817888 0.005939
0.950000 0.226829 0.001864 -0.003391 0.773626 0.003870
1.076667 0.226829 -0.007277 -0.003185 0.785595 0.007943
1.203333 0.226829 -0.010665 -0.002273 0.799930 0.010905
1.330000 0.226829 -0.011768 -0.001136 0.790917 0.011823
1.456667 0.226829 -0.007879 -0.000524 0.812364 0.007897
1.583333 0.226829 -0.002085 0.000375 0.830916 0.002119
1.710000 0.226829 0.002945 -0.000219 0.807228 0.002953
1.836667 0.226829 0.006543 -0.000945 0.780454 0.006611
1.963333 0.226829 0.009826 -0.000943 0.763690 0.009871
2.090000 0.226829 0.010674 -0.000548 0.744453 0.010688
2.216667 0.226829 0.007740 -0.000130 0.736103 0.007742
2.343333 0.226829 0.014621 0.000175 0.721899 0.014623
2.470000 0.226829 0.025078 -0.000748 0.695137 0.025089
2.596667 0.226829 0.023594 -0.001016 0.675011 0.023615
2.723333 0.226829 0.027616 -0.000815 0.667021 0.027628
2.850000 0.226829 0.030076 -0.002327 0.641490 0.030166
2.976667 0.226829 0.031845 -0.002149 0.623307 0.031917
3.103333 0.226829 0.025258 -0.000232 0.662787 0.025259
3.230000 0.226829 0.016640 0.003951 0.658863 0.017103
3.356667 0.226829 -0.005466 0.003748 0.608731 0.006627
3.483333 0.226829 -0.011109 0.004246 0.674815 0.011893
3.610000 0.226829 0.000018 0.004874 0.640190 0.004874
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 -0.000084 -0.000361 0.603138 0.000371
0.316667 0.241463 0.002229 -0.001466 0.600171 0.002668
0.443333 0.241463 -0.007686 0.000492 0.613059 0.007702
0.570000 0.241463 -0.006262 0.005972 0.676978 0.008653
0.696667 0.241463 0.006094 0.008529 0.729307 0.010483
0.823333 0.241463 0.022274 -0.001677 0.608184 0.022337
0.950000 0.241463 0.013913 -0.007748 0.600236 0.015925
1.076667 0.241463 -0.013475 -0.007285 0.600159 0.015318
1.203333 0.241463 -0.028882 -0.005640 0.603838 0.029428
1.330000 0.241463 -0.023921 -0.004053 0.655775 0.024262
1.456667 0.241463 -0.023582 -0.000899 0.629881 0.023599
1.583333 0.241463 -0.007213 -0.002725 0.616898 0.007710
1.710000 0.241463 0.014048 -0.001208 0.607147 0.014100
1.836667 0.241463 0.023260 -0.002358 0.601388 0.023379
1.963333 0.241463 0.027556 -0.002232 0.600835 0.027647
2.090000 0.241463 0.024680 -0.001345 0.605977 0.024716
2.216667 0.241463 0.017353 -0.000109 0.605900 0.017354
2.343333 0.241463 0.025166 0.000554 0.604476 0.025172
2.470000 0.241463 0.037570 -0.001678 0.600606 0.037607
2.596667 0.241463 0.033475 -0.000677 0.601066 0.033482
2.723333 0.241463 0.035015 -0.000778 0.600717 0.035024
2.850000 0.241463 0.032492 -0.002528 0.600151 0.032590
2.976667 0.241463 0.031221 -0.002885 0.600009 0.031354
3.103333 0.241463 0.027837 0.000028 0.609507 0.027837
3.230000 0.241463 0.015937 0.006145 0.610227 0.017080
3.356667 0.241463 -0.006299 0.007880 0.600805 0.010088
3.483333 0.241463 -0.014004 0.003001 0.607784 0.014322
3.610000 0.241463 -0.001923 0.005222 0.603302 0.005565
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 -0.000747 0.000252 0.600049 0.000789
0.316667 0.256098 0.001013 -0.000753 0.600001 0.001262
0.443333 0.256098 -0.006654 0.000390 0.600294 0.006666
0.570000 0.256098 -0.002802 0.006754 0.612014 0.007312
0.696667 0.256098 0.007154 0.013154 0.636954 0.014974
0.823333 0.256098 0.014318 -0.004022 0.601461 0.014872
0.950000 0.256098 0.009433 -0.007711 0.600026 0.012184
1.076667 0.256098 -0.016673 -0.005845 0.600010 0.017668
1.203333 0.256098 -0.028129 -0.005121 0.600310 0.028592
1.330000 0.256098 -0.028305 -0.005522 0.606229 0.028839
1.456667 0.256098 -0.028036 -0.001211 0.604426 0.028062
1.583333 0.256098 -0.008888 -0.007646 0.600123 0.011724
1.710000 0.256098 0.014928 -0.001942 0.600041 0.015054
1.836667 0.256098 0.022173 -0.001885 0.600012 0.022253
1.963333 0.256098 0.022511 -0.002242 0.600016 0.022623
2.090000 0.256098 0.020014 -0.001632 0.600508 0.020081
2.216667 0.256098 0.012831 0.000076 0.600359 0.012832
2.343333 0.256098 0.023563 0.000739 0.600125 0.023574
2.470000 0.256098 0.035294 -0.002182 0.600008 0.035361
2.596667 0.256098 0.028217 0.000013 0.600055 0.028217
2.723333 0.256098 0.032320 -0.000474 0.600004 0.032323
2.850000 0.256098 0.033622 -0.002584 0.600000 0.033721
2.976667 0.256098 0.029508 -0.002844 0.600000 0.029645
3.103333 0.256098 0.025248 0.000377 0.600958 0.025251
3.230000 0.256098 0.015195 0.007757 0.601489 0.017060
3.356667 0.256098 -0.007042 0.011150 0.600069 0.013188
3.483333 0.256098 -0.014790 0.000938 0.600322 0.014820
3.610000 0.256098 -0.002486 0.004628 0.600166 0.005253
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 -0.001197 0.000988 0.600001 0.001552
0.316667 0.270732 -0.000907 0.000045 0.600000 0.000908
0.443333 0.270732 -0.008730 -0.000068 0.600022 0.008730
0.570000 0.270732 -0.003020 0.005795 0.601103 0.006535
0.696667 0.270732 0.005801 0.016343 0.608048 0.017342
0.823333 0.270732 0.009751 -0.006858 0.600209 0.011921
0.950000 0.270732 0.006339 -0.007742 0.600002 0.010006
1.076667 0.270732 -0.018429 -0.004368 0.600000 0.018940
1.203333 0.270732 -0.028139 -0.005018 0.600013 0.028583
1.330000 0.270732 -0.028826 -0.005287 0.600284 0.029307
1.456667 0.270732 -0.028860 -0.003931 0.600366 0.029127
1.583333 0.270732 -0.008978 -0.012532 0.600007 0.015416
1.710000 0.270732 0.013216 -0.002553 0.600000 0.013461
1.836667 0.270732 0.018089 -0.000897 0.600000 0.018111
1.963333 0.270732 0.017841 -0.002258 0.600000 0.017983
2.090000 0.270732 0.015413 -0.001645 0.600034 0.015501
2.216667 0.270732 0.007957 0.000290 0.600016 0.007962
2.343333 0.270732 0.022216 0.000185 0.600004 0.022217
2.470000 0.270732 0.033351 -0.001994 0.600000 0.033410
2.596667 0.270732 0.022898 0.000465 0.600002 0.022903
2.723333 0.270732 0.029789 -0.000708 0.600000 0.029798
2.850000 0.270732 0.034334 -0.002904 0.600000 0.034456
2.976667 0.270732 0.033109 -0.002586 0.600000 0.033209
3.103333 0.270732 0.028011 0.000478 0.600036 0.028015
3.230000 0.270732 0.014808 0.009084 0.600184 0.017372
3.356667 0.270732 -0.007459 0.014257 0.600006 0.016090
3.483333 0.270732 -0.015175 -0.001169 0.600003 0.015220
3.610000 0.270732 -0.002824 0.003877 0.600006 0.004797
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 -0.001594 0.001813 0.600000 0.002414
0.316667 0.285366 -0.002691 0.001048 0.600000 0.002888
0.443333 0.285366 -0.010660 -0.000706 0.600001 0.010684
0.570000 0.285366 -0.003667 0.004371 0.600064 0.005705
0.696667 0.285366 0.017308 0.017736 0.601655 0.024782
0.823333 0.285366 0.019920 -0.008390 0.600019 0.021615
0.950000 0.285366 0.004040 -0.007865 0.600000 0.008842
1.076667 0.285366 -0.016915 -0.003118 0.600000 0.017200
1.203333 0.285366 -0.025567 -0.004807 0.600000 0.026015
1.330000 0.285366 -0.029420 -0.004888 0.600004 0.029823
1.456667 0.285366 -0.030893 -0.006090 0.600001 0.031487
1.583333 0.285366 -0.010351 -0.015712 0.600000 0.018815
1.710000 0.285366 0.011884 -0.002843 0.600000 0.012219
1.836667 0.285366 0.017365 -0.000092 0.600000 0.017366
1.963333 0.285366 0.019817 -0.002406 0.600000 0.019962
2.090000 0.285366 0.018164 -0.001486 0.600002 0.018224
2.216667 0.285366 0.010571 0.000492 0.600000 0.010582
2.343333 0.285366 0.023308 -0.000594 0.600000 0.023315
2.470000 0.285366 0.034365 -0.001559 0.600000 0.034400
2.596667 0.285366 0.025235 0.000859 0.600000 0.025249
2.723333 0.285366 0.031564 -0.001120 0.600000 0.031584
2.850000 0.285366 0.035872 -0.003276 0.600000 0.036021
2.976667 0.285366 0.031651 -0.002251 0.600000 0.031731
3.103333 0.285366 0.025481 0.000343 0.600000 0.025484
3.230000 0.285366 0.014163 0.010249 0.600020 0.017483
3.356667 0.285366 -0.007718 0.017303 0.600000 0.018946
3.483333 0.285366 -0.014191 -0.003341 0.600000 0.014579
3.610000 0.285366 -0.002029 0.003183 0.600000 0.003774
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 -0.001813 0.002699 0.600000 0.003251
0.316667 0.300000 -0.003379 0.002163 0.600000 0.004012
0.443333 0.300000 -0.011326 -0.001448 0.600000 0.011418
0.570000 0.300000 -0.004605 0.002914 0.600003 0.005450
0.696667 0.300000 0.030373 0.016089 0.600310 0.034371
0.823333 0.300000 0.033340 -0.006992 0.600015 0.034065
0.950000 0.300000 0.003184 -0.008002 0.600000 0.008612
1.076667 0.300000 -0.015424 -0.002434 0.600000 0.015615
1.203333 0.300000 -0.024009 -0.004036 0.600000 0.024346
1.330000 0.300000 -0.030728 -0.004791 0.600000 0.031099
1.456667 0.300000 -0.031137 -0.004622 0.600000 0.031479
1.583333 0.300000 -0.009806 -0.015478 0.600000 0.018323
1.710000 0.300000 0.013648 -0.003221 0.600000 0.014023
1.836667 0.300000 0.019992 0.000610 0.600000 0.020001
1.963333 0.300000 0.022012 -0.002673 0.600000 0.022173
2.090000 0.300000 0.021326 -0.001384 0.600000 0.021371
2.216667 0.300000 0.013848 0.000712 0.600000 0.013866
2.343333 0.300000 0.024594 -0.001013 0.600000 0.024614
2.470000 0.300000 0.035787 -0.001451 0.600000 0.035817
2.596667 0.300000 0.028051 0.001417 0.600000 0.028087
2.723333 0.300000 0.033587 -0.001376 0.600000 0.033615
2.850000 0.300000 0.037261 -0.003552 0.600000 0.037430
2.976667 0.300000 0.029604 -0.001206 0.600000 0.029629
3.103333 0.300000 0.022496 -0.000225 0.600000 0.022497
3.230000 0.300000 0.012229 0.011383 0.600002 0.016707
3.356667 0.300000 -0.008839 0.020167 0.600000 0.022019
3.483333 0.300000 -0.012918 -0.005676 0.600000 0.014110
3.610000 0.300000 -0.001180 0.002687 0.600000 0.002935
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 -0.000961 0.003499 0.600000 0.003629
0.316667 0.314634 -0.000275 0.003120 0.600000 0.003132
0.443333 0.314634 -0.006700 -0.002200 0.600000 0.007051
0.570000 0.314634 -0.000314 0.001559 0.600000 0.001590
0.696667 0.314634 0.031268 0.013232 0.600043 0.033953
0.823333 0.314634 0.035382 -0.004606 0.600002 0.035681
0.950000 0.314634 0.008880 -0.008071 0.600000 0.012000
1.076667 0.314634 -0.014610 -0.002116 0.600000 0.014763
1.203333 0.314634 -0.026272 -0.003082 0.600000 0.026452
1.330000 0.314634 -0.032194 -0.005048 0.600000 0.032588
1.456667 0.314634 -0.032575 -0.001519 0.600000 0.032610
1.583333 0.314634 -0.010398 -0.013926 0.600000 0.017380
1.710000 0.314634 0.008713 -0.003346 0.600000 0.009333
1.836667 0.314634 0.016190 0.000810 0.600000 0.016211
1.963333 0.314634 0.024382 -0.002982 0.600000 0.024563
2.090000 0.314634 0.024129 -0.001362 0.600000 0.024168
2.216667 0.314634 0.016597 0.000950 0.600000 0.016624
2.343333 0.314634 0.025800 -0.001081 0.600000 0.025822
2.470000 0.314634 0.037870 -0.001781 0.600000 0.037912
2.596667 0.314634 0.031301 0.002249 0.600000 0.031381
2.723333 0.314634 0.034917 -0.001414 0.600000 0.034945
2.850000 0.314634 0.037853 -0.003713 0.600000 0.038035
2.976667 0.314634 0.032077 0.000027 0.600000 0.032077
3.103333 0.314634 0.025250 -0.000707 0.600000 0.025260
3.230000 0.314634 0.011511 0.012674 0.600000 0.017122
3.356667 0.314634 -0.009547 0.021665 0.600000 0.023676
3.483333 0.314634 -0.012376 -0.007983 0.600000 0.014728
3.610000 0.314634 -0.001233 0.002287 0.600000 0.002598
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 -0.000120 0.004089 0.600000 0.004091
0.316667 0.329268 0.002584 0.003756 0.600000 0.004559
0.443333 0.329268 -0.002100 -0.002980 0.600000 0.003645
0.570000 0.329268 0.004681 0.000266 0.600000 0.004689
0.696667 0.329268 0.031859 0.011289 0.600004 0.033800
0.823333 0.329268 0.035468 -0.003260 0.600000 0.035618
0.950000 0.329268 0.013208 -0.008155 0.599999 0.015522
1.076667 0.329268 -0.014089 -0.001898 0.600000 0.014216
1.203333 0.329268 -0.028963 -0.002335 0.600000 0.029057
1.330000 0.329268 -0.033444 -0.005194 0.600000 0.033845
1.456667 0.329268 -0.028860 0.000957 0.600000 0.028876
1.583333 0.329268 -0.006739 -0.012320 0.600000 0.014043
1.710000 0.329268 0.003435 -0.002547 0.600000 0.004276
1.836667 0.329268 0.012191 -0.000276 0.600000 0.012194
1.963333 0.329268 0.026229 -0.003279 0.600000 0.026433
2.090000 0.329268 0.026052 -0.001347 0.600000 0.026086
2.216667 0.329268 0.018454 0.001150 0.600000 0.018489
2.343333 0.329268 0.026519 -0.000842 0.600000 0.026532
2.470000 0.329268 0.039804 -0.002643 0.600000 0.039892
2.596667 0.329268 0.034123 0.003481 0.600000 0.034300
2.723333 0.329268 0.036018 -0.001254 0.600000 0.036040
2.850000 0.329268 0.038660 -0.003772 0.600000 0.038844
2.976667 0.329268 0.034581 0.000908 0.600000 0.034593
3.103333 0.329268 0.028069 -0.000792 0.600000 0.028080
3.230000 0.329268 0.012155 0.014053 0.600000 0.018580
3.356667 0.329268 -0.008616 0.020879 0.600000 0.022587
3.483333 0.329268 -0.011514 -0.009974 0.600000 0.015233
3.610000 0.329268 -0.001275 0.001873 0.600000 0.002266
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 -0.000245 0.004579 0.600000 0.004586
0.316667 0.343902 0.002092 0.004244 0.600000 0.004731
0.443333 0.343902 -0.002572 -0.003788 0.600000 0.004579
0.570000 0.343902 0.003370 -0.000847 0.600000 0.003475
0.696667 0.343902 0.028470 0.009997 0.600000 0.030175
0.823333 0.343902 0.031117 -0.002587 0.600000 0.031224
0.950000 0.343902 0.010123 -0.008496 0.599990 0.013216
1.076667 0.343902 -0.016260 -0.001573 0.600000 0.016336
1.203333 0.343902 -0.031012 -0.001699 0.600000 0.031058
1.330000 0.343902 -0.034431 -0.005193 0.600000 0.034821
1.456667 0.343902 -0.024130 0.002345 0.600000 0.024244
1.583333 0.343902 -0.002731 -0.009733 0.600000 0.010109
1.710000 0.343902 0.004136 -0.001712 0.600000 0.004476
1.836667 0.343902 0.011865 -0.001584 0.600000 0.011970
1.963333 0.343902 0.021913 -0.003626 0.600000 0.022211
2.090000 0.343902 0.020960 -0.001321 0.600000 0.021001
2.216667 0.343902 0.014254 0.001203 0.600000 0.014304
2.343333 0.343902 0.026328 -0.000803 0.600000 0.026340
2.470000 0.343902 0.034892 -0.002989 0.600000 0.035020
2.596667 0.343902 0.024987 0.004567 0.600000 0.025401
2.723333 0.343902 0.033514 -0.001369 0.600000 0.033542
2.850000 0.343902 0.039707 -0.003623 0.600000 0.039872
2.976667 0.343902 0.037119 0.001548 0.600000 0.037151
3.103333 0.343902 0.029515 -0.000428 0.600000 0.029518
3.230000 0.343902 0.010626 0.015356 0.600000 0.018674
3.356667 0.343902 -0.008261 0.018889 0.600000 0.020616
3.483333 0.343902 -0.010249 -0.011508 0.600000 0.015410
3.610000 0.343902 -0.001415 0.001434 0.600000 0.002015
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 -0.000397 0.005082 0.600000 0.005098
0.316667 0.358537 0.001373 0.004749 0.600000 0.004944
0.443333 0.358537 -0.003192 -0.004590 0.599999 0.005590
0.570000 0.358537 0.001195 -0.001503 0.600000 0.001920
0.696667 0.358537 0.023804 0.008888 0.600000 0.025409
0.823333 0.358537 0.026443 -0.002340 0.600000 0.026546
0.950000 0.358537 0.007027 -0.009202 0.599894 0.011578
1.076667 0.358537 -0.017906 -0.001054 0.599999 0.017937
1.203333 0.358537 -0.031841 -0.001099 0.600000 0.031860
1.330000 0.358537 -0.035151 -0.005093 0.599998 0.035518
1.456667 0.358537 -0.026089 0.003338 0.600000 0.026302
1.583333 0.358537 -0.005307 -0.006726 0.600000 0.008568
1.710000 0.358537 0.004422 -0.001666 0.599999 0.004726
1.836667 0.358537 0.011696 -0.002151 0.600000 0.011892
1.963333 0.358537 0.018055 -0.004082 0.600000 0.018511
2.090000 0.358537 0.016307 -0.001327 0.600000 0.016361
2.216667 0.358537 0.010278 0.001069 0.600000 0.010333
2.343333 0.358537 0.026447 -0.001492 0.599999 0.026489
2.470000 0.358537 0.029954 -0.001627 0.600000 0.029999
2.596667 0.358537 0.015708 0.004835 0.600000 0.016435
2.723333 0.358537 0.031042 -0.002114 0.599999 0.031114
2.850000 0.358537 0.041006 -0.003306 0.599999 0.041139
2.976667 0.358537 0.038683 0.002262 0.600000 0.038749
3.103333 0.358537 0.029138 0.000302 0.600000 0.029140
3.230000 0.358537 0.013612 0.015988 0.600000 0.020997
3.356667 0.358537 -0.002960 0.016936 0.600000 0.017193
3.483333 0.358537 -0.008812 -0.012663 0.600000 0.015427
3.610000 0.358537 -0.001442 0.000970 0.600000 0.001738
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 -0.000487 0.005592 0.600000 0.005613
0.316667 0.373171 0.000716 0.005289 0.600000 0.005337
0.443333 0.373171 -0.003169 -0.005461 0.599988 0.006314
0.570000 0.373171 -0.000688 -0.001420 0.599999 0.001578
0.696667 0.373171 0.018849 0.007837 0.600000 0.020413
0.823333 0.373171 0.021152 -0.002261 0.599984 0.021273
0.950000 0.373171 0.003575 -0.010381 0.599086 0.010979
1.076667 0.373171 -0.015792 -0.000748 0.599977 0.015810
1.203333 0.373171 -0.029539 -0.000084 0.599998 0.029539
1.330000 0.373171 -0.035907 -0.004830 0.599949 0.036231
1.456667 0.373171 -0.023874 0.004307 0.600000 0.024259
1.583333 0.373171 -0.004357 -0.003426 0.599999 0.005543
1.710000 0.373171 0.004252 -0.002272 0.599962 0.004821
1.836667 0.373171 0.013870 -0.002299 0.599999 0.014060
1.963333 0.373171 0.020118 -0.004596 0.599998 0.020637
2.090000 0.373171 0.019203 -0.001436 0.599998 0.019257
2.216667 0.373171 0.012895 0.000924 0.600000 0.012928
2.343333 0.373171 0.027678 -0.002468 0.599969 0.027788
2.470000 0.373171 0.031646 0.000511 0.599998 0.031650
2.596667 0.373171 0.018081 0.004760 0.600000 0.018697
2.723333 0.373171 0.029970 -0.002827 0.599980 0.030103
2.850000 0.373171 0.037743 -0.003081 0.599946 0.037869
2.976667 0.373171 0.037380 0.003062 0.599997 0.037505
3.103333 0.373171 0.027625 0.001273 0.600000 0.027655
3.230000 0.373171 0.018616 0.014974 0.600000 0.023891
3.356667 0.373171 0.005211 0.015807 0.600000 0.016644
3.483333 0.373171 -0.006256 -0.013606 0.600000 0.014976
3.610000 0.373171 -0.000549 0.000603 0.600000 0.000816
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 -0.000470 0.006087 0.600000 0.006105
0.316667 0.387805 0.001024 0.005775 0.600000 0.005865
0.443333 0.387805 -0.001623 -0.006446 0.599896 0.006647
0.570000 0.387805 -0.002161 -0.000300 0.599971 0.002182
0.696667 0.387805 0.013232 0.006878 0.599999 0.014913
0.823333 0.387805 0.015700 -0.002053 0.599580 0.015833
0.950000 0.387805 0.001387 -0.011884 0.594215 0.011965
1.076667 0.387805 -0.013129 -0.000899 0.599456 0.013160
1.203333 0.387805 -0.028242 0.001811 0.599957 0.028300
1.330000 0.387805 -0.037072 -0.004491 0.599063 0.037343
1.456667 0.387805 -0.021367 0.004919 0.600000 0.021926
1.583333 0.387805 -0.003810 0.000843 0.599972 0.003903
1.710000 0.387805 0.003522 -0.003507 0.598712 0.004970
1.836667 0.387805 0.016111 -0.002257 0.599966 0.016269
1.963333 0.387805 0.022215 -0.005145 0.599954 0.022803
2.090000 0.387805 0.022305 -0.001693 0.599691 0.022369
2.216667 0.387805 0.015968 0.000878 0.599987 0.015992
2.343333 0.387805 0.029230 -0.003220 0.599146 0.029407
2.470000 0.387805 0.033834 0.002356 0.599944 0.033916
2.596667 0.387805 0.020950 0.004940 0.599998 0.021524
2.723333 0.387805 0.029478 -0.002970 0.599447 0.029628
2.850000 0.387805 0.035060 -0.003097 0.598966 0.035196
2.976667 0.387805 0.037607 0.003574 0.599943 0.037777
3.103333 0.387805 0.026879 0.002802 0.599998 0.027025
3.230000 0.387805 0.018420 0.012329 0.600000 0.022165
3.356667 0.387805 0.009520 0.015259 0.600000 0.017986
3.483333 0.387805 -0.003122 -0.014321 0.599999 0.014657
3.610000 0.387805 0.000231 0.000426 0.600000 0.000485
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 0.000379 0.006455 0.600000 0.006466
0.316667 0.402439 0.003703 0.006040 0.600000 0.007085
0.443333 0.402439 0.003798 -0.007607 0.599325 0.008503
0.570000 0.402439 0.004118 0.001378 0.598915 0.004343
0.696667 0.402439 0.015387 0.006194 0.599960 0.016587
0.823333 0.402439 0.015818 -0.001818 0.592114 0.015922
0.950000 0.402439 0.005778 -0.010905 0.574059 0.012341
1.076667 0.402439 -0.010757 -0.000672 0.593024 0.010778
1.203333 0.402439 -0.030716 0.004296 0.599152 0.031015
1.330000 0.402439 -0.036151 -0.004151 0.587371 0.036388
1.456667 0.402439 -0.022347 0.005628 0.599676 0.023045
1.583333 0.402439 -0.007779 0.004800 0.599388 0.009141
1.710000 0.402439 0.001581 -0.005260 0.581932 0.005493
1.836667 0.402439 0.017835 -0.002181 0.599448 0.017968
1.963333 0.402439 0.022722 -0.005495 0.599255 0.023377
2.090000 0.402439 0.022074 -0.002119 0.592743 0.022175
2.216667 0.402439 0.016754 0.000931 0.598522 0.016780
2.343333 0.402439 0.027752 -0.003722 0.587085 0.028000
2.470000 0.402439 0.037846 0.003400 0.598687 0.037999
2.596667 0.402439 0.026290 0.005761 0.599920 0.026914
2.723333 0.402439 0.028294 -0.002904 0.591466 0.028442
2.850000 0.402439 0.034089 -0.003300 0.589291 0.034248
2.976667 0.402439 0.043904 0.003328 0.599130 0.044030
3.103333 0.402439 0.029463 0.005738 0.599944 0.030016
3.230000 0.402439 0.018299 0.008390 0.599743 0.020131
3.356667 0.402439 0.014064 0.015374 0.599988 0.020836
3.483333 0.402439 -0.001055 -0.014666 0.599996 0.014704
3.610000 0.402439 0.000246 0.000339 0.600000 0.000419
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 0.001263 0.006595 0.600000 0.006715
0.316667 0.417073 0.006357 0.006017 0.600000 0.008753
0.443333 0.417073 -0.001185 -0.007705 0.596511 0.007795
0.570000 0.417073 0.001134 0.000793 0.515591 0.001384
0.696667 0.417073 0.036510 0.002245 0.526427 0.036579
0.823333 0.417073 0.050975 -0.000636 0.511430 0.050979
0.950000 0.417073 0.021212 -0.003765 0.508906 0.021544
1.076667 0.417073 -0.006894 -0.000113 0.515188 0.006895
1.203333 0.417073 0.003300 0.002110 0.524720 0.003917
1.330000 0.417073 0.000783 -0.001519 0.510288 0.001709
1.456667 0.417073 -0.000625 0.002312 0.526223 0.002395
1.583333 0.417073 0.029059 0.002402 0.526160 0.029158
1.710000 0.417073 0.013427 -0.002467 0.515598 0.013651
1.836667 0.417073 0.002306 -0.004129 0.599770 0.004730
1.963333 0.417073 -0.003076 -0.002445 0.591668 0.003929
2.090000 0.417073 -0.026126 -0.000864 0.509002 0.026141
2.216667 0.417073 -0.028435 0.000355 0.513139 0.028437
2.343333 0.417073 -0.035026 -0.001479 0.509870 0.035057
2.470000 0.417073 -0.042677 0.001326 0.519024 0.042698
2.596667 0.417073 -0.020999 0.002431 0.527206 0.021139
2.723333 0.417073 -0.014543 -0.001060 0.508682 0.014582
2.850000 0.417073 -0.038919 -0.001279 0.509833 0.038940
2.976667 0.417073 -0.045266 0.001071 0.517319 0.045278
3.103333 0.417073 -0.021617 0.002951 0.529982 0.021818
3.230000 0.417073 0.006580 0.002281 0.524600 0.006964
3.356667 0.417073 0.011332 0.016406 0.595090 0.019939
3.483333 0.417073 0.000352 -0.014668 0.599981 0.014672
3.610000 0.417073 0.000257 0.000252 0.600000 0.000360
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 0.001415 0.006585 0.600000 0.006735
0.316667 0.431707 0.006651 0.005808 0.600000 0.008830
0.443333 0.431707 0.005236 -0.007431 0.599990 0.009091
0.570000 0.431707 0.000000 0.000000 0.000000 0.000000
0.696667 0.431707 0.000000 0.000000 0.000000 0.000000
0.823333 0.431707 0.000000 0.000000 0.000000 0.000000
0.950000 0.431707 0.000000 0.000000 0.000000 0.000000
1.076667 0.431707 0.000000 0.000000 0.000000 0.000000
1.203333 0.431707 0.000000 0.000000 0.000000 0.000000
1.330000 0.431707 0.000000 0.000000 0.000000 0.000000
1.456667 0.431707 0.000000 0.000000 0.000000 0.000000
1.583333 0.431707 0.000000 0.000000 0.000000 0.000000
1.710000 0.431707 0.000000 0.000000 0.000000 0.000000
1.836667 0.431707 0.007869 -0.006624 0.599998 0.010286
1.963333 0.431707 0.007866 0.001546 0.599881 0.008017
2.090000 0.431707 0.000000 0.000000 0.000000 0.000000
2.216667 0.431707 0.000000 0.000000 0.000000 0.000000
2.343333 0.431707 0.000000 0.000000 0.000000 0.000000
2.470000 0.431707 0.000000 0.000000 0.000000 0.000000
2.596667 0.431707 0.000000 0.000000 0.000000 0.000000
2.723333 0.431707 0.000000 0.000000 0.000000 0.000000
2.850000 0.431707 0.000000 0.000000 0.000000 0.000000
2.976667 0.431707 0.000000 0.000000 0.000000 0.000000
3.103333 0.431707 0.000000 0.000000 0.000000 0.000000
3.230000 0.431707 0.000000 0.000000 0.000000 0.000000
3.356667 0.431707 0.001184 0.017353 0.598620 0.017394
3.483333 0.431707 0.001408 -0.014465 0.599992 0.014533
3.610000 0.431707 0.000218 0.000162 0.600000 0.000272
3.736667 0.431707 0.000000 0.000000 0.000000 0.000000
