TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 -0.001074 0.000920 0.809818 0.001414
0.316667 0.226829 -0.003252 -0.000443 0.824877 0.003282
0.443333 0.226829 -0.001801 0.000065 0.875996 0.001802
0.570000 0.226829 -0.000013 0.000009 0.899799 0.000016
0.696667 0.226829 0.000004 0.000010 0.899808 0.000011
0.823333 0.226829 0.000064 0.000001 0.898184 0.000064
0.950000 0.226829 -0.001555 -0.001151 0.841370 0.001934
1.076667 0.226829 -0.000806 -0.000816 0.853351 0.001147
1.203333 0.226829 0.000099 -0.000339 0.874556 0.000353
1.330000 0.226829 -0.000094 -0.000165 0.882042 0.000190
1.456667 0.226829 0.000709 -0.000319 0.863937 0.000777
1.583333 0.226829 -0.000012 -0.001118 0.836161 0.001118
1.710000 0.226829 -0.000059 -0.000634 0.847112 0.000637
1.836667 0.226829 0.002169 0.000045 0.855220 0.002170
1.963333 0.226829 0.003615 -0.000112 0.820519 0.003617
2.090000 0.226829 0.005451 -0.000245 0.784033 0.005457
2.216667 0.226829 0.008719 -0.000451 0.751377 0.008731
2.343333 0.226829 0.008060 -0.000328 0.735262 0.008066
2.470000 0.226829 0.011400 -0.001188 0.692748 0.011462
2.596667 0.226829 0.023324 -0.001285 0.666937 0.023359
2.723333 0.226829 0.034862 -0.000804 0.638032 0.034871
2.850000 0.226829 0.045563 0.000564 0.612726 0.045567
2.976667 0.226829 0.048078 -0.000262 0.601619 0.048078
3.103333 0.226829 0.041058 0.000470 0.608919 0.041061
3.230000 0.226829 0.023666 0.001832 0.613031 0.023737
3.356667 0.226829 -0.001254 0.003128 0.609683 0.003370
3.483333 0.226829 -0.006895 0.004968 0.639627 0.008498
3.610000 0.226829 -0.001335 0.007644 0.636222 0.007760
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 -0.000097 0.002956 0.633215 0.002958
0.316667 0.241463 -0.004829 -0.000639 0.600338 0.004871
0.443333 0.241463 -0.010525 0.000416 0.604618 0.010533
0.570000 0.241463 -0.005258 0.005967 0.722034 0.007953
0.696667 0.241463 0.004978 0.006629 0.743079 0.008290
0.823333 0.241463 0.005261 0.002054 0.660579 0.005648
0.950000 0.241463 -0.008543 -0.004041 0.638200 0.009450
1.076667 0.241463 -0.003727 -0.004225 0.641352 0.005634
1.203333 0.241463 0.001031 -0.002724 0.643999 0.002912
1.330000 0.241463 -0.003562 -0.001372 0.636807 0.003816
1.456667 0.241463 0.001135 -0.004785 0.617310 0.004918
1.583333 0.241463 -0.001211 -0.004726 0.602321 0.004879
1.710000 0.241463 -0.000980 -0.002109 0.612983 0.002325
1.836667 0.241463 0.013459 0.000607 0.622292 0.013473
1.963333 0.241463 0.015367 -0.000430 0.604421 0.015373
2.090000 0.241463 0.016268 -0.000598 0.608047 0.016279
2.216667 0.241463 0.018859 -0.001048 0.610820 0.018889
2.343333 0.241463 0.015131 -0.000853 0.602605 0.015155
2.470000 0.241463 0.012708 -0.001851 0.600183 0.012842
2.596667 0.241463 0.024935 -0.001390 0.600881 0.024974
2.723333 0.241463 0.037080 -0.001199 0.600048 0.037100
2.850000 0.241463 0.043530 0.000951 0.600200 0.043540
2.976667 0.241463 0.045953 0.000303 0.600019 0.045954
3.103333 0.241463 0.040725 0.000871 0.600211 0.040735
3.230000 0.241463 0.022567 0.004735 0.601228 0.023059
3.356667 0.241463 -0.000690 0.005348 0.600862 0.005392
3.483333 0.241463 -0.007818 0.004000 0.603945 0.008782
3.610000 0.241463 -0.002427 0.007498 0.604602 0.007882
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 -0.001749 0.003412 0.602721 0.003834
0.316667 0.256098 -0.006902 0.000255 0.600006 0.006907
0.443333 0.256098 -0.005709 -0.000892 0.600042 0.005778
0.570000 0.256098 -0.001290 0.007232 0.623716 0.007346
0.696667 0.256098 0.007365 0.009947 0.636323 0.012377
0.823333 0.256098 0.000766 0.005786 0.607911 0.005836
0.950000 0.256098 -0.013132 -0.003914 0.600001 0.013703
1.076667 0.256098 -0.007012 -0.003879 0.600001 0.008014
1.203333 0.256098 0.000814 -0.002817 0.600037 0.002932
1.330000 0.256098 -0.005594 0.000131 0.601665 0.005596
1.456667 0.256098 -0.003503 -0.006974 0.600523 0.007804
1.583333 0.256098 -0.002928 -0.004864 0.600024 0.005678
1.710000 0.256098 -0.003995 -0.001026 0.600773 0.004125
1.836667 0.256098 0.008866 0.000652 0.601294 0.008890
1.963333 0.256098 0.009756 -0.000525 0.600170 0.009770
2.090000 0.256098 0.011989 -0.000679 0.600706 0.012008
2.216667 0.256098 0.015114 -0.001004 0.601726 0.015148
2.343333 0.256098 0.009201 -0.001162 0.600133 0.009274
2.470000 0.256098 0.006793 -0.001429 0.600009 0.006942
2.596667 0.256098 0.019924 -0.001327 0.600013 0.019968
2.723333 0.256098 0.035453 -0.001893 0.600000 0.035503
2.850000 0.256098 0.045221 0.001489 0.600003 0.045246
2.976667 0.256098 0.046856 0.000604 0.600000 0.046859
3.103333 0.256098 0.038643 0.001647 0.600007 0.038678
3.230000 0.256098 0.020458 0.007462 0.600118 0.021777
3.356667 0.256098 -0.000617 0.007360 0.600074 0.007386
3.483333 0.256098 -0.008029 0.002504 0.600196 0.008411
3.610000 0.256098 -0.002646 0.006402 0.600357 0.006928
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 -0.002293 0.003847 0.600158 0.004479
0.316667 0.270732 -0.008114 0.001020 0.600000 0.008178
0.443333 0.270732 -0.006250 -0.002968 0.600003 0.006919
0.570000 0.270732 -0.001289 0.006143 0.602560 0.006277
0.696667 0.270732 0.006951 0.010741 0.606047 0.012794
0.823333 0.270732 -0.002898 0.009709 0.601359 0.010132
0.950000 0.270732 -0.017001 -0.003404 0.600000 0.017338
1.076667 0.270732 -0.009580 -0.002699 0.600000 0.009953
1.203333 0.270732 -0.000574 -0.002899 0.600000 0.002956
1.330000 0.270732 -0.007603 0.002173 0.600158 0.007907
1.456667 0.270732 -0.005446 -0.005873 0.600221 0.008010
1.583333 0.270732 -0.003740 -0.005229 0.600001 0.006429
1.710000 0.270732 -0.003914 -0.000068 0.600068 0.003914
1.836667 0.270732 0.007574 0.000817 0.600039 0.007618
1.963333 0.270732 0.005210 -0.000527 0.600005 0.005236
2.090000 0.270732 0.007321 -0.000810 0.600049 0.007366
2.216667 0.270732 0.011119 -0.000594 0.600228 0.011135
2.343333 0.270732 0.003394 -0.001235 0.600007 0.003612
2.470000 0.270732 0.003432 -0.001362 0.600001 0.003692
2.596667 0.270732 0.018318 -0.001006 0.600000 0.018346
2.723333 0.270732 0.034134 -0.003031 0.600000 0.034268
2.850000 0.270732 0.047474 0.002016 0.600000 0.047517
2.976667 0.270732 0.049082 0.001069 0.600000 0.049094
3.103333 0.270732 0.038120 0.002756 0.600000 0.038220
3.230000 0.270732 0.019273 0.009953 0.600011 0.021692
3.356667 0.270732 -0.000400 0.009437 0.600006 0.009446
3.483333 0.270732 -0.007609 0.000898 0.600004 0.007662
3.610000 0.270732 -0.002291 0.005221 0.600018 0.005702
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 -0.002674 0.004367 0.600007 0.005121
0.316667 0.285366 -0.009059 0.001825 0.600000 0.009241
0.443333 0.285366 -0.007386 -0.005065 0.600000 0.008956
0.570000 0.285366 -0.002826 0.004644 0.600159 0.005436
0.696667 0.285366 0.006425 0.010672 0.600742 0.012457
0.823333 0.285366 -0.004963 0.012605 0.600264 0.013547
0.950000 0.285366 -0.020568 -0.003031 0.600000 0.020791
1.076667 0.285366 -0.007815 -0.002002 0.600000 0.008067
1.203333 0.285366 0.001735 -0.002634 0.600000 0.003154
1.330000 0.285366 -0.009074 0.004353 0.600013 0.010065
1.456667 0.285366 -0.006547 -0.003525 0.600011 0.007436
1.583333 0.285366 -0.004999 -0.005591 0.600000 0.007500
1.710000 0.285366 -0.006111 0.000633 0.600006 0.006144
1.836667 0.285366 0.006920 0.001071 0.600001 0.007002
1.963333 0.285366 0.007194 -0.000566 0.600000 0.007216
2.090000 0.285366 0.009591 -0.000864 0.600002 0.009630
2.216667 0.285366 0.013130 -0.000151 0.600017 0.013131
2.343333 0.285366 0.004210 -0.000938 0.600000 0.004313
2.470000 0.285366 0.002218 -0.001602 0.600000 0.002736
2.596667 0.285366 0.018019 -0.000582 0.600000 0.018028
2.723333 0.285366 0.033095 -0.003892 0.600000 0.033323
2.850000 0.285366 0.047237 0.002122 0.600000 0.047285
2.976667 0.285366 0.051325 0.001695 0.600000 0.051353
3.103333 0.285366 0.038827 0.004191 0.600000 0.039053
3.230000 0.285366 0.019389 0.012266 0.600001 0.022943
3.356667 0.285366 -0.000034 0.011609 0.600001 0.011610
3.483333 0.285366 -0.007167 -0.000798 0.600000 0.007211
3.610000 0.285366 -0.001953 0.004100 0.600001 0.004541
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 -0.002891 0.004961 0.600000 0.005742
0.316667 0.300000 -0.009405 0.002645 0.600000 0.009770
0.443333 0.300000 -0.007650 -0.007048 0.600000 0.010401
0.570000 0.300000 -0.004214 0.003287 0.600006 0.005345
0.696667 0.300000 0.005033 0.010147 0.600070 0.011327
0.823333 0.300000 -0.007262 0.012634 0.600044 0.014572
0.950000 0.300000 -0.023387 -0.002771 0.600000 0.023551
1.076667 0.300000 -0.005815 -0.002139 0.600000 0.006196
1.203333 0.300000 0.003519 -0.001450 0.600000 0.003806
1.330000 0.300000 -0.010618 0.006503 0.600001 0.012451
1.456667 0.300000 -0.007676 -0.001837 0.600000 0.007893
1.583333 0.300000 -0.006632 -0.005865 0.600000 0.008853
1.710000 0.300000 -0.008251 0.001714 0.600001 0.008427
1.836667 0.300000 0.006772 0.000903 0.600000 0.006832
1.963333 0.300000 0.009797 -0.000806 0.600000 0.009830
2.090000 0.300000 0.012570 -0.000834 0.600000 0.012597
2.216667 0.300000 0.015463 0.000242 0.600001 0.015465
2.343333 0.300000 0.005877 -0.000458 0.600000 0.005895
2.470000 0.300000 0.002092 -0.001611 0.600000 0.002641
2.596667 0.300000 0.018343 -0.000542 0.600000 0.018351
2.723333 0.300000 0.032475 -0.003883 0.600000 0.032706
2.850000 0.300000 0.046906 0.001531 0.600000 0.046931
2.976667 0.300000 0.053344 0.002476 0.600000 0.053402
3.103333 0.300000 0.039698 0.005691 0.600000 0.040103
3.230000 0.300000 0.019860 0.014335 0.600000 0.024493
3.356667 0.300000 0.001023 0.013848 0.600000 0.013885
3.483333 0.300000 -0.006598 -0.002313 0.600000 0.006991
3.610000 0.300000 -0.002109 0.002978 0.600000 0.003649
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 -0.002167 0.005503 0.600000 0.005914
0.316667 0.314634 -0.007116 0.003369 0.600000 0.007873
0.443333 0.314634 -0.004190 -0.008903 0.600000 0.009840
0.570000 0.314634 -0.001298 0.002183 0.600000 0.002540
0.696667 0.314634 0.005169 0.009660 0.600005 0.010956
0.823333 0.314634 -0.009959 0.011189 0.600005 0.014979
0.950000 0.314634 -0.023344 -0.002928 0.600000 0.023527
1.076667 0.314634 -0.005336 -0.002263 0.600000 0.005796
1.203333 0.314634 0.001222 0.000161 0.600000 0.001233
1.330000 0.314634 -0.013209 0.008748 0.600000 0.015843
1.456667 0.314634 -0.010097 -0.000750 0.600000 0.010125
1.583333 0.314634 -0.008476 -0.006061 0.600000 0.010420
1.710000 0.314634 -0.008130 0.003307 0.600000 0.008777
1.836667 0.314634 0.009141 0.000513 0.600000 0.009155
1.963333 0.314634 0.012940 -0.001247 0.600000 0.013000
2.090000 0.314634 0.015373 -0.000652 0.600000 0.015387
2.216667 0.314634 0.017321 0.000591 0.600000 0.017331
2.343333 0.314634 0.008362 -0.000021 0.600000 0.008362
2.470000 0.314634 0.004855 -0.001444 0.600000 0.005065
2.596667 0.314634 0.020671 -0.000667 0.600000 0.020682
2.723333 0.314634 0.034236 -0.003393 0.600000 0.034403
2.850000 0.314634 0.046073 0.000967 0.600000 0.046083
2.976667 0.314634 0.052368 0.003094 0.600000 0.052460
3.103333 0.314634 0.039218 0.007024 0.600000 0.039842
3.230000 0.314634 0.019172 0.016068 0.600000 0.025015
3.356667 0.314634 0.002359 0.016075 0.600000 0.016248
3.483333 0.314634 -0.004149 -0.003574 0.600000 0.005476
3.610000 0.314634 -0.000595 0.001996 0.600000 0.002083
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 -0.001391 0.005880 0.600000 0.006043
0.316667 0.329268 -0.004840 0.003930 0.600000 0.006235
0.443333 0.329268 -0.001098 -0.010656 0.600000 0.010713
0.570000 0.329268 0.001738 0.001230 0.600000 0.002129
0.696667 0.329268 0.005361 0.009664 0.600000 0.011051
0.823333 0.329268 -0.013286 0.009994 0.600000 0.016625
0.950000 0.329268 -0.023595 -0.003807 0.600000 0.023901
1.076667 0.329268 -0.005277 -0.001585 0.600000 0.005510
1.203333 0.329268 0.001923 0.001267 0.600000 0.002303
1.330000 0.329268 -0.013090 0.011538 0.600000 0.017449
1.456667 0.329268 -0.013345 -0.000487 0.599997 0.013354
1.583333 0.329268 -0.010601 -0.006281 0.600000 0.012322
1.710000 0.329268 -0.008277 0.004687 0.600000 0.009512
1.836667 0.329268 0.011241 0.000089 0.600000 0.011241
1.963333 0.329268 0.015308 -0.001815 0.600000 0.015416
2.090000 0.329268 0.017138 -0.000274 0.600000 0.017140
2.216667 0.329268 0.018632 0.000822 0.600000 0.018650
2.343333 0.329268 0.010419 0.000273 0.600000 0.010423
2.470000 0.329268 0.007522 -0.001278 0.600000 0.007630
2.596667 0.329268 0.022676 -0.000669 0.600000 0.022685
2.723333 0.329268 0.035441 -0.002677 0.600000 0.035542
2.850000 0.329268 0.044865 0.001193 0.600000 0.044881
2.976667 0.329268 0.050571 0.003229 0.600000 0.050674
3.103333 0.329268 0.040124 0.008043 0.600000 0.040923
3.230000 0.329268 0.020524 0.017609 0.600000 0.027043
3.356667 0.329268 0.003272 0.018321 0.600000 0.018611
3.483333 0.329268 -0.002448 -0.004923 0.600000 0.005498
3.610000 0.329268 0.000749 0.001336 0.600000 0.001531
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 -0.001387 0.006177 0.600000 0.006331
0.316667 0.343902 -0.004661 0.004411 0.600000 0.006417
0.443333 0.343902 -0.001454 -0.012246 0.600000 0.012332
0.570000 0.343902 0.000213 0.000372 0.600000 0.000428
0.696667 0.343902 0.003638 0.009928 0.600000 0.010573
0.823333 0.343902 -0.014106 0.008941 0.600000 0.016701
0.950000 0.343902 -0.024478 -0.004943 0.600000 0.024972
1.076667 0.343902 -0.007938 -0.000337 0.600000 0.007945
1.203333 0.343902 0.003672 0.001290 0.600000 0.003893
1.330000 0.343902 -0.012046 0.015316 0.599998 0.019486
1.456667 0.343902 -0.016879 -0.001297 0.599965 0.016929
1.583333 0.343902 -0.014669 -0.006307 0.600000 0.015967
1.710000 0.343902 -0.010611 0.005425 0.600000 0.011917
1.836667 0.343902 0.010600 0.000013 0.600000 0.010600
1.963333 0.343902 0.010996 -0.002251 0.600000 0.011224
2.090000 0.343902 0.011908 0.000124 0.600000 0.011908
2.216667 0.343902 0.014041 0.000992 0.600000 0.014076
2.343333 0.343902 0.005902 0.000503 0.600000 0.005923
2.470000 0.343902 0.006720 -0.001536 0.600000 0.006893
2.596667 0.343902 0.021757 -0.000248 0.600000 0.021758
2.723333 0.343902 0.033534 -0.001973 0.600000 0.033592
2.850000 0.343902 0.046552 0.001754 0.600000 0.046585
2.976667 0.343902 0.052985 0.003121 0.600000 0.053076
3.103333 0.343902 0.040984 0.008870 0.600000 0.041933
3.230000 0.343902 0.020739 0.019196 0.600000 0.028259
3.356667 0.343902 0.004606 0.020578 0.600000 0.021087
3.483333 0.343902 -0.002147 -0.006252 0.600000 0.006610
3.610000 0.343902 0.000267 0.000770 0.600000 0.000815
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 -0.001374 0.006481 0.600000 0.006625
0.316667 0.358537 -0.004304 0.004854 0.600000 0.006487
0.443333 0.358537 -0.001752 -0.013578 0.600000 0.013690
0.570000 0.358537 -0.002291 -0.000289 0.600000 0.002309
0.696667 0.358537 0.001248 0.010009 0.600000 0.010087
0.823333 0.358537 -0.014969 0.007980 0.600000 0.016963
0.950000 0.358537 -0.025909 -0.005872 0.599992 0.026566
1.076667 0.358537 -0.010440 0.001118 0.600000 0.010499
1.203333 0.358537 0.003344 0.000421 0.600000 0.003371
1.330000 0.358537 -0.013844 0.020140 0.599981 0.024439
1.456667 0.358537 -0.020797 -0.002799 0.599762 0.020985
1.583333 0.358537 -0.019473 -0.005721 0.599999 0.020296
1.710000 0.358537 -0.013918 0.005461 0.600000 0.014951
1.836667 0.358537 0.009812 0.000610 0.600000 0.009831
1.963333 0.358537 0.006969 -0.002351 0.600000 0.007355
2.090000 0.358537 0.007008 0.000353 0.600000 0.007017
2.216667 0.358537 0.009605 0.001211 0.600000 0.009681
2.343333 0.358537 0.001409 0.000708 0.600000 0.001577
2.470000 0.358537 0.005938 -0.002569 0.599992 0.006470
2.596667 0.358537 0.020870 0.000831 0.600000 0.020886
2.723333 0.358537 0.031047 -0.001759 0.599999 0.031096
2.850000 0.358537 0.048302 0.001980 0.600000 0.048342
2.976667 0.358537 0.056137 0.003067 0.600000 0.056221
3.103333 0.358537 0.045476 0.009588 0.600000 0.046476
3.230000 0.358537 0.024894 0.019008 0.600000 0.031321
3.356667 0.358537 0.006439 0.022772 0.600000 0.023665
3.483333 0.358537 -0.001303 -0.007300 0.600000 0.007415
3.610000 0.358537 0.000117 0.000133 0.600000 0.000177
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 -0.001277 0.006784 0.600000 0.006904
0.316667 0.373171 -0.003507 0.005209 0.600000 0.006280
0.443333 0.373171 -0.001479 -0.014623 0.600000 0.014698
0.570000 0.373171 -0.005236 -0.000593 0.599998 0.005269
0.696667 0.373171 -0.002966 0.009801 0.600000 0.010240
0.823333 0.373171 -0.019639 0.007333 0.599994 0.020963
0.950000 0.373171 -0.029691 -0.006947 0.599862 0.030493
1.076667 0.373171 -0.008558 0.002232 0.600000 0.008844
1.203333 0.373171 0.006243 -0.000435 0.599998 0.006258
1.330000 0.373171 0.011833 0.022680 0.599991 0.025582
1.456667 0.373171 0.004331 -0.003726 0.599042 0.005713
1.583333 0.373171 -0.022661 -0.004298 0.599987 0.023066
1.710000 0.373171 -0.016391 0.004514 0.599998 0.017001
1.836667 0.373171 0.011068 0.001407 0.600000 0.011157
1.963333 0.373171 0.009168 -0.002333 0.600000 0.009460
2.090000 0.373171 0.009399 0.000445 0.600000 0.009409
2.216667 0.373171 0.011643 0.001412 0.600000 0.011728
2.343333 0.373171 0.003649 0.000820 0.600000 0.003740
2.470000 0.373171 0.008660 -0.004006 0.599794 0.009541
2.596667 0.373171 0.022977 0.002297 0.599995 0.023091
2.723333 0.373171 0.031777 -0.001960 0.599970 0.031837
2.850000 0.373171 0.050539 0.001729 0.599999 0.050569
2.976667 0.373171 0.059130 0.003183 0.600000 0.059215
3.103333 0.373171 0.052750 0.009714 0.600000 0.053637
3.230000 0.373171 0.032113 0.015524 0.600000 0.035669
3.356667 0.373171 0.007985 0.024891 0.600000 0.026141
3.483333 0.373171 -0.000309 -0.008161 0.600000 0.008166
3.610000 0.373171 0.000364 -0.000490 0.600000 0.000611
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 -0.001075 0.007066 0.600000 0.007147
0.316667 0.387805 -0.001880 0.005371 0.600000 0.005690
0.443333 0.387805 -0.000080 -0.015344 0.599994 0.015344
0.570000 0.387805 -0.008138 -0.000400 0.599901 0.008148
0.696667 0.387805 -0.007825 0.009290 0.599994 0.012146
0.823333 0.387805 -0.015637 0.005885 0.599590 0.016708
0.950000 0.387805 -0.023876 -0.007509 0.598408 0.025029
1.076667 0.387805 -0.006166 0.002587 0.599999 0.006687
1.203333 0.387805 0.008177 -0.000641 0.599902 0.008202
1.330000 0.387805 0.040460 0.019187 0.599996 0.044779
1.456667 0.387805 0.033961 -0.003282 0.596973 0.034119
1.583333 0.387805 -0.023606 -0.002137 0.599853 0.023702
1.710000 0.387805 -0.017147 0.002416 0.599945 0.017316
1.836667 0.387805 0.012835 0.002029 0.599999 0.012995
1.963333 0.387805 0.012056 -0.002465 0.599980 0.012306
2.090000 0.387805 0.012822 0.000479 0.599994 0.012831
2.216667 0.387805 0.014326 0.001542 0.600000 0.014409
2.343333 0.387805 0.006138 0.000813 0.599973 0.006191
2.470000 0.387805 0.011016 -0.005411 0.597282 0.012274
2.596667 0.387805 0.025118 0.003827 0.599894 0.025408
2.723333 0.387805 0.033744 -0.002444 0.599368 0.033832
2.850000 0.387805 0.053561 0.001150 0.599959 0.053574
2.976667 0.387805 0.062343 0.003488 0.599979 0.062440
3.103333 0.387805 0.052523 0.009678 0.599998 0.053407
3.230000 0.387805 0.031050 0.010324 0.599607 0.032721
3.356667 0.387805 0.009428 0.026872 0.599993 0.028478
3.483333 0.387805 0.001248 -0.008924 0.599998 0.009011
3.610000 0.387805 0.000914 -0.001019 0.600000 0.001369
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 -0.000187 0.007235 0.600000 0.007237
0.316667 0.402439 0.001994 0.005166 0.600000 0.005538
0.443333 0.402439 0.004146 -0.015663 0.599925 0.016203
0.570000 0.402439 -0.007148 -0.000077 0.597316 0.007148
0.696667 0.402439 -0.012182 0.008786 0.599702 0.015020
0.823333 0.402439 -0.011135 0.001630 0.590203 0.011254
0.950000 0.402439 -0.012155 -0.005706 0.586999 0.013428
1.076667 0.402439 -0.004746 0.002846 0.599935 0.005534
1.203333 0.402439 0.006147 -0.000839 0.595189 0.006204
1.330000 0.402439 0.039235 0.012114 0.599730 0.041063
1.456667 0.402439 0.032134 -0.002155 0.589006 0.032206
1.583333 0.402439 -0.024946 0.000511 0.597992 0.024951
1.710000 0.402439 -0.016833 -0.000120 0.593730 0.016834
1.836667 0.402439 0.015514 0.002539 0.599796 0.015721
1.963333 0.402439 0.014331 -0.002647 0.599463 0.014573
2.090000 0.402439 0.015035 0.000277 0.596954 0.015038
2.216667 0.402439 0.016713 0.001511 0.598841 0.016781
2.343333 0.402439 0.007519 0.000752 0.596524 0.007556
2.470000 0.402439 0.010837 -0.006531 0.579370 0.012653
2.596667 0.402439 0.025559 0.005201 0.598714 0.026083
2.723333 0.402439 0.033316 -0.003203 0.588921 0.033470
2.850000 0.402439 0.052610 0.000593 0.598644 0.052613
2.976667 0.402439 0.064301 0.003053 0.599409 0.064374
3.103333 0.402439 0.059414 0.009617 0.599922 0.060188
3.230000 0.402439 0.037071 0.004362 0.592589 0.037326
3.356667 0.402439 0.014077 0.028849 0.599782 0.032100
3.483333 0.402439 0.003383 -0.009611 0.599984 0.010189
3.610000 0.402439 0.001624 -0.001401 0.600000 0.002145
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 0.000722 0.007209 0.600000 0.007245
0.316667 0.417073 0.005695 0.004519 0.600000 0.007270
0.443333 0.417073 0.002917 -0.014889 0.599381 0.015172
0.570000 0.417073 -0.005657 0.000003 0.510443 0.005657
0.696667 0.417073 0.022063 0.003366 0.533737 0.022319
0.823333 0.417073 0.038053 -0.000469 0.516381 0.038056
0.950000 0.417073 0.014277 -0.001550 0.509340 0.014361
1.076667 0.417073 0.011065 0.001129 0.517715 0.011122
1.203333 0.417073 0.012343 -0.000399 0.509412 0.012349
1.330000 0.417073 0.027547 0.003253 0.531157 0.027738
1.456667 0.417073 0.027462 -0.000629 0.521486 0.027469
1.583333 0.417073 0.009335 0.000702 0.516598 0.009361
1.710000 0.417073 0.000764 -0.000475 0.513030 0.000900
1.836667 0.417073 0.001807 0.001098 0.599115 0.002115
1.963333 0.417073 -0.012820 0.000638 0.589290 0.012835
2.090000 0.417073 -0.028361 0.000027 0.512713 0.028361
2.216667 0.417073 -0.019013 0.000515 0.515166 0.019020
2.343333 0.417073 -0.008985 0.000265 0.515381 0.008989
2.470000 0.417073 -0.024328 -0.002771 0.511892 0.024485
2.596667 0.417073 -0.024735 0.002201 0.525643 0.024833
2.723333 0.417073 -0.013968 -0.001352 0.509767 0.014034
2.850000 0.417073 -0.024183 0.000134 0.511564 0.024184
2.976667 0.417073 -0.021484 0.000882 0.517173 0.021502
3.103333 0.417073 0.002540 0.003693 0.534643 0.004482
3.230000 0.417073 0.016431 0.000480 0.520445 0.016438
3.356667 0.417073 0.010864 0.029840 0.596252 0.031756
3.483333 0.417073 0.005855 -0.010096 0.599897 0.011671
3.610000 0.417073 0.002010 -0.001656 0.599999 0.002604
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 0.001019 0.007060 0.600000 0.007133
0.316667 0.431707 0.006468 0.003643 0.600000 0.007423
0.443333 0.431707 0.005449 -0.013494 0.600000 0.014553
0.570000 0.431707 0.000000 0.000000 0.000000 0.000000
0.696667 0.431707 0.000000 0.000000 0.000000 0.000000
0.823333 0.431707 0.000000 0.000000 0.000000 0.000000
0.950000 0.431707 0.000000 0.000000 0.000000 0.000000
1.076667 0.431707 0.000000 0.000000 0.000000 0.000000
1.203333 0.431707 0.000000 0.000000 0.000000 0.000000
1.330000 0.431707 0.000000 0.000000 0.000000 0.000000
1.456667 0.431707 0.000000 0.000000 0.000000 0.000000
1.583333 0.431707 0.000000 0.000000 0.000000 0.000000
1.710000 0.431707 0.000000 0.000000 0.000000 0.000000
1.836667 0.431707 0.005691 -0.001435 0.599925 0.005869
1.963333 0.431707 0.005683 0.004762 0.599514 0.007414
2.090000 0.431707 0.000000 0.000000 0.000000 0.000000
2.216667 0.431707 0.000000 0.000000 0.000000 0.000000
2.343333 0.431707 0.000000 0.000000 0.000000 0.000000
2.470000 0.431707 0.000000 0.000000 0.000000 0.000000
2.596667 0.431707 0.000000 0.000000 0.000000 0.000000
2.723333 0.431707 0.000000 0.000000 0.000000 0.000000
2.850000 0.431707 0.000000 0.000000 0.000000 0.000000
2.976667 0.431707 0.000000 0.000000 0.000000 0.000000
3.103333 0.431707 0.000000 0.000000 0.000000 0.000000
3.230000 0.431707 0.000000 0.000000 0.000000 0.000000
3.356667 0.431707 0.005281 0.029630 0.597840 0.030097
3.483333 0.431707 0.007503 -0.010256 0.599955 0.012707
3.610000 0.431707 0.002185 -0.001843 0.600000 0.002858
3.736667 0.431707 0.000000 0.000000 0.000000 0.000000
0.063333 0.446341 0.000000 0.000000 0.000000 0.000000
0.190000 0.446341 0.001254 0.006874 0.600000 0.006988
0.316667 0.446341 0.006168 0.002841 0.600000 0.006791
