TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 -0.007316 0.006868 0.854045 0.010035
0.316667 0.226829 -0.017453 0.000413 0.885878 0.017458
0.443333 0.226829 -0.029949 -0.002694 0.864483 0.030070
0.570000 0.226829 -0.025768 0.007492 0.899907 0.026835
0.696667 0.226829 -0.003425 0.005918 0.899759 0.006837
0.823333 0.226829 -0.011890 -0.005940 0.856460 0.013291
0.950000 0.226829 -0.021157 -0.008459 0.845266 0.022785
1.076667 0.226829 -0.009947 -0.006214 0.863892 0.011728
1.203333 0.226829 -0.004491 -0.006119 0.860932 0.007590
1.330000 0.226829 -0.001801 -0.005702 0.868524 0.005980
1.456667 0.226829 0.005962 -0.004890 0.869606 0.007711
1.583333 0.226829 0.014746 -0.003930 0.874404 0.015260
1.710000 0.226829 0.018673 -0.003800 0.865219 0.019056
1.836667 0.226829 0.015028 -0.002065 0.870360 0.015170
1.963333 0.226829 0.008702 -0.001773 0.826773 0.008881
2.090000 0.226829 0.010335 -0.001963 0.780054 0.010520
2.216667 0.226829 0.011972 -0.001454 0.741818 0.012060
2.343333 0.226829 0.014509 -0.001194 0.692090 0.014558
2.470000 0.226829 0.011710 -0.000031 0.650587 0.011710
2.596667 0.226829 0.004283 0.000069 0.604955 0.004284
2.723333 0.226829 0.008166 -0.000676 0.600142 0.008194
2.850000 0.226829 0.011310 0.001876 0.613796 0.011464
2.976667 0.226829 -0.000070 0.000346 0.604250 0.000353
3.103333 0.226829 -0.002814 -0.002938 0.600374 0.004068
3.230000 0.226829 -0.003761 -0.005650 0.600007 0.006788
3.356667 0.226829 -0.014369 0.003143 0.600220 0.014709
3.483333 0.226829 -0.013556 0.005676 0.604663 0.014696
3.610000 0.226829 -0.004709 0.013137 0.611015 0.013955
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 -0.002226 0.007408 0.669502 0.007735
0.316667 0.241463 -0.008493 0.001014 0.638144 0.008553
0.443333 0.241463 -0.022385 -0.001846 0.688032 0.022461
0.570000 0.241463 -0.019959 0.005333 0.760467 0.020659
0.696667 0.241463 -0.000743 0.003984 0.772493 0.004052
0.823333 0.241463 -0.007485 -0.004849 0.714932 0.008918
0.950000 0.241463 -0.016671 -0.007245 0.705540 0.018177
1.076667 0.241463 -0.012676 -0.005771 0.713242 0.013928
1.203333 0.241463 -0.009553 -0.005906 0.699670 0.011232
1.330000 0.241463 -0.007400 -0.004749 0.689691 0.008793
1.456667 0.241463 -0.000665 -0.004600 0.669983 0.004648
1.583333 0.241463 0.009461 -0.003543 0.647275 0.010103
1.710000 0.241463 0.016080 -0.003310 0.615139 0.016417
1.836667 0.241463 0.013198 -0.001352 0.605056 0.013268
1.963333 0.241463 0.004649 -0.001698 0.600548 0.004949
2.090000 0.241463 0.006047 -0.001983 0.600254 0.006364
2.216667 0.241463 0.007017 -0.001355 0.600827 0.007147
2.343333 0.241463 0.008684 -0.001437 0.600093 0.008802
2.470000 0.241463 0.005072 -0.000033 0.601578 0.005072
2.596667 0.241463 0.000741 0.000452 0.600141 0.000868
2.723333 0.241463 0.006547 -0.000629 0.600002 0.006577
2.850000 0.241463 0.007434 0.002361 0.600949 0.007800
2.976667 0.241463 -0.001572 -0.000440 0.600040 0.001632
3.103333 0.241463 -0.002673 -0.002017 0.600001 0.003349
3.230000 0.241463 -0.003822 -0.007058 0.600000 0.008026
3.356667 0.241463 -0.013863 0.004571 0.600011 0.014597
3.483333 0.241463 -0.012989 0.004709 0.600300 0.013816
3.610000 0.241463 -0.004278 0.011570 0.601485 0.012336
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 -0.001745 0.007252 0.610547 0.007459
0.316667 0.256098 -0.003619 0.001158 0.600392 0.003800
0.443333 0.256098 -0.014768 -0.001170 0.601490 0.014814
0.570000 0.256098 -0.015888 0.003621 0.626245 0.016295
0.696667 0.256098 -0.004043 0.002781 0.624994 0.004907
0.823333 0.256098 -0.013967 -0.004489 0.600165 0.014671
0.950000 0.256098 -0.020691 -0.006352 0.600012 0.021645
1.076667 0.256098 -0.017635 -0.005060 0.600241 0.018346
1.203333 0.256098 -0.014003 -0.006290 0.600077 0.015350
1.330000 0.256098 -0.007132 -0.003928 0.600477 0.008142
1.456667 0.256098 -0.001873 -0.005549 0.600625 0.005857
1.583333 0.256098 0.002853 -0.003288 0.600373 0.004353
1.710000 0.256098 0.009415 -0.003299 0.600055 0.009976
1.836667 0.256098 0.008871 -0.000612 0.600058 0.008892
1.963333 0.256098 0.001617 -0.001525 0.600001 0.002223
2.090000 0.256098 0.003114 -0.001978 0.600001 0.003689
2.216667 0.256098 0.003951 -0.001120 0.600015 0.004107
2.343333 0.256098 0.005829 -0.001715 0.600000 0.006075
2.470000 0.256098 0.003943 -0.000211 0.600062 0.003948
2.596667 0.256098 -0.000882 0.000534 0.600004 0.001031
2.723333 0.256098 0.002367 -0.000216 0.600000 0.002377
2.850000 0.256098 0.005122 0.002527 0.600073 0.005711
2.976667 0.256098 -0.004107 -0.001213 0.600001 0.004282
3.103333 0.256098 -0.005666 -0.001385 0.600000 0.005833
3.230000 0.256098 -0.003780 -0.008553 0.600000 0.009351
3.356667 0.256098 -0.013350 0.006021 0.600001 0.014645
3.483333 0.256098 -0.012545 0.003985 0.600014 0.013163
3.610000 0.256098 -0.003909 0.010088 0.600139 0.010819
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 -0.002452 0.007084 0.601050 0.007497
0.316667 0.270732 -0.004936 0.000823 0.600002 0.005004
0.443333 0.270732 -0.014844 -0.000587 0.600074 0.014856
0.570000 0.270732 -0.016040 0.002217 0.601813 0.016193
0.696667 0.270732 -0.008100 0.002278 0.601741 0.008414
0.823333 0.270732 -0.017244 -0.004691 0.600000 0.017871
0.950000 0.270732 -0.021206 -0.005815 0.600001 0.021989
1.076667 0.270732 -0.019217 -0.004319 0.600016 0.019697
1.203333 0.270732 -0.015537 -0.007065 0.600000 0.017068
1.330000 0.270732 -0.003730 -0.003985 0.600002 0.005458
1.456667 0.270732 0.001965 -0.006229 0.600001 0.006532
1.583333 0.270732 0.001591 -0.002852 0.600003 0.003266
1.710000 0.270732 0.006645 -0.003391 0.600000 0.007460
1.836667 0.270732 0.005750 -0.000104 0.600001 0.005751
1.963333 0.270732 -0.001162 -0.001371 0.600000 0.001797
2.090000 0.270732 0.000300 -0.001958 0.600000 0.001981
2.216667 0.270732 0.001141 -0.000896 0.600000 0.001451
2.343333 0.270732 0.003025 -0.001965 0.600000 0.003607
2.470000 0.270732 0.002598 -0.000756 0.600002 0.002706
2.596667 0.270732 -0.002397 0.001068 0.600000 0.002624
2.723333 0.270732 0.001342 0.000200 0.600000 0.001357
2.850000 0.270732 0.006282 0.002393 0.600004 0.006723
2.976667 0.270732 -0.005978 -0.001303 0.600000 0.006118
3.103333 0.270732 -0.008077 -0.001382 0.600000 0.008194
3.230000 0.270732 -0.003655 -0.009078 0.600000 0.009786
3.356667 0.270732 -0.013047 0.007452 0.600000 0.015025
3.483333 0.270732 -0.012091 0.003183 0.600000 0.012503
3.610000 0.270732 -0.003596 0.008679 0.600009 0.009395
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 -0.003053 0.007032 0.600077 0.007666
0.316667 0.285366 -0.006022 0.000431 0.600000 0.006037
0.443333 0.285366 -0.015376 -0.000197 0.600002 0.015378
0.570000 0.285366 -0.016867 0.001027 0.600056 0.016898
0.696667 0.285366 -0.011418 0.002180 0.600087 0.011624
0.823333 0.285366 -0.019921 -0.005498 0.600000 0.020666
0.950000 0.285366 -0.021971 -0.005353 0.600000 0.022614
1.076667 0.285366 -0.018045 -0.003862 0.600002 0.018454
1.203333 0.285366 -0.014478 -0.007565 0.600000 0.016335
1.330000 0.285366 -0.004944 -0.004601 0.600000 0.006753
1.456667 0.285366 0.001310 -0.006305 0.600000 0.006439
1.583333 0.285366 0.002563 -0.002334 0.600000 0.003466
1.710000 0.285366 0.008319 -0.003331 0.600000 0.008961
1.836667 0.285366 0.006659 0.000359 0.600000 0.006669
1.963333 0.285366 -0.000177 -0.001257 0.600000 0.001269
2.090000 0.285366 0.001465 -0.001890 0.600000 0.002392
2.216667 0.285366 0.002720 -0.000748 0.600000 0.002821
2.343333 0.285366 0.004641 -0.002134 0.600000 0.005108
2.470000 0.285366 0.003322 -0.001443 0.600000 0.003622
2.596667 0.285366 -0.001779 0.001800 0.600000 0.002531
2.723333 0.285366 0.002703 0.000430 0.600000 0.002737
2.850000 0.285366 0.007843 0.002275 0.600000 0.008167
2.976667 0.285366 -0.004476 -0.001040 0.600000 0.004596
3.103333 0.285366 -0.006781 -0.001681 0.600000 0.006986
3.230000 0.285366 -0.001472 -0.007796 0.600000 0.007934
3.356667 0.285366 -0.011144 0.008969 0.600000 0.014305
3.483333 0.285366 -0.011307 0.002278 0.600000 0.011534
3.610000 0.285366 -0.003022 0.007368 0.600000 0.007964
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 -0.003575 0.007047 0.600004 0.007902
0.316667 0.300000 -0.006812 -0.000070 0.600000 0.006812
0.443333 0.300000 -0.015573 0.000102 0.600000 0.015573
0.570000 0.300000 -0.017428 0.000101 0.600001 0.017429
0.696667 0.300000 -0.014060 0.002460 0.600004 0.014273
0.823333 0.300000 -0.021827 -0.006829 0.600000 0.022870
0.950000 0.300000 -0.022174 -0.004987 0.600000 0.022728
1.076667 0.300000 -0.016774 -0.003947 0.600000 0.017232
1.203333 0.300000 -0.013271 -0.007454 0.600000 0.015221
1.330000 0.300000 -0.006153 -0.005191 0.600000 0.008050
1.456667 0.300000 0.000343 -0.006324 0.600000 0.006334
1.583333 0.300000 0.003730 -0.001920 0.600000 0.004196
1.710000 0.300000 0.008934 -0.002947 0.600000 0.009407
1.836667 0.300000 0.006462 0.000699 0.600000 0.006500
1.963333 0.300000 0.001026 -0.001216 0.600000 0.001591
2.090000 0.300000 0.002994 -0.001782 0.600000 0.003484
2.216667 0.300000 0.004191 -0.000662 0.600000 0.004243
2.343333 0.300000 0.006045 -0.002297 0.600000 0.006467
2.470000 0.300000 0.004257 -0.002052 0.600000 0.004725
2.596667 0.300000 -0.000992 0.002459 0.600000 0.002651
2.723333 0.300000 0.004148 0.000598 0.600000 0.004191
2.850000 0.300000 0.009306 0.002172 0.600000 0.009556
2.976667 0.300000 -0.002812 -0.000807 0.600000 0.002926
3.103333 0.300000 -0.005506 -0.001877 0.600000 0.005817
3.230000 0.300000 0.000744 -0.005994 0.600000 0.006040
3.356667 0.300000 -0.008965 0.010786 0.600000 0.014025
3.483333 0.300000 -0.010540 0.001247 0.600000 0.010614
3.610000 0.300000 -0.002444 0.006186 0.600000 0.006651
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 -0.003331 0.007197 0.600000 0.007931
0.316667 0.314634 -0.005710 -0.000341 0.600000 0.005721
0.443333 0.314634 -0.013659 0.000347 0.600000 0.013663
0.570000 0.314634 -0.014955 -0.000658 0.600000 0.014969
0.696667 0.314634 -0.010414 0.002885 0.600000 0.010806
0.823333 0.314634 -0.019721 -0.007965 0.600000 0.021268
0.950000 0.314634 -0.020915 -0.004857 0.600000 0.021471
1.076667 0.314634 -0.016497 -0.004034 0.600000 0.016983
1.203333 0.314634 -0.014578 -0.007120 0.600000 0.016224
1.330000 0.314634 -0.007349 -0.005621 0.600000 0.009252
1.456667 0.314634 -0.000786 -0.006357 0.600000 0.006405
1.583333 0.314634 0.002682 -0.001345 0.600000 0.003000
1.710000 0.314634 0.007368 -0.002875 0.600000 0.007909
1.836667 0.314634 0.006412 0.000736 0.600000 0.006454
1.963333 0.314634 0.002310 -0.001244 0.600000 0.002624
2.090000 0.314634 0.004353 -0.001617 0.600000 0.004644
2.216667 0.314634 0.004756 -0.000519 0.600000 0.004784
2.343333 0.314634 0.006601 -0.002601 0.600000 0.007095
2.470000 0.314634 0.005174 -0.002603 0.600000 0.005792
2.596667 0.314634 -0.000170 0.003025 0.600000 0.003029
2.723333 0.314634 0.005394 0.000723 0.600000 0.005442
2.850000 0.314634 0.008240 0.002320 0.600000 0.008560
2.976667 0.314634 -0.003603 -0.000898 0.600000 0.003713
3.103333 0.314634 -0.004929 -0.001805 0.600000 0.005249
3.230000 0.314634 0.000803 -0.004478 0.600000 0.004549
3.356667 0.314634 -0.007561 0.012692 0.600000 0.014773
3.483333 0.314634 -0.009350 0.000244 0.600000 0.009353
3.610000 0.314634 -0.002227 0.005094 0.600000 0.005559
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 -0.002982 0.007608 0.600000 0.008172
0.316667 0.329268 -0.004464 0.000004 0.600000 0.004464
0.443333 0.329268 -0.011863 0.000591 0.600000 0.011878
0.570000 0.329268 -0.012639 -0.001359 0.600000 0.012712
0.696667 0.329268 -0.006789 0.003244 0.600000 0.007525
0.823333 0.329268 -0.017780 -0.008110 0.600000 0.019542
0.950000 0.329268 -0.020203 -0.005057 0.600000 0.020827
1.076667 0.329268 -0.016582 -0.003653 0.600000 0.016980
1.203333 0.329268 -0.014164 -0.007077 0.600000 0.015833
1.330000 0.329268 -0.006832 -0.005645 0.600000 0.008862
1.456667 0.329268 -0.001928 -0.006413 0.600000 0.006696
1.583333 0.329268 0.004211 -0.000659 0.600000 0.004263
1.710000 0.329268 0.009780 -0.003651 0.600000 0.010440
1.836667 0.329268 0.007628 0.000598 0.600000 0.007652
1.963333 0.329268 0.003161 -0.001300 0.600000 0.003418
2.090000 0.329268 0.004964 -0.001345 0.600000 0.005143
2.216667 0.329268 0.004939 -0.000322 0.600000 0.004950
2.343333 0.329268 0.006786 -0.003079 0.600000 0.007451
2.470000 0.329268 0.005857 -0.003193 0.600000 0.006671
2.596667 0.329268 0.000622 0.003540 0.600000 0.003594
2.723333 0.329268 0.004270 0.001063 0.600000 0.004401
2.850000 0.329268 0.004655 0.002753 0.600000 0.005408
2.976667 0.329268 -0.005242 -0.001558 0.600000 0.005469
3.103333 0.329268 -0.004751 -0.001440 0.600000 0.004964
3.230000 0.329268 0.001061 -0.002994 0.600000 0.003176
3.356667 0.329268 -0.005928 0.014426 0.600000 0.015596
3.483333 0.329268 -0.007857 -0.000580 0.600000 0.007879
3.610000 0.329268 -0.001851 0.004071 0.600000 0.004472
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 -0.003097 0.008160 0.600000 0.008728
0.316667 0.343902 -0.004672 0.000606 0.600000 0.004711
0.443333 0.343902 -0.012254 0.000879 0.600000 0.012286
0.570000 0.343902 -0.013586 -0.001809 0.600000 0.013706
0.696667 0.343902 -0.009702 0.003873 0.600000 0.010446
0.823333 0.343902 -0.020109 -0.007768 0.600000 0.021557
0.950000 0.343902 -0.021063 -0.005253 0.600000 0.021708
1.076667 0.343902 -0.018854 -0.002888 0.600000 0.019074
1.203333 0.343902 -0.014375 -0.007512 0.600000 0.016220
1.330000 0.343902 -0.005530 -0.005193 0.600000 0.007586
1.456667 0.343902 -0.002157 -0.006333 0.600000 0.006690
1.583333 0.343902 0.005403 -0.000154 0.600000 0.005405
1.710000 0.343902 0.011873 -0.004534 0.600000 0.012709
1.836667 0.343902 0.007316 0.000611 0.600000 0.007342
1.963333 0.343902 0.000243 -0.001261 0.600000 0.001284
2.090000 0.343902 0.001729 -0.000998 0.600000 0.001996
2.216667 0.343902 0.001790 -0.000088 0.600000 0.001793
2.343333 0.343902 0.003353 -0.003638 0.600000 0.004948
2.470000 0.343902 0.004819 -0.004086 0.600000 0.006318
2.596667 0.343902 -0.000598 0.004209 0.600000 0.004251
2.723333 0.343902 0.000953 0.001694 0.600000 0.001944
2.850000 0.343902 0.003161 0.003017 0.600000 0.004370
2.976667 0.343902 -0.006681 -0.002399 0.600000 0.007098
3.103333 0.343902 -0.006481 -0.001048 0.600000 0.006565
3.230000 0.343902 0.001384 -0.001551 0.600000 0.002079
3.356667 0.343902 -0.005045 0.016085 0.600000 0.016857
3.483333 0.343902 -0.007114 -0.001335 0.600000 0.007238
3.610000 0.343902 -0.001469 0.003141 0.600000 0.003467
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 -0.003180 0.008690 0.600000 0.009254
0.316667 0.358537 -0.004894 0.001090 0.600000 0.005014
0.443333 0.358537 -0.012571 0.001220 0.600000 0.012630
0.570000 0.358537 -0.014536 -0.001733 0.600000 0.014639
0.696667 0.358537 -0.013496 0.005209 0.600000 0.014466
0.823333 0.358537 -0.023334 -0.007704 0.599992 0.024573
0.950000 0.358537 -0.021953 -0.005180 0.600000 0.022556
1.076667 0.358537 -0.021014 -0.001789 0.600000 0.021090
1.203333 0.358537 -0.016605 -0.008171 0.600000 0.018507
1.330000 0.358537 -0.005719 -0.004669 0.600000 0.007382
1.456667 0.358537 -0.001864 -0.005912 0.600000 0.006199
1.583333 0.358537 0.003732 0.000491 0.600000 0.003764
1.710000 0.358537 0.011016 -0.005267 0.600000 0.012210
1.836667 0.358537 0.006920 0.001071 0.600000 0.007002
1.963333 0.358537 -0.002601 -0.001038 0.600000 0.002801
2.090000 0.358537 -0.001277 -0.000601 0.600000 0.001411
2.216667 0.358537 -0.001270 0.000281 0.600000 0.001301
2.343333 0.358537 0.000044 -0.004262 0.600000 0.004263
2.470000 0.358537 0.004033 -0.005443 0.600000 0.006774
2.596667 0.358537 -0.001582 0.005206 0.600000 0.005441
2.723333 0.358537 -0.000027 0.002289 0.600000 0.002289
2.850000 0.358537 0.004130 0.003050 0.600000 0.005134
2.976667 0.358537 -0.007290 -0.002950 0.600000 0.007865
3.103333 0.358537 -0.007697 -0.000763 0.600000 0.007735
3.230000 0.358537 0.001574 -0.000122 0.600000 0.001579
3.356667 0.358537 -0.003927 0.017699 0.600000 0.018129
3.483333 0.358537 -0.006214 -0.002061 0.600000 0.006547
3.610000 0.358537 -0.001297 0.002283 0.600000 0.002625
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 -0.003240 0.009180 0.600000 0.009735
0.316667 0.373171 -0.004975 0.001433 0.600000 0.005177
0.443333 0.373171 -0.012325 0.001566 0.600000 0.012424
0.570000 0.373171 -0.014976 -0.000911 0.600000 0.015003
0.696667 0.373171 -0.017381 0.007465 0.599995 0.018916
0.823333 0.373171 -0.026752 -0.008027 0.599880 0.027930
0.950000 0.373171 -0.022699 -0.004858 0.599998 0.023213
1.076667 0.373171 -0.019878 -0.000612 0.600000 0.019888
1.203333 0.373171 -0.015754 -0.008368 0.599999 0.017838
1.330000 0.373171 -0.006333 -0.004279 0.600000 0.007643
1.456667 0.373171 -0.001959 -0.005140 0.600000 0.005500
1.583333 0.373171 0.001995 0.000908 0.600000 0.002192
1.710000 0.373171 0.010063 -0.006105 0.599999 0.011770
1.836667 0.373171 0.007684 0.001968 0.600000 0.007932
1.963333 0.373171 -0.002079 -0.000770 0.600000 0.002217
2.090000 0.373171 -0.000493 -0.000014 0.600000 0.000493
2.216667 0.373171 -0.000522 0.000745 0.600000 0.000909
2.343333 0.373171 0.000411 -0.004949 0.599999 0.004966
2.470000 0.373171 0.004826 -0.007124 0.599999 0.008605
2.596667 0.373171 -0.000293 0.006413 0.600000 0.006420
2.723333 0.373171 0.001326 0.002850 0.600000 0.003144
2.850000 0.373171 0.005287 0.003035 0.600000 0.006096
2.976667 0.373171 -0.005786 -0.003241 0.599997 0.006632
3.103333 0.373171 -0.006830 -0.000236 0.600000 0.006834
3.230000 0.373171 0.001703 0.001371 0.600000 0.002186
3.356667 0.373171 -0.002716 0.019190 0.600000 0.019382
3.483333 0.373171 -0.005139 -0.002672 0.600000 0.005792
3.610000 0.373171 -0.001097 0.001475 0.600000 0.001839
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 -0.003204 0.009624 0.600000 0.010144
0.316667 0.387805 -0.004714 0.001601 0.600000 0.004979
0.443333 0.387805 -0.011630 0.001893 0.600000 0.011783
0.570000 0.387805 -0.015157 0.000914 0.599999 0.015184
0.696667 0.387805 -0.021009 0.010782 0.599912 0.023614
0.823333 0.387805 -0.029719 -0.008684 0.598764 0.030962
0.950000 0.387805 -0.023008 -0.004521 0.599978 0.023448
1.076667 0.387805 -0.018267 0.000450 0.599999 0.018273
1.203333 0.387805 -0.014370 -0.007623 0.599992 0.016267
1.330000 0.387805 -0.007177 -0.003841 0.600000 0.008140
1.456667 0.387805 -0.004054 -0.003934 0.599999 0.005649
1.583333 0.387805 -0.001572 0.000361 0.600000 0.001613
1.710000 0.387805 0.008900 -0.007025 0.599993 0.011338
1.836667 0.387805 0.008531 0.003024 0.600000 0.009051
1.963333 0.387805 -0.001467 -0.000620 0.599999 0.001593
2.090000 0.387805 0.000583 0.000907 0.599996 0.001078
2.216667 0.387805 0.000780 0.001196 0.600000 0.001428
2.343333 0.387805 0.001009 -0.005636 0.599989 0.005725
2.470000 0.387805 0.005472 -0.009059 0.599995 0.010583
2.596667 0.387805 0.001114 0.007720 0.599998 0.007800
2.723333 0.387805 0.002743 0.003530 0.599999 0.004470
2.850000 0.387805 0.006177 0.002961 0.600000 0.006850
2.976667 0.387805 -0.004300 -0.003524 0.599955 0.005559
3.103333 0.387805 -0.005494 0.000820 0.599986 0.005555
3.230000 0.387805 0.002074 0.003037 0.600000 0.003678
3.356667 0.387805 -0.001797 0.020566 0.600000 0.020644
3.483333 0.387805 -0.004267 -0.003183 0.600000 0.005324
3.610000 0.387805 -0.000855 0.000728 0.600000 0.001123
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 -0.002517 0.009947 0.600000 0.010261
0.316667 0.402439 -0.003039 0.001560 0.599999 0.003417
0.443333 0.402439 -0.008329 0.002075 0.599986 0.008584
0.570000 0.402439 -0.012224 0.004116 0.599977 0.012899
0.696667 0.402439 -0.019427 0.015346 0.599227 0.024757
0.823333 0.402439 -0.028072 -0.009079 0.592508 0.029504
0.950000 0.402439 -0.021155 -0.004448 0.599755 0.021618
1.076667 0.402439 -0.018163 0.002220 0.599925 0.018298
1.203333 0.402439 -0.015752 -0.006158 0.599928 0.016913
1.330000 0.402439 -0.008448 -0.003020 0.599999 0.008972
1.456667 0.402439 -0.007564 -0.001924 0.599975 0.007805
1.583333 0.402439 -0.006479 -0.000374 0.599992 0.006489
1.710000 0.402439 0.007717 -0.008033 0.599834 0.011139
1.836667 0.402439 0.010165 0.004134 0.599996 0.010973
1.963333 0.402439 -0.000602 -0.000619 0.599933 0.000863
2.090000 0.402439 0.002308 0.002243 0.599704 0.003218
2.216667 0.402439 0.002857 0.001750 0.599975 0.003350
2.343333 0.402439 0.001909 -0.006281 0.599905 0.006565
2.470000 0.402439 0.007571 -0.011423 0.599967 0.013704
2.596667 0.402439 0.004818 0.009376 0.599944 0.010541
2.723333 0.402439 0.005751 0.004430 0.599975 0.007259
2.850000 0.402439 0.006338 0.003013 0.599999 0.007017
2.976667 0.402439 -0.003237 -0.004168 0.599603 0.005277
3.103333 0.402439 -0.002904 0.002655 0.599609 0.003935
3.230000 0.402439 0.002741 0.005132 0.599996 0.005818
3.356667 0.402439 -0.000812 0.021811 0.600000 0.021826
3.483333 0.402439 -0.003235 -0.003615 0.600000 0.004851
3.610000 0.402439 -0.000577 0.000057 0.600000 0.000580
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 -0.001703 0.010066 0.600000 0.010209
0.316667 0.417073 -0.001418 0.001372 0.599972 0.001973
0.443333 0.417073 -0.009315 0.002395 0.596692 0.009618
0.570000 0.417073 -0.013303 0.004636 0.555246 0.014088
0.696667 0.417073 0.006375 0.015269 0.565882 0.016546
0.823333 0.417073 0.009358 -0.008186 0.558434 0.012434
0.950000 0.417073 -0.001659 -0.005552 0.559855 0.005794
1.076667 0.417073 -0.000135 0.001546 0.562122 0.001552
1.203333 0.417073 -0.000986 -0.006267 0.556901 0.006344
1.330000 0.417073 -0.002417 -0.003906 0.563042 0.004594
1.456667 0.417073 0.001462 -0.002482 0.563460 0.002880
1.583333 0.417073 0.008576 -0.002622 0.565556 0.008968
1.710000 0.417073 0.011185 -0.009759 0.562812 0.014844
1.836667 0.417073 0.006020 0.004559 0.598621 0.007552
1.963333 0.417073 -0.011348 0.000630 0.595737 0.011366
2.090000 0.417073 -0.020950 0.001034 0.564195 0.020976
2.216667 0.417073 -0.012801 0.000093 0.567738 0.012801
2.343333 0.417073 -0.008704 -0.007455 0.563473 0.011460
2.470000 0.417073 -0.019641 -0.013412 0.561761 0.023783
2.596667 0.417073 -0.026152 0.008030 0.563206 0.027357
2.723333 0.417073 -0.018475 0.003579 0.559157 0.018819
2.850000 0.417073 -0.012098 0.001923 0.562986 0.012250
2.976667 0.417073 -0.017727 -0.005041 0.555984 0.018430
3.103333 0.417073 -0.017717 0.001913 0.561769 0.017820
3.230000 0.417073 -0.001653 0.005213 0.559053 0.005469
3.356667 0.417073 0.001119 0.022785 0.597974 0.022812
3.483333 0.417073 -0.001808 -0.003924 0.599997 0.004321
3.610000 0.417073 -0.000274 -0.000525 0.600000 0.000592
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 -0.001295 0.010018 0.600000 0.010101
0.316667 0.431707 -0.000806 0.001123 0.599998 0.001382
0.443333 0.431707 -0.003552 0.002382 0.599492 0.004276
0.570000 0.431707 -0.007591 0.002299 0.299128 0.007932
0.696667 0.431707 0.006718 0.016950 0.297228 0.018232
0.823333 0.431707 0.010388 -0.010468 0.299961 0.014748
0.950000 0.431707 -0.000424 -0.009639 0.299991 0.009649
1.076667 0.431707 0.000519 -0.001210 0.299998 0.001316
1.203333 0.431707 0.000065 -0.011626 0.300000 0.011626
1.330000 0.431707 -0.001445 -0.007792 0.300000 0.007925
1.456667 0.431707 0.001168 -0.006956 0.300000 0.007053
1.583333 0.431707 0.008133 -0.007391 0.299993 0.010989
1.710000 0.431707 0.009243 -0.009620 0.300000 0.013340
1.836667 0.431707 0.002763 0.004118 0.599781 0.004959
1.963333 0.431707 -0.005594 0.002168 0.599696 0.006000
2.090000 0.431707 -0.014828 -0.002390 0.299999 0.015020
2.216667 0.431707 -0.014748 -0.002237 0.299940 0.014917
2.343333 0.431707 -0.010607 -0.011395 0.299955 0.015567
2.470000 0.431707 -0.020910 -0.019616 0.299969 0.028671
2.596667 0.431707 -0.027004 0.006745 0.299277 0.027834
2.723333 0.431707 -0.020684 0.002376 0.299737 0.020820
2.850000 0.431707 -0.014160 0.001386 0.299947 0.014228
2.976667 0.431707 -0.018064 -0.008344 0.299999 0.019898
3.103333 0.431707 -0.017975 -0.000752 0.299974 0.017990
3.230000 0.431707 -0.006105 0.009422 0.299211 0.011226
