TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.196988 0.000000 -0.000000 0.900000 0.000000
0.696667 3.301807 0.000000 -0.000000 0.899999 0.000000
0.696667 3.406627 0.000000 -0.000000 0.899971 0.000000
0.696667 3.511446 0.000000 -0.000001 0.899930 0.000001
0.696667 3.616265 0.000000 -0.000001 0.899936 0.000001
0.696667 3.721084 0.000000 -0.000001 0.899971 0.000001
0.696667 3.825904 0.000000 -0.000000 0.899997 0.000000
0.696667 3.930723 -0.000000 -0.000000 0.900000 0.000000
0.696667 4.035542 -0.000000 -0.000000 0.899997 0.000000
0.696667 4.140361 -0.000001 -0.000002 0.899885 0.000002
0.696667 4.245181 -0.000005 -0.000005 0.899681 0.000007
0.696667 4.350000 -0.000007 -0.000005 0.899600 0.000009
0.696667 4.454819 -0.000005 -0.000002 0.899777 0.000006
0.696667 4.559639 -0.000000 -0.000000 0.899986 0.000000
0.696667 4.664458 -0.000000 0.000000 0.900000 0.000000
0.696667 4.769277 -0.000000 0.000000 0.900000 0.000000
0.696667 4.874096 -0.000003 0.000001 0.899933 0.000003
0.696667 4.978916 -0.000012 0.000003 0.899729 0.000013
0.696667 5.083735 -0.000014 0.000005 0.899682 0.000015
0.696667 5.188554 -0.000010 0.000005 0.899770 0.000011
0.696667 5.293373 -0.000001 0.000000 0.899988 0.000001
0.696667 5.398193 -0.000000 0.000000 0.899999 0.000000
0.696667 5.503012 -0.000000 0.000000 0.899999 0.000000
0.696667 5.607831 -0.000006 0.000008 0.899821 0.000010
0.696667 5.712651 -0.000040 0.000056 0.898830 0.000069
0.696667 5.817470 -0.000070 0.000108 0.897908 0.000129
0.696667 5.922289 -0.000081 0.000136 0.897572 0.000159
0.696667 6.027108 -0.000061 0.000114 0.898155 0.000129
0.696667 6.131928 -0.000021 0.000042 0.899376 0.000047
0.696667 6.236747 -0.000021 0.000045 0.899373 0.000049
0.696667 6.341566 -0.000167 0.000349 0.895230 0.000387
0.696667 6.446386 -0.000294 0.000616 0.891817 0.000683
0.696667 6.551205 -0.000347 0.000746 0.890478 0.000823
0.696667 6.656024 -0.000373 0.000831 0.889512 0.000911
0.696667 6.760843 -0.000521 0.001289 0.883381 0.001390
0.696667 6.865663 -0.000865 0.002232 0.870662 0.002393
0.696667 6.970482 -0.001378 0.003538 0.851291 0.003797
0.696667 7.075301 -0.002005 0.004829 0.828480 0.005229
0.696667 7.180120 -0.002576 0.005932 0.806213 0.006467
0.696667 7.284940 -0.002953 0.006806 0.786093 0.007419
0.696667 7.389759 -0.003057 0.007560 0.767040 0.008154
0.696667 7.494578 -0.002338 0.006740 0.748839 0.007133
0.696667 7.599398 -0.000575 0.004620 0.733839 0.004656
0.696667 7.704217 0.000501 0.003281 0.716357 0.003319
0.696667 7.809036 0.001491 0.002256 0.695748 0.002704
0.696667 7.913855 0.003034 0.001450 0.675496 0.003363
0.696667 8.018675 0.004663 0.000649 0.654934 0.004708
0.696667 8.123494 0.006116 -0.000387 0.636772 0.006128
0.696667 8.228313 0.007966 -0.002732 0.619631 0.008421
0.696667 8.333133 0.009784 -0.005125 0.619451 0.011045
0.696667 8.437952 0.010478 -0.005039 0.631910 0.011627
0.696667 8.542771 0.010640 -0.002092 0.650480 0.010843
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 0.000029 0.000001 0.899707 0.000029
0.823333 0.262048 0.000013 0.000001 0.899867 0.000013
0.823333 0.366867 0.000005 0.000001 0.899938 0.000005
0.823333 0.471687 0.000003 0.000000 0.899964 0.000003
0.823333 0.576506 0.000002 0.000000 0.899969 0.000002
0.823333 0.681325 0.000001 0.000000 0.899977 0.000001
0.823333 0.786145 0.000001 0.000000 0.899982 0.000001
0.823333 0.890964 0.000001 0.000000 0.899987 0.000001
0.823333 0.995783 0.000000 0.000000 0.899991 0.000000
0.823333 1.100602 0.000001 0.000000 0.899976 0.000001
0.823333 1.205422 0.000001 0.000000 0.899955 0.000001
0.823333 1.310241 0.000001 0.000000 0.899958 0.000001
0.823333 1.415060 0.000000 0.000000 0.899959 0.000000
0.823333 1.519880 0.000000 0.000000 0.899969 0.000000
0.823333 1.624699 0.000000 0.000000 0.899986 0.000000
0.823333 1.729518 -0.000000 0.000000 0.899996 0.000000
0.823333 1.834337 -0.000000 0.000000 0.899996 0.000000
0.823333 1.939157 -0.000000 0.000000 0.899979 0.000000
0.823333 2.043976 -0.000000 0.000001 0.899954 0.000001
0.823333 2.148795 -0.000000 0.000001 0.899955 0.000001
0.823333 2.253614 -0.000000 0.000000 0.899966 0.000000
0.823333 2.358434 -0.000000 0.000000 0.899989 0.000000
0.823333 2.463253 -0.000000 0.000000 0.900000 0.000000
0.823333 2.568072 -0.000000 0.000000 0.899999 0.000000
0.823333 2.672892 -0.000000 0.000000 0.899979 0.000000
0.823333 2.777711 -0.000000 0.000000 0.899937 0.000000
0.823333 2.882530 0.000000 0.000000 0.899922 0.000000
0.823333 2.987349 0.000000 0.000000 0.899946 0.000000
0.823333 3.092169 0.000000 0.000000 0.899991 0.000000
0.823333 3.196988 0.000000 0.000000 0.900000 0.000000
0.823333 3.301807 0.000000 0.000000 0.900000 0.000000
0.823333 3.406627 0.000000 0.000000 0.899982 0.000000
0.823333 3.511446 0.000001 0.000000 0.899936 0.000001
0.823333 3.616265 0.000001 -0.000000 0.899933 0.000001
0.823333 3.721084 0.000000 -0.000000 0.899967 0.000000
0.823333 3.825904 0.000000 -0.000000 0.899998 0.000000
0.823333 3.930723 0.000000 -0.000000 0.900000 0.000000
0.823333 4.035542 -0.000000 0.000000 0.900000 0.000000
0.823333 4.140361 -0.000000 0.000000 0.899940 0.000000
0.823333 4.245181 -0.000003 0.000001 0.899732 0.000003
0.823333 4.350000 -0.000006 0.000003 0.899584 0.000007
0.823333 4.454819 -0.000005 0.000003 0.899735 0.000006
0.823333 4.559639 -0.000001 0.000000 0.899978 0.000001
0.823333 4.664458 -0.000000 0.000000 0.900000 0.000000
0.823333 4.769277 -0.000000 0.000000 0.900000 0.000000
0.823333 4.874096 -0.000002 0.000001 0.899955 0.000002
0.823333 4.978916 -0.000015 0.000008 0.899678 0.000018
0.823333 5.083735 -0.000021 0.000014 0.899546 0.000026
0.823333 5.188554 -0.000018 0.000014 0.899610 0.000023
0.823333 5.293373 -0.000002 0.000002 0.899956 0.000003
0.823333 5.398193 -0.000000 0.000000 0.899997 0.000000
0.823333 5.503012 -0.000000 0.000000 0.900000 0.000000
0.823333 5.607831 -0.000004 0.000005 0.899894 0.000007
0.823333 5.712651 -0.000036 0.000055 0.898981 0.000066
0.823333 5.817470 -0.000070 0.000120 0.897917 0.000139
0.823333 5.922289 -0.000090 0.000163 0.897329 0.000186
0.823333 6.027108 -0.000073 0.000140 0.897851 0.000158
0.823333 6.131928 -0.000018 0.000037 0.899469 0.000041
0.823333 6.236747 -0.000012 0.000024 0.899669 0.000027
0.823333 6.341566 -0.000119 0.000242 0.896677 0.000270
0.823333 6.446386 -0.000260 0.000536 0.892777 0.000596
0.823333 6.551205 -0.000345 0.000733 0.890405 0.000810
0.823333 6.656024 -0.000392 0.000870 0.888951 0.000954
0.823333 6.760843 -0.000349 0.000830 0.889181 0.000900
0.823333 6.865663 -0.000647 0.001526 0.878912 0.001658
0.823333 6.970482 -0.001165 0.002667 0.860703 0.002910
0.823333 7.075301 -0.001736 0.003794 0.838755 0.004173
0.823333 7.180120 -0.002235 0.004774 0.816197 0.005272
0.823333 7.284940 -0.002561 0.005531 0.795893 0.006096
0.823333 7.389759 -0.002693 0.006123 0.776918 0.006689
0.823333 7.494578 -0.002661 0.006058 0.758974 0.006616
0.823333 7.599398 -0.001073 0.004199 0.742863 0.004334
0.823333 7.704217 0.000042 0.001891 0.726313 0.001892
0.823333 7.809036 0.001068 0.000754 0.705717 0.001308
0.823333 7.913855 0.002674 0.000045 0.685622 0.002674
0.823333 8.018675 0.004402 -0.000608 0.664988 0.004443
0.823333 8.123494 0.005993 -0.001525 0.644061 0.006184
0.823333 8.228313 0.007638 -0.003075 0.625954 0.008234
0.823333 8.333133 0.009490 -0.005533 0.616010 0.010985
0.823333 8.437952 0.010974 -0.006060 0.629711 0.012536
0.823333 8.542771 0.011885 -0.002527 0.651594 0.012151
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 0.000066 0.000003 0.899254 0.000066
0.950000 0.262048 0.000027 0.000004 0.899704 0.000027
0.950000 0.366867 0.000012 0.000003 0.899863 0.000012
0.950000 0.471687 0.000007 0.000002 0.899916 0.000007
0.950000 0.576506 0.000003 0.000001 0.899961 0.000003
0.950000 0.681325 0.000001 0.000000 0.899985 0.000001
0.950000 0.786145 0.000000 0.000000 0.899992 0.000001
0.950000 0.890964 0.000000 0.000000 0.899997 0.000000
0.950000 0.995783 0.000000 0.000000 0.899998 0.000000
0.950000 1.100602 0.000000 0.000000 0.899992 0.000000
0.950000 1.205422 0.000001 0.000001 0.899977 0.000001
0.950000 1.310241 0.000000 0.000001 0.899976 0.000001
0.950000 1.415060 0.000000 0.000001 0.899975 0.000001
0.950000 1.519880 0.000000 0.000000 0.899983 0.000001
0.950000 1.624699 0.000000 0.000000 0.899995 0.000000
0.950000 1.729518 0.000000 0.000000 0.900000 0.000000
0.950000 1.834337 0.000000 0.000000 0.900000 0.000000
0.950000 1.939157 0.000000 0.000000 0.899991 0.000000
0.950000 2.043976 0.000000 0.000001 0.899968 0.000001
0.950000 2.148795 0.000000 0.000001 0.899967 0.000001
0.950000 2.253614 0.000000 0.000001 0.899976 0.000001
0.950000 2.358434 0.000000 0.000000 0.899994 0.000000
0.950000 2.463253 0.000000 0.000000 0.900000 0.000000
0.950000 2.568072 0.000000 0.000000 0.900000 0.000000
0.950000 2.672892 0.000000 0.000000 0.899994 0.000000
0.950000 2.777711 0.000000 0.000001 0.899964 0.000001
0.950000 2.882530 0.000000 0.000001 0.899943 0.000001
0.950000 2.987349 0.000000 0.000001 0.899960 0.000001
0.950000 3.092169 0.000000 0.000000 0.899995 0.000000
0.950000 3.196988 0.000000 0.000000 0.900000 0.000000
0.950000 3.301807 0.000000 0.000000 0.900000 0.000000
0.950000 3.406627 0.000000 0.000000 0.899990 0.000000
0.950000 3.511446 0.000001 0.000001 0.899944 0.000001
0.950000 3.616265 0.000001 0.000001 0.899933 0.000001
0.950000 3.721084 0.000000 0.000001 0.899962 0.000001
0.950000 3.825904 0.000000 0.000000 0.899997 0.000000
0.950000 3.930723 0.000000 0.000000 0.900000 0.000000
0.950000 4.035542 0.000000 0.000000 0.900000 0.000000
0.950000 4.140361 -0.000000 0.000000 0.899971 0.000000
0.950000 4.245181 -0.000002 0.000004 0.899795 0.000004
0.950000 4.350000 -0.000004 0.000008 0.899627 0.000010
0.950000 4.454819 -0.000005 0.000007 0.899747 0.000008
0.950000 4.559639 -0.000001 0.000001 0.899980 0.000001
0.950000 4.664458 -0.000000 0.000000 0.900000 0.000000
0.950000 4.769277 -0.000000 0.000000 0.900000 0.000000
0.950000 4.874096 -0.000002 0.000001 0.899957 0.000002
0.950000 4.978916 -0.000019 0.000014 0.899609 0.000024
0.950000 5.083735 -0.000028 0.000024 0.899415 0.000037
0.950000 5.188554 -0.000025 0.000024 0.899466 0.000035
0.950000 5.293373 -0.000004 0.000005 0.899906 0.000006
0.950000 5.398193 -0.000000 0.000000 0.899996 0.000000
0.950000 5.503012 -0.000000 0.000000 0.900000 0.000000
0.950000 5.607831 -0.000002 0.000003 0.899941 0.000004
0.950000 5.712651 -0.000029 0.000045 0.899187 0.000053
0.950000 5.817470 -0.000064 0.000111 0.898071 0.000129
0.950000 5.922289 -0.000085 0.000152 0.897475 0.000174
0.950000 6.027108 -0.000063 0.000117 0.898147 0.000133
0.950000 6.131928 -0.000008 0.000016 0.899762 0.000018
0.950000 6.236747 -0.000002 0.000005 0.899931 0.000005
0.950000 6.341566 -0.000040 0.000075 0.898866 0.000085
0.950000 6.446386 -0.000175 0.000326 0.895047 0.000370
0.950000 6.551205 -0.000280 0.000532 0.892017 0.000601
0.950000 6.656024 -0.000333 0.000658 0.890437 0.000737
0.950000 6.760843 -0.000203 0.000408 0.893893 0.000456
0.950000 6.865663 -0.000419 0.000836 0.886232 0.000935
0.950000 6.970482 -0.000891 0.001704 0.869243 0.001923
0.950000 7.075301 -0.001416 0.002571 0.848136 0.002935
0.950000 7.180120 -0.001868 0.003295 0.826109 0.003788
0.950000 7.284940 -0.002177 0.003831 0.806072 0.004406
0.950000 7.389759 -0.002367 0.004237 0.787302 0.004853
0.950000 7.494578 -0.002410 0.004476 0.769605 0.005084
0.950000 7.599398 -0.001755 0.002952 0.752486 0.003434
0.950000 7.704217 -0.000204 0.000318 0.735880 0.000378
0.950000 7.809036 0.000780 -0.000990 0.714856 0.001260
0.950000 7.913855 0.002352 -0.001588 0.694336 0.002838
0.950000 8.018675 0.004003 -0.002034 0.673926 0.004490
0.950000 8.123494 0.005496 -0.002655 0.653088 0.006104
0.950000 8.228313 0.007309 -0.003596 0.633367 0.008145
0.950000 8.333133 0.008656 -0.005310 0.618121 0.010155
0.950000 8.437952 0.010830 -0.006155 0.624999 0.012457
0.950000 8.542771 0.012450 -0.002799 0.647539 0.012761
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 0.000101 0.000012 0.898488 0.000101
1.076667 0.262048 0.000043 0.000015 0.899434 0.000045
1.076667 0.366867 0.000020 0.000011 0.899747 0.000023
1.076667 0.471687 0.000013 0.000008 0.899836 0.000016
1.076667 0.576506 0.000009 0.000007 0.899883 0.000011
1.076667 0.681325 0.000003 0.000003 0.899955 0.000004
1.076667 0.786145 0.000001 0.000001 0.899987 0.000001
1.076667 0.890964 0.000000 0.000000 0.899997 0.000000
1.076667 0.995783 0.000000 0.000000 0.899999 0.000000
1.076667 1.100602 0.000000 0.000000 0.899994 0.000000
1.076667 1.205422 0.000001 0.000001 0.899979 0.000001
1.076667 1.310241 0.000001 0.000001 0.899977 0.000001
1.076667 1.415060 0.000001 0.000001 0.899975 0.000001
1.076667 1.519880 0.000000 0.000001 0.899984 0.000001
1.076667 1.624699 0.000000 0.000000 0.899996 0.000000
1.076667 1.729518 0.000000 0.000000 0.900000 0.000000
1.076667 1.834337 0.000000 0.000000 0.900000 0.000000
1.076667 1.939157 0.000000 0.000000 0.899990 0.000000
1.076667 2.043976 0.000000 0.000002 0.899960 0.000002
1.076667 2.148795 0.000000 0.000002 0.899959 0.000002
1.076667 2.253614 0.000000 0.000001 0.899969 0.000001
1.076667 2.358434 0.000000 0.000000 0.899992 0.000000
1.076667 2.463253 0.000000 0.000000 0.900000 0.000000
1.076667 2.568072 0.000000 0.000000 0.900000 0.000000
1.076667 2.672892 0.000000 0.000000 0.899996 0.000000
1.076667 2.777711 0.000000 0.000001 0.899965 0.000001
1.076667 2.882530 0.000001 0.000002 0.899936 0.000002
1.076667 2.987349 0.000001 0.000001 0.899956 0.000001
1.076667 3.092169 0.000000 0.000000 0.899995 0.000000
1.076667 3.196988 0.000000 0.000000 0.900000 0.000000
1.076667 3.301807 0.000000 0.000000 0.900000 0.000000
1.076667 3.406627 0.000000 0.000000 0.899988 0.000000
1.076667 3.511446 0.000001 0.000002 0.899929 0.000002
1.076667 3.616265 0.000001 0.000003 0.899915 0.000003
1.076667 3.721084 0.000001 0.000002 0.899947 0.000002
1.076667 3.825904 0.000000 0.000000 0.899995 0.000000
1.076667 3.930723 0.000000 0.000000 0.900000 0.000000
1.076667 4.035542 0.000000 0.000000 0.900000 0.000000
1.076667 4.140361 0.000000 0.000001 0.899977 0.000001
1.076667 4.245181 -0.000001 0.000007 0.899803 0.000007
1.076667 4.350000 -0.000004 0.000015 0.899624 0.000015
1.076667 4.454819 -0.000005 0.000011 0.899738 0.000012
1.076667 4.559639 -0.000001 0.000001 0.899978 0.000001
1.076667 4.664458 -0.000000 0.000000 0.899999 0.000000
1.076667 4.769277 -0.000000 0.000000 0.900000 0.000000
1.076667 4.874096 -0.000003 0.000003 0.899941 0.000004
1.076667 4.978916 -0.000023 0.000023 0.899517 0.000033
1.076667 5.083735 -0.000034 0.000035 0.899291 0.000049
1.076667 5.188554 -0.000031 0.000034 0.899355 0.000046
1.076667 5.293373 -0.000006 0.000007 0.899866 0.000010
1.076667 5.398193 -0.000000 0.000000 0.899995 0.000000
1.076667 5.503012 -0.000000 0.000000 0.900000 0.000000
1.076667 5.607831 -0.000001 0.000002 0.899963 0.000002
1.076667 5.712651 -0.000021 0.000034 0.899388 0.000040
1.076667 5.817470 -0.000056 0.000101 0.898255 0.000116
1.076667 5.922289 -0.000076 0.000138 0.897667 0.000158
1.076667 6.027108 -0.000053 0.000097 0.898395 0.000111
1.076667 6.131928 -0.000003 0.000006 0.899899 0.000007
1.076667 6.236747 -0.000000 0.000000 0.899995 0.000000
1.076667 6.341566 -0.000000 0.000000 0.900000 0.000000
1.076667 6.446386 -0.000114 0.000191 0.896692 0.000222
1.076667 6.551205 -0.000225 0.000376 0.893385 0.000439
1.076667 6.656024 -0.000286 0.000496 0.891415 0.000573
1.076667 6.760843 -0.000170 0.000296 0.894735 0.000342
1.076667 6.865663 -0.000204 0.000354 0.892861 0.000409
1.076667 6.970482 -0.000616 0.000970 0.876988 0.001149
1.076667 7.075301 -0.001104 0.001592 0.855913 0.001937
1.076667 7.180120 -0.001511 0.002031 0.834525 0.002531
1.076667 7.284940 -0.001812 0.002287 0.815046 0.002918
1.076667 7.389759 -0.002037 0.002424 0.796749 0.003166
1.076667 7.494578 -0.002173 0.002404 0.779500 0.003240
1.076667 7.599398 -0.002029 0.001543 0.762639 0.002549
1.076667 7.704217 -0.000363 -0.000837 0.744613 0.000912
1.076667 7.809036 0.000575 -0.002923 0.723334 0.002979
1.076667 7.913855 0.002054 -0.003495 0.702675 0.004053
1.076667 8.018675 0.003575 -0.003792 0.682605 0.005211
1.076667 8.123494 0.004924 -0.004083 0.662349 0.006397
1.076667 8.228313 0.006744 -0.004487 0.642439 0.008101
1.076667 8.333133 0.007926 -0.005008 0.625472 0.009376
1.076667 8.437952 0.009790 -0.005910 0.620460 0.011435
1.076667 8.542771 0.012022 -0.003029 0.643218 0.012398
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 0.000070 0.000016 0.898100 0.000071
1.203333 0.262048 0.000040 0.000020 0.899282 0.000045
1.203333 0.366867 0.000023 0.000016 0.899656 0.000028
1.203333 0.471687 0.000017 0.000014 0.899763 0.000022
1.203333 0.576506 0.000014 0.000012 0.899817 0.000019
1.203333 0.681325 0.000006 0.000006 0.899918 0.000008
1.203333 0.786145 0.000003 0.000003 0.899961 0.000004
1.203333 0.890964 0.000001 0.000001 0.899990 0.000001
1.203333 0.995783 0.000000 0.000000 0.899999 0.000000
1.203333 1.100602 0.000000 0.000000 0.899996 0.000000
1.203333 1.205422 0.000001 0.000001 0.899984 0.000001
1.203333 1.310241 0.000001 0.000001 0.899981 0.000001
1.203333 1.415060 0.000001 0.000001 0.899981 0.000001
1.203333 1.519880 0.000000 0.000001 0.899988 0.000001
1.203333 1.624699 0.000000 0.000000 0.899998 0.000000
1.203333 1.729518 0.000000 0.000000 0.900000 0.000000
1.203333 1.834337 0.000000 0.000000 0.900000 0.000000
1.203333 1.939157 0.000000 0.000000 0.899993 0.000000
1.203333 2.043976 0.000001 0.000002 0.899964 0.000002
1.203333 2.148795 0.000001 0.000002 0.899963 0.000002
1.203333 2.253614 0.000001 0.000001 0.899973 0.000001
1.203333 2.358434 0.000000 0.000000 0.899994 0.000000
1.203333 2.463253 0.000000 0.000000 0.900000 0.000000
1.203333 2.568072 0.000000 0.000000 0.900000 0.000000
1.203333 2.672892 0.000000 0.000000 0.899998 0.000000
1.203333 2.777711 0.000000 0.000001 0.899974 0.000001
1.203333 2.882530 0.000001 0.000002 0.899950 0.000002
1.203333 2.987349 0.000001 0.000001 0.899967 0.000001
1.203333 3.092169 0.000000 0.000000 0.899997 0.000000
1.203333 3.196988 0.000000 0.000000 0.900000 0.000000
1.203333 3.301807 0.000000 0.000000 0.900000 0.000000
1.203333 3.406627 0.000000 0.000000 0.899993 0.000000
1.203333 3.511446 0.000001 0.000002 0.899944 0.000002
1.203333 3.616265 0.000001 0.000003 0.899927 0.000003
1.203333 3.721084 0.000001 0.000002 0.899953 0.000002
1.203333 3.825904 0.000000 0.000000 0.899996 0.000000
1.203333 3.930723 0.000000 0.000000 0.900000 0.000000
1.203333 4.035542 0.000000 0.000000 0.900000 0.000000
1.203333 4.140361 0.000000 0.000001 0.899983 0.000001
1.203333 4.245181 -0.000001 0.000008 0.899829 0.000008
1.203333 4.350000 -0.000003 0.000016 0.899673 0.000016
1.203333 4.454819 -0.000004 0.000011 0.899781 0.000012
1.203333 4.559639 -0.000000 0.000001 0.899988 0.000001
1.203333 4.664458 -0.000000 0.000000 0.900000 0.000000
1.203333 4.769277 -0.000000 0.000000 0.900000 0.000000
1.203333 4.874096 -0.000002 0.000002 0.899956 0.000003
1.203333 4.978916 -0.000021 0.000023 0.899560 0.000031
1.203333 5.083735 -0.000030 0.000034 0.899363 0.000045
1.203333 5.188554 -0.000025 0.000030 0.899458 0.000039
1.203333 5.293373 -0.000004 0.000005 0.899909 0.000006
1.203333 5.398193 -0.000000 0.000000 0.899997 0.000000
1.203333 5.503012 -0.000000 0.000000 0.900000 0.000000
1.203333 5.607831 -0.000001 0.000001 0.899982 0.000001
1.203333 5.712651 -0.000014 0.000024 0.899555 0.000028
1.203333 5.817470 -0.000044 0.000078 0.898572 0.000090
1.203333 5.922289 -0.000058 0.000104 0.898134 0.000119
1.203333 6.027108 -0.000031 0.000055 0.899025 0.000063
1.203333 6.131928 -0.000001 0.000002 0.899956 0.000003
1.203333 6.236747 -0.000000 0.000000 0.899999 0.000000
1.203333 6.341566 -0.000000 0.000000 0.900000 0.000000
1.203333 6.446386 -0.000073 0.000111 0.897793 0.000133
1.203333 6.551205 -0.000165 0.000252 0.894851 0.000302
1.203333 6.656024 -0.000211 0.000339 0.893132 0.000399
1.203333 6.760843 -0.000094 0.000156 0.896764 0.000183
1.203333 6.865663 -0.000051 0.000080 0.898063 0.000095
1.203333 6.970482 -0.000406 0.000568 0.882877 0.000698
1.203333 7.075301 -0.000807 0.001009 0.863067 0.001292
1.203333 7.180120 -0.001147 0.001271 0.842556 0.001712
1.203333 7.284940 -0.001415 0.001368 0.823620 0.001969
1.203333 7.389759 -0.001641 0.001363 0.805928 0.002133
1.203333 7.494578 -0.001835 0.001260 0.789107 0.002226
1.203333 7.599398 -0.001759 0.000987 0.772600 0.002017
1.203333 7.704217 -0.000920 -0.001061 0.753680 0.001405
1.203333 7.809036 0.000429 -0.003662 0.732531 0.003687
1.203333 7.913855 0.001812 -0.004368 0.711859 0.004728
1.203333 8.018675 0.003218 -0.004665 0.692054 0.005668
1.203333 8.123494 0.004471 -0.004835 0.672168 0.006586
1.203333 8.228313 0.006201 -0.004942 0.652800 0.007929
1.203333 8.333133 0.007304 -0.004819 0.634992 0.008750
1.203333 8.437952 0.008354 -0.005085 0.623151 0.009780
1.203333 8.542771 0.010996 -0.002590 0.639346 0.011297
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 0.000014 0.000006 0.898566 0.000015
1.330000 0.262048 0.000019 0.000010 0.899462 0.000021
1.330000 0.366867 0.000015 0.000010 0.899702 0.000018
1.330000 0.471687 0.000014 0.000010 0.899783 0.000017
1.330000 0.576506 0.000012 0.000008 0.899841 0.000015
1.330000 0.681325 0.000005 0.000004 0.899934 0.000006
1.330000 0.786145 0.000002 0.000002 0.899972 0.000003
1.330000 0.890964 0.000001 0.000001 0.899991 0.000001
1.330000 0.995783 0.000000 0.000000 0.899994 0.000001
1.330000 1.100602 0.000000 0.000000 0.899994 0.000000
1.330000 1.205422 0.000001 0.000001 0.899989 0.000001
1.330000 1.310241 0.000001 0.000001 0.899989 0.000001
1.330000 1.415060 0.000000 0.000001 0.899989 0.000001
1.330000 1.519880 0.000000 0.000000 0.899995 0.000000
1.330000 1.624699 0.000000 0.000000 0.899999 0.000000
1.330000 1.729518 0.000000 0.000000 0.900000 0.000000
1.330000 1.834337 0.000000 0.000000 0.900000 0.000000
1.330000 1.939157 0.000000 0.000000 0.899998 0.000000
1.330000 2.043976 0.000001 0.000001 0.899979 0.000001
1.330000 2.148795 0.000001 0.000001 0.899980 0.000001
1.330000 2.253614 0.000000 0.000000 0.899987 0.000001
1.330000 2.358434 0.000000 0.000000 0.899998 0.000000
1.330000 2.463253 0.000000 0.000000 0.900000 0.000000
1.330000 2.568072 0.000000 0.000000 0.900000 0.000000
1.330000 2.672892 0.000000 0.000000 0.900000 0.000000
1.330000 2.777711 0.000000 0.000000 0.899990 0.000000
1.330000 2.882530 0.000000 0.000001 0.899979 0.000001
1.330000 2.987349 0.000000 0.000000 0.899989 0.000000
1.330000 3.092169 0.000000 0.000000 0.900000 0.000000
1.330000 3.196988 0.000000 0.000000 0.900000 0.000000
1.330000 3.301807 0.000000 0.000000 0.900000 0.000000
1.330000 3.406627 0.000000 0.000000 0.899999 0.000000
1.330000 3.511446 0.000001 0.000001 0.899977 0.000001
1.330000 3.616265 0.000001 0.000001 0.899962 0.000002
1.330000 3.721084 0.000000 0.000001 0.899974 0.000001
1.330000 3.825904 0.000000 0.000000 0.899998 0.000000
1.330000 3.930723 0.000000 0.000000 0.900000 0.000000
1.330000 4.035542 0.000000 0.000000 0.900000 0.000000
1.330000 4.140361 0.000000 0.000000 0.899994 0.000000
1.330000 4.245181 -0.000000 0.000006 0.899877 0.000006
1.330000 4.350000 -0.000002 0.000012 0.899766 0.000012
1.330000 4.454819 -0.000003 0.000008 0.899854 0.000008
1.330000 4.559639 -0.000000 0.000000 0.899995 0.000000
1.330000 4.664458 -0.000000 0.000000 0.900000 0.000000
1.330000 4.769277 -0.000000 0.000000 0.900000 0.000000
1.330000 4.874096 -0.000001 0.000001 0.899982 0.000001
1.330000 4.978916 -0.000014 0.000016 0.899685 0.000021
1.330000 5.083735 -0.000020 0.000023 0.899555 0.000030
1.330000 5.188554 -0.000015 0.000017 0.899673 0.000022
1.330000 5.293373 -0.000001 0.000001 0.899974 0.000002
1.330000 5.398193 -0.000000 0.000000 0.899999 0.000000
1.330000 5.503012 -0.000000 0.000000 0.900000 0.000000
1.330000 5.607831 -0.000000 0.000000 0.899995 0.000000
1.330000 5.712651 -0.000010 0.000015 0.899692 0.000018
1.330000 5.817470 -0.000032 0.000053 0.898923 0.000062
1.330000 5.922289 -0.000038 0.000063 0.898726 0.000074
1.330000 6.027108 -0.000006 0.000010 0.899806 0.000011
1.330000 6.131928 -0.000000 0.000000 0.899996 0.000000
1.330000 6.236747 -0.000000 0.000000 0.900000 0.000000
1.330000 6.341566 -0.000000 0.000000 0.900000 0.000000
1.330000 6.446386 -0.000050 0.000069 0.898418 0.000086
1.330000 6.551205 -0.000114 0.000160 0.896247 0.000196
1.330000 6.656024 -0.000139 0.000204 0.895207 0.000246
1.330000 6.760843 -0.000021 0.000034 0.899189 0.000040
1.330000 6.865663 -0.000000 0.000000 0.899987 0.000001
1.330000 6.970482 -0.000286 0.000394 0.886197 0.000487
1.330000 7.075301 -0.000593 0.000730 0.868479 0.000940
1.330000 7.180120 -0.000853 0.000918 0.849710 0.001253
1.330000 7.284940 -0.001066 0.000973 0.831569 0.001443
