TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.196988 0.000000 0.000000 0.598248 0.000000
0.696667 3.301807 0.000000 -0.000000 0.591425 0.000000
0.696667 3.406627 0.000000 -0.000000 0.258175 0.000000
0.696667 3.511446 0.000000 -0.000000 0.255276 0.000000
0.696667 3.616265 0.000000 -0.000000 0.255218 0.000000
0.696667 3.721084 0.000000 -0.000000 0.255745 0.000000
0.696667 3.825904 0.000000 0.000000 0.258584 0.000000
0.696667 3.930723 0.000000 -0.000000 0.598311 0.000000
0.696667 4.035542 0.000000 -0.000000 0.589239 0.000000
0.696667 4.140361 0.000000 -0.000000 0.258512 0.000000
0.696667 4.245181 0.000000 -0.000000 0.255468 0.000000
0.696667 4.350000 0.000000 -0.000000 0.255396 0.000000
0.696667 4.454819 -0.000000 -0.000000 0.255988 0.000000
0.696667 4.559639 -0.000000 -0.000000 0.259387 0.000000
0.696667 4.664458 -0.000000 -0.000000 0.599044 0.000000
0.696667 4.769277 -0.000000 -0.000000 0.588279 0.000000
0.696667 4.874096 -0.000000 -0.000000 0.258873 0.000000
0.696667 4.978916 -0.000000 -0.000000 0.255615 0.000000
0.696667 5.083735 -0.000000 -0.000000 0.255423 0.000000
0.696667 5.188554 -0.000000 -0.000000 0.255813 0.000000
0.696667 5.293373 -0.000000 -0.000000 0.258680 0.000000
0.696667 5.398193 -0.000000 -0.000000 0.598928 0.000000
0.696667 5.503012 -0.000000 -0.000000 0.590756 0.000000
0.696667 5.607831 -0.000000 -0.000000 0.258558 0.000000
0.696667 5.712651 -0.000000 -0.000000 0.255349 0.000000
0.696667 5.817470 -0.000000 -0.000000 0.255123 0.000000
0.696667 5.922289 -0.000000 -0.000000 0.255403 0.000000
0.696667 6.027108 -0.000000 0.000000 0.258049 0.000000
0.696667 6.131928 -0.000000 -0.000000 0.598581 0.000000
0.696667 6.236747 -0.000000 -0.000000 0.592168 0.000000
0.696667 6.341566 -0.000000 -0.000000 0.258347 0.000000
0.696667 6.446386 -0.000000 -0.000000 0.255175 0.000000
0.696667 6.551205 -0.000000 -0.000000 0.254934 0.000000
0.696667 6.656024 -0.000000 -0.000000 0.255154 0.000000
0.696667 6.760843 -0.000000 0.000000 0.257820 0.000000
0.696667 6.865663 -0.000000 -0.000000 0.598312 0.000000
0.696667 6.970482 -0.000000 -0.000000 0.593304 0.000000
0.696667 7.075301 0.000000 -0.000000 0.258242 0.000000
0.696667 7.180120 -0.000000 -0.000000 0.255034 0.000000
0.696667 7.284940 0.000000 -0.000000 0.254839 0.000000
0.696667 7.389759 0.000000 -0.000000 0.255018 0.000000
0.696667 7.494578 0.000000 0.000000 0.257801 0.000000
0.696667 7.599398 0.000000 0.000000 0.597953 0.000000
0.696667 7.704217 0.000000 -0.000000 0.594448 0.000000
0.696667 7.809036 0.000000 -0.000000 0.258192 0.000000
0.696667 7.913855 0.000000 -0.000000 0.254990 0.000000
0.696667 8.018675 0.000000 -0.000000 0.254892 0.000000
0.696667 8.123494 0.000000 -0.000000 0.255145 0.000000
0.696667 8.228313 0.000000 0.000000 0.258443 0.000000
0.696667 8.333133 0.000000 0.000000 0.596441 0.000000
0.696667 8.437952 0.000000 -0.000000 0.600000 0.000000
0.696667 8.542771 0.000000 -0.000000 0.600000 0.000000
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 -0.000000 0.000000 0.600000 0.000000
0.823333 0.262048 0.000000 0.000000 0.600000 0.000000
0.823333 0.366867 0.000000 0.000000 0.599391 0.000000
0.823333 0.471687 0.000000 0.000000 0.257209 0.000000
0.823333 0.576506 0.000000 0.000000 0.254322 0.000000
0.823333 0.681325 0.000000 0.000000 0.254226 0.000000
0.823333 0.786145 0.000000 0.000000 0.254392 0.000000
0.823333 0.890964 -0.000000 0.000000 0.257681 0.000000
0.823333 0.995783 -0.000000 0.000000 0.593695 0.000000
0.823333 1.100602 -0.000000 -0.000000 0.597206 0.000000
0.823333 1.205422 -0.000000 -0.000000 0.256913 0.000000
0.823333 1.310241 -0.000000 -0.000000 0.254247 0.000000
0.823333 1.415060 -0.000000 0.000000 0.254234 0.000000
0.823333 1.519880 -0.000000 0.000000 0.254540 0.000000
0.823333 1.624699 -0.000000 0.000000 0.257486 0.000000
0.823333 1.729518 -0.000000 0.000000 0.596702 0.000000
0.823333 1.834337 -0.000000 -0.000000 0.594134 0.000000
0.823333 1.939157 -0.000000 -0.000000 0.257346 0.000000
0.823333 2.043976 -0.000000 -0.000000 0.254596 0.000000
0.823333 2.148795 -0.000000 -0.000000 0.254564 0.000000
0.823333 2.253614 -0.000000 -0.000000 0.254970 0.000000
0.823333 2.358434 -0.000000 0.000000 0.257775 0.000000
0.823333 2.463253 -0.000000 0.000000 0.597687 0.000000
0.823333 2.568072 -0.000000 -0.000000 0.591852 0.000000
0.823333 2.672892 -0.000000 -0.000000 0.257814 0.000000
0.823333 2.777711 -0.000000 -0.000000 0.255017 0.000000
0.823333 2.882530 -0.000000 -0.000000 0.254930 0.000000
0.823333 2.987349 0.000000 -0.000000 0.255359 0.000000
0.823333 3.092169 0.000000 0.000000 0.258086 0.000000
0.823333 3.196988 0.000000 0.000000 0.597743 0.000000
0.823333 3.301807 0.000000 -0.000000 0.591495 0.000000
0.823333 3.406627 0.000000 -0.000000 0.258086 0.000000
0.823333 3.511446 0.000000 -0.000000 0.255315 0.000000
0.823333 3.616265 0.000000 -0.000000 0.255204 0.000000
0.823333 3.721084 0.000000 -0.000000 0.255665 0.000000
0.823333 3.825904 0.000000 0.000000 0.258348 0.000000
0.823333 3.930723 0.000000 0.000000 0.597511 0.000000
0.823333 4.035542 0.000000 -0.000000 0.590013 0.000000
0.823333 4.140361 0.000000 -0.000000 0.258368 0.000000
0.823333 4.245181 0.000000 -0.000000 0.255555 0.000000
0.823333 4.350000 0.000000 -0.000000 0.255419 0.000000
0.823333 4.454819 0.000000 -0.000000 0.255864 0.000000
0.823333 4.559639 -0.000000 0.000000 0.258734 0.000000
0.823333 4.664458 -0.000000 -0.000000 0.598330 0.000000
0.823333 4.769277 -0.000000 -0.000000 0.589030 0.000000
0.823333 4.874096 -0.000000 -0.000000 0.258768 0.000000
0.823333 4.978916 -0.000000 -0.000000 0.255658 0.000000
0.823333 5.083735 -0.000000 -0.000000 0.255388 0.000000
0.823333 5.188554 -0.000000 -0.000000 0.255697 0.000000
0.823333 5.293373 -0.000000 0.000000 0.258426 0.000000
0.823333 5.398193 -0.000000 -0.000000 0.598379 0.000000
0.823333 5.503012 -0.000000 -0.000000 0.590710 0.000000
0.823333 5.607831 -0.000000 -0.000000 0.258526 0.000000
0.823333 5.712651 -0.000000 -0.000000 0.255370 0.000000
0.823333 5.817470 -0.000000 -0.000000 0.255093 0.000000
0.823333 5.922289 -0.000000 -0.000000 0.255349 0.000000
0.823333 6.027108 -0.000000 0.000000 0.258082 0.000000
0.823333 6.131928 -0.000000 -0.000000 0.598413 0.000000
0.823333 6.236747 -0.000000 -0.000000 0.591495 0.000000
0.823333 6.341566 -0.000000 -0.000000 0.258364 0.000000
0.823333 6.446386 -0.000000 -0.000000 0.255170 0.000000
0.823333 6.551205 -0.000000 -0.000000 0.254884 0.000000
0.823333 6.656024 -0.000000 -0.000000 0.255110 0.000000
0.823333 6.760843 -0.000000 -0.000000 0.257949 0.000000
0.823333 6.865663 -0.000000 -0.000000 0.598600 0.000000
0.823333 6.970482 -0.000000 -0.000000 0.592120 0.000000
0.823333 7.075301 0.000000 -0.000000 0.258257 0.000000
0.823333 7.180120 0.000000 -0.000000 0.254985 0.000000
0.823333 7.284940 0.000000 -0.000000 0.254768 0.000000
0.823333 7.389759 0.000000 -0.000000 0.254978 0.000000
0.823333 7.494578 0.000000 -0.000000 0.257828 0.000000
0.823333 7.599398 0.000000 -0.000000 0.598694 0.000000
0.823333 7.704217 0.000000 -0.000000 0.593249 0.000000
0.823333 7.809036 0.000000 -0.000000 0.258119 0.000000
0.823333 7.913855 0.000000 -0.000000 0.254823 0.000000
0.823333 8.018675 0.000000 -0.000000 0.254672 0.000000
0.823333 8.123494 0.000000 -0.000000 0.254899 0.000000
0.823333 8.228313 0.000000 0.000000 0.258074 0.000000
0.823333 8.333133 0.000000 0.000000 0.597335 0.000000
0.823333 8.437952 0.000000 -0.000000 0.600000 0.000000
0.823333 8.542771 0.000000 -0.000000 0.600000 0.000000
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 -0.000000 0.000000 0.600000 0.000000
0.950000 0.262048 -0.000000 0.000000 0.600000 0.000000
0.950000 0.366867 -0.000000 0.000000 0.599774 0.000000
0.950000 0.471687 0.000000 0.000000 0.257674 0.000000
0.950000 0.576506 0.000000 0.000000 0.254451 0.000000
0.950000 0.681325 0.000000 0.000000 0.254254 0.000000
0.950000 0.786145 0.000000 0.000000 0.254508 0.000000
0.950000 0.890964 -0.000000 0.000000 0.257976 0.000000
0.950000 0.995783 -0.000000 0.000000 0.591620 0.000000
0.950000 1.100602 -0.000000 0.000000 0.598490 0.000000
0.950000 1.205422 -0.000000 -0.000000 0.257222 0.000000
0.950000 1.310241 -0.000000 0.000000 0.254431 0.000000
0.950000 1.415060 -0.000000 0.000000 0.254339 0.000000
0.950000 1.519880 -0.000000 0.000000 0.254679 0.000000
0.950000 1.624699 -0.000000 0.000000 0.257737 0.000000
0.950000 1.729518 -0.000000 0.000000 0.594917 0.000000
0.950000 1.834337 -0.000000 -0.000000 0.595391 0.000000
0.950000 1.939157 -0.000000 -0.000000 0.257433 0.000000
0.950000 2.043976 -0.000000 -0.000000 0.254729 0.000000
0.950000 2.148795 -0.000000 -0.000000 0.254657 0.000000
0.950000 2.253614 -0.000000 0.000000 0.255021 0.000000
0.950000 2.358434 -0.000000 0.000000 0.257807 0.000000
0.950000 2.463253 -0.000000 0.000000 0.596707 0.000000
0.950000 2.568072 -0.000000 -0.000000 0.592656 0.000000
0.950000 2.672892 -0.000000 -0.000000 0.257922 0.000000
0.950000 2.777711 -0.000000 -0.000000 0.255180 0.000000
0.950000 2.882530 -0.000000 -0.000000 0.255040 0.000000
0.950000 2.987349 0.000000 -0.000000 0.255424 0.000000
0.950000 3.092169 0.000000 0.000000 0.258095 0.000000
0.950000 3.196988 0.000000 0.000000 0.597149 0.000000
0.950000 3.301807 0.000000 -0.000000 0.591956 0.000000
0.950000 3.406627 0.000000 -0.000000 0.258198 0.000000
0.950000 3.511446 0.000000 -0.000000 0.255447 0.000000
0.950000 3.616265 0.000000 -0.000000 0.255261 0.000000
0.950000 3.721084 0.000000 -0.000000 0.255667 0.000000
0.950000 3.825904 0.000000 0.000000 0.258259 0.000000
0.950000 3.930723 0.000000 0.000000 0.596800 0.000000
0.950000 4.035542 0.000000 -0.000000 0.591102 0.000000
0.950000 4.140361 0.000000 -0.000000 0.258368 0.000000
0.950000 4.245181 0.000000 -0.000000 0.255696 0.000000
0.950000 4.350000 0.000000 -0.000000 0.255504 0.000000
0.950000 4.454819 0.000000 -0.000000 0.255836 0.000000
0.950000 4.559639 -0.000000 0.000000 0.258379 0.000000
0.950000 4.664458 -0.000000 0.000000 0.597399 0.000000
0.950000 4.769277 -0.000000 -0.000000 0.590225 0.000000
0.950000 4.874096 -0.000000 -0.000000 0.258703 0.000000
0.950000 4.978916 -0.000000 -0.000000 0.255716 0.000000
0.950000 5.083735 -0.000000 -0.000000 0.255395 0.000000
0.950000 5.188554 -0.000000 -0.000000 0.255640 0.000000
0.950000 5.293373 -0.000000 0.000000 0.258250 0.000000
0.950000 5.398193 -0.000000 0.000000 0.597834 0.000000
0.950000 5.503012 -0.000000 -0.000000 0.590951 0.000000
0.950000 5.607831 -0.000000 -0.000000 0.258558 0.000000
0.950000 5.712651 -0.000000 -0.000000 0.255440 0.000000
0.950000 5.817470 -0.000000 -0.000000 0.255128 0.000000
0.950000 5.922289 -0.000000 -0.000000 0.255360 0.000000
0.950000 6.027108 -0.000000 0.000000 0.258110 0.000000
0.950000 6.131928 -0.000000 -0.000000 0.598235 0.000000
0.950000 6.236747 -0.000000 -0.000000 0.591289 0.000000
0.950000 6.341566 -0.000000 -0.000000 0.258469 0.000000
0.950000 6.446386 -0.000000 -0.000000 0.255253 0.000000
0.950000 6.551205 -0.000000 -0.000000 0.254955 0.000000
0.950000 6.656024 -0.000000 -0.000000 0.255143 0.000000
0.950000 6.760843 -0.000000 -0.000000 0.258086 0.000000
0.950000 6.865663 -0.000000 -0.000000 0.598721 0.000000
0.950000 6.970482 -0.000000 -0.000000 0.591473 0.000000
0.950000 7.075301 0.000000 -0.000000 0.258358 0.000000
0.950000 7.180120 0.000000 -0.000000 0.255023 0.000000
0.950000 7.284940 0.000000 -0.000000 0.254793 0.000000
0.950000 7.389759 0.000000 -0.000000 0.255025 0.000000
0.950000 7.494578 0.000000 -0.000000 0.258011 0.000000
0.950000 7.599398 0.000000 -0.000000 0.599058 0.000000
0.950000 7.704217 0.000000 -0.000000 0.592541 0.000000
0.950000 7.809036 0.000000 -0.000000 0.258205 0.000000
0.950000 7.913855 0.000000 -0.000000 0.254818 0.000000
0.950000 8.018675 0.000000 -0.000000 0.254620 0.000000
0.950000 8.123494 0.000000 -0.000000 0.254813 0.000000
0.950000 8.228313 0.000000 -0.000000 0.257859 0.000000
0.950000 8.333133 0.000000 0.000000 0.598098 0.000000
0.950000 8.437952 0.000000 -0.000000 0.600000 0.000000
0.950000 8.542771 0.000000 -0.000000 0.600000 0.000000
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 -0.000000 0.000000 0.600000 0.000000
1.076667 0.262048 -0.000000 0.000000 0.600000 0.000000
1.076667 0.366867 -0.000000 0.000000 0.599963 0.000000
1.076667 0.471687 -0.000000 0.000000 0.258242 0.000000
1.076667 0.576506 -0.000000 0.000000 0.254576 0.000000
1.076667 0.681325 -0.000000 0.000000 0.254299 0.000000
1.076667 0.786145 -0.000000 0.000000 0.254556 0.000000
1.076667 0.890964 -0.000000 0.000000 0.258236 0.000000
1.076667 0.995783 -0.000000 0.000000 0.589851 0.000000
1.076667 1.100602 -0.000000 0.000000 0.599276 0.000000
1.076667 1.205422 -0.000000 0.000000 0.257942 0.000000
1.076667 1.310241 -0.000000 0.000000 0.254638 0.000000
1.076667 1.415060 -0.000000 0.000000 0.254431 0.000000
1.076667 1.519880 -0.000000 0.000000 0.254762 0.000000
1.076667 1.624699 -0.000000 0.000000 0.257995 0.000000
1.076667 1.729518 -0.000000 0.000000 0.592967 0.000000
1.076667 1.834337 -0.000000 -0.000000 0.596560 0.000000
1.076667 1.939157 -0.000000 -0.000000 0.257500 0.000000
1.076667 2.043976 -0.000000 -0.000000 0.254788 0.000000
1.076667 2.148795 -0.000000 -0.000000 0.254683 0.000000
1.076667 2.253614 -0.000000 0.000000 0.255036 0.000000
1.076667 2.358434 -0.000000 0.000000 0.257898 0.000000
1.076667 2.463253 -0.000000 0.000000 0.595586 0.000000
1.076667 2.568072 -0.000000 -0.000000 0.593565 0.000000
1.076667 2.672892 -0.000000 -0.000000 0.257943 0.000000
1.076667 2.777711 -0.000000 -0.000000 0.255258 0.000000
1.076667 2.882530 -0.000000 -0.000000 0.255081 0.000000
1.076667 2.987349 0.000000 -0.000000 0.255447 0.000000
1.076667 3.092169 0.000000 0.000000 0.258111 0.000000
1.076667 3.196988 0.000000 0.000000 0.596552 0.000000
1.076667 3.301807 0.000000 -0.000000 0.592529 0.000000
1.076667 3.406627 0.000000 -0.000000 0.258213 0.000000
1.076667 3.511446 0.000000 -0.000000 0.255511 0.000000
1.076667 3.616265 0.000000 -0.000000 0.255265 0.000000
1.076667 3.721084 0.000000 0.000000 0.255641 0.000000
1.076667 3.825904 0.000000 0.000000 0.258214 0.000000
1.076667 3.930723 0.000000 0.000000 0.596075 0.000000
1.076667 4.035542 0.000000 -0.000000 0.592334 0.000000
1.076667 4.140361 0.000000 -0.000000 0.258330 0.000000
1.076667 4.245181 0.000000 -0.000000 0.255787 0.000000
1.076667 4.350000 0.000000 -0.000000 0.255563 0.000000
1.076667 4.454819 0.000000 0.000000 0.255845 0.000000
1.076667 4.559639 -0.000000 0.000000 0.258262 0.000000
1.076667 4.664458 -0.000000 0.000000 0.596207 0.000000
1.076667 4.769277 -0.000000 -0.000000 0.591683 0.000000
1.076667 4.874096 -0.000000 -0.000000 0.258614 0.000000
1.076667 4.978916 -0.000000 -0.000000 0.255743 0.000000
1.076667 5.083735 -0.000000 -0.000000 0.255393 0.000000
1.076667 5.188554 -0.000000 -0.000000 0.255601 0.000000
1.076667 5.293373 -0.000000 0.000000 0.258163 0.000000
1.076667 5.398193 -0.000000 0.000000 0.597293 0.000000
1.076667 5.503012 -0.000000 -0.000000 0.591250 0.000000
1.076667 5.607831 -0.000000 -0.000000 0.258578 0.000000
1.076667 5.712651 -0.000000 -0.000000 0.255492 0.000000
1.076667 5.817470 -0.000000 -0.000000 0.255160 0.000000
1.076667 5.922289 -0.000000 -0.000000 0.255381 0.000000
1.076667 6.027108 -0.000000 0.000000 0.258150 0.000000
1.076667 6.131928 -0.000000 -0.000000 0.598111 0.000000
1.076667 6.236747 -0.000000 -0.000000 0.591142 0.000000
1.076667 6.341566 -0.000000 -0.000000 0.258557 0.000000
1.076667 6.446386 -0.000000 -0.000000 0.255319 0.000000
1.076667 6.551205 -0.000000 -0.000000 0.254995 0.000000
1.076667 6.656024 -0.000000 -0.000000 0.255181 0.000000
1.076667 6.760843 -0.000000 -0.000000 0.258233 0.000000
1.076667 6.865663 -0.000000 -0.000000 0.598856 0.000000
1.076667 6.970482 -0.000000 -0.000000 0.590863 0.000000
1.076667 7.075301 0.000000 -0.000000 0.258453 0.000000
1.076667 7.180120 0.000000 -0.000000 0.255053 0.000000
1.076667 7.284940 0.000000 -0.000000 0.254822 0.000000
1.076667 7.389759 0.000000 -0.000000 0.255099 0.000000
1.076667 7.494578 0.000000 -0.000000 0.258288 0.000000
1.076667 7.599398 0.000000 -0.000000 0.599340 0.000000
1.076667 7.704217 0.000000 -0.000000 0.591873 0.000000
1.076667 7.809036 0.000000 -0.000000 0.258299 0.000000
1.076667 7.913855 0.000000 -0.000000 0.254823 0.000000
1.076667 8.018675 0.000000 -0.000000 0.254585 0.000000
1.076667 8.123494 0.000000 -0.000000 0.254758 0.000000
1.076667 8.228313 0.000000 -0.000000 0.257745 0.000000
1.076667 8.333133 0.000000 0.000000 0.598696 0.000000
1.076667 8.437952 0.000000 -0.000000 0.600000 0.000000
1.076667 8.542771 0.000000 -0.000000 0.600000 0.000000
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 -0.000000 0.000000 0.600000 0.000000
1.203333 0.262048 -0.000000 0.000000 0.600000 0.000000
1.203333 0.366867 -0.000000 0.000000 0.599994 0.000000
1.203333 0.471687 -0.000000 0.000000 0.258536 0.000000
1.203333 0.576506 -0.000000 0.000000 0.254633 0.000000
1.203333 0.681325 -0.000000 0.000000 0.254324 0.000000
1.203333 0.786145 -0.000000 0.000000 0.254635 0.000000
1.203333 0.890964 -0.000000 0.000000 0.258459 0.000000
1.203333 0.995783 -0.000000 0.000000 0.588863 0.000000
1.203333 1.100602 -0.000000 0.000000 0.599517 0.000000
1.203333 1.205422 -0.000000 0.000000 0.258761 0.000000
1.203333 1.310241 -0.000000 0.000000 0.254855 0.000000
1.203333 1.415060 -0.000000 0.000000 0.254536 0.000000
1.203333 1.519880 -0.000000 0.000000 0.254857 0.000000
1.203333 1.624699 -0.000000 0.000000 0.258256 0.000000
1.203333 1.729518 -0.000000 0.000000 0.591453 0.000000
1.203333 1.834337 -0.000000 -0.000000 0.597385 0.000000
1.203333 1.939157 -0.000000 -0.000000 0.257689 0.000000
1.203333 2.043976 -0.000000 -0.000000 0.254895 0.000000
1.203333 2.148795 -0.000000 0.000000 0.254760 0.000000
1.203333 2.253614 -0.000000 0.000000 0.255103 0.000000
1.203333 2.358434 -0.000000 0.000000 0.258080 0.000000
1.203333 2.463253 -0.000000 0.000000 0.594482 0.000000
1.203333 2.568072 -0.000000 -0.000000 0.594458 0.000000
1.203333 2.672892 -0.000000 -0.000000 0.257980 0.000000
1.203333 2.777711 -0.000000 -0.000000 0.255365 0.000000
1.203333 2.882530 0.000000 -0.000000 0.255176 0.000000
1.203333 2.987349 0.000000 0.000000 0.255529 0.000000
1.203333 3.092169 0.000000 0.000000 0.258213 0.000000
1.203333 3.196988 0.000000 0.000000 0.595881 0.000000
1.203333 3.301807 0.000000 -0.000000 0.593177 0.000000
1.203333 3.406627 0.000000 -0.000000 0.258280 0.000000
1.203333 3.511446 0.000000 -0.000000 0.255548 0.000000
1.203333 3.616265 0.000000 -0.000000 0.255304 0.000000
1.203333 3.721084 0.000000 0.000000 0.255669 0.000000
1.203333 3.825904 0.000000 0.000000 0.258277 0.000000
1.203333 3.930723 0.000000 0.000000 0.595401 0.000000
1.203333 4.035542 0.000000 -0.000000 0.593373 0.000000
1.203333 4.140361 0.000000 -0.000000 0.258312 0.000000
1.203333 4.245181 0.000000 -0.000000 0.255877 0.000000
1.203333 4.350000 0.000000 -0.000000 0.255636 0.000000
1.203333 4.454819 0.000000 0.000000 0.255899 0.000000
1.203333 4.559639 -0.000000 0.000000 0.258366 0.000000
1.203333 4.664458 -0.000000 0.000000 0.594968 0.000000
1.203333 4.769277 -0.000000 -0.000000 0.592925 0.000000
1.203333 4.874096 -0.000000 -0.000000 0.258565 0.000000
1.203333 4.978916 -0.000000 -0.000000 0.255797 0.000000
1.203333 5.083735 -0.000000 -0.000000 0.255433 0.000000
1.203333 5.188554 -0.000000 -0.000000 0.255625 0.000000
1.203333 5.293373 -0.000000 0.000000 0.258177 0.000000
1.203333 5.398193 -0.000000 0.000000 0.596777 0.000000
1.203333 5.503012 -0.000000 -0.000000 0.591593 0.000000
1.203333 5.607831 -0.000000 -0.000000 0.258602 0.000000
1.203333 5.712651 -0.000000 -0.000000 0.255544 0.000000
1.203333 5.817470 -0.000000 -0.000000 0.255204 0.000000
1.203333 5.922289 -0.000000 -0.000000 0.255415 0.000000
1.203333 6.027108 -0.000000 0.000000 0.258181 0.000000
1.203333 6.131928 -0.000000 0.000000 0.597937 0.000000
1.203333 6.236747 -0.000000 -0.000000 0.591246 0.000000
1.203333 6.341566 -0.000000 -0.000000 0.258606 0.000000
1.203333 6.446386 -0.000000 -0.000000 0.255370 0.000000
1.203333 6.551205 -0.000000 -0.000000 0.255036 0.000000
1.203333 6.656024 -0.000000 -0.000000 0.255231 0.000000
1.203333 6.760843 -0.000000 -0.000000 0.258299 0.000000
1.203333 6.865663 -0.000000 -0.000000 0.598848 0.000000
1.203333 6.970482 -0.000000 -0.000000 0.590682 0.000000
1.203333 7.075301 0.000000 -0.000000 0.258533 0.000000
1.203333 7.180120 0.000000 -0.000000 0.255096 0.000000
1.203333 7.284940 0.000000 -0.000000 0.254853 0.000000
1.203333 7.389759 0.000000 -0.000000 0.255137 0.000000
1.203333 7.494578 0.000000 -0.000000 0.258405 0.000000
1.203333 7.599398 0.000000 -0.000000 0.599419 0.000000
1.203333 7.704217 0.000000 -0.000000 0.591637 0.000000
1.203333 7.809036 0.000000 -0.000000 0.258354 0.000000
1.203333 7.913855 0.000000 -0.000000 0.254832 0.000000
1.203333 8.018675 0.000000 -0.000000 0.254565 0.000000
1.203333 8.123494 0.000000 -0.000000 0.254726 0.000000
1.203333 8.228313 0.000000 -0.000000 0.257704 0.000000
1.203333 8.333133 0.000000 0.000000 0.598953 0.000000
1.203333 8.437952 0.000000 -0.000000 0.600000 0.000000
1.203333 8.542771 0.000000 -0.000000 0.600000 0.000000
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 -0.000000 0.000000 0.600000 0.000000
1.330000 0.262048 -0.000000 0.000000 0.600000 0.000000
1.330000 0.366867 -0.000000 0.000000 0.599979 0.000000
1.330000 0.471687 -0.000000 0.000000 0.258424 0.000000
1.330000 0.576506 -0.000000 0.000000 0.254661 0.000000
1.330000 0.681325 -0.000000 0.000000 0.254365 0.000000
1.330000 0.786145 -0.000000 0.000000 0.254669 0.000000
1.330000 0.890964 -0.000000 0.000000 0.258557 0.000000
1.330000 0.995783 -0.000000 0.000000 0.588577 0.000000
1.330000 1.100602 -0.000000 0.000000 0.599564 0.000000
1.330000 1.205422 -0.000000 0.000000 0.259373 0.000000
1.330000 1.310241 -0.000000 0.000000 0.255055 0.000000
1.330000 1.415060 -0.000000 0.000000 0.254652 0.000000
1.330000 1.519880 -0.000000 0.000000 0.254947 0.000000
1.330000 1.624699 -0.000000 0.000000 0.258486 0.000000
1.330000 1.729518 -0.000000 0.000000 0.590511 0.000000
1.330000 1.834337 -0.000000 -0.000000 0.597971 0.000000
1.330000 1.939157 -0.000000 -0.000000 0.257952 0.000000
1.330000 2.043976 -0.000000 0.000000 0.255058 0.000000
1.330000 2.148795 -0.000000 0.000000 0.254887 0.000000
1.330000 2.253614 -0.000000 0.000000 0.255217 0.000000
1.330000 2.358434 -0.000000 0.000000 0.258297 0.000000
1.330000 2.463253 -0.000000 0.000000 0.593493 0.000000
1.330000 2.568072 -0.000000 -0.000000 0.595317 0.000000
1.330000 2.672892 -0.000000 -0.000000 0.258061 0.000000
1.330000 2.777711 0.000000 -0.000000 0.255517 0.000000
1.330000 2.882530 0.000000 -0.000000 0.255328 0.000000
1.330000 2.987349 0.000000 0.000000 0.255620 0.000000
1.330000 3.092169 0.000000 0.000000 0.258323 0.000000
1.330000 3.196988 0.000000 0.000000 0.595134 0.000000
1.330000 3.301807 0.000000 -0.000000 0.593875 0.000000
1.330000 3.406627 0.000000 -0.000000 0.258259 0.000000
1.330000 3.511446 0.000000 -0.000000 0.255631 0.000000
1.330000 3.616265 0.000000 -0.000000 0.255416 0.000000
1.330000 3.721084 0.000000 0.000000 0.255755 0.000000
1.330000 3.825904 0.000000 0.000000 0.258424 0.000000
1.330000 3.930723 0.000000 0.000000 0.594836 0.000000
1.330000 4.035542 0.000000 -0.000000 0.594204 0.000000
1.330000 4.140361 0.000000 -0.000000 0.258334 0.000000
1.330000 4.245181 0.000000 -0.000000 0.255985 0.000000
1.330000 4.350000 0.000000 -0.000000 0.255735 0.000000
1.330000 4.454819 0.000000 0.000000 0.255972 0.000000
1.330000 4.559639 -0.000000 0.000000 0.258549 0.000000
1.330000 4.664458 -0.000000 0.000000 0.593803 0.000000
1.330000 4.769277 -0.000000 -0.000000 0.593983 0.000000
1.330000 4.874096 -0.000000 -0.000000 0.258544 0.000000
1.330000 4.978916 -0.000000 -0.000000 0.255867 0.000000
1.330000 5.083735 -0.000000 -0.000000 0.255497 0.000000
1.330000 5.188554 -0.000000 0.000000 0.255680 0.000000
1.330000 5.293373 -0.000000 0.000000 0.258250 0.000000
1.330000 5.398193 -0.000000 0.000000 0.596325 0.000000
1.330000 5.503012 -0.000000 -0.000000 0.591960 0.000000
1.330000 5.607831 -0.000000 -0.000000 0.258616 0.000000
1.330000 5.712651 -0.000000 -0.000000 0.255596 0.000000
1.330000 5.817470 -0.000000 -0.000000 0.255255 0.000000
1.330000 5.922289 -0.000000 -0.000000 0.255452 0.000000
1.330000 6.027108 -0.000000 0.000000 0.258205 0.000000
1.330000 6.131928 -0.000000 0.000000 0.597698 0.000000
1.330000 6.236747 -0.000000 -0.000000 0.591599 0.000000
1.330000 6.341566 -0.000000 -0.000000 0.258614 0.000000
