TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.196988 0.002390 -0.004009 0.900000 0.004667
0.696667 3.301807 0.002557 -0.004725 0.900000 0.005372
0.696667 3.406627 0.002350 -0.005156 0.900000 0.005666
0.696667 3.511446 0.002033 -0.005383 0.900000 0.005754
0.696667 3.616265 0.001585 -0.005537 0.900000 0.005759
0.696667 3.721084 0.001548 -0.005679 0.900000 0.005886
0.696667 3.825904 0.001556 -0.005886 0.900000 0.006089
0.696667 3.930723 0.001288 -0.006205 0.900000 0.006338
0.696667 4.035542 0.000401 -0.006248 0.900000 0.006261
0.696667 4.140361 -0.001276 -0.005763 0.900000 0.005903
0.696667 4.245181 -0.002924 -0.004945 0.900000 0.005745
0.696667 4.350000 -0.004120 -0.003903 0.900000 0.005675
0.696667 4.454819 -0.005446 -0.002732 0.900000 0.006093
0.696667 4.559639 -0.006567 -0.001597 0.900000 0.006758
0.696667 4.664458 -0.007737 -0.000669 0.900000 0.007766
0.696667 4.769277 -0.009304 0.000342 0.900000 0.009310
0.696667 4.874096 -0.011307 0.001834 0.900000 0.011455
0.696667 4.978916 -0.012523 0.003637 0.900000 0.013041
0.696667 5.083735 -0.012631 0.005527 0.900000 0.013787
0.696667 5.188554 -0.012404 0.007440 0.900000 0.014464
0.696667 5.293373 -0.011384 0.009205 0.900000 0.014640
0.696667 5.398193 -0.010161 0.010551 0.900000 0.014648
0.696667 5.503012 -0.009352 0.011672 0.900000 0.014956
0.696667 5.607831 -0.009327 0.013101 0.900000 0.016081
0.696667 5.712651 -0.009411 0.014715 0.900000 0.017467
0.696667 5.817470 -0.009308 0.016194 0.900000 0.018678
0.696667 5.922289 -0.009354 0.017580 0.900000 0.019914
0.696667 6.027108 -0.009270 0.018905 0.900000 0.021055
0.696667 6.131928 -0.009215 0.020125 0.900000 0.022134
0.696667 6.236747 -0.009424 0.021313 0.900000 0.023304
0.696667 6.341566 -0.009894 0.022530 0.900000 0.024607
0.696667 6.446386 -0.010235 0.023741 0.900000 0.025853
0.696667 6.551205 -0.010415 0.024945 0.900000 0.027033
0.696667 6.656024 -0.010418 0.026376 0.900000 0.028359
0.696667 6.760843 -0.010473 0.028044 0.900000 0.029936
0.696667 6.865663 -0.010387 0.029531 0.900000 0.031305
0.696667 6.970482 -0.010389 0.030700 0.900000 0.032410
0.696667 7.075301 -0.010675 0.031617 0.900000 0.033371
0.696667 7.180120 -0.010876 0.032304 0.900000 0.034086
0.696667 7.284940 -0.010886 0.032842 0.900000 0.034599
0.696667 7.389759 -0.010642 0.033264 0.900000 0.034925
0.696667 7.494578 -0.010472 0.034002 0.900000 0.035578
0.696667 7.599398 -0.010073 0.035137 0.900000 0.036552
0.696667 7.704217 -0.009142 0.036021 0.899999 0.037163
0.696667 7.809036 -0.008308 0.036424 0.899999 0.037359
0.696667 7.913855 -0.005232 0.036271 0.900000 0.036646
0.696667 8.018675 -0.001299 0.035498 0.900000 0.035522
0.696667 8.123494 0.002654 0.033799 0.900000 0.033904
0.696667 8.228313 0.009663 0.031058 0.900000 0.032527
0.696667 8.333133 0.016687 0.026568 0.900000 0.031374
0.696667 8.437952 0.022608 0.018714 0.900000 0.029349
0.696667 8.542771 0.023853 0.006889 0.900000 0.024828
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 0.030511 0.001004 0.900000 0.030528
0.823333 0.262048 0.028902 0.002614 0.900000 0.029020
0.823333 0.366867 0.026498 0.003478 0.900000 0.026725
0.823333 0.471687 0.023859 0.003744 0.900000 0.024151
0.823333 0.576506 0.021353 0.003379 0.900000 0.021619
0.823333 0.681325 0.018837 0.002723 0.900000 0.019033
0.823333 0.786145 0.016314 0.002142 0.900000 0.016453
0.823333 0.890964 0.013688 0.001478 0.900000 0.013768
0.823333 0.995783 0.010977 0.000859 0.900000 0.011010
0.823333 1.100602 0.008204 0.000591 0.900000 0.008225
0.823333 1.205422 0.005850 0.000801 0.900000 0.005905
0.823333 1.310241 0.004042 0.001323 0.900000 0.004253
0.823333 1.415060 0.002257 0.001918 0.900000 0.002962
0.823333 1.519880 0.001276 0.002459 0.900000 0.002770
0.823333 1.624699 0.000684 0.002778 0.900000 0.002861
0.823333 1.729518 0.000044 0.002765 0.900000 0.002766
0.823333 1.834337 -0.000169 0.002657 0.900000 0.002663
0.823333 1.939157 -0.000319 0.002823 0.900000 0.002841
0.823333 2.043976 -0.000439 0.003296 0.900000 0.003325
0.823333 2.148795 -0.000544 0.003824 0.900000 0.003862
0.823333 2.253614 -0.000498 0.004135 0.900000 0.004165
0.823333 2.358434 -0.000393 0.003981 0.900000 0.004000
0.823333 2.463253 -0.000240 0.003237 0.900000 0.003246
0.823333 2.568072 -0.000091 0.002292 0.900000 0.002294
0.823333 2.672892 0.000186 0.001739 0.900000 0.001749
0.823333 2.777711 0.000658 0.001694 0.900000 0.001817
0.823333 2.882530 0.001234 0.001911 0.900000 0.002274
0.823333 2.987349 0.002008 0.002085 0.900000 0.002895
0.823333 3.092169 0.002875 0.001870 0.900000 0.003430
0.823333 3.196988 0.003646 0.001029 0.900000 0.003789
0.823333 3.301807 0.003811 0.000034 0.900000 0.003811
0.823333 3.406627 0.003897 -0.000410 0.900000 0.003919
0.823333 3.511446 0.003854 -0.000269 0.900000 0.003864
0.823333 3.616265 0.003408 0.000118 0.900000 0.003410
0.823333 3.721084 0.003080 0.000433 0.900000 0.003110
0.823333 3.825904 0.002555 0.000389 0.900000 0.002585
0.823333 3.930723 0.001746 -0.000229 0.900000 0.001761
0.823333 4.035542 0.000825 -0.000805 0.900000 0.001153
0.823333 4.140361 -0.000596 -0.000542 0.900000 0.000806
0.823333 4.245181 -0.002077 0.000510 0.900000 0.002139
0.823333 4.350000 -0.003410 0.001995 0.900000 0.003950
0.823333 4.454819 -0.005300 0.003495 0.900000 0.006348
0.823333 4.559639 -0.007246 0.004585 0.900000 0.008575
0.823333 4.664458 -0.009175 0.004955 0.900000 0.010427
0.823333 4.769277 -0.010899 0.005126 0.900000 0.012044
0.823333 4.874096 -0.012652 0.006075 0.900000 0.014035
0.823333 4.978916 -0.013608 0.007795 0.900000 0.015682
0.823333 5.083735 -0.013602 0.009777 0.900000 0.016751
0.823333 5.188554 -0.013549 0.011692 0.900000 0.017897
0.823333 5.293373 -0.012833 0.013194 0.900000 0.018406
0.823333 5.398193 -0.011844 0.013947 0.900000 0.018297
0.823333 5.503012 -0.010861 0.014293 0.900000 0.017951
0.823333 5.607831 -0.010385 0.015111 0.900000 0.018336
0.823333 5.712651 -0.010064 0.016512 0.900000 0.019337
0.823333 5.817470 -0.009758 0.017991 0.900000 0.020467
0.823333 5.922289 -0.009890 0.019308 0.900000 0.021693
0.823333 6.027108 -0.010046 0.020375 0.900000 0.022717
0.823333 6.131928 -0.010216 0.021094 0.900000 0.023438
0.823333 6.236747 -0.010389 0.021635 0.900000 0.024000
0.823333 6.341566 -0.010635 0.022341 0.900000 0.024743
0.823333 6.446386 -0.010766 0.023290 0.900000 0.025658
0.823333 6.551205 -0.010847 0.024341 0.900000 0.026648
0.823333 6.656024 -0.010848 0.025423 0.900000 0.027641
0.823333 6.760843 -0.010948 0.026651 0.900000 0.028812
0.823333 6.865663 -0.010975 0.027724 0.900000 0.029817
0.823333 6.970482 -0.010910 0.028373 0.900000 0.030398
0.823333 7.075301 -0.010959 0.028864 0.900000 0.030875
0.823333 7.180120 -0.010938 0.029280 0.900000 0.031257
0.823333 7.284940 -0.010840 0.029600 0.900000 0.031522
0.823333 7.389759 -0.010632 0.029793 0.900000 0.031634
0.823333 7.494578 -0.010367 0.029927 0.900000 0.031672
0.823333 7.599398 -0.009856 0.030422 0.900000 0.031979
0.823333 7.704217 -0.008766 0.031073 0.900000 0.032286
0.823333 7.809036 -0.007685 0.031423 0.899999 0.032349
0.823333 7.913855 -0.004178 0.031442 0.900000 0.031719
0.823333 8.018675 0.000175 0.031025 0.900000 0.031025
0.823333 8.123494 0.004439 0.029875 0.900000 0.030203
0.823333 8.228313 0.012565 0.027575 0.900000 0.030303
0.823333 8.333133 0.020853 0.023971 0.900000 0.031772
0.823333 8.437952 0.028421 0.017539 0.900000 0.033397
0.823333 8.542771 0.032369 0.006619 0.900000 0.033039
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 0.027022 0.001910 0.900000 0.027089
0.950000 0.262048 0.027568 0.005455 0.900000 0.028102
0.950000 0.366867 0.026576 0.008138 0.900000 0.027794
0.950000 0.471687 0.024937 0.009894 0.900000 0.026828
0.950000 0.576506 0.023318 0.010736 0.900000 0.025670
0.950000 0.681325 0.021030 0.010919 0.900000 0.023696
0.950000 0.786145 0.018731 0.010822 0.900000 0.021632
0.950000 0.890964 0.016257 0.010313 0.900000 0.019253
0.950000 0.995783 0.013462 0.009578 0.900000 0.016522
0.950000 1.100602 0.010627 0.008965 0.900000 0.013904
0.950000 1.205422 0.008230 0.008714 0.900000 0.011986
0.950000 1.310241 0.006382 0.008807 0.900000 0.010876
0.950000 1.415060 0.004499 0.009015 0.900000 0.010075
0.950000 1.519880 0.003392 0.009150 0.900000 0.009759
0.950000 1.624699 0.002693 0.008999 0.900000 0.009393
0.950000 1.729518 0.001967 0.008403 0.900000 0.008630
0.950000 1.834337 0.001771 0.007637 0.900000 0.007840
0.950000 1.939157 0.001703 0.007258 0.900000 0.007455
0.950000 2.043976 0.001655 0.007428 0.900000 0.007610
0.950000 2.148795 0.001566 0.007845 0.900000 0.008000
0.950000 2.253614 0.001567 0.008125 0.900000 0.008275
0.950000 2.358434 0.001578 0.007908 0.900000 0.008064
0.950000 2.463253 0.001650 0.006953 0.900000 0.007146
0.950000 2.568072 0.001806 0.005644 0.900000 0.005926
0.950000 2.672892 0.002116 0.004849 0.900000 0.005290
0.950000 2.777711 0.002587 0.004861 0.900000 0.005507
0.950000 2.882530 0.003065 0.005338 0.900000 0.006156
0.950000 2.987349 0.003640 0.005838 0.900000 0.006879
0.950000 3.092169 0.004260 0.005872 0.900000 0.007255
0.950000 3.196988 0.004851 0.005048 0.900000 0.007001
0.950000 3.301807 0.005008 0.003878 0.900000 0.006334
0.950000 3.406627 0.005167 0.003468 0.900000 0.006223
0.950000 3.511446 0.005173 0.003953 0.900000 0.006510
0.950000 3.616265 0.004638 0.004796 0.900000 0.006672
0.950000 3.721084 0.004123 0.005559 0.900000 0.006921
0.950000 3.825904 0.003366 0.005791 0.900000 0.006698
0.950000 3.930723 0.002369 0.005121 0.900000 0.005642
0.950000 4.035542 0.001450 0.004204 0.900000 0.004447
0.950000 4.140361 0.000024 0.004231 0.900000 0.004231
0.950000 4.245181 -0.001549 0.005344 0.900000 0.005563
0.950000 4.350000 -0.003102 0.007029 0.900000 0.007683
0.950000 4.454819 -0.005364 0.008675 0.900000 0.010199
0.950000 4.559639 -0.007707 0.009688 0.900000 0.012379
0.950000 4.664458 -0.009946 0.009624 0.900000 0.013840
0.950000 4.769277 -0.011757 0.009096 0.900000 0.014865
0.950000 4.874096 -0.013493 0.009455 0.900000 0.016476
0.950000 4.978916 -0.014411 0.010857 0.900000 0.018043
0.950000 5.083735 -0.014378 0.012663 0.900000 0.019159
0.950000 5.188554 -0.014392 0.014384 0.900000 0.020348
0.950000 5.293373 -0.013725 0.015555 0.900000 0.020744
0.950000 5.398193 -0.012713 0.015781 0.900000 0.020265
0.950000 5.503012 -0.011580 0.015458 0.900000 0.019315
0.950000 5.607831 -0.010921 0.015651 0.900000 0.019084
0.950000 5.712651 -0.010429 0.016674 0.900000 0.019666
0.950000 5.817470 -0.010025 0.017961 0.900000 0.020569
0.950000 5.922289 -0.010189 0.019062 0.900000 0.021614
0.950000 6.027108 -0.010403 0.019810 0.900000 0.022376
0.950000 6.131928 -0.010590 0.020035 0.900000 0.022661
0.950000 6.236747 -0.010723 0.019911 0.900000 0.022615
0.950000 6.341566 -0.010895 0.020000 0.900000 0.022774
0.950000 6.446386 -0.010957 0.020484 0.900000 0.023230
0.950000 6.551205 -0.010955 0.021171 0.900000 0.023838
0.950000 6.656024 -0.010941 0.021825 0.900000 0.024413
0.950000 6.760843 -0.010871 0.022518 0.900000 0.025005
0.950000 6.865663 -0.010857 0.023066 0.900000 0.025493
0.950000 6.970482 -0.010683 0.023179 0.900000 0.025522
0.950000 7.075301 -0.010575 0.023159 0.900000 0.025460
0.950000 7.180120 -0.010429 0.023117 0.900000 0.025360
0.950000 7.284940 -0.010273 0.023008 0.900000 0.025197
0.950000 7.389759 -0.010095 0.022787 0.900000 0.024923
0.950000 7.494578 -0.009870 0.022352 0.900000 0.024434
0.950000 7.599398 -0.009085 0.022198 0.900000 0.023985
0.950000 7.704217 -0.007976 0.022373 0.900000 0.023752
0.950000 7.809036 -0.006794 0.022403 0.900000 0.023410
0.950000 7.913855 -0.003120 0.022294 0.900000 0.022511
0.950000 8.018675 0.001306 0.022036 0.900000 0.022075
0.950000 8.123494 0.005823 0.021331 0.900000 0.022112
0.950000 8.228313 0.014568 0.019797 0.900000 0.024580
0.950000 8.333133 0.023820 0.017522 0.900000 0.029570
0.950000 8.437952 0.032419 0.013316 0.900000 0.035048
0.950000 8.542771 0.038667 0.005196 0.900000 0.039015
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 0.020144 0.003134 0.900000 0.020386
1.076667 0.262048 0.023256 0.009049 0.900000 0.024955
1.076667 0.366867 0.024270 0.013752 0.900000 0.027895
1.076667 0.471687 0.024315 0.016929 0.900000 0.029628
1.076667 0.576506 0.024260 0.018706 0.900000 0.030635
1.076667 0.681325 0.022511 0.019616 0.900000 0.029858
1.076667 0.786145 0.020647 0.019994 0.900000 0.028742
1.076667 0.890964 0.018597 0.019610 0.900000 0.027026
1.076667 0.995783 0.015907 0.018743 0.900000 0.024583
1.076667 1.100602 0.013139 0.017793 0.900000 0.022118
1.076667 1.205422 0.010756 0.017061 0.900000 0.020169
1.076667 1.310241 0.008876 0.016642 0.900000 0.018861
1.076667 1.415060 0.006940 0.016346 0.900000 0.017758
1.076667 1.519880 0.005768 0.015966 0.900000 0.016976
1.076667 1.624699 0.005035 0.015291 0.900000 0.016099
1.076667 1.729518 0.004299 0.014128 0.900000 0.014768
1.076667 1.834337 0.004082 0.012769 0.900000 0.013405
1.076667 1.939157 0.003971 0.011886 0.900000 0.012532
1.076667 2.043976 0.003891 0.011707 0.900000 0.012337
1.076667 2.148795 0.003769 0.011904 0.900000 0.012486
1.076667 2.253614 0.003718 0.012044 0.900000 0.012605
1.076667 2.358434 0.003671 0.011722 0.900000 0.012283
1.076667 2.463253 0.003666 0.010627 0.900000 0.011241
1.076667 2.568072 0.003715 0.009104 0.900000 0.009832
1.076667 2.672892 0.003886 0.008141 0.900000 0.009021
1.076667 2.777711 0.004211 0.008139 0.900000 0.009163
1.076667 2.882530 0.004536 0.008726 0.900000 0.009834
1.076667 2.987349 0.004952 0.009400 0.900000 0.010624
1.076667 3.092169 0.005415 0.009613 0.900000 0.011033
1.076667 3.196988 0.005889 0.008903 0.900000 0.010675
1.076667 3.301807 0.005993 0.007772 0.900000 0.009814
1.076667 3.406627 0.006120 0.007480 0.900000 0.009665
1.076667 3.511446 0.006106 0.008227 0.900000 0.010245
1.076667 3.616265 0.005502 0.009390 0.900000 0.010883
1.076667 3.721084 0.004907 0.010472 0.900000 0.011565
1.076667 3.825904 0.004074 0.010952 0.900000 0.011685
1.076667 3.930723 0.003018 0.010372 0.900000 0.010802
1.076667 4.035542 0.002050 0.009357 0.900000 0.009579
1.076667 4.140361 0.000496 0.009250 0.900000 0.009263
1.076667 4.245181 -0.001242 0.010312 0.900000 0.010387
1.076667 4.350000 -0.002970 0.011984 0.900000 0.012347
1.076667 4.454819 -0.005402 0.013586 0.900000 0.014621
1.076667 4.559639 -0.007883 0.014462 0.900000 0.016471
1.076667 4.664458 -0.010224 0.014091 0.900000 0.017410
1.076667 4.769277 -0.012060 0.013096 0.900000 0.017803
1.076667 4.874096 -0.013828 0.012983 0.900000 0.018968
1.076667 4.978916 -0.014741 0.013993 0.900000 0.020325
1.076667 5.083735 -0.014659 0.015457 0.900000 0.021303
1.076667 5.188554 -0.014630 0.016826 0.900000 0.022297
1.076667 5.293373 -0.013916 0.017601 0.900000 0.022438
1.076667 5.398193 -0.012839 0.017387 0.900000 0.021613
1.076667 5.503012 -0.011657 0.016583 0.900000 0.020270
1.076667 5.607831 -0.010962 0.016280 0.900000 0.019626
1.076667 5.712651 -0.010396 0.016909 0.900000 0.019849
1.076667 5.817470 -0.009934 0.017912 0.900000 0.020482
1.076667 5.922289 -0.010081 0.018710 0.900000 0.021253
1.076667 6.027108 -0.010281 0.019111 0.900000 0.021701
1.076667 6.131928 -0.010449 0.018903 0.900000 0.021598
1.076667 6.236747 -0.010596 0.018248 0.900000 0.021102
1.076667 6.341566 -0.010769 0.017792 0.900000 0.020797
1.076667 6.446386 -0.010784 0.017799 0.900000 0.020811
1.076667 6.551205 -0.010671 0.018070 0.900000 0.020985
1.076667 6.656024 -0.010553 0.018318 0.900000 0.021140
1.076667 6.760843 -0.010259 0.018428 0.900000 0.021091
1.076667 6.865663 -0.010090 0.018411 0.900000 0.020995
1.076667 6.970482 -0.009787 0.018118 0.900000 0.020593
1.076667 7.075301 -0.009601 0.017626 0.900000 0.020071
1.076667 7.180120 -0.009397 0.017076 0.900000 0.019491
1.076667 7.284940 -0.009210 0.016452 0.900000 0.018855
1.076667 7.389759 -0.009063 0.015719 0.900000 0.018145
1.076667 7.494578 -0.008867 0.014831 0.900000 0.017280
1.076667 7.599398 -0.008011 0.013992 0.900000 0.016123
1.076667 7.704217 -0.007029 0.013574 0.900000 0.015286
1.076667 7.809036 -0.005908 0.013292 0.900000 0.014546
1.076667 7.913855 -0.002280 0.012913 0.900000 0.013113
1.076667 8.018675 0.002057 0.012683 0.900000 0.012849
1.076667 8.123494 0.006649 0.012264 0.900000 0.013951
1.076667 8.228313 0.015585 0.011493 0.900000 0.019364
1.076667 8.333133 0.025067 0.010475 0.900000 0.027167
1.076667 8.437952 0.033989 0.008644 0.900000 0.035071
1.076667 8.542771 0.041184 0.003705 0.900000 0.041351
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 0.010955 0.003257 0.900000 0.011429
1.203333 0.262048 0.016914 0.009615 0.900000 0.019455
1.203333 0.366867 0.020197 0.014997 0.900000 0.025156
1.203333 0.471687 0.022187 0.018838 0.900000 0.029105
1.203333 0.576506 0.024139 0.021159 0.900000 0.032100
1.203333 0.681325 0.023251 0.022421 0.900000 0.032301
1.203333 0.786145 0.022168 0.023031 0.900000 0.031966
1.203333 0.890964 0.020867 0.022908 0.900000 0.030987
1.203333 0.995783 0.018370 0.022219 0.900000 0.028829
1.203333 1.100602 0.015738 0.021260 0.900000 0.026451
1.203333 1.205422 0.013446 0.020380 0.900000 0.024416
1.203333 1.310241 0.011555 0.019740 0.900000 0.022873
1.203333 1.415060 0.009603 0.019200 0.900000 0.021467
1.203333 1.519880 0.008391 0.018560 0.900000 0.020369
1.203333 1.624699 0.007624 0.017632 0.900000 0.019210
1.203333 1.729518 0.006886 0.016205 0.900000 0.017608
1.203333 1.834337 0.006638 0.014569 0.900000 0.016010
1.203333 1.939157 0.006442 0.013461 0.900000 0.014923
1.203333 2.043976 0.006286 0.013123 0.900000 0.014551
1.203333 2.148795 0.006094 0.013213 0.900000 0.014551
1.203333 2.253614 0.005950 0.013296 0.900000 0.014567
1.203333 2.358434 0.005810 0.012964 0.900000 0.014207
1.203333 2.463253 0.005696 0.011865 0.900000 0.013162
1.203333 2.568072 0.005579 0.010310 0.900000 0.011723
1.203333 2.672892 0.005538 0.009343 0.900000 0.010861
1.203333 2.777711 0.005647 0.009386 0.900000 0.010954
1.203333 2.882530 0.005781 0.010043 0.900000 0.011588
1.203333 2.987349 0.006037 0.010814 0.900000 0.012385
1.203333 3.092169 0.006335 0.011162 0.900000 0.012834
1.203333 3.196988 0.006692 0.010595 0.900000 0.012531
1.203333 3.301807 0.006749 0.009581 0.900000 0.011720
1.203333 3.406627 0.006827 0.009413 0.900000 0.011628
1.203333 3.511446 0.006763 0.010313 0.900000 0.012333
1.203333 3.616265 0.006126 0.011670 0.900000 0.013180
1.203333 3.721084 0.005502 0.012965 0.900000 0.014084
1.203333 3.825904 0.004643 0.013650 0.900000 0.014418
1.203333 3.930723 0.003601 0.013238 0.900000 0.013719
1.203333 4.035542 0.002597 0.012242 0.900000 0.012515
1.203333 4.140361 0.000917 0.012068 0.900000 0.012103
1.203333 4.245181 -0.000957 0.013081 0.900000 0.013116
1.203333 4.350000 -0.002814 0.014672 0.900000 0.014939
1.203333 4.454819 -0.005318 0.016164 0.900000 0.017016
1.203333 4.559639 -0.007822 0.016899 0.900000 0.018622
1.203333 4.664458 -0.010162 0.016322 0.900000 0.019227
1.203333 4.769277 -0.011935 0.015032 0.900000 0.019194
1.203333 4.874096 -0.013672 0.014594 0.900000 0.019998
1.203333 4.978916 -0.014546 0.015283 0.900000 0.021099
1.203333 5.083735 -0.014407 0.016410 0.900000 0.021837
1.203333 5.188554 -0.014316 0.017429 0.900000 0.022554
1.203333 5.293373 -0.013560 0.017871 0.900000 0.022433
1.203333 5.398193 -0.012453 0.017349 0.900000 0.021356
1.203333 5.503012 -0.011293 0.016261 0.900000 0.019798
1.203333 5.607831 -0.010606 0.015705 0.900000 0.018951
1.203333 5.712651 -0.010018 0.016108 0.900000 0.018969
1.203333 5.817470 -0.009527 0.016912 0.900000 0.019411
1.203333 5.922289 -0.009661 0.017521 0.900000 0.020008
1.203333 6.027108 -0.009843 0.017723 0.900000 0.020273
1.203333 6.131928 -0.010004 0.017272 0.900000 0.019960
1.203333 6.236747 -0.010181 0.016346 0.900000 0.019257
1.203333 6.341566 -0.010381 0.015627 0.900000 0.018761
1.203333 6.446386 -0.010330 0.015400 0.900000 0.018543
1.203333 6.551205 -0.010104 0.015461 0.900000 0.018470
1.203333 6.656024 -0.009837 0.015519 0.900000 0.018374
1.203333 6.760843 -0.009323 0.015332 0.900000 0.017944
1.203333 6.865663 -0.008903 0.015022 0.900000 0.017463
1.203333 6.970482 -0.008464 0.014524 0.900000 0.016810
1.203333 7.075301 -0.008231 0.013785 0.900000 0.016055
1.203333 7.180120 -0.008004 0.012991 0.900000 0.015259
1.203333 7.284940 -0.007801 0.012137 0.900000 0.014428
1.203333 7.389759 -0.007680 0.011209 0.900000 0.013588
1.203333 7.494578 -0.007533 0.010156 0.900000 0.012645
1.203333 7.599398 -0.006793 0.008962 0.900000 0.011245
1.203333 7.704217 -0.005808 0.008258 0.900000 0.010096
1.203333 7.809036 -0.004985 0.007852 0.900000 0.009300
1.203333 7.913855 -0.001574 0.007324 0.900000 0.007491
1.203333 8.018675 0.002545 0.007106 0.900000 0.007548
1.203333 8.123494 0.007014 0.006881 0.900000 0.009825
1.203333 8.228313 0.015695 0.006595 0.900000 0.017025
1.203333 8.333133 0.024815 0.006363 0.900000 0.025618
1.203333 8.437952 0.033560 0.005887 0.900000 0.034073
1.203333 8.542771 0.040539 0.002781 0.900000 0.040634
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 0.002843 0.001991 0.900000 0.003471
1.330000 0.262048 0.010530 0.006539 0.900000 0.012395
1.330000 0.366867 0.015621 0.011200 0.900000 0.019221
1.330000 0.471687 0.019414 0.014832 0.900000 0.024432
1.330000 0.576506 0.023200 0.017253 0.900000 0.028913
1.330000 0.681325 0.023168 0.018789 0.900000 0.029829
1.330000 0.786145 0.023038 0.019652 0.900000 0.030282
1.330000 0.890964 0.022658 0.019736 0.900000 0.030048
1.330000 0.995783 0.020574 0.019367 0.900000 0.028256
1.330000 1.100602 0.018199 0.018822 0.900000 0.026181
1.330000 1.205422 0.015986 0.018239 0.900000 0.024253
1.330000 1.310241 0.014095 0.017778 0.900000 0.022688
1.330000 1.415060 0.012166 0.017340 0.900000 0.021182
1.330000 1.519880 0.010920 0.016745 0.900000 0.019991
1.330000 1.624699 0.010081 0.015867 0.900000 0.018799
1.330000 1.729518 0.009317 0.014493 0.900000 0.017229
1.330000 1.834337 0.009026 0.012883 0.900000 0.015730
1.330000 1.939157 0.008768 0.011820 0.900000 0.014717
1.330000 2.043976 0.008541 0.011529 0.900000 0.014347
1.330000 2.148795 0.008265 0.011648 0.900000 0.014282
1.330000 2.253614 0.008006 0.011777 0.900000 0.014241
1.330000 2.358434 0.007729 0.011542 0.900000 0.013890
1.330000 2.463253 0.007439 0.010562 0.900000 0.012919
1.330000 2.568072 0.007130 0.009124 0.900000 0.011579
1.330000 2.672892 0.006887 0.008299 0.900000 0.010784
1.330000 2.777711 0.006788 0.008464 0.900000 0.010850
1.330000 2.882530 0.006734 0.009205 0.900000 0.011405
1.330000 2.987349 0.006844 0.010034 0.900000 0.012146
1.330000 3.092169 0.006913 0.010469 0.900000 0.012545
1.330000 3.196988 0.007079 0.010054 0.900000 0.012296
1.330000 3.301807 0.007119 0.009187 0.900000 0.011622
1.330000 3.406627 0.007197 0.009127 0.900000 0.011623
1.330000 3.511446 0.007093 0.010144 0.900000 0.012378
1.330000 3.616265 0.006486 0.011632 0.900000 0.013318
1.330000 3.721084 0.005875 0.013062 0.900000 0.014322
1.330000 3.825904 0.005015 0.013941 0.900000 0.014815
1.330000 3.930723 0.003960 0.013732 0.900000 0.014292
1.330000 4.035542 0.002873 0.012827 0.900000 0.013145
1.330000 4.140361 0.001124 0.012687 0.900000 0.012737
1.330000 4.245181 -0.000814 0.013712 0.900000 0.013736
1.330000 4.350000 -0.002742 0.015249 0.900000 0.015494
1.330000 4.454819 -0.005229 0.016654 0.900000 0.017456
1.330000 4.559639 -0.007686 0.017283 0.900000 0.018915
1.330000 4.664458 -0.009965 0.016589 0.900000 0.019352
1.330000 4.769277 -0.011620 0.015150 0.900000 0.019093
1.330000 4.874096 -0.013239 0.014502 0.900000 0.019636
1.330000 4.978916 -0.014018 0.014919 0.900000 0.020471
1.330000 5.083735 -0.013814 0.015720 0.900000 0.020928
1.330000 5.188554 -0.013663 0.016395 0.900000 0.021341
1.330000 5.293373 -0.012908 0.016536 0.900000 0.020978
1.330000 5.398193 -0.011848 0.015793 0.900000 0.019744
1.330000 5.503012 -0.010759 0.014570 0.900000 0.018112
1.330000 5.607831 -0.010103 0.013943 0.900000 0.017218
1.330000 5.712651 -0.009549 0.014290 0.900000 0.017187
1.330000 5.817470 -0.009074 0.015034 0.900000 0.017561
1.330000 5.922289 -0.009220 0.015581 0.900000 0.018105
1.330000 6.027108 -0.009412 0.015721 0.900000 0.018323
1.330000 6.131928 -0.009594 0.015197 0.900000 0.017972
1.330000 6.236747 -0.009781 0.014226 0.900000 0.017264
1.330000 6.341566 -0.009981 0.013510 0.900000 0.016797
1.330000 6.446386 -0.009840 0.013288 0.900000 0.016535
1.330000 6.551205 -0.009491 0.013328 0.900000 0.016362
1.330000 6.656024 -0.009109 0.013387 0.900000 0.016192
1.330000 6.760843 -0.008416 0.013193 0.900000 0.015649
1.330000 6.865663 -0.007795 0.012838 0.900000 0.015019
1.330000 6.970482 -0.007277 0.012308 0.900000 0.014299
1.330000 7.075301 -0.006970 0.011553 0.900000 0.013492
1.330000 7.180120 -0.006676 0.010785 0.900000 0.012684
1.330000 7.284940 -0.006421 0.009994 0.900000 0.011879
1.330000 7.389759 -0.006306 0.009155 0.900000 0.011117
