TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.406627 0.005314 -0.011555 0.621029 0.012719
0.696667 3.511446 0.005159 -0.010615 0.615235 0.011802
0.696667 3.616265 0.004944 -0.010160 0.610373 0.011299
0.696667 3.721084 0.005150 -0.009341 0.605711 0.010666
0.696667 3.825904 0.005982 -0.007537 0.602302 0.009622
0.696667 3.930723 0.007171 -0.008537 0.604721 0.011149
0.696667 4.035542 0.007019 -0.014091 0.600175 0.015743
0.696667 4.140361 0.004510 -0.017278 0.600000 0.017857
0.696667 4.245181 0.002904 -0.016845 0.600000 0.017093
0.696667 4.350000 0.001935 -0.016899 0.600000 0.017009
0.696667 4.454819 -0.000120 -0.016393 0.600010 0.016393
0.696667 4.559639 -0.001515 -0.014474 0.600325 0.014553
0.696667 4.664458 -0.002576 -0.014677 0.607980 0.014901
0.696667 4.769277 -0.005287 -0.018370 0.607076 0.019115
0.696667 4.874096 -0.009214 -0.019825 0.600000 0.021861
0.696667 4.978916 -0.011337 -0.018173 0.600000 0.021420
0.696667 5.083735 -0.012030 -0.016855 0.600000 0.020707
0.696667 5.188554 -0.012279 -0.015439 0.600002 0.019727
0.696667 5.293373 -0.010931 -0.013245 0.600085 0.017173
0.696667 5.398193 -0.008598 -0.012727 0.602490 0.015359
0.696667 5.503012 -0.007713 -0.014798 0.601405 0.016688
0.696667 5.607831 -0.008159 -0.015054 0.600007 0.017123
0.696667 5.712651 -0.007962 -0.013424 0.600000 0.015608
0.696667 5.817470 -0.007202 -0.012621 0.600000 0.014531
0.696667 5.922289 -0.006544 -0.011826 0.600000 0.013516
0.696667 6.027108 -0.005535 -0.010580 0.600001 0.011940
0.696667 6.131928 -0.004316 -0.010598 0.600033 0.011443
0.696667 6.236747 -0.004057 -0.012346 0.600041 0.012995
0.696667 6.341566 -0.004736 -0.012908 0.600000 0.013750
0.696667 6.446386 -0.004720 -0.012061 0.600000 0.012951
0.696667 6.551205 -0.004290 -0.011447 0.600000 0.012224
0.696667 6.656024 -0.003616 -0.010642 0.600000 0.011240
0.696667 6.760843 -0.002817 -0.009736 0.600000 0.010135
0.696667 6.865663 -0.001446 -0.009788 0.600000 0.009894
0.696667 6.970482 -0.000598 -0.010874 0.600000 0.010890
0.696667 7.075301 -0.000406 -0.011301 0.600000 0.011309
0.696667 7.180120 0.000077 -0.010748 0.600000 0.010748
0.696667 7.284940 0.000801 -0.010215 0.600000 0.010247
0.696667 7.389759 0.001677 -0.009671 0.600000 0.009815
0.696667 7.494578 0.002512 -0.008793 0.600000 0.009145
0.696667 7.599398 0.003615 -0.008217 0.600000 0.008977
0.696667 7.704217 0.004986 -0.008548 0.600000 0.009896
0.696667 7.809036 0.005931 -0.008800 0.600000 0.010613
0.696667 7.913855 0.006923 -0.008496 0.600000 0.010960
0.696667 8.018675 0.007834 -0.007955 0.600000 0.011165
0.696667 8.123494 0.008595 -0.007371 0.600000 0.011322
0.696667 8.228313 0.009316 -0.006665 0.600000 0.011454
0.696667 8.333133 0.009828 -0.005519 0.600000 0.011272
0.696667 8.437952 0.010755 -0.003637 0.600001 0.011353
0.696667 8.542771 0.011813 -0.001228 0.600007 0.011877
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 -0.001298 0.002073 0.600374 0.002446
0.823333 0.262048 0.001180 0.005304 0.600688 0.005434
0.823333 0.366867 0.002939 0.007492 0.605692 0.008048
0.823333 0.471687 0.004672 0.008431 0.617093 0.009639
0.823333 0.576506 0.005865 0.007965 0.628582 0.009891
0.823333 0.681325 0.005086 0.007258 0.639805 0.008863
0.823333 0.786145 0.004002 0.006806 0.650897 0.007895
0.823333 0.890964 0.002800 0.006702 0.662381 0.007263
0.823333 0.995783 0.001112 0.005539 0.675053 0.005650
0.823333 1.100602 -0.001386 0.003591 0.682248 0.003849
0.823333 1.205422 -0.003567 0.002245 0.685946 0.004215
0.823333 1.310241 -0.004919 0.001176 0.689486 0.005057
0.823333 1.415060 -0.006122 0.000256 0.691957 0.006127
0.823333 1.519880 -0.006318 -0.000189 0.694526 0.006321
0.823333 1.624699 -0.005934 0.000222 0.698439 0.005939
0.823333 1.729518 -0.005464 -0.000344 0.704390 0.005474
0.823333 1.834337 -0.005118 -0.002715 0.703431 0.005794
0.823333 1.939157 -0.005013 -0.004129 0.694827 0.006494
0.823333 2.043976 -0.004485 -0.004283 0.688565 0.006201
0.823333 2.148795 -0.003916 -0.004622 0.684877 0.006058
0.823333 2.253614 -0.003244 -0.004527 0.681453 0.005570
0.823333 2.358434 -0.002497 -0.003360 0.680185 0.004186
0.823333 2.463253 -0.001822 -0.003825 0.682224 0.004237
0.823333 2.568072 -0.001791 -0.007313 0.676257 0.007529
0.823333 2.672892 -0.001666 -0.009151 0.663262 0.009302
0.823333 2.777711 -0.001068 -0.008557 0.655206 0.008623
0.823333 2.882530 -0.000206 -0.008212 0.649892 0.008215
0.823333 2.987349 0.001161 -0.007324 0.645533 0.007416
0.823333 3.092169 0.002697 -0.005184 0.642951 0.005843
0.823333 3.196988 0.004025 -0.005379 0.644363 0.006718
0.823333 3.301807 0.004793 -0.009388 0.637356 0.010541
0.823333 3.406627 0.005124 -0.011071 0.626566 0.012199
0.823333 3.511446 0.005480 -0.009634 0.620146 0.011084
0.823333 3.616265 0.005604 -0.008682 0.614827 0.010334
0.823333 3.721084 0.005792 -0.007385 0.609814 0.009385
0.823333 3.825904 0.006041 -0.005127 0.606097 0.007923
0.823333 3.930723 0.006186 -0.006128 0.611087 0.008707
0.823333 4.035542 0.005931 -0.012329 0.603892 0.013681
0.823333 4.140361 0.004797 -0.015643 0.600000 0.016362
0.823333 4.245181 0.003850 -0.014548 0.600000 0.015049
0.823333 4.350000 0.003102 -0.014086 0.600000 0.014424
0.823333 4.454819 0.000798 -0.013200 0.600009 0.013224
0.823333 4.559639 -0.001265 -0.011046 0.600349 0.011119
0.823333 4.664458 -0.003421 -0.011690 0.610624 0.012181
0.823333 4.769277 -0.006352 -0.016279 0.609607 0.017475
0.823333 4.874096 -0.009289 -0.018018 0.600000 0.020272
0.823333 4.978916 -0.010980 -0.016178 0.600000 0.019552
0.823333 5.083735 -0.011634 -0.014821 0.600000 0.018842
0.823333 5.188554 -0.012131 -0.013468 0.600002 0.018126
0.823333 5.293373 -0.011225 -0.011472 0.600094 0.016050
0.823333 5.398193 -0.009719 -0.011710 0.603081 0.015218
0.823333 5.503012 -0.008774 -0.014840 0.602016 0.017240
0.823333 5.607831 -0.008398 -0.015445 0.600014 0.017580
0.823333 5.712651 -0.007770 -0.013512 0.600000 0.015586
0.823333 5.817470 -0.006881 -0.012535 0.600000 0.014299
0.823333 5.922289 -0.006371 -0.011780 0.600000 0.013392
0.823333 6.027108 -0.005740 -0.010646 0.600001 0.012095
0.823333 6.131928 -0.005076 -0.011126 0.600052 0.012230
0.823333 6.236747 -0.004885 -0.013622 0.600092 0.014471
0.823333 6.341566 -0.005037 -0.014401 0.600000 0.015257
0.823333 6.446386 -0.004750 -0.013310 0.600000 0.014133
0.823333 6.551205 -0.004275 -0.012640 0.600000 0.013344
0.823333 6.656024 -0.003628 -0.012107 0.600000 0.012639
0.823333 6.760843 -0.002989 -0.011268 0.600000 0.011658
0.823333 6.865663 -0.001957 -0.011397 0.600000 0.011564
0.823333 6.970482 -0.001087 -0.013049 0.600001 0.013095
0.823333 7.075301 -0.000577 -0.013756 0.600000 0.013768
0.823333 7.180120 0.000002 -0.013150 0.600000 0.013150
0.823333 7.284940 0.000699 -0.012626 0.600000 0.012646
0.823333 7.389759 0.001484 -0.012121 0.600000 0.012211
0.823333 7.494578 0.002321 -0.011383 0.600000 0.011617
0.823333 7.599398 0.003058 -0.010577 0.600000 0.011010
0.823333 7.704217 0.004246 -0.010664 0.600000 0.011478
0.823333 7.809036 0.005274 -0.010957 0.600000 0.012160
0.823333 7.913855 0.006317 -0.010505 0.600000 0.012258
0.823333 8.018675 0.007293 -0.009853 0.600000 0.012258
0.823333 8.123494 0.008126 -0.009189 0.600000 0.012267
0.823333 8.228313 0.009083 -0.008531 0.600000 0.012462
0.823333 8.333133 0.009727 -0.007005 0.600000 0.011986
0.823333 8.437952 0.010633 -0.004429 0.600000 0.011519
0.823333 8.542771 0.011879 -0.001514 0.600006 0.011975
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 -0.005702 0.002423 0.600086 0.006195
0.950000 0.262048 -0.002837 0.006489 0.600005 0.007082
0.950000 0.366867 -0.000740 0.009860 0.600187 0.009887
0.950000 0.471687 0.001592 0.011305 0.601027 0.011417
0.950000 0.576506 0.004041 0.010770 0.610938 0.011503
0.950000 0.681325 0.004254 0.010457 0.622379 0.011289
0.950000 0.786145 0.003712 0.010424 0.634138 0.011065
0.950000 0.890964 0.002809 0.010662 0.646707 0.011026
0.950000 0.995783 0.001047 0.009705 0.661107 0.009761
0.950000 1.100602 -0.001366 0.007921 0.670250 0.008038
0.950000 1.205422 -0.003465 0.006891 0.675683 0.007713
0.950000 1.310241 -0.004813 0.006015 0.680286 0.007704
0.950000 1.415060 -0.006080 0.005117 0.683852 0.007947
0.950000 1.519880 -0.006378 0.004624 0.687413 0.007878
0.950000 1.624699 -0.006118 0.004883 0.692494 0.007828
0.950000 1.729518 -0.005902 0.003822 0.700279 0.007031
0.950000 1.834337 -0.005491 0.000931 0.700440 0.005569
0.950000 1.939157 -0.005166 -0.000629 0.692565 0.005204
0.950000 2.043976 -0.004560 -0.000811 0.686857 0.004631
0.950000 2.148795 -0.003911 -0.001228 0.683788 0.004099
0.950000 2.253614 -0.003227 -0.001243 0.680872 0.003458
0.950000 2.358434 -0.002543 -0.000364 0.680384 0.002569
0.950000 2.463253 -0.002061 -0.001296 0.684578 0.002434
0.950000 2.568072 -0.002063 -0.004843 0.679560 0.005264
0.950000 2.672892 -0.001688 -0.006717 0.664758 0.006926
0.950000 2.777711 -0.001073 -0.006331 0.656503 0.006422
0.950000 2.882530 -0.000277 -0.005999 0.651252 0.006006
0.950000 2.987349 0.000947 -0.005141 0.646949 0.005227
0.950000 3.092169 0.002272 -0.003233 0.644671 0.003952
0.950000 3.196988 0.003348 -0.003635 0.650902 0.004942
0.950000 3.301807 0.004071 -0.007542 0.644588 0.008570
0.950000 3.406627 0.004913 -0.009311 0.629524 0.010527
0.950000 3.511446 0.005460 -0.007991 0.623027 0.009678
0.950000 3.616265 0.005685 -0.006910 0.617593 0.008948
0.950000 3.721084 0.005878 -0.005438 0.612509 0.008007
0.950000 3.825904 0.005984 -0.003066 0.608452 0.006723
0.950000 3.930723 0.005880 -0.004127 0.615916 0.007184
0.950000 4.035542 0.005582 -0.010232 0.609338 0.011656
0.950000 4.140361 0.004982 -0.013249 0.600000 0.014155
0.950000 4.245181 0.004308 -0.011771 0.600000 0.012534
0.950000 4.350000 0.003654 -0.010875 0.600000 0.011472
0.950000 4.454819 0.001224 -0.009681 0.600007 0.009758
0.950000 4.559639 -0.001092 -0.007426 0.600320 0.007506
0.950000 4.664458 -0.003628 -0.008335 0.613194 0.009091
0.950000 4.769277 -0.006556 -0.013298 0.611569 0.014826
0.950000 4.874096 -0.009128 -0.015218 0.600003 0.017746
0.950000 4.978916 -0.010708 -0.013503 0.600001 0.017233
0.950000 5.083735 -0.011409 -0.012322 0.600001 0.016793
0.950000 5.188554 -0.012078 -0.011189 0.600002 0.016464
0.950000 5.293373 -0.011340 -0.009440 0.600095 0.014755
0.950000 5.398193 -0.010152 -0.010234 0.603477 0.014415
0.950000 5.503012 -0.009148 -0.014058 0.602544 0.016773
0.950000 5.607831 -0.008404 -0.014969 0.600013 0.017167
0.950000 5.712651 -0.007607 -0.012930 0.600000 0.015002
0.950000 5.817470 -0.006682 -0.011844 0.600000 0.013599
0.950000 5.922289 -0.006262 -0.011154 0.600000 0.012791
0.950000 6.027108 -0.005795 -0.010092 0.600002 0.011638
0.950000 6.131928 -0.005332 -0.010847 0.600115 0.012087
0.950000 6.236747 -0.005144 -0.013785 0.600200 0.014714
0.950000 6.341566 -0.005039 -0.014670 0.600001 0.015512
0.950000 6.446386 -0.004672 -0.013414 0.600000 0.014204
0.950000 6.551205 -0.004181 -0.012760 0.600000 0.013428
0.950000 6.656024 -0.003580 -0.012420 0.600000 0.012926
0.950000 6.760843 -0.002868 -0.011662 0.600000 0.012009
0.950000 6.865663 -0.002166 -0.011846 0.600000 0.012042
0.950000 6.970482 -0.001292 -0.013816 0.600001 0.013877
0.950000 7.075301 -0.000666 -0.014791 0.600000 0.014806
0.950000 7.180120 -0.000087 -0.014217 0.600000 0.014217
0.950000 7.284940 0.000552 -0.013683 0.600000 0.013694
0.950000 7.389759 0.001248 -0.013158 0.600000 0.013217
0.950000 7.494578 0.001981 -0.012519 0.600000 0.012675
0.950000 7.599398 0.002747 -0.011656 0.600000 0.011975
0.950000 7.704217 0.003557 -0.011561 0.600000 0.012096
0.950000 7.809036 0.004520 -0.011789 0.600000 0.012626
0.950000 7.913855 0.005523 -0.011240 0.600000 0.012524
0.950000 8.018675 0.006500 -0.010569 0.600000 0.012408
0.950000 8.123494 0.007374 -0.009960 0.600000 0.012393
0.950000 8.228313 0.008463 -0.009390 0.600000 0.012640
0.950000 8.333133 0.009390 -0.007923 0.600000 0.012286
0.950000 8.437952 0.010202 -0.005105 0.600000 0.011408
0.950000 8.542771 0.011576 -0.001728 0.600003 0.011705
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 -0.009348 0.002717 0.600261 0.009735
1.076667 0.262048 -0.006255 0.007350 0.600000 0.009651
1.076667 0.366867 -0.003969 0.011406 0.600001 0.012077
1.076667 0.471687 -0.001839 0.013976 0.600009 0.014096
1.076667 0.576506 0.000963 0.014300 0.600534 0.014333
1.076667 0.681325 0.001735 0.013968 0.604104 0.014075
1.076667 0.786145 0.002297 0.014097 0.615133 0.014283
1.076667 0.890964 0.002423 0.014681 0.627941 0.014880
1.076667 0.995783 0.000939 0.013692 0.643242 0.013724
1.076667 1.100602 -0.001193 0.012048 0.653883 0.012107
1.076667 1.205422 -0.003135 0.011327 0.661030 0.011753
1.076667 1.310241 -0.004496 0.010594 0.666688 0.011509
1.076667 1.415060 -0.005811 0.009688 0.671367 0.011297
1.076667 1.519880 -0.006208 0.009094 0.675898 0.011011
1.076667 1.624699 -0.006043 0.009049 0.681938 0.010881
1.076667 1.729518 -0.005944 0.007657 0.691231 0.009693
1.076667 1.834337 -0.005505 0.004600 0.692278 0.007174
1.076667 1.939157 -0.005178 0.002864 0.685788 0.005917
1.076667 2.043976 -0.004671 0.002523 0.681248 0.005309
1.076667 2.148795 -0.004038 0.001977 0.679121 0.004496
1.076667 2.253614 -0.003368 0.001815 0.677000 0.003826
1.076667 2.358434 -0.002661 0.002452 0.677261 0.003619
1.076667 2.463253 -0.002054 0.001169 0.682512 0.002364
1.076667 2.568072 -0.001911 -0.002452 0.678560 0.003108
1.076667 2.672892 -0.001710 -0.004351 0.663363 0.004675
1.076667 2.777711 -0.001220 -0.004135 0.655484 0.004312
1.076667 2.882530 -0.000559 -0.003896 0.650691 0.003935
1.076667 2.987349 0.000496 -0.003139 0.646720 0.003178
1.076667 3.092169 0.001693 -0.001394 0.644760 0.002193
1.076667 3.196988 0.002840 -0.001952 0.652339 0.003446
1.076667 3.301807 0.003513 -0.005866 0.646399 0.006837
1.076667 3.406627 0.004218 -0.007656 0.631425 0.008741
1.076667 3.511446 0.004971 -0.006336 0.625213 0.008053
1.076667 3.616265 0.005168 -0.005147 0.619856 0.007294
1.076667 3.721084 0.005367 -0.003575 0.614881 0.006449
1.076667 3.825904 0.005521 -0.001098 0.610560 0.005630
1.076667 3.930723 0.005522 -0.002129 0.617470 0.005918
1.076667 4.035542 0.005154 -0.008004 0.611326 0.009520
1.076667 4.140361 0.004649 -0.010633 0.600000 0.011605
1.076667 4.245181 0.004064 -0.008849 0.600000 0.009737
1.076667 4.350000 0.003462 -0.007616 0.600000 0.008366
1.076667 4.454819 0.001059 -0.006174 0.600003 0.006265
1.076667 4.559639 -0.001240 -0.003862 0.600206 0.004056
1.076667 4.664458 -0.003736 -0.004935 0.614614 0.006190
1.076667 4.769277 -0.006596 -0.010078 0.612294 0.012045
1.076667 4.874096 -0.009111 -0.012163 0.600046 0.015196
1.076667 4.978916 -0.010723 -0.010716 0.600013 0.015160
1.076667 5.083735 -0.011499 -0.009837 0.600009 0.015133
1.076667 5.188554 -0.012256 -0.009016 0.600007 0.015215
1.076667 5.293373 -0.011571 -0.007599 0.600100 0.013843
1.076667 5.398193 -0.010391 -0.008867 0.603750 0.013660
1.076667 5.503012 -0.009375 -0.013168 0.602919 0.016165
1.076667 5.607831 -0.008488 -0.014372 0.600015 0.016691
1.076667 5.712651 -0.007606 -0.012364 0.600000 0.014516
1.076667 5.817470 -0.006725 -0.011247 0.600000 0.013104
1.076667 5.922289 -0.006312 -0.010661 0.600000 0.012389
1.076667 6.027108 -0.005852 -0.009689 0.600004 0.011319
1.076667 6.131928 -0.005395 -0.010635 0.600181 0.011925
1.076667 6.236747 -0.005163 -0.013827 0.600307 0.014760
1.076667 6.341566 -0.004925 -0.014811 0.600016 0.015609
1.076667 6.446386 -0.004557 -0.013534 0.600000 0.014280
1.076667 6.551205 -0.004090 -0.012881 0.600000 0.013515
1.076667 6.656024 -0.003519 -0.012635 0.600000 0.013116
1.076667 6.760843 -0.002774 -0.012202 0.600000 0.012514
1.076667 6.865663 -0.002238 -0.012512 0.600001 0.012711
1.076667 6.970482 -0.001436 -0.014537 0.600001 0.014607
1.076667 7.075301 -0.000833 -0.015760 0.600000 0.015782
1.076667 7.180120 -0.000264 -0.015278 0.600000 0.015281
1.076667 7.284940 0.000352 -0.014769 0.600000 0.014774
1.076667 7.389759 0.000990 -0.014273 0.600000 0.014307
1.076667 7.494578 0.001647 -0.013646 0.600000 0.013745
1.076667 7.599398 0.002431 -0.012891 0.600000 0.013119
1.076667 7.704217 0.002978 -0.012697 0.600000 0.013041
1.076667 7.809036 0.003800 -0.012633 0.600000 0.013192
1.076667 7.913855 0.004723 -0.011954 0.600000 0.012853
1.076667 8.018675 0.005649 -0.011229 0.600000 0.012570
1.076667 8.123494 0.006508 -0.010640 0.600000 0.012472
1.076667 8.228313 0.007634 -0.010079 0.600000 0.012644
1.076667 8.333133 0.008672 -0.008745 0.600000 0.012315
1.076667 8.437952 0.009648 -0.005840 0.600000 0.011278
1.076667 8.542771 0.010989 -0.001983 0.600002 0.011167
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 -0.012910 0.002913 0.600507 0.013235
1.203333 0.262048 -0.009785 0.007864 0.600001 0.012553
1.203333 0.366867 -0.007121 0.012205 0.600000 0.014131
1.203333 0.471687 -0.004707 0.015207 0.600000 0.015918
1.203333 0.576506 -0.002021 0.016127 0.600005 0.016254
1.203333 0.681325 -0.001405 0.016615 0.600100 0.016675
1.203333 0.786145 -0.000456 0.017022 0.600693 0.017028
1.203333 0.890964 0.000505 0.017045 0.607153 0.017053
1.203333 0.995783 0.000245 0.015645 0.622340 0.015647
1.203333 1.100602 -0.001233 0.014130 0.634202 0.014184
1.203333 1.205422 -0.002775 0.013687 0.643141 0.013966
1.203333 1.310241 -0.004075 0.013086 0.649799 0.013706
1.203333 1.415060 -0.005401 0.012252 0.655687 0.013389
1.203333 1.519880 -0.005874 0.011656 0.661172 0.013053
1.203333 1.624699 -0.005784 0.011401 0.668022 0.012785
1.203333 1.729518 -0.005606 0.009825 0.678807 0.011312
1.203333 1.834337 -0.005267 0.006886 0.680616 0.008669
1.203333 1.939157 -0.005069 0.005198 0.675624 0.007261
1.203333 2.043976 -0.004743 0.004787 0.672679 0.006739
1.203333 2.148795 -0.004167 0.004215 0.671455 0.005927
1.203333 2.253614 -0.003526 0.003981 0.670095 0.005318
1.203333 2.358434 -0.002788 0.004365 0.670884 0.005180
1.203333 2.463253 -0.002065 0.002895 0.677392 0.003557
1.203333 2.568072 -0.001763 -0.000553 0.674004 0.001848
1.203333 2.672892 -0.001697 -0.002374 0.658202 0.002918
1.203333 2.777711 -0.001330 -0.002246 0.650933 0.002611
1.203333 2.882530 -0.000805 -0.002046 0.646649 0.002199
1.203333 2.987349 0.000053 -0.001373 0.642991 0.001374
1.203333 3.092169 0.001083 0.000132 0.641212 0.001091
1.203333 3.196988 0.002239 -0.000565 0.651045 0.002309
1.203333 3.301807 0.002769 -0.004245 0.645548 0.005068
1.203333 3.406627 0.003455 -0.006080 0.629244 0.006993
1.203333 3.511446 0.004286 -0.004907 0.623435 0.006515
1.203333 3.616265 0.004405 -0.003607 0.618425 0.005694
1.203333 3.721084 0.004605 -0.002001 0.613738 0.005021
1.203333 3.825904 0.004843 0.000425 0.609236 0.004862
1.203333 3.930723 0.004818 -0.000798 0.617565 0.004883
1.203333 4.035542 0.004296 -0.006252 0.614225 0.007586
1.203333 4.140361 0.003824 -0.008241 0.600065 0.009085
1.203333 4.245181 0.003278 -0.006235 0.600029 0.007045
1.203333 4.350000 0.002730 -0.004743 0.600033 0.005473
1.203333 4.454819 0.000480 -0.003125 0.600058 0.003162
1.203333 4.559639 -0.001636 -0.000822 0.600372 0.001831
1.203333 4.664458 -0.003873 -0.002075 0.616178 0.004394
1.203333 4.769277 -0.006595 -0.007307 0.613455 0.009843
1.203333 4.874096 -0.009103 -0.009456 0.600156 0.013126
1.203333 4.978916 -0.010759 -0.008244 0.600054 0.013554
1.203333 5.083735 -0.011598 -0.007620 0.600043 0.013877
1.203333 5.188554 -0.012385 -0.007033 0.600038 0.014242
1.203333 5.293373 -0.011723 -0.005852 0.600168 0.013102
1.203333 5.398193 -0.010499 -0.007470 0.604330 0.012885
1.203333 5.503012 -0.009511 -0.012127 0.603322 0.015412
1.203333 5.607831 -0.008557 -0.013526 0.600059 0.016005
1.203333 5.712651 -0.007666 -0.011623 0.600001 0.013923
1.203333 5.817470 -0.006833 -0.010529 0.600000 0.012551
1.203333 5.922289 -0.006388 -0.009944 0.600000 0.011819
1.203333 6.027108 -0.005862 -0.008987 0.600006 0.010730
1.203333 6.131928 -0.005334 -0.010006 0.600298 0.011339
1.203333 6.236747 -0.005041 -0.013291 0.600429 0.014215
1.203333 6.341566 -0.004737 -0.014324 0.600037 0.015087
1.203333 6.446386 -0.004357 -0.013093 0.600001 0.013799
1.203333 6.551205 -0.003950 -0.012472 0.600000 0.013083
1.203333 6.656024 -0.003411 -0.012277 0.600000 0.012742
1.203333 6.760843 -0.002667 -0.012055 0.600000 0.012347
1.203333 6.865663 -0.002137 -0.012462 0.600003 0.012644
1.203333 6.970482 -0.001496 -0.014497 0.600002 0.014574
1.203333 7.075301 -0.000984 -0.015846 0.600000 0.015877
1.203333 7.180120 -0.000432 -0.015402 0.600000 0.015408
1.203333 7.284940 0.000165 -0.014913 0.600000 0.014914
1.203333 7.389759 0.000745 -0.014436 0.600000 0.014455
1.203333 7.494578 0.001302 -0.013834 0.600000 0.013895
1.203333 7.599398 0.002008 -0.013267 0.600000 0.013418
1.203333 7.704217 0.002569 -0.013087 0.600000 0.013337
1.203333 7.809036 0.003101 -0.012800 0.600000 0.013170
1.203333 7.913855 0.003937 -0.012024 0.600000 0.012652
1.203333 8.018675 0.004797 -0.011307 0.600000 0.012283
1.203333 8.123494 0.005617 -0.010785 0.600000 0.012160
1.203333 8.228313 0.006706 -0.010279 0.600000 0.012273
1.203333 8.333133 0.007742 -0.008983 0.600000 0.011859
1.203333 8.437952 0.008914 -0.006266 0.600000 0.010896
1.203333 8.542771 0.010178 -0.002279 0.600001 0.010430
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 -0.016254 0.002836 0.600518 0.016499
1.330000 0.262048 -0.013101 0.007798 0.600002 0.015247
1.330000 0.366867 -0.010156 0.012208 0.600000 0.015880
1.330000 0.471687 -0.007438 0.015294 0.600000 0.017007
1.330000 0.576506 -0.004483 0.016536 0.600000 0.017133
1.330000 0.681325 -0.003665 0.017470 0.600001 0.017850
1.330000 0.786145 -0.002893 0.018461 0.600152 0.018687
1.330000 0.890964 -0.002000 0.019235 0.601220 0.019339
1.330000 0.995783 -0.001891 0.017627 0.603463 0.017728
1.330000 1.100602 -0.002378 0.015210 0.611142 0.015395
1.330000 1.205422 -0.002933 0.014589 0.621312 0.014881
1.330000 1.310241 -0.003893 0.014170 0.629024 0.014695
1.330000 1.415060 -0.004990 0.013392 0.636111 0.014291
1.330000 1.519880 -0.005383 0.012748 0.642646 0.013838
1.330000 1.624699 -0.005376 0.012358 0.650532 0.013476
1.330000 1.729518 -0.004930 0.010717 0.663631 0.011797
1.330000 1.834337 -0.004624 0.008112 0.666281 0.009337
1.330000 1.939157 -0.004734 0.006664 0.661804 0.008174
1.330000 2.043976 -0.004599 0.006195 0.660697 0.007716
1.330000 2.148795 -0.004099 0.005644 0.660330 0.006976
1.330000 2.253614 -0.003516 0.005375 0.659764 0.006422
1.330000 2.358434 -0.002745 0.005496 0.661142 0.006143
1.330000 2.463253 -0.001682 0.003994 0.670349 0.004334
1.330000 2.568072 -0.001304 0.000982 0.667180 0.001632
1.330000 2.672892 -0.001508 -0.000583 0.649858 0.001617
1.330000 2.777711 -0.001277 -0.000483 0.642981 0.001365
1.330000 2.882530 -0.000894 -0.000374 0.639104 0.000969
1.330000 2.987349 0.000031 0.000003 0.635765 0.000031
1.330000 3.092169 0.000799 0.001101 0.634538 0.001360
1.330000 3.196988 0.001929 0.000377 0.648164 0.001965
1.330000 3.301807 0.002457 -0.003048 0.643144 0.003915
1.330000 3.406627 0.003017 -0.004779 0.623139 0.005652
1.330000 3.511446 0.003574 -0.003585 0.617612 0.005062
1.330000 3.616265 0.003643 -0.002289 0.613152 0.004302
1.330000 3.721084 0.003801 -0.000767 0.609003 0.003878
1.330000 3.825904 0.003962 0.001282 0.604731 0.004165
1.330000 3.930723 0.003867 -0.000181 0.618644 0.003871
1.330000 4.035542 0.003517 -0.004881 0.618298 0.006016
1.330000 4.140361 0.002962 -0.006123 0.600630 0.006802
1.330000 4.245181 0.002448 -0.003955 0.600222 0.004651
1.330000 4.350000 0.001951 -0.002235 0.600193 0.002967
1.330000 4.454819 -0.000061 -0.000468 0.600268 0.000472
1.330000 4.559639 -0.001891 0.001794 0.601484 0.002606
1.330000 4.664458 -0.003782 0.000348 0.617418 0.003798
1.330000 4.769277 -0.006292 -0.004934 0.614735 0.007996
1.330000 4.874096 -0.008753 -0.007071 0.600465 0.011252
1.330000 4.978916 -0.010376 -0.006056 0.600155 0.012014
1.330000 5.083735 -0.011233 -0.005651 0.600133 0.012575
1.330000 5.188554 -0.012018 -0.005254 0.600132 0.013116
1.330000 5.293373 -0.011433 -0.004268 0.600415 0.012203
1.330000 5.398193 -0.010296 -0.006142 0.605075 0.011989
1.330000 5.503012 -0.009441 -0.011036 0.603640 0.014523
1.330000 5.607831 -0.008477 -0.012579 0.600153 0.015169
1.330000 5.712651 -0.007661 -0.010742 0.600004 0.013194
1.330000 5.817470 -0.006837 -0.009635 0.600000 0.011814
1.330000 5.922289 -0.006324 -0.008995 0.600001 0.010995
1.330000 6.027108 -0.005707 -0.007987 0.600015 0.009817
1.330000 6.131928 -0.005130 -0.008986 0.600486 0.010348
1.330000 6.236747 -0.004789 -0.012226 0.600558 0.013130
1.330000 6.341566 -0.004449 -0.013259 0.600054 0.013986
