TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.196988 0.004177 -0.004852 0.900000 0.006402
0.696667 3.301807 0.004454 -0.005437 0.900000 0.007029
0.696667 3.406627 0.004356 -0.005522 0.900000 0.007033
0.696667 3.511446 0.004055 -0.005479 0.900000 0.006816
0.696667 3.616265 0.003569 -0.005674 0.900000 0.006703
0.696667 3.721084 0.003503 -0.006137 0.900000 0.007067
0.696667 3.825904 0.003528 -0.006739 0.900000 0.007607
0.696667 3.930723 0.003309 -0.007215 0.900000 0.007938
0.696667 4.035542 0.002564 -0.007068 0.900000 0.007519
0.696667 4.140361 0.000999 -0.006158 0.900000 0.006239
0.696667 4.245181 -0.000639 -0.004994 0.900000 0.005035
0.696667 4.350000 -0.001882 -0.004013 0.900000 0.004433
0.696667 4.454819 -0.003337 -0.003245 0.900000 0.004655
0.696667 4.559639 -0.004603 -0.002551 0.900000 0.005263
0.696667 4.664458 -0.005870 -0.001740 0.900000 0.006122
0.696667 4.769277 -0.007439 -0.000414 0.900000 0.007450
0.696667 4.874096 -0.009445 0.001572 0.900000 0.009575
0.696667 4.978916 -0.010761 0.003722 0.900000 0.011387
0.696667 5.083735 -0.011001 0.005595 0.900000 0.012342
0.696667 5.188554 -0.010907 0.007182 0.900000 0.013060
0.696667 5.293373 -0.009971 0.008555 0.900000 0.013138
0.696667 5.398193 -0.008801 0.009772 0.900000 0.013151
0.696667 5.503012 -0.007983 0.011169 0.900000 0.013728
0.696667 5.607831 -0.007953 0.012997 0.900000 0.015237
0.696667 5.712651 -0.008064 0.014866 0.900000 0.016912
0.696667 5.817470 -0.008051 0.016362 0.900000 0.018236
0.696667 5.922289 -0.008191 0.017546 0.900000 0.019364
0.696667 6.027108 -0.008172 0.018612 0.900000 0.020327
0.696667 6.131928 -0.008154 0.019720 0.900000 0.021339
0.696667 6.236747 -0.008366 0.021057 0.900000 0.022658
0.696667 6.341566 -0.008843 0.022606 0.900000 0.024274
0.696667 6.446386 -0.009262 0.024103 0.900000 0.025821
0.696667 6.551205 -0.009535 0.025391 0.900000 0.027122
0.696667 6.656024 -0.009657 0.026651 0.900000 0.028347
0.696667 6.760843 -0.009687 0.028014 0.900000 0.029642
0.696667 6.865663 -0.009615 0.029359 0.900000 0.030894
0.696667 6.970482 -0.009607 0.030659 0.900000 0.032129
0.696667 7.075301 -0.009880 0.031864 0.900000 0.033361
0.696667 7.180120 -0.010125 0.032788 0.900000 0.034316
0.696667 7.284940 -0.010219 0.033379 0.900000 0.034909
0.696667 7.389759 -0.010108 0.033790 0.900000 0.035270
0.696667 7.494578 -0.010010 0.034380 0.900000 0.035808
0.696667 7.599398 -0.009485 0.035287 0.900000 0.036540
0.696667 7.704217 -0.008444 0.036209 0.900000 0.037180
0.696667 7.809036 -0.007541 0.036830 0.900000 0.037594
0.696667 7.913855 -0.004361 0.036709 0.900000 0.036967
0.696667 8.018675 -0.000293 0.035628 0.900000 0.035629
0.696667 8.123494 0.003027 0.033792 0.900000 0.033927
0.696667 8.228313 0.010066 0.030943 0.900000 0.032539
0.696667 8.333133 0.017392 0.026123 0.900000 0.031383
0.696667 8.437952 0.023373 0.018227 0.900000 0.029640
0.696667 8.542771 0.024530 0.006691 0.900000 0.025426
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 0.030898 0.001243 0.900000 0.030923
0.823333 0.262048 0.029367 0.003057 0.900000 0.029525
0.823333 0.366867 0.026993 0.003851 0.900000 0.027266
0.823333 0.471687 0.024383 0.004148 0.900000 0.024734
0.823333 0.576506 0.021889 0.004131 0.900000 0.022276
0.823333 0.681325 0.019780 0.003816 0.900000 0.020144
0.823333 0.786145 0.017137 0.003175 0.900000 0.017429
0.823333 0.890964 0.014335 0.002302 0.900000 0.014518
0.823333 0.995783 0.011525 0.001489 0.900000 0.011621
0.823333 1.100602 0.008722 0.001037 0.900000 0.008784
0.823333 1.205422 0.006380 0.001134 0.900000 0.006480
0.823333 1.310241 0.004576 0.001632 0.900000 0.004859
0.823333 1.415060 0.002749 0.002248 0.900000 0.003551
0.823333 1.519880 0.001723 0.002785 0.900000 0.003274
0.823333 1.624699 0.001122 0.003038 0.900000 0.003238
0.823333 1.729518 0.000539 0.002909 0.900000 0.002958
0.823333 1.834337 0.000454 0.002698 0.900000 0.002736
0.823333 1.939157 0.000442 0.002861 0.900000 0.002895
0.823333 2.043976 0.000394 0.003415 0.900000 0.003437
0.823333 2.148795 0.000282 0.004017 0.900000 0.004027
0.823333 2.253614 0.000284 0.004329 0.900000 0.004338
0.823333 2.358434 0.000375 0.004078 0.900000 0.004095
0.823333 2.463253 0.000593 0.003178 0.900000 0.003233
0.823333 2.568072 0.000880 0.002113 0.900000 0.002289
0.823333 2.672892 0.001311 0.001591 0.900000 0.002062
0.823333 2.777711 0.001841 0.001704 0.900000 0.002509
0.823333 2.882530 0.002381 0.002048 0.900000 0.003140
0.823333 2.987349 0.003083 0.002221 0.900000 0.003800
0.823333 3.092169 0.003920 0.001867 0.900000 0.004342
0.823333 3.196988 0.004764 0.000830 0.900000 0.004836
0.823333 3.301807 0.005092 -0.000305 0.900000 0.005101
0.823333 3.406627 0.005364 -0.000710 0.900000 0.005411
0.823333 3.511446 0.005356 -0.000378 0.900000 0.005369
0.823333 3.616265 0.004810 0.000172 0.900000 0.004813
0.823333 3.721084 0.004343 0.000515 0.900000 0.004374
0.823333 3.825904 0.003734 0.000328 0.900000 0.003748
0.823333 3.930723 0.002969 -0.000487 0.900000 0.003009
0.823333 4.035542 0.002235 -0.001215 0.900000 0.002544
0.823333 4.140361 0.000982 -0.000919 0.900000 0.001345
0.823333 4.245181 -0.000499 0.000378 0.900000 0.000626
0.823333 4.350000 -0.001973 0.002060 0.900000 0.002852
0.823333 4.454819 -0.004108 0.003580 0.900000 0.005449
0.823333 4.559639 -0.006250 0.004515 0.900000 0.007710
0.823333 4.664458 -0.008213 0.004706 0.900000 0.009465
0.823333 4.769277 -0.009829 0.004831 0.900000 0.010952
0.823333 4.874096 -0.011496 0.005887 0.900000 0.012916
0.823333 4.978916 -0.012514 0.007845 0.900000 0.014769
0.823333 5.083735 -0.012676 0.010036 0.900000 0.016167
0.823333 5.188554 -0.012830 0.011995 0.900000 0.017564
0.823333 5.293373 -0.012234 0.013369 0.900000 0.018122
0.823333 5.398193 -0.011233 0.013953 0.900000 0.017912
0.823333 5.503012 -0.010144 0.014260 0.900000 0.017500
0.823333 5.607831 -0.009580 0.015162 0.900000 0.017935
0.823333 5.712651 -0.009248 0.016699 0.900000 0.019089
0.823333 5.817470 -0.009057 0.018313 0.900000 0.020430
0.823333 5.922289 -0.009346 0.019679 0.900000 0.021786
0.823333 6.027108 -0.009609 0.020666 0.900000 0.022791
0.823333 6.131928 -0.009788 0.021229 0.900000 0.023377
0.823333 6.236747 -0.009895 0.021679 0.900000 0.023830
0.823333 6.341566 -0.010071 0.022467 0.900000 0.024621
0.823333 6.446386 -0.010237 0.023612 0.900000 0.025736
0.823333 6.551205 -0.010416 0.024823 0.900000 0.026920
0.823333 6.656024 -0.010576 0.025968 0.900000 0.028039
0.823333 6.760843 -0.010689 0.027054 0.900000 0.029089
0.823333 6.865663 -0.010677 0.027902 0.900000 0.029875
0.823333 6.970482 -0.010531 0.028485 0.900000 0.030369
0.823333 7.075301 -0.010518 0.029053 0.900000 0.030899
0.823333 7.180120 -0.010518 0.029612 0.900000 0.031424
0.823333 7.284940 -0.010505 0.030028 0.900000 0.031812
0.823333 7.389759 -0.010415 0.030271 0.900000 0.032013
0.823333 7.494578 -0.010299 0.030437 0.900000 0.032132
0.823333 7.599398 -0.009677 0.030765 0.900000 0.032251
0.823333 7.704217 -0.008451 0.031226 0.900000 0.032349
0.823333 7.809036 -0.007274 0.031594 0.900000 0.032420
0.823333 7.913855 -0.003653 0.031588 0.900000 0.031798
0.823333 8.018675 0.000818 0.030956 0.900000 0.030967
0.823333 8.123494 0.004688 0.029697 0.900000 0.030064
0.823333 8.228313 0.012917 0.027447 0.900000 0.030334
0.823333 8.333133 0.021572 0.023563 0.900000 0.031946
0.823333 8.437952 0.029304 0.016910 0.900000 0.033833
0.823333 8.542771 0.033156 0.006337 0.900000 0.033756
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 0.027274 0.002247 0.900000 0.027367
0.950000 0.262048 0.027944 0.006104 0.900000 0.028603
0.950000 0.366867 0.027008 0.008789 0.900000 0.028402
0.950000 0.471687 0.025440 0.010609 0.900000 0.027563
0.950000 0.576506 0.023892 0.011706 0.900000 0.026606
0.950000 0.681325 0.021695 0.012125 0.900000 0.024854
0.950000 0.786145 0.019316 0.011969 0.900000 0.022723
0.950000 0.890964 0.016718 0.011340 0.900000 0.020201
0.950000 0.995783 0.013832 0.010471 0.900000 0.017349
0.950000 1.100602 0.010936 0.009679 0.900000 0.014604
0.950000 1.205422 0.008507 0.009281 0.900000 0.012590
0.950000 1.310241 0.006637 0.009308 0.900000 0.011432
0.950000 1.415060 0.004708 0.009530 0.900000 0.010629
0.950000 1.519880 0.003565 0.009691 0.900000 0.010326
0.950000 1.624699 0.002862 0.009513 0.900000 0.009934
0.950000 1.729518 0.002166 0.008812 0.900000 0.009075
0.950000 1.834337 0.002050 0.007911 0.900000 0.008172
0.950000 1.939157 0.002068 0.007454 0.900000 0.007735
0.950000 2.043976 0.002067 0.007639 0.900000 0.007914
0.950000 2.148795 0.001979 0.008125 0.900000 0.008363
0.950000 2.253614 0.001961 0.008455 0.900000 0.008679
0.950000 2.358434 0.001970 0.008195 0.900000 0.008428
0.950000 2.463253 0.002072 0.007101 0.900000 0.007397
0.950000 2.568072 0.002291 0.005649 0.900000 0.006096
0.950000 2.672892 0.002687 0.004807 0.900000 0.005507
0.950000 2.777711 0.003191 0.004904 0.900000 0.005851
0.950000 2.882530 0.003653 0.005530 0.900000 0.006627
0.950000 2.987349 0.004196 0.006120 0.900000 0.007421
0.950000 3.092169 0.004816 0.006107 0.900000 0.007777
0.950000 3.196988 0.005457 0.005140 0.900000 0.007496
0.950000 3.301807 0.005708 0.003820 0.900000 0.006868
0.950000 3.406627 0.005979 0.003332 0.900000 0.006845
0.950000 3.511446 0.005998 0.003905 0.900000 0.007157
0.950000 3.616265 0.005395 0.004939 0.900000 0.007315
0.950000 3.721084 0.004794 0.005838 0.900000 0.007554
0.950000 3.825904 0.003980 0.006037 0.900000 0.007231
0.950000 3.930723 0.002992 0.005215 0.900000 0.006012
0.950000 4.035542 0.002138 0.004105 0.900000 0.004629
0.950000 4.140361 0.000769 0.004024 0.900000 0.004097
0.950000 4.245181 -0.000847 0.005259 0.900000 0.005327
0.950000 4.350000 -0.002514 0.007162 0.900000 0.007590
0.950000 4.454819 -0.004935 0.008953 0.900000 0.010223
0.950000 4.559639 -0.007393 0.009934 0.900000 0.012384
0.950000 4.664458 -0.009660 0.009740 0.900000 0.013718
0.950000 4.769277 -0.011425 0.009109 0.900000 0.014612
0.950000 4.874096 -0.013142 0.009416 0.900000 0.016167
0.950000 4.978916 -0.014111 0.010925 0.900000 0.017846
0.950000 5.083735 -0.014169 0.012941 0.900000 0.019190
0.950000 5.188554 -0.014288 0.014802 0.900000 0.020573
0.950000 5.293373 -0.013661 0.015949 0.900000 0.020999
0.950000 5.398193 -0.012607 0.016040 0.900000 0.020402
0.950000 5.503012 -0.011412 0.015617 0.900000 0.019342
0.950000 5.607831 -0.010712 0.015787 0.900000 0.019078
0.950000 5.712651 -0.010206 0.016849 0.900000 0.019699
0.950000 5.817470 -0.009861 0.018248 0.900000 0.020743
0.950000 5.922289 -0.010112 0.019468 0.900000 0.021937
0.950000 6.027108 -0.010379 0.020205 0.900000 0.022715
0.950000 6.131928 -0.010574 0.020287 0.900000 0.022877
0.950000 6.236747 -0.010681 0.020033 0.900000 0.022703
0.950000 6.341566 -0.010822 0.020110 0.900000 0.022837
0.950000 6.446386 -0.010897 0.020708 0.900000 0.023400
0.950000 6.551205 -0.010940 0.021549 0.900000 0.024167
0.950000 6.656024 -0.010999 0.022335 0.900000 0.024896
0.950000 6.760843 -0.010953 0.022960 0.900000 0.025439
0.950000 6.865663 -0.010855 0.023275 0.900000 0.025682
0.950000 6.970482 -0.010623 0.023243 0.900000 0.025555
0.950000 7.075301 -0.010500 0.023192 0.900000 0.025458
0.950000 7.180120 -0.010377 0.023218 0.900000 0.025432
0.950000 7.284940 -0.010270 0.023192 0.900000 0.025364
0.950000 7.389759 -0.010146 0.023019 0.900000 0.025156
0.950000 7.494578 -0.009994 0.022670 0.900000 0.024775
0.950000 7.599398 -0.009228 0.022391 0.900000 0.024218
0.950000 7.704217 -0.007991 0.022309 0.900000 0.023697
0.950000 7.809036 -0.006774 0.022278 0.900000 0.023285
0.950000 7.913855 -0.002997 0.022119 0.900000 0.022321
0.950000 8.018675 0.001554 0.021684 0.900000 0.021739
0.950000 8.123494 0.005995 0.020934 0.900000 0.021776
0.950000 8.228313 0.014988 0.019522 0.900000 0.024612
0.950000 8.333133 0.024532 0.017006 0.900000 0.029850
0.950000 8.437952 0.033476 0.012492 0.900000 0.035731
0.950000 8.542771 0.039584 0.004771 0.900000 0.039871
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 0.020266 0.003577 0.900000 0.020579
1.076667 0.262048 0.023542 0.009901 0.900000 0.025540
1.076667 0.366867 0.024643 0.014610 0.900000 0.028648
1.076667 0.471687 0.024748 0.017925 0.900000 0.030558
1.076667 0.576506 0.024788 0.019996 0.900000 0.031848
1.076667 0.681325 0.022914 0.021038 0.900000 0.031107
1.076667 0.786145 0.021084 0.021285 0.900000 0.029959
1.076667 0.890964 0.019016 0.020809 0.900000 0.028189
1.076667 0.995783 0.016257 0.019852 0.900000 0.025659
1.076667 1.100602 0.013416 0.018749 0.900000 0.023055
1.076667 1.205422 0.010981 0.017866 0.900000 0.020971
1.076667 1.310241 0.009068 0.017360 0.900000 0.019586
1.076667 1.415060 0.007090 0.017059 0.900000 0.018474
1.076667 1.519880 0.005890 0.016703 0.900000 0.017711
1.076667 1.624699 0.005148 0.016003 0.900000 0.016810
1.076667 1.729518 0.004405 0.014744 0.900000 0.015388
1.076667 1.834337 0.004228 0.013248 0.900000 0.013907
1.076667 1.939157 0.004181 0.012257 0.900000 0.012951
1.076667 2.043976 0.004139 0.012050 0.900000 0.012741
1.076667 2.148795 0.004030 0.012292 0.900000 0.012936
1.076667 2.253614 0.003979 0.012484 0.900000 0.013103
1.076667 2.358434 0.003932 0.012128 0.900000 0.012750
1.076667 2.463253 0.003923 0.010899 0.900000 0.011584
1.076667 2.568072 0.003994 0.009241 0.900000 0.010067
1.076667 2.672892 0.004220 0.008212 0.900000 0.009233
1.076667 2.777711 0.004571 0.008260 0.900000 0.009441
1.076667 2.882530 0.004901 0.008991 0.900000 0.010240
1.076667 2.987349 0.005317 0.009783 0.900000 0.011134
1.076667 3.092169 0.005787 0.009984 0.900000 0.011540
1.076667 3.196988 0.006276 0.009166 0.900000 0.011109
1.076667 3.301807 0.006427 0.007902 0.900000 0.010186
1.076667 3.406627 0.006622 0.007496 0.900000 0.010003
1.076667 3.511446 0.006606 0.008284 0.900000 0.010596
1.076667 3.616265 0.005975 0.009633 0.900000 0.011336
1.076667 3.721084 0.005341 0.010878 0.900000 0.012119
1.076667 3.825904 0.004466 0.011367 0.900000 0.012213
1.076667 3.930723 0.003380 0.010665 0.900000 0.011188
1.076667 4.035542 0.002400 0.009463 0.900000 0.009763
1.076667 4.140361 0.000852 0.009205 0.900000 0.009245
1.076667 4.245181 -0.000930 0.010328 0.900000 0.010369
1.076667 4.350000 -0.002734 0.012207 0.900000 0.012509
1.076667 4.454819 -0.005265 0.013992 0.900000 0.014950
1.076667 4.559639 -0.007832 0.014880 0.900000 0.016816
1.076667 4.664458 -0.010230 0.014410 0.900000 0.017672
1.076667 4.769277 -0.012074 0.013307 0.900000 0.017968
1.076667 4.874096 -0.013852 0.013078 0.900000 0.019050
1.076667 4.978916 -0.014801 0.014121 0.900000 0.020457
1.076667 5.083735 -0.014759 0.015771 0.900000 0.021600
1.076667 5.188554 -0.014775 0.017302 0.900000 0.022752
1.076667 5.293373 -0.014064 0.018087 0.900000 0.022912
1.076667 5.398193 -0.012956 0.017749 0.900000 0.021975
1.076667 5.503012 -0.011742 0.016823 0.900000 0.020516
1.076667 5.607831 -0.011023 0.016466 0.900000 0.019815
1.076667 5.712651 -0.010441 0.017089 0.900000 0.020026
1.076667 5.817470 -0.009997 0.018170 0.900000 0.020738
1.076667 5.922289 -0.010185 0.019101 0.900000 0.021647
1.076667 6.027108 -0.010415 0.019508 0.900000 0.022114
1.076667 6.131928 -0.010604 0.019161 0.900000 0.021900
1.076667 6.236747 -0.010745 0.018367 0.900000 0.021279
1.076667 6.341566 -0.010907 0.017873 0.900000 0.020938
1.076667 6.446386 -0.010915 0.017959 0.900000 0.021016
1.076667 6.551205 -0.010813 0.018360 0.900000 0.021307
1.076667 6.656024 -0.010727 0.018717 0.900000 0.021573
1.076667 6.760843 -0.010470 0.018827 0.900000 0.021542
1.076667 6.865663 -0.010219 0.018608 0.900000 0.021229
1.076667 6.970482 -0.009889 0.018078 0.900000 0.020605
1.076667 7.075301 -0.009699 0.017493 0.900000 0.020002
1.076667 7.180120 -0.009503 0.016981 0.900000 0.019459
1.076667 7.284940 -0.009331 0.016432 0.900000 0.018897
1.076667 7.389759 -0.009196 0.015751 0.900000 0.018239
1.076667 7.494578 -0.009030 0.014893 0.900000 0.017417
1.076667 7.599398 -0.008251 0.013990 0.900000 0.016242
1.076667 7.704217 -0.007132 0.013328 0.900000 0.015116
1.076667 7.809036 -0.006017 0.012883 0.900000 0.014219
1.076667 7.913855 -0.002311 0.012468 0.900000 0.012680
1.076667 8.018675 0.002123 0.012084 0.900000 0.012269
1.076667 8.123494 0.006825 0.011679 0.900000 0.013527
1.076667 8.228313 0.016033 0.011047 0.900000 0.019470
1.076667 8.333133 0.025762 0.009894 0.900000 0.027597
1.076667 8.437952 0.035067 0.007640 0.900000 0.035889
1.076667 8.542771 0.042177 0.003066 0.900000 0.042289
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 0.010941 0.003739 0.900000 0.011562
1.203333 0.262048 0.017062 0.010544 0.900000 0.020057
1.203333 0.366867 0.020475 0.015940 0.900000 0.025948
1.203333 0.471687 0.022579 0.019936 0.900000 0.030121
1.203333 0.576506 0.024650 0.022539 0.900000 0.033401
1.203333 0.681325 0.023457 0.023941 0.900000 0.033517
1.203333 0.786145 0.022469 0.024455 0.900000 0.033209
1.203333 0.890964 0.021215 0.024212 0.900000 0.032192
1.203333 0.995783 0.018716 0.023396 0.900000 0.029961
1.203333 1.100602 0.016049 0.022288 0.900000 0.027465
1.203333 1.205422 0.013702 0.021265 0.900000 0.025298
1.203333 1.310241 0.011779 0.020541 0.900000 0.023679
1.203333 1.415060 0.009787 0.019994 0.900000 0.022261
1.203333 1.519880 0.008547 0.019376 0.900000 0.021177
1.203333 1.624699 0.007759 0.018416 0.900000 0.019984
1.203333 1.729518 0.006979 0.016895 0.900000 0.018280
1.203333 1.834337 0.006739 0.015133 0.900000 0.016565
1.203333 1.939157 0.006601 0.013907 0.900000 0.015394
1.203333 2.043976 0.006481 0.013524 0.900000 0.014997
1.203333 2.148795 0.006309 0.013649 0.900000 0.015037
1.203333 2.253614 0.006175 0.013781 0.900000 0.015101
1.203333 2.358434 0.006030 0.013409 0.900000 0.014702
1.203333 2.463253 0.005877 0.012175 0.900000 0.013519
1.203333 2.568072 0.005763 0.010497 0.900000 0.011975
1.203333 2.672892 0.005778 0.009461 0.900000 0.011086
1.203333 2.777711 0.005921 0.009543 0.900000 0.011230
1.203333 2.882530 0.006074 0.010349 0.900000 0.012000
1.203333 2.987349 0.006341 0.011252 0.900000 0.012915
1.203333 3.092169 0.006638 0.011595 0.900000 0.013361
1.203333 3.196988 0.006967 0.010929 0.900000 0.012960
1.203333 3.301807 0.007042 0.009799 0.900000 0.012067
1.203333 3.406627 0.007172 0.009517 0.900000 0.011917
1.203333 3.511446 0.007113 0.010448 0.900000 0.012639
1.203333 3.616265 0.006479 0.011984 0.900000 0.013624
1.203333 3.721084 0.005844 0.013446 0.900000 0.014661
1.203333 3.825904 0.004949 0.014145 0.900000 0.014986
1.203333 3.930723 0.003826 0.013600 0.900000 0.014128
1.203333 4.035542 0.002763 0.012431 0.900000 0.012735
1.203333 4.140361 0.001088 0.012115 0.900000 0.012164
1.203333 4.245181 -0.000814 0.013162 0.900000 0.013187
1.203333 4.350000 -0.002717 0.014957 0.900000 0.015202
1.203333 4.454819 -0.005290 0.016643 0.900000 0.017464
1.203333 4.559639 -0.007879 0.017398 0.900000 0.019098
1.203333 4.664458 -0.010307 0.016723 0.900000 0.019644
1.203333 4.769277 -0.012122 0.015327 0.900000 0.019541
1.203333 4.874096 -0.013870 0.014749 0.900000 0.020246
1.203333 4.978916 -0.014762 0.015433 0.900000 0.021356
1.203333 5.083735 -0.014635 0.016730 0.900000 0.022228
1.203333 5.188554 -0.014560 0.017917 0.900000 0.023087
1.203333 5.293373 -0.013799 0.018374 0.900000 0.022979
1.203333 5.398193 -0.012680 0.017729 0.900000 0.021797
1.203333 5.503012 -0.011494 0.016512 0.900000 0.020118
1.203333 5.607831 -0.010782 0.015881 0.900000 0.019195
1.203333 5.712651 -0.010173 0.016260 0.900000 0.019180
1.203333 5.817470 -0.009681 0.017134 0.900000 0.019680
1.203333 5.922289 -0.009837 0.017875 0.900000 0.020403
1.203333 6.027108 -0.010049 0.018081 0.900000 0.020686
1.203333 6.131928 -0.010242 0.017498 0.900000 0.020276
1.203333 6.236747 -0.010410 0.016438 0.900000 0.019457
1.203333 6.341566 -0.010589 0.015674 0.900000 0.018916
1.203333 6.446386 -0.010520 0.015510 0.900000 0.018742
1.203333 6.551205 -0.010289 0.015682 0.900000 0.018756
1.203333 6.656024 -0.010046 0.015825 0.900000 0.018745
1.203333 6.760843 -0.009572 0.015668 0.900000 0.018361
1.203333 6.865663 -0.009127 0.015169 0.900000 0.017703
1.203333 6.970482 -0.008678 0.014398 0.900000 0.016811
1.203333 7.075301 -0.008421 0.013560 0.900000 0.015962
1.203333 7.180120 -0.008169 0.012796 0.900000 0.015181
1.203333 7.284940 -0.007950 0.012013 0.900000 0.014405
1.203333 7.389759 -0.007820 0.011121 0.900000 0.013596
1.203333 7.494578 -0.007679 0.010052 0.900000 0.012650
1.203333 7.599398 -0.006987 0.008849 0.900000 0.011275
1.203333 7.704217 -0.005978 0.007901 0.900000 0.009907
1.203333 7.809036 -0.005091 0.007261 0.900000 0.008868
1.203333 7.913855 -0.001634 0.006720 0.900000 0.006916
1.203333 8.018675 0.002535 0.006365 0.900000 0.006851
1.203333 8.123494 0.007240 0.006177 0.900000 0.009517
1.203333 8.228313 0.016164 0.006026 0.900000 0.017250
1.203333 8.333133 0.025495 0.005693 0.900000 0.026123
1.203333 8.437952 0.034489 0.004775 0.900000 0.034818
1.203333 8.542771 0.041606 0.002053 0.900000 0.041657
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 0.002749 0.002410 0.900000 0.003656
1.330000 0.262048 0.010583 0.007361 0.900000 0.012891
1.330000 0.366867 0.015827 0.012065 0.900000 0.019901
1.330000 0.471687 0.019781 0.015865 0.900000 0.025357
1.330000 0.576506 0.023742 0.018541 0.900000 0.030124
1.330000 0.681325 0.023291 0.020164 0.900000 0.030807
1.330000 0.786145 0.023282 0.020936 0.900000 0.031311
1.330000 0.890964 0.022960 0.020994 0.900000 0.031111
1.330000 0.995783 0.020874 0.020537 0.900000 0.029283
1.330000 1.100602 0.018502 0.019794 0.900000 0.027094
1.330000 1.205422 0.016306 0.019051 0.900000 0.025077
1.330000 1.310241 0.014411 0.018516 0.900000 0.023463
1.330000 1.415060 0.012440 0.018081 0.900000 0.021947
1.330000 1.519880 0.011162 0.017515 0.900000 0.020769
1.330000 1.624699 0.010301 0.016601 0.900000 0.019538
1.330000 1.729518 0.009472 0.015130 0.900000 0.017850
1.330000 1.834337 0.009168 0.013415 0.900000 0.016249
1.330000 1.939157 0.008962 0.012244 0.900000 0.015173
1.330000 2.043976 0.008774 0.011903 0.900000 0.014788
1.330000 2.148795 0.008522 0.012061 0.900000 0.014768
1.330000 2.253614 0.008273 0.012237 0.900000 0.014771
1.330000 2.358434 0.007979 0.011946 0.900000 0.014366
1.330000 2.463253 0.007632 0.010829 0.900000 0.013248
1.330000 2.568072 0.007319 0.009291 0.900000 0.011827
1.330000 2.672892 0.007137 0.008403 0.900000 0.011025
1.330000 2.777711 0.007084 0.008607 0.900000 0.011147
1.330000 2.882530 0.007051 0.009501 0.900000 0.011832
1.330000 2.987349 0.007145 0.010467 0.900000 0.012674
1.330000 3.092169 0.007216 0.010894 0.900000 0.013067
1.330000 3.196988 0.007339 0.010376 0.900000 0.012710
1.330000 3.301807 0.007368 0.009420 0.900000 0.011959
1.330000 3.406627 0.007480 0.009270 0.900000 0.011911
1.330000 3.511446 0.007413 0.010311 0.900000 0.012699
1.330000 3.616265 0.006826 0.011968 0.900000 0.013778
1.330000 3.721084 0.006214 0.013559 0.900000 0.014915
1.330000 3.825904 0.005297 0.014422 0.900000 0.015364
1.330000 3.930723 0.004118 0.014053 0.900000 0.014644
1.330000 4.035542 0.002971 0.013012 0.900000 0.013347
1.330000 4.140361 0.001238 0.012762 0.900000 0.012822
1.330000 4.245181 -0.000706 0.013816 0.900000 0.013834
1.330000 4.350000 -0.002659 0.015560 0.900000 0.015786
1.330000 4.454819 -0.005204 0.017157 0.900000 0.017929
1.330000 4.559639 -0.007758 0.017797 0.900000 0.019414
1.330000 4.664458 -0.010152 0.016997 0.900000 0.019798
1.330000 4.769277 -0.011863 0.015450 0.900000 0.019479
1.330000 4.874096 -0.013481 0.014660 0.900000 0.019916
1.330000 4.978916 -0.014256 0.015059 0.900000 0.020737
1.330000 5.083735 -0.014049 0.016022 0.900000 0.021309
1.330000 5.188554 -0.013905 0.016860 0.900000 0.021854
1.330000 5.293373 -0.013158 0.017009 0.900000 0.021504
1.330000 5.398193 -0.012105 0.016141 0.900000 0.020176
1.330000 5.503012 -0.010992 0.014790 0.900000 0.018427
1.330000 5.607831 -0.010312 0.014078 0.900000 0.017450
1.330000 5.712651 -0.009719 0.014389 0.900000 0.017363
1.330000 5.817470 -0.009235 0.015198 0.900000 0.017784
1.330000 5.922289 -0.009400 0.015874 0.900000 0.018449
1.330000 6.027108 -0.009633 0.016018 0.900000 0.018691
1.330000 6.131928 -0.009856 0.015381 0.900000 0.018268
1.330000 6.236747 -0.010032 0.014294 0.900000 0.017463
1.330000 6.341566 -0.010193 0.013527 0.900000 0.016938
1.330000 6.446386 -0.010028 0.013356 0.900000 0.016702
1.330000 6.551205 -0.009666 0.013509 0.900000 0.016611
1.330000 6.656024 -0.009292 0.013650 0.900000 0.016512
1.330000 6.760843 -0.008663 0.013468 0.900000 0.016013
1.330000 6.865663 -0.008065 0.012922 0.900000 0.015233
1.330000 6.970482 -0.007522 0.012140 0.900000 0.014281
1.330000 7.075301 -0.007178 0.011309 0.900000 0.013395
1.330000 7.180120 -0.006840 0.010575 0.900000 0.012594
1.330000 7.284940 -0.006555 0.009847 0.900000 0.011829
1.330000 7.389759 -0.006426 0.009033 0.900000 0.011085
