TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.511446 0.007295 -0.010003 0.600000 0.012381
0.696667 3.616265 0.007136 -0.011138 0.600000 0.013228
0.696667 3.721084 0.007025 -0.012114 0.600000 0.014004
0.696667 3.825904 0.007030 -0.011601 0.600000 0.013565
0.696667 3.930723 0.007587 -0.010639 0.600000 0.013067
0.696667 4.035542 0.007082 -0.012014 0.600000 0.013946
0.696667 4.140361 0.004924 -0.013705 0.600000 0.014563
0.696667 4.245181 0.003962 -0.014626 0.600000 0.015153
0.696667 4.350000 0.003168 -0.016569 0.600000 0.016869
0.696667 4.454819 0.000930 -0.018141 0.600000 0.018165
0.696667 4.559639 -0.001048 -0.017727 0.600000 0.017758
0.696667 4.664458 -0.002451 -0.016097 0.600000 0.016283
0.696667 4.769277 -0.005105 -0.016429 0.600000 0.017204
0.696667 4.874096 -0.008699 -0.016891 0.600000 0.018999
0.696667 4.978916 -0.010281 -0.016275 0.600000 0.019250
0.696667 5.083735 -0.010882 -0.016644 0.600000 0.019885
0.696667 5.188554 -0.011374 -0.016917 0.600000 0.020385
0.696667 5.293373 -0.010553 -0.015909 0.600000 0.019091
0.696667 5.398193 -0.008751 -0.013828 0.600000 0.016365
0.696667 5.503012 -0.007736 -0.012989 0.600000 0.015118
0.696667 5.607831 -0.007812 -0.012671 0.600000 0.014886
0.696667 5.712651 -0.007115 -0.012093 0.600000 0.014031
0.696667 5.817470 -0.006325 -0.012478 0.600000 0.013989
0.696667 5.922289 -0.005883 -0.012924 0.600000 0.014200
0.696667 6.027108 -0.005319 -0.012600 0.600000 0.013676
0.696667 6.131928 -0.004483 -0.011327 0.600000 0.012182
0.696667 6.236747 -0.004108 -0.010752 0.600000 0.011510
0.696667 6.341566 -0.004487 -0.010856 0.600000 0.011747
0.696667 6.446386 -0.004171 -0.010749 0.600000 0.011530
0.696667 6.551205 -0.003761 -0.011007 0.600000 0.011631
0.696667 6.656024 -0.003286 -0.011175 0.600000 0.011649
0.696667 6.760843 -0.002648 -0.010986 0.600000 0.011301
0.696667 6.865663 -0.001617 -0.010055 0.600000 0.010185
0.696667 6.970482 -0.000671 -0.009456 0.600000 0.009480
0.696667 7.075301 -0.000330 -0.009626 0.600000 0.009632
0.696667 7.180120 0.000336 -0.009647 0.600000 0.009653
0.696667 7.284940 0.001055 -0.009678 0.600000 0.009735
0.696667 7.389759 0.001803 -0.009594 0.600000 0.009761
0.696667 7.494578 0.002518 -0.009325 0.600000 0.009659
0.696667 7.599398 0.003518 -0.008319 0.600000 0.009032
0.696667 7.704217 0.004900 -0.007469 0.600000 0.008933
0.696667 7.809036 0.005869 -0.007556 0.600000 0.009568
0.696667 7.913855 0.006972 -0.007579 0.600000 0.010298
0.696667 8.018675 0.007880 -0.007254 0.600000 0.010710
0.696667 8.123494 0.008590 -0.006646 0.600000 0.010861
0.696667 8.228313 0.009335 -0.005997 0.600000 0.011095
0.696667 8.333133 0.009922 -0.004816 0.600000 0.011029
0.696667 8.437952 0.010896 -0.002916 0.600000 0.011280
0.696667 8.542771 0.011990 -0.000955 0.600000 0.012028
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 -0.001401 0.001893 0.600000 0.002356
0.823333 0.262048 0.000369 0.005448 0.600000 0.005460
0.823333 0.366867 0.001195 0.009177 0.600000 0.009255
0.823333 0.471687 0.002020 0.011019 0.600000 0.011203
0.823333 0.576506 0.003029 0.010360 0.600000 0.010794
0.823333 0.681325 0.002270 0.009396 0.600000 0.009667
0.823333 0.786145 0.001253 0.008313 0.600000 0.008407
0.823333 0.890964 0.000104 0.007254 0.600000 0.007255
0.823333 0.995783 -0.001569 0.005858 0.600000 0.006065
0.823333 1.100602 -0.003967 0.004842 0.600000 0.006260
0.823333 1.205422 -0.005739 0.003638 0.600000 0.006795
0.823333 1.310241 -0.006930 0.001562 0.600000 0.007104
0.823333 1.415060 -0.008028 -0.000433 0.600000 0.008039
0.823333 1.519880 -0.008170 -0.002111 0.600000 0.008438
0.823333 1.624699 -0.007821 -0.002904 0.600000 0.008343
0.823333 1.729518 -0.007425 -0.003129 0.600000 0.008057
0.823333 1.834337 -0.006880 -0.003750 0.600000 0.007835
0.823333 1.939157 -0.006111 -0.004547 0.600000 0.007617
0.823333 2.043976 -0.005060 -0.005504 0.600000 0.007476
0.823333 2.148795 -0.004247 -0.006989 0.600000 0.008178
0.823333 2.253614 -0.003438 -0.008224 0.600000 0.008914
0.823333 2.358434 -0.002698 -0.008290 0.600000 0.008718
0.823333 2.463253 -0.001997 -0.007757 0.600000 0.008010
0.823333 2.568072 -0.001780 -0.008474 0.600000 0.008659
0.823333 2.672892 -0.001358 -0.009119 0.600000 0.009220
0.823333 2.777711 -0.000354 -0.009205 0.600000 0.009212
0.823333 2.882530 0.000708 -0.010166 0.600000 0.010191
0.823333 2.987349 0.002147 -0.010896 0.600000 0.011105
0.823333 3.092169 0.003629 -0.010085 0.600000 0.010718
0.823333 3.196988 0.005091 -0.008756 0.600000 0.010128
0.823333 3.301807 0.005920 -0.009122 0.600000 0.010874
0.823333 3.406627 0.006341 -0.009317 0.600000 0.011270
0.823333 3.511446 0.006989 -0.008980 0.600000 0.011379
0.823333 3.616265 0.007113 -0.009841 0.600000 0.012142
0.823333 3.721084 0.007155 -0.010541 0.600000 0.012741
0.823333 3.825904 0.007085 -0.009677 0.600000 0.011993
0.823333 3.930723 0.007018 -0.008806 0.600000 0.011261
0.823333 4.035542 0.006425 -0.010445 0.600000 0.012263
0.823333 4.140361 0.005357 -0.011665 0.600000 0.012836
0.823333 4.245181 0.004648 -0.011965 0.600000 0.012836
0.823333 4.350000 0.003915 -0.013678 0.600000 0.014227
0.823333 4.454819 0.001515 -0.015112 0.600000 0.015187
0.823333 4.559639 -0.000795 -0.014546 0.600000 0.014568
0.823333 4.664458 -0.003015 -0.013308 0.600000 0.013645
0.823333 4.769277 -0.006024 -0.014313 0.600000 0.015529
0.823333 4.874096 -0.008746 -0.014774 0.600000 0.017169
0.823333 4.978916 -0.010237 -0.014014 0.600000 0.017354
0.823333 5.083735 -0.010893 -0.014582 0.600000 0.018202
0.823333 5.188554 -0.011532 -0.015124 0.600000 0.019019
0.823333 5.293373 -0.010881 -0.014379 0.600000 0.018032
0.823333 5.398193 -0.009649 -0.012866 0.600000 0.016082
0.823333 5.503012 -0.008724 -0.012786 0.600000 0.015478
0.823333 5.607831 -0.008009 -0.012686 0.600000 0.015003
0.823333 5.712651 -0.007115 -0.011995 0.600000 0.013946
0.823333 5.817470 -0.006267 -0.012450 0.600000 0.013938
0.823333 5.922289 -0.005883 -0.013050 0.600000 0.014315
0.823333 6.027108 -0.005475 -0.012871 0.600000 0.013987
0.823333 6.131928 -0.005059 -0.011886 0.600000 0.012918
0.823333 6.236747 -0.004808 -0.011818 0.600000 0.012759
0.823333 6.341566 -0.004662 -0.012115 0.600000 0.012981
0.823333 6.446386 -0.004265 -0.011927 0.600000 0.012667
0.823333 6.551205 -0.003864 -0.012295 0.600000 0.012887
0.823333 6.656024 -0.003368 -0.012711 0.600000 0.013150
0.823333 6.760843 -0.002774 -0.012650 0.600000 0.012951
0.823333 6.865663 -0.001984 -0.011752 0.600000 0.011918
0.823333 6.970482 -0.001084 -0.011516 0.600000 0.011566
0.823333 7.075301 -0.000415 -0.011975 0.600000 0.011982
0.823333 7.180120 0.000256 -0.012016 0.600000 0.012019
0.823333 7.284940 0.000933 -0.012143 0.600000 0.012179
0.823333 7.389759 0.001636 -0.012160 0.600000 0.012270
0.823333 7.494578 0.002325 -0.011945 0.600000 0.012169
0.823333 7.599398 0.003109 -0.010651 0.600000 0.011095
0.823333 7.704217 0.004328 -0.009621 0.600000 0.010550
0.823333 7.809036 0.005386 -0.009759 0.600000 0.011147
0.823333 7.913855 0.006457 -0.009665 0.600000 0.011623
0.823333 8.018675 0.007390 -0.009263 0.600000 0.011850
0.823333 8.123494 0.008172 -0.008598 0.600000 0.011862
0.823333 8.228313 0.009125 -0.007892 0.600000 0.012064
0.823333 8.333133 0.009857 -0.006266 0.600000 0.011680
0.823333 8.437952 0.010953 -0.003696 0.600000 0.011559
0.823333 8.542771 0.012318 -0.001218 0.600000 0.012378
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 -0.004977 0.002133 0.600000 0.005414
0.950000 0.262048 -0.002507 0.006111 0.600000 0.006606
0.950000 0.366867 -0.001018 0.010385 0.600000 0.010435
0.950000 0.471687 0.000294 0.013034 0.600000 0.013037
0.950000 0.576506 0.001721 0.013083 0.600000 0.013195
0.950000 0.681325 0.001134 0.012597 0.600000 0.012648
0.950000 0.786145 0.000414 0.011908 0.600000 0.011915
0.950000 0.890964 -0.000543 0.011146 0.600000 0.011159
0.950000 0.995783 -0.002309 0.009607 0.600000 0.009880
0.950000 1.100602 -0.004631 0.008647 0.600000 0.009809
0.950000 1.205422 -0.006327 0.007879 0.600000 0.010105
0.950000 1.310241 -0.007561 0.005933 0.600000 0.009611
0.950000 1.415060 -0.008741 0.003934 0.600000 0.009585
0.950000 1.519880 -0.008989 0.002212 0.600000 0.009258
0.950000 1.624699 -0.008753 0.001324 0.600000 0.008852
0.950000 1.729518 -0.008501 0.000515 0.600000 0.008516
0.950000 1.834337 -0.008003 -0.000575 0.600000 0.008024
0.950000 1.939157 -0.007089 -0.001294 0.600000 0.007206
0.950000 2.043976 -0.005994 -0.002267 0.600000 0.006409
0.950000 2.148795 -0.005127 -0.003864 0.600000 0.006420
0.950000 2.253614 -0.004282 -0.005215 0.600000 0.006748
0.950000 2.358434 -0.003545 -0.005391 0.600000 0.006452
0.950000 2.463253 -0.002931 -0.005347 0.600000 0.006098
0.950000 2.568072 -0.002782 -0.006582 0.600000 0.007146
0.950000 2.672892 -0.002238 -0.007198 0.600000 0.007538
0.950000 2.777711 -0.001273 -0.007185 0.600000 0.007297
0.950000 2.882530 -0.000276 -0.008232 0.600000 0.008237
0.950000 2.987349 0.001069 -0.009064 0.600000 0.009126
0.950000 3.092169 0.002426 -0.008249 0.600000 0.008599
0.950000 3.196988 0.003743 -0.007201 0.600000 0.008116
0.950000 3.301807 0.004621 -0.007931 0.600000 0.009179
0.950000 3.406627 0.005486 -0.007959 0.600000 0.009667
0.950000 3.511446 0.006275 -0.007406 0.600000 0.009707
0.950000 3.616265 0.006537 -0.008220 0.600000 0.010503
0.950000 3.721084 0.006689 -0.008803 0.600000 0.011056
0.950000 3.825904 0.006675 -0.007766 0.600000 0.010240
0.950000 3.930723 0.006555 -0.007013 0.600000 0.009599
0.950000 4.035542 0.006084 -0.008661 0.600000 0.010584
0.950000 4.140361 0.005344 -0.009323 0.600000 0.010746
0.950000 4.245181 0.004695 -0.009072 0.600000 0.010215
0.950000 4.350000 0.004002 -0.010446 0.600000 0.011186
0.950000 4.454819 0.001549 -0.011645 0.600000 0.011747
0.950000 4.559639 -0.000799 -0.010911 0.600000 0.010941
0.950000 4.664458 -0.003163 -0.010060 0.600000 0.010545
0.950000 4.769277 -0.006275 -0.011518 0.600000 0.013117
0.950000 4.874096 -0.008840 -0.011937 0.600000 0.014854
0.950000 4.978916 -0.010382 -0.011242 0.600000 0.015303
0.950000 5.083735 -0.011093 -0.012058 0.600000 0.016384
0.950000 5.188554 -0.011810 -0.012885 0.600000 0.017478
0.950000 5.293373 -0.011156 -0.012407 0.600000 0.016685
0.950000 5.398193 -0.010038 -0.011448 0.600000 0.015226
0.950000 5.503012 -0.009113 -0.011971 0.600000 0.015045
0.950000 5.607831 -0.008195 -0.012050 0.600000 0.014572
0.950000 5.712651 -0.007238 -0.011343 0.600000 0.013456
0.950000 5.817470 -0.006356 -0.011819 0.600000 0.013420
0.950000 5.922289 -0.005986 -0.012499 0.600000 0.013858
0.950000 6.027108 -0.005598 -0.012395 0.600000 0.013601
0.950000 6.131928 -0.005258 -0.011628 0.600000 0.012761
0.950000 6.236747 -0.005035 -0.011907 0.600000 0.012927
0.950000 6.341566 -0.004761 -0.012317 0.600000 0.013205
0.950000 6.446386 -0.004361 -0.012096 0.600000 0.012858
0.950000 6.551205 -0.003935 -0.012529 0.600000 0.013132
0.950000 6.656024 -0.003429 -0.013105 0.600000 0.013547
0.950000 6.760843 -0.002776 -0.013165 0.600000 0.013455
0.950000 6.865663 -0.002107 -0.012309 0.600000 0.012488
0.950000 6.970482 -0.001253 -0.012328 0.600000 0.012392
0.950000 7.075301 -0.000549 -0.013048 0.600000 0.013059
0.950000 7.180120 0.000080 -0.013153 0.600000 0.013153
0.950000 7.284940 0.000715 -0.013326 0.600000 0.013345
0.950000 7.389759 0.001376 -0.013383 0.600000 0.013454
0.950000 7.494578 0.002022 -0.013200 0.600000 0.013354
0.950000 7.599398 0.002773 -0.011744 0.600000 0.012067
0.950000 7.704217 0.003757 -0.010598 0.600000 0.011244
0.950000 7.809036 0.004716 -0.010752 0.600000 0.011741
0.950000 7.913855 0.005709 -0.010594 0.600000 0.012035
0.950000 8.018675 0.006636 -0.010196 0.600000 0.012165
0.950000 8.123494 0.007463 -0.009601 0.600000 0.012161
0.950000 8.228313 0.008575 -0.008985 0.600000 0.012420
0.950000 8.333133 0.009489 -0.007212 0.600000 0.011918
0.950000 8.437952 0.010634 -0.004260 0.600000 0.011456
0.950000 8.542771 0.012196 -0.001404 0.600000 0.012277
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 -0.008747 0.002375 0.600000 0.009064
1.076667 0.262048 -0.005844 0.006871 0.600000 0.009020
1.076667 0.366867 -0.003715 0.011823 0.600000 0.012393
1.076667 0.471687 -0.001762 0.014989 0.600000 0.015092
1.076667 0.576506 0.000208 0.015475 0.600000 0.015476
1.076667 0.681325 -0.000075 0.015743 0.600000 0.015743
1.076667 0.786145 -0.000567 0.015751 0.600000 0.015762
1.076667 0.890964 -0.001226 0.015345 0.600000 0.015394
1.076667 0.995783 -0.002894 0.013623 0.600000 0.013927
1.076667 1.100602 -0.004955 0.012680 0.600000 0.013614
1.076667 1.205422 -0.006560 0.012275 0.600000 0.013918
1.076667 1.310241 -0.007822 0.010398 0.600000 0.013011
1.076667 1.415060 -0.009048 0.008354 0.600000 0.012315
1.076667 1.519880 -0.009402 0.006537 0.600000 0.011451
1.076667 1.624699 -0.009263 0.005513 0.600000 0.010779
1.076667 1.729518 -0.009045 0.004135 0.600000 0.009945
1.076667 1.834337 -0.008575 0.002664 0.600000 0.008979
1.076667 1.939157 -0.007787 0.002052 0.600000 0.008053
1.076667 2.043976 -0.006794 0.001014 0.600000 0.006869
1.076667 2.148795 -0.005940 -0.000720 0.600000 0.005983
1.076667 2.253614 -0.005089 -0.002212 0.600000 0.005549
1.076667 2.358434 -0.004303 -0.002549 0.600000 0.005001
1.076667 2.463253 -0.003563 -0.002967 0.600000 0.004636
1.076667 2.568072 -0.003374 -0.004537 0.600000 0.005654
1.076667 2.672892 -0.002911 -0.005075 0.600000 0.005851
1.076667 2.777711 -0.002077 -0.005060 0.600000 0.005469
1.076667 2.882530 -0.001195 -0.006235 0.600000 0.006349
1.076667 2.987349 0.000011 -0.007223 0.600000 0.007223
1.076667 3.092169 0.001269 -0.006510 0.600000 0.006633
1.076667 3.196988 0.002589 -0.005731 0.600000 0.006288
1.076667 3.301807 0.003394 -0.006651 0.600000 0.007466
1.076667 3.406627 0.004289 -0.006514 0.600000 0.007799
1.076667 3.511446 0.005166 -0.005797 0.600000 0.007765
1.076667 3.616265 0.005443 -0.006533 0.600000 0.008504
1.076667 3.721084 0.005659 -0.007041 0.600000 0.009033
1.076667 3.825904 0.005780 -0.005911 0.600000 0.008268
1.076667 3.930723 0.005880 -0.005231 0.600000 0.007870
1.076667 4.035542 0.005591 -0.006671 0.600000 0.008704
1.076667 4.140361 0.004868 -0.006740 0.600000 0.008314
1.076667 4.245181 0.004216 -0.006055 0.600000 0.007378
1.076667 4.350000 0.003564 -0.007112 0.600000 0.007955
1.076667 4.454819 0.001174 -0.008086 0.600000 0.008171
1.076667 4.559639 -0.001041 -0.007232 0.600000 0.007307
1.076667 4.664458 -0.003239 -0.006740 0.600000 0.007478
1.076667 4.769277 -0.006310 -0.008504 0.600000 0.010589
1.076667 4.874096 -0.008952 -0.008882 0.600000 0.012611
1.076667 4.978916 -0.010581 -0.008387 0.600000 0.013502
1.076667 5.083735 -0.011349 -0.009514 0.600000 0.014809
1.076667 5.188554 -0.012099 -0.010674 0.600000 0.016134
1.076667 5.293373 -0.011418 -0.010532 0.600000 0.015533
1.076667 5.398193 -0.010215 -0.010095 0.600000 0.014362
1.076667 5.503012 -0.009303 -0.011093 0.600000 0.014478
1.076667 5.607831 -0.008384 -0.011359 0.600000 0.014118
1.076667 5.712651 -0.007415 -0.010731 0.600000 0.013044
1.076667 5.817470 -0.006534 -0.011258 0.600000 0.013017
1.076667 5.922289 -0.006136 -0.012022 0.600000 0.013498
1.076667 6.027108 -0.005690 -0.012003 0.600000 0.013283
1.076667 6.131928 -0.005268 -0.011419 0.600000 0.012576
1.076667 6.236747 -0.005035 -0.011946 0.600000 0.012964
1.076667 6.341566 -0.004756 -0.012470 0.600000 0.013346
1.076667 6.446386 -0.004368 -0.012278 0.600000 0.013032
1.076667 6.551205 -0.003923 -0.012776 0.600000 0.013365
1.076667 6.656024 -0.003432 -0.013481 0.600000 0.013911
1.076667 6.760843 -0.002732 -0.013739 0.600000 0.014008
1.076667 6.865663 -0.002095 -0.012979 0.600000 0.013147
1.076667 6.970482 -0.001335 -0.013153 0.600000 0.013221
1.076667 7.075301 -0.000717 -0.014102 0.600000 0.014121
1.076667 7.180120 -0.000129 -0.014294 0.600000 0.014294
1.076667 7.284940 0.000477 -0.014522 0.600000 0.014529
1.076667 7.389759 0.001094 -0.014631 0.600000 0.014672
1.076667 7.494578 0.001707 -0.014467 0.600000 0.014568
1.076667 7.599398 0.002435 -0.012943 0.600000 0.013170
1.076667 7.704217 0.003209 -0.011718 0.600000 0.012150
1.076667 7.809036 0.004010 -0.011782 0.600000 0.012446
1.076667 7.913855 0.004911 -0.011508 0.600000 0.012512
1.076667 8.018675 0.005800 -0.011067 0.600000 0.012495
1.076667 8.123494 0.006634 -0.010505 0.600000 0.012425
1.076667 8.228313 0.007821 -0.009945 0.600000 0.012652
1.076667 8.333133 0.008860 -0.008089 0.600000 0.011997
1.076667 8.437952 0.010089 -0.004869 0.600000 0.011202
1.076667 8.542771 0.011728 -0.001628 0.600000 0.011840
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 -0.012534 0.002474 0.600000 0.012776
1.203333 0.262048 -0.009390 0.007204 0.600000 0.011835
1.203333 0.366867 -0.006789 0.012492 0.600000 0.014218
1.203333 0.471687 -0.004441 0.016037 0.600000 0.016641
1.203333 0.576506 -0.001849 0.016834 0.600000 0.016935
1.203333 0.681325 -0.001606 0.017304 0.600000 0.017379
1.203333 0.786145 -0.001660 0.017673 0.600000 0.017751
1.203333 0.890964 -0.001906 0.017835 0.600000 0.017937
1.203333 0.995783 -0.003484 0.016305 0.600000 0.016673
1.203333 1.100602 -0.005277 0.015555 0.600000 0.016426
1.203333 1.205422 -0.006680 0.015512 0.600000 0.016889
1.203333 1.310241 -0.007917 0.013757 0.600000 0.015872
1.203333 1.415060 -0.009140 0.011764 0.600000 0.014897
1.203333 1.519880 -0.009569 0.009959 0.600000 0.013811
1.203333 1.624699 -0.009526 0.008896 0.600000 0.013034
1.203333 1.729518 -0.009313 0.007149 0.600000 0.011741
1.203333 1.834337 -0.008856 0.005468 0.600000 0.010408
1.203333 1.939157 -0.008302 0.004989 0.600000 0.009686
1.203333 2.043976 -0.007493 0.003913 0.600000 0.008454
1.203333 2.148795 -0.006700 0.002088 0.600000 0.007018
1.203333 2.253614 -0.005872 0.000513 0.600000 0.005895
1.203333 2.358434 -0.005026 0.000078 0.600000 0.005027
1.203333 2.463253 -0.004068 -0.000701 0.600000 0.004128
1.203333 2.568072 -0.003775 -0.002475 0.600000 0.004514
1.203333 2.672892 -0.003456 -0.002889 0.600000 0.004504
1.203333 2.777711 -0.002788 -0.002872 0.600000 0.004003
1.203333 2.882530 -0.002035 -0.004114 0.600000 0.004590
1.203333 2.987349 -0.000963 -0.005207 0.600000 0.005295
1.203333 3.092169 0.000186 -0.004615 0.600000 0.004618
1.203333 3.196988 0.001531 -0.004109 0.600000 0.004385
1.203333 3.301807 0.002173 -0.005180 0.600000 0.005617
1.203333 3.406627 0.002946 -0.005002 0.600000 0.005805
1.203333 3.511446 0.003761 -0.004275 0.600000 0.005694
1.203333 3.616265 0.004002 -0.004934 0.600000 0.006353
1.203333 3.721084 0.004261 -0.005395 0.600000 0.006875
1.203333 3.825904 0.004538 -0.004243 0.600000 0.006212
1.203333 3.930723 0.004988 -0.003618 0.600000 0.006162
1.203333 4.035542 0.004883 -0.004891 0.600000 0.006911
1.203333 4.140361 0.004060 -0.004518 0.600000 0.006075
1.203333 4.245181 0.003386 -0.003487 0.600000 0.004861
1.203333 4.350000 0.002780 -0.004271 0.600000 0.005096
1.203333 4.454819 0.000548 -0.005037 0.600000 0.005067
1.203333 4.559639 -0.001411 -0.004094 0.600000 0.004331
1.203333 4.664458 -0.003299 -0.003941 0.600000 0.005140
1.203333 4.769277 -0.006209 -0.005946 0.600000 0.008597
1.203333 4.874096 -0.008949 -0.006269 0.600000 0.010926
1.203333 4.978916 -0.010644 -0.005943 0.600000 0.012191
1.203333 5.083735 -0.011461 -0.007307 0.600000 0.013592
1.203333 5.188554 -0.012212 -0.008700 0.600000 0.014994
1.203333 5.293373 -0.011514 -0.008789 0.600000 0.014485
1.203333 5.398193 -0.010214 -0.008767 0.600000 0.013460
1.203333 5.503012 -0.009356 -0.010135 0.600000 0.013793
1.203333 5.607831 -0.008501 -0.010529 0.600000 0.013532
1.203333 5.712651 -0.007565 -0.009982 0.600000 0.012525
1.203333 5.817470 -0.006701 -0.010537 0.600000 0.012488
1.203333 5.922289 -0.006247 -0.011307 0.600000 0.012918
1.203333 6.027108 -0.005702 -0.011300 0.600000 0.012657
1.203333 6.131928 -0.005139 -0.010822 0.600000 0.011980
1.203333 6.236747 -0.004888 -0.011471 0.600000 0.012469
1.203333 6.341566 -0.004636 -0.012039 0.600000 0.012901
1.203333 6.446386 -0.004255 -0.011891 0.600000 0.012629
1.203333 6.551205 -0.003834 -0.012451 0.600000 0.013027
1.203333 6.656024 -0.003340 -0.013216 0.600000 0.013631
1.203333 6.760843 -0.002588 -0.013593 0.600000 0.013837
1.203333 6.865663 -0.001927 -0.012936 0.600000 0.013079
1.203333 6.970482 -0.001317 -0.013201 0.600000 0.013267
1.203333 7.075301 -0.000830 -0.014264 0.600000 0.014288
1.203333 7.180120 -0.000288 -0.014498 0.600000 0.014501
1.203333 7.284940 0.000283 -0.014756 0.600000 0.014758
1.203333 7.389759 0.000841 -0.014894 0.600000 0.014917
1.203333 7.494578 0.001388 -0.014767 0.600000 0.014832
1.203333 7.599398 0.002068 -0.013294 0.600000 0.013454
1.203333 7.704217 0.002708 -0.012075 0.600000 0.012375
1.203333 7.809036 0.003307 -0.012059 0.600000 0.012505
1.203333 7.913855 0.004112 -0.011710 0.600000 0.012411
1.203333 8.018675 0.004948 -0.011274 0.600000 0.012312
1.203333 8.123494 0.005763 -0.010781 0.600000 0.012224
1.203333 8.228313 0.006958 -0.010308 0.600000 0.012436
1.203333 8.333133 0.008066 -0.008439 0.600000 0.011673
1.203333 8.437952 0.009350 -0.005181 0.600000 0.010690
1.203333 8.542771 0.010985 -0.001792 0.600000 0.011130
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 -0.016009 0.002357 0.600000 0.016182
1.330000 0.262048 -0.012761 0.006979 0.600000 0.014545
1.330000 0.366867 -0.009844 0.012262 0.600000 0.015725
1.330000 0.471687 -0.007218 0.015894 0.600000 0.017456
1.330000 0.576506 -0.004265 0.016972 0.600000 0.017499
1.330000 0.681325 -0.003535 0.017792 0.600000 0.018139
1.330000 0.786145 -0.002938 0.018381 0.600000 0.018614
1.330000 0.890964 -0.002634 0.018558 0.600000 0.018744
1.330000 0.995783 -0.003811 0.017278 0.600000 0.017693
1.330000 1.100602 -0.005331 0.017070 0.600000 0.017883
1.330000 1.205422 -0.006709 0.017472 0.600000 0.018716
1.330000 1.310241 -0.007871 0.016045 0.600000 0.017872
1.330000 1.415060 -0.008972 0.014257 0.600000 0.016845
1.330000 1.519880 -0.009428 0.012543 0.600000 0.015691
1.330000 1.624699 -0.009516 0.011515 0.600000 0.014938
1.330000 1.729518 -0.009300 0.009597 0.600000 0.013364
1.330000 1.834337 -0.008835 0.007854 0.600000 0.011822
1.330000 1.939157 -0.008447 0.007509 0.600000 0.011302
1.330000 2.043976 -0.007813 0.006414 0.600000 0.010109
1.330000 2.148795 -0.007110 0.004544 0.600000 0.008438
1.330000 2.253614 -0.006337 0.002960 0.600000 0.006994
1.330000 2.358434 -0.005466 0.002509 0.600000 0.006014
1.330000 2.463253 -0.004350 0.001489 0.600000 0.004598
1.330000 2.568072 -0.003937 -0.000362 0.600000 0.003953
1.330000 2.672892 -0.003698 -0.000622 0.600000 0.003750
1.330000 2.777711 -0.003137 -0.000602 0.600000 0.003194
1.330000 2.882530 -0.002448 -0.001833 0.600000 0.003058
1.330000 2.987349 -0.001374 -0.003007 0.600000 0.003306
1.330000 3.092169 -0.000429 -0.002613 0.600000 0.002648
1.330000 3.196988 0.000765 -0.002431 0.600001 0.002549
1.330000 3.301807 0.001354 -0.003802 0.600001 0.004036
1.330000 3.406627 0.001942 -0.003698 0.600000 0.004177
1.330000 3.511446 0.002504 -0.002864 0.600000 0.003804
1.330000 3.616265 0.002711 -0.003417 0.600000 0.004361
1.330000 3.721084 0.002980 -0.003891 0.600000 0.004901
1.330000 3.825904 0.003387 -0.002747 0.600000 0.004361
1.330000 3.930723 0.004109 -0.002222 0.600000 0.004672
1.330000 4.035542 0.004042 -0.003423 0.600000 0.005297
1.330000 4.140361 0.003135 -0.002709 0.600000 0.004143
1.330000 4.245181 0.002440 -0.001388 0.600000 0.002808
1.330000 4.350000 0.001872 -0.001886 0.600000 0.002657
1.330000 4.454819 -0.000123 -0.002400 0.600000 0.002403
1.330000 4.559639 -0.001759 -0.001397 0.600000 0.002246
1.330000 4.664458 -0.003279 -0.001562 0.600000 0.003632
1.330000 4.769277 -0.005951 -0.003747 0.600000 0.007033
1.330000 4.874096 -0.008691 -0.004029 0.600000 0.009579
1.330000 4.978916 -0.010388 -0.003858 0.600000 0.011082
1.330000 5.083735 -0.011225 -0.005401 0.600000 0.012457
1.330000 5.188554 -0.011949 -0.006953 0.600000 0.013825
1.330000 5.293373 -0.011275 -0.007221 0.600000 0.013389
1.330000 5.398193 -0.009981 -0.007535 0.600000 0.012506
1.330000 5.503012 -0.009257 -0.009178 0.600000 0.013035
1.330000 5.607831 -0.008518 -0.009653 0.600000 0.012874
1.330000 5.712651 -0.007664 -0.009140 0.600000 0.011928
1.330000 5.817470 -0.006819 -0.009652 0.600000 0.011817
1.330000 5.922289 -0.006273 -0.010342 0.600000 0.012096
1.330000 6.027108 -0.005603 -0.010281 0.600000 0.011709
1.330000 6.131928 -0.004899 -0.009851 0.600000 0.011002
1.330000 6.236747 -0.004629 -0.010520 0.600000 0.011493
1.330000 6.341566 -0.004419 -0.011064 0.600000 0.011913
