TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.196988 0.006012 0.000359 0.598248 0.006022
0.696667 3.301807 0.006953 -0.012004 0.591425 0.013872
0.696667 3.406627 0.007522 -0.016585 0.258175 0.018211
0.696667 3.511446 0.005542 -0.013317 0.255276 0.014424
0.696667 3.616265 0.004434 -0.009380 0.255218 0.010375
0.696667 3.721084 0.004389 -0.004801 0.255745 0.006505
0.696667 3.825904 0.006295 0.002499 0.258584 0.006773
0.696667 3.930723 0.007037 -0.000561 0.598311 0.007059
0.696667 4.035542 0.006384 -0.014410 0.589239 0.015761
0.696667 4.140361 0.005606 -0.020754 0.258512 0.021498
0.696667 4.245181 0.002014 -0.018481 0.255468 0.018591
0.696667 4.350000 0.000088 -0.014348 0.255396 0.014349
0.696667 4.454819 -0.001929 -0.009427 0.255988 0.009622
0.696667 4.559639 -0.002565 -0.001049 0.259387 0.002771
0.696667 4.664458 -0.002652 -0.003576 0.599044 0.004452
0.696667 4.769277 -0.005636 -0.016962 0.588279 0.017874
0.696667 4.874096 -0.008056 -0.022255 0.258873 0.023668
0.696667 4.978916 -0.011984 -0.019241 0.255615 0.022667
0.696667 5.083735 -0.013493 -0.014354 0.255423 0.019700
0.696667 5.188554 -0.013853 -0.009200 0.255813 0.016630
0.696667 5.293373 -0.010729 -0.000690 0.258680 0.010751
0.696667 5.398193 -0.009448 -0.002141 0.598928 0.009688
0.696667 5.503012 -0.008080 -0.013945 0.590756 0.016117
0.696667 5.607831 -0.006973 -0.017556 0.258558 0.018890
0.696667 5.712651 -0.008178 -0.014119 0.255349 0.016317
0.696667 5.817470 -0.008133 -0.010511 0.255123 0.013290
0.696667 5.922289 -0.007620 -0.006986 0.255403 0.010338
0.696667 6.027108 -0.005669 0.000195 0.258049 0.005673
0.696667 6.131928 -0.005132 -0.001077 0.598581 0.005244
0.696667 6.236747 -0.004286 -0.012159 0.592168 0.012893
0.696667 6.341566 -0.003818 -0.015313 0.258347 0.015782
0.696667 6.446386 -0.004986 -0.011943 0.255175 0.012942
0.696667 6.551205 -0.005079 -0.009080 0.254934 0.010404
0.696667 6.656024 -0.004536 -0.006426 0.255154 0.007866
0.696667 6.760843 -0.002717 0.000225 0.257820 0.002726
0.696667 6.865663 -0.002245 -0.000560 0.598312 0.002314
0.696667 6.970482 -0.000700 -0.010866 0.593304 0.010889
0.696667 7.075301 0.000237 -0.013479 0.258242 0.013482
0.696667 7.180120 -0.000184 -0.010257 0.255034 0.010259
0.696667 7.284940 0.000143 -0.008081 0.254839 0.008083
0.696667 7.389759 0.000927 -0.006028 0.255018 0.006099
0.696667 7.494578 0.002498 0.000310 0.257801 0.002517
0.696667 7.599398 0.002911 0.000098 0.597953 0.002913
0.696667 7.704217 0.004925 -0.009405 0.594448 0.010617
0.696667 7.809036 0.006112 -0.011271 0.258192 0.012821
0.696667 7.913855 0.006567 -0.007822 0.254990 0.010213
0.696667 8.018675 0.007315 -0.006023 0.254892 0.009476
0.696667 8.123494 0.008116 -0.004061 0.255145 0.009075
0.696667 8.228313 0.009957 0.002285 0.258443 0.010216
0.696667 8.333133 0.010508 0.003415 0.596441 0.011049
0.696667 8.437952 0.011972 -0.000540 0.600000 0.011984
0.696667 8.542771 0.013123 -0.000275 0.600000 0.013126
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 -0.000983 0.001287 0.600000 0.001620
0.823333 0.262048 0.000339 0.003243 0.600000 0.003260
0.823333 0.366867 0.000654 0.000445 0.599391 0.000792
0.823333 0.471687 0.002037 0.002725 0.257209 0.003402
0.823333 0.576506 0.002654 0.009120 0.254322 0.009498
0.823333 0.681325 0.001841 0.009934 0.254226 0.010103
0.823333 0.786145 0.000918 0.010804 0.254392 0.010843
0.823333 0.890964 -0.000529 0.012851 0.257681 0.012862
0.823333 0.995783 -0.001076 0.008974 0.593695 0.009038
0.823333 1.100602 -0.004394 -0.001847 0.597206 0.004767
0.823333 1.205422 -0.005618 -0.004383 0.256913 0.007125
0.823333 1.310241 -0.007173 -0.000806 0.254247 0.007218
0.823333 1.415060 -0.008433 0.000056 0.254234 0.008433
0.823333 1.519880 -0.008515 0.001677 0.254540 0.008679
0.823333 1.624699 -0.007277 0.006280 0.257486 0.009612
0.823333 1.729518 -0.006767 0.003696 0.596702 0.007711
0.823333 1.834337 -0.006712 -0.007809 0.594134 0.010298
0.823333 1.939157 -0.005613 -0.011936 0.257346 0.013190
0.823333 2.043976 -0.005362 -0.009014 0.254596 0.010488
0.823333 2.148795 -0.004899 -0.006349 0.254564 0.008019
0.823333 2.253614 -0.004045 -0.002957 0.254970 0.005011
0.823333 2.358434 -0.002205 0.003610 0.257775 0.004230
0.823333 2.463253 -0.001610 0.001290 0.597687 0.002063
0.823333 2.568072 -0.001521 -0.011336 0.591852 0.011438
0.823333 2.672892 -0.000687 -0.016553 0.257814 0.016567
0.823333 2.777711 -0.000815 -0.013482 0.255017 0.013506
0.823333 2.882530 -0.000273 -0.009063 0.254930 0.009067
0.823333 2.987349 0.001170 -0.003872 0.255359 0.004045
0.823333 3.092169 0.004202 0.003879 0.258086 0.005719
0.823333 3.196988 0.005140 0.001386 0.597743 0.005323
0.823333 3.301807 0.005922 -0.011865 0.591495 0.013260
0.823333 3.406627 0.006862 -0.017072 0.258086 0.018399
0.823333 3.511446 0.006213 -0.013356 0.255315 0.014730
0.823333 3.616265 0.005814 -0.008287 0.255204 0.010123
0.823333 3.721084 0.005951 -0.002663 0.255665 0.006519
0.823333 3.825904 0.006874 0.004922 0.258348 0.008455
0.823333 3.930723 0.007099 0.001375 0.597511 0.007231
0.823333 4.035542 0.006330 -0.013363 0.590013 0.014786
0.823333 4.140361 0.005861 -0.020255 0.258368 0.021086
0.823333 4.245181 0.003658 -0.017269 0.255555 0.017652
0.823333 4.350000 0.002311 -0.011880 0.255419 0.012102
0.823333 4.454819 0.000139 -0.005951 0.255864 0.005952
0.823333 4.559639 -0.001812 0.002288 0.258734 0.002919
0.823333 4.664458 -0.002440 -0.001096 0.598330 0.002675
0.823333 4.769277 -0.006107 -0.015548 0.589030 0.016704
0.823333 4.874096 -0.008513 -0.021597 0.258768 0.023214
0.823333 4.978916 -0.011175 -0.018187 0.255658 0.021346
0.823333 5.083735 -0.012251 -0.012575 0.255388 0.017556
0.823333 5.188554 -0.012729 -0.006887 0.255697 0.014473
0.823333 5.293373 -0.010522 0.001445 0.258426 0.010621
0.823333 5.398193 -0.009637 -0.000828 0.598379 0.009672
0.823333 5.503012 -0.008620 -0.013688 0.590710 0.016176
0.823333 5.607831 -0.007400 -0.018221 0.258526 0.019666
0.823333 5.712651 -0.007527 -0.014796 0.255370 0.016601
0.823333 5.817470 -0.007060 -0.010628 0.255093 0.012760
0.823333 5.922289 -0.006584 -0.006609 0.255349 0.009329
0.823333 6.027108 -0.005374 0.000785 0.258082 0.005431
0.823333 6.131928 -0.005135 -0.000901 0.598413 0.005213
0.823333 6.236747 -0.004569 -0.012786 0.591495 0.013577
0.823333 6.341566 -0.004050 -0.016812 0.258364 0.017293
0.823333 6.446386 -0.004480 -0.013712 0.255170 0.014425
0.823333 6.551205 -0.004331 -0.010466 0.254884 0.011326
0.823333 6.656024 -0.003781 -0.007479 0.255110 0.008381
0.823333 6.760843 -0.002465 -0.000412 0.257949 0.002499
0.823333 6.865663 -0.002216 -0.001300 0.598600 0.002569
0.823333 6.970482 -0.000789 -0.012188 0.592120 0.012213
0.823333 7.075301 0.000236 -0.015685 0.258257 0.015687
0.823333 7.180120 0.000305 -0.013035 0.254985 0.013038
0.823333 7.284940 0.000784 -0.010641 0.254768 0.010669
0.823333 7.389759 0.001522 -0.008311 0.254978 0.008449
0.823333 7.494578 0.002627 -0.001304 0.257828 0.002933
0.823333 7.599398 0.002810 -0.001208 0.598694 0.003059
0.823333 7.704217 0.004716 -0.010898 0.593249 0.011875
0.823333 7.809036 0.006028 -0.013306 0.258119 0.014608
0.823333 7.913855 0.006777 -0.010296 0.254823 0.012327
0.823333 8.018675 0.007669 -0.008266 0.254672 0.011275
0.823333 8.123494 0.008544 -0.006090 0.254899 0.010492
0.823333 8.228313 0.010345 0.000800 0.258074 0.010376
0.823333 8.333133 0.010707 0.002483 0.597335 0.010991
0.823333 8.437952 0.012472 -0.001155 0.600000 0.012526
0.823333 8.542771 0.014138 -0.000479 0.600000 0.014146
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 -0.004586 0.001410 0.600000 0.004798
0.950000 0.262048 -0.002491 0.003698 0.600000 0.004458
0.950000 0.366867 -0.001476 0.001362 0.599774 0.002009
0.950000 0.471687 0.000319 0.004537 0.257674 0.004549
0.950000 0.576506 0.001487 0.011926 0.254451 0.012018
0.950000 0.681325 0.000951 0.013339 0.254254 0.013373
0.950000 0.786145 0.000293 0.014664 0.254508 0.014667
0.950000 0.890964 -0.001118 0.016202 0.257976 0.016241
0.950000 0.995783 -0.001758 0.011646 0.591620 0.011777
0.950000 1.100602 -0.005173 0.000589 0.598490 0.005206
0.950000 1.205422 -0.006052 -0.001320 0.257222 0.006195
0.950000 1.310241 -0.007512 0.003312 0.254431 0.008209
0.950000 1.415060 -0.008722 0.004385 0.254339 0.009762
0.950000 1.519880 -0.008887 0.006049 0.254679 0.010750
0.950000 1.624699 -0.008033 0.009695 0.257737 0.012591
0.950000 1.729518 -0.007672 0.006198 0.594917 0.009863
0.950000 1.834337 -0.007762 -0.005764 0.595391 0.009668
0.950000 1.939157 -0.006485 -0.009802 0.257433 0.011753
0.950000 2.043976 -0.005822 -0.006203 0.254729 0.008507
0.950000 2.148795 -0.005110 -0.003372 0.254657 0.006123
0.950000 2.253614 -0.004220 0.000085 0.255021 0.004221
0.950000 2.358434 -0.002739 0.006012 0.257807 0.006607
0.950000 2.463253 -0.002269 0.003038 0.596707 0.003792
0.950000 2.568072 -0.002393 -0.010042 0.592656 0.010323
0.950000 2.672892 -0.001407 -0.015442 0.257922 0.015506
0.950000 2.777711 -0.001025 -0.011972 0.255180 0.012015
0.950000 2.882530 -0.000286 -0.007289 0.255040 0.007294
0.950000 2.987349 0.001058 -0.001906 0.255424 0.002180
0.950000 3.092169 0.003457 0.005536 0.258095 0.006526
0.950000 3.196988 0.004210 0.002545 0.597149 0.004919
0.950000 3.301807 0.004859 -0.011177 0.591956 0.012187
0.950000 3.406627 0.006081 -0.016541 0.258198 0.017624
0.950000 3.511446 0.006189 -0.012341 0.255447 0.013806
0.950000 3.616265 0.006199 -0.006746 0.255261 0.009162
0.950000 3.721084 0.006404 -0.000703 0.255667 0.006443
0.950000 3.825904 0.006836 0.006741 0.258259 0.009601
0.950000 3.930723 0.006884 0.002871 0.596800 0.007459
0.950000 4.035542 0.006132 -0.012099 0.591102 0.013564
0.950000 4.140361 0.005897 -0.018822 0.258368 0.019724
0.950000 4.245181 0.004487 -0.015032 0.255696 0.015687
0.950000 4.350000 0.003509 -0.008879 0.255504 0.009547
0.950000 4.454819 0.001231 -0.002428 0.255836 0.002723
0.950000 4.559639 -0.001472 0.005303 0.258379 0.005503
0.950000 4.664458 -0.002367 0.001233 0.597399 0.002669
0.950000 4.769277 -0.006297 -0.013679 0.590225 0.015059
0.950000 4.874096 -0.008584 -0.019856 0.258703 0.021632
0.950000 4.978916 -0.010634 -0.016011 0.255716 0.019220
0.950000 5.083735 -0.011508 -0.010219 0.255395 0.015390
0.950000 5.188554 -0.012123 -0.004511 0.255640 0.012935
0.950000 5.293373 -0.010461 0.003285 0.258250 0.010965
0.950000 5.398193 -0.009749 0.000322 0.597834 0.009754
0.950000 5.503012 -0.008905 -0.013116 0.590951 0.015853
0.950000 5.607831 -0.007603 -0.018052 0.258558 0.019588
0.950000 5.712651 -0.007186 -0.014527 0.255440 0.016207
0.950000 5.817470 -0.006498 -0.010127 0.255128 0.012032
0.950000 5.922289 -0.006078 -0.005934 0.255360 0.008494
0.950000 6.027108 -0.005239 0.001392 0.258110 0.005421
0.950000 6.131928 -0.005080 -0.000549 0.598235 0.005110
0.950000 6.236747 -0.004699 -0.012851 0.591289 0.013683
0.950000 6.341566 -0.004190 -0.017339 0.258469 0.017838
0.950000 6.446386 -0.004251 -0.014339 0.255253 0.014956
0.950000 6.551205 -0.003963 -0.010929 0.254955 0.011625
0.950000 6.656024 -0.003433 -0.007831 0.255143 0.008550
0.950000 6.760843 -0.002332 -0.000685 0.258086 0.002431
0.950000 6.865663 -0.002122 -0.001606 0.598721 0.002662
0.950000 6.970482 -0.000863 -0.012835 0.591473 0.012864
0.950000 7.075301 0.000071 -0.016938 0.258358 0.016938
0.950000 7.180120 0.000356 -0.014633 0.255023 0.014638
0.950000 7.284940 0.000898 -0.012181 0.254793 0.012214
0.950000 7.389759 0.001581 -0.009735 0.255025 0.009862
0.950000 7.494578 0.002491 -0.002359 0.258011 0.003431
0.950000 7.599398 0.002631 -0.001938 0.599058 0.003268
0.950000 7.704217 0.004315 -0.011712 0.592541 0.012481
0.950000 7.809036 0.005455 -0.014534 0.258205 0.015524
0.950000 7.913855 0.006270 -0.011789 0.254818 0.013353
0.950000 8.018675 0.007202 -0.009716 0.254620 0.012094
0.950000 8.123494 0.008108 -0.007554 0.254813 0.011082
0.950000 8.228313 0.010113 -0.000401 0.257859 0.010121
0.950000 8.333133 0.010516 0.001679 0.598098 0.010650
0.950000 8.437952 0.012495 -0.001681 0.600000 0.012608
0.950000 8.542771 0.014568 -0.000660 0.600000 0.014583
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 -0.008440 0.001577 0.600000 0.008586
1.076667 0.262048 -0.005739 0.004251 0.600000 0.007142
1.076667 0.366867 -0.003940 0.002297 0.599963 0.004561
1.076667 0.471687 -0.001866 0.006235 0.258242 0.006508
1.076667 0.576506 -0.000084 0.014617 0.254576 0.014617
1.076667 0.681325 -0.000255 0.016728 0.254299 0.016729
1.076667 0.786145 -0.000592 0.018518 0.254556 0.018528
1.076667 0.890964 -0.001787 0.019556 0.258236 0.019637
1.076667 0.995783 -0.002457 0.014400 0.589851 0.014608
1.076667 1.100602 -0.005536 0.003150 0.599276 0.006369
1.076667 1.205422 -0.006124 0.001862 0.257942 0.006400
1.076667 1.310241 -0.007474 0.007540 0.254638 0.010617
1.076667 1.415060 -0.008636 0.008786 0.254431 0.012319
1.076667 1.519880 -0.008888 0.010378 0.254762 0.013664
1.076667 1.624699 -0.008389 0.013054 0.257995 0.015517
1.076667 1.729518 -0.008184 0.008658 0.592967 0.011913
1.076667 1.834337 -0.008296 -0.003693 0.596560 0.009081
1.076667 1.939157 -0.006870 -0.007481 0.257500 0.010157
1.076667 2.043976 -0.006048 -0.003203 0.254788 0.006844
1.076667 2.148795 -0.005221 -0.000344 0.254683 0.005233
1.076667 2.253614 -0.004337 0.003031 0.255036 0.005291
1.076667 2.358434 -0.003106 0.008254 0.257898 0.008819
1.076667 2.463253 -0.002752 0.004688 0.595586 0.005436
1.076667 2.568072 -0.002845 -0.008645 0.593565 0.009101
1.076667 2.672892 -0.001649 -0.013994 0.257943 0.014091
1.076667 2.777711 -0.001002 -0.010126 0.255258 0.010175
1.076667 2.882530 -0.000192 -0.005398 0.255081 0.005401
1.076667 2.987349 0.001005 -0.000069 0.255447 0.001007
1.076667 3.092169 0.002851 0.006955 0.258111 0.007517
1.076667 3.196988 0.003398 0.003559 0.596552 0.004921
1.076667 3.301807 0.003961 -0.010381 0.592529 0.011111
1.076667 3.406627 0.005538 -0.015629 0.258213 0.016581
1.076667 3.511446 0.006043 -0.010977 0.255511 0.012530
1.076667 3.616265 0.006198 -0.005116 0.255265 0.008037
1.076667 3.721084 0.006382 0.001095 0.255641 0.006475
1.076667 3.825904 0.006519 0.008277 0.258214 0.010536
1.076667 3.930723 0.006461 0.004242 0.596075 0.007729
1.076667 4.035542 0.005868 -0.010666 0.592334 0.012173
1.076667 4.140361 0.005939 -0.016939 0.258330 0.017950
1.076667 4.245181 0.004995 -0.012340 0.255787 0.013312
1.076667 4.350000 0.004240 -0.005701 0.255563 0.007105
1.076667 4.454819 0.001936 0.001021 0.255845 0.002189
1.076667 4.559639 -0.001221 0.008121 0.258262 0.008212
1.076667 4.664458 -0.002328 0.003490 0.596207 0.004196
1.076667 4.769277 -0.006150 -0.011636 0.591683 0.013161
1.076667 4.874096 -0.008205 -0.017725 0.258614 0.019532
1.076667 4.978916 -0.009942 -0.013476 0.255743 0.016747
1.076667 5.083735 -0.010752 -0.007787 0.255393 0.013276
1.076667 5.188554 -0.011489 -0.002320 0.255601 0.011721
1.076667 5.293373 -0.010259 0.004835 0.258163 0.011341
1.076667 5.398193 -0.009700 0.001290 0.597293 0.009786
1.076667 5.503012 -0.008911 -0.012510 0.591250 0.015359
1.076667 5.607831 -0.007469 -0.017669 0.258578 0.019182
1.076667 5.712651 -0.006767 -0.014085 0.255492 0.015626
1.076667 5.817470 -0.005988 -0.009646 0.255160 0.011354
1.076667 5.922289 -0.005614 -0.005454 0.255381 0.007827
1.076667 6.027108 -0.005001 0.001764 0.258150 0.005303
1.076667 6.131928 -0.004890 -0.000357 0.598111 0.004903
1.076667 6.236747 -0.004602 -0.012914 0.591142 0.013710
1.076667 6.341566 -0.004003 -0.017685 0.258557 0.018132
1.076667 6.446386 -0.003848 -0.014799 0.255319 0.015291
1.076667 6.551205 -0.003492 -0.011387 0.254995 0.011911
1.076667 6.656024 -0.003031 -0.008314 0.255181 0.008849
1.076667 6.760843 -0.002075 -0.001109 0.258233 0.002353
1.076667 6.865663 -0.001871 -0.002061 0.598856 0.002783
1.076667 6.970482 -0.000837 -0.013540 0.590863 0.013566
1.076667 7.075301 0.000046 -0.018097 0.258453 0.018097
1.076667 7.180120 0.000440 -0.016129 0.255053 0.016135
1.076667 7.284940 0.000991 -0.013705 0.254822 0.013741
1.076667 7.389759 0.001595 -0.011204 0.255099 0.011317
1.076667 7.494578 0.002375 -0.003472 0.258288 0.004207
1.076667 7.599398 0.002511 -0.002788 0.599340 0.003752
1.076667 7.704217 0.003847 -0.012630 0.591873 0.013203
1.076667 7.809036 0.004870 -0.015735 0.258299 0.016471
1.076667 7.913855 0.005675 -0.013205 0.254823 0.014373
1.076667 8.018675 0.006583 -0.011089 0.254585 0.012896
1.076667 8.123494 0.007480 -0.008932 0.254758 0.011650
1.076667 8.228313 0.009647 -0.001531 0.257745 0.009768
1.076667 8.333133 0.010130 0.000886 0.598696 0.010169
1.076667 8.437952 0.012157 -0.002252 0.600000 0.012364
1.076667 8.542771 0.014440 -0.000873 0.600000 0.014467
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 -0.012382 0.001616 0.600000 0.012487
1.203333 0.262048 -0.009216 0.004415 0.600000 0.010219
1.203333 0.366867 -0.006617 0.002641 0.599994 0.007125
1.203333 0.471687 -0.004538 0.006986 0.258536 0.008330
1.203333 0.576506 -0.002080 0.015904 0.254633 0.016039
1.203333 0.681325 -0.001758 0.018415 0.254324 0.018499
1.203333 0.786145 -0.001661 0.020560 0.254635 0.020627
1.203333 0.890964 -0.002498 0.021493 0.258459 0.021638
1.203333 0.995783 -0.003165 0.016081 0.588863 0.016390
1.203333 1.100602 -0.005536 0.004805 0.599517 0.007331
1.203333 1.205422 -0.006007 0.004119 0.258761 0.007284
1.203333 1.310241 -0.007139 0.010620 0.254855 0.012796
1.203333 1.415060 -0.008202 0.012067 0.254536 0.014591
1.203333 1.519880 -0.008522 0.013653 0.254857 0.016094
1.203333 1.624699 -0.008399 0.015665 0.258256 0.017775
1.203333 1.729518 -0.008383 0.010626 0.591453 0.013534
1.203333 1.834337 -0.008427 -0.001966 0.597385 0.008654
1.203333 1.939157 -0.006887 -0.005418 0.257689 0.008763
1.203333 2.043976 -0.006008 -0.000551 0.254895 0.006033
1.203333 2.148795 -0.005131 0.002301 0.254760 0.005623
1.203333 2.253614 -0.004285 0.005566 0.255103 0.007024
1.203333 2.358434 -0.003271 0.010186 0.258080 0.010699
1.203333 2.463253 -0.003024 0.006177 0.594482 0.006878
1.203333 2.568072 -0.003003 -0.007268 0.594458 0.007864
1.203333 2.672892 -0.001524 -0.012401 0.257980 0.012495
1.203333 2.777711 -0.000689 -0.008104 0.255365 0.008133
1.203333 2.882530 0.000176 -0.003396 0.255176 0.003401
1.203333 2.987349 0.001239 0.001787 0.255529 0.002175
1.203333 3.092169 0.002496 0.008323 0.258213 0.008689
1.203333 3.196988 0.002768 0.004591 0.595881 0.005361
1.203333 3.301807 0.003231 -0.009417 0.593177 0.009956
1.203333 3.406627 0.005184 -0.014486 0.258280 0.015386
1.203333 3.511446 0.005838 -0.009548 0.255548 0.011192
1.203333 3.616265 0.006022 -0.003668 0.255304 0.007051
1.203333 3.721084 0.006146 0.002551 0.255669 0.006655
1.203333 3.825904 0.006053 0.009461 0.258277 0.011232
1.203333 3.930723 0.005889 0.005361 0.595401 0.007964
1.203333 4.035542 0.005529 -0.009401 0.593373 0.010906
1.203333 4.140361 0.005953 -0.015222 0.258312 0.016344
1.203333 4.245181 0.005346 -0.009957 0.255877 0.011302
1.203333 4.350000 0.004761 -0.003038 0.255636 0.005647
1.203333 4.454819 0.002502 0.003815 0.255899 0.004562
1.203333 4.559639 -0.000933 0.010371 0.258366 0.010413
1.203333 4.664458 -0.002221 0.005327 0.594968 0.005772
1.203333 4.769277 -0.005731 -0.009896 0.592925 0.011436
1.203333 4.874096 -0.007429 -0.015824 0.258565 0.017481
1.203333 4.978916 -0.008945 -0.011238 0.255797 0.014364
1.203333 5.083735 -0.009737 -0.005732 0.255433 0.011299
1.203333 5.188554 -0.010581 -0.000547 0.255625 0.010595
1.203333 5.293373 -0.009799 0.006071 0.258177 0.011527
1.203333 5.398193 -0.009434 0.002132 0.596777 0.009672
1.203333 5.503012 -0.008683 -0.011871 0.591593 0.014708
1.203333 5.607831 -0.007050 -0.017126 0.258602 0.018521
1.203333 5.712651 -0.006189 -0.013464 0.255544 0.014818
1.203333 5.817470 -0.005385 -0.009044 0.255204 0.010526
1.203333 5.922289 -0.005045 -0.004892 0.255415 0.007028
1.203333 6.027108 -0.004603 0.002206 0.258181 0.005105
1.203333 6.131928 -0.004538 0.000017 0.597937 0.004538
1.203333 6.236747 -0.004325 -0.012635 0.591246 0.013355
1.203333 6.341566 -0.003546 -0.017505 0.258606 0.017861
1.203333 6.446386 -0.003238 -0.014616 0.255370 0.014970
1.203333 6.551205 -0.002866 -0.011249 0.255036 0.011609
1.203333 6.656024 -0.002472 -0.008221 0.255231 0.008585
1.203333 6.760843 -0.001631 -0.001064 0.258299 0.001948
1.203333 6.865663 -0.001415 -0.002048 0.598848 0.002489
1.203333 6.970482 -0.000699 -0.013657 0.590682 0.013675
1.203333 7.075301 0.000186 -0.018428 0.258533 0.018429
1.203333 7.180120 0.000649 -0.016563 0.255096 0.016576
1.203333 7.284940 0.001172 -0.014170 0.254853 0.014218
1.203333 7.389759 0.001667 -0.011677 0.255137 0.011796
1.203333 7.494578 0.002314 -0.003847 0.258405 0.004489
1.203333 7.599398 0.002482 -0.003043 0.599419 0.003927
1.203333 7.704217 0.003342 -0.012920 0.591637 0.013345
1.203333 7.809036 0.004308 -0.016162 0.258354 0.016726
1.203333 7.913855 0.005083 -0.013700 0.254832 0.014612
1.203333 8.018675 0.005937 -0.011601 0.254565 0.013032
1.203333 8.123494 0.006789 -0.009510 0.254726 0.011684
1.203333 8.228313 0.009045 -0.002061 0.257704 0.009277
1.203333 8.333133 0.009629 0.000510 0.598953 0.009643
1.203333 8.437952 0.011552 -0.002509 0.600000 0.011821
1.203333 8.542771 0.013875 -0.000974 0.600000 0.013909
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 -0.015975 0.001462 0.600000 0.016042
1.330000 0.262048 -0.012575 0.004069 0.600000 0.013216
1.330000 0.366867 -0.009429 0.002322 0.599979 0.009711
1.330000 0.471687 -0.007299 0.006731 0.258424 0.009929
1.330000 0.576506 -0.004340 0.015787 0.254661 0.016373
1.330000 0.681325 -0.003506 0.018576 0.254365 0.018904
1.330000 0.786145 -0.002876 0.020970 0.254669 0.021166
1.330000 0.890964 -0.003183 0.022011 0.258557 0.022240
1.330000 0.995783 -0.003749 0.016704 0.588577 0.017120
1.330000 1.100602 -0.005441 0.005653 0.599564 0.007846
1.330000 1.205422 -0.005740 0.005542 0.259373 0.007979
1.330000 1.310241 -0.006608 0.012657 0.255055 0.014278
1.330000 1.415060 -0.007507 0.014318 0.254652 0.016167
1.330000 1.519880 -0.007879 0.015933 0.254947 0.017775
1.330000 1.624699 -0.008133 0.017531 0.258486 0.019326
1.330000 1.729518 -0.008294 0.012123 0.590511 0.014689
1.330000 1.834337 -0.008285 -0.000543 0.597971 0.008303
1.330000 1.939157 -0.006522 -0.003612 0.257952 0.007455
1.330000 2.043976 -0.005558 0.001738 0.255058 0.005823
1.330000 2.148795 -0.004657 0.004534 0.254887 0.006500
1.330000 2.253614 -0.003902 0.007661 0.255217 0.008597
1.330000 2.358434 -0.003202 0.011803 0.258297 0.012230
1.330000 2.463253 -0.003092 0.007529 0.593493 0.008139
1.330000 2.568072 -0.002963 -0.005887 0.595317 0.006591
1.330000 2.672892 -0.001028 -0.010652 0.258061 0.010702
1.330000 2.777711 0.000060 -0.005887 0.255517 0.005888
1.330000 2.882530 0.001017 -0.001247 0.255328 0.001609
1.330000 2.987349 0.001912 0.003691 0.255620 0.004157
1.330000 3.092169 0.002422 0.009632 0.258323 0.009932
1.330000 3.196988 0.002371 0.005628 0.595134 0.006107
1.330000 3.301807 0.002797 -0.008308 0.593875 0.008767
1.330000 3.406627 0.005068 -0.013257 0.258259 0.014193
1.330000 3.511446 0.005806 -0.008205 0.255631 0.010052
1.330000 3.616265 0.006028 -0.002452 0.255416 0.006507
1.330000 3.721084 0.006052 0.003633 0.255755 0.007059
1.330000 3.825904 0.005621 0.010287 0.258424 0.011722
1.330000 3.930723 0.005321 0.006220 0.594836 0.008186
1.330000 4.035542 0.005119 -0.008325 0.594204 0.009773
1.330000 4.140361 0.006023 -0.013710 0.258334 0.014974
1.330000 4.245181 0.005751 -0.007935 0.255985 0.009800
1.330000 4.350000 0.005316 -0.000885 0.255735 0.005389
1.330000 4.454819 0.003122 0.005995 0.255972 0.006759
1.330000 4.559639 -0.000546 0.012120 0.258549 0.012132
1.330000 4.664458 -0.001958 0.006843 0.593803 0.007117
1.330000 4.769277 -0.005109 -0.008370 0.593983 0.009806
1.330000 4.874096 -0.006238 -0.014105 0.258544 0.015423
1.330000 4.978916 -0.007488 -0.009274 0.255867 0.011920
1.330000 5.083735 -0.008257 -0.004041 0.255497 0.009193
1.330000 5.188554 -0.009235 0.000804 0.255680 0.009270
1.330000 5.293373 -0.009044 0.006977 0.258250 0.011422
1.330000 5.398193 -0.008921 0.002833 0.596325 0.009360
1.330000 5.503012 -0.008271 -0.011228 0.591960 0.013946
1.330000 5.607831 -0.006399 -0.016485 0.258616 0.017684
1.330000 5.712651 -0.005421 -0.012732 0.255596 0.013838
1.330000 5.817470 -0.004625 -0.008350 0.255255 0.009545
1.330000 5.922289 -0.004330 -0.004248 0.255452 0.006066
1.330000 6.027108 -0.004095 0.002730 0.258205 0.004921
1.330000 6.131928 -0.004096 0.000592 0.597698 0.004139
1.330000 6.236747 -0.003893 -0.012009 0.591599 0.012625
1.330000 6.341566 -0.002869 -0.016828 0.258614 0.017071
