TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.196988 0.005977 0.000357 0.598248 0.005987
0.696667 3.301807 0.006754 -0.011661 0.591425 0.013476
0.696667 3.406627 0.002712 -0.005980 0.258175 0.006566
0.696667 3.511446 0.001945 -0.004673 0.255276 0.005062
0.696667 3.616265 0.001555 -0.003290 0.255218 0.003639
0.696667 3.721084 0.001547 -0.001692 0.255745 0.002293
0.696667 3.825904 0.002279 0.000905 0.258584 0.002452
0.696667 3.930723 0.006997 -0.000558 0.598311 0.007020
0.696667 4.035542 0.006155 -0.013894 0.589239 0.015196
0.696667 4.140361 0.002028 -0.007507 0.258512 0.007776
0.696667 4.245181 0.000708 -0.006497 0.255468 0.006536
0.696667 4.350000 0.000031 -0.005041 0.255396 0.005041
0.696667 4.454819 -0.000682 -0.003330 0.255988 0.003400
0.696667 4.559639 -0.000935 -0.000382 0.259387 0.001011
0.696667 4.664458 -0.002643 -0.003564 0.599044 0.004438
0.696667 4.769277 -0.005416 -0.016299 0.588279 0.017175
0.696667 4.874096 -0.002924 -0.008076 0.258873 0.008589
0.696667 4.978916 -0.004219 -0.006774 0.255615 0.007980
0.696667 5.083735 -0.004741 -0.005044 0.255423 0.006923
0.696667 5.188554 -0.004886 -0.003245 0.255813 0.005866
0.696667 5.293373 -0.003887 -0.000250 0.258680 0.003895
0.696667 5.398193 -0.009415 -0.002133 0.598928 0.009653
0.696667 5.503012 -0.007831 -0.013516 0.590756 0.015620
0.696667 5.607831 -0.002523 -0.006353 0.258558 0.006835
0.696667 5.712651 -0.002872 -0.004958 0.255349 0.005730
0.696667 5.817470 -0.002850 -0.003683 0.255123 0.004657
0.696667 5.922289 -0.002677 -0.002455 0.255403 0.003632
0.696667 6.027108 -0.002042 0.000070 0.258049 0.002043
0.696667 6.131928 -0.005108 -0.001072 0.598581 0.005219
0.696667 6.236747 -0.004175 -0.011842 0.592168 0.012556
0.696667 6.341566 -0.001379 -0.005530 0.258347 0.005700
0.696667 6.446386 -0.001748 -0.004187 0.255175 0.004537
0.696667 6.551205 -0.001777 -0.003176 0.254934 0.003639
0.696667 6.656024 -0.001590 -0.002252 0.255154 0.002757
0.696667 6.760843 -0.000976 0.000081 0.257820 0.000980
0.696667 6.865663 -0.002232 -0.000557 0.598312 0.002301
0.696667 6.970482 -0.000685 -0.010624 0.593304 0.010646
0.696667 7.075301 0.000085 -0.004864 0.258242 0.004864
0.696667 7.180120 -0.000065 -0.003591 0.255034 0.003592
0.696667 7.284940 0.000050 -0.002824 0.254839 0.002825
0.696667 7.389759 0.000325 -0.002110 0.255018 0.002135
0.696667 7.494578 0.000897 0.000111 0.257801 0.000904
0.696667 7.599398 0.002891 0.000097 0.597953 0.002893
0.696667 7.704217 0.004834 -0.009231 0.594448 0.010420
0.696667 7.809036 0.002204 -0.004065 0.258192 0.004624
0.696667 7.913855 0.002298 -0.002738 0.254990 0.003574
0.696667 8.018675 0.002558 -0.002106 0.254892 0.003313
0.696667 8.123494 0.002844 -0.001423 0.255145 0.003181
0.696667 8.228313 0.003599 0.000826 0.258443 0.003693
0.696667 8.333133 0.010383 0.003374 0.596441 0.010918
0.696667 8.437952 0.011972 -0.000540 0.600000 0.011984
0.696667 8.542771 0.013123 -0.000275 0.600000 0.013126
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 -0.000983 0.001287 0.600000 0.001620
0.823333 0.262048 0.000339 0.003243 0.600000 0.003260
0.823333 0.366867 0.000653 0.000445 0.599391 0.000790
0.823333 0.471687 0.000728 0.000974 0.257209 0.001216
0.823333 0.576506 0.000923 0.003171 0.254322 0.003303
0.823333 0.681325 0.000639 0.003451 0.254226 0.003510
0.823333 0.786145 0.000319 0.003760 0.254392 0.003773
0.823333 0.890964 -0.000190 0.004613 0.257681 0.004617
0.823333 0.995783 -0.001053 0.008785 0.593695 0.008848
0.823333 1.100602 -0.004353 -0.001830 0.597206 0.004722
0.823333 1.205422 -0.002002 -0.001562 0.256913 0.002539
0.823333 1.310241 -0.002493 -0.000280 0.254247 0.002508
0.823333 1.415060 -0.002930 0.000019 0.254234 0.002930
0.823333 1.519880 -0.002967 0.000584 0.254540 0.003024
0.823333 1.624699 -0.002607 0.002250 0.257486 0.003444
0.823333 1.729518 -0.006693 0.003656 0.596702 0.007626
0.823333 1.834337 -0.006581 -0.007657 0.594134 0.010096
0.823333 1.939157 -0.002008 -0.004271 0.257346 0.004720
0.823333 2.043976 -0.001869 -0.003143 0.254596 0.003657
0.823333 2.148795 -0.001707 -0.002213 0.254564 0.002795
0.823333 2.253614 -0.001415 -0.001035 0.254970 0.001753
0.823333 2.358434 -0.000792 0.001297 0.257775 0.001520
0.823333 2.463253 -0.001597 0.001281 0.597687 0.002047
0.823333 2.568072 -0.001480 -0.011028 0.591852 0.011127
0.823333 2.672892 -0.000247 -0.005949 0.257814 0.005954
0.823333 2.777711 -0.000285 -0.004719 0.255017 0.004728
0.823333 2.882530 -0.000095 -0.003170 0.254930 0.003171
0.823333 2.987349 0.000411 -0.001360 0.255359 0.001421
0.823333 3.092169 0.001514 0.001398 0.258086 0.002060
0.823333 3.196988 0.005101 0.001376 0.597743 0.005283
0.823333 3.301807 0.005754 -0.011528 0.591495 0.012884
0.823333 3.406627 0.002472 -0.006151 0.258086 0.006629
0.823333 3.511446 0.002181 -0.004689 0.255315 0.005171
0.823333 3.616265 0.002039 -0.002906 0.255204 0.003550
0.823333 3.721084 0.002096 -0.000938 0.255665 0.002296
0.823333 3.825904 0.002483 0.001778 0.258348 0.003053
0.823333 3.930723 0.007041 0.001364 0.597511 0.007171
0.823333 4.035542 0.006119 -0.012918 0.590013 0.014294
0.823333 4.140361 0.002117 -0.007317 0.258368 0.007617
0.823333 4.245181 0.001287 -0.006076 0.255555 0.006211
0.823333 4.350000 0.000812 -0.004174 0.255419 0.004253
0.823333 4.454819 0.000049 -0.002100 0.255864 0.002100
0.823333 4.559639 -0.000657 0.000829 0.258734 0.001058
0.823333 4.664458 -0.002426 -0.001090 0.598330 0.002660
0.823333 4.769277 -0.005883 -0.014979 0.589030 0.016093
0.823333 4.874096 -0.003086 -0.007830 0.258768 0.008416
0.823333 4.978916 -0.003936 -0.006405 0.255658 0.007518
0.823333 5.083735 -0.004304 -0.004418 0.255388 0.006167
0.823333 5.188554 -0.004485 -0.002426 0.255697 0.005099
0.823333 5.293373 -0.003803 0.000522 0.258426 0.003838
0.823333 5.398193 -0.009585 -0.000823 0.598379 0.009620
0.823333 5.503012 -0.008353 -0.013264 0.590710 0.015675
0.823333 5.607831 -0.002677 -0.006591 0.258526 0.007114
0.823333 5.712651 -0.002644 -0.005197 0.255370 0.005831
0.823333 5.817470 -0.002473 -0.003723 0.255093 0.004470
0.823333 5.922289 -0.002312 -0.002321 0.255349 0.003276
0.823333 6.027108 -0.001936 0.000283 0.258082 0.001957
0.823333 6.131928 -0.005108 -0.000896 0.598413 0.005186
0.823333 6.236747 -0.004439 -0.012423 0.591495 0.013192
0.823333 6.341566 -0.001463 -0.006073 0.258364 0.006247
0.823333 6.446386 -0.001570 -0.004807 0.255170 0.005057
0.823333 6.551205 -0.001514 -0.003659 0.254884 0.003960
0.823333 6.656024 -0.001325 -0.002621 0.255110 0.002936
0.823333 6.760843 -0.000887 -0.000148 0.257949 0.000899
0.823333 6.865663 -0.002205 -0.001294 0.598600 0.002557
0.823333 6.970482 -0.000769 -0.011868 0.592120 0.011893
0.823333 7.075301 0.000085 -0.005660 0.258257 0.005661
0.823333 7.180120 0.000107 -0.004561 0.254985 0.004563
0.823333 7.284940 0.000274 -0.003716 0.254768 0.003726
0.823333 7.389759 0.000533 -0.002908 0.254978 0.002957
0.823333 7.494578 0.000944 -0.000469 0.257828 0.001054
0.823333 7.599398 0.002798 -0.001203 0.598694 0.003045
0.823333 7.704217 0.004610 -0.010653 0.593249 0.011608
0.823333 7.809036 0.002172 -0.004795 0.258119 0.005265
0.823333 7.913855 0.002368 -0.003598 0.254823 0.004307
0.823333 8.018675 0.002676 -0.002884 0.254672 0.003934
0.823333 8.123494 0.002987 -0.002130 0.254899 0.003669
0.823333 8.228313 0.003727 0.000288 0.258074 0.003738
0.823333 8.333133 0.010612 0.002461 0.597335 0.010893
0.823333 8.437952 0.012472 -0.001155 0.600000 0.012526
0.823333 8.542771 0.014138 -0.000479 0.600000 0.014146
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 -0.004586 0.001410 0.600000 0.004798
0.950000 0.262048 -0.002491 0.003698 0.600000 0.004458
0.950000 0.366867 -0.001475 0.001361 0.599774 0.002007
0.950000 0.471687 0.000115 0.001629 0.257674 0.001633
0.950000 0.576506 0.000518 0.004152 0.254451 0.004184
0.950000 0.681325 0.000330 0.004636 0.254254 0.004647
0.950000 0.786145 0.000102 0.005108 0.254508 0.005109
0.950000 0.890964 -0.000402 0.005831 0.257976 0.005845
0.950000 0.995783 -0.001709 0.011320 0.591620 0.011449
0.950000 1.100602 -0.005147 0.000586 0.598490 0.005180
0.950000 1.205422 -0.002163 -0.000472 0.257222 0.002214
0.950000 1.310241 -0.002615 0.001153 0.254431 0.002858
0.950000 1.415060 -0.003033 0.001525 0.254339 0.003395
0.950000 1.519880 -0.003101 0.002111 0.254679 0.003751
0.950000 1.624699 -0.002885 0.003482 0.257737 0.004522
0.950000 1.729518 -0.007542 0.006093 0.594917 0.009696
0.950000 1.834337 -0.007643 -0.005675 0.595391 0.009520
0.950000 1.939157 -0.002322 -0.003510 0.257433 0.004209
0.950000 2.043976 -0.002032 -0.002165 0.254729 0.002970
0.950000 2.148795 -0.001783 -0.001176 0.254657 0.002136
0.950000 2.253614 -0.001477 0.000030 0.255021 0.001478
0.950000 2.358434 -0.000984 0.002160 0.257807 0.002374
0.950000 2.463253 -0.002244 0.003005 0.596707 0.003750
0.950000 2.568072 -0.002334 -0.009796 0.592656 0.010070
0.950000 2.672892 -0.000506 -0.005555 0.257922 0.005578
0.950000 2.777711 -0.000359 -0.004197 0.255180 0.004213
0.950000 2.882530 -0.000100 -0.002552 0.255040 0.002554
0.950000 2.987349 0.000372 -0.000670 0.255424 0.000766
0.950000 3.092169 0.001246 0.001995 0.258095 0.002352
0.950000 3.196988 0.004170 0.002521 0.597149 0.004873
0.950000 3.301807 0.004729 -0.010877 0.591956 0.011860
0.950000 3.406627 0.002193 -0.005966 0.258198 0.006356
0.950000 3.511446 0.002176 -0.004338 0.255447 0.004853
0.950000 3.616265 0.002175 -0.002367 0.255261 0.003215
0.950000 3.721084 0.002256 -0.000248 0.255667 0.002269
0.950000 3.825904 0.002467 0.002433 0.258259 0.003465
0.950000 3.930723 0.006811 0.002840 0.596800 0.007379
0.950000 4.035542 0.005950 -0.011740 0.591102 0.013161
0.950000 4.140361 0.002130 -0.006799 0.258368 0.007125
0.950000 4.245181 0.001581 -0.005296 0.255696 0.005527
0.950000 4.350000 0.001234 -0.003123 0.255504 0.003358
0.950000 4.454819 0.000434 -0.000857 0.255836 0.000961
0.950000 4.559639 -0.000532 0.001916 0.258379 0.001988
0.950000 4.664458 -0.002347 0.001222 0.597399 0.002646
0.950000 4.769277 -0.006092 -0.013234 0.590225 0.014568
0.950000 4.874096 -0.003110 -0.007195 0.258703 0.007838
0.950000 4.978916 -0.003747 -0.005642 0.255716 0.006773
0.950000 5.083735 -0.004043 -0.003590 0.255395 0.005407
0.950000 5.188554 -0.004269 -0.001588 0.255640 0.004555
0.950000 5.293373 -0.003775 0.001185 0.258250 0.003956
0.950000 5.398193 -0.009678 0.000319 0.597834 0.009684
0.950000 5.503012 -0.008637 -0.012720 0.590951 0.015375
0.950000 5.607831 -0.002751 -0.006532 0.258558 0.007088
0.950000 5.712651 -0.002526 -0.005106 0.255440 0.005696
0.950000 5.817470 -0.002277 -0.003549 0.255128 0.004216
0.950000 5.922289 -0.002134 -0.002084 0.255360 0.002983
0.950000 6.027108 -0.001888 0.000501 0.258110 0.001954
0.950000 6.131928 -0.005051 -0.000546 0.598235 0.005080
0.950000 6.236747 -0.004562 -0.012478 0.591289 0.013286
0.950000 6.341566 -0.001515 -0.006269 0.258469 0.006449
0.950000 6.446386 -0.001491 -0.005031 0.255253 0.005247
0.950000 6.551205 -0.001386 -0.003824 0.254955 0.004067
0.950000 6.656024 -0.001203 -0.002745 0.255143 0.002997
0.950000 6.760843 -0.000840 -0.000247 0.258086 0.000876
0.950000 6.865663 -0.002113 -0.001600 0.598721 0.002651
0.950000 6.970482 -0.000839 -0.012470 0.591473 0.012498
0.950000 7.075301 0.000025 -0.006118 0.258358 0.006118
0.950000 7.180120 0.000125 -0.005123 0.255023 0.005124
0.950000 7.284940 0.000314 -0.004255 0.254793 0.004267
0.950000 7.389759 0.000553 -0.003408 0.255025 0.003453
0.950000 7.494578 0.000897 -0.000849 0.258011 0.001235
0.950000 7.599398 0.002623 -0.001932 0.599058 0.003258
0.950000 7.704217 0.004208 -0.011421 0.592541 0.012171
0.950000 7.809036 0.001968 -0.005242 0.258205 0.005599
0.950000 7.913855 0.002191 -0.004119 0.254818 0.004665
0.950000 8.018675 0.002511 -0.003388 0.254620 0.004218
0.950000 8.123494 0.002833 -0.002639 0.254813 0.003872
0.950000 8.228313 0.003636 -0.000144 0.257859 0.003639
0.950000 8.333133 0.010450 0.001669 0.598098 0.010582
0.950000 8.437952 0.012495 -0.001681 0.600000 0.012608
0.950000 8.542771 0.014568 -0.000660 0.600000 0.014583
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 -0.008440 0.001577 0.600000 0.008586
1.076667 0.262048 -0.005739 0.004251 0.600000 0.007142
1.076667 0.366867 -0.003939 0.002297 0.599963 0.004560
1.076667 0.471687 -0.000673 0.002250 0.258242 0.002348
1.076667 0.576506 -0.000029 0.005095 0.254576 0.005095
1.076667 0.681325 -0.000089 0.005816 0.254299 0.005816
1.076667 0.786145 -0.000206 0.006454 0.254556 0.006457
1.076667 0.890964 -0.000645 0.007055 0.258236 0.007085
1.076667 0.995783 -0.002374 0.013912 0.589851 0.014114
1.076667 1.100602 -0.005523 0.003142 0.599276 0.006354
1.076667 1.205422 -0.002203 0.000670 0.257942 0.002303
1.076667 1.310241 -0.002607 0.002630 0.254638 0.003703
1.076667 1.415060 -0.003006 0.003058 0.254431 0.004288
1.076667 1.519880 -0.003104 0.003624 0.254762 0.004771
1.076667 1.624699 -0.003020 0.004699 0.257995 0.005586
1.076667 1.729518 -0.007992 0.008455 0.592967 0.011634
1.076667 1.834337 -0.008201 -0.003650 0.596560 0.008977
1.076667 1.939157 -0.002462 -0.002681 0.257500 0.003639
1.076667 2.043976 -0.002113 -0.001119 0.254788 0.002390
1.076667 2.148795 -0.001822 -0.000120 0.254683 0.001826
1.076667 2.253614 -0.001518 0.001061 0.255036 0.001853
1.076667 2.358434 -0.001117 0.002969 0.257898 0.003172
1.076667 2.463253 -0.002711 0.004619 0.595586 0.005356
1.076667 2.568072 -0.002784 -0.008460 0.593565 0.008906
1.076667 2.672892 -0.000594 -0.005035 0.257943 0.005070
1.076667 2.777711 -0.000352 -0.003553 0.255258 0.003570
1.076667 2.882530 -0.000067 -0.001891 0.255081 0.001892
1.076667 2.987349 0.000353 -0.000024 0.255447 0.000354
1.076667 3.092169 0.001027 0.002506 0.258111 0.002709
1.076667 3.196988 0.003359 0.003518 0.596552 0.004864
1.076667 3.301807 0.003862 -0.010122 0.592529 0.010834
1.076667 3.406627 0.001998 -0.005637 0.258213 0.005981
1.076667 3.511446 0.002125 -0.003861 0.255511 0.004407
1.076667 3.616265 0.002175 -0.001795 0.255265 0.002820
1.076667 3.721084 0.002247 0.000386 0.255641 0.002280
1.076667 3.825904 0.002352 0.002986 0.258214 0.003801
1.076667 3.930723 0.006376 0.004187 0.596075 0.007628
1.076667 4.035542 0.005718 -0.010393 0.592334 0.011862
1.076667 4.140361 0.002145 -0.006117 0.258330 0.006482
1.076667 4.245181 0.001761 -0.004351 0.255787 0.004694
1.076667 4.350000 0.001492 -0.002006 0.255563 0.002500
1.076667 4.454819 0.000683 0.000360 0.255845 0.000772
1.076667 4.559639 -0.000441 0.002931 0.258262 0.002963
1.076667 4.664458 -0.002299 0.003446 0.596207 0.004143
1.076667 4.769277 -0.005980 -0.011313 0.591683 0.012796
1.076667 4.874096 -0.002971 -0.006417 0.258614 0.007071
1.076667 4.978916 -0.003504 -0.004750 0.255743 0.005903
1.076667 5.083735 -0.003777 -0.002736 0.255393 0.004664
1.076667 5.188554 -0.004044 -0.000817 0.255601 0.004126
1.076667 5.293373 -0.003699 0.001743 0.258163 0.004089
1.076667 5.398193 -0.009613 0.001278 0.597293 0.009697
1.076667 5.503012 -0.008651 -0.012146 0.591250 0.014911
1.076667 5.607831 -0.002703 -0.006395 0.258578 0.006943
1.076667 5.712651 -0.002380 -0.004953 0.255492 0.005495
1.076667 5.817470 -0.002099 -0.003381 0.255160 0.003980
1.076667 5.922289 -0.001972 -0.001916 0.255381 0.002749
1.076667 6.027108 -0.001803 0.000636 0.258150 0.001912
1.076667 6.131928 -0.004859 -0.000355 0.598111 0.004872
1.076667 6.236747 -0.004466 -0.012533 0.591142 0.013305
1.076667 6.341566 -0.001448 -0.006399 0.258557 0.006561
1.076667 6.446386 -0.001351 -0.005195 0.255319 0.005368
1.076667 6.551205 -0.001222 -0.003985 0.254995 0.004169
1.076667 6.656024 -0.001063 -0.002915 0.255181 0.003102
1.076667 6.760843 -0.000749 -0.000400 0.258233 0.000849
1.076667 6.865663 -0.001864 -0.002053 0.598856 0.002773
1.076667 6.970482 -0.000812 -0.013128 0.590863 0.013153
1.076667 7.075301 0.000017 -0.006542 0.258453 0.006542
1.076667 7.180120 0.000154 -0.005648 0.255053 0.005650
1.076667 7.284940 0.000346 -0.004789 0.254822 0.004801
1.076667 7.389759 0.000559 -0.003925 0.255099 0.003965
1.076667 7.494578 0.000857 -0.001253 0.258288 0.001518
1.076667 7.599398 0.002505 -0.002782 0.599340 0.003744
1.076667 7.704217 0.003743 -0.012288 0.591873 0.012845
1.076667 7.809036 0.001758 -0.005680 0.258299 0.005946
1.076667 7.913855 0.001983 -0.004614 0.254823 0.005022
1.076667 8.018675 0.002295 -0.003866 0.254585 0.004496
1.076667 8.123494 0.002612 -0.003119 0.254758 0.004068
1.076667 8.228313 0.003465 -0.000550 0.257745 0.003508
1.076667 8.333133 0.010086 0.000882 0.598696 0.010125
1.076667 8.437952 0.012157 -0.002252 0.600000 0.012364
1.076667 8.542771 0.014440 -0.000873 0.600000 0.014467
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 -0.012382 0.001616 0.600000 0.012487
1.203333 0.262048 -0.009216 0.004415 0.600000 0.010219
1.203333 0.366867 -0.006617 0.002641 0.599994 0.007125
1.203333 0.471687 -0.001642 0.002527 0.258536 0.003014
1.203333 0.576506 -0.000725 0.005547 0.254633 0.005594
1.203333 0.681325 -0.000611 0.006404 0.254324 0.006433
1.203333 0.786145 -0.000579 0.007171 0.254635 0.007194
1.203333 0.890964 -0.000903 0.007770 0.258459 0.007823
1.203333 0.995783 -0.003048 0.015484 0.588863 0.015782
1.203333 1.100602 -0.005527 0.004797 0.599517 0.007319
1.203333 1.205422 -0.002178 0.001493 0.258761 0.002641
1.203333 1.310241 -0.002495 0.003712 0.254855 0.004472
1.203333 1.415060 -0.002858 0.004205 0.254536 0.005084
1.203333 1.519880 -0.002979 0.004772 0.254857 0.005625
1.203333 1.624699 -0.003031 0.005653 0.258256 0.006414
1.203333 1.729518 -0.008144 0.010323 0.591453 0.013149
1.203333 1.834337 -0.008354 -0.001949 0.597385 0.008578
1.203333 1.939157 -0.002472 -0.001945 0.257689 0.003146
1.203333 2.043976 -0.002101 -0.000193 0.254895 0.002109
1.203333 2.148795 -0.001792 0.000804 0.254760 0.001964
1.203333 2.253614 -0.001501 0.001950 0.255103 0.002461
1.203333 2.358434 -0.001178 0.003670 0.258080 0.003854
1.203333 2.463253 -0.002968 0.006064 0.594482 0.006751
1.203333 2.568072 -0.002948 -0.007134 0.594458 0.007719
1.203333 2.672892 -0.000549 -0.004464 0.257980 0.004497
1.203333 2.777711 -0.000242 -0.002846 0.255365 0.002857
1.203333 2.882530 0.000062 -0.001191 0.255176 0.001192
1.203333 2.987349 0.000436 0.000629 0.255529 0.000765
1.203333 3.092169 0.000900 0.003002 0.258213 0.003134
1.203333 3.196988 0.002730 0.004528 0.595881 0.005287
1.203333 3.301807 0.003157 -0.009203 0.593177 0.009729
1.203333 3.406627 0.001871 -0.005229 0.258280 0.005553
1.203333 3.511446 0.002054 -0.003359 0.255548 0.003938
1.203333 3.616265 0.002114 -0.001287 0.255304 0.002475
1.203333 3.721084 0.002165 0.000899 0.255669 0.002344
1.203333 3.825904 0.002185 0.003415 0.258277 0.004054
1.203333 3.930723 0.005799 0.005279 0.595401 0.007841
1.203333 4.035542 0.005407 -0.009194 0.593373 0.010665
1.203333 4.140361 0.002149 -0.005496 0.258312 0.005901
1.203333 4.245181 0.001887 -0.003514 0.255877 0.003989
1.203333 4.350000 0.001676 -0.001070 0.255636 0.001988
1.203333 4.454819 0.000883 0.001347 0.255899 0.001610
1.203333 4.559639 -0.000337 0.003746 0.258366 0.003762
1.203333 4.664458 -0.002184 0.005238 0.594968 0.005675
1.203333 4.769277 -0.005596 -0.009662 0.592925 0.011166
1.203333 4.874096 -0.002688 -0.005726 0.258565 0.006326
1.203333 4.978916 -0.003155 -0.003963 0.255797 0.005065
1.203333 5.083735 -0.003422 -0.002014 0.255433 0.003971
1.203333 5.188554 -0.003726 -0.000193 0.255625 0.003731
1.203333 5.293373 -0.003534 0.002189 0.258177 0.004157
1.203333 5.398193 -0.009333 0.002109 0.596777 0.009568
1.203333 5.503012 -0.008440 -0.011538 0.591593 0.014296
1.203333 5.607831 -0.002552 -0.006200 0.258602 0.006705
1.203333 5.712651 -0.002177 -0.004737 0.255544 0.005213
1.203333 5.817470 -0.001888 -0.003172 0.255204 0.003691
1.203333 5.922289 -0.001773 -0.001719 0.255415 0.002469
1.203333 6.027108 -0.001660 0.000795 0.258181 0.001841
1.203333 6.131928 -0.004507 0.000017 0.597937 0.004507
1.203333 6.236747 -0.004199 -0.012266 0.591246 0.012965
1.203333 6.341566 -0.001284 -0.006337 0.258606 0.006466
1.203333 6.446386 -0.001137 -0.005134 0.255370 0.005258
1.203333 6.551205 -0.001003 -0.003939 0.255036 0.004064
1.203333 6.656024 -0.000867 -0.002884 0.255231 0.003011
1.203333 6.760843 -0.000589 -0.000384 0.258299 0.000703
1.203333 6.865663 -0.001409 -0.002040 0.598848 0.002479
1.203333 6.970482 -0.000678 -0.013233 0.590682 0.013250
1.203333 7.075301 0.000067 -0.006667 0.258533 0.006667
1.203333 7.180120 0.000227 -0.005802 0.255096 0.005807
1.203333 7.284940 0.000410 -0.004952 0.254853 0.004969
1.203333 7.389759 0.000584 -0.004092 0.255137 0.004134
1.203333 7.494578 0.000836 -0.001390 0.258405 0.001622
1.203333 7.599398 0.002477 -0.003037 0.599419 0.003920
1.203333 7.704217 0.003249 -0.012560 0.591637 0.012973
1.203333 7.809036 0.001556 -0.005837 0.258354 0.006041
1.203333 7.913855 0.001776 -0.004787 0.254832 0.005106
1.203333 8.018675 0.002069 -0.004043 0.254565 0.004542
1.203333 8.123494 0.002370 -0.003320 0.254726 0.004079
1.203333 8.228313 0.003247 -0.000740 0.257704 0.003330
1.203333 8.333133 0.009596 0.000508 0.598953 0.009609
1.203333 8.437952 0.011552 -0.002509 0.600000 0.011821
1.203333 8.542771 0.013875 -0.000974 0.600000 0.013909
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 -0.015975 0.001462 0.600000 0.016042
1.330000 0.262048 -0.012575 0.004069 0.600000 0.013216
1.330000 0.366867 -0.009429 0.002321 0.599979 0.009710
1.330000 0.471687 -0.002638 0.002433 0.258424 0.003588
1.330000 0.576506 -0.001514 0.005508 0.254661 0.005712
1.330000 0.681325 -0.001220 0.006462 0.254365 0.006577
1.330000 0.786145 -0.001003 0.007316 0.254669 0.007385
1.330000 0.890964 -0.001152 0.007965 0.258557 0.008048
1.330000 0.995783 -0.003607 0.016068 0.588577 0.016468
1.330000 1.100602 -0.005433 0.005645 0.599564 0.007835
1.330000 1.205422 -0.002093 0.002020 0.259373 0.002909
1.330000 1.310241 -0.002314 0.004432 0.255055 0.005000
1.330000 1.415060 -0.002619 0.004995 0.254652 0.005640
1.330000 1.519880 -0.002756 0.005574 0.254947 0.006218
1.330000 1.624699 -0.002941 0.006340 0.258486 0.006989
1.330000 1.729518 -0.008032 0.011740 0.590511 0.014224
1.330000 1.834337 -0.008229 -0.000539 0.597971 0.008246
1.330000 1.939157 -0.002347 -0.001300 0.257952 0.002683
1.330000 2.043976 -0.001946 0.000609 0.255058 0.002039
1.330000 2.148795 -0.001628 0.001585 0.254887 0.002272
1.330000 2.253614 -0.001368 0.002687 0.255217 0.003015
1.330000 2.358434 -0.001156 0.004261 0.258297 0.004415
1.330000 2.463253 -0.003025 0.007365 0.593493 0.007962
1.330000 2.568072 -0.002917 -0.005795 0.595317 0.006488
1.330000 2.672892 -0.000370 -0.003837 0.258061 0.003855
1.330000 2.777711 0.000021 -0.002071 0.255517 0.002071
1.330000 2.882530 0.000357 -0.000438 0.255328 0.000565
1.330000 2.987349 0.000673 0.001300 0.255620 0.001464
1.330000 3.092169 0.000874 0.003478 0.258323 0.003586
1.330000 3.196988 0.002333 0.005537 0.595134 0.006008
1.330000 3.301807 0.002740 -0.008139 0.593875 0.008588
1.330000 3.406627 0.001829 -0.004784 0.258259 0.005122
1.330000 3.511446 0.002044 -0.002889 0.255631 0.003539
1.330000 3.616265 0.002118 -0.000862 0.255416 0.002287
1.330000 3.721084 0.002133 0.001281 0.255755 0.002488
1.330000 3.825904 0.002031 0.003718 0.258424 0.004237
1.330000 3.930723 0.005230 0.006113 0.594836 0.008045
1.330000 4.035542 0.005020 -0.008165 0.594204 0.009585
1.330000 4.140361 0.002175 -0.004951 0.258334 0.005407
1.330000 4.245181 0.002032 -0.002803 0.255985 0.003462
1.330000 4.350000 0.001874 -0.000312 0.255735 0.001899
1.330000 4.454819 0.001103 0.002118 0.255972 0.002388
1.330000 4.559639 -0.000197 0.004385 0.258549 0.004390
1.330000 4.664458 -0.001917 0.006701 0.593803 0.006970
1.330000 4.769277 -0.005006 -0.008202 0.593983 0.009610
1.330000 4.874096 -0.002257 -0.005103 0.258544 0.005580
1.330000 4.978916 -0.002643 -0.003273 0.255867 0.004206
1.330000 5.083735 -0.002904 -0.001421 0.255497 0.003233
1.330000 5.188554 -0.003253 0.000283 0.255680 0.003265
1.330000 5.293373 -0.003263 0.002518 0.258250 0.004122
1.330000 5.398193 -0.008812 0.002798 0.596325 0.009245
1.330000 5.503012 -0.008050 -0.010927 0.591960 0.013572
1.330000 5.607831 -0.002317 -0.005969 0.258616 0.006402
1.330000 5.712651 -0.001908 -0.004481 0.255596 0.004871
1.330000 5.817470 -0.001623 -0.002930 0.255255 0.003349
1.330000 5.922289 -0.001522 -0.001493 0.255452 0.002132
1.330000 6.027108 -0.001477 0.000985 0.258205 0.001775
1.330000 6.131928 -0.004065 0.000587 0.597698 0.004107
1.330000 6.236747 -0.003784 -0.011673 0.591599 0.012271
1.330000 6.341566 -0.001039 -0.006093 0.258614 0.006181
