TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.196988 0.001024 -0.003532 0.900000 0.003677
0.696667 3.301807 0.001114 -0.003678 0.899999 0.003843
0.696667 3.406627 0.000849 -0.004258 0.899971 0.004341
0.696667 3.511446 0.000597 -0.005041 0.899930 0.005076
0.696667 3.616265 0.000210 -0.005588 0.899936 0.005592
0.696667 3.721084 0.000168 -0.005894 0.899971 0.005896
0.696667 3.825904 0.000086 -0.005867 0.899997 0.005868
0.696667 3.930723 -0.000203 -0.005521 0.900000 0.005524
0.696667 4.035542 -0.001219 -0.004940 0.899997 0.005088
0.696667 4.140361 -0.002917 -0.004661 0.899885 0.005499
0.696667 4.245181 -0.004467 -0.004594 0.899681 0.006408
0.696667 4.350000 -0.005597 -0.003999 0.899600 0.006879
0.696667 4.454819 -0.006849 -0.002917 0.899777 0.007444
0.696667 4.559639 -0.007907 -0.001467 0.899986 0.008042
0.696667 4.664458 -0.008954 0.000103 0.900000 0.008955
0.696667 4.769277 -0.010505 0.001483 0.900000 0.010609
0.696667 4.874096 -0.012479 0.002611 0.899933 0.012749
0.696667 4.978916 -0.013528 0.003682 0.899729 0.014020
0.696667 5.083735 -0.013530 0.005110 0.899682 0.014463
0.696667 5.188554 -0.013258 0.006911 0.899770 0.014952
0.696667 5.293373 -0.012254 0.008958 0.899988 0.015179
0.696667 5.398193 -0.010951 0.010865 0.899999 0.015426
0.696667 5.503012 -0.010158 0.012201 0.899999 0.015876
0.696667 5.607831 -0.010132 0.013269 0.899821 0.016695
0.696667 5.712651 -0.010164 0.014288 0.898830 0.017534
0.696667 5.817470 -0.009957 0.015355 0.897908 0.018301
0.696667 5.922289 -0.009980 0.016678 0.897572 0.019436
0.696667 6.027108 -0.009922 0.018349 0.898155 0.020860
0.696667 6.131928 -0.009863 0.020146 0.899376 0.022431
0.696667 6.236747 -0.010042 0.021298 0.899373 0.023546
0.696667 6.341566 -0.010329 0.021598 0.895230 0.023941
0.696667 6.446386 -0.010488 0.021985 0.891817 0.024359
0.696667 6.551205 -0.010576 0.022762 0.890478 0.025099
0.696667 6.656024 -0.010305 0.022928 0.889512 0.025137
0.696667 6.760843 -0.008881 0.021982 0.883381 0.023708
0.696667 6.865663 -0.007977 0.020590 0.870662 0.022081
0.696667 6.970482 -0.007108 0.018255 0.851291 0.019590
0.696667 7.075301 -0.006405 0.015427 0.828480 0.016704
0.696667 7.180120 -0.005664 0.013043 0.806213 0.014220
0.696667 7.284940 -0.004825 0.011119 0.786093 0.012121
0.696667 7.389759 -0.003840 0.009498 0.767040 0.010244
0.696667 7.494578 -0.002302 0.006636 0.748839 0.007024
0.696667 7.599398 -0.000463 0.003721 0.733839 0.003750
0.696667 7.704217 0.000318 0.002079 0.716357 0.002103
0.696667 7.809036 0.000699 0.001057 0.695748 0.001267
0.696667 7.913855 0.001020 0.000488 0.675496 0.001131
0.696667 8.018675 0.001045 0.000146 0.654934 0.001055
0.696667 8.123494 0.000854 -0.000054 0.636772 0.000856
0.696667 8.228313 0.000558 -0.000191 0.619631 0.000590
0.696667 8.333133 0.000678 -0.000355 0.619451 0.000766
0.696667 8.437952 0.001247 -0.000600 0.631910 0.001384
0.696667 8.542771 0.002152 -0.000423 0.650480 0.002194
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 0.029974 0.000565 0.899707 0.029979
0.823333 0.262048 0.028230 0.001863 0.899867 0.028291
0.823333 0.366867 0.025800 0.002910 0.899938 0.025964
0.823333 0.471687 0.023110 0.003139 0.899964 0.023322
0.823333 0.576506 0.020641 0.002584 0.899969 0.020802
0.823333 0.681325 0.018129 0.001769 0.899977 0.018215
0.823333 0.786145 0.015695 0.001107 0.899982 0.015734
0.823333 0.890964 0.013219 0.000463 0.899987 0.013227
0.823333 0.995783 0.010613 0.000115 0.899991 0.010614
0.823333 1.100602 0.007883 0.000257 0.899976 0.007888
0.823333 1.205422 0.005532 0.000660 0.899955 0.005571
0.823333 1.310241 0.003736 0.001120 0.899958 0.003901
0.823333 1.415060 0.002012 0.001530 0.899959 0.002528
0.823333 1.519880 0.001079 0.001901 0.899969 0.002186
0.823333 1.624699 0.000495 0.002197 0.899986 0.002253
0.823333 1.729518 -0.000208 0.002499 0.899996 0.002508
0.823333 1.834337 -0.000566 0.002855 0.899996 0.002910
0.823333 1.939157 -0.000861 0.003115 0.899979 0.003232
0.823333 2.043976 -0.001035 0.003337 0.899954 0.003494
0.823333 2.148795 -0.001129 0.003568 0.899955 0.003742
0.823333 2.253614 -0.001049 0.003649 0.899966 0.003796
0.823333 2.358434 -0.000938 0.003477 0.899989 0.003601
0.823333 2.463253 -0.000846 0.003158 0.900000 0.003269
0.823333 2.568072 -0.000843 0.002833 0.899999 0.002955
0.823333 2.672892 -0.000722 0.002365 0.899979 0.002472
0.823333 2.777711 -0.000269 0.001893 0.899937 0.001912
0.823333 2.882530 0.000351 0.001675 0.899922 0.001711
0.823333 2.987349 0.001184 0.001563 0.899946 0.001960
0.823333 3.092169 0.002057 0.001358 0.899991 0.002465
0.823333 3.196988 0.002754 0.001045 0.900000 0.002946
0.823333 3.301807 0.002747 0.000779 0.900000 0.002855
0.823333 3.406627 0.002628 0.000424 0.899982 0.002662
0.823333 3.511446 0.002590 0.000075 0.899936 0.002591
0.823333 3.616265 0.002271 -0.000039 0.899933 0.002271
0.823333 3.721084 0.002091 -0.000093 0.899967 0.002093
0.823333 3.825904 0.001663 -0.000120 0.899998 0.001667
0.823333 3.930723 0.000833 -0.000174 0.900000 0.000851
0.823333 4.035542 -0.000306 0.000084 0.900000 0.000317
0.823333 4.140361 -0.001894 0.000499 0.899940 0.001959
0.823333 4.245181 -0.003280 0.000906 0.899732 0.003402
0.823333 4.350000 -0.004423 0.001800 0.899584 0.004775
0.823333 4.454819 -0.006057 0.002961 0.899735 0.006742
0.823333 4.559639 -0.007820 0.004121 0.899978 0.008840
0.823333 4.664458 -0.009717 0.005075 0.900000 0.010963
0.823333 4.769277 -0.011605 0.005839 0.900000 0.012991
0.823333 4.874096 -0.013475 0.006767 0.899955 0.015078
0.823333 4.978916 -0.014305 0.007898 0.899678 0.016340
0.823333 5.083735 -0.014110 0.009299 0.899546 0.016898
0.823333 5.188554 -0.013860 0.010903 0.899610 0.017634
0.823333 5.293373 -0.013050 0.012449 0.899956 0.018036
0.823333 5.398193 -0.012114 0.013674 0.899997 0.018268
0.823333 5.503012 -0.011263 0.014472 0.900000 0.018338
0.823333 5.607831 -0.010897 0.015213 0.899894 0.018713
0.823333 5.712651 -0.010527 0.016133 0.898981 0.019264
0.823333 5.817470 -0.010040 0.017120 0.897917 0.019847
0.823333 5.922289 -0.009994 0.018177 0.897329 0.020743
0.823333 6.027108 -0.010059 0.019450 0.897851 0.021897
0.823333 6.131928 -0.010280 0.020790 0.899469 0.023192
0.823333 6.236747 -0.010556 0.021557 0.899669 0.024002
0.823333 6.341566 -0.010647 0.021647 0.896677 0.024123
0.823333 6.446386 -0.010545 0.021720 0.892777 0.024144
0.823333 6.551205 -0.010433 0.022196 0.890405 0.024526
0.823333 6.656024 -0.010260 0.022742 0.888951 0.024949
0.823333 6.760843 -0.009331 0.022186 0.889181 0.024068
0.823333 6.865663 -0.008560 0.020185 0.878912 0.021925
0.823333 6.970482 -0.007729 0.017690 0.860703 0.019305
0.823333 7.075301 -0.006766 0.014792 0.838755 0.016266
0.823333 7.180120 -0.005767 0.012317 0.816197 0.013600
0.823333 7.284940 -0.004820 0.010408 0.795893 0.011470
0.823333 7.389759 -0.003871 0.008801 0.776918 0.009614
0.823333 7.494578 -0.002999 0.006829 0.758974 0.007459
0.823333 7.599398 -0.000975 0.003818 0.742863 0.003940
0.823333 7.704217 0.000030 0.001376 0.726313 0.001376
0.823333 7.809036 0.000581 0.000410 0.705717 0.000712
0.823333 7.913855 0.001068 0.000018 0.685622 0.001068
0.823333 8.018675 0.001217 -0.000168 0.664988 0.001229
0.823333 8.123494 0.001032 -0.000263 0.644061 0.001065
0.823333 8.228313 0.000723 -0.000291 0.625954 0.000780
0.823333 8.333133 0.000535 -0.000312 0.616010 0.000619
0.823333 8.437952 0.001206 -0.000666 0.629711 0.001378
0.823333 8.542771 0.002469 -0.000525 0.651594 0.002524
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 0.026592 0.001334 0.899254 0.026625
0.950000 0.262048 0.027011 0.004442 0.899704 0.027374
0.950000 0.366867 0.026010 0.007156 0.899863 0.026976
0.950000 0.471687 0.024287 0.008838 0.899916 0.025845
0.950000 0.576506 0.022595 0.009698 0.899961 0.024588
0.950000 0.681325 0.020317 0.009799 0.899985 0.022556
0.950000 0.786145 0.018143 0.009558 0.899992 0.020507
0.950000 0.890964 0.015827 0.008968 0.899997 0.018191
0.950000 0.995783 0.013156 0.008440 0.899998 0.015631
0.950000 1.100602 0.010396 0.008240 0.899992 0.013265
0.950000 1.205422 0.008029 0.008245 0.899977 0.011508
0.950000 1.310241 0.006211 0.008342 0.899976 0.010400
0.950000 1.415060 0.004397 0.008387 0.899975 0.009470
0.950000 1.519880 0.003346 0.008320 0.899983 0.008968
0.950000 1.624699 0.002664 0.008081 0.899995 0.008509
0.950000 1.729518 0.001906 0.007758 0.900000 0.007989
0.950000 1.834337 0.001588 0.007502 0.900000 0.007668
0.950000 1.939157 0.001380 0.007334 0.899991 0.007462
0.950000 2.043976 0.001276 0.007348 0.899968 0.007458
0.950000 2.148795 0.001192 0.007483 0.899967 0.007577
0.950000 2.253614 0.001228 0.007479 0.899976 0.007579
0.950000 2.358434 0.001255 0.007176 0.899994 0.007285
0.950000 2.463253 0.001309 0.006612 0.900000 0.006740
0.950000 2.568072 0.001380 0.005930 0.900000 0.006089
0.950000 2.672892 0.001546 0.005341 0.899994 0.005561
0.950000 2.777711 0.001992 0.005042 0.899964 0.005422
0.950000 2.882530 0.002502 0.005056 0.899943 0.005641
0.950000 2.987349 0.003125 0.005160 0.899960 0.006033
0.950000 3.092169 0.003759 0.005099 0.899995 0.006335
0.950000 3.196988 0.004302 0.004722 0.900000 0.006388
0.950000 3.301807 0.004310 0.004296 0.900000 0.006085
0.950000 3.406627 0.004296 0.004161 0.899990 0.005980
0.950000 3.511446 0.004297 0.004274 0.899944 0.006061
0.950000 3.616265 0.003857 0.004571 0.899933 0.005981
0.950000 3.721084 0.003470 0.004839 0.899962 0.005955
0.950000 3.825904 0.002814 0.004931 0.899997 0.005677
0.950000 3.930723 0.001825 0.004731 0.900000 0.005071
0.950000 4.035542 0.000805 0.004684 0.900000 0.004753
0.950000 4.140361 -0.000728 0.005097 0.899971 0.005149
0.950000 4.245181 -0.002203 0.005751 0.899795 0.006158
0.950000 4.350000 -0.003575 0.006793 0.899627 0.007676
0.950000 4.454819 -0.005616 0.007928 0.899747 0.009716
0.950000 4.559639 -0.007812 0.008821 0.899980 0.011783
0.950000 4.664458 -0.010016 0.009231 0.900000 0.013621
0.950000 4.769277 -0.011949 0.009382 0.900000 0.015192
0.950000 4.874096 -0.013758 0.009998 0.899957 0.017007
0.950000 4.978916 -0.014579 0.010999 0.899609 0.018263
0.950000 5.083735 -0.014405 0.012200 0.899415 0.018877
0.950000 5.188554 -0.014274 0.013478 0.899466 0.019632
0.950000 5.293373 -0.013568 0.014544 0.899906 0.019890
0.950000 5.398193 -0.012642 0.015183 0.899996 0.019757
0.950000 5.503012 -0.011597 0.015428 0.900000 0.019300
0.950000 5.607831 -0.011013 0.015727 0.899941 0.019199
0.950000 5.712651 -0.010494 0.016409 0.899187 0.019477
0.950000 5.817470 -0.009944 0.017212 0.898071 0.019878
0.950000 5.922289 -0.009956 0.017954 0.897475 0.020530
0.950000 6.027108 -0.010108 0.018810 0.898147 0.021354
0.950000 6.131928 -0.010363 0.019632 0.899762 0.022199
0.950000 6.236747 -0.010576 0.019941 0.899931 0.022572
0.950000 6.341566 -0.010616 0.019762 0.898866 0.022433
0.950000 6.446386 -0.010443 0.019441 0.895047 0.022068
0.950000 6.551205 -0.010259 0.019454 0.892017 0.021993
0.950000 6.656024 -0.010119 0.019975 0.890437 0.022392
0.950000 6.760843 -0.009780 0.019620 0.893893 0.021923
0.950000 6.865663 -0.008707 0.017388 0.886232 0.019446
0.950000 6.970482 -0.007803 0.014914 0.869243 0.016832
0.950000 7.075301 -0.006776 0.012299 0.848136 0.014042
0.950000 7.180120 -0.005715 0.010083 0.826109 0.011590
0.950000 7.284940 -0.004777 0.008404 0.806072 0.009667
0.950000 7.389759 -0.003935 0.007041 0.787302 0.008066
0.950000 7.494578 -0.003135 0.005822 0.769605 0.006613
0.950000 7.599398 -0.001814 0.003052 0.752486 0.003550
0.950000 7.704217 -0.000169 0.000263 0.735880 0.000313
0.950000 7.809036 0.000484 -0.000614 0.714856 0.000782
0.950000 7.913855 0.001079 -0.000728 0.694336 0.001302
0.950000 8.018675 0.001309 -0.000665 0.673926 0.001468
0.950000 8.123494 0.001182 -0.000571 0.653088 0.001312
0.950000 8.228313 0.000915 -0.000450 0.633367 0.001019
0.950000 8.333133 0.000556 -0.000341 0.618121 0.000653
0.950000 8.437952 0.000984 -0.000560 0.624999 0.001132
0.950000 8.542771 0.002344 -0.000527 0.647539 0.002403
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 0.019846 0.002405 0.898488 0.019991
1.076667 0.262048 0.022797 0.007788 0.899434 0.024091
1.076667 0.366867 0.023761 0.012589 0.899747 0.026890
1.076667 0.471687 0.023810 0.015535 0.899836 0.028429
1.076667 0.576506 0.023670 0.017136 0.899883 0.029221
1.076667 0.681325 0.021996 0.018112 0.899955 0.028493
1.076667 0.786145 0.020130 0.018568 0.899987 0.027386
1.076667 0.890964 0.018095 0.018090 0.899997 0.025587
1.076667 0.995783 0.015522 0.017307 0.899999 0.023248
1.076667 1.100602 0.012870 0.016713 0.899994 0.021094
1.076667 1.205422 0.010550 0.016261 0.899979 0.019384
1.076667 1.310241 0.008713 0.015888 0.899977 0.018120
1.076667 1.415060 0.006839 0.015455 0.899975 0.016901
1.076667 1.519880 0.005713 0.014869 0.899984 0.015929
1.076667 1.624699 0.005001 0.014090 0.899996 0.014951
1.076667 1.729518 0.004296 0.013170 0.900000 0.013853
1.076667 1.834337 0.004009 0.012319 0.900000 0.012955
1.076667 1.939157 0.003779 0.011720 0.899990 0.012314
1.076667 2.043976 0.003645 0.011458 0.899960 0.012024
1.076667 2.148795 0.003511 0.011403 0.899959 0.011931
1.076667 2.253614 0.003469 0.011248 0.899969 0.011771
1.076667 2.358434 0.003430 0.010811 0.899992 0.011342
1.076667 2.463253 0.003458 0.010094 0.900000 0.010670
1.076667 2.568072 0.003476 0.009198 0.900000 0.009833
1.076667 2.672892 0.003539 0.008492 0.899996 0.009200
1.076667 2.777711 0.003834 0.008240 0.899965 0.009089
1.076667 2.882530 0.004163 0.008358 0.899936 0.009337
1.076667 2.987349 0.004587 0.008589 0.899956 0.009737
1.076667 3.092169 0.005050 0.008634 0.899995 0.010002
1.076667 3.196988 0.005527 0.008306 0.900000 0.009977
1.076667 3.301807 0.005543 0.007927 0.900000 0.009673
1.076667 3.406627 0.005528 0.008008 0.899988 0.009731
1.076667 3.511446 0.005540 0.008445 0.899929 0.010100
1.076667 3.616265 0.004973 0.009051 0.899915 0.010327
1.076667 3.721084 0.004442 0.009593 0.899947 0.010572
1.076667 3.825904 0.003683 0.009841 0.899995 0.010508
1.076667 3.930723 0.002681 0.009669 0.900000 0.010034
1.076667 4.035542 0.001736 0.009539 0.900000 0.009695
1.076667 4.140361 0.000131 0.009929 0.899977 0.009930
1.076667 4.245181 -0.001532 0.010642 0.899803 0.010752
1.076667 4.350000 -0.003135 0.011658 0.899624 0.012072
1.076667 4.454819 -0.005424 0.012663 0.899738 0.013776
1.076667 4.559639 -0.007791 0.013326 0.899978 0.015436
1.076667 4.664458 -0.010042 0.013359 0.899999 0.016713
1.076667 4.769277 -0.011898 0.013076 0.900000 0.017679
1.076667 4.874096 -0.013692 0.013367 0.899941 0.019135
1.076667 4.978916 -0.014534 0.014089 0.899517 0.020242
1.076667 5.083735 -0.014373 0.014963 0.899291 0.020747
1.076667 5.188554 -0.014273 0.015837 0.899355 0.021320
1.076667 5.293373 -0.013576 0.016441 0.899866 0.021322
1.076667 5.398193 -0.012555 0.016621 0.899995 0.020830
1.076667 5.503012 -0.011422 0.016455 0.900000 0.020031
1.076667 5.607831 -0.010781 0.016331 0.899963 0.019568
1.076667 5.712651 -0.010199 0.016696 0.899388 0.019565
1.076667 5.817470 -0.009655 0.017252 0.898255 0.019770
1.076667 5.922289 -0.009703 0.017653 0.897667 0.020144
1.076667 6.027108 -0.009873 0.018114 0.898395 0.020630
1.076667 6.131928 -0.010104 0.018483 0.899899 0.021065
1.076667 6.236747 -0.010301 0.018387 0.899995 0.021076
1.076667 6.341566 -0.010432 0.017862 0.900000 0.020685
1.076667 6.446386 -0.010241 0.017105 0.896692 0.019936
1.076667 6.551205 -0.009974 0.016696 0.893385 0.019448
1.076667 6.656024 -0.009708 0.016836 0.891415 0.019435
1.076667 6.760843 -0.009506 0.016587 0.894735 0.019118
1.076667 6.865663 -0.008385 0.014522 0.892861 0.016769
1.076667 6.970482 -0.007414 0.011679 0.876988 0.013833
1.076667 7.075301 -0.006407 0.009241 0.855913 0.011245
1.076667 7.180120 -0.005412 0.007274 0.834525 0.009066
1.076667 7.284940 -0.004588 0.005789 0.815046 0.007387
1.076667 7.389759 -0.003881 0.004619 0.796749 0.006033
1.076667 7.494578 -0.003237 0.003581 0.779500 0.004827
1.076667 7.599398 -0.002402 0.001826 0.762639 0.003018
1.076667 7.704217 -0.000338 -0.000779 0.744613 0.000849
1.076667 7.809036 0.000402 -0.002041 0.723334 0.002080
1.076667 7.913855 0.001069 -0.001818 0.702675 0.002109
1.076667 8.018675 0.001358 -0.001441 0.682605 0.001980
1.076667 8.123494 0.001292 -0.001071 0.662349 0.001678
1.076667 8.228313 0.001111 -0.000739 0.642439 0.001335
1.076667 8.333133 0.000735 -0.000465 0.625472 0.000870
1.076667 8.437952 0.000717 -0.000433 0.620460 0.000837
1.076667 8.542771 0.002023 -0.000510 0.643218 0.002087
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 0.010934 0.002475 0.898100 0.011210
1.203333 0.262048 0.016707 0.008257 0.899282 0.018636
1.203333 0.366867 0.019847 0.013743 0.899656 0.024141
1.203333 0.471687 0.021720 0.017354 0.899763 0.027801
1.203333 0.576506 0.023601 0.019510 0.899817 0.030621
1.203333 0.681325 0.022928 0.020709 0.899918 0.030896
1.203333 0.786145 0.021816 0.021251 0.899961 0.030455
1.203333 0.890964 0.020470 0.021187 0.899990 0.029460
1.203333 0.995783 0.017941 0.020736 0.899999 0.027420
1.203333 1.100602 0.015352 0.020118 0.899996 0.025306
1.203333 1.205422 0.013162 0.019492 0.899984 0.023520
1.203333 1.310241 0.011323 0.018881 0.899981 0.022016
1.203333 1.415060 0.009427 0.018200 0.899981 0.020496
1.203333 1.519880 0.008252 0.017350 0.899988 0.019213
1.203333 1.624699 0.007524 0.016327 0.899998 0.017977
1.203333 1.729518 0.006887 0.015137 0.900000 0.016630
1.203333 1.834337 0.006631 0.013988 0.900000 0.015480
1.203333 1.939157 0.006316 0.013189 0.899993 0.014624
1.203333 2.043976 0.006106 0.012802 0.899964 0.014183
1.203333 2.148795 0.005888 0.012649 0.899963 0.013952
1.203333 2.253614 0.005730 0.012433 0.899973 0.013690
1.203333 2.358434 0.005597 0.011994 0.899994 0.013236
1.203333 2.463253 0.005585 0.011280 0.900000 0.012588
1.203333 2.568072 0.005470 0.010330 0.900000 0.011689
1.203333 2.672892 0.005309 0.009640 0.899998 0.011005
1.203333 2.777711 0.005372 0.009460 0.899974 0.010879
1.203333 2.882530 0.005480 0.009627 0.899950 0.011077
1.203333 2.987349 0.005701 0.009916 0.899967 0.011438
1.203333 3.092169 0.005994 0.010079 0.899997 0.011726
1.203333 3.196988 0.006455 0.009881 0.900000 0.011802
1.203333 3.301807 0.006478 0.009601 0.900000 0.011581
1.203333 3.406627 0.006408 0.009808 0.899993 0.011716
1.203333 3.511446 0.006379 0.010424 0.899944 0.012221
1.203333 3.616265 0.005727 0.011239 0.899927 0.012614
1.203333 3.721084 0.005110 0.011975 0.899953 0.013020
1.203333 3.825904 0.004296 0.012401 0.899996 0.013124
1.203333 3.930723 0.003411 0.012432 0.900000 0.012892
1.203333 4.035542 0.002530 0.012311 0.900000 0.012568
1.203333 4.140361 0.000789 0.012626 0.899983 0.012651
1.203333 4.245181 -0.001048 0.013348 0.899829 0.013390
1.203333 4.350000 -0.002832 0.014272 0.899673 0.014551
1.203333 4.454819 -0.005255 0.015126 0.899781 0.016013
1.203333 4.559639 -0.007652 0.015631 0.899988 0.017403
1.203333 4.664458 -0.009840 0.015454 0.900000 0.018321
1.203333 4.769277 -0.011552 0.014884 0.900000 0.018840
1.203333 4.874096 -0.013312 0.014908 0.899956 0.019987
1.203333 4.978916 -0.014144 0.015375 0.899560 0.020891
1.203333 5.083735 -0.013970 0.015926 0.899363 0.021185
1.203333 5.188554 -0.013860 0.016419 0.899458 0.021487
1.203333 5.293373 -0.013145 0.016672 0.899909 0.021231
1.203333 5.398193 -0.012045 0.016551 0.899997 0.020470
1.203333 5.503012 -0.010930 0.016116 0.900000 0.019473
1.203333 5.607831 -0.010293 0.015799 0.899982 0.018856
1.203333 5.712651 -0.009712 0.015991 0.899555 0.018709
1.203333 5.817470 -0.009170 0.016372 0.898572 0.018765
1.203333 5.922289 -0.009234 0.016594 0.898134 0.018990
1.203333 6.027108 -0.009392 0.016825 0.899025 0.019269
1.203333 6.131928 -0.009581 0.016889 0.899956 0.019417
1.203333 6.236747 -0.009806 0.016546 0.899999 0.019234
1.203333 6.341566 -0.010044 0.015853 0.900000 0.018767
1.203333 6.446386 -0.009852 0.015003 0.897793 0.017949
1.203333 6.551205 -0.009469 0.014454 0.894851 0.017279
1.203333 6.656024 -0.009023 0.014455 0.893132 0.017040
1.203333 6.760843 -0.008630 0.014343 0.896764 0.016739
1.203333 6.865663 -0.007777 0.012364 0.898063 0.014607
1.203333 6.970482 -0.006706 0.009387 0.882877 0.011536
1.203333 7.075301 -0.005748 0.007184 0.863067 0.009200
1.203333 7.180120 -0.004841 0.005367 0.842556 0.007228
1.203333 7.284940 -0.004144 0.004006 0.823620 0.005763
1.203333 7.389759 -0.003592 0.002983 0.805928 0.004669
1.203333 7.494578 -0.003130 0.002148 0.789107 0.003796
1.203333 7.599398 -0.002383 0.001337 0.772600 0.002733
1.203333 7.704217 -0.000966 -0.001115 0.753680 0.001475
1.203333 7.809036 0.000339 -0.002898 0.732531 0.002918
1.203333 7.913855 0.001077 -0.002597 0.711859 0.002811
1.203333 8.018675 0.001425 -0.002065 0.692054 0.002509
1.203333 8.123494 0.001416 -0.001532 0.672168 0.002086
1.203333 8.228313 0.001324 -0.001056 0.652800 0.001694
1.203333 8.333133 0.000964 -0.000636 0.634992 0.001155
1.203333 8.437952 0.000699 -0.000425 0.623151 0.000818
1.203333 8.542771 0.001660 -0.000391 0.639346 0.001705
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 0.002949 0.001312 0.898566 0.003228
1.330000 0.262048 0.010442 0.005339 0.899462 0.011728
1.330000 0.366867 0.015360 0.010058 0.899702 0.018360
1.330000 0.471687 0.018980 0.013467 0.899783 0.023272
1.330000 0.576506 0.022618 0.015745 0.899841 0.027559
1.330000 0.681325 0.022806 0.017260 0.899934 0.028601
1.330000 0.786145 0.022701 0.018059 0.899972 0.029008
1.330000 0.890964 0.022319 0.017978 0.899991 0.028660
1.330000 0.995783 0.020247 0.017765 0.899994 0.026935
1.330000 1.100602 0.017830 0.017739 0.899994 0.025151
1.330000 1.205422 0.015543 0.017469 0.899989 0.023383
1.330000 1.310241 0.013645 0.017015 0.899989 0.021811
1.330000 1.415060 0.011792 0.016401 0.899989 0.020200
1.330000 1.519880 0.010607 0.015572 0.899995 0.018842
1.330000 1.624699 0.009807 0.014628 0.899999 0.017612
1.330000 1.729518 0.009192 0.013509 0.900000 0.016339
1.330000 1.834337 0.008940 0.012340 0.900000 0.015238
1.330000 1.939157 0.008571 0.011570 0.899998 0.014399
1.330000 2.043976 0.008277 0.011243 0.899979 0.013961
1.330000 2.148795 0.007960 0.011109 0.899980 0.013666
1.330000 2.253614 0.007682 0.010936 0.899987 0.013364
1.330000 2.358434 0.007429 0.010635 0.899998 0.012972
1.330000 2.463253 0.007278 0.010053 0.900000 0.012411
1.330000 2.568072 0.006988 0.009169 0.900000 0.011528
1.330000 2.672892 0.006615 0.008611 0.900000 0.010859
1.330000 2.777711 0.006432 0.008559 0.899990 0.010706
1.330000 2.882530 0.006309 0.008775 0.899979 0.010808
1.330000 2.987349 0.006429 0.009073 0.899989 0.011119
1.330000 3.092169 0.006497 0.009350 0.900000 0.011386
1.330000 3.196988 0.006801 0.009352 0.900000 0.011563
1.330000 3.301807 0.006873 0.009108 0.900000 0.011410
1.330000 3.406627 0.006860 0.009383 0.899999 0.011623
1.330000 3.511446 0.006710 0.010204 0.899977 0.012213
1.330000 3.616265 0.006048 0.011163 0.899962 0.012696
1.330000 3.721084 0.005414 0.012020 0.899974 0.013183
1.330000 3.825904 0.004629 0.012712 0.899998 0.013529
1.330000 3.930723 0.003841 0.013027 0.900000 0.013582
1.330000 4.035542 0.002867 0.012912 0.900000 0.013226
1.330000 4.140361 0.001045 0.013194 0.899994 0.013235
1.330000 4.245181 -0.000907 0.013956 0.899877 0.013986
1.330000 4.350000 -0.002807 0.014811 0.899766 0.015075
1.330000 4.454819 -0.005238 0.015569 0.899854 0.016426
1.330000 4.559639 -0.007560 0.015982 0.899995 0.017680
1.330000 4.664458 -0.009627 0.015716 0.900000 0.018430
1.330000 4.769277 -0.011183 0.014999 0.900000 0.018709
1.330000 4.874096 -0.012844 0.014815 0.899982 0.019608
1.330000 4.978916 -0.013631 0.015045 0.899685 0.020301
1.330000 5.083735 -0.013429 0.015280 0.899555 0.020342
1.330000 5.188554 -0.013276 0.015414 0.899673 0.020343
1.330000 5.293373 -0.012527 0.015375 0.899974 0.019832
1.330000 5.398193 -0.011429 0.015040 0.899999 0.018890
1.330000 5.503012 -0.010381 0.014466 0.900000 0.017805
1.330000 5.607831 -0.009762 0.014103 0.899995 0.017152
1.330000 5.712651 -0.009273 0.014292 0.899692 0.017037
1.330000 5.817470 -0.008769 0.014658 0.898923 0.017081
1.330000 5.922289 -0.008866 0.014832 0.898726 0.017280
1.330000 6.027108 -0.009025 0.014976 0.899806 0.017485
1.330000 6.131928 -0.009171 0.014870 0.899996 0.017471
1.330000 6.236747 -0.009397 0.014460 0.900000 0.017245
1.330000 6.341566 -0.009671 0.013820 0.900000 0.016868
1.330000 6.446386 -0.009470 0.013112 0.898418 0.016174
1.330000 6.551205 -0.009002 0.012625 0.896247 0.015506
1.330000 6.656024 -0.008539 0.012550 0.895207 0.015179
1.330000 6.760843 -0.007918 0.012581 0.899189 0.014865
1.330000 6.865663 -0.007170 0.010884 0.899987 0.013034
1.330000 6.970482 -0.005933 0.008159 0.886197 0.010088
1.330000 7.075301 -0.005047 0.006215 0.868479 0.008007
1.330000 7.180120 -0.004235 0.004560 0.849710 0.006223
1.330000 7.284940 -0.003606 0.003292 0.831569 0.004883
