TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.825904 0.000000 0.000000 0.000000 0.000000
0.696667 3.930723 0.008580 -0.002072 0.600000 0.008827
0.696667 4.035542 0.007477 -0.002072 0.600000 0.007759
0.696667 4.140361 0.000000 0.000000 0.000000 0.000000
0.696667 4.245181 0.000000 0.000000 0.000000 0.000000
0.696667 4.350000 0.000000 0.000000 0.000000 0.000000
0.696667 4.454819 0.000000 0.000000 0.000000 0.000000
0.696667 4.559639 0.000000 0.000000 0.000000 0.000000
0.696667 4.664458 -0.001039 -0.002955 0.600000 0.003132
0.696667 4.769277 -0.004341 -0.002955 0.600000 0.005251
0.696667 4.874096 0.000000 0.000000 0.000000 0.000000
0.696667 4.978916 0.000000 0.000000 0.000000 0.000000
0.696667 5.083735 0.000000 0.000000 0.000000 0.000000
0.696667 5.188554 0.000000 0.000000 0.000000 0.000000
0.696667 5.293373 0.000000 0.000000 0.000000 0.000000
0.696667 5.398193 -0.008282 -0.002256 0.600000 0.008584
0.696667 5.503012 -0.007232 -0.002256 0.600000 0.007576
0.696667 5.607831 0.000000 0.000000 0.000000 0.000000
0.696667 5.712651 0.000000 0.000000 0.000000 0.000000
0.696667 5.817470 0.000000 0.000000 0.000000 0.000000
0.696667 5.922289 0.000000 0.000000 0.000000 0.000000
0.696667 6.027108 0.000000 0.000000 0.000000 0.000000
0.696667 6.131928 -0.004370 -0.001810 0.600000 0.004730
0.696667 6.236747 -0.003445 -0.001810 0.600000 0.003891
0.696667 6.341566 0.000000 0.000000 0.000000 0.000000
0.696667 6.446386 0.000000 0.000000 0.000000 0.000000
0.696667 6.551205 0.000000 0.000000 0.000000 0.000000
0.696667 6.656024 0.000000 0.000000 0.000000 0.000000
0.696667 6.760843 0.000000 0.000000 0.000000 0.000000
0.696667 6.865663 -0.001874 -0.001494 0.600000 0.002396
0.696667 6.970482 0.000032 -0.001494 0.600000 0.001494
0.696667 7.075301 0.000000 0.000000 0.000000 0.000000
0.696667 7.180120 0.000000 0.000000 0.000000 0.000000
0.696667 7.284940 0.000000 0.000000 0.000000 0.000000
0.696667 7.389759 0.000000 0.000000 0.000000 0.000000
0.696667 7.494578 0.000000 0.000000 0.000000 0.000000
0.696667 7.599398 0.002873 -0.001166 0.600000 0.003100
0.696667 7.704217 0.005420 -0.001166 0.600000 0.005544
0.696667 7.809036 0.000000 0.000000 0.000000 0.000000
0.696667 7.913855 0.000000 0.000000 0.000000 0.000000
0.696667 8.018675 0.000000 0.000000 0.000000 0.000000
0.696667 8.123494 0.000000 0.000000 0.000000 0.000000
0.696667 8.228313 0.000000 0.000000 0.000000 0.000000
0.696667 8.333133 0.011328 0.000119 0.600000 0.011329
0.696667 8.437952 0.013155 0.000216 0.600000 0.013157
0.696667 8.542771 0.014293 0.000096 0.600000 0.014293
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 -0.000689 0.001064 0.600000 0.001268
0.823333 0.262048 0.000329 0.002425 0.600000 0.002447
0.823333 0.366867 0.000107 0.001361 0.600000 0.001365
0.823333 0.471687 0.000000 0.000000 0.000000 0.000000
0.823333 0.576506 0.000000 0.000000 0.000000 0.000000
0.823333 0.681325 0.000000 0.000000 0.000000 0.000000
0.823333 0.786145 0.000000 0.000000 0.000000 0.000000
0.823333 0.890964 0.000000 0.000000 0.000000 0.000000
0.823333 0.995783 -0.000645 0.000922 0.600000 0.001125
0.823333 1.100602 -0.004849 0.000922 0.600000 0.004936
0.823333 1.205422 0.000000 0.000000 0.000000 0.000000
0.823333 1.310241 0.000000 0.000000 0.000000 0.000000
0.823333 1.415060 0.000000 0.000000 0.000000 0.000000
0.823333 1.519880 0.000000 0.000000 0.000000 0.000000
0.823333 1.624699 0.000000 0.000000 0.000000 0.000000
0.823333 1.729518 -0.005816 -0.000597 0.600000 0.005847
0.823333 1.834337 -0.006617 -0.000597 0.600000 0.006644
0.823333 1.939157 0.000000 0.000000 0.000000 0.000000
0.823333 2.043976 0.000000 0.000000 0.000000 0.000000
0.823333 2.148795 0.000000 0.000000 0.000000 0.000000
0.823333 2.253614 0.000000 0.000000 0.000000 0.000000
0.823333 2.358434 0.000000 0.000000 0.000000 0.000000
0.823333 2.463253 -0.000677 -0.001409 0.600000 0.001563
0.823333 2.568072 -0.001103 -0.001409 0.600000 0.001789
0.823333 2.672892 0.000000 0.000000 0.000000 0.000000
0.823333 2.777711 0.000000 0.000000 0.000000 0.000000
0.823333 2.882530 0.000000 0.000000 0.000000 0.000000
0.823333 2.987349 0.000000 0.000000 0.000000 0.000000
0.823333 3.092169 0.000000 0.000000 0.000000 0.000000
0.823333 3.196988 0.006002 -0.001426 0.600000 0.006169
0.823333 3.301807 0.006307 -0.001426 0.600000 0.006467
0.823333 3.406627 0.000000 0.000000 0.000000 0.000000
0.823333 3.511446 0.000000 0.000000 0.000000 0.000000
0.823333 3.616265 0.000000 0.000000 0.000000 0.000000
0.823333 3.721084 0.000000 0.000000 0.000000 0.000000
0.823333 3.825904 0.000000 0.000000 0.000000 0.000000
0.823333 3.930723 0.008070 -0.001597 0.600000 0.008226
0.823333 4.035542 0.006722 -0.001597 0.600000 0.006909
0.823333 4.140361 0.000000 0.000000 0.000000 0.000000
0.823333 4.245181 0.000000 0.000000 0.000000 0.000000
0.823333 4.350000 0.000000 0.000000 0.000000 0.000000
0.823333 4.454819 0.000000 0.000000 0.000000 0.000000
0.823333 4.559639 0.000000 0.000000 0.000000 0.000000
0.823333 4.664458 -0.001278 -0.002320 0.600000 0.002649
0.823333 4.769277 -0.005487 -0.002320 0.600000 0.005958
0.823333 4.874096 0.000000 0.000000 0.000000 0.000000
0.823333 4.978916 0.000000 0.000000 0.000000 0.000000
0.823333 5.083735 0.000000 0.000000 0.000000 0.000000
0.823333 5.188554 0.000000 0.000000 0.000000 0.000000
0.823333 5.293373 0.000000 0.000000 0.000000 0.000000
0.823333 5.398193 -0.008785 -0.001976 0.600000 0.009004
0.823333 5.503012 -0.008239 -0.001976 0.600000 0.008473
0.823333 5.607831 0.000000 0.000000 0.000000 0.000000
0.823333 5.712651 0.000000 0.000000 0.000000 0.000000
0.823333 5.817470 0.000000 0.000000 0.000000 0.000000
0.823333 5.922289 0.000000 0.000000 0.000000 0.000000
0.823333 6.027108 0.000000 0.000000 0.000000 0.000000
0.823333 6.131928 -0.004624 -0.001851 0.600000 0.004981
0.823333 6.236747 -0.004107 -0.001851 0.600000 0.004505
0.823333 6.341566 0.000000 0.000000 0.000000 0.000000
0.823333 6.446386 0.000000 0.000000 0.000000 0.000000
0.823333 6.551205 0.000000 0.000000 0.000000 0.000000
0.823333 6.656024 0.000000 0.000000 0.000000 0.000000
0.823333 6.760843 0.000000 0.000000 0.000000 0.000000
0.823333 6.865663 -0.001993 -0.001796 0.600000 0.002682
0.823333 6.970482 -0.000320 -0.001796 0.600000 0.001824
0.823333 7.075301 0.000000 0.000000 0.000000 0.000000
0.823333 7.180120 0.000000 0.000000 0.000000 0.000000
0.823333 7.284940 0.000000 0.000000 0.000000 0.000000
0.823333 7.389759 0.000000 0.000000 0.000000 0.000000
0.823333 7.494578 0.000000 0.000000 0.000000 0.000000
0.823333 7.599398 0.002757 -0.001594 0.600000 0.003185
0.823333 7.704217 0.005116 -0.001594 0.600000 0.005359
0.823333 7.809036 0.000000 0.000000 0.000000 0.000000
0.823333 7.913855 0.000000 0.000000 0.000000 0.000000
0.823333 8.018675 0.000000 0.000000 0.000000 0.000000
0.823333 8.123494 0.000000 0.000000 0.000000 0.000000
0.823333 8.228313 0.000000 0.000000 0.000000 0.000000
0.823333 8.333133 0.011634 -0.000170 0.600000 0.011636
0.823333 8.437952 0.013974 -0.000251 0.600000 0.013976
0.823333 8.542771 0.015815 -0.000081 0.600000 0.015815
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 -0.004342 0.001167 0.600000 0.004496
0.950000 0.262048 -0.002482 0.002738 0.600000 0.003696
0.950000 0.366867 -0.001930 0.001571 0.600000 0.002489
0.950000 0.471687 0.000000 0.000000 0.000000 0.000000
0.950000 0.576506 0.000000 0.000000 0.000000 0.000000
0.950000 0.681325 0.000000 0.000000 0.000000 0.000000
0.950000 0.786145 0.000000 0.000000 0.000000 0.000000
0.950000 0.890964 0.000000 0.000000 0.000000 0.000000
0.950000 0.995783 -0.001557 0.001682 0.600000 0.002292
0.950000 1.100602 -0.005762 0.001682 0.600000 0.006002
0.950000 1.205422 0.000000 0.000000 0.000000 0.000000
0.950000 1.310241 0.000000 0.000000 0.000000 0.000000
0.950000 1.415060 0.000000 0.000000 0.000000 0.000000
0.950000 1.519880 0.000000 0.000000 0.000000 0.000000
0.950000 1.624699 0.000000 0.000000 0.000000 0.000000
0.950000 1.729518 -0.006844 0.000100 0.600000 0.006845
0.950000 1.834337 -0.007804 0.000100 0.600000 0.007805
0.950000 1.939157 0.000000 0.000000 0.000000 0.000000
0.950000 2.043976 0.000000 0.000000 0.000000 0.000000
0.950000 2.148795 0.000000 0.000000 0.000000 0.000000
0.950000 2.253614 0.000000 0.000000 0.000000 0.000000
0.950000 2.358434 0.000000 0.000000 0.000000 0.000000
0.950000 2.463253 -0.001416 -0.000914 0.600000 0.001685
0.950000 2.568072 -0.002126 -0.000914 0.600000 0.002314
0.950000 2.672892 0.000000 0.000000 0.000000 0.000000
0.950000 2.777711 0.000000 0.000000 0.000000 0.000000
0.950000 2.882530 0.000000 0.000000 0.000000 0.000000
0.950000 2.987349 0.000000 0.000000 0.000000 0.000000
0.950000 3.092169 0.000000 0.000000 0.000000 0.000000
0.950000 3.196988 0.004988 -0.001136 0.600000 0.005116
0.950000 3.301807 0.005136 -0.001136 0.600000 0.005261
0.950000 3.406627 0.000000 0.000000 0.000000 0.000000
0.950000 3.511446 0.000000 0.000000 0.000000 0.000000
0.950000 3.616265 0.000000 0.000000 0.000000 0.000000
0.950000 3.721084 0.000000 0.000000 0.000000 0.000000
0.950000 3.825904 0.000000 0.000000 0.000000 0.000000
0.950000 3.930723 0.007595 -0.001193 0.600000 0.007688
0.950000 4.035542 0.006295 -0.001193 0.600000 0.006407
0.950000 4.140361 0.000000 0.000000 0.000000 0.000000
0.950000 4.245181 0.000000 0.000000 0.000000 0.000000
0.950000 4.350000 0.000000 0.000000 0.000000 0.000000
0.950000 4.454819 0.000000 0.000000 0.000000 0.000000
0.950000 4.559639 0.000000 0.000000 0.000000 0.000000
0.950000 4.664458 -0.001473 -0.001686 0.600000 0.002239
0.950000 4.769277 -0.005949 -0.001686 0.600000 0.006184
0.950000 4.874096 0.000000 0.000000 0.000000 0.000000
0.950000 4.978916 0.000000 0.000000 0.000000 0.000000
0.950000 5.083735 0.000000 0.000000 0.000000 0.000000
0.950000 5.188554 0.000000 0.000000 0.000000 0.000000
0.950000 5.293373 0.000000 0.000000 0.000000 0.000000
0.950000 5.398193 -0.009070 -0.001716 0.600000 0.009231
0.950000 5.503012 -0.008661 -0.001716 0.600000 0.008829
0.950000 5.607831 0.000000 0.000000 0.000000 0.000000
0.950000 5.712651 0.000000 0.000000 0.000000 0.000000
0.950000 5.817470 0.000000 0.000000 0.000000 0.000000
0.950000 5.922289 0.000000 0.000000 0.000000 0.000000
0.950000 6.027108 0.000000 0.000000 0.000000 0.000000
0.950000 6.131928 -0.004685 -0.001790 0.600000 0.005016
0.950000 6.236747 -0.004357 -0.001790 0.600000 0.004710
0.950000 6.341566 0.000000 0.000000 0.000000 0.000000
0.950000 6.446386 0.000000 0.000000 0.000000 0.000000
0.950000 6.551205 0.000000 0.000000 0.000000 0.000000
0.950000 6.656024 0.000000 0.000000 0.000000 0.000000
0.950000 6.760843 0.000000 0.000000 0.000000 0.000000
0.950000 6.865663 -0.001944 -0.001925 0.600000 0.002736
0.950000 6.970482 -0.000461 -0.001925 0.600000 0.001979
0.950000 7.075301 0.000000 0.000000 0.000000 0.000000
0.950000 7.180120 0.000000 0.000000 0.000000 0.000000
0.950000 7.284940 0.000000 0.000000 0.000000 0.000000
0.950000 7.389759 0.000000 0.000000 0.000000 0.000000
0.950000 7.494578 0.000000 0.000000 0.000000 0.000000
0.950000 7.599398 0.002637 -0.001815 0.600000 0.003201
0.950000 7.704217 0.004756 -0.001815 0.600000 0.005090
0.950000 7.809036 0.000000 0.000000 0.000000 0.000000
0.950000 7.913855 0.000000 0.000000 0.000000 0.000000
0.950000 8.018675 0.000000 0.000000 0.000000 0.000000
0.950000 8.123494 0.000000 0.000000 0.000000 0.000000
0.950000 8.228313 0.000000 0.000000 0.000000 0.000000
0.950000 8.333133 0.011588 -0.000484 0.600000 0.011598
0.950000 8.437952 0.014266 -0.000790 0.600000 0.014288
0.950000 8.542771 0.016677 -0.000306 0.600000 0.016680
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 -0.008315 0.001328 0.600000 0.008420
1.076667 0.262048 -0.005746 0.003191 0.600000 0.006573
1.076667 0.366867 -0.004254 0.001862 0.600000 0.004644
1.076667 0.471687 0.000000 0.000000 0.000000 0.000000
1.076667 0.576506 0.000000 0.000000 0.000000 0.000000
1.076667 0.681325 0.000000 0.000000 0.000000 0.000000
1.076667 0.786145 0.000000 0.000000 0.000000 0.000000
1.076667 0.890964 0.000000 0.000000 0.000000 0.000000
1.076667 0.995783 -0.002468 0.002520 0.600000 0.003527
1.076667 1.100602 -0.006103 0.002520 0.600000 0.006603
1.076667 1.205422 0.000000 0.000000 0.000000 0.000000
1.076667 1.310241 0.000000 0.000000 0.000000 0.000000
1.076667 1.415060 0.000000 0.000000 0.000000 0.000000
1.076667 1.519880 0.000000 0.000000 0.000000 0.000000
1.076667 1.624699 0.000000 0.000000 0.000000 0.000000
1.076667 1.729518 -0.007520 0.000787 0.600000 0.007561
1.076667 1.834337 -0.008350 0.000787 0.600000 0.008387
1.076667 1.939157 0.000000 0.000000 0.000000 0.000000
1.076667 2.043976 0.000000 0.000000 0.000000 0.000000
1.076667 2.148795 0.000000 0.000000 0.000000 0.000000
1.076667 2.253614 0.000000 0.000000 0.000000 0.000000
1.076667 2.358434 0.000000 0.000000 0.000000 0.000000
1.076667 2.463253 -0.001965 -0.000447 0.600000 0.002015
1.076667 2.568072 -0.002611 -0.000447 0.600000 0.002649
1.076667 2.672892 0.000000 0.000000 0.000000 0.000000
1.076667 2.777711 0.000000 0.000000 0.000000 0.000000
1.076667 2.882530 0.000000 0.000000 0.000000 0.000000
1.076667 2.987349 0.000000 0.000000 0.000000 0.000000
1.076667 3.092169 0.000000 0.000000 0.000000 0.000000
1.076667 3.196988 0.004181 -0.000882 0.600000 0.004273
1.076667 3.301807 0.004270 -0.000882 0.600000 0.004360
1.076667 3.406627 0.000000 0.000000 0.000000 0.000000
1.076667 3.511446 0.000000 0.000000 0.000000 0.000000
1.076667 3.616265 0.000000 0.000000 0.000000 0.000000
1.076667 3.721084 0.000000 0.000000 0.000000 0.000000
1.076667 3.825904 0.000000 0.000000 0.000000 0.000000
1.076667 3.930723 0.007087 -0.000765 0.600000 0.007128
1.076667 4.035542 0.005987 -0.000765 0.600000 0.006035
1.076667 4.140361 0.000000 0.000000 0.000000 0.000000
1.076667 4.245181 0.000000 0.000000 0.000000 0.000000
1.076667 4.350000 0.000000 0.000000 0.000000 0.000000
1.076667 4.454819 0.000000 0.000000 0.000000 0.000000
1.076667 4.559639 0.000000 0.000000 0.000000 0.000000
1.076667 4.664458 -0.001596 -0.001022 0.600000 0.001895
1.076667 4.769277 -0.005902 -0.001022 0.600000 0.005989
1.076667 4.874096 0.000000 0.000000 0.000000 0.000000
1.076667 4.978916 0.000000 0.000000 0.000000 0.000000
1.076667 5.083735 0.000000 0.000000 0.000000 0.000000
1.076667 5.188554 0.000000 0.000000 0.000000 0.000000
1.076667 5.293373 0.000000 0.000000 0.000000 0.000000
1.076667 5.398193 -0.009085 -0.001490 0.600000 0.009206
1.076667 5.503012 -0.008679 -0.001490 0.600000 0.008806
1.076667 5.607831 0.000000 0.000000 0.000000 0.000000
1.076667 5.712651 0.000000 0.000000 0.000000 0.000000
1.076667 5.817470 0.000000 0.000000 0.000000 0.000000
1.076667 5.922289 0.000000 0.000000 0.000000 0.000000
1.076667 6.027108 0.000000 0.000000 0.000000 0.000000
1.076667 6.131928 -0.004515 -0.001786 0.600000 0.004855
1.076667 6.236747 -0.004305 -0.001786 0.600000 0.004661
1.076667 6.341566 0.000000 0.000000 0.000000 0.000000
1.076667 6.446386 0.000000 0.000000 0.000000 0.000000
1.076667 6.551205 0.000000 0.000000 0.000000 0.000000
1.076667 6.656024 0.000000 0.000000 0.000000 0.000000
1.076667 6.760843 0.000000 0.000000 0.000000 0.000000
1.076667 6.865663 -0.001633 -0.002137 0.600000 0.002689
1.076667 6.970482 -0.000460 -0.002137 0.600000 0.002186
1.076667 7.075301 0.000000 0.000000 0.000000 0.000000
1.076667 7.180120 0.000000 0.000000 0.000000 0.000000
1.076667 7.284940 0.000000 0.000000 0.000000 0.000000
1.076667 7.389759 0.000000 0.000000 0.000000 0.000000
1.076667 7.494578 0.000000 0.000000 0.000000 0.000000
1.076667 7.599398 0.002671 -0.002135 0.600000 0.003419
1.076667 7.704217 0.004320 -0.002135 0.600000 0.004818
1.076667 7.809036 0.000000 0.000000 0.000000 0.000000
1.076667 7.913855 0.000000 0.000000 0.000000 0.000000
1.076667 8.018675 0.000000 0.000000 0.000000 0.000000
1.076667 8.123494 0.000000 0.000000 0.000000 0.000000
1.076667 8.228313 0.000000 0.000000 0.000000 0.000000
1.076667 8.333133 0.011389 -0.000820 0.600000 0.011419
1.076667 8.437952 0.014100 -0.001387 0.600000 0.014168
1.076667 8.542771 0.016812 -0.000566 0.600000 0.016821
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 -0.012426 0.001337 0.600000 0.012498
1.203333 0.262048 -0.009260 0.003248 0.600000 0.009813
1.203333 0.366867 -0.006715 0.001911 0.600000 0.006982
1.203333 0.471687 0.000000 0.000000 0.000000 0.000000
1.203333 0.576506 0.000000 0.000000 0.000000 0.000000
1.203333 0.681325 0.000000 0.000000 0.000000 0.000000
1.203333 0.786145 0.000000 0.000000 0.000000 0.000000
1.203333 0.890964 0.000000 0.000000 0.000000 0.000000
1.203333 0.995783 -0.003375 0.002962 0.600000 0.004491
1.203333 1.100602 -0.005953 0.002962 0.600000 0.006649
1.203333 1.205422 0.000000 0.000000 0.000000 0.000000
1.203333 1.310241 0.000000 0.000000 0.000000 0.000000
1.203333 1.415060 0.000000 0.000000 0.000000 0.000000
1.203333 1.519880 0.000000 0.000000 0.000000 0.000000
1.203333 1.624699 0.000000 0.000000 0.000000 0.000000
1.203333 1.729518 -0.007854 0.001298 0.600000 0.007961
1.203333 1.834337 -0.008415 0.001298 0.600000 0.008514
1.203333 1.939157 0.000000 0.000000 0.000000 0.000000
1.203333 2.043976 0.000000 0.000000 0.000000 0.000000
1.203333 2.148795 0.000000 0.000000 0.000000 0.000000
1.203333 2.253614 0.000000 0.000000 0.000000 0.000000
1.203333 2.358434 0.000000 0.000000 0.000000 0.000000
1.203333 2.463253 -0.002275 -0.000033 0.600000 0.002275
1.203333 2.568072 -0.002745 -0.000033 0.600000 0.002745
1.203333 2.672892 0.000000 0.000000 0.000000 0.000000
1.203333 2.777711 0.000000 0.000000 0.000000 0.000000
1.203333 2.882530 0.000000 0.000000 0.000000 0.000000
1.203333 2.987349 0.000000 0.000000 0.000000 0.000000
1.203333 3.092169 0.000000 0.000000 0.000000 0.000000
1.203333 3.196988 0.003616 -0.000604 0.600000 0.003666
1.203333 3.301807 0.003639 -0.000604 0.600000 0.003689
1.203333 3.406627 0.000000 0.000000 0.000000 0.000000
1.203333 3.511446 0.000000 0.000000 0.000000 0.000000
1.203333 3.616265 0.000000 0.000000 0.000000 0.000000
1.203333 3.721084 0.000000 0.000000 0.000000 0.000000
1.203333 3.825904 0.000000 0.000000 0.000000 0.000000
1.203333 3.930723 0.006520 -0.000419 0.600000 0.006533
1.203333 4.035542 0.005717 -0.000419 0.600000 0.005732
1.203333 4.140361 0.000000 0.000000 0.000000 0.000000
1.203333 4.245181 0.000000 0.000000 0.000000 0.000000
1.203333 4.350000 0.000000 0.000000 0.000000 0.000000
1.203333 4.454819 0.000000 0.000000 0.000000 0.000000
1.203333 4.559639 0.000000 0.000000 0.000000 0.000000
1.203333 4.664458 -0.001593 -0.000498 0.600000 0.001669
1.203333 4.769277 -0.005478 -0.000498 0.600000 0.005500
1.203333 4.874096 0.000000 0.000000 0.000000 0.000000
1.203333 4.978916 0.000000 0.000000 0.000000 0.000000
1.203333 5.083735 0.000000 0.000000 0.000000 0.000000
1.203333 5.188554 0.000000 0.000000 0.000000 0.000000
1.203333 5.293373 0.000000 0.000000 0.000000 0.000000
1.203333 5.398193 -0.008822 -0.001287 0.600000 0.008916
1.203333 5.503012 -0.008401 -0.001287 0.600000 0.008499
1.203333 5.607831 0.000000 0.000000 0.000000 0.000000
1.203333 5.712651 0.000000 0.000000 0.000000 0.000000
1.203333 5.817470 0.000000 0.000000 0.000000 0.000000
1.203333 5.922289 0.000000 0.000000 0.000000 0.000000
1.203333 6.027108 0.000000 0.000000 0.000000 0.000000
1.203333 6.131928 -0.004116 -0.001695 0.600000 0.004451
1.203333 6.236747 -0.004048 -0.001695 0.600000 0.004388
1.203333 6.341566 0.000000 0.000000 0.000000 0.000000
1.203333 6.446386 0.000000 0.000000 0.000000 0.000000
1.203333 6.551205 0.000000 0.000000 0.000000 0.000000
1.203333 6.656024 0.000000 0.000000 0.000000 0.000000
1.203333 6.760843 0.000000 0.000000 0.000000 0.000000
1.203333 6.865663 -0.001041 -0.002154 0.600000 0.002392
1.203333 6.970482 -0.000344 -0.002154 0.600000 0.002181
1.203333 7.075301 0.000000 0.000000 0.000000 0.000000
1.203333 7.180120 0.000000 0.000000 0.000000 0.000000
1.203333 7.284940 0.000000 0.000000 0.000000 0.000000
1.203333 7.389759 0.000000 0.000000 0.000000 0.000000
1.203333 7.494578 0.000000 0.000000 0.000000 0.000000
1.203333 7.599398 0.002885 -0.002213 0.600000 0.003636
1.203333 7.704217 0.003811 -0.002213 0.600000 0.004407
1.203333 7.809036 0.000000 0.000000 0.000000 0.000000
1.203333 7.913855 0.000000 0.000000 0.000000 0.000000
1.203333 8.018675 0.000000 0.000000 0.000000 0.000000
1.203333 8.123494 0.000000 0.000000 0.000000 0.000000
1.203333 8.228313 0.000000 0.000000 0.000000 0.000000
1.203333 8.333133 0.011097 -0.000974 0.600000 0.011140
1.203333 8.437952 0.013591 -0.001666 0.600000 0.013692
1.203333 8.542771 0.016376 -0.000692 0.600000 0.016391
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 -0.016155 0.001128 0.600000 0.016194
1.330000 0.262048 -0.012673 0.002798 0.600000 0.012978
1.330000 0.366867 -0.009412 0.001670 0.600000 0.009559
1.330000 0.471687 0.000000 0.000000 0.000000 0.000000
1.330000 0.576506 0.000000 0.000000 0.000000 0.000000
1.330000 0.681325 0.000000 0.000000 0.000000 0.000000
1.330000 0.786145 0.000000 0.000000 0.000000 0.000000
1.330000 0.890964 0.000000 0.000000 0.000000 0.000000
1.330000 0.995783 -0.004068 0.003073 0.599999 0.005098
1.330000 1.100602 -0.005787 0.003073 0.600000 0.006552
1.330000 1.205422 0.000000 0.000000 0.000000 0.000000
1.330000 1.310241 0.000000 0.000000 0.000000 0.000000
1.330000 1.415060 0.000000 0.000000 0.000000 0.000000
1.330000 1.519880 0.000000 0.000000 0.000000 0.000000
1.330000 1.624699 0.000000 0.000000 0.000000 0.000000
1.330000 1.729518 -0.007842 0.001658 0.600000 0.008015
1.330000 1.834337 -0.008231 0.001658 0.600000 0.008396
1.330000 1.939157 0.000000 0.000000 0.000000 0.000000
1.330000 2.043976 0.000000 0.000000 0.000000 0.000000
1.330000 2.148795 0.000000 0.000000 0.000000 0.000000
1.330000 2.253614 0.000000 0.000000 0.000000 0.000000
1.330000 2.358434 0.000000 0.000000 0.000000 0.000000
1.330000 2.463253 -0.002357 0.000341 0.600000 0.002382
1.330000 2.568072 -0.002688 0.000341 0.600000 0.002709
1.330000 2.672892 0.000000 0.000000 0.000000 0.000000
1.330000 2.777711 0.000000 0.000000 0.000000 0.000000
1.330000 2.882530 0.000000 0.000000 0.000000 0.000000
1.330000 2.987349 0.000000 0.000000 0.000000 0.000000
1.330000 3.092169 0.000000 0.000000 0.000000 0.000000
1.330000 3.196988 0.003289 -0.000304 0.600000 0.003303
1.330000 3.301807 0.003258 -0.000304 0.600000 0.003272
1.330000 3.406627 0.000000 0.000000 0.000000 0.000000
1.330000 3.511446 0.000000 0.000000 0.000000 0.000000
1.330000 3.616265 0.000000 0.000000 0.000000 0.000000
1.330000 3.721084 0.000000 0.000000 0.000000 0.000000
1.330000 3.825904 0.000000 0.000000 0.000000 0.000000
1.330000 3.930723 0.006001 -0.000170 0.600000 0.006004
1.330000 4.035542 0.005378 -0.000170 0.600000 0.005381
1.330000 4.140361 0.000000 0.000000 0.000000 0.000000
1.330000 4.245181 0.000000 0.000000 0.000000 0.000000
1.330000 4.350000 0.000000 0.000000 0.000000 0.000000
1.330000 4.454819 0.000000 0.000000 0.000000 0.000000
1.330000 4.559639 0.000000 0.000000 0.000000 0.000000
1.330000 4.664458 -0.001377 -0.000064 0.600000 0.001378
1.330000 4.769277 -0.004854 -0.000064 0.600000 0.004854
1.330000 4.874096 0.000000 0.000000 0.000000 0.000000
1.330000 4.978916 0.000000 0.000000 0.000000 0.000000
1.330000 5.083735 0.000000 0.000000 0.000000 0.000000
1.330000 5.188554 0.000000 0.000000 0.000000 0.000000
1.330000 5.293373 0.000000 0.000000 0.000000 0.000000
1.330000 5.398193 -0.008286 -0.001120 0.600000 0.008361
1.330000 5.503012 -0.007939 -0.001120 0.600000 0.008018
1.330000 5.607831 0.000000 0.000000 0.000000 0.000000
1.330000 5.712651 0.000000 0.000000 0.000000 0.000000
1.330000 5.817470 0.000000 0.000000 0.000000 0.000000
1.330000 5.922289 0.000000 0.000000 0.000000 0.000000
1.330000 6.027108 0.000000 0.000000 0.000000 0.000000
1.330000 6.131928 -0.003627 -0.001510 0.600000 0.003929
1.330000 6.236747 -0.003618 -0.001510 0.600000 0.003920
1.330000 6.341566 0.000000 0.000000 0.000000 0.000000
1.330000 6.446386 0.000000 0.000000 0.000000 0.000000
1.330000 6.551205 0.000000 0.000000 0.000000 0.000000
1.330000 6.656024 0.000000 0.000000 0.000000 0.000000
1.330000 6.760843 0.000000 0.000000 0.000000 0.000000
1.330000 6.865663 -0.000389 -0.001985 0.600000 0.002023
1.330000 6.970482 -0.000001 -0.001985 0.600000 0.001985
1.330000 7.075301 0.000000 0.000000 0.000000 0.000000
1.330000 7.180120 0.000000 0.000000 0.000000 0.000000
1.330000 7.284940 0.000000 0.000000 0.000000 0.000000
1.330000 7.389759 0.000000 0.000000 0.000000 0.000000
1.330000 7.494578 0.000000 0.000000 0.000000 0.000000
1.330000 7.599398 0.003002 -0.002052 0.600000 0.003636
1.330000 7.704217 0.003429 -0.002052 0.600000 0.003996
1.330000 7.809036 0.000000 0.000000 0.000000 0.000000
1.330000 7.913855 0.000000 0.000000 0.000000 0.000000
1.330000 8.018675 0.000000 0.000000 0.000000 0.000000
1.330000 8.123494 0.000000 0.000000 0.000000 0.000000
