TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.406627 0.000373 -0.000810 0.621029 0.000892
0.696667 3.511446 0.000262 -0.000539 0.615235 0.000599
0.696667 3.616265 0.000171 -0.000351 0.610373 0.000391
0.696667 3.721084 0.000098 -0.000178 0.605711 0.000203
0.696667 3.825904 0.000046 -0.000058 0.602302 0.000074
0.696667 3.930723 0.000113 -0.000134 0.604721 0.000175
0.696667 4.035542 0.000004 -0.000008 0.600175 0.000009
0.696667 4.140361 0.000000 -0.000000 0.600000 0.000000
0.696667 4.245181 0.000000 -0.000000 0.600000 0.000000
0.696667 4.350000 0.000000 -0.000000 0.600000 0.000000
0.696667 4.454819 -0.000000 -0.000001 0.600010 0.000001
0.696667 4.559639 -0.000002 -0.000016 0.600325 0.000016
0.696667 4.664458 -0.000069 -0.000390 0.607980 0.000396
0.696667 4.769277 -0.000125 -0.000433 0.607076 0.000451
0.696667 4.874096 -0.000000 -0.000000 0.600000 0.000000
0.696667 4.978916 -0.000000 -0.000000 0.600000 0.000000
0.696667 5.083735 -0.000000 -0.000000 0.600000 0.000000
0.696667 5.188554 -0.000000 -0.000000 0.600002 0.000000
0.696667 5.293373 -0.000003 -0.000004 0.600085 0.000005
0.696667 5.398193 -0.000071 -0.000106 0.602490 0.000127
0.696667 5.503012 -0.000036 -0.000069 0.601405 0.000078
0.696667 5.607831 -0.000000 -0.000000 0.600007 0.000000
0.696667 5.712651 -0.000000 -0.000000 0.600000 0.000000
0.696667 5.817470 -0.000000 -0.000000 0.600000 0.000000
0.696667 5.922289 -0.000000 -0.000000 0.600000 0.000000
0.696667 6.027108 -0.000000 -0.000000 0.600001 0.000000
0.696667 6.131928 -0.000000 -0.000001 0.600033 0.000001
0.696667 6.236747 -0.000001 -0.000002 0.600041 0.000002
0.696667 6.341566 -0.000000 -0.000000 0.600000 0.000000
0.696667 6.446386 -0.000000 -0.000000 0.600000 0.000000
0.696667 6.551205 -0.000000 -0.000000 0.600000 0.000000
0.696667 6.656024 -0.000000 -0.000000 0.600000 0.000000
0.696667 6.760843 -0.000000 -0.000000 0.600000 0.000000
0.696667 6.865663 -0.000000 -0.000000 0.600000 0.000000
0.696667 6.970482 -0.000000 -0.000000 0.600000 0.000000
0.696667 7.075301 -0.000000 -0.000000 0.600000 0.000000
0.696667 7.180120 0.000000 -0.000000 0.600000 0.000000
0.696667 7.284940 0.000000 -0.000000 0.600000 0.000000
0.696667 7.389759 0.000000 -0.000000 0.600000 0.000000
0.696667 7.494578 0.000000 -0.000000 0.600000 0.000000
0.696667 7.599398 0.000000 -0.000000 0.600000 0.000000
0.696667 7.704217 0.000000 -0.000000 0.600000 0.000000
0.696667 7.809036 0.000000 -0.000000 0.600000 0.000000
0.696667 7.913855 0.000000 -0.000000 0.600000 0.000000
0.696667 8.018675 0.000000 -0.000000 0.600000 0.000000
0.696667 8.123494 0.000000 -0.000000 0.600000 0.000000
0.696667 8.228313 0.000000 -0.000000 0.600000 0.000000
0.696667 8.333133 0.000000 -0.000000 0.600000 0.000000
0.696667 8.437952 0.000000 -0.000000 0.600001 0.000000
0.696667 8.542771 0.000000 -0.000000 0.600007 0.000000
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 -0.000002 0.000003 0.600374 0.000003
0.823333 0.262048 0.000003 0.000012 0.600688 0.000012
0.823333 0.366867 0.000056 0.000142 0.605692 0.000153
0.823333 0.471687 0.000266 0.000480 0.617093 0.000549
0.823333 0.576506 0.000559 0.000759 0.628582 0.000942
0.823333 0.681325 0.000675 0.000963 0.639805 0.001176
0.823333 0.786145 0.000679 0.001155 0.650897 0.001340
0.823333 0.890964 0.000582 0.001394 0.662381 0.001510
0.823333 0.995783 0.000278 0.001386 0.675053 0.001413
0.823333 1.100602 -0.000380 0.000984 0.682248 0.001055
0.823333 1.205422 -0.001022 0.000643 0.685946 0.001208
0.823333 1.310241 -0.001467 0.000351 0.689486 0.001509
0.823333 1.415060 -0.001876 0.000078 0.691957 0.001878
0.823333 1.519880 -0.001991 -0.000059 0.694526 0.001992
0.823333 1.624699 -0.001947 0.000073 0.698439 0.001949
0.823333 1.729518 -0.001901 -0.000120 0.704390 0.001905
0.823333 1.834337 -0.001765 -0.000936 0.703431 0.001998
0.823333 1.939157 -0.001585 -0.001305 0.694827 0.002053
0.823333 2.043976 -0.001324 -0.001264 0.688565 0.001831
0.823333 2.148795 -0.001108 -0.001308 0.684877 0.001714
0.823333 2.253614 -0.000881 -0.001229 0.681453 0.001512
0.823333 2.358434 -0.000668 -0.000898 0.680185 0.001119
0.823333 2.463253 -0.000499 -0.001048 0.682224 0.001161
0.823333 2.568072 -0.000455 -0.001859 0.676257 0.001914
0.823333 2.672892 -0.000351 -0.001930 0.663262 0.001961
0.823333 2.777711 -0.000196 -0.001575 0.655206 0.001587
0.823333 2.882530 -0.000034 -0.001366 0.649892 0.001366
0.823333 2.987349 0.000176 -0.001112 0.645533 0.001126
0.823333 3.092169 0.000386 -0.000742 0.642951 0.000837
0.823333 3.196988 0.000595 -0.000795 0.644363 0.000993
0.823333 3.301807 0.000597 -0.001169 0.637356 0.001313
0.823333 3.406627 0.000454 -0.000980 0.626566 0.001080
0.823333 3.511446 0.000368 -0.000647 0.620146 0.000744
0.823333 3.616265 0.000277 -0.000429 0.614827 0.000511
0.823333 3.721084 0.000189 -0.000242 0.609814 0.000307
0.823333 3.825904 0.000123 -0.000104 0.606097 0.000161
0.823333 3.930723 0.000229 -0.000226 0.611087 0.000322
0.823333 4.035542 0.000077 -0.000160 0.603892 0.000178
0.823333 4.140361 0.000000 -0.000000 0.600000 0.000000
0.823333 4.245181 0.000000 -0.000000 0.600000 0.000000
0.823333 4.350000 0.000000 -0.000000 0.600000 0.000000
0.823333 4.454819 0.000000 -0.000000 0.600009 0.000000
0.823333 4.559639 -0.000001 -0.000013 0.600349 0.000013
0.823333 4.664458 -0.000121 -0.000414 0.610624 0.000431
0.823333 4.769277 -0.000203 -0.000521 0.609607 0.000560
0.823333 4.874096 -0.000000 -0.000000 0.600000 0.000000
0.823333 4.978916 -0.000000 -0.000000 0.600000 0.000000
0.823333 5.083735 -0.000000 -0.000000 0.600000 0.000000
0.823333 5.188554 -0.000000 -0.000000 0.600002 0.000000
0.823333 5.293373 -0.000004 -0.000004 0.600094 0.000005
0.823333 5.398193 -0.000100 -0.000120 0.603081 0.000156
0.823333 5.503012 -0.000059 -0.000100 0.602016 0.000116
0.823333 5.607831 -0.000000 -0.000001 0.600014 0.000001
0.823333 5.712651 -0.000000 -0.000000 0.600000 0.000000
0.823333 5.817470 -0.000000 -0.000000 0.600000 0.000000
0.823333 5.922289 -0.000000 -0.000000 0.600000 0.000000
0.823333 6.027108 -0.000000 -0.000000 0.600001 0.000000
0.823333 6.131928 -0.000001 -0.000002 0.600052 0.000002
0.823333 6.236747 -0.000002 -0.000004 0.600092 0.000004
0.823333 6.341566 -0.000000 -0.000000 0.600000 0.000000
0.823333 6.446386 -0.000000 -0.000000 0.600000 0.000000
0.823333 6.551205 -0.000000 -0.000000 0.600000 0.000000
0.823333 6.656024 -0.000000 -0.000000 0.600000 0.000000
0.823333 6.760843 -0.000000 -0.000000 0.600000 0.000000
0.823333 6.865663 -0.000000 -0.000000 0.600000 0.000000
0.823333 6.970482 -0.000000 -0.000000 0.600001 0.000000
0.823333 7.075301 -0.000000 -0.000000 0.600000 0.000000
0.823333 7.180120 0.000000 -0.000000 0.600000 0.000000
0.823333 7.284940 0.000000 -0.000000 0.600000 0.000000
0.823333 7.389759 0.000000 -0.000000 0.600000 0.000000
0.823333 7.494578 0.000000 -0.000000 0.600000 0.000000
0.823333 7.599398 0.000000 -0.000000 0.600000 0.000000
0.823333 7.704217 0.000000 -0.000000 0.600000 0.000000
0.823333 7.809036 0.000000 -0.000000 0.600000 0.000000
0.823333 7.913855 0.000000 -0.000000 0.600000 0.000000
0.823333 8.018675 0.000000 -0.000000 0.600000 0.000000
0.823333 8.123494 0.000000 -0.000000 0.600000 0.000000
0.823333 8.228313 0.000000 -0.000000 0.600000 0.000000
0.823333 8.333133 0.000000 -0.000000 0.600000 0.000000
0.823333 8.437952 0.000000 -0.000000 0.600000 0.000000
0.823333 8.542771 0.000000 -0.000000 0.600006 0.000000
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 -0.000002 0.000001 0.600086 0.000002
0.950000 0.262048 -0.000000 0.000000 0.600005 0.000000
0.950000 0.366867 -0.000000 0.000006 0.600187 0.000006
0.950000 0.471687 0.000005 0.000039 0.601027 0.000039
0.950000 0.576506 0.000147 0.000393 0.610938 0.000419
0.950000 0.681325 0.000317 0.000780 0.622379 0.000842
0.950000 0.786145 0.000422 0.001186 0.634138 0.001259
0.950000 0.890964 0.000437 0.001660 0.646707 0.001717
0.950000 0.995783 0.000213 0.001977 0.661107 0.001988
0.950000 1.100602 -0.000320 0.001855 0.670250 0.001882
0.950000 1.205422 -0.000874 0.001738 0.675683 0.001946
0.950000 1.310241 -0.001288 0.001610 0.680286 0.002062
0.950000 1.415060 -0.001700 0.001430 0.683852 0.002221
0.950000 1.519880 -0.001858 0.001347 0.687413 0.002295
0.950000 1.624699 -0.001886 0.001505 0.692494 0.002413
0.950000 1.729518 -0.001973 0.001277 0.700279 0.002350
0.950000 1.834337 -0.001838 0.000312 0.700440 0.001865
0.950000 1.939157 -0.001594 -0.000194 0.692565 0.001606
0.950000 2.043976 -0.001320 -0.000235 0.686857 0.001341
0.950000 2.148795 -0.001092 -0.000343 0.683788 0.001145
0.950000 2.253614 -0.000870 -0.000335 0.680872 0.000932
0.950000 2.358434 -0.000681 -0.000097 0.680384 0.000688
0.950000 2.463253 -0.000581 -0.000365 0.684578 0.000686
0.950000 2.568072 -0.000547 -0.001284 0.679560 0.001396
0.950000 2.672892 -0.000364 -0.001450 0.664758 0.001495
0.950000 2.777711 -0.000202 -0.001192 0.656503 0.001209
0.950000 2.882530 -0.000047 -0.001025 0.651252 0.001026
0.950000 2.987349 0.000148 -0.000804 0.646949 0.000818
0.950000 3.092169 0.000338 -0.000481 0.644671 0.000588
0.950000 3.196988 0.000568 -0.000617 0.650902 0.000838
0.950000 3.301807 0.000605 -0.001121 0.644588 0.001274
0.950000 3.406627 0.000483 -0.000916 0.629524 0.001036
0.950000 3.511446 0.000419 -0.000613 0.623027 0.000743
0.950000 3.616265 0.000333 -0.000405 0.617593 0.000525
0.950000 3.721084 0.000245 -0.000227 0.612509 0.000334
0.950000 3.825904 0.000169 -0.000086 0.608452 0.000189
0.950000 3.930723 0.000312 -0.000219 0.615916 0.000381
0.950000 4.035542 0.000174 -0.000318 0.609338 0.000363
0.950000 4.140361 0.000000 -0.000000 0.600000 0.000000
0.950000 4.245181 0.000000 -0.000000 0.600000 0.000000
0.950000 4.350000 0.000000 -0.000000 0.600000 0.000000
0.950000 4.454819 0.000000 -0.000000 0.600007 0.000000
0.950000 4.559639 -0.000001 -0.000008 0.600320 0.000008
0.950000 4.664458 -0.000160 -0.000367 0.613194 0.000400
0.950000 4.769277 -0.000253 -0.000513 0.611569 0.000572
0.950000 4.874096 -0.000000 -0.000000 0.600003 0.000000
0.950000 4.978916 -0.000000 -0.000000 0.600001 0.000000
0.950000 5.083735 -0.000000 -0.000000 0.600001 0.000000
0.950000 5.188554 -0.000000 -0.000000 0.600002 0.000000
0.950000 5.293373 -0.000004 -0.000003 0.600095 0.000005
0.950000 5.398193 -0.000118 -0.000119 0.603477 0.000167
0.950000 5.503012 -0.000078 -0.000119 0.602544 0.000142
0.950000 5.607831 -0.000000 -0.000001 0.600013 0.000001
0.950000 5.712651 -0.000000 -0.000000 0.600000 0.000000
0.950000 5.817470 -0.000000 -0.000000 0.600000 0.000000
0.950000 5.922289 -0.000000 -0.000000 0.600000 0.000000
0.950000 6.027108 -0.000000 -0.000000 0.600002 0.000000
0.950000 6.131928 -0.000002 -0.000004 0.600115 0.000005
0.950000 6.236747 -0.000003 -0.000009 0.600200 0.000010
0.950000 6.341566 -0.000000 -0.000000 0.600001 0.000000
0.950000 6.446386 -0.000000 -0.000000 0.600000 0.000000
0.950000 6.551205 -0.000000 -0.000000 0.600000 0.000000
0.950000 6.656024 -0.000000 -0.000000 0.600000 0.000000
0.950000 6.760843 -0.000000 -0.000000 0.600000 0.000000
0.950000 6.865663 -0.000000 -0.000000 0.600000 0.000000
0.950000 6.970482 -0.000000 -0.000000 0.600001 0.000000
0.950000 7.075301 -0.000000 -0.000000 0.600000 0.000000
0.950000 7.180120 -0.000000 -0.000000 0.600000 0.000000
0.950000 7.284940 0.000000 -0.000000 0.600000 0.000000
0.950000 7.389759 0.000000 -0.000000 0.600000 0.000000
0.950000 7.494578 0.000000 -0.000000 0.600000 0.000000
0.950000 7.599398 0.000000 -0.000000 0.600000 0.000000
0.950000 7.704217 0.000000 -0.000000 0.600000 0.000000
0.950000 7.809036 0.000000 -0.000000 0.600000 0.000000
0.950000 7.913855 0.000000 -0.000000 0.600000 0.000000
0.950000 8.018675 0.000000 -0.000000 0.600000 0.000000
0.950000 8.123494 0.000000 -0.000000 0.600000 0.000000
0.950000 8.228313 0.000000 -0.000000 0.600000 0.000000
0.950000 8.333133 0.000000 -0.000000 0.600000 0.000000
0.950000 8.437952 0.000000 -0.000000 0.600000 0.000000
0.950000 8.542771 0.000000 -0.000000 0.600003 0.000000
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 -0.000008 0.000002 0.600261 0.000008
1.076667 0.262048 -0.000000 0.000000 0.600000 0.000000
1.076667 0.366867 -0.000000 0.000000 0.600001 0.000000
1.076667 0.471687 -0.000000 0.000000 0.600009 0.000000
1.076667 0.576506 0.000002 0.000025 0.600534 0.000025
1.076667 0.681325 0.000024 0.000191 0.604104 0.000193
1.076667 0.786145 0.000116 0.000711 0.615133 0.000720
1.076667 0.890964 0.000226 0.001367 0.627941 0.001386
1.076667 0.995783 0.000135 0.001974 0.643242 0.001978
1.076667 1.100602 -0.000214 0.002164 0.653883 0.002174
1.076667 1.205422 -0.000638 0.002304 0.661030 0.002391
1.076667 1.310241 -0.001000 0.002355 0.666688 0.002558
1.076667 1.415060 -0.001382 0.002305 0.671367 0.002687
1.076667 1.519880 -0.001571 0.002301 0.675898 0.002786
1.076667 1.624699 -0.001650 0.002472 0.681938 0.002972
1.076667 1.729518 -0.001807 0.002329 0.691231 0.002948
1.076667 1.834337 -0.001693 0.001415 0.692278 0.002207
1.076667 1.939157 -0.001481 0.000819 0.685788 0.001692
1.076667 2.043976 -0.001265 0.000683 0.681248 0.001438
1.076667 2.148795 -0.001065 0.000521 0.679121 0.001186
1.076667 2.253614 -0.000864 0.000466 0.677000 0.000982
1.076667 2.358434 -0.000685 0.000632 0.677261 0.000932
1.076667 2.463253 -0.000565 0.000322 0.682512 0.000650
1.076667 2.568072 -0.000500 -0.000642 0.678560 0.000814
1.076667 2.672892 -0.000361 -0.000919 0.663363 0.000987
1.076667 2.777711 -0.000226 -0.000765 0.655484 0.000797
1.076667 2.882530 -0.000094 -0.000658 0.650691 0.000665
1.076667 2.987349 0.000077 -0.000489 0.646720 0.000495
1.076667 3.092169 0.000253 -0.000208 0.644760 0.000327
1.076667 3.196988 0.000495 -0.000341 0.652339 0.000601
1.076667 3.301807 0.000543 -0.000907 0.646399 0.001057
1.076667 3.406627 0.000442 -0.000802 0.631425 0.000916
1.076667 3.511446 0.000418 -0.000533 0.625213 0.000677
1.076667 3.616265 0.000342 -0.000341 0.619856 0.000483
1.076667 3.721084 0.000266 -0.000177 0.614881 0.000320
1.076667 3.825904 0.000194 -0.000039 0.610560 0.000198
1.076667 3.930723 0.000322 -0.000124 0.617470 0.000345
1.076667 4.035542 0.000195 -0.000302 0.611326 0.000359
1.076667 4.140361 0.000000 -0.000000 0.600000 0.000000
1.076667 4.245181 0.000000 -0.000000 0.600000 0.000000
1.076667 4.350000 0.000000 -0.000000 0.600000 0.000000
1.076667 4.454819 0.000000 -0.000000 0.600003 0.000000
1.076667 4.559639 -0.000001 -0.000003 0.600206 0.000003
1.076667 4.664458 -0.000182 -0.000240 0.614614 0.000302
1.076667 4.769277 -0.000270 -0.000413 0.612294 0.000494
1.076667 4.874096 -0.000001 -0.000002 0.600046 0.000002
1.076667 4.978916 -0.000000 -0.000000 0.600013 0.000001
1.076667 5.083735 -0.000000 -0.000000 0.600009 0.000000
1.076667 5.188554 -0.000000 -0.000000 0.600007 0.000000
1.076667 5.293373 -0.000004 -0.000003 0.600100 0.000005
1.076667 5.398193 -0.000130 -0.000111 0.603750 0.000171
1.076667 5.503012 -0.000091 -0.000128 0.602919 0.000157
1.076667 5.607831 -0.000000 -0.000001 0.600015 0.000001
1.076667 5.712651 -0.000000 -0.000000 0.600000 0.000000
1.076667 5.817470 -0.000000 -0.000000 0.600000 0.000000
1.076667 5.922289 -0.000000 -0.000000 0.600000 0.000000
1.076667 6.027108 -0.000000 -0.000000 0.600004 0.000000
1.076667 6.131928 -0.000003 -0.000006 0.600181 0.000007
1.076667 6.236747 -0.000005 -0.000014 0.600307 0.000015
1.076667 6.341566 -0.000000 -0.000001 0.600016 0.000001
1.076667 6.446386 -0.000000 -0.000000 0.600000 0.000000
1.076667 6.551205 -0.000000 -0.000000 0.600000 0.000000
1.076667 6.656024 -0.000000 -0.000000 0.600000 0.000000
1.076667 6.760843 -0.000000 -0.000000 0.600000 0.000000
1.076667 6.865663 -0.000000 -0.000000 0.600001 0.000000
1.076667 6.970482 -0.000000 -0.000000 0.600001 0.000000
1.076667 7.075301 -0.000000 -0.000000 0.600000 0.000000
1.076667 7.180120 -0.000000 -0.000000 0.600000 0.000000
1.076667 7.284940 0.000000 -0.000000 0.600000 0.000000
1.076667 7.389759 0.000000 -0.000000 0.600000 0.000000
1.076667 7.494578 0.000000 -0.000000 0.600000 0.000000
1.076667 7.599398 0.000000 -0.000000 0.600000 0.000000
1.076667 7.704217 0.000000 -0.000000 0.600000 0.000000
1.076667 7.809036 0.000000 -0.000000 0.600000 0.000000
1.076667 7.913855 0.000000 -0.000000 0.600000 0.000000
1.076667 8.018675 0.000000 -0.000000 0.600000 0.000000
1.076667 8.123494 0.000000 -0.000000 0.600000 0.000000
1.076667 8.228313 0.000000 -0.000000 0.600000 0.000000
1.076667 8.333133 0.000000 -0.000000 0.600000 0.000000
1.076667 8.437952 0.000000 -0.000000 0.600000 0.000000
1.076667 8.542771 0.000000 -0.000000 0.600002 0.000000
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 -0.000022 0.000005 0.600507 0.000022
1.203333 0.262048 -0.000000 0.000000 0.600001 0.000000
1.203333 0.366867 -0.000000 0.000000 0.600000 0.000000
1.203333 0.471687 -0.000000 0.000000 0.600000 0.000000
1.203333 0.576506 -0.000000 0.000000 0.600005 0.000000
1.203333 0.681325 -0.000000 0.000006 0.600100 0.000006
1.203333 0.786145 -0.000001 0.000039 0.600693 0.000039
1.203333 0.890964 0.000012 0.000406 0.607153 0.000407
1.203333 0.995783 0.000018 0.001165 0.622340 0.001165
1.203333 1.100602 -0.000141 0.001611 0.634202 0.001617
1.203333 1.205422 -0.000399 0.001968 0.643141 0.002008
1.203333 1.310241 -0.000676 0.002172 0.649799 0.002275
1.203333 1.415060 -0.001003 0.002274 0.655687 0.002485
1.203333 1.519880 -0.001198 0.002377 0.661172 0.002662
1.203333 1.624699 -0.001312 0.002585 0.668022 0.002899
1.203333 1.729518 -0.001473 0.002581 0.678807 0.002972
1.203333 1.834337 -0.001415 0.001850 0.680616 0.002330
1.203333 1.939157 -0.001278 0.001310 0.675624 0.001830
1.203333 2.043976 -0.001149 0.001160 0.672679 0.001633
1.203333 2.148795 -0.000993 0.001004 0.671455 0.001412
1.203333 2.253614 -0.000824 0.000930 0.670095 0.001243
1.203333 2.358434 -0.000659 0.001031 0.670884 0.001224
1.203333 2.463253 -0.000533 0.000747 0.677392 0.000917
1.203333 2.568072 -0.000435 -0.000137 0.674004 0.000456
1.203333 2.672892 -0.000329 -0.000461 0.658202 0.000566
1.203333 2.777711 -0.000226 -0.000381 0.650933 0.000443
1.203333 2.882530 -0.000125 -0.000318 0.646649 0.000342
1.203333 2.987349 0.000008 -0.000197 0.642991 0.000197
1.203333 3.092169 0.000149 0.000018 0.641212 0.000150
1.203333 3.196988 0.000381 -0.000096 0.651045 0.000393
1.203333 3.301807 0.000420 -0.000644 0.645548 0.000769
1.203333 3.406627 0.000337 -0.000593 0.629244 0.000682
1.203333 3.511446 0.000335 -0.000383 0.623435 0.000509
1.203333 3.616265 0.000271 -0.000222 0.618425 0.000350
1.203333 3.721084 0.000211 -0.000092 0.613738 0.000230
1.203333 3.825904 0.000149 0.000013 0.609236 0.000150
1.203333 3.930723 0.000282 -0.000047 0.617565 0.000286
1.203333 4.035542 0.000204 -0.000296 0.614225 0.000360
1.203333 4.140361 0.000001 -0.000002 0.600065 0.000002
1.203333 4.245181 0.000000 -0.000001 0.600029 0.000001
1.203333 4.350000 0.000000 -0.000001 0.600033 0.000001
1.203333 4.454819 0.000000 -0.000001 0.600058 0.000001
1.203333 4.559639 -0.000002 -0.000001 0.600372 0.000002
1.203333 4.664458 -0.000209 -0.000112 0.616178 0.000237
1.203333 4.769277 -0.000296 -0.000328 0.613455 0.000441
1.203333 4.874096 -0.000005 -0.000005 0.600156 0.000007
1.203333 4.978916 -0.000002 -0.000001 0.600054 0.000002
1.203333 5.083735 -0.000002 -0.000001 0.600043 0.000002
1.203333 5.188554 -0.000002 -0.000001 0.600038 0.000002
1.203333 5.293373 -0.000007 -0.000003 0.600168 0.000007
1.203333 5.398193 -0.000152 -0.000108 0.604330 0.000186
1.203333 5.503012 -0.000105 -0.000134 0.603322 0.000171
1.203333 5.607831 -0.000002 -0.000003 0.600059 0.000003
1.203333 5.712651 -0.000000 -0.000000 0.600001 0.000000
1.203333 5.817470 -0.000000 -0.000000 0.600000 0.000000
1.203333 5.922289 -0.000000 -0.000000 0.600000 0.000000
1.203333 6.027108 -0.000000 -0.000000 0.600006 0.000000
1.203333 6.131928 -0.000005 -0.000010 0.600298 0.000011
1.203333 6.236747 -0.000007 -0.000019 0.600429 0.000020
1.203333 6.341566 -0.000001 -0.000002 0.600037 0.000002
1.203333 6.446386 -0.000000 -0.000000 0.600001 0.000000
1.203333 6.551205 -0.000000 -0.000000 0.600000 0.000000
1.203333 6.656024 -0.000000 -0.000000 0.600000 0.000000
1.203333 6.760843 -0.000000 -0.000000 0.600000 0.000000
1.203333 6.865663 -0.000000 -0.000000 0.600003 0.000000
1.203333 6.970482 -0.000000 -0.000000 0.600002 0.000000
1.203333 7.075301 -0.000000 -0.000000 0.600000 0.000000
1.203333 7.180120 -0.000000 -0.000000 0.600000 0.000000
1.203333 7.284940 0.000000 -0.000000 0.600000 0.000000
1.203333 7.389759 0.000000 -0.000000 0.600000 0.000000
1.203333 7.494578 0.000000 -0.000000 0.600000 0.000000
1.203333 7.599398 0.000000 -0.000000 0.600000 0.000000
1.203333 7.704217 0.000000 -0.000000 0.600000 0.000000
1.203333 7.809036 0.000000 -0.000000 0.600000 0.000000
1.203333 7.913855 0.000000 -0.000000 0.600000 0.000000
1.203333 8.018675 0.000000 -0.000000 0.600000 0.000000
1.203333 8.123494 0.000000 -0.000000 0.600000 0.000000
1.203333 8.228313 0.000000 -0.000000 0.600000 0.000000
1.203333 8.333133 0.000000 -0.000000 0.600000 0.000000
1.203333 8.437952 0.000000 -0.000000 0.600000 0.000000
1.203333 8.542771 0.000000 -0.000000 0.600001 0.000000
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 -0.000028 0.000005 0.600518 0.000028
1.330000 0.262048 -0.000000 0.000000 0.600002 0.000000
1.330000 0.366867 -0.000000 0.000000 0.600000 0.000000
1.330000 0.471687 -0.000000 0.000000 0.600000 0.000000
1.330000 0.576506 -0.000000 0.000000 0.600000 0.000000
1.330000 0.681325 -0.000000 0.000000 0.600001 0.000000
1.330000 0.786145 -0.000001 0.000009 0.600152 0.000009
1.330000 0.890964 -0.000008 0.000078 0.601220 0.000079
1.330000 0.995783 -0.000022 0.000203 0.603463 0.000205
1.330000 1.100602 -0.000088 0.000565 0.611142 0.000572
1.330000 1.205422 -0.000208 0.001036 0.621312 0.001057
1.330000 1.310241 -0.000377 0.001371 0.629024 0.001422
1.330000 1.415060 -0.000601 0.001612 0.636111 0.001720
1.330000 1.519880 -0.000765 0.001812 0.642646 0.001967
1.330000 1.624699 -0.000905 0.002082 0.650532 0.002270
1.330000 1.729518 -0.001046 0.002273 0.663631 0.002502
1.330000 1.834337 -0.001022 0.001792 0.666281 0.002063
1.330000 1.939157 -0.000975 0.001373 0.661804 0.001684
1.330000 2.043976 -0.000931 0.001253 0.660697 0.001561
1.330000 2.148795 -0.000824 0.001135 0.660330 0.001403
1.330000 2.253614 -0.000700 0.001071 0.659764 0.001279
1.330000 2.358434 -0.000559 0.001120 0.661142 0.001252
1.330000 2.463253 -0.000394 0.000937 0.670349 0.001016
1.330000 2.568072 -0.000292 0.000220 0.667180 0.000366
1.330000 2.672892 -0.000251 -0.000097 0.649858 0.000269
1.330000 2.777711 -0.000183 -0.000069 0.642981 0.000196
1.330000 2.882530 -0.000117 -0.000049 0.639104 0.000126
1.330000 2.987349 0.000004 0.000000 0.635765 0.000004
1.330000 3.092169 0.000092 0.000127 0.634538 0.000157
1.330000 3.196988 0.000310 0.000061 0.648164 0.000316
1.330000 3.301807 0.000353 -0.000438 0.643144 0.000563
1.330000 3.406627 0.000233 -0.000369 0.623139 0.000436
1.330000 3.511446 0.000210 -0.000210 0.617612 0.000297
1.330000 3.616265 0.000160 -0.000100 0.613152 0.000189
1.330000 3.721084 0.000114 -0.000023 0.609003 0.000116
1.330000 3.825904 0.000062 0.000020 0.604731 0.000066
1.330000 3.930723 0.000240 -0.000011 0.618644 0.000241
1.330000 4.035542 0.000215 -0.000298 0.618298 0.000367
1.330000 4.140361 0.000006 -0.000013 0.600630 0.000014
1.330000 4.245181 0.000002 -0.000003 0.600222 0.000003
1.330000 4.350000 0.000001 -0.000001 0.600193 0.000002
1.330000 4.454819 -0.000000 -0.000000 0.600268 0.000000
1.330000 4.559639 -0.000009 0.000009 0.601484 0.000013
1.330000 4.664458 -0.000220 0.000020 0.617418 0.000221
1.330000 4.769277 -0.000309 -0.000242 0.614735 0.000393
1.330000 4.874096 -0.000014 -0.000011 0.600465 0.000017
1.330000 4.978916 -0.000005 -0.000003 0.600155 0.000006
1.330000 5.083735 -0.000005 -0.000003 0.600133 0.000006
1.330000 5.188554 -0.000005 -0.000002 0.600132 0.000006
1.330000 5.293373 -0.000016 -0.000006 0.600415 0.000017
1.330000 5.398193 -0.000174 -0.000104 0.605075 0.000203
1.330000 5.503012 -0.000115 -0.000134 0.603640 0.000176
1.330000 5.607831 -0.000004 -0.000006 0.600153 0.000008
1.330000 5.712651 -0.000000 -0.000000 0.600004 0.000000
1.330000 5.817470 -0.000000 -0.000000 0.600000 0.000000
1.330000 5.922289 -0.000000 -0.000000 0.600001 0.000000
1.330000 6.027108 -0.000000 -0.000000 0.600015 0.000000
1.330000 6.131928 -0.000008 -0.000015 0.600486 0.000017
1.330000 6.236747 -0.000009 -0.000023 0.600558 0.000024
1.330000 6.341566 -0.000001 -0.000002 0.600054 0.000003
