TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.696667 3.196988 0.001024 -0.003532 0.900000 0.003677
0.696667 3.301807 0.001114 -0.003678 0.899999 0.003843
0.696667 3.406627 0.000849 -0.004258 0.899971 0.004342
0.696667 3.511446 0.000597 -0.005042 0.899930 0.005077
0.696667 3.616265 0.000210 -0.005590 0.899936 0.005594
0.696667 3.721084 0.000168 -0.005894 0.899971 0.005897
0.696667 3.825904 0.000086 -0.005867 0.899997 0.005868
0.696667 3.930723 -0.000203 -0.005521 0.900000 0.005524
0.696667 4.035542 -0.001219 -0.004940 0.899997 0.005088
0.696667 4.140361 -0.002919 -0.004663 0.899885 0.005501
0.696667 4.245181 -0.004472 -0.004599 0.899681 0.006415
0.696667 4.350000 -0.005605 -0.004004 0.899600 0.006888
0.696667 4.454819 -0.006854 -0.002919 0.899777 0.007450
0.696667 4.559639 -0.007908 -0.001467 0.899986 0.008043
0.696667 4.664458 -0.008954 0.000103 0.900000 0.008955
0.696667 4.769277 -0.010505 0.001483 0.900000 0.010609
0.696667 4.874096 -0.012482 0.002611 0.899933 0.012752
0.696667 4.978916 -0.013540 0.003685 0.899729 0.014033
0.696667 5.083735 -0.013544 0.005115 0.899682 0.014478
0.696667 5.188554 -0.013268 0.006917 0.899770 0.014963
0.696667 5.293373 -0.012254 0.008958 0.899988 0.015180
0.696667 5.398193 -0.010951 0.010865 0.899999 0.015426
0.696667 5.503012 -0.010158 0.012201 0.899999 0.015876
0.696667 5.607831 -0.010139 0.013277 0.899821 0.016705
0.696667 5.712651 -0.010204 0.014344 0.898830 0.017603
0.696667 5.817470 -0.010027 0.015463 0.897908 0.018430
0.696667 5.922289 -0.010062 0.016814 0.897572 0.019595
0.696667 6.027108 -0.009983 0.018463 0.898155 0.020989
0.696667 6.131928 -0.009884 0.020188 0.899376 0.022477
0.696667 6.236747 -0.010063 0.021342 0.899373 0.023595
0.696667 6.341566 -0.010496 0.021947 0.895230 0.024328
0.696667 6.446386 -0.010782 0.022602 0.891817 0.025042
0.696667 6.551205 -0.010922 0.023508 0.890478 0.025922
0.696667 6.656024 -0.010678 0.023758 0.889512 0.026048
0.696667 6.760843 -0.009401 0.023271 0.883381 0.025098
0.696667 6.865663 -0.008842 0.022822 0.870662 0.024475
0.696667 6.970482 -0.008486 0.021793 0.851291 0.023387
0.696667 7.075301 -0.008409 0.020256 0.828480 0.021933
0.696667 7.180120 -0.008240 0.018975 0.806213 0.020687
0.696667 7.284940 -0.007778 0.017926 0.786093 0.019540
0.696667 7.389759 -0.006897 0.017057 0.767040 0.018399
0.696667 7.494578 -0.004639 0.013375 0.748839 0.014157
0.696667 7.599398 -0.001038 0.008342 0.733839 0.008406
0.696667 7.704217 0.000819 0.005359 0.716357 0.005421
0.696667 7.809036 0.002190 0.003313 0.695748 0.003971
0.696667 7.913855 0.004055 0.001937 0.675496 0.004494
0.696667 8.018675 0.005708 0.000795 0.654934 0.005763
0.696667 8.123494 0.006971 -0.000441 0.636772 0.006985
0.696667 8.228313 0.008523 -0.002923 0.619631 0.009011
0.696667 8.333133 0.010462 -0.005480 0.619451 0.011810
0.696667 8.437952 0.011725 -0.005639 0.631910 0.013011
0.696667 8.542771 0.012792 -0.002515 0.650480 0.013037
0.696667 8.647590 0.000000 0.000000 0.000000 0.000000
0.823333 0.052410 0.000000 0.000000 0.000000 0.000000
0.823333 0.157229 0.030003 0.000566 0.899707 0.030008
0.823333 0.262048 0.028243 0.001864 0.899867 0.028304
0.823333 0.366867 0.025806 0.002911 0.899938 0.025969
0.823333 0.471687 0.023113 0.003139 0.899964 0.023325
0.823333 0.576506 0.020643 0.002584 0.899969 0.020804
0.823333 0.681325 0.018130 0.001769 0.899977 0.018216
0.823333 0.786145 0.015696 0.001107 0.899982 0.015735
0.823333 0.890964 0.013219 0.000463 0.899987 0.013227
0.823333 0.995783 0.010613 0.000115 0.899991 0.010614
0.823333 1.100602 0.007884 0.000257 0.899976 0.007888
0.823333 1.205422 0.005532 0.000660 0.899955 0.005572
0.823333 1.310241 0.003737 0.001120 0.899958 0.003901
0.823333 1.415060 0.002012 0.001530 0.899959 0.002528
0.823333 1.519880 0.001079 0.001901 0.899969 0.002186
0.823333 1.624699 0.000495 0.002198 0.899986 0.002253
0.823333 1.729518 -0.000208 0.002499 0.899996 0.002508
0.823333 1.834337 -0.000566 0.002855 0.899996 0.002910
0.823333 1.939157 -0.000861 0.003115 0.899979 0.003232
0.823333 2.043976 -0.001035 0.003338 0.899954 0.003495
0.823333 2.148795 -0.001129 0.003568 0.899955 0.003742
0.823333 2.253614 -0.001049 0.003649 0.899966 0.003797
0.823333 2.358434 -0.000938 0.003477 0.899989 0.003601
0.823333 2.463253 -0.000846 0.003158 0.900000 0.003269
0.823333 2.568072 -0.000843 0.002833 0.899999 0.002955
0.823333 2.672892 -0.000722 0.002365 0.899979 0.002473
0.823333 2.777711 -0.000269 0.001893 0.899937 0.001912
0.823333 2.882530 0.000351 0.001675 0.899922 0.001712
0.823333 2.987349 0.001184 0.001563 0.899946 0.001961
0.823333 3.092169 0.002057 0.001358 0.899991 0.002465
0.823333 3.196988 0.002754 0.001045 0.900000 0.002946
0.823333 3.301807 0.002747 0.000779 0.900000 0.002855
0.823333 3.406627 0.002629 0.000424 0.899982 0.002663
0.823333 3.511446 0.002590 0.000075 0.899936 0.002591
0.823333 3.616265 0.002271 -0.000039 0.899933 0.002272
0.823333 3.721084 0.002091 -0.000093 0.899967 0.002093
0.823333 3.825904 0.001663 -0.000120 0.899998 0.001667
0.823333 3.930723 0.000833 -0.000174 0.900000 0.000851
0.823333 4.035542 -0.000306 0.000084 0.900000 0.000317
0.823333 4.140361 -0.001894 0.000499 0.899940 0.001959
0.823333 4.245181 -0.003283 0.000906 0.899732 0.003406
0.823333 4.350000 -0.004429 0.001803 0.899584 0.004782
0.823333 4.454819 -0.006062 0.002964 0.899735 0.006748
0.823333 4.559639 -0.007821 0.004121 0.899978 0.008840
0.823333 4.664458 -0.009717 0.005075 0.900000 0.010963
0.823333 4.769277 -0.011605 0.005839 0.900000 0.012991
0.823333 4.874096 -0.013477 0.006768 0.899955 0.015081
0.823333 4.978916 -0.014320 0.007907 0.899678 0.016358
0.823333 5.083735 -0.014131 0.009313 0.899546 0.016924
0.823333 5.188554 -0.013878 0.010917 0.899610 0.017657
0.823333 5.293373 -0.013052 0.012450 0.899956 0.018038
0.823333 5.398193 -0.012114 0.013674 0.899997 0.018268
0.823333 5.503012 -0.011263 0.014472 0.900000 0.018338
0.823333 5.607831 -0.010901 0.015219 0.899894 0.018720
0.823333 5.712651 -0.010563 0.016188 0.898981 0.019330
0.823333 5.817470 -0.010110 0.017239 0.897917 0.019985
0.823333 5.922289 -0.010083 0.018340 0.897329 0.020930
0.823333 6.027108 -0.010132 0.019590 0.897851 0.022055
0.823333 6.131928 -0.010298 0.020826 0.899469 0.023233
0.823333 6.236747 -0.010567 0.021581 0.899669 0.024029
0.823333 6.341566 -0.010767 0.021889 0.896677 0.024394
0.823333 6.446386 -0.010805 0.022256 0.892777 0.024740
0.823333 6.551205 -0.010778 0.022930 0.890405 0.025337
0.823333 6.656024 -0.010653 0.023612 0.888951 0.025903
0.823333 6.760843 -0.009680 0.023016 0.889181 0.024969
0.823333 6.865663 -0.009207 0.021711 0.878912 0.023583
0.823333 6.970482 -0.008894 0.020357 0.860703 0.022215
0.823333 7.075301 -0.008502 0.018586 0.838755 0.020438
0.823333 7.180120 -0.008002 0.017091 0.816197 0.018872
0.823333 7.284940 -0.007381 0.015939 0.795893 0.017565
0.823333 7.389759 -0.006565 0.014923 0.776918 0.016303
0.823333 7.494578 -0.005660 0.012887 0.758974 0.014075
0.823333 7.599398 -0.002048 0.008017 0.742863 0.008274
0.823333 7.704217 0.000072 0.003267 0.726313 0.003268
0.823333 7.809036 0.001650 0.001164 0.705717 0.002019
0.823333 7.913855 0.003742 0.000063 0.685622 0.003743
0.823333 8.018675 0.005619 -0.000776 0.664988 0.005672
0.823333 8.123494 0.007025 -0.001788 0.644061 0.007249
0.823333 8.228313 0.008361 -0.003366 0.625954 0.009014
0.823333 8.333133 0.010025 -0.005845 0.616010 0.011604
0.823333 8.437952 0.012180 -0.006726 0.629711 0.013914
0.823333 8.542771 0.014353 -0.003052 0.651594 0.014674
0.823333 8.647590 0.000000 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000 0.000000
0.950000 0.157229 0.026658 0.001338 0.899254 0.026692
0.950000 0.262048 0.027038 0.004447 0.899704 0.027401
0.950000 0.366867 0.026021 0.007160 0.899863 0.026988
0.950000 0.471687 0.024294 0.008841 0.899916 0.025853
0.950000 0.576506 0.022598 0.009700 0.899961 0.024592
0.950000 0.681325 0.020318 0.009799 0.899985 0.022557
0.950000 0.786145 0.018144 0.009559 0.899992 0.020508
0.950000 0.890964 0.015827 0.008968 0.899997 0.018191
0.950000 0.995783 0.013156 0.008440 0.899998 0.015631
0.950000 1.100602 0.010396 0.008240 0.899992 0.013266
0.950000 1.205422 0.008029 0.008245 0.899977 0.011509
0.950000 1.310241 0.006211 0.008342 0.899976 0.010401
0.950000 1.415060 0.004397 0.008388 0.899975 0.009470
0.950000 1.519880 0.003346 0.008321 0.899983 0.008968
0.950000 1.624699 0.002664 0.008081 0.899995 0.008509
0.950000 1.729518 0.001906 0.007758 0.900000 0.007989
0.950000 1.834337 0.001588 0.007502 0.900000 0.007668
0.950000 1.939157 0.001380 0.007334 0.899991 0.007462
0.950000 2.043976 0.001276 0.007349 0.899968 0.007459
0.950000 2.148795 0.001193 0.007484 0.899967 0.007578
0.950000 2.253614 0.001228 0.007479 0.899976 0.007580
0.950000 2.358434 0.001255 0.007176 0.899994 0.007285
0.950000 2.463253 0.001309 0.006612 0.900000 0.006740
0.950000 2.568072 0.001380 0.005930 0.900000 0.006089
0.950000 2.672892 0.001546 0.005342 0.899994 0.005561
0.950000 2.777711 0.001992 0.005043 0.899964 0.005422
0.950000 2.882530 0.002502 0.005057 0.899943 0.005642
0.950000 2.987349 0.003126 0.005161 0.899960 0.006033
0.950000 3.092169 0.003759 0.005099 0.899995 0.006335
0.950000 3.196988 0.004302 0.004722 0.900000 0.006388
0.950000 3.301807 0.004310 0.004296 0.900000 0.006085
0.950000 3.406627 0.004296 0.004161 0.899990 0.005981
0.950000 3.511446 0.004298 0.004275 0.899944 0.006062
0.950000 3.616265 0.003858 0.004572 0.899933 0.005983
0.950000 3.721084 0.003470 0.004840 0.899962 0.005955
0.950000 3.825904 0.002814 0.004931 0.899997 0.005677
0.950000 3.930723 0.001825 0.004731 0.900000 0.005071
0.950000 4.035542 0.000805 0.004684 0.900000 0.004753
0.950000 4.140361 -0.000728 0.005098 0.899971 0.005149
0.950000 4.245181 -0.002204 0.005755 0.899795 0.006162
0.950000 4.350000 -0.003580 0.006801 0.899627 0.007686
0.950000 4.454819 -0.005621 0.007934 0.899747 0.009724
0.950000 4.559639 -0.007812 0.008822 0.899980 0.011784
0.950000 4.664458 -0.010016 0.009231 0.900000 0.013621
0.950000 4.769277 -0.011949 0.009382 0.900000 0.015192
0.950000 4.874096 -0.013760 0.010000 0.899957 0.017009
0.950000 4.978916 -0.014598 0.011013 0.899609 0.018286
0.950000 5.083735 -0.014433 0.012224 0.899415 0.018914
0.950000 5.188554 -0.014300 0.013503 0.899466 0.019667
0.950000 5.293373 -0.013572 0.014549 0.899906 0.019896
0.950000 5.398193 -0.012642 0.015183 0.899996 0.019757
0.950000 5.503012 -0.011597 0.015428 0.900000 0.019300
0.950000 5.607831 -0.011015 0.015730 0.899941 0.019203
0.950000 5.712651 -0.010522 0.016454 0.899187 0.019530
0.950000 5.817470 -0.010009 0.017324 0.898071 0.020007
0.950000 5.922289 -0.010041 0.018106 0.897475 0.020704
0.950000 6.027108 -0.010171 0.018927 0.898147 0.021487
0.950000 6.131928 -0.010371 0.019647 0.899762 0.022216
0.950000 6.236747 -0.010579 0.019945 0.899931 0.022577
0.950000 6.341566 -0.010657 0.019837 0.898866 0.022518
0.950000 6.446386 -0.010618 0.019767 0.895047 0.022439
0.950000 6.551205 -0.010540 0.019986 0.892017 0.022595
0.950000 6.656024 -0.010452 0.020633 0.890437 0.023129
0.950000 6.760843 -0.009983 0.020028 0.893893 0.022378
0.950000 6.865663 -0.009125 0.018225 0.886232 0.020382
0.950000 6.970482 -0.008695 0.016618 0.869243 0.018755
0.950000 7.075301 -0.008192 0.014870 0.848136 0.016977
0.950000 7.180120 -0.007583 0.013379 0.826109 0.015378
0.950000 7.284940 -0.006954 0.012235 0.806072 0.014073
0.950000 7.389759 -0.006302 0.011278 0.787302 0.012919
0.950000 7.494578 -0.005545 0.010299 0.769605 0.011696
0.950000 7.599398 -0.003569 0.006004 0.752486 0.006985
0.950000 7.704217 -0.000373 0.000581 0.735880 0.000690
0.950000 7.809036 0.001265 -0.001604 0.714856 0.002042
0.950000 7.913855 0.003430 -0.002316 0.694336 0.004139
0.950000 8.018675 0.005312 -0.002699 0.673926 0.005958
0.950000 8.123494 0.006678 -0.003226 0.653088 0.007416
0.950000 8.228313 0.008223 -0.004046 0.633367 0.009165
0.950000 8.333133 0.009212 -0.005651 0.618121 0.010808
0.950000 8.437952 0.011814 -0.006715 0.624999 0.013589
0.950000 8.542771 0.014795 -0.003327 0.647539 0.015164
0.950000 8.647590 0.000000 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000 0.000000
1.076667 0.157229 0.019946 0.002418 0.898488 0.020092
1.076667 0.262048 0.022840 0.007803 0.899434 0.024136
1.076667 0.366867 0.023781 0.012599 0.899747 0.026913
1.076667 0.471687 0.023823 0.015543 0.899836 0.028445
1.076667 0.576506 0.023679 0.017142 0.899883 0.029233
1.076667 0.681325 0.021999 0.018115 0.899955 0.028497
1.076667 0.786145 0.020131 0.018569 0.899987 0.027387
1.076667 0.890964 0.018095 0.018090 0.899997 0.025587
1.076667 0.995783 0.015522 0.017307 0.899999 0.023248
1.076667 1.100602 0.012870 0.016713 0.899994 0.021094
1.076667 1.205422 0.010551 0.016263 0.899979 0.019385
1.076667 1.310241 0.008713 0.015889 0.899977 0.018121
1.076667 1.415060 0.006840 0.015457 0.899975 0.016902
1.076667 1.519880 0.005713 0.014870 0.899984 0.015930
1.076667 1.624699 0.005001 0.014090 0.899996 0.014951
1.076667 1.729518 0.004296 0.013170 0.900000 0.013853
1.076667 1.834337 0.004009 0.012319 0.900000 0.012955
1.076667 1.939157 0.003779 0.011720 0.899990 0.012314
1.076667 2.043976 0.003646 0.011459 0.899960 0.012025
1.076667 2.148795 0.003512 0.011404 0.899959 0.011933
1.076667 2.253614 0.003469 0.011249 0.899969 0.011772
1.076667 2.358434 0.003430 0.010811 0.899992 0.011342
1.076667 2.463253 0.003458 0.010094 0.900000 0.010670
1.076667 2.568072 0.003476 0.009198 0.900000 0.009833
1.076667 2.672892 0.003539 0.008493 0.899996 0.009201
1.076667 2.777711 0.003834 0.008241 0.899965 0.009090
1.076667 2.882530 0.004164 0.008360 0.899936 0.009339
1.076667 2.987349 0.004588 0.008590 0.899956 0.009738
1.076667 3.092169 0.005050 0.008634 0.899995 0.010002
1.076667 3.196988 0.005527 0.008306 0.900000 0.009977
1.076667 3.301807 0.005543 0.007927 0.900000 0.009673
1.076667 3.406627 0.005529 0.008008 0.899988 0.009731
1.076667 3.511446 0.005541 0.008447 0.899929 0.010102
1.076667 3.616265 0.004975 0.009053 0.899915 0.010330
1.076667 3.721084 0.004443 0.009595 0.899947 0.010573
1.076667 3.825904 0.003683 0.009841 0.899995 0.010508
1.076667 3.930723 0.002681 0.009669 0.900000 0.010034
1.076667 4.035542 0.001736 0.009539 0.900000 0.009695
1.076667 4.140361 0.000131 0.009930 0.899977 0.009931
1.076667 4.245181 -0.001533 0.010649 0.899803 0.010759
1.076667 4.350000 -0.003139 0.011673 0.899624 0.012087
1.076667 4.454819 -0.005429 0.012674 0.899738 0.013788
1.076667 4.559639 -0.007791 0.013327 0.899978 0.015437
1.076667 4.664458 -0.010042 0.013359 0.899999 0.016713
1.076667 4.769277 -0.011898 0.013076 0.900000 0.017679
1.076667 4.874096 -0.013694 0.013370 0.899941 0.019139
1.076667 4.978916 -0.014557 0.014112 0.899517 0.020274
1.076667 5.083735 -0.014407 0.014998 0.899291 0.020797
1.076667 5.188554 -0.014304 0.015871 0.899355 0.021366
1.076667 5.293373 -0.013582 0.016449 0.899866 0.021332
1.076667 5.398193 -0.012555 0.016621 0.899995 0.020830
1.076667 5.503012 -0.011422 0.016455 0.900000 0.020031
1.076667 5.607831 -0.010782 0.016333 0.899963 0.019571
1.076667 5.712651 -0.010220 0.016731 0.899388 0.019605
1.076667 5.817470 -0.009712 0.017353 0.898255 0.019886
1.076667 5.922289 -0.009779 0.017792 0.897667 0.020302
1.076667 6.027108 -0.009926 0.018211 0.898395 0.020741
1.076667 6.131928 -0.010107 0.018490 0.899899 0.021072
1.076667 6.236747 -0.010301 0.018387 0.899995 0.021076
1.076667 6.341566 -0.010432 0.017862 0.900000 0.020685
1.076667 6.446386 -0.010355 0.017296 0.896692 0.020159
1.076667 6.551205 -0.010199 0.017073 0.893385 0.019887
1.076667 6.656024 -0.009994 0.017332 0.891415 0.020007
1.076667 6.760843 -0.009676 0.016883 0.894735 0.019459
1.076667 6.865663 -0.008589 0.014877 0.892861 0.017178
1.076667 6.970482 -0.008030 0.012649 0.876988 0.014983
1.076667 7.075301 -0.007510 0.010833 0.855913 0.013182
1.076667 7.180120 -0.006923 0.009304 0.834525 0.011597
1.076667 7.284940 -0.006400 0.008077 0.815046 0.010305
1.076667 7.389759 -0.005918 0.007043 0.796749 0.009199
1.076667 7.494578 -0.005410 0.005985 0.779500 0.008068
1.076667 7.599398 -0.004431 0.003369 0.762639 0.005566
1.076667 7.704217 -0.000700 -0.001615 0.744613 0.001760
1.076667 7.809036 0.000977 -0.004964 0.723334 0.005059
1.076667 7.913855 0.003122 -0.005313 0.702675 0.006162
1.076667 8.018675 0.004933 -0.005233 0.682605 0.007191
1.076667 8.123494 0.006216 -0.005155 0.662349 0.008075
1.076667 8.228313 0.007855 -0.005227 0.642439 0.009435
1.076667 8.333133 0.008662 -0.005473 0.625472 0.010246
1.076667 8.437952 0.010506 -0.006343 0.620460 0.012273
1.076667 8.542771 0.014045 -0.003538 0.643218 0.014484
1.076667 8.647590 0.000000 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000 0.000000
1.203333 0.157229 0.011003 0.002491 0.898100 0.011282
1.203333 0.262048 0.016747 0.008276 0.899282 0.018680
1.203333 0.366867 0.019870 0.013759 0.899656 0.024169
1.203333 0.471687 0.021737 0.017368 0.899763 0.027823
1.203333 0.576506 0.023615 0.019522 0.899817 0.030640
1.203333 0.681325 0.022934 0.020714 0.899918 0.030904
1.203333 0.786145 0.021819 0.021254 0.899961 0.030459
1.203333 0.890964 0.020471 0.021187 0.899990 0.029461
1.203333 0.995783 0.017941 0.020736 0.899999 0.027420
1.203333 1.100602 0.015352 0.020118 0.899996 0.025307
1.203333 1.205422 0.013163 0.019493 0.899984 0.023521
1.203333 1.310241 0.011324 0.018882 0.899981 0.022018
1.203333 1.415060 0.009427 0.018201 0.899981 0.020498
1.203333 1.519880 0.008253 0.017351 0.899988 0.019214
1.203333 1.624699 0.007524 0.016327 0.899998 0.017977
1.203333 1.729518 0.006887 0.015137 0.900000 0.016630
1.203333 1.834337 0.006631 0.013988 0.900000 0.015480
1.203333 1.939157 0.006316 0.013189 0.899993 0.014624
1.203333 2.043976 0.006107 0.012803 0.899964 0.014185
1.203333 2.148795 0.005888 0.012651 0.899963 0.013954
1.203333 2.253614 0.005731 0.012434 0.899973 0.013691
1.203333 2.358434 0.005597 0.011994 0.899994 0.013236
1.203333 2.463253 0.005585 0.011280 0.900000 0.012588
1.203333 2.568072 0.005470 0.010330 0.900000 0.011689
1.203333 2.672892 0.005309 0.009640 0.899998 0.011005
1.203333 2.777711 0.005372 0.009461 0.899974 0.010880
1.203333 2.882530 0.005481 0.009629 0.899950 0.011079
1.203333 2.987349 0.005702 0.009917 0.899967 0.011439
1.203333 3.092169 0.005994 0.010079 0.899997 0.011726
1.203333 3.196988 0.006455 0.009881 0.900000 0.011802
1.203333 3.301807 0.006478 0.009601 0.900000 0.011581
1.203333 3.406627 0.006408 0.009808 0.899993 0.011716
1.203333 3.511446 0.006380 0.010426 0.899944 0.012223
1.203333 3.616265 0.005728 0.011242 0.899927 0.012617
1.203333 3.721084 0.005111 0.011977 0.899953 0.013022
1.203333 3.825904 0.004296 0.012401 0.899996 0.013124
1.203333 3.930723 0.003411 0.012432 0.900000 0.012892
1.203333 4.035542 0.002530 0.012311 0.900000 0.012568
1.203333 4.140361 0.000789 0.012627 0.899983 0.012651
1.203333 4.245181 -0.001049 0.013356 0.899829 0.013397
1.203333 4.350000 -0.002835 0.014288 0.899673 0.014567
1.203333 4.454819 -0.005259 0.015137 0.899781 0.016025
1.203333 4.559639 -0.007652 0.015631 0.899988 0.017404
1.203333 4.664458 -0.009840 0.015454 0.900000 0.018321
1.203333 4.769277 -0.011552 0.014884 0.900000 0.018840
1.203333 4.874096 -0.013314 0.014910 0.899956 0.019990
1.203333 4.978916 -0.014165 0.015397 0.899560 0.020922
1.203333 5.083735 -0.014000 0.015960 0.899363 0.021230
1.203333 5.188554 -0.013885 0.016449 0.899458 0.021525
1.203333 5.293373 -0.013149 0.016677 0.899909 0.021237
1.203333 5.398193 -0.012045 0.016551 0.899997 0.020470
1.203333 5.503012 -0.010930 0.016116 0.900000 0.019473
1.203333 5.607831 -0.010293 0.015800 0.899982 0.018857
1.203333 5.712651 -0.009726 0.016014 0.899555 0.018737
1.203333 5.817470 -0.009214 0.016450 0.898572 0.018855
1.203333 5.922289 -0.009292 0.016697 0.898134 0.019109
1.203333 6.027108 -0.009422 0.016880 0.899025 0.019332
1.203333 6.131928 -0.009582 0.016891 0.899956 0.019420
1.203333 6.236747 -0.009807 0.016547 0.899999 0.019234
1.203333 6.341566 -0.010044 0.015853 0.900000 0.018767
1.203333 6.446386 -0.009925 0.015114 0.897793 0.018082
1.203333 6.551205 -0.009635 0.014706 0.894851 0.017581
1.203333 6.656024 -0.009235 0.014794 0.893132 0.017440
1.203333 6.760843 -0.008724 0.014500 0.896764 0.016922
1.203333 6.865663 -0.007827 0.012445 0.898063 0.014702
1.203333 6.970482 -0.007112 0.009955 0.882877 0.012234
1.203333 7.075301 -0.006555 0.008193 0.863067 0.010492
1.203333 7.180120 -0.005988 0.006638 0.842556 0.008940
1.203333 7.284940 -0.005559 0.005374 0.823620 0.007732
1.203333 7.389759 -0.005232 0.004346 0.805928 0.006802
1.203333 7.494578 -0.004965 0.003408 0.789107 0.006022
1.203333 7.599398 -0.004142 0.002325 0.772600 0.004750
1.203333 7.704217 -0.001887 -0.002176 0.753680 0.002880
1.203333 7.809036 0.000768 -0.006560 0.732531 0.006605
1.203333 7.913855 0.002889 -0.006964 0.711859 0.007540
1.203333 8.018675 0.004643 -0.006730 0.692054 0.008176
1.203333 8.123494 0.005888 -0.006367 0.672168 0.008672
1.203333 8.228313 0.007525 -0.005998 0.652800 0.009623
1.203333 8.333133 0.008268 -0.005455 0.634992 0.009906
1.203333 8.437952 0.009052 -0.005510 0.623151 0.010598
1.203333 8.542771 0.012656 -0.002981 0.639346 0.013002
1.203333 8.647590 0.000000 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000 0.000000
1.330000 0.157229 0.002963 0.001318 0.898566 0.003243
1.330000 0.262048 0.010461 0.005348 0.899462 0.011749
1.330000 0.366867 0.015375 0.010068 0.899702 0.018378
1.330000 0.471687 0.018994 0.013476 0.899783 0.023289
1.330000 0.576506 0.022630 0.015754 0.899841 0.027574
1.330000 0.681325 0.022811 0.017264 0.899934 0.028608
1.330000 0.786145 0.022703 0.018061 0.899972 0.029011
1.330000 0.890964 0.022320 0.017979 0.899991 0.028660
1.330000 0.995783 0.020247 0.017765 0.899994 0.026936
1.330000 1.100602 0.017830 0.017740 0.899994 0.025151
1.330000 1.205422 0.015544 0.017470 0.899989 0.023384
1.330000 1.310241 0.013645 0.017016 0.899989 0.021811
1.330000 1.415060 0.011792 0.016402 0.899989 0.020201
1.330000 1.519880 0.010607 0.015573 0.899995 0.018842
1.330000 1.624699 0.009807 0.014628 0.899999 0.017612
1.330000 1.729518 0.009192 0.013509 0.900000 0.016339
1.330000 1.834337 0.008940 0.012340 0.900000 0.015238
1.330000 1.939157 0.008571 0.011571 0.899998 0.014399
1.330000 2.043976 0.008277 0.011243 0.899979 0.013962
1.330000 2.148795 0.007961 0.011110 0.899980 0.013667
1.330000 2.253614 0.007683 0.010936 0.899987 0.013365
1.330000 2.358434 0.007429 0.010635 0.899998 0.012972
1.330000 2.463253 0.007278 0.010053 0.900000 0.012411
1.330000 2.568072 0.006988 0.009169 0.900000 0.011528
1.330000 2.672892 0.006615 0.008611 0.900000 0.010859
1.330000 2.777711 0.006432 0.008559 0.899990 0.010707
1.330000 2.882530 0.006310 0.008775 0.899979 0.010808
1.330000 2.987349 0.006429 0.009073 0.899989 0.011120
1.330000 3.092169 0.006497 0.009350 0.900000 0.011386
1.330000 3.196988 0.006801 0.009352 0.900000 0.011563
1.330000 3.301807 0.006873 0.009108 0.900000 0.011410
1.330000 3.406627 0.006860 0.009383 0.899999 0.011623
1.330000 3.511446 0.006711 0.010205 0.899977 0.012214
1.330000 3.616265 0.006049 0.011164 0.899962 0.012698
1.330000 3.721084 0.005415 0.012021 0.899974 0.013184
1.330000 3.825904 0.004629 0.012712 0.899998 0.013529
1.330000 3.930723 0.003841 0.013027 0.900000 0.013582
1.330000 4.035542 0.002867 0.012912 0.900000 0.013226
1.330000 4.140361 0.001045 0.013194 0.899994 0.013236
1.330000 4.245181 -0.000907 0.013962 0.899877 0.013992
1.330000 4.350000 -0.002809 0.014823 0.899766 0.015087
1.330000 4.454819 -0.005240 0.015577 0.899854 0.016434
1.330000 4.559639 -0.007560 0.015983 0.899995 0.017681
1.330000 4.664458 -0.009627 0.015716 0.900000 0.018430
1.330000 4.769277 -0.011183 0.014999 0.900000 0.018709
1.330000 4.874096 -0.012845 0.014816 0.899982 0.019609
1.330000 4.978916 -0.013645 0.015061 0.899685 0.020323
1.330000 5.083735 -0.013449 0.015303 0.899555 0.020372
1.330000 5.188554 -0.013291 0.015431 0.899673 0.020366
1.330000 5.293373 -0.012528 0.015376 0.899974 0.019833
1.330000 5.398193 -0.011429 0.015040 0.899999 0.018890
1.330000 5.503012 -0.010381 0.014466 0.900000 0.017805
1.330000 5.607831 -0.009762 0.014103 0.899995 0.017152
1.330000 5.712651 -0.009282 0.014307 0.899692 0.017054
1.330000 5.817470 -0.008800 0.014711 0.898923 0.017142
1.330000 5.922289 -0.008904 0.014896 0.898726 0.017354
1.330000 6.027108 -0.009031 0.014985 0.899806 0.017496
1.330000 6.131928 -0.009171 0.014870 0.899996 0.017471
1.330000 6.236747 -0.009397 0.014460 0.900000 0.017245
1.330000 6.341566 -0.009671 0.013820 0.900000 0.016868
1.330000 6.446386 -0.009520 0.013181 0.898418 0.016260
1.330000 6.551205 -0.009116 0.012785 0.896247 0.015702
1.330000 6.656024 -0.008677 0.012754 0.895207 0.015426
1.330000 6.760843 -0.007940 0.012615 0.899189 0.014906
1.330000 6.865663 -0.007170 0.010885 0.899987 0.013034
1.330000 6.970482 -0.006219 0.008553 0.886197 0.010575
1.330000 7.075301 -0.005640 0.006945 0.868479 0.008947
1.330000 7.180120 -0.005088 0.005479 0.849710 0.007477
1.330000 7.284940 -0.004672 0.004265 0.831569 0.006326
