TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
8.542771 0.139024 -0.001642 0.002259 0.900000 0.002793
8.647590 0.139024 0.000000 0.000000 0.000000 0.000000
0.052410 0.153659 0.000000 0.000000 0.000000 0.000000
0.157229 0.153659 -0.003103 0.005360 0.899997 0.006193
0.262048 0.153659 -0.007652 0.003297 0.899998 0.008332
0.366867 0.153659 -0.009612 0.001370 0.899996 0.009710
0.471687 0.153659 -0.010101 -0.000142 0.899977 0.010102
0.576506 0.153659 -0.009684 -0.001011 0.899962 0.009737
0.681325 0.153659 -0.008813 -0.000922 0.899974 0.008861
0.786145 0.153659 -0.007903 -0.000967 0.899995 0.007962
0.890964 0.153659 -0.007354 -0.000439 0.900000 0.007367
0.995783 0.153659 -0.007127 -0.000164 0.900000 0.007128
1.100602 0.153659 -0.006775 -0.000441 0.900000 0.006790
1.205422 0.153659 -0.006233 -0.000922 0.899999 0.006301
1.310241 0.153659 -0.005675 -0.001280 0.899998 0.005817
1.415060 0.153659 -0.005225 -0.001493 0.899998 0.005434
1.519880 0.153659 -0.004701 -0.001745 0.899999 0.005014
1.624699 0.153659 -0.004279 -0.001241 0.900000 0.004455
1.729518 0.153659 -0.004122 -0.000768 0.900000 0.004193
1.834337 0.153659 -0.003887 -0.000758 0.900000 0.003960
1.939157 0.153659 -0.003583 -0.001026 0.900000 0.003727
2.043976 0.153659 -0.003202 -0.001365 0.900000 0.003481
2.148795 0.153659 -0.002704 -0.001467 0.900000 0.003076
2.253614 0.153659 -0.002286 -0.001146 0.900000 0.002557
2.358434 0.153659 -0.002090 -0.000406 0.900000 0.002129
2.463253 0.153659 -0.002266 0.000573 0.900000 0.002338
2.568072 0.153659 -0.002591 0.000487 0.900000 0.002637
2.672892 0.153659 -0.002611 -0.000502 0.900000 0.002659
2.777711 0.153659 -0.002253 -0.001362 0.900000 0.002633
2.882530 0.153659 -0.001680 -0.001665 0.900000 0.002365
2.987349 0.153659 -0.001200 -0.001265 0.900000 0.001744
3.092169 0.153659 -0.001097 -0.000214 0.900000 0.001118
3.196988 0.153659 -0.001663 0.001223 0.900000 0.002064
3.301807 0.153659 -0.002533 0.001101 0.900000 0.002762
3.406627 0.153659 -0.002775 -0.000479 0.900000 0.002816
3.511446 0.153659 -0.002219 -0.001661 0.900000 0.002772
3.616265 0.153659 -0.001401 -0.001839 0.900000 0.002312
3.721084 0.153659 -0.000867 -0.001147 0.900000 0.001438
3.825904 0.153659 -0.000878 0.000192 0.900000 0.000899
3.930723 0.153659 -0.001763 0.002053 0.900000 0.002706
4.035542 0.153659 -0.003204 0.002033 0.900000 0.003795
4.140361 0.153659 -0.004064 0.000175 0.900000 0.004068
4.245181 0.153659 -0.004112 -0.001191 0.900000 0.004280
4.350000 0.153659 -0.003820 -0.001681 0.900000 0.004174
4.454819 0.153659 -0.003577 -0.001244 0.900000 0.003787
4.559639 0.153659 -0.003750 0.000057 0.900000 0.003750
4.664458 0.153659 -0.004800 0.001964 0.900000 0.005186
4.769277 0.153659 -0.006507 0.002105 0.900000 0.006839
4.874096 0.153659 -0.007729 0.000345 0.900000 0.007737
4.978916 0.153659 -0.008135 -0.000912 0.900000 0.008186
5.083735 0.153659 -0.008148 -0.001422 0.900000 0.008271
5.188554 0.153659 -0.008077 -0.001144 0.900000 0.008158
5.293373 0.153659 -0.008233 -0.000129 0.900000 0.008234
5.398193 0.153659 -0.008967 0.001281 0.900000 0.009058
5.503012 0.153659 -0.010080 0.001232 0.900000 0.010155
5.607831 0.153659 -0.010746 -0.000187 0.900000 0.010748
5.712651 0.153659 -0.010855 -0.001078 0.900000 0.010909
5.817470 0.153659 -0.010738 -0.001409 0.900000 0.010830
5.922289 0.153659 -0.010572 -0.001103 0.900000 0.010629
6.027108 0.153659 -0.010608 -0.000222 0.900000 0.010610
6.131928 0.153659 -0.011077 0.000932 0.900000 0.011116
6.236747 0.153659 -0.011931 0.001124 0.900000 0.011984
6.341566 0.153659 -0.012622 0.000170 0.900000 0.012623
6.446386 0.153659 -0.012923 -0.000521 0.900000 0.012934
6.551205 0.153659 -0.013028 -0.000772 0.900000 0.013051
6.656024 0.153659 -0.013100 -0.000576 0.900000 0.013113
6.760843 0.153659 -0.013281 -0.000030 0.900000 0.013281
6.865663 0.153659 -0.013663 0.000654 0.900000 0.013678
6.970482 0.153659 -0.014166 0.000680 0.900000 0.014182
7.075301 0.153659 -0.014575 0.000116 0.900000 0.014576
7.180120 0.153659 -0.014842 -0.000272 0.900000 0.014844
7.284940 0.153659 -0.014988 -0.000448 0.900000 0.014995
7.389759 0.153659 -0.014998 -0.000519 0.900000 0.015007
7.494578 0.153659 -0.014961 -0.000202 0.900000 0.014963
7.599398 0.153659 -0.015097 0.000402 0.900000 0.015103
7.704217 0.153659 -0.015439 0.000665 0.900000 0.015453
7.809036 0.153659 -0.015711 0.000396 0.900000 0.015716
7.913855 0.153659 -0.015479 0.000059 0.900000 0.015479
8.018675 0.153659 -0.014519 -0.000230 0.900000 0.014521
8.123494 0.153659 -0.013221 -0.000471 0.899998 0.013229
8.228313 0.153659 -0.011367 -0.000419 0.899998 0.011375
8.333133 0.153659 -0.008521 -0.000072 0.899995 0.008522
8.437952 0.153659 -0.004909 0.000747 0.899990 0.004966
8.542771 0.153659 -0.001467 0.002672 0.899974 0.003048
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 -0.003440 0.006140 0.899299 0.007038
0.262048 0.168293 -0.008218 0.003673 0.899503 0.009002
0.366867 0.168293 -0.009989 0.001505 0.899374 0.010101
0.471687 0.168293 -0.010323 -0.000191 0.898702 0.010325
0.576506 0.168293 -0.009753 -0.001160 0.898327 0.009822
0.681325 0.168293 -0.008775 -0.001092 0.899039 0.008843
0.786145 0.168293 -0.007884 -0.001113 0.899821 0.007962
0.890964 0.168293 -0.007428 -0.000463 0.899992 0.007443
0.995783 0.168293 -0.007260 -0.000171 0.899999 0.007262
1.100602 0.168293 -0.006870 -0.000520 0.899972 0.006890
1.205422 0.168293 -0.006262 -0.001035 0.899890 0.006347
1.310241 0.168293 -0.005698 -0.001410 0.899885 0.005870
1.415060 0.168293 -0.005306 -0.001635 0.899899 0.005552
1.519880 0.168293 -0.004815 -0.001979 0.899934 0.005206
1.624699 0.168293 -0.004411 -0.001408 0.899969 0.004630
1.729518 0.168293 -0.004234 -0.000942 0.899991 0.004337
1.834337 0.168293 -0.003863 -0.000950 0.899999 0.003978
1.939157 0.168293 -0.003479 -0.001157 0.899996 0.003666
2.043976 0.168293 -0.003130 -0.001485 0.899991 0.003464
2.148795 0.168293 -0.002710 -0.001571 0.899991 0.003132
2.253614 0.168293 -0.002393 -0.001231 0.899995 0.002690
2.358434 0.168293 -0.002256 -0.000463 0.900000 0.002303
2.463253 0.168293 -0.002392 0.000575 0.900000 0.002460
2.568072 0.168293 -0.002576 0.000453 0.900000 0.002616
2.672892 0.168293 -0.002493 -0.000582 0.899999 0.002560
2.777711 0.168293 -0.002156 -0.001487 0.899995 0.002619
2.882530 0.168293 -0.001665 -0.001813 0.899992 0.002461
2.987349 0.168293 -0.001288 -0.001381 0.899997 0.001888
3.092169 0.168293 -0.001255 -0.000275 0.900000 0.001285
3.196988 0.168293 -0.001782 0.001263 0.900000 0.002184
3.301807 0.168293 -0.002512 0.001099 0.900000 0.002742
3.406627 0.168293 -0.002636 -0.000602 0.900000 0.002704
3.511446 0.168293 -0.002076 -0.001852 0.899998 0.002782
3.616265 0.168293 -0.001337 -0.002015 0.899998 0.002418
3.721084 0.168293 -0.000930 -0.001250 0.900000 0.001558
3.825904 0.168293 -0.001023 0.000155 0.900000 0.001034
3.930723 0.168293 -0.001849 0.002165 0.900000 0.002847
4.035542 0.168293 -0.003128 0.002128 0.900000 0.003784
4.140361 0.168293 -0.003862 0.000126 0.900000 0.003864
4.245181 0.168293 -0.003926 -0.001302 0.900000 0.004136
4.350000 0.168293 -0.003753 -0.001820 0.899999 0.004171
4.454819 0.168293 -0.003644 -0.001362 0.900000 0.003890
4.559639 0.168293 -0.003875 -0.000008 0.900000 0.003875
4.664458 0.168293 -0.004833 0.002048 0.900000 0.005249
4.769277 0.168293 -0.006370 0.002221 0.900000 0.006747
4.874096 0.168293 -0.007489 0.000330 0.900000 0.007496
4.978916 0.168293 -0.007919 -0.000985 0.900000 0.007981
5.083735 0.168293 -0.008041 -0.001532 0.899999 0.008186
5.188554 0.168293 -0.008093 -0.001243 0.900000 0.008188
5.293373 0.168293 -0.008308 -0.000189 0.900000 0.008310
5.398193 0.168293 -0.008964 0.001319 0.900000 0.009061
5.503012 0.168293 -0.009915 0.001266 0.900000 0.009995
5.607831 0.168293 -0.010466 -0.000257 0.900000 0.010469
5.712651 0.168293 -0.010596 -0.001165 0.899999 0.010660
5.817470 0.168293 -0.010579 -0.001525 0.899998 0.010688
5.922289 0.168293 -0.010511 -0.001205 0.899998 0.010580
6.027108 0.168293 -0.010594 -0.000285 0.900000 0.010598
6.131928 0.168293 -0.010991 0.000942 0.900000 0.011031
6.236747 0.168293 -0.011714 0.001174 0.900000 0.011773
6.341566 0.168293 -0.012338 0.000162 0.900000 0.012339
6.446386 0.168293 -0.012665 -0.000555 0.899999 0.012677
6.551205 0.168293 -0.012845 -0.000828 0.899998 0.012872
6.656024 0.168293 -0.012993 -0.000623 0.899999 0.013008
6.760843 0.168293 -0.013210 -0.000062 0.900000 0.013210
6.865663 0.168293 -0.013537 0.000658 0.900000 0.013553
6.970482 0.168293 -0.013924 0.000690 0.900000 0.013941
7.075301 0.168293 -0.014274 0.000115 0.900000 0.014275
7.180120 0.168293 -0.014578 -0.000283 0.900000 0.014580
7.284940 0.168293 -0.014786 -0.000482 0.900000 0.014794
7.389759 0.168293 -0.014822 -0.000602 0.899999 0.014834
7.494578 0.168293 -0.014762 -0.000271 0.900000 0.014765
7.599398 0.168293 -0.014849 0.000408 0.900000 0.014855
7.704217 0.168293 -0.015153 0.000722 0.900000 0.015170
7.809036 0.168293 -0.015436 0.000445 0.900000 0.015442
7.913855 0.168293 -0.015227 0.000047 0.899999 0.015227
8.018675 0.168293 -0.014245 -0.000291 0.899979 0.014248
8.123494 0.168293 -0.012942 -0.000455 0.899878 0.012950
8.228313 0.168293 -0.011126 -0.000444 0.899832 0.011135
8.333133 0.168293 -0.008292 -0.000093 0.899725 0.008292
8.437952 0.168293 -0.004630 0.000793 0.899501 0.004697
8.542771 0.168293 -0.001305 0.003130 0.899062 0.003391
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 -0.000416 0.006435 0.772025 0.006449
0.262048 0.182927 -0.001591 0.003814 0.783100 0.004132
0.366867 0.182927 -0.002691 0.001642 0.808331 0.003152
0.471687 0.182927 -0.003871 0.000137 0.839551 0.003873
0.576506 0.182927 -0.005140 -0.000780 0.863379 0.005199
0.681325 0.182927 -0.005514 -0.000766 0.882004 0.005567
0.786145 0.182927 -0.006388 -0.000658 0.896039 0.006422
0.890964 0.182927 -0.007477 -0.000205 0.899722 0.007480
0.995783 0.182927 -0.007578 -0.000111 0.899692 0.007579
1.100602 0.182927 -0.007143 -0.000614 0.897043 0.007169
1.205422 0.182927 -0.006278 -0.001169 0.894646 0.006386
1.310241 0.182927 -0.005552 -0.001523 0.895260 0.005757
1.415060 0.182927 -0.005186 -0.001746 0.896225 0.005472
1.519880 0.182927 -0.004759 -0.002198 0.897555 0.005242
1.624699 0.182927 -0.004443 -0.001565 0.898631 0.004711
1.729518 0.182927 -0.004269 -0.001138 0.899521 0.004418
1.834337 0.182927 -0.003795 -0.001167 0.899973 0.003970
1.939157 0.182927 -0.003365 -0.001276 0.899781 0.003598
2.043976 0.182927 -0.003054 -0.001585 0.899562 0.003441
2.148795 0.182927 -0.002712 -0.001652 0.899580 0.003176
2.253614 0.182927 -0.002511 -0.001299 0.899734 0.002827
2.358434 0.182927 -0.002454 -0.000517 0.899963 0.002508
2.463253 0.182927 -0.002546 0.000559 0.900000 0.002607
2.568072 0.182927 -0.002552 0.000391 0.900000 0.002582
2.672892 0.182927 -0.002346 -0.000663 0.899940 0.002438
2.777711 0.182927 -0.002046 -0.001601 0.899778 0.002598
2.882530 0.182927 -0.001644 -0.001954 0.899713 0.002553
2.987349 0.182927 -0.001386 -0.001485 0.899851 0.002032
3.092169 0.182927 -0.001451 -0.000340 0.899992 0.001490
3.196988 0.182927 -0.001934 0.001274 0.900000 0.002316
3.301807 0.182927 -0.002479 0.001056 0.900000 0.002695
3.406627 0.182927 -0.002460 -0.000742 0.899981 0.002570
3.511446 0.182927 -0.001907 -0.002046 0.899910 0.002796
3.616265 0.182927 -0.001261 -0.002187 0.899935 0.002524
3.721084 0.182927 -0.001009 -0.001344 0.899981 0.001680
3.825904 0.182927 -0.001207 0.000106 0.900000 0.001212
3.930723 0.182927 -0.001961 0.002245 0.900000 0.002981
4.035542 0.182927 -0.003029 0.002187 0.900000 0.003735
4.140361 0.182927 -0.003609 0.000062 0.900000 0.003610
4.245181 0.182927 -0.003707 -0.001406 0.899979 0.003965
4.350000 0.182927 -0.003676 -0.001950 0.899956 0.004161
4.454819 0.182927 -0.003725 -0.001472 0.899976 0.004006
4.559639 0.182927 -0.004038 -0.000086 0.900000 0.004039
4.664458 0.182927 -0.004883 0.002094 0.900000 0.005313
4.769277 0.182927 -0.006199 0.002304 0.900000 0.006613
4.874096 0.182927 -0.007192 0.000305 0.900000 0.007198
4.978916 0.182927 -0.007662 -0.001047 0.899979 0.007734
5.083735 0.182927 -0.007916 -0.001627 0.899959 0.008081
5.188554 0.182927 -0.008116 -0.001330 0.899973 0.008224
5.293373 0.182927 -0.008410 -0.000256 0.899999 0.008414
5.398193 0.182927 -0.008970 0.001327 0.900000 0.009068
5.503012 0.182927 -0.009709 0.001268 0.900000 0.009792
5.607831 0.182927 -0.010121 -0.000338 0.899997 0.010126
5.712651 0.182927 -0.010289 -0.001239 0.899956 0.010363
5.817470 0.182927 -0.010395 -0.001630 0.899899 0.010522
5.922289 0.182927 -0.010441 -0.001298 0.899911 0.010522
6.027108 0.182927 -0.010588 -0.000354 0.899982 0.010593
6.131928 0.182927 -0.010897 0.000923 0.900000 0.010936
6.236747 0.182927 -0.011451 0.001202 0.900000 0.011514
6.341566 0.182927 -0.011994 0.000150 0.899994 0.011995
6.446386 0.182927 -0.012363 -0.000580 0.899900 0.012376
6.551205 0.182927 -0.012629 -0.000875 0.899835 0.012659
6.656024 0.182927 -0.012862 -0.000664 0.899881 0.012879
6.760843 0.182927 -0.013130 -0.000097 0.899987 0.013130
6.865663 0.182927 -0.013394 0.000640 0.900000 0.013410
6.970482 0.182927 -0.013633 0.000678 0.900000 0.013650
7.075301 0.182927 -0.013910 0.000115 0.899998 0.013911
7.180120 0.182927 -0.014267 -0.000283 0.899980 0.014269
7.284940 0.182927 -0.014554 -0.000510 0.899971 0.014563
7.389759 0.182927 -0.014626 -0.000691 0.899923 0.014642
7.494578 0.182927 -0.014539 -0.000354 0.899958 0.014543
7.599398 0.182927 -0.014566 0.000406 0.900000 0.014572
7.704217 0.182927 -0.014836 0.000782 0.900000 0.014857
7.809036 0.182927 -0.015152 0.000503 0.899993 0.015161
7.913855 0.182927 -0.015055 0.000048 0.899829 0.015055
8.018675 0.182927 -0.014244 -0.000342 0.897862 0.014248
8.123494 0.182927 -0.012881 -0.000459 0.893957 0.012889
8.228313 0.182927 -0.011083 -0.000451 0.892610 0.011092
8.333133 0.182927 -0.008624 -0.000107 0.889758 0.008625
8.437952 0.182927 -0.005423 0.000828 0.885224 0.005486
8.542771 0.182927 -0.001830 0.003482 0.878923 0.003934
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 0.001882 0.005956 0.631863 0.006246
0.262048 0.197561 0.003883 0.003731 0.614959 0.005385
0.366867 0.197561 0.003702 0.001860 0.605945 0.004143
0.471687 0.197561 0.002315 0.000909 0.601062 0.002487
0.576506 0.197561 0.000519 0.000157 0.607775 0.000542
0.681325 0.197561 -0.000252 0.000085 0.622297 0.000266
0.786145 0.197561 -0.001050 0.000415 0.640611 0.001130
0.890964 0.197561 -0.001525 0.000368 0.674170 0.001569
0.995783 0.197561 -0.001257 0.000145 0.712143 0.001265
1.100602 0.197561 -0.001189 -0.000537 0.746802 0.001305
1.205422 0.197561 -0.000766 -0.001178 0.774337 0.001405
1.310241 0.197561 -0.000074 -0.001429 0.800342 0.001431
1.415060 0.197561 0.000561 -0.001540 0.826024 0.001639
1.519880 0.197561 -0.000167 -0.001755 0.851375 0.001763
1.624699 0.197561 -0.001163 -0.001268 0.868969 0.001721
1.729518 0.197561 -0.001558 -0.000830 0.888435 0.001765
1.834337 0.197561 -0.003026 -0.000821 0.898846 0.003135
1.939157 0.197561 -0.003857 -0.001162 0.891858 0.004028
2.043976 0.197561 -0.003197 -0.001613 0.886923 0.003581
2.148795 0.197561 -0.002544 -0.001704 0.887459 0.003062
2.253614 0.197561 -0.002223 -0.001348 0.890462 0.002600
2.358434 0.197561 -0.002268 -0.000528 0.896771 0.002328
2.463253 0.197561 -0.002607 0.000548 0.899929 0.002664
2.568072 0.197561 -0.002686 0.000315 0.899903 0.002705
2.672892 0.197561 -0.002404 -0.000754 0.896481 0.002520
2.777711 0.197561 -0.001975 -0.001721 0.893725 0.002620
2.882530 0.197561 -0.001466 -0.002102 0.893332 0.002563
2.987349 0.197561 -0.001202 -0.001580 0.895672 0.001985
3.092169 0.197561 -0.001485 -0.000385 0.899228 0.001534
3.196988 0.197561 -0.002109 0.001257 0.899966 0.002456
3.301807 0.197561 -0.002484 0.000965 0.899962 0.002665
3.406627 0.197561 -0.002298 -0.000895 0.899115 0.002466
3.511446 0.197561 -0.001705 -0.002237 0.897740 0.002813
3.616265 0.197561 -0.001110 -0.002347 0.898212 0.002596
3.721084 0.197561 -0.001038 -0.001418 0.899220 0.001757
3.825904 0.197561 -0.001410 0.000053 0.899988 0.001411
3.930723 0.197561 -0.002104 0.002287 0.900000 0.003108
4.035542 0.197561 -0.002900 0.002200 0.900000 0.003640
4.140361 0.197561 -0.003330 -0.000011 0.899966 0.003330
4.245181 0.197561 -0.003503 -0.001499 0.899160 0.003810
4.350000 0.197561 -0.003595 -0.002071 0.898624 0.004149
4.454819 0.197561 -0.003781 -0.001574 0.899080 0.004096
4.559639 0.197561 -0.004223 -0.000172 0.899938 0.004226
4.664458 0.197561 -0.004962 0.002093 0.900000 0.005385
4.769277 0.197561 -0.005992 0.002349 0.899998 0.006436
4.874096 0.197561 -0.006872 0.000278 0.899950 0.006878
4.978916 0.197561 -0.007416 -0.001098 0.899148 0.007497
5.083735 0.197561 -0.007779 -0.001710 0.898676 0.007964
5.188554 0.197561 -0.008110 -0.001402 0.898982 0.008230
5.293373 0.197561 -0.008526 -0.000323 0.899870 0.008532
5.398193 0.197561 -0.009007 0.001297 0.900000 0.009100
5.503012 0.197561 -0.009485 0.001233 0.899993 0.009565
5.607831 0.197561 -0.009803 -0.000418 0.899783 0.009812
5.712651 0.197561 -0.010092 -0.001295 0.898414 0.010174
5.817470 0.197561 -0.010291 -0.001731 0.897075 0.010435
5.922289 0.197561 -0.010341 -0.001391 0.896959 0.010434
6.027108 0.197561 -0.010486 -0.000429 0.898522 0.010495
6.131928 0.197561 -0.010768 0.000880 0.899941 0.010804
6.236747 0.197561 -0.011245 0.001209 0.899881 0.011310
6.341566 0.197561 -0.011840 0.000148 0.899042 0.011841
6.446386 0.197561 -0.012207 -0.000617 0.894905 0.012222
6.551205 0.197561 -0.012307 -0.000934 0.893071 0.012342
6.656024 0.197561 -0.012390 -0.000718 0.893799 0.012411
6.760843 0.197561 -0.012722 -0.000118 0.897963 0.012722
6.865663 0.197561 -0.013208 0.000620 0.899849 0.013223
6.970482 0.197561 -0.013422 0.000642 0.899806 0.013437
7.075301 0.197561 -0.013585 0.000122 0.899251 0.013586
7.180120 0.197561 -0.013916 -0.000272 0.897422 0.013919
7.284940 0.197561 -0.014369 -0.000482 0.896603 0.014377
7.389759 0.197561 -0.015332 -0.000575 0.894249 0.015342
7.494578 0.197561 -0.016612 -0.000242 0.887097 0.016613
7.599398 0.197561 -0.017201 0.000407 0.871103 0.017206
7.704217 0.197561 -0.016587 0.000681 0.849895 0.016601
7.809036 0.197561 -0.015265 0.000390 0.827313 0.015270
7.913855 0.197561 -0.013763 -0.000078 0.803710 0.013764
8.018675 0.197561 -0.012082 -0.000494 0.780646 0.012093
8.123494 0.197561 -0.010134 -0.000617 0.758062 0.010153
8.228313 0.197561 -0.008155 -0.000553 0.736866 0.008173
8.333133 0.197561 -0.005995 -0.000242 0.714506 0.006000
8.437952 0.197561 -0.003639 0.000739 0.693891 0.003714
8.542771 0.197561 -0.001256 0.003486 0.682288 0.003706
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 0.001164 0.005391 0.603100 0.005515
0.262048 0.212195 0.002808 0.003615 0.600688 0.004577
0.366867 0.212195 0.003180 0.002012 0.600117 0.003763
0.471687 0.212195 0.002904 0.001334 0.600008 0.003196
0.576506 0.212195 0.002692 0.000637 0.600144 0.002766
0.681325 0.212195 0.002830 0.000494 0.600151 0.002872
0.786145 0.212195 0.003671 0.000858 0.600444 0.003770
0.890964 0.212195 0.004971 0.000590 0.601755 0.005006
0.995783 0.212195 0.005335 0.000419 0.602358 0.005351
1.100602 0.212195 0.004601 -0.000289 0.600448 0.004610
1.205422 0.212195 0.004097 -0.001043 0.600079 0.004228
1.310241 0.212195 0.004318 -0.001181 0.600141 0.004477
1.415060 0.212195 0.004899 -0.001076 0.600698 0.005015
1.519880 0.212195 0.004510 -0.000735 0.602027 0.004570
1.624699 0.212195 0.004069 -0.000548 0.617474 0.004106
1.729518 0.212195 0.003153 0.000130 0.634443 0.003156
1.834337 0.212195 0.000337 0.000209 0.650359 0.000397
1.939157 0.212195 -0.000989 -0.000831 0.670616 0.001291
2.043976 0.212195 -0.000054 -0.001605 0.689368 0.001606
2.148795 0.212195 0.000911 -0.001767 0.707912 0.001988
2.253614 0.212195 0.001737 -0.001452 0.728020 0.002264
2.358434 0.212195 0.002204 -0.000532 0.752977 0.002267
2.463253 0.212195 0.001546 0.000602 0.782402 0.001659
2.568072 0.212195 0.000132 0.000337 0.800867 0.000362
2.672892 0.212195 -0.000396 -0.000895 0.804140 0.000979
2.777711 0.212195 0.000368 -0.001893 0.808534 0.001928
2.882530 0.212195 0.001287 -0.002231 0.817427 0.002575
2.987349 0.212195 0.002105 -0.001647 0.832393 0.002673
3.092169 0.212195 0.001974 -0.000261 0.858140 0.001991
3.196988 0.212195 0.000485 0.001455 0.877341 0.001533
3.301807 0.212195 -0.001320 0.001126 0.886066 0.001735
3.406627 0.212195 -0.002129 -0.000881 0.877736 0.002304
3.511446 0.212195 -0.001275 -0.002341 0.864914 0.002666
3.616265 0.212195 -0.000137 -0.002389 0.869148 0.002393
3.721084 0.212195 0.000288 -0.001409 0.879720 0.001438
3.825904 0.212195 -0.000690 0.000186 0.898259 0.000715
3.930723 0.212195 -0.002263 0.002329 0.899925 0.003247
4.035542 0.212195 -0.003113 0.002190 0.899820 0.003806
4.140361 0.212195 -0.003954 -0.000039 0.895404 0.003954
4.245181 0.212195 -0.004096 -0.001655 0.878487 0.004418
4.350000 0.212195 -0.003351 -0.002256 0.872856 0.004040
4.454819 0.212195 -0.002755 -0.001733 0.877637 0.003254
4.559639 0.212195 -0.003389 -0.000194 0.894096 0.003394
4.664458 0.212195 -0.004980 0.002097 0.899758 0.005404
4.769277 0.212195 -0.006364 0.002376 0.899318 0.006793
4.874096 0.212195 -0.007546 0.000273 0.894510 0.007551
4.978916 0.212195 -0.007732 -0.001236 0.877631 0.007831
5.083735 0.212195 -0.007196 -0.001840 0.872646 0.007428
5.188554 0.212195 -0.006808 -0.001533 0.875650 0.006978
5.293373 0.212195 -0.007310 -0.000324 0.891567 0.007317
5.398193 0.212195 -0.008778 0.001309 0.899651 0.008875
5.503012 0.212195 -0.010041 0.001219 0.899173 0.010114
5.607831 0.212195 -0.011510 -0.000364 0.889397 0.011516
5.712651 0.212195 -0.012073 -0.001427 0.865887 0.012157
5.817470 0.212195 -0.011309 -0.001885 0.852017 0.011465
5.922289 0.212195 -0.010508 -0.001550 0.844332 0.010622
6.027108 0.212195 -0.010077 -0.000514 0.842691 0.010090
6.131928 0.212195 -0.010585 0.000892 0.839194 0.010623
6.236747 0.212195 -0.011169 0.001196 0.823816 0.011233
6.341566 0.212195 -0.010917 0.000084 0.799864 0.010917
6.446386 0.212195 -0.009726 -0.000785 0.776381 0.009758
6.551205 0.212195 -0.008171 -0.001086 0.759316 0.008243
6.656024 0.212195 -0.006757 -0.000871 0.744911 0.006813
6.760843 0.212195 -0.005718 -0.000178 0.733206 0.005721
6.865663 0.212195 -0.005529 0.000627 0.724269 0.005565
6.970482 0.212195 -0.005659 0.000620 0.706038 0.005693
7.075301 0.212195 -0.004889 0.000022 0.678102 0.004889
7.180120 0.212195 -0.003290 -0.000388 0.653900 0.003313
7.284940 0.212195 -0.001971 -0.000516 0.633160 0.002037
7.389759 0.212195 -0.001787 -0.000313 0.614734 0.001814
7.494578 0.212195 -0.002955 0.000096 0.604534 0.002957
7.599398 0.212195 -0.004682 0.000540 0.606492 0.004713
7.704217 0.212195 -0.006078 0.000589 0.608843 0.006106
7.809036 0.212195 -0.006428 0.000190 0.603408 0.006431
7.913855 0.212195 -0.006050 -0.000248 0.600000 0.006055
8.018675 0.212195 -0.005778 -0.000634 0.600000 0.005813
8.123494 0.212195 -0.005791 -0.000732 0.600000 0.005837
8.228313 0.212195 -0.005988 -0.000617 0.600000 0.006020
8.333133 0.212195 -0.005682 -0.000400 0.600001 0.005696
8.437952 0.212195 -0.004691 0.000594 0.600287 0.004729
8.542771 0.212195 -0.002058 0.003143 0.603667 0.003757
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.000966 0.004976 0.600197 0.005069
0.262048 0.226829 0.002481 0.003448 0.600022 0.004248
0.366867 0.226829 0.003012 0.002020 0.600002 0.003626
0.471687 0.226829 0.002856 0.001359 0.600000 0.003163
0.576506 0.226829 0.002705 0.000639 0.600001 0.002779
0.681325 0.226829 0.002888 0.000426 0.600000 0.002919
0.786145 0.226829 0.003732 0.000643 0.600003 0.003787
0.890964 0.226829 0.004934 0.000431 0.600019 0.004952
0.995783 0.226829 0.005146 0.000585 0.600034 0.005179
1.100602 0.226829 0.004480 -0.000067 0.600003 0.004481
1.205422 0.226829 0.004160 -0.000921 0.600000 0.004261
1.310241 0.226829 0.004413 -0.001080 0.600000 0.004543
1.415060 0.226829 0.004951 -0.000897 0.600000 0.005032
1.519880 0.226829 0.005974 -0.000377 0.600026 0.005985
1.624699 0.226829 0.007026 -0.000258 0.600013 0.007031
1.729518 0.226829 0.006099 0.000843 0.600210 0.006157
1.834337 0.226829 0.003953 0.000902 0.600767 0.004055
1.939157 0.226829 0.003271 -0.000694 0.600011 0.003344
2.043976 0.226829 0.003860 -0.001651 0.600001 0.004198
2.148795 0.226829 0.004496 -0.001829 0.600001 0.004854
2.253614 0.226829 0.005338 -0.001599 0.600001 0.005572
2.358434 0.226829 0.006372 -0.000595 0.600003 0.006399
2.463253 0.226829 0.005407 0.000884 0.607246 0.005478
2.568072 0.226829 0.002257 0.000664 0.605346 0.002352
2.672892 0.226829 0.000926 -0.001014 0.600030 0.001373
