TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
7.284940 0.036585 0.026758 -0.000175 0.900000 0.026759
7.389759 0.036585 0.026761 -0.000110 0.900000 0.026761
7.494578 0.036585 0.026646 -0.000024 0.900000 0.026646
7.599398 0.036585 0.026629 -0.000022 0.900000 0.026629
7.704217 0.036585 0.026781 -0.000033 0.900000 0.026781
7.809036 0.036585 0.026956 -0.000088 0.900000 0.026956
7.913855 0.036585 0.026830 -0.000114 0.900000 0.026830
8.018675 0.036585 0.026005 -0.000056 0.900000 0.026005
8.123494 0.036585 0.025020 0.000020 0.900000 0.025020
8.228313 0.036585 0.023464 0.000145 0.900000 0.023465
8.333133 0.036585 0.020214 0.000349 0.900000 0.020217
8.437952 0.036585 0.014560 0.000771 0.900000 0.014580
8.542771 0.036585 0.005482 0.001168 0.900000 0.005605
8.647590 0.036585 0.000000 0.000000 0.000000 0.000000
0.052410 0.051220 0.000000 0.000000 0.000000 0.000000
0.157229 0.051220 0.001816 -0.000237 0.900000 0.001832
0.262048 0.051220 0.004718 -0.000335 0.900000 0.004730
0.366867 0.051220 0.006439 -0.000431 0.900000 0.006453
0.471687 0.051220 0.007473 -0.000552 0.900000 0.007494
0.576506 0.051220 0.008252 -0.000834 0.900000 0.008294
0.681325 0.051220 0.008517 -0.000574 0.900000 0.008536
0.786145 0.051220 0.007986 -0.000474 0.900000 0.008000
0.890964 0.051220 0.007107 -0.000412 0.900000 0.007119
0.995783 0.051220 0.006223 -0.000313 0.900000 0.006231
1.100602 0.051220 0.005580 -0.000403 0.900000 0.005594
1.205422 0.051220 0.005408 -0.000640 0.900000 0.005445
1.310241 0.051220 0.005644 -0.000822 0.900000 0.005703
1.415060 0.051220 0.006036 -0.000874 0.900000 0.006099
1.519880 0.051220 0.006354 -0.000765 0.900000 0.006400
1.624699 0.051220 0.006360 -0.000479 0.900000 0.006378
1.729518 0.051220 0.005934 -0.000159 0.900000 0.005936
1.834337 0.051220 0.005392 -0.000183 0.900000 0.005395
1.939157 0.051220 0.005259 -0.000531 0.900000 0.005286
2.043976 0.051220 0.005627 -0.000831 0.900000 0.005688
2.148795 0.051220 0.006153 -0.000912 0.900000 0.006220
2.253614 0.051220 0.006438 -0.000735 0.900000 0.006480
2.358434 0.051220 0.006139 -0.000302 0.900000 0.006146
2.463253 0.051220 0.005129 0.000164 0.900000 0.005131
2.568072 0.051220 0.003900 0.000137 0.900000 0.003902
2.672892 0.051220 0.003252 -0.000346 0.900000 0.003270
2.777711 0.051220 0.003369 -0.000762 0.900000 0.003454
2.882530 0.051220 0.003841 -0.000892 0.900000 0.003943
2.987349 0.051220 0.004180 -0.000683 0.900000 0.004236
3.092169 0.051220 0.003941 -0.000145 0.900000 0.003944
3.196988 0.051220 0.002928 0.000424 0.900000 0.002958
3.301807 0.051220 0.001740 0.000348 0.900000 0.001774
3.406627 0.051220 0.001330 -0.000254 0.900000 0.001354
3.511446 0.051220 0.001799 -0.000701 0.900000 0.001930
3.616265 0.051220 0.002585 -0.000813 0.900000 0.002710
3.721084 0.051220 0.003166 -0.000571 0.900000 0.003217
3.825904 0.051220 0.003115 0.000008 0.900000 0.003115
3.930723 0.051220 0.002289 0.000608 0.900000 0.002368
4.035542 0.051220 0.001417 0.000471 0.900000 0.001494
4.140361 0.051220 0.001570 -0.000234 0.900000 0.001587
4.245181 0.051220 0.002859 -0.000776 0.900000 0.002962
4.350000 0.051220 0.004643 -0.000907 0.900000 0.004730
4.454819 0.051220 0.006254 -0.000582 0.900000 0.006281
4.559639 0.051220 0.007160 0.000097 0.900000 0.007160
4.664458 0.051220 0.007161 0.000771 0.900000 0.007202
4.769277 0.051220 0.006974 0.000668 0.900000 0.007006
4.874096 0.051220 0.007709 -0.000024 0.900000 0.007709
4.978916 0.051220 0.009465 -0.000526 0.900000 0.009479
5.083735 0.051220 0.011570 -0.000667 0.900000 0.011589
5.188554 0.051220 0.013451 -0.000454 0.900000 0.013459
5.293373 0.051220 0.014666 0.000056 0.900000 0.014666
5.398193 0.051220 0.014995 0.000588 0.900000 0.015006
5.503012 0.051220 0.014983 0.000521 0.900000 0.014992
5.607831 0.051220 0.015563 -0.000023 0.900000 0.015563
5.712651 0.051220 0.016875 -0.000426 0.900000 0.016881
5.817470 0.051220 0.018377 -0.000513 0.900000 0.018384
5.922289 0.051220 0.019650 -0.000355 0.900000 0.019653
6.027108 0.051220 0.020481 -0.000010 0.900000 0.020481
6.131928 0.051220 0.020791 0.000337 0.900000 0.020794
6.236747 0.051220 0.020913 0.000312 0.900000 0.020916
6.341566 0.051220 0.021380 -0.000027 0.900000 0.021380
6.446386 0.051220 0.022274 -0.000290 0.900000 0.022276
6.551205 0.051220 0.023308 -0.000369 0.900000 0.023311
6.656024 0.051220 0.024266 -0.000301 0.900000 0.024268
6.760843 0.051220 0.025087 -0.000180 0.900000 0.025087
6.865663 0.051220 0.025633 0.000042 0.900000 0.025633
6.970482 0.051220 0.025914 0.000070 0.900000 0.025914
7.075301 0.051220 0.026194 -0.000087 0.900000 0.026194
7.180120 0.051220 0.026504 -0.000189 0.900000 0.026504
7.284940 0.051220 0.026700 -0.000192 0.900000 0.026701
7.389759 0.051220 0.026722 -0.000111 0.900000 0.026723
7.494578 0.051220 0.026621 -0.000025 0.900000 0.026621
7.599398 0.051220 0.026617 -0.000072 0.900000 0.026617
7.704217 0.051220 0.026775 -0.000091 0.900000 0.026775
7.809036 0.051220 0.026943 -0.000141 0.900000 0.026943
7.913855 0.051220 0.026832 -0.000109 0.900000 0.026832
8.018675 0.051220 0.026152 0.000045 0.900000 0.026152
8.123494 0.051220 0.025153 -0.000013 0.900000 0.025153
8.228313 0.051220 0.023453 0.000235 0.900000 0.023454
8.333133 0.051220 0.020217 0.000577 0.900000 0.020225
8.437952 0.051220 0.014585 0.001286 0.900000 0.014641
8.542771 0.051220 0.005496 0.001952 0.900000 0.005832
8.647590 0.051220 0.000000 0.000000 0.000000 0.000000
0.052410 0.065854 0.000000 0.000000 0.000000 0.000000
0.157229 0.065854 0.001772 -0.000317 0.900000 0.001800
0.262048 0.065854 0.004632 -0.000473 0.900000 0.004657
0.366867 0.065854 0.006367 -0.000611 0.900000 0.006396
0.471687 0.065854 0.007424 -0.000788 0.900000 0.007466
0.576506 0.065854 0.008029 -0.001148 0.900000 0.008111
0.681325 0.065854 0.008140 -0.000749 0.900000 0.008174
0.786145 0.065854 0.007711 -0.000607 0.900000 0.007734
0.890964 0.065854 0.006924 -0.000553 0.900000 0.006946
0.995783 0.065854 0.006066 -0.000455 0.900000 0.006083
1.100602 0.065854 0.005433 -0.000589 0.900000 0.005465
1.205422 0.065854 0.005273 -0.000889 0.900000 0.005347
1.310241 0.065854 0.005527 -0.001102 0.900000 0.005636
1.415060 0.065854 0.005940 -0.001147 0.900000 0.006049
1.519880 0.065854 0.006281 -0.001000 0.900000 0.006360
1.624699 0.065854 0.006309 -0.000641 0.900000 0.006341
1.729518 0.065854 0.005888 -0.000246 0.900000 0.005893
1.834337 0.065854 0.005332 -0.000290 0.900000 0.005340
1.939157 0.065854 0.005187 -0.000727 0.900000 0.005238
2.043976 0.065854 0.005558 -0.001085 0.900000 0.005662
2.148795 0.065854 0.006099 -0.001162 0.900000 0.006209
2.253614 0.065854 0.006412 -0.000926 0.900000 0.006478
2.358434 0.065854 0.006143 -0.000380 0.900000 0.006154
2.463253 0.065854 0.005138 0.000198 0.900000 0.005142
2.568072 0.065854 0.003884 0.000150 0.900000 0.003887
2.672892 0.065854 0.003210 -0.000455 0.900000 0.003242
2.777711 0.065854 0.003321 -0.000954 0.900000 0.003456
2.882530 0.065854 0.003807 -0.001091 0.900000 0.003960
2.987349 0.065854 0.004179 -0.000817 0.900000 0.004258
3.092169 0.065854 0.003978 -0.000144 0.900000 0.003981
3.196988 0.065854 0.002969 0.000559 0.900000 0.003021
3.301807 0.065854 0.001747 0.000440 0.900000 0.001802
3.406627 0.065854 0.001309 -0.000320 0.900000 0.001348
3.511446 0.065854 0.001770 -0.000854 0.900000 0.001965
3.616265 0.065854 0.002565 -0.000967 0.900000 0.002742
3.721084 0.065854 0.003179 -0.000654 0.900000 0.003245
3.825904 0.065854 0.003168 0.000063 0.900000 0.003169
3.930723 0.065854 0.002342 0.000797 0.900000 0.002474
4.035542 0.065854 0.001431 0.000591 0.900000 0.001548
4.140361 0.065854 0.001548 -0.000294 0.900000 0.001576
4.245181 0.065854 0.002825 -0.000940 0.900000 0.002977
4.350000 0.065854 0.004621 -0.001071 0.900000 0.004744
4.454819 0.065854 0.006268 -0.000654 0.900000 0.006302
4.559639 0.065854 0.007211 0.000190 0.900000 0.007213
4.664458 0.065854 0.007205 0.001026 0.900000 0.007278
4.769277 0.065854 0.006967 0.000876 0.900000 0.007022
4.874096 0.065854 0.007663 0.000002 0.900000 0.007663
4.978916 0.065854 0.009407 -0.000603 0.900000 0.009426
5.083735 0.065854 0.011517 -0.000763 0.900000 0.011543
5.188554 0.065854 0.013423 -0.000497 0.900000 0.013432
5.293373 0.065854 0.014669 0.000129 0.900000 0.014670
5.398193 0.065854 0.015001 0.000783 0.900000 0.015021
5.503012 0.065854 0.014953 0.000678 0.900000 0.014968
5.607831 0.065854 0.015501 -0.000017 0.900000 0.015501
5.712651 0.065854 0.016806 -0.000510 0.900000 0.016813
5.817470 0.065854 0.018315 -0.000602 0.900000 0.018325
5.922289 0.065854 0.019605 -0.000405 0.900000 0.019609
6.027108 0.065854 0.020458 0.000013 0.900000 0.020458
6.131928 0.065854 0.020773 0.000434 0.900000 0.020778
6.236747 0.065854 0.020874 0.000395 0.900000 0.020878
6.341566 0.065854 0.021317 -0.000025 0.900000 0.021317
6.446386 0.065854 0.022198 -0.000341 0.900000 0.022200
6.551205 0.065854 0.023231 -0.000437 0.900000 0.023235
6.656024 0.065854 0.024197 -0.000365 0.900000 0.024200
6.760843 0.065854 0.025041 -0.000247 0.900000 0.025042
6.865663 0.065854 0.025607 0.000025 0.900000 0.025607
6.970482 0.065854 0.025880 0.000063 0.900000 0.025880
7.075301 0.065854 0.026145 -0.000122 0.900000 0.026145
7.180120 0.065854 0.026445 -0.000231 0.900000 0.026446
7.284940 0.065854 0.026643 -0.000224 0.900000 0.026644
7.389759 0.065854 0.026676 -0.000124 0.900000 0.026677
7.494578 0.065854 0.026584 -0.000034 0.900000 0.026584
7.599398 0.065854 0.026597 -0.000134 0.900000 0.026597
7.704217 0.065854 0.026772 -0.000160 0.900000 0.026772
7.809036 0.065854 0.026939 -0.000206 0.900000 0.026940
7.913855 0.065854 0.026847 -0.000124 0.900000 0.026847
8.018675 0.065854 0.026274 0.000102 0.900000 0.026274
8.123494 0.065854 0.025268 -0.000011 0.900000 0.025268
8.228313 0.065854 0.023469 0.000330 0.900000 0.023471
8.333133 0.065854 0.020254 0.000800 0.900000 0.020270
8.437952 0.065854 0.014650 0.001804 0.900000 0.014761
8.542771 0.065854 0.005529 0.002745 0.900000 0.006173
8.647590 0.065854 0.000000 0.000000 0.000000 0.000000
0.052410 0.080488 0.000000 0.000000 0.000000 0.000000
0.157229 0.080488 0.001719 -0.000386 0.900000 0.001762
0.262048 0.080488 0.004529 -0.000613 0.900000 0.004570
0.366867 0.080488 0.006273 -0.000794 0.900000 0.006323
0.471687 0.080488 0.007333 -0.001024 0.900000 0.007404
0.576506 0.080488 0.007809 -0.001416 0.900000 0.007936
0.681325 0.080488 0.007802 -0.000948 0.900000 0.007859
0.786145 0.080488 0.007433 -0.000770 0.900000 0.007473
0.890964 0.080488 0.006718 -0.000708 0.900000 0.006756
0.995783 0.080488 0.005894 -0.000607 0.900000 0.005925
1.100602 0.080488 0.005283 -0.000785 0.900000 0.005341
1.205422 0.080488 0.005142 -0.001152 0.900000 0.005270
1.310241 0.080488 0.005413 -0.001396 0.900000 0.005590
1.415060 0.080488 0.005838 -0.001434 0.900000 0.006012
1.519880 0.080488 0.006195 -0.001250 0.900000 0.006319
1.624699 0.080488 0.006242 -0.000816 0.900000 0.006295
1.729518 0.080488 0.005833 -0.000345 0.900000 0.005843
1.834337 0.080488 0.005277 -0.000409 0.900000 0.005293
1.939157 0.080488 0.005127 -0.000940 0.900000 0.005213
2.043976 0.080488 0.005496 -0.001357 0.900000 0.005661
2.148795 0.080488 0.006043 -0.001431 0.900000 0.006210
2.253614 0.080488 0.006372 -0.001136 0.900000 0.006473
2.358434 0.080488 0.006130 -0.000476 0.900000 0.006149
2.463253 0.080488 0.005141 0.000218 0.900000 0.005145
2.568072 0.080488 0.003878 0.000148 0.900000 0.003881
2.672892 0.080488 0.003189 -0.000584 0.900000 0.003242
2.777711 0.080488 0.003287 -0.001168 0.900000 0.003489
2.882530 0.080488 0.003771 -0.001314 0.900000 0.003993
2.987349 0.080488 0.004162 -0.000975 0.900000 0.004275
3.092169 0.080488 0.003995 -0.000166 0.900000 0.003999
3.196988 0.080488 0.003001 0.000677 0.900000 0.003077
3.301807 0.080488 0.001768 0.000514 0.900000 0.001841
3.406627 0.080488 0.001313 -0.000411 0.900000 0.001375
3.511446 0.080488 0.001757 -0.001035 0.900000 0.002040
3.616265 0.080488 0.002545 -0.001150 0.900000 0.002793
3.721084 0.080488 0.003174 -0.000765 0.900000 0.003265
3.825904 0.080488 0.003197 0.000092 0.900000 0.003199
3.930723 0.080488 0.002386 0.000966 0.900000 0.002574
