TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
1.100602 0.153659 0.004646 -0.001063 0.900000 0.004766
1.205422 0.153659 0.005237 -0.001093 0.900000 0.005350
1.310241 0.153659 0.005769 -0.001266 0.900000 0.005907
1.415060 0.153659 0.006181 -0.001092 0.900000 0.006276
1.519880 0.153659 0.006332 -0.000934 0.900000 0.006401
1.624699 0.153659 0.006320 -0.000762 0.900000 0.006366
1.729518 0.153659 0.006166 -0.000557 0.900000 0.006191
1.834337 0.153659 0.005984 -0.000597 0.900000 0.006014
1.939157 0.153659 0.006005 -0.000922 0.900000 0.006075
2.043976 0.153659 0.006291 -0.001119 0.900000 0.006389
2.148795 0.153659 0.006618 -0.000978 0.900000 0.006690
2.253614 0.153659 0.006699 -0.000571 0.900000 0.006723
2.358434 0.153659 0.006482 -0.000170 0.900000 0.006484
2.463253 0.153659 0.006163 0.000120 0.900000 0.006164
2.568072 0.153659 0.005978 0.000062 0.900000 0.005978
2.672892 0.153659 0.006106 -0.000244 0.900000 0.006111
2.777711 0.153659 0.006506 -0.000440 0.900000 0.006521
2.882530 0.153659 0.007058 -0.000533 0.900000 0.007078
2.987349 0.153659 0.007641 -0.000463 0.900000 0.007655
3.092169 0.153659 0.008113 -0.000173 0.900000 0.008114
3.196988 0.153659 0.008369 0.000317 0.900000 0.008375
3.301807 0.153659 0.008461 0.000447 0.900000 0.008473
3.406627 0.153659 0.008675 0.000124 0.900000 0.008675
3.511446 0.153659 0.009103 -0.000109 0.900000 0.009103
3.616265 0.153659 0.009576 -0.000149 0.900000 0.009577
3.721084 0.153659 0.009922 0.000019 0.900000 0.009922
3.825904 0.153659 0.010032 0.000417 0.900000 0.010041
3.930723 0.153659 0.009863 0.000995 0.900000 0.009913
4.035542 0.153659 0.009562 0.001083 0.900000 0.009624
4.140361 0.153659 0.009464 0.000626 0.900000 0.009484
4.245181 0.153659 0.009653 0.000194 0.900000 0.009655
4.350000 0.153659 0.009977 -0.000039 0.900000 0.009977
4.454819 0.153659 0.010179 0.000007 0.900000 0.010179
4.559639 0.153659 0.010057 0.000340 0.900000 0.010062
4.664458 0.153659 0.009501 0.000867 0.900000 0.009541
4.769277 0.153659 0.008639 0.000793 0.900000 0.008675
4.874096 0.153659 0.007912 0.000121 0.900000 0.007913
4.978916 0.153659 0.007437 -0.000301 0.900000 0.007443
5.083735 0.153659 0.007010 -0.000371 0.900000 0.007020
5.188554 0.153659 0.006485 -0.000204 0.900000 0.006488
5.293373 0.153659 0.005859 0.000169 0.900000 0.005862
5.398193 0.153659 0.005146 0.000727 0.900000 0.005197
5.503012 0.153659 0.004451 0.000784 0.900000 0.004520
5.607831 0.153659 0.004060 0.000380 0.900000 0.004078
5.712651 0.153659 0.004166 -0.000057 0.900000 0.004167
5.817470 0.153659 0.004490 -0.000009 0.900000 0.004490
5.922289 0.153659 0.004755 0.000012 0.900000 0.004755
6.027108 0.153659 0.005024 0.000149 0.900000 0.005026
6.131928 0.153659 0.005192 0.000478 0.900000 0.005214
6.236747 0.153659 0.005173 0.000597 0.900000 0.005208
6.341566 0.153659 0.005122 0.000388 0.900000 0.005137
6.446386 0.153659 0.005134 0.000243 0.900000 0.005139
6.551205 0.153659 0.005130 0.000204 0.900000 0.005134
6.656024 0.153659 0.005070 0.000229 0.900000 0.005075
6.760843 0.153659 0.004913 0.000337 0.900000 0.004925
6.865663 0.153659 0.004627 0.000466 0.900000 0.004651
6.970482 0.153659 0.004409 0.000227 0.900000 0.004414
7.075301 0.153659 0.004403 0.000009 0.900000 0.004403
7.180120 0.153659 0.004150 0.000390 0.900000 0.004169
7.284940 0.153659 0.003555 0.000511 0.900000 0.003591
7.389759 0.153659 0.002922 0.000628 0.900000 0.002989
7.494578 0.153659 0.002211 0.000730 0.900000 0.002328
7.599398 0.153659 0.001521 0.000639 0.900000 0.001650
7.704217 0.153659 0.001116 0.000313 0.900000 0.001159
7.809036 0.153659 0.000984 0.000081 0.900000 0.000987
7.913855 0.153659 0.001028 0.000045 0.900000 0.001029
8.018675 0.153659 0.001503 0.000060 0.900000 0.001504
8.123494 0.153659 0.002225 0.000267 0.900000 0.002241
8.228313 0.153659 0.002834 0.000815 0.900000 0.002949
8.333133 0.153659 0.003512 0.001461 0.900000 0.003804
8.437952 0.153659 0.003867 0.002901 0.900000 0.004834
8.542771 0.153659 0.001914 0.005474 0.900000 0.005799
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 -0.001302 0.004003 0.899987 0.004209
0.262048 0.168293 -0.002357 0.001556 0.899999 0.002825
0.366867 0.168293 -0.001450 0.000289 0.899999 0.001478
0.471687 0.168293 -0.000374 0.000280 0.900000 0.000468
0.576506 0.168293 0.000262 0.000363 0.900000 0.000448
0.681325 0.168293 0.000819 0.000075 0.900000 0.000823
0.786145 0.168293 0.001642 -0.000461 0.900000 0.001706
0.890964 0.168293 0.002634 -0.000888 0.900000 0.002780
0.995783 0.168293 0.003625 -0.001134 0.900000 0.003798
1.100602 0.168293 0.004485 -0.001222 0.900000 0.004649
1.205422 0.168293 0.005093 -0.001237 0.900000 0.005242
1.310241 0.168293 0.005643 -0.001446 0.900000 0.005826
1.415060 0.168293 0.006066 -0.001215 0.900000 0.006187
1.519880 0.168293 0.006196 -0.001024 0.900000 0.006280
1.624699 0.168293 0.006163 -0.000835 0.900000 0.006219
1.729518 0.168293 0.006015 -0.000624 0.900000 0.006047
1.834337 0.168293 0.005866 -0.000674 0.900000 0.005905
1.939157 0.168293 0.005920 -0.001043 0.900000 0.006011
2.043976 0.168293 0.006239 -0.001263 0.900000 0.006365
2.148795 0.168293 0.006582 -0.001093 0.900000 0.006672
2.253614 0.168293 0.006635 -0.000621 0.900000 0.006664
2.358434 0.168293 0.006371 -0.000184 0.900000 0.006373
2.463253 0.168293 0.006049 0.000110 0.900000 0.006050
2.568072 0.168293 0.005913 0.000032 0.900000 0.005913
2.672892 0.168293 0.006087 -0.000303 0.900000 0.006095
2.777711 0.168293 0.006490 -0.000502 0.900000 0.006509
2.882530 0.168293 0.007009 -0.000598 0.900000 0.007034
2.987349 0.168293 0.007548 -0.000523 0.900000 0.007566
3.092169 0.168293 0.007991 -0.000219 0.900000 0.007994
3.196988 0.168293 0.008270 0.000304 0.900000 0.008275
3.301807 0.168293 0.008418 0.000446 0.900000 0.008430
3.406627 0.168293 0.008675 0.000094 0.900000 0.008675
3.511446 0.168293 0.009106 -0.000145 0.900000 0.009107
3.616265 0.168293 0.009542 -0.000176 0.900000 0.009543
3.721084 0.168293 0.009828 0.000014 0.900000 0.009828
3.825904 0.168293 0.009895 0.000434 0.900000 0.009904
3.930723 0.168293 0.009745 0.001048 0.900000 0.009801
4.035542 0.168293 0.009515 0.001138 0.900000 0.009583
4.140361 0.168293 0.009469 0.000642 0.900000 0.009491
4.245181 0.168293 0.009655 0.000184 0.900000 0.009657
4.350000 0.168293 0.009934 -0.000060 0.900000 0.009934
4.454819 0.168293 0.010069 -0.000006 0.900000 0.010069
4.559639 0.168293 0.009903 0.000342 0.900000 0.009909
4.664458 0.168293 0.009375 0.000908 0.900000 0.009418
4.769277 0.168293 0.008585 0.000820 0.900000 0.008624
4.874096 0.168293 0.007927 0.000076 0.900000 0.007927
4.978916 0.168293 0.007479 -0.000365 0.900000 0.007488
5.083735 0.168293 0.007024 -0.000421 0.900000 0.007037
5.188554 0.168293 0.006443 -0.000230 0.900000 0.006447
5.293373 0.168293 0.005779 0.000163 0.900000 0.005781
5.398193 0.168293 0.005092 0.000763 0.900000 0.005149
5.503012 0.168293 0.004460 0.000827 0.900000 0.004536
5.607831 0.168293 0.004100 0.000392 0.900000 0.004119
5.712651 0.168293 0.004224 -0.000102 0.900000 0.004225
5.817470 0.168293 0.004527 -0.000012 0.900000 0.004527
5.922289 0.168293 0.004732 0.000004 0.900000 0.004732
6.027108 0.168293 0.004978 0.000133 0.900000 0.004980
6.131928 0.168293 0.005180 0.000482 0.900000 0.005203
6.236747 0.168293 0.005214 0.000621 0.900000 0.005251
6.341566 0.168293 0.005193 0.000399 0.900000 0.005209
6.446386 0.168293 0.005203 0.000252 0.900000 0.005209
6.551205 0.168293 0.005173 0.000218 0.900000 0.005178
6.656024 0.168293 0.005078 0.000246 0.900000 0.005084
6.760843 0.168293 0.004896 0.000358 0.900000 0.004909
6.865663 0.168293 0.004610 0.000491 0.900000 0.004636
6.970482 0.168293 0.004438 0.000205 0.900000 0.004442
7.075301 0.168293 0.004520 -0.000052 0.900000 0.004521
7.180120 0.168293 0.004290 0.000433 0.900000 0.004311
7.284940 0.168293 0.003655 0.000558 0.900000 0.003697
7.389759 0.168293 0.003004 0.000688 0.900000 0.003082
7.494578 0.168293 0.002272 0.000806 0.900000 0.002411
7.599398 0.168293 0.001568 0.000699 0.900000 0.001717
7.704217 0.168293 0.001181 0.000319 0.900000 0.001223
7.809036 0.168293 0.001067 0.000077 0.899990 0.001069
7.913855 0.168293 0.001097 0.000038 0.899999 0.001098
8.018675 0.168293 0.001633 -0.000017 0.899998 0.001633
8.123494 0.168293 0.002486 0.000241 0.899990 0.002498
8.228313 0.168293 0.003148 0.000911 0.900000 0.003277
8.333133 0.168293 0.003890 0.001590 0.900000 0.004202
8.437952 0.168293 0.004499 0.003159 0.899984 0.005497
8.542771 0.168293 0.002323 0.006301 0.899843 0.006716
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 -0.001518 0.004574 0.899002 0.004819
0.262048 0.182927 -0.002720 0.001618 0.899825 0.003165
0.366867 0.182927 -0.001665 0.000207 0.899902 0.001677
0.471687 0.182927 -0.000522 0.000312 0.899998 0.000608
0.576506 0.182927 0.000050 0.000510 0.900000 0.000512
0.681325 0.182927 0.000544 0.000145 0.900000 0.000563
0.786145 0.182927 0.001361 -0.000488 0.899996 0.001446
0.890964 0.182927 0.002364 -0.000979 0.899965 0.002558
0.995783 0.182927 0.003390 -0.001291 0.899974 0.003628
1.100602 0.182927 0.004306 -0.001395 0.899983 0.004527
1.205422 0.182927 0.004933 -0.001387 0.899977 0.005124
1.310241 0.182927 0.005503 -0.001641 0.899988 0.005742
1.415060 0.182927 0.005938 -0.001338 0.899994 0.006087
1.519880 0.182927 0.006040 -0.001108 0.899998 0.006141
1.624699 0.182927 0.005977 -0.000899 0.900000 0.006044
1.729518 0.182927 0.005836 -0.000690 0.900000 0.005877
1.834337 0.182927 0.005729 -0.000752 0.900000 0.005778
1.939157 0.182927 0.005821 -0.001170 0.899999 0.005938
2.043976 0.182927 0.006178 -0.001414 0.899994 0.006338
2.148795 0.182927 0.006541 -0.001213 0.899998 0.006652
2.253614 0.182927 0.006561 -0.000664 0.900000 0.006594
2.358434 0.182927 0.006236 -0.000191 0.900000 0.006239
2.463253 0.182927 0.005911 0.000096 0.900000 0.005912
2.568072 0.182927 0.005836 -0.000008 0.900000 0.005836
2.672892 0.182927 0.006067 -0.000370 0.900000 0.006078
2.777711 0.182927 0.006472 -0.000566 0.900000 0.006497
2.882530 0.182927 0.006953 -0.000665 0.899999 0.006984
2.987349 0.182927 0.007438 -0.000581 0.899999 0.007461
3.092169 0.182927 0.007842 -0.000267 0.900000 0.007846
3.196988 0.182927 0.008147 0.000280 0.900000 0.008152
3.301807 0.182927 0.008367 0.000435 0.900000 0.008378
3.406627 0.182927 0.008676 0.000054 0.900000 0.008676
3.511446 0.182927 0.009110 -0.000187 0.899999 0.009112
3.616265 0.182927 0.009502 -0.000205 0.899999 0.009505
3.721084 0.182927 0.009718 0.000010 0.900000 0.009718
3.825904 0.182927 0.009725 0.000450 0.900000 0.009736
3.930723 0.182927 0.009599 0.001090 0.900000 0.009660
4.035542 0.182927 0.009458 0.001177 0.900000 0.009531
4.140361 0.182927 0.009477 0.000647 0.900000 0.009499
4.245181 0.182927 0.009660 0.000167 0.900000 0.009661
4.350000 0.182927 0.009884 -0.000087 0.899999 0.009885
4.454819 0.182927 0.009940 -0.000019 0.899999 0.009940
4.559639 0.182927 0.009716 0.000342 0.900000 0.009722
4.664458 0.182927 0.009218 0.000937 0.900000 0.009266
4.769277 0.182927 0.008522 0.000834 0.900000 0.008563
4.874096 0.182927 0.007948 0.000016 0.900000 0.007948
4.978916 0.182927 0.007530 -0.000439 0.899997 0.007543
5.083735 0.182927 0.007044 -0.000473 0.899997 0.007059
5.188554 0.182927 0.006393 -0.000253 0.899998 0.006398
5.293373 0.182927 0.005678 0.000156 0.900000 0.005680
5.398193 0.182927 0.005022 0.000790 0.900000 0.005084
5.503012 0.182927 0.004470 0.000862 0.900000 0.004553
5.607831 0.182927 0.004150 0.000400 0.900000 0.004169
5.712651 0.182927 0.004293 -0.000160 0.899999 0.004296
5.817470 0.182927 0.004572 -0.000012 0.899997 0.004572
5.922289 0.182927 0.004703 -0.000004 0.899997 0.004703
6.027108 0.182927 0.004919 0.000112 0.900000 0.004921
6.131928 0.182927 0.005161 0.000474 0.900000 0.005183
6.236747 0.182927 0.005262 0.000636 0.900000 0.005300
6.341566 0.182927 0.005277 0.000402 0.900000 0.005293
6.446386 0.182927 0.005285 0.000256 0.899999 0.005291
6.551205 0.182927 0.005223 0.000231 0.899998 0.005228
6.656024 0.182927 0.005087 0.000264 0.900000 0.005094
6.760843 0.182927 0.004871 0.000379 0.900000 0.004886
6.865663 0.182927 0.004585 0.000512 0.900000 0.004614
6.970482 0.182927 0.004468 0.000172 0.900000 0.004471
7.075301 0.182927 0.004666 -0.000135 0.899982 0.004668
7.180120 0.182927 0.004486 0.000479 0.900000 0.004511
7.284940 0.182927 0.003825 0.000602 0.900000 0.003872
7.389759 0.182927 0.003164 0.000747 0.900000 0.003251
7.494578 0.182927 0.002405 0.000886 0.900000 0.002563
7.599398 0.182927 0.001659 0.000762 0.900000 0.001825
7.704217 0.182927 0.001140 0.000335 0.899990 0.001188
7.809036 0.182927 0.001118 0.000037 0.897682 0.001119
7.913855 0.182927 0.001244 0.000047 0.899521 0.001245
8.018675 0.182927 0.000384 0.000120 0.899562 0.000402
8.123494 0.182927 -0.001622 0.000511 0.887614 0.001700
8.228313 0.182927 -0.002827 0.000990 0.862246 0.002995
8.333133 0.182927 -0.002419 0.001546 0.834232 0.002871
8.437952 0.182927 -0.001785 0.003164 0.807002 0.003633
8.542771 0.182927 -0.000788 0.006513 0.789042 0.006561
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 0.000609 0.005154 0.858514 0.005190
0.262048 0.197561 0.001174 0.002075 0.877769 0.002384
0.366867 0.197561 0.000283 0.000711 0.895410 0.000765
0.471687 0.197561 -0.000396 0.000600 0.899282 0.000719
0.576506 0.197561 -0.000173 0.000722 0.899982 0.000743
0.681325 0.197561 0.000217 0.000229 0.899996 0.000315
0.786145 0.197561 0.001035 -0.000503 0.899187 0.001150
0.890964 0.197561 0.002153 -0.001085 0.897614 0.002412
0.995783 0.197561 0.003290 -0.001458 0.898728 0.003599
1.100602 0.197561 0.004206 -0.001583 0.898968 0.004494
1.205422 0.197561 0.004869 -0.001541 0.899064 0.005107
1.310241 0.197561 0.005438 -0.001833 0.899601 0.005739
1.415060 0.197561 0.005830 -0.001447 0.899730 0.006007
1.519880 0.197561 0.005893 -0.001179 0.899855 0.006010
1.624699 0.197561 0.005786 -0.000950 0.899952 0.005864
1.729518 0.197561 0.005647 -0.000756 0.899988 0.005698
1.834337 0.197561 0.005588 -0.000832 0.899980 0.005650
1.939157 0.197561 0.005718 -0.001303 0.899896 0.005864
2.043976 0.197561 0.006128 -0.001577 0.899703 0.006327
2.148795 0.197561 0.006522 -0.001336 0.899886 0.006657
2.253614 0.197561 0.006494 -0.000698 0.899973 0.006531
2.358434 0.197561 0.006088 -0.000189 0.899999 0.006091
2.463253 0.197561 0.005758 0.000078 0.900000 0.005759
2.568072 0.197561 0.005760 -0.000057 0.899998 0.005761
2.672892 0.197561 0.006057 -0.000446 0.899993 0.006074
2.777711 0.197561 0.006465 -0.000634 0.899963 0.006496
2.882530 0.197561 0.006901 -0.000734 0.899932 0.006940
2.987349 0.197561 0.007326 -0.000639 0.899949 0.007353
3.092169 0.197561 0.007676 -0.000318 0.899993 0.007683
3.196988 0.197561 0.008010 0.000243 0.899999 0.008014
3.301807 0.197561 0.008320 0.000410 0.900000 0.008330
3.406627 0.197561 0.008692 0.000003 0.899999 0.008692
3.511446 0.197561 0.009129 -0.000235 0.899952 0.009132
3.616265 0.197561 0.009473 -0.000238 0.899946 0.009476
3.721084 0.197561 0.009605 0.000008 0.899972 0.009605
3.825904 0.197561 0.009534 0.000465 0.900000 0.009546
3.930723 0.197561 0.009432 0.001117 0.900000 0.009498
4.035542 0.197561 0.009405 0.001200 0.900000 0.009482
4.140361 0.197561 0.009504 0.000639 0.900000 0.009526
4.245181 0.197561 0.009680 0.000140 0.899979 0.009681
4.350000 0.197561 0.009843 -0.000118 0.899935 0.009843
4.454819 0.197561 0.009806 -0.000030 0.899931 0.009806
4.559639 0.197561 0.009504 0.000340 0.899993 0.009510
4.664458 0.197561 0.009039 0.000953 0.900000 0.009090
4.769277 0.197561 0.008459 0.000832 0.900000 0.008500
4.874096 0.197561 0.007980 -0.000062 0.899985 0.007981
4.978916 0.197561 0.007596 -0.000522 0.899839 0.007614
5.083735 0.197561 0.007077 -0.000527 0.899824 0.007097
5.188554 0.197561 0.006346 -0.000271 0.899887 0.006352
5.293373 0.197561 0.005557 0.000150 0.899992 0.005559
5.398193 0.197561 0.004934 0.000806 0.900000 0.004999
5.503012 0.197561 0.004484 0.000887 0.900000 0.004570
5.607831 0.197561 0.004208 0.000403 0.900000 0.004227
5.712651 0.197561 0.004369 -0.000231 0.899928 0.004375
5.817470 0.197561 0.004621 -0.000009 0.899743 0.004621
5.922289 0.197561 0.004680 -0.000011 0.899611 0.004680
6.027108 0.197561 0.004867 0.000085 0.899896 0.004868
6.131928 0.197561 0.005162 0.000451 0.899999 0.005182
6.236747 0.197561 0.005355 0.000642 0.900000 0.005393
6.341566 0.197561 0.005397 0.000399 0.899999 0.005411
6.446386 0.197561 0.005392 0.000257 0.899548 0.005398
6.551205 0.197561 0.005320 0.000242 0.899410 0.005325
6.656024 0.197561 0.005147 0.000282 0.899798 0.005155
6.760843 0.197561 0.004880 0.000400 0.899999 0.004896
6.865663 0.197561 0.004586 0.000531 0.900000 0.004616
6.970482 0.197561 0.003351 0.000293 0.899955 0.003364
7.075301 0.197561 0.000127 0.000114 0.889984 0.000171
7.180120 0.197561 -0.002363 0.000528 0.861211 0.002421
7.284940 0.197561 -0.002985 0.000631 0.832733 0.003051
7.389759 0.197561 -0.003462 0.000775 0.804464 0.003548
7.494578 0.197561 -0.003751 0.000907 0.776777 0.003859
7.599398 0.197561 -0.003862 0.000776 0.749695 0.003939
7.704217 0.197561 -0.004096 0.000364 0.721641 0.004112
7.809036 0.197561 -0.004139 -0.000032 0.691418 0.004139
7.913855 0.197561 -0.003895 0.000045 0.660387 0.003895
8.018675 0.197561 -0.004547 0.000438 0.631655 0.004568
8.123494 0.197561 -0.006389 0.001076 0.614069 0.006479
8.228313 0.197561 -0.007625 0.001109 0.609088 0.007705
8.333133 0.197561 -0.007471 0.001435 0.609066 0.007607
8.437952 0.197561 -0.006799 0.003024 0.616255 0.007441
8.542771 0.197561 -0.003208 0.005833 0.637355 0.006657
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 0.002107 0.005563 0.640497 0.005949
0.262048 0.212195 0.004742 0.002879 0.634784 0.005547
0.366867 0.212195 0.004866 0.001768 0.646159 0.005177
0.471687 0.212195 0.004948 0.001144 0.677302 0.005079
0.576506 0.212195 0.006110 0.000984 0.711313 0.006188
0.681325 0.212195 0.007510 0.000366 0.745094 0.007519
0.786145 0.212195 0.008724 -0.000390 0.780377 0.008733
0.890964 0.212195 0.009552 -0.000947 0.813686 0.009599
0.995783 0.212195 0.009417 -0.001146 0.844334 0.009486
1.100602 0.212195 0.008462 -0.001242 0.865402 0.008553
1.205422 0.212195 0.007941 -0.001263 0.879467 0.008041
1.310241 0.212195 0.006874 -0.001467 0.890807 0.007029
1.415060 0.212195 0.005914 -0.001334 0.891135 0.006062
1.519880 0.212195 0.005983 -0.001172 0.893261 0.006097
1.624699 0.212195 0.005783 -0.000960 0.896178 0.005862
1.729518 0.212195 0.005505 -0.000813 0.897957 0.005564
1.834337 0.212195 0.005334 -0.000901 0.897682 0.005410
1.939157 0.212195 0.005371 -0.001428 0.894573 0.005558
2.043976 0.212195 0.006151 -0.001787 0.891108 0.006406
2.148795 0.212195 0.006825 -0.001428 0.895214 0.006973
2.253614 0.212195 0.006580 -0.000699 0.898075 0.006617
2.358434 0.212195 0.005963 -0.000164 0.899814 0.005965
2.463253 0.212195 0.005556 0.000052 0.899926 0.005556
2.568072 0.212195 0.005642 -0.000121 0.899567 0.005643
2.672892 0.212195 0.005993 -0.000524 0.898898 0.006016
2.777711 0.212195 0.006383 -0.000691 0.897931 0.006420
2.882530 0.212195 0.006824 -0.000793 0.897209 0.006870
2.987349 0.212195 0.007269 -0.000688 0.897596 0.007302
3.092169 0.212195 0.007555 -0.000361 0.899093 0.007563
3.196988 0.212195 0.007874 0.000189 0.899672 0.007876
3.301807 0.212195 0.008273 0.000374 0.899970 0.008281
3.406627 0.212195 0.008621 -0.000045 0.899594 0.008621
3.511446 0.212195 0.009060 -0.000286 0.897646 0.009065
3.616265 0.212195 0.009460 -0.000262 0.897491 0.009464
3.721084 0.212195 0.009574 0.000015 0.898176 0.009574
3.825904 0.212195 0.009401 0.000493 0.899954 0.009414
3.930723 0.212195 0.009282 0.001128 0.899999 0.009351
4.035542 0.212195 0.009404 0.001203 0.900000 0.009480
4.140361 0.212195 0.009517 0.000626 0.900000 0.009537
4.245181 0.212195 0.009600 0.000114 0.898251 0.009601
4.350000 0.212195 0.009734 -0.000154 0.896844 0.009735
4.454819 0.212195 0.009754 -0.000046 0.896638 0.009754
4.559639 0.212195 0.009410 0.000350 0.899016 0.009417
4.664458 0.212195 0.008886 0.000959 0.899979 0.008938
4.769277 0.212195 0.008344 0.000825 0.900000 0.008385
4.874096 0.212195 0.007777 -0.000136 0.898255 0.007778
4.978916 0.212195 0.007480 -0.000633 0.894061 0.007507
5.083735 0.212195 0.007158 -0.000580 0.893774 0.007181
5.188554 0.212195 0.006508 -0.000290 0.894857 0.006514
5.293373 0.212195 0.005639 0.000166 0.898691 0.005642
5.398193 0.212195 0.004925 0.000811 0.899990 0.004991
5.503012 0.212195 0.004586 0.000901 0.900000 0.004673
5.607831 0.212195 0.003888 0.000469 0.899984 0.003916
5.712651 0.212195 0.001744 -0.000051 0.894625 0.001745
5.817470 0.212195 0.000116 0.000013 0.875361 0.000117
5.922289 0.212195 0.000126 -0.000012 0.856971 0.000126
6.027108 0.212195 0.000138 0.000085 0.839921 0.000162
6.131928 0.212195 0.000027 0.000457 0.821279 0.000458
6.236747 0.212195 -0.000084 0.000654 0.799849 0.000660
6.341566 0.212195 -0.000301 0.000411 0.775835 0.000510
6.446386 0.212195 -0.000573 0.000262 0.750675 0.000630
6.551205 0.212195 -0.000801 0.000248 0.725960 0.000839
6.656024 0.212195 -0.001094 0.000290 0.701311 0.001132
6.760843 0.212195 -0.001454 0.000404 0.677640 0.001509
6.865663 0.212195 -0.002005 0.000555 0.654643 0.002080
6.970482 0.212195 -0.003887 0.000606 0.627931 0.003934
7.075301 0.212195 -0.007637 0.000697 0.609180 0.007668
7.180120 0.212195 -0.010066 0.000543 0.609335 0.010081
7.284940 0.212195 -0.010339 0.000609 0.609047 0.010357
7.389759 0.212195 -0.010381 0.000736 0.608345 0.010407
7.494578 0.212195 -0.010138 0.000826 0.607782 0.010172
7.599398 0.212195 -0.009744 0.000715 0.605473 0.009771
7.704217 0.212195 -0.009798 0.000413 0.602299 0.009807
7.809036 0.212195 -0.010194 -0.000015 0.600013 0.010194
7.913855 0.212195 -0.010292 0.000050 0.600031 0.010292
8.018675 0.212195 -0.009951 0.000561 0.600410 0.009967
8.123494 0.212195 -0.009117 0.001282 0.600450 0.009207
8.228313 0.212195 -0.008211 0.001173 0.600191 0.008294
8.333133 0.212195 -0.007268 0.001391 0.600184 0.007400
8.437952 0.212195 -0.005646 0.002905 0.600666 0.006350
8.542771 0.212195 -0.002309 0.005131 0.603652 0.005627
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.002729 0.005429 0.603549 0.006077
0.262048 0.226829 0.006964 0.003147 0.602077 0.007642
0.366867 0.226829 0.009896 0.002182 0.602211 0.010133
0.471687 0.226829 0.011966 0.001460 0.604412 0.012055
0.576506 0.226829 0.013544 0.001132 0.607476 0.013591
0.681325 0.226829 0.015266 0.000491 0.606495 0.015274
0.786145 0.226829 0.016556 -0.000206 0.603193 0.016557
0.890964 0.226829 0.017263 -0.000565 0.601402 0.017272
0.995783 0.226829 0.016865 -0.000345 0.602204 0.016868
1.100602 0.226829 0.015907 -0.000373 0.608299 0.015911
1.205422 0.226829 0.015382 -0.000502 0.622462 0.015390
1.310241 0.226829 0.014086 -0.000504 0.638342 0.014095
1.415060 0.226829 0.012758 -0.000931 0.663927 0.012792
1.519880 0.226829 0.012337 -0.001025 0.687388 0.012379
1.624699 0.226829 0.011758 -0.000887 0.709594 0.011791
1.729518 0.226829 0.010862 -0.000789 0.731614 0.010891
1.834337 0.226829 0.009962 -0.000922 0.749255 0.010005
1.939157 0.226829 0.009318 -0.001471 0.763486 0.009434
2.043976 0.226829 0.009040 -0.001928 0.773690 0.009243
2.148795 0.226829 0.008650 -0.001414 0.783782 0.008765
2.253614 0.226829 0.008047 -0.000677 0.790478 0.008076
2.358434 0.226829 0.007713 -0.000168 0.797890 0.007715
2.463253 0.226829 0.007340 0.000017 0.807135 0.007340
2.568072 0.226829 0.006870 -0.000178 0.812281 0.006873
2.672892 0.226829 0.006527 -0.000571 0.814320 0.006552
2.777711 0.226829 0.006518 -0.000743 0.814690 0.006561
2.882530 0.226829 0.006755 -0.000844 0.815120 0.006807
2.987349 0.226829 0.007057 -0.000758 0.816011 0.007098
3.092169 0.226829 0.007203 -0.000423 0.818809 0.007216
3.196988 0.226829 0.007054 0.000117 0.822237 0.007055
3.301807 0.226829 0.006865 0.000311 0.822039 0.006872
3.406627 0.226829 0.006634 -0.000079 0.817024 0.006635
3.511446 0.226829 0.006587 -0.000346 0.809939 0.006596
3.616265 0.226829 0.006733 -0.000294 0.804689 0.006740
3.721084 0.226829 0.006865 -0.000022 0.800068 0.006865
3.825904 0.226829 0.006845 0.000483 0.798436 0.006862
3.930723 0.226829 0.006661 0.001102 0.798956 0.006752
4.035542 0.226829 0.006490 0.001191 0.794799 0.006599
4.140361 0.226829 0.006339 0.000610 0.785788 0.006368
4.245181 0.226829 0.006482 0.000074 0.775769 0.006482
4.350000 0.226829 0.006766 -0.000193 0.767511 0.006769
4.454819 0.226829 0.007057 -0.000111 0.759953 0.007058
4.559639 0.226829 0.007194 0.000319 0.754819 0.007201
4.664458 0.226829 0.006806 0.000945 0.753660 0.006872
4.769277 0.226829 0.005929 0.000825 0.745529 0.005986
4.874096 0.226829 0.004733 -0.000166 0.730762 0.004736
4.978916 0.226829 0.003780 -0.000744 0.717028 0.003852
5.083735 0.226829 0.003048 -0.000629 0.703429 0.003113
5.188554 0.226829 0.002253 -0.000337 0.689004 0.002278
5.293373 0.226829 0.001407 0.000160 0.675081 0.001416
