TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
3.196988 0.153659 0.010122 0.001173 0.900000 0.010190
3.301807 0.153659 0.009332 0.000956 0.900000 0.009381
3.406627 0.153659 0.009313 -0.001103 0.900000 0.009378
3.511446 0.153659 0.010224 -0.002438 0.900000 0.010511
3.616265 0.153659 0.011501 -0.002901 0.900000 0.011861
3.721084 0.153659 0.012714 -0.002354 0.900000 0.012930
3.825904 0.153659 0.013455 -0.000812 0.900000 0.013480
3.930723 0.153659 0.013271 0.001263 0.900000 0.013331
4.035542 0.153659 0.012513 0.001259 0.900000 0.012576
4.140361 0.153659 0.012476 -0.000907 0.900000 0.012509
4.245181 0.153659 0.013441 -0.002451 0.900000 0.013663
4.350000 0.153659 0.014826 -0.002889 0.900000 0.015105
4.454819 0.153659 0.016101 -0.002105 0.900000 0.016238
4.559639 0.153659 0.016737 -0.000294 0.900000 0.016740
4.664458 0.153659 0.016206 0.001940 0.900000 0.016322
4.769277 0.153659 0.015003 0.001693 0.900000 0.015098
4.874096 0.153659 0.014585 -0.000623 0.900000 0.014598
4.978916 0.153659 0.015109 -0.002098 0.900000 0.015254
5.083735 0.153659 0.015923 -0.002515 0.900000 0.016120
5.188554 0.153659 0.016621 -0.001939 0.900000 0.016734
5.293373 0.153659 0.016873 -0.000560 0.900000 0.016883
5.398193 0.153659 0.016348 0.001190 0.900000 0.016391
5.503012 0.153659 0.015344 0.001158 0.900000 0.015387
5.607831 0.153659 0.014824 -0.000415 0.900000 0.014830
5.712651 0.153659 0.015192 -0.001720 0.900000 0.015289
5.817470 0.153659 0.015891 -0.001812 0.900000 0.015994
5.922289 0.153659 0.016351 -0.001284 0.900000 0.016401
6.027108 0.153659 0.016494 -0.000278 0.900000 0.016497
6.131928 0.153659 0.016105 0.000989 0.900000 0.016136
6.236747 0.153659 0.015287 0.001099 0.900000 0.015326
6.341566 0.153659 0.014618 0.000115 0.900000 0.014618
6.446386 0.153659 0.014336 -0.000735 0.900000 0.014355
6.551205 0.153659 0.014290 -0.001100 0.900000 0.014333
6.656024 0.153659 0.014270 -0.000955 0.900000 0.014302
6.760843 0.153659 0.014044 -0.000480 0.900000 0.014052
6.865663 0.153659 0.013839 -0.000377 0.900000 0.013844
6.970482 0.153659 0.013517 -0.000079 0.900000 0.013518
7.075301 0.153659 0.012824 -0.000350 0.900000 0.012829
7.180120 0.153659 0.012003 -0.000533 0.900000 0.012014
7.284940 0.153659 0.011116 -0.000546 0.900000 0.011129
7.389759 0.153659 0.010192 -0.000353 0.900000 0.010198
7.494578 0.153659 0.009193 -0.000006 0.900000 0.009193
7.599398 0.153659 0.008070 0.000283 0.900000 0.008075
7.704217 0.153659 0.007419 -0.000400 0.900000 0.007430
7.809036 0.153659 0.007104 -0.000265 0.900000 0.007109
7.913855 0.153659 0.006629 -0.000181 0.899998 0.006631
8.018675 0.153659 0.006461 -0.000302 0.899985 0.006468
8.123494 0.153659 0.006334 -0.000127 0.899925 0.006335
8.228313 0.153659 0.006165 0.000456 0.899991 0.006182
8.333133 0.153659 0.006131 0.001538 0.899996 0.006321
8.437952 0.153659 0.006156 0.003125 0.899991 0.006904
8.542771 0.153659 0.003108 0.007658 0.899912 0.008265
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 0.002174 0.001436 0.899993 0.002605
0.262048 0.168293 0.007288 -0.000464 0.899999 0.007303
0.366867 0.168293 0.012379 -0.000910 0.900000 0.012412
0.471687 0.168293 0.015995 -0.001319 0.900000 0.016050
0.576506 0.168293 0.018270 -0.001638 0.900000 0.018343
0.681325 0.168293 0.019636 -0.001455 0.900000 0.019690
0.786145 0.168293 0.020345 -0.001534 0.900000 0.020402
0.890964 0.168293 0.020313 -0.001586 0.900000 0.020375
0.995783 0.168293 0.019894 -0.001457 0.900000 0.019947
1.100602 0.168293 0.019365 -0.001576 0.900000 0.019429
1.205422 0.168293 0.018791 -0.002062 0.900000 0.018904
1.310241 0.168293 0.018265 -0.002509 0.900000 0.018437
1.415060 0.168293 0.017703 -0.002550 0.900000 0.017886
1.519880 0.168293 0.016979 -0.002203 0.900000 0.017122
1.624699 0.168293 0.016049 -0.001396 0.900000 0.016110
1.729518 0.168293 0.014775 -0.000348 0.900000 0.014779
1.834337 0.168293 0.013374 -0.000499 0.900000 0.013384
1.939157 0.168293 0.012446 -0.001847 0.900000 0.012582
2.043976 0.168293 0.012126 -0.002902 0.900000 0.012468
2.148795 0.168293 0.012110 -0.003218 0.900000 0.012530
2.253614 0.168293 0.012070 -0.002723 0.900000 0.012374
2.358434 0.168293 0.011763 -0.001454 0.900000 0.011852
2.463253 0.168293 0.010923 0.000271 0.900000 0.010927
2.568072 0.168293 0.009698 0.000445 0.900000 0.009709
2.672892 0.168293 0.008938 -0.001188 0.900000 0.009016
2.777711 0.168293 0.008942 -0.002447 0.900000 0.009270
2.882530 0.168293 0.009383 -0.002882 0.900000 0.009815
2.987349 0.168293 0.009929 -0.002320 0.900000 0.010196
3.092169 0.168293 0.010252 -0.000777 0.900000 0.010281
3.196988 0.168293 0.009953 0.001246 0.900000 0.010031
3.301807 0.168293 0.009323 0.000993 0.900000 0.009376
3.406627 0.168293 0.009391 -0.001239 0.900000 0.009473
3.511446 0.168293 0.010248 -0.002634 0.900000 0.010581
3.616265 0.168293 0.011393 -0.003121 0.900000 0.011813
3.721084 0.168293 0.012468 -0.002533 0.900000 0.012723
3.825904 0.168293 0.013159 -0.000915 0.900000 0.013190
3.930723 0.168293 0.013092 0.001313 0.900000 0.013158
4.035542 0.168293 0.012532 0.001312 0.900000 0.012600
4.140361 0.168293 0.012607 -0.001028 0.900000 0.012649
4.245181 0.168293 0.013511 -0.002635 0.900000 0.013766
4.350000 0.168293 0.014732 -0.003092 0.899999 0.015053
4.454819 0.168293 0.015845 -0.002250 0.900000 0.016004
4.559639 0.168293 0.016429 -0.000341 0.900000 0.016432
4.664458 0.168293 0.016000 0.002083 0.900000 0.016135
4.769277 0.168293 0.014967 0.001799 0.900000 0.015074
4.874096 0.168293 0.014665 -0.000720 0.900000 0.014683
4.978916 0.168293 0.015149 -0.002256 0.899999 0.015316
5.083735 0.168293 0.015823 -0.002693 0.899999 0.016050
5.188554 0.168293 0.016384 -0.002077 0.899999 0.016515
5.293373 0.168293 0.016588 -0.000633 0.900000 0.016600
5.398193 0.168293 0.016163 0.001251 0.900000 0.016212
5.503012 0.168293 0.015314 0.001222 0.900000 0.015363
5.607831 0.168293 0.014859 -0.000466 0.900000 0.014866
5.712651 0.168293 0.015210 -0.001883 0.900000 0.015326
5.817470 0.168293 0.015837 -0.001939 0.899998 0.015955
5.922289 0.168293 0.016186 -0.001371 0.899998 0.016244
6.027108 0.168293 0.016297 -0.000326 0.900000 0.016300
6.131928 0.168293 0.015997 0.001036 0.900000 0.016031
6.236747 0.168293 0.015309 0.001168 0.900000 0.015354
6.341566 0.168293 0.014685 0.000134 0.900000 0.014686
6.446386 0.168293 0.014346 -0.000768 0.900000 0.014366
6.551205 0.168293 0.014212 -0.001167 0.899998 0.014260
6.656024 0.168293 0.014120 -0.001022 0.899996 0.014157
6.760843 0.168293 0.013853 -0.000527 0.900000 0.013863
6.865663 0.168293 0.013759 -0.000523 0.900000 0.013769
6.970482 0.168293 0.013610 -0.000138 0.900000 0.013610
7.075301 0.168293 0.012958 -0.000389 0.899997 0.012964
7.180120 0.168293 0.012094 -0.000558 0.899987 0.012107
7.284940 0.168293 0.011148 -0.000575 0.899983 0.011163
7.389759 0.168293 0.010185 -0.000375 0.899992 0.010192
7.494578 0.168293 0.009181 -0.000014 0.900000 0.009181
7.599398 0.168293 0.008057 0.000316 0.900000 0.008064
7.704217 0.168293 0.007492 -0.000541 0.899994 0.007512
7.809036 0.168293 0.007236 -0.000281 0.899866 0.007242
7.913855 0.168293 0.006647 -0.000184 0.899538 0.006649
8.018675 0.168293 0.006280 -0.000344 0.898160 0.006289
8.123494 0.168293 0.006407 -0.000154 0.894981 0.006408
8.228313 0.168293 0.006541 0.000499 0.898218 0.006560
8.333133 0.168293 0.006339 0.001671 0.898705 0.006556
8.437952 0.168293 0.003873 0.003652 0.896987 0.005323
8.542771 0.168293 0.000769 0.008376 0.877387 0.008411
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 0.001943 0.001797 0.899825 0.002647
0.262048 0.182927 0.006905 -0.000566 0.899954 0.006928
0.366867 0.182927 0.012049 -0.000984 0.899982 0.012089
0.471687 0.182927 0.015606 -0.001405 0.899988 0.015669
0.576506 0.182927 0.017843 -0.001751 0.899992 0.017929
0.681325 0.182927 0.019200 -0.001598 0.899997 0.019266
0.786145 0.182927 0.019885 -0.001676 0.899999 0.019955
0.890964 0.182927 0.019830 -0.001747 0.900000 0.019907
0.995783 0.182927 0.019467 -0.001662 0.900000 0.019538
1.100602 0.182927 0.019067 -0.001790 0.900000 0.019151
1.205422 0.182927 0.018575 -0.002266 0.899999 0.018712
1.310241 0.182927 0.018048 -0.002716 0.899999 0.018251
1.415060 0.182927 0.017435 -0.002736 0.899999 0.017648
1.519880 0.182927 0.016640 -0.002364 0.900000 0.016807
1.624699 0.182927 0.015680 -0.001520 0.900000 0.015754
1.729518 0.182927 0.014481 -0.000420 0.900000 0.014487
1.834337 0.182927 0.013227 -0.000597 0.900000 0.013240
1.939157 0.182927 0.012390 -0.002035 0.900000 0.012556
2.043976 0.182927 0.012050 -0.003139 0.899998 0.012452
2.148795 0.182927 0.011956 -0.003463 0.899998 0.012448
2.253614 0.182927 0.011822 -0.002926 0.899999 0.012179
2.358434 0.182927 0.011480 -0.001604 0.900000 0.011592
2.463253 0.182927 0.010760 0.000227 0.900000 0.010762
2.568072 0.182927 0.009721 0.000431 0.900000 0.009730
2.672892 0.182927 0.009044 -0.001302 0.900000 0.009138
2.777711 0.182927 0.008977 -0.002601 0.899999 0.009347
2.882530 0.182927 0.009264 -0.003056 0.899998 0.009755
2.987349 0.182927 0.009653 -0.002465 0.899999 0.009963
3.092169 0.182927 0.009917 -0.000862 0.900000 0.009954
3.196988 0.182927 0.009741 0.001294 0.900000 0.009826
3.301807 0.182927 0.009330 0.001004 0.900000 0.009384
3.406627 0.182927 0.009507 -0.001378 0.900000 0.009606
3.511446 0.182927 0.010284 -0.002811 0.899998 0.010661
3.616265 0.182927 0.011267 -0.003319 0.899997 0.011746
3.721084 0.182927 0.012169 -0.002689 0.899998 0.012462
3.825904 0.182927 0.012782 -0.001020 0.900000 0.012823
3.930723 0.182927 0.012864 0.001328 0.900000 0.012932
4.035542 0.182927 0.012569 0.001331 0.900000 0.012640
4.140361 0.182927 0.012786 -0.001154 0.900000 0.012838
4.245181 0.182927 0.013602 -0.002795 0.899990 0.013886
4.350000 0.182927 0.014618 -0.003266 0.899978 0.014979
4.454819 0.182927 0.015531 -0.002368 0.899989 0.015711
4.559639 0.182927 0.016037 -0.000393 0.900000 0.016042
4.664458 0.182927 0.015739 0.002198 0.900000 0.015892
4.769277 0.182927 0.014939 0.001874 0.900000 0.015056
4.874096 0.182927 0.014782 -0.000825 0.899999 0.014805
4.978916 0.182927 0.015203 -0.002391 0.899977 0.015390
5.083735 0.182927 0.015702 -0.002848 0.899962 0.015958
5.188554 0.182927 0.016095 -0.002192 0.899974 0.016244
5.293373 0.182927 0.016229 -0.000709 0.899998 0.016244
5.398193 0.182927 0.015931 0.001283 0.900000 0.015983
5.503012 0.182927 0.015290 0.001263 0.900000 0.015343
5.607831 0.182927 0.014913 -0.000515 0.900000 0.014922
5.712651 0.182927 0.015230 -0.002041 0.899981 0.015366
5.817470 0.182927 0.015764 -0.002047 0.899916 0.015896
5.922289 0.182927 0.015981 -0.001441 0.899917 0.016046
6.027108 0.182927 0.016045 -0.000378 0.899988 0.016050
6.131928 0.182927 0.015855 0.001059 0.900000 0.015890
6.236747 0.182927 0.015339 0.001218 0.900000 0.015387
6.341566 0.182927 0.014773 0.000159 0.900000 0.014774
6.446386 0.182927 0.014354 -0.000785 0.899958 0.014375
6.551205 0.182927 0.014108 -0.001218 0.899820 0.014160
6.656024 0.182927 0.013938 -0.001076 0.899750 0.013979
6.760843 0.182927 0.013619 -0.000568 0.899953 0.013631
6.865663 0.182927 0.013646 -0.000709 0.899962 0.013665
6.970482 0.182927 0.013701 -0.000213 0.899890 0.013702
7.075301 0.182927 0.013045 -0.000416 0.899453 0.013051
7.180120 0.182927 0.012074 -0.000567 0.898478 0.012088
7.284940 0.182927 0.011093 -0.000595 0.897870 0.011109
7.389759 0.182927 0.010165 -0.000391 0.898382 0.010173
7.494578 0.182927 0.009194 -0.000019 0.899962 0.009194
7.599398 0.182927 0.008072 0.000355 0.899999 0.008080
7.704217 0.182927 0.004327 -0.000174 0.899638 0.004330
7.809036 0.182927 -0.000407 -0.000096 0.872259 0.000418
7.913855 0.182927 -0.002277 -0.000168 0.833701 0.002283
8.018675 0.182927 -0.002584 -0.000377 0.794459 0.002612
8.123494 0.182927 -0.002248 -0.000276 0.754887 0.002265
8.228313 0.182927 -0.001716 0.000463 0.716243 0.001777
8.333133 0.182927 -0.001193 0.001652 0.679146 0.002038
8.437952 0.182927 -0.002377 0.004336 0.651605 0.004945
8.542771 0.182927 -0.001963 0.008398 0.668645 0.008625
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 0.001866 0.002194 0.896842 0.002880
0.262048 0.197561 0.006720 -0.000679 0.898791 0.006754
0.366867 0.197561 0.011778 -0.001051 0.899375 0.011825
0.471687 0.197561 0.015238 -0.001482 0.899557 0.015310
0.576506 0.197561 0.017432 -0.001862 0.899667 0.017532
0.681325 0.197561 0.018779 -0.001737 0.899854 0.018859
0.786145 0.197561 0.019430 -0.001812 0.899934 0.019514
0.890964 0.197561 0.019336 -0.001906 0.899981 0.019430
0.995783 0.197561 0.019034 -0.001890 0.899992 0.019127
1.100602 0.197561 0.018790 -0.002025 0.899990 0.018899
1.205422 0.197561 0.018388 -0.002468 0.899973 0.018553
1.310241 0.197561 0.017850 -0.002909 0.899971 0.018086
1.415060 0.197561 0.017168 -0.002903 0.899970 0.017412
1.519880 0.197561 0.016283 -0.002507 0.899983 0.016475
1.624699 0.197561 0.015275 -0.001638 0.899997 0.015363
1.729518 0.197561 0.014165 -0.000510 0.900000 0.014174
1.834337 0.197561 0.013101 -0.000716 0.900000 0.013120
1.939157 0.197561 0.012370 -0.002224 0.899991 0.012569
2.043976 0.197561 0.011996 -0.003362 0.899945 0.012458
2.148795 0.197561 0.011804 -0.003690 0.899945 0.012367
2.253614 0.197561 0.011548 -0.003109 0.899961 0.011960
2.358434 0.197561 0.011149 -0.001755 0.899993 0.011286
2.463253 0.197561 0.010574 0.000151 0.900000 0.010575
2.568072 0.197561 0.009779 0.000392 0.900000 0.009787
2.672892 0.197561 0.009207 -0.001415 0.899998 0.009315
2.777711 0.197561 0.009043 -0.002730 0.899965 0.009446
2.882530 0.197561 0.009141 -0.003199 0.899931 0.009684
2.987349 0.197561 0.009336 -0.002583 0.899957 0.009687
3.092169 0.197561 0.009512 -0.000948 0.899997 0.009559
3.196988 0.197561 0.009492 0.001309 0.900000 0.009582
3.301807 0.197561 0.009378 0.000976 0.900000 0.009429
3.406627 0.197561 0.009684 -0.001516 0.899992 0.009802
3.511446 0.197561 0.010347 -0.002964 0.899924 0.010764
3.616265 0.197561 0.011139 -0.003489 0.899893 0.011673
3.721084 0.197561 0.011829 -0.002814 0.899929 0.012159
3.825904 0.197561 0.012331 -0.001125 0.899994 0.012383
3.930723 0.197561 0.012596 0.001296 0.900000 0.012662
4.035542 0.197561 0.012653 0.001307 0.900000 0.012720
4.140361 0.197561 0.013035 -0.001282 0.899977 0.013098
4.245181 0.197561 0.013716 -0.002922 0.899716 0.014024
4.350000 0.197561 0.014493 -0.003409 0.899462 0.014888
4.454819 0.197561 0.015183 -0.002454 0.899646 0.015380
4.559639 0.197561 0.015577 -0.000445 0.899983 0.015584
4.664458 0.197561 0.015431 0.002278 0.900000 0.015598
4.769277 0.197561 0.014943 0.001907 0.900000 0.015064
4.874096 0.197561 0.014944 -0.000933 0.899939 0.014973
4.978916 0.197561 0.015255 -0.002499 0.899269 0.015458
5.083735 0.197561 0.015560 -0.002976 0.898957 0.015842
5.188554 0.197561 0.015785 -0.002283 0.899156 0.015949
5.293373 0.197561 0.015825 -0.000783 0.899884 0.015844
5.398193 0.197561 0.015660 0.001279 0.899997 0.015712
5.503012 0.197561 0.015292 0.001274 0.900000 0.015344
5.607831 0.197561 0.014990 -0.000555 0.899977 0.015000
5.712651 0.197561 0.015092 -0.002171 0.899266 0.015247
5.817470 0.197561 0.015397 -0.002133 0.897578 0.015544
5.922289 0.197561 0.015612 -0.001508 0.896943 0.015685
6.027108 0.197561 0.015820 -0.000439 0.898843 0.015826
6.131928 0.197561 0.015906 0.001041 0.899952 0.015941
6.236747 0.197561 0.015668 0.001246 0.899999 0.015717
6.341566 0.197561 0.014900 0.000227 0.900000 0.014902
6.446386 0.197561 0.013942 -0.000751 0.896254 0.013962
6.551205 0.197561 0.013383 -0.001247 0.891279 0.013441
6.656024 0.197561 0.013610 -0.001180 0.888589 0.013661
6.760843 0.197561 0.013496 -0.000559 0.896000 0.013507
6.865663 0.197561 0.009684 -0.000356 0.898088 0.009690
6.970482 0.197561 0.004807 -0.000072 0.869184 0.004807
7.075301 0.197561 0.002093 -0.000295 0.832092 0.002114
7.180120 0.197561 0.000043 -0.000475 0.793788 0.000477
7.284940 0.197561 -0.001454 -0.000547 0.757319 0.001553
7.389759 0.197561 -0.002489 -0.000358 0.721971 0.002515
7.494578 0.197561 -0.003244 0.000017 0.687120 0.003244
7.599398 0.197561 -0.003995 0.000445 0.654489 0.004020
7.704217 0.197561 -0.007420 0.000780 0.617721 0.007461
7.809036 0.197561 -0.011222 0.000248 0.602708 0.011225
7.913855 0.197561 -0.011643 -0.000165 0.600145 0.011644
8.018675 0.197561 -0.010989 -0.000390 0.600000 0.010996
8.123494 0.197561 -0.010641 -0.000315 0.600002 0.010645
8.228313 0.197561 -0.010389 0.000434 0.600317 0.010398
8.333133 0.197561 -0.009608 0.001539 0.601691 0.009730
8.437952 0.197561 -0.007550 0.004425 0.603754 0.008751
8.542771 0.197561 -0.003046 0.007901 0.609073 0.008467
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 0.003283 0.002329 0.862718 0.004026
0.262048 0.212195 0.008458 -0.000661 0.879483 0.008483
0.366867 0.212195 0.012153 -0.001087 0.885637 0.012202
0.471687 0.212195 0.015240 -0.001544 0.888906 0.015318
0.576506 0.212195 0.017347 -0.001978 0.891394 0.017459
0.681325 0.212195 0.018637 -0.001861 0.895151 0.018730
0.786145 0.212195 0.019146 -0.001931 0.897432 0.019243
0.890964 0.212195 0.018904 -0.002048 0.899015 0.019015
0.995783 0.212195 0.018583 -0.002138 0.899561 0.018706
1.100602 0.212195 0.018471 -0.002274 0.899519 0.018610
1.205422 0.212195 0.018166 -0.002664 0.899047 0.018360
1.310241 0.212195 0.017622 -0.003082 0.899043 0.017889
1.415060 0.212195 0.016862 -0.003049 0.899058 0.017136
1.519880 0.212195 0.015883 -0.002629 0.899367 0.016099
1.624699 0.212195 0.014804 -0.001745 0.899825 0.014907
1.729518 0.212195 0.013790 -0.000623 0.899992 0.013804
1.834337 0.212195 0.012957 -0.000863 0.899992 0.012985
1.939157 0.212195 0.012320 -0.002408 0.899601 0.012553
2.043976 0.212195 0.011903 -0.003572 0.898674 0.012427
2.148795 0.212195 0.011629 -0.003897 0.898692 0.012265
2.253614 0.212195 0.011244 -0.003269 0.898957 0.011709
2.358434 0.212195 0.010766 -0.001901 0.899657 0.010933
2.463253 0.212195 0.010349 0.000036 0.899993 0.010349
2.568072 0.212195 0.009860 0.000320 0.900000 0.009865
2.672892 0.212195 0.009384 -0.001519 0.899838 0.009506
2.777711 0.212195 0.009065 -0.002826 0.898979 0.009496
2.882530 0.212195 0.008974 -0.003312 0.898355 0.009566
2.987349 0.212195 0.008991 -0.002668 0.898785 0.009379
3.092169 0.212195 0.009040 -0.001027 0.899814 0.009098
3.196988 0.212195 0.009181 0.001280 0.899997 0.009270
3.301807 0.212195 0.009447 0.000901 0.900000 0.009490
3.406627 0.212195 0.009850 -0.001640 0.899598 0.009986
3.511446 0.212195 0.010338 -0.003093 0.898092 0.010790
3.616265 0.212195 0.010965 -0.003630 0.897585 0.011551
3.721084 0.212195 0.011473 -0.002904 0.898122 0.011835
3.825904 0.212195 0.011825 -0.001218 0.899669 0.011888
3.930723 0.212195 0.012293 0.001199 0.899993 0.012351
4.035542 0.212195 0.012777 0.001233 0.900000 0.012836
4.140361 0.212195 0.013088 -0.001377 0.898843 0.013160
4.245181 0.212195 0.013354 -0.003003 0.894379 0.013688
4.350000 0.212195 0.013977 -0.003536 0.891213 0.014417
4.454819 0.212195 0.014833 -0.002539 0.892391 0.015048
4.559639 0.212195 0.015292 -0.000480 0.898855 0.015300
4.664458 0.212195 0.015340 0.002299 0.899964 0.015511
4.769277 0.212195 0.015100 0.001921 0.899999 0.015221
4.874096 0.212195 0.014496 -0.000958 0.896185 0.014528
4.978916 0.212195 0.014296 -0.002599 0.885128 0.014531
5.083735 0.212195 0.014690 -0.003091 0.881252 0.015012
5.188554 0.212195 0.015417 -0.002426 0.882021 0.015606
5.293373 0.212195 0.015904 -0.000844 0.893603 0.015927
5.398193 0.212195 0.015905 0.001227 0.899731 0.015953
5.503012 0.212195 0.015654 0.001279 0.899992 0.015706
5.607831 0.212195 0.014428 -0.000465 0.897135 0.014436
5.712651 0.212195 0.011089 -0.001903 0.882306 0.011251
5.817470 0.212195 0.008101 -0.002092 0.859174 0.008367
5.922289 0.212195 0.007389 -0.001532 0.839843 0.007546
6.027108 0.212195 0.006747 -0.000402 0.825282 0.006759
6.131928 0.212195 0.005410 0.001119 0.806418 0.005524
6.236747 0.212195 0.003255 0.001421 0.780522 0.003552
6.341566 0.212195 0.000795 0.000417 0.744179 0.000898
6.446386 0.212195 -0.001140 -0.000617 0.711398 0.001296
6.551205 0.212195 -0.002498 -0.001199 0.683938 0.002771
6.656024 0.212195 -0.003124 -0.001264 0.658452 0.003370
6.760843 0.212195 -0.004000 -0.000443 0.631039 0.004025
6.865663 0.212195 -0.008563 0.000644 0.611123 0.008588
6.970482 0.212195 -0.013829 0.000318 0.611465 0.013833
7.075301 0.212195 -0.015348 -0.000163 0.605394 0.015349
7.180120 0.212195 -0.015078 -0.000424 0.602301 0.015084
7.284940 0.212195 -0.014481 -0.000530 0.601654 0.014490
7.389759 0.212195 -0.013816 -0.000359 0.601170 0.013821
7.494578 0.212195 -0.013169 0.000030 0.601241 0.013169
7.599398 0.212195 -0.012920 0.000547 0.601690 0.012932
7.704217 0.212195 -0.013116 0.001334 0.600809 0.013183
7.809036 0.212195 -0.012773 0.000375 0.600042 0.012779
7.913855 0.212195 -0.011791 -0.000197 0.600000 0.011793
8.018675 0.212195 -0.011007 -0.000376 0.600000 0.011013
8.123494 0.212195 -0.010603 -0.000238 0.600000 0.010606
8.228313 0.212195 -0.010296 0.000489 0.600001 0.010308
8.333133 0.212195 -0.009420 0.001479 0.600019 0.009535
8.437952 0.212195 -0.007206 0.004120 0.600157 0.008301
8.542771 0.212195 -0.002834 0.007179 0.600743 0.007718
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.002960 0.002081 0.682493 0.003618
0.262048 0.226829 0.007634 -0.000565 0.698869 0.007654
0.366867 0.226829 0.011844 -0.001199 0.724429 0.011904
0.471687 0.226829 0.016086 -0.001614 0.754118 0.016167
0.576506 0.226829 0.019103 -0.002068 0.783229 0.019215
0.681325 0.226829 0.021398 -0.001921 0.812759 0.021484
0.786145 0.226829 0.022604 -0.001814 0.841816 0.022677
0.890964 0.226829 0.022093 -0.001807 0.867912 0.022166
0.995783 0.226829 0.019999 -0.001906 0.886366 0.020089
1.100602 0.226829 0.017961 -0.002260 0.885483 0.018103
1.205422 0.226829 0.017488 -0.002860 0.878723 0.017720
1.310241 0.226829 0.017237 -0.003215 0.879724 0.017535
1.415060 0.226829 0.016495 -0.003190 0.880400 0.016801
1.519880 0.226829 0.015769 -0.002751 0.884420 0.016007
1.624699 0.226829 0.014733 -0.001826 0.892395 0.014845
1.729518 0.226829 0.013598 -0.000747 0.898899 0.013618
1.834337 0.226829 0.012478 -0.000988 0.898608 0.012517
1.939157 0.226829 0.011413 -0.002559 0.888870 0.011696
2.043976 0.226829 0.011218 -0.003825 0.879233 0.011852
2.148795 0.226829 0.011277 -0.004078 0.879596 0.011991
2.253614 0.226829 0.011044 -0.003438 0.881499 0.011567
2.358434 0.226829 0.010874 -0.002052 0.889397 0.011066
2.463253 0.226829 0.010505 -0.000096 0.899579 0.010505
2.568072 0.226829 0.009843 0.000244 0.899993 0.009846
2.672892 0.226829 0.008753 -0.001542 0.892665 0.008887
2.777711 0.226829 0.008005 -0.002910 0.879997 0.008518
2.882530 0.226829 0.008242 -0.003449 0.873979 0.008935
2.987349 0.226829 0.008950 -0.002798 0.877101 0.009378
3.092169 0.226829 0.009278 -0.001073 0.891683 0.009340
3.196988 0.226829 0.009361 0.001215 0.899768 0.009439
3.301807 0.226829 0.009307 0.000854 0.899995 0.009346
3.406627 0.226829 0.008614 -0.001654 0.886934 0.008772
3.511446 0.226829 0.008823 -0.003267 0.868738 0.009408
3.616265 0.226829 0.010005 -0.003774 0.864455 0.010693
3.721084 0.226829 0.011369 -0.003071 0.867478 0.011776
3.825904 0.226829 0.012093 -0.001225 0.886788 0.012154
3.930723 0.226829 0.011421 0.001233 0.897601 0.011487
4.035542 0.226829 0.010010 0.001314 0.890324 0.010095
4.140361 0.226829 0.008067 -0.001240 0.866690 0.008162
4.245181 0.226829 0.007328 -0.003050 0.834413 0.007937
4.350000 0.226829 0.008024 -0.003628 0.817465 0.008806
4.454819 0.226829 0.009157 -0.002673 0.810744 0.009539
4.559639 0.226829 0.009596 -0.000433 0.815410 0.009606
4.664458 0.226829 0.009038 0.002315 0.814791 0.009330
4.769277 0.226829 0.007370 0.002105 0.801876 0.007665
4.874096 0.226829 0.004485 -0.000744 0.771676 0.004546
4.978916 0.226829 0.003013 -0.002678 0.743455 0.004031
5.083735 0.226829 0.002858 -0.003157 0.725094 0.004258
5.188554 0.226829 0.003103 -0.002617 0.709469 0.004059
5.293373 0.226829 0.003217 -0.000856 0.697137 0.003329
5.398193 0.226829 0.001518 0.001353 0.695515 0.002034
5.503012 0.226829 -0.002057 0.001562 0.672818 0.002582
5.607831 0.226829 -0.005503 -0.000198 0.627215 0.005507
5.712651 0.226829 -0.008625 -0.001335 0.602148 0.008728
5.817470 0.226829 -0.010334 -0.002032 0.600500 0.010532
5.922289 0.226829 -0.009536 -0.001615 0.600636 0.009672
6.027108 0.226829 -0.008591 -0.000371 0.602126 0.008599
6.131928 0.226829 -0.009457 0.001366 0.616179 0.009555
6.236747 0.226829 -0.012088 0.001779 0.616811 0.012218
6.341566 0.226829 -0.013282 0.000490 0.605494 0.013291
6.446386 0.226829 -0.012601 -0.000595 0.600778 0.012615
6.551205 0.226829 -0.012071 -0.001184 0.600368 0.012129
6.656024 0.226829 -0.011778 -0.001301 0.600235 0.011850
6.760843 0.226829 -0.011402 -0.000403 0.600346 0.011409
6.865663 0.226829 -0.011927 0.001276 0.600550 0.011995
