TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
3.511446 0.300000 0.003525 -0.003159 0.600000 0.004733
3.616265 0.300000 0.002498 -0.002872 0.600000 0.003806
3.721084 0.300000 0.001792 -0.002773 0.600000 0.003302
3.825904 0.300000 0.002846 -0.001502 0.600000 0.003218
3.930723 0.300000 0.002681 0.005366 0.600000 0.005999
4.035542 0.300000 0.000306 0.005370 0.600000 0.005379
4.140361 0.300000 0.000407 -0.001582 0.600000 0.001633
4.245181 0.300000 0.001936 -0.003019 0.600000 0.003586
4.350000 0.300000 0.002173 -0.002868 0.600000 0.003598
4.454819 0.300000 0.002375 -0.003127 0.600000 0.003927
4.559639 0.300000 0.003854 -0.001998 0.600000 0.004341
4.664458 0.300000 0.003658 0.005184 0.600000 0.006344
4.769277 0.300000 0.001202 0.004808 0.600000 0.004956
4.874096 0.300000 0.000912 -0.001945 0.600000 0.002148
4.978916 0.300000 0.001419 -0.003086 0.600000 0.003397
5.083735 0.300000 0.000400 -0.002815 0.600000 0.002843
5.188554 0.300000 -0.000728 -0.002919 0.600000 0.003008
5.293373 0.300000 -0.000712 -0.001800 0.600000 0.001936
5.398193 0.300000 -0.001495 0.003790 0.600000 0.004075
5.503012 0.300000 -0.004063 0.003989 0.600000 0.005694
5.607831 0.300000 -0.004985 -0.001236 0.600000 0.005136
5.712651 0.300000 -0.004428 -0.002075 0.600000 0.004890
5.817470 0.300000 -0.004563 -0.001974 0.600000 0.004972
5.922289 0.300000 -0.004745 -0.002000 0.600000 0.005149
6.027108 0.300000 -0.004129 -0.001160 0.600000 0.004289
6.131928 0.300000 -0.003651 0.002670 0.600000 0.004524
6.236747 0.300000 -0.004368 0.003146 0.600000 0.005383
6.341566 0.300000 -0.004629 -0.000779 0.600000 0.004694
6.446386 0.300000 -0.004336 -0.001535 0.600000 0.004599
6.551205 0.300000 -0.004699 -0.001333 0.600000 0.004884
6.656024 0.300000 -0.005154 -0.001200 0.600000 0.005292
6.760843 0.300000 -0.005219 -0.000455 0.600000 0.005239
6.865663 0.300000 -0.005220 0.002052 0.600000 0.005609
6.970482 0.300000 -0.006161 0.002787 0.600000 0.006762
7.075301 0.300000 -0.007088 0.000090 0.600000 0.007089
7.180120 0.300000 -0.007267 -0.000341 0.600000 0.007275
7.284940 0.300000 -0.007633 -0.000344 0.600000 0.007641
7.389759 0.300000 -0.008120 -0.000347 0.600000 0.008128
7.494578 0.300000 -0.008510 0.000030 0.600000 0.008510
7.599398 0.300000 -0.008134 0.000594 0.600000 0.008156
7.704217 0.300000 -0.008197 0.001970 0.600000 0.008430
7.809036 0.300000 -0.008812 0.000158 0.600000 0.008813
7.913855 0.300000 -0.008729 -0.000290 0.600000 0.008733
8.018675 0.300000 -0.008533 -0.000288 0.600000 0.008538
8.123494 0.300000 -0.008281 -0.000137 0.600000 0.008282
8.228313 0.300000 -0.008116 0.000073 0.600000 0.008116
8.333133 0.300000 -0.006747 -0.000955 0.600000 0.006814
8.437952 0.300000 -0.004174 0.000284 0.600000 0.004183
8.542771 0.300000 -0.001475 0.001679 0.600000 0.002235
8.647590 0.300000 0.000000 0.000000 0.000000 0.000000
0.052410 0.314634 0.000000 0.000000 0.000000 0.000000
0.157229 0.314634 0.001574 0.002919 0.600000 0.003316
0.262048 0.314634 0.004407 0.001252 0.600000 0.004581
0.366867 0.314634 0.007210 -0.000093 0.600000 0.007211
0.471687 0.314634 0.008904 0.000928 0.600000 0.008953
0.576506 0.314634 0.009398 0.000411 0.600000 0.009407
0.681325 0.314634 0.010069 0.000147 0.600000 0.010070
0.786145 0.314634 0.010722 -0.000006 0.600000 0.010722
0.890964 0.314634 0.011208 0.000096 0.600000 0.011208
0.995783 0.314634 0.011229 0.001943 0.600000 0.011395
1.100602 0.314634 0.012625 -0.000345 0.600000 0.012630
1.205422 0.314634 0.014156 -0.000573 0.600000 0.014167
1.310241 0.314634 0.013976 -0.001048 0.600000 0.014015
1.415060 0.314634 0.013464 -0.001179 0.600000 0.013516
1.519880 0.314634 0.012809 -0.001357 0.600000 0.012881
1.624699 0.314634 0.012261 -0.000946 0.600000 0.012297
1.729518 0.314634 0.011069 0.002311 0.600000 0.011308
1.834337 0.314634 0.010729 0.000812 0.600000 0.010759
1.939157 0.314634 0.011105 -0.001314 0.600000 0.011183
2.043976 0.314634 0.010258 -0.001911 0.600000 0.010434
2.148795 0.314634 0.008990 -0.001713 0.600000 0.009152
2.253614 0.314634 0.007936 -0.001702 0.600000 0.008117
2.358434 0.314634 0.007713 -0.001087 0.600000 0.007789
2.463253 0.314634 0.007227 0.003273 0.600000 0.007933
2.568072 0.314634 0.006824 0.002439 0.600000 0.007247
2.672892 0.314634 0.007216 -0.001573 0.600000 0.007385
2.777711 0.314634 0.006904 -0.002483 0.600000 0.007337
2.882530 0.314634 0.005721 -0.002343 0.600000 0.006182
2.987349 0.314634 0.004573 -0.002468 0.600000 0.005196
3.092169 0.314634 0.004699 -0.001647 0.600000 0.004979
3.196988 0.314634 0.004739 0.004456 0.600000 0.006504
3.301807 0.314634 0.004238 0.004010 0.600000 0.005834
3.406627 0.314634 0.004544 -0.001934 0.600000 0.004938
3.511446 0.314634 0.004173 -0.003028 0.600000 0.005156
3.616265 0.314634 0.002552 -0.002660 0.600000 0.003686
3.721084 0.314634 0.001182 -0.002719 0.600000 0.002965
3.825904 0.314634 0.001578 -0.001769 0.600000 0.002371
3.930723 0.314634 0.001887 0.005626 0.600000 0.005934
4.035542 0.314634 0.001114 0.005584 0.600000 0.005694
4.140361 0.314634 0.001820 -0.001841 0.600000 0.002589
4.245181 0.314634 0.002711 -0.002980 0.600000 0.004028
4.350000 0.314634 0.002205 -0.002690 0.600000 0.003478
4.454819 0.314634 0.001653 -0.003053 0.600000 0.003472
4.559639 0.314634 0.002472 -0.002213 0.600000 0.003318
4.664458 0.314634 0.002781 0.005517 0.600000 0.006178
4.769277 0.314634 0.001906 0.005007 0.600000 0.005357
4.874096 0.314634 0.002190 -0.002130 0.600000 0.003055
4.978916 0.314634 0.002107 -0.002992 0.600000 0.003659
5.083735 0.314634 0.000464 -0.002609 0.600000 0.002650
5.188554 0.314634 -0.001279 -0.002816 0.600000 0.003092
5.293373 0.314634 -0.001818 -0.001934 0.600000 0.002654
5.398193 0.314634 -0.002145 0.003959 0.600000 0.004503
5.503012 0.314634 -0.003468 0.004254 0.600000 0.005488
5.607831 0.314634 -0.004014 -0.001351 0.600000 0.004235
5.712651 0.314634 -0.003929 -0.002039 0.600000 0.004427
5.817470 0.314634 -0.004556 -0.001840 0.600000 0.004913
5.922289 0.314634 -0.005192 -0.001936 0.600000 0.005541
6.027108 0.314634 -0.004998 -0.001258 0.600000 0.005154
6.131928 0.314634 -0.004143 0.002645 0.600000 0.004915
6.236747 0.314634 -0.003891 0.003273 0.600000 0.005085
6.341566 0.314634 -0.003906 -0.000848 0.600000 0.003997
6.446386 0.314634 -0.003974 -0.001492 0.600000 0.004244
6.551205 0.314634 -0.004687 -0.001245 0.600000 0.004849
6.656024 0.314634 -0.005467 -0.001169 0.600000 0.005591
6.760843 0.314634 -0.005842 -0.000519 0.600000 0.005865
6.865663 0.314634 -0.005537 0.001938 0.600000 0.005867
6.970482 0.314634 -0.005787 0.002901 0.600000 0.006474
7.075301 0.314634 -0.006597 0.000039 0.600000 0.006597
7.180120 0.314634 -0.007048 -0.000390 0.600000 0.007058
7.284940 0.314634 -0.007653 -0.000348 0.600000 0.007661
7.389759 0.314634 -0.008329 -0.000357 0.600000 0.008337
7.494578 0.314634 -0.008928 0.000011 0.600000 0.008928
7.599398 0.314634 -0.008307 0.000327 0.600000 0.008314
7.704217 0.314634 -0.007926 0.002095 0.600000 0.008198
7.809036 0.314634 -0.008578 0.000175 0.600000 0.008580
7.913855 0.314634 -0.008690 -0.000276 0.600000 0.008694
8.018675 0.314634 -0.008595 -0.000257 0.600000 0.008599
8.123494 0.314634 -0.008383 -0.000096 0.600000 0.008384
8.228313 0.314634 -0.008309 0.000171 0.600000 0.008310
8.333133 0.314634 -0.006797 -0.001270 0.600000 0.006915
8.437952 0.314634 -0.004003 0.000042 0.600000 0.004003
8.542771 0.314634 -0.001390 0.001389 0.600000 0.001965
8.647590 0.314634 0.000000 0.000000 0.000000 0.000000
0.052410 0.329268 0.000000 0.000000 0.000000 0.000000
0.157229 0.329268 0.001461 0.002565 0.600000 0.002952
0.262048 0.329268 0.004178 0.000996 0.600000 0.004295
0.366867 0.329268 0.007219 -0.000467 0.600000 0.007234
0.471687 0.329268 0.009055 0.000987 0.600000 0.009109
0.576506 0.329268 0.009444 0.000401 0.600000 0.009453
0.681325 0.329268 0.010078 0.000140 0.600000 0.010079
0.786145 0.329268 0.010607 -0.000006 0.600000 0.010607
0.890964 0.329268 0.010816 0.000153 0.600000 0.010817
0.995783 0.329268 0.010738 0.002031 0.600000 0.010929
1.100602 0.329268 0.012767 -0.000797 0.600000 0.012792
1.205422 0.329268 0.014664 -0.000489 0.600000 0.014672
1.310241 0.329268 0.014185 -0.000931 0.600000 0.014215
1.415060 0.329268 0.013454 -0.001025 0.600000 0.013493
1.519880 0.329268 0.012542 -0.001202 0.600000 0.012599
1.624699 0.329268 0.011618 -0.000820 0.600000 0.011647
1.729518 0.329268 0.010462 0.002543 0.600000 0.010767
1.834337 0.329268 0.011076 0.000509 0.600000 0.011088
1.939157 0.329268 0.011926 -0.001242 0.600000 0.011991
2.043976 0.329268 0.010656 -0.001734 0.600000 0.010796
2.148795 0.329268 0.009021 -0.001516 0.600000 0.009148
2.253614 0.329268 0.007546 -0.001568 0.600000 0.007707
2.358434 0.329268 0.006768 -0.001100 0.600000 0.006856
2.463253 0.329268 0.006466 0.003387 0.600000 0.007300
2.568072 0.329268 0.007380 0.002262 0.600000 0.007719
2.672892 0.329268 0.008327 -0.001548 0.600000 0.008470
2.777711 0.329268 0.007454 -0.002274 0.600000 0.007793
2.882530 0.329268 0.005756 -0.002059 0.600000 0.006113
2.987349 0.329268 0.004056 -0.002265 0.600000 0.004645
3.092169 0.329268 0.003483 -0.001709 0.600000 0.003879
3.196988 0.329268 0.003858 0.004525 0.600000 0.005947
3.301807 0.329268 0.005027 0.003879 0.600000 0.006349
3.406627 0.329268 0.005960 -0.001982 0.600000 0.006281
3.511446 0.329268 0.004892 -0.002794 0.600000 0.005633
3.616265 0.329268 0.002604 -0.002356 0.600000 0.003512
3.721084 0.329268 0.000499 -0.002543 0.600000 0.002592
3.825904 0.329268 0.000035 -0.001934 0.600000 0.001935
3.930723 0.329268 0.000872 0.005643 0.600000 0.005710
4.035542 0.329268 0.002137 0.005526 0.600000 0.005925
4.140361 0.329268 0.003532 -0.002003 0.600000 0.004060
4.245181 0.329268 0.003571 -0.002809 0.600000 0.004543
4.350000 0.329268 0.002242 -0.002400 0.600000 0.003285
4.454819 0.329268 0.000861 -0.002849 0.600000 0.002976
4.559639 0.329268 0.000803 -0.002332 0.600000 0.002466
4.664458 0.329268 0.001667 0.005603 0.600000 0.005846
4.769277 0.329268 0.002810 0.004941 0.600000 0.005684
4.874096 0.329268 0.003751 -0.002220 0.600000 0.004358
4.978916 0.329268 0.002870 -0.002784 0.600000 0.003998
5.083735 0.329268 0.000526 -0.002313 0.600000 0.002372
5.188554 0.329268 -0.001892 -0.002605 0.600000 0.003220
5.293373 0.329268 -0.003161 -0.001982 0.600000 0.003731
5.398193 0.329268 -0.002970 0.003911 0.600000 0.004911
5.503012 0.329268 -0.002707 0.004336 0.600000 0.005112
5.607831 0.329268 -0.002840 -0.001391 0.600000 0.003162
5.712651 0.329268 -0.003380 -0.001911 0.600000 0.003883
5.817470 0.329268 -0.004546 -0.001638 0.600000 0.004832
5.922289 0.329268 -0.005683 -0.001792 0.600000 0.005959
6.027108 0.329268 -0.006058 -0.001286 0.600000 0.006193
6.131928 0.329268 -0.004774 0.002440 0.600000 0.005361
6.236747 0.329268 -0.003276 0.003269 0.600000 0.004628
6.341566 0.329268 -0.003024 -0.000854 0.600000 0.003143
6.446386 0.329268 -0.003577 -0.001383 0.600000 0.003835
6.551205 0.329268 -0.004675 -0.001106 0.600000 0.004804
6.656024 0.329268 -0.005812 -0.001082 0.600000 0.005912
6.760843 0.329268 -0.006606 -0.000528 0.600000 0.006627
6.865663 0.329268 -0.005952 0.001682 0.600000 0.006186
6.970482 0.329268 -0.005315 0.002936 0.600000 0.006072
7.075301 0.329268 -0.006007 0.000037 0.600000 0.006008
7.180120 0.329268 -0.006813 -0.000391 0.600000 0.006824
7.284940 0.329268 -0.007673 -0.000320 0.600000 0.007680
7.389759 0.329268 -0.008557 -0.000334 0.600000 0.008564
7.494578 0.329268 -0.009440 0.000035 0.600000 0.009440
7.599398 0.329268 -0.008536 -0.000055 0.600000 0.008536
7.704217 0.329268 -0.007578 0.002192 0.600000 0.007889
7.809036 0.329268 -0.008287 0.000235 0.600000 0.008291
7.913855 0.329268 -0.008651 -0.000240 0.600000 0.008654
8.018675 0.329268 -0.008662 -0.000215 0.600000 0.008665
8.123494 0.329268 -0.008492 -0.000050 0.600000 0.008492
8.228313 0.329268 -0.008546 0.000296 0.600000 0.008551
8.333133 0.329268 -0.006879 -0.001654 0.600000 0.007075
8.437952 0.329268 -0.003826 -0.000197 0.600000 0.003831
8.542771 0.329268 -0.001308 0.001125 0.600000 0.001726
8.647590 0.329268 0.000000 0.000000 0.000000 0.000000
0.052410 0.343902 0.000000 0.000000 0.000000 0.000000
0.157229 0.343902 0.001355 0.002241 0.600000 0.002619
0.262048 0.343902 0.003940 0.000741 0.600000 0.004010
0.366867 0.343902 0.007255 -0.000922 0.600000 0.007313
0.471687 0.343902 0.009251 0.001076 0.600000 0.009313
0.576506 0.343902 0.009494 0.000389 0.600000 0.009501
0.681325 0.343902 0.010091 0.000142 0.600000 0.010092
0.786145 0.343902 0.010496 0.000022 0.600000 0.010496
0.890964 0.343902 0.010346 0.000276 0.600000 0.010350
0.995783 0.343902 0.010128 0.002093 0.600000 0.010342
1.100602 0.343902 0.012978 -0.001424 0.600000 0.013056
1.205422 0.343902 0.015298 -0.000341 0.600000 0.015301
1.310241 0.343902 0.014411 -0.000779 0.600000 0.014432
1.415060 0.343902 0.013444 -0.000843 0.600000 0.013471
1.519880 0.343902 0.012263 -0.001003 0.600000 0.012304
1.624699 0.343902 0.010842 -0.000618 0.600000 0.010860
1.729518 0.343902 0.009687 0.002692 0.600000 0.010054
1.834337 0.343902 0.011537 -0.000019 0.600000 0.011537
1.939157 0.343902 0.012936 -0.001084 0.600000 0.012981
2.043976 0.343902 0.011080 -0.001490 0.600000 0.011180
2.148795 0.343902 0.009047 -0.001263 0.600000 0.009135
2.253614 0.343902 0.007127 -0.001353 0.600000 0.007254
2.358434 0.343902 0.005623 -0.001001 0.600000 0.005711
2.463253 0.343902 0.005502 0.003343 0.600000 0.006438
2.568072 0.343902 0.008114 0.001816 0.600000 0.008315
2.672892 0.343902 0.009691 -0.001422 0.600000 0.009795
2.777711 0.343902 0.008051 -0.001972 0.600000 0.008289
2.882530 0.343902 0.005794 -0.001705 0.600000 0.006039
2.987349 0.343902 0.003496 -0.001957 0.600000 0.004007
3.092169 0.343902 0.001994 -0.001637 0.600000 0.002580
3.196988 0.343902 0.002724 0.004365 0.600000 0.005145
3.301807 0.343902 0.006054 0.003435 0.600000 0.006961
3.406627 0.343902 0.007700 -0.001901 0.600000 0.007931
3.511446 0.343902 0.005672 -0.002440 0.600000 0.006175
3.616265 0.343902 0.002659 -0.001957 0.600000 0.003301
3.721084 0.343902 -0.000240 -0.002231 0.600000 0.002244
3.825904 0.343902 -0.001849 -0.001944 0.600000 0.002683
3.930723 0.343902 -0.000440 0.005350 0.600000 0.005368
4.035542 0.343902 0.003452 0.005118 0.600000 0.006173
4.140361 0.343902 0.005619 -0.002013 0.600000 0.005969
4.245181 0.343902 0.004508 -0.002488 0.600000 0.005149
4.350000 0.343902 0.002287 -0.001996 0.600000 0.003036
4.454819 0.343902 0.000013 -0.002497 0.600000 0.002497
4.559639 0.343902 -0.001223 -0.002299 0.600000 0.002604
4.664458 0.343902 0.000239 0.005375 0.600000 0.005380
4.769277 0.343902 0.003987 0.004534 0.600000 0.006038
4.874096 0.343902 0.005665 -0.002161 0.600000 0.006063
4.978916 0.343902 0.003696 -0.002443 0.600000 0.004430
5.083735 0.343902 0.000586 -0.001925 0.600000 0.002012
5.188554 0.343902 -0.002559 -0.002274 0.600000 0.003424
5.293373 0.343902 -0.004798 -0.001901 0.600000 0.005161
5.398193 0.343902 -0.004031 0.003582 0.600000 0.005393
5.503012 0.343902 -0.001724 0.004186 0.600000 0.004527
5.607831 0.343902 -0.001414 -0.001314 0.600000 0.001930
5.712651 0.343902 -0.002790 -0.001680 0.600000 0.003257
5.817470 0.343902 -0.004535 -0.001364 0.600000 0.004736
5.922289 0.343902 -0.006212 -0.001558 0.600000 0.006404
6.027108 0.343902 -0.007355 -0.001207 0.600000 0.007453
6.131928 0.343902 -0.005591 0.002001 0.600000 0.005939
6.236747 0.343902 -0.002480 0.003093 0.600000 0.003964
6.341566 0.343902 -0.001947 -0.000762 0.600000 0.002091
6.446386 0.343902 -0.003155 -0.001200 0.600000 0.003375
6.551205 0.343902 -0.004668 -0.000916 0.600000 0.004757
6.656024 0.343902 -0.006184 -0.000931 0.600000 0.006254
6.760843 0.343902 -0.007544 -0.000455 0.600000 0.007558
6.865663 0.343902 -0.006499 0.001243 0.600000 0.006617
6.970482 0.343902 -0.004712 0.002871 0.600000 0.005518
7.075301 0.343902 -0.005295 0.000109 0.600000 0.005297
7.180120 0.343902 -0.006570 -0.000341 0.600000 0.006579
7.284940 0.343902 -0.007697 -0.000259 0.600000 0.007702
7.389759 0.343902 -0.008801 -0.000277 0.600000 0.008805
7.494578 0.343902 -0.010066 0.000122 0.600000 0.010066
7.599398 0.343902 -0.008838 -0.000584 0.600000 0.008858
7.704217 0.343902 -0.007133 0.002250 0.600000 0.007479
7.809036 0.343902 -0.007928 0.000357 0.600000 0.007936
7.913855 0.343902 -0.008621 -0.000178 0.600000 0.008623
8.018675 0.343902 -0.008740 -0.000164 0.600000 0.008742
8.123494 0.343902 -0.008610 -0.000000 0.600000 0.008610
8.228313 0.343902 -0.008841 0.000460 0.600000 0.008853
8.333133 0.343902 -0.007001 -0.002124 0.600000 0.007316
8.437952 0.343902 -0.003639 -0.000428 0.600000 0.003664
8.542771 0.343902 -0.001229 0.000887 0.600000 0.001516
8.647590 0.343902 0.000000 0.000000 0.000000 0.000000
0.052410 0.358537 0.000000 0.000000 0.000000 0.000000
0.157229 0.358537 0.001253 0.001948 0.600000 0.002316
0.262048 0.358537 0.003687 0.000494 0.600000 0.003720
0.366867 0.358537 0.007327 -0.001476 0.600000 0.007474
0.471687 0.358537 0.009506 0.001209 0.600000 0.009582
0.576506 0.358537 0.009550 0.000377 0.600000 0.009558
0.681325 0.358537 0.010114 0.000150 0.600000 0.010115
0.786145 0.358537 0.010406 0.000075 0.600000 0.010406
0.890964 0.358537 0.009787 0.000491 0.600000 0.009800
0.995783 0.358537 0.009369 0.002112 0.600000 0.009605
1.100602 0.358537 0.013289 -0.002275 0.600000 0.013482
1.205422 0.358537 0.016090 -0.000100 0.600000 0.016091
1.310241 0.358537 0.014651 -0.000586 0.600000 0.014663
1.415060 0.358537 0.013441 -0.000632 0.600000 0.013455
1.519880 0.358537 0.011990 -0.000757 0.600000 0.012014
1.624699 0.358537 0.009909 -0.000302 0.600000 0.009914
1.729518 0.358537 0.008698 0.002734 0.600000 0.009118
1.834337 0.358537 0.012155 -0.000840 0.600000 0.012184
1.939157 0.358537 0.014181 -0.000795 0.600000 0.014203
2.043976 0.358537 0.011521 -0.001173 0.600000 0.011580
2.148795 0.358537 0.009072 -0.000957 0.600000 0.009123
2.253614 0.358537 0.006697 -0.001052 0.600000 0.006780
2.358434 0.358537 0.004237 -0.000742 0.600000 0.004301
2.463253 0.358537 0.004270 0.003095 0.600000 0.005274
2.568072 0.358537 0.009087 0.001021 0.600000 0.009144
2.672892 0.358537 0.011369 -0.001137 0.600000 0.011425
2.777711 0.358537 0.008678 -0.001567 0.600000 0.008819
2.882530 0.358537 0.005835 -0.001281 0.600000 0.005974
2.987349 0.358537 0.002914 -0.001536 0.600000 0.003294
3.092169 0.358537 0.000171 -0.001369 0.600000 0.001379
3.196988 0.358537 0.001253 0.003906 0.600000 0.004102
3.301807 0.358537 0.007398 0.002585 0.600000 0.007837
3.406627 0.358537 0.009834 -0.001620 0.600000 0.009966
3.511446 0.358537 0.006495 -0.001949 0.600000 0.006781
3.616265 0.358537 0.002714 -0.001465 0.600000 0.003084
3.721084 0.358537 -0.001014 -0.001768 0.600000 0.002039
3.825904 0.358537 -0.004155 -0.001721 0.600000 0.004497
3.930723 0.358537 -0.002147 0.004657 0.600000 0.005128
4.035542 0.358537 0.005154 0.004256 0.600000 0.006684
4.140361 0.358537 0.008168 -0.001791 0.600000 0.008362
4.245181 0.358537 0.005498 -0.001999 0.600000 0.005850
4.350000 0.358537 0.002337 -0.001479 0.600000 0.002766
4.454819 0.358537 -0.000870 -0.001982 0.600000 0.002165
4.559639 0.358537 -0.003687 -0.002032 0.600000 0.004210
4.664458 0.358537 -0.001603 0.004737 0.600000 0.005001
4.769277 0.358537 0.005531 0.003686 0.600000 0.006647
4.874096 0.358537 0.008015 -0.001874 0.600000 0.008231
4.978916 0.358537 0.004564 -0.001953 0.600000 0.004964
5.083735 0.358537 0.000640 -0.001444 0.600000 0.001580
5.188554 0.358537 -0.003259 -0.001811 0.600000 0.003729
5.293373 0.358537 -0.006798 -0.001624 0.600000 0.006989
5.398193 0.358537 -0.005404 0.002890 0.600000 0.006128
5.503012 0.358537 -0.000443 0.003737 0.600000 0.003763
5.607831 0.358537 0.000326 -0.001060 0.600000 0.001109
5.712651 0.358537 -0.002176 -0.001337 0.600000 0.002554
5.817470 0.358537 -0.004525 -0.001022 0.600000 0.004639
5.922289 0.358537 -0.006761 -0.001227 0.600000 0.006872
6.027108 0.358537 -0.008940 -0.000966 0.600000 0.008992
6.131928 0.358537 -0.006654 0.001260 0.600000 0.006772
6.236747 0.358537 -0.001441 0.002695 0.600000 0.003056
6.341566 0.358537 -0.000627 -0.000523 0.600000 0.000817
6.446386 0.358537 -0.002721 -0.000936 0.600000 0.002877
6.551205 0.358537 -0.004665 -0.000676 0.600000 0.004714
6.656024 0.358537 -0.006573 -0.000712 0.600000 0.006611
6.760843 0.358537 -0.008695 -0.000257 0.600000 0.008699
6.865663 0.358537 -0.007218 0.000565 0.600000 0.007240
6.970482 0.358537 -0.003935 0.002673 0.600000 0.004757
7.075301 0.358537 -0.004431 0.000291 0.600000 0.004440
7.180120 0.358537 -0.006331 -0.000236 0.600000 0.006335
7.284940 0.358537 -0.007726 -0.000168 0.600000 0.007728
7.389759 0.358537 -0.009053 -0.000181 0.600000 0.009055
7.494578 0.358537 -0.010830 0.000299 0.600000 0.010834
7.599398 0.358537 -0.009238 -0.001299 0.600000 0.009329
7.704217 0.358537 -0.006559 0.002252 0.600000 0.006935
7.809036 0.358537 -0.007482 0.000566 0.600000 0.007503
7.913855 0.358537 -0.008609 -0.000093 0.600000 0.008609
8.018675 0.358537 -0.008830 -0.000104 0.600000 0.008830
8.123494 0.358537 -0.008737 0.000054 0.600000 0.008737
8.228313 0.358537 -0.009203 0.000680 0.600000 0.009228
8.333133 0.358537 -0.007165 -0.002699 0.600000 0.007657
8.437952 0.358537 -0.003433 -0.000645 0.600000 0.003493
8.542771 0.358537 -0.001152 0.000674 0.600000 0.001335
8.647590 0.358537 0.000000 0.000000 0.000000 0.000000
0.052410 0.373171 0.000000 0.000000 0.000000 0.000000
0.157229 0.373171 0.001154 0.001683 0.600000 0.002040
0.262048 0.373171 0.003408 0.000262 0.600000 0.003418
0.366867 0.373171 0.007439 -0.002154 0.600000 0.007745
0.471687 0.373171 0.009831 0.001402 0.600000 0.009931
0.576506 0.373171 0.009611 0.000365 0.600000 0.009618
0.681325 0.373171 0.010147 0.000165 0.600000 0.010149
0.786145 0.373171 0.010349 0.000151 0.600000 0.010350
0.890964 0.373171 0.009120 0.000836 0.600000 0.009158
0.995783 0.373171 0.008418 0.002070 0.600000 0.008669
1.100602 0.373171 0.013726 -0.003412 0.600000 0.014143
1.205422 0.373171 0.017072 0.000280 0.600000 0.017074
1.310241 0.373171 0.014892 -0.000349 0.600000 0.014896
1.415060 0.373171 0.013440 -0.000395 0.600000 0.013446
1.519880 0.373171 0.011738 -0.000463 0.600000 0.011747
1.624699 0.373171 0.008786 0.000180 0.600000 0.008788
1.729518 0.373171 0.007434 0.002634 0.600000 0.007887
1.834337 0.373171 0.012983 -0.002040 0.600000 0.013142
1.939157 0.373171 0.015712 -0.000308 0.600000 0.015715
2.043976 0.373171 0.011957 -0.000777 0.600000 0.011982
2.148795 0.373171 0.009094 -0.000603 0.600000 0.009114
2.253614 0.373171 0.006282 -0.000664 0.600000 0.006317
2.358434 0.373171 0.002555 -0.000251 0.600000 0.002567
2.463253 0.373171 0.002686 0.002580 0.600000 0.003725
2.568072 0.373171 0.010376 -0.000225 0.600000 0.010378
2.672892 0.373171 0.013428 -0.000609 0.600000 0.013442
2.777711 0.373171 0.009311 -0.001050 0.600000 0.009370
2.882530 0.373171 0.005878 -0.000794 0.600000 0.005932
2.987349 0.373171 0.002340 -0.000994 0.600000 0.002543
3.092169 0.373171 -0.002059 -0.000809 0.600000 0.002212
3.196988 0.373171 -0.000661 0.003058 0.600000 0.003129
3.301807 0.373171 0.009162 0.001205 0.600000 0.009241
3.406627 0.373171 0.012452 -0.001035 0.600000 0.012494
3.511446 0.373171 0.007327 -0.001311 0.600000 0.007444
3.616265 0.373171 0.002771 -0.000887 0.600000 0.002910
3.721084 0.373171 -0.001786 -0.001145 0.600000 0.002121
3.825904 0.373171 -0.006977 -0.001149 0.600000 0.007071
3.930723 0.373171 -0.004377 0.003444 0.600000 0.005570
4.035542 0.373171 0.007373 0.002802 0.600000 0.007887
4.140361 0.373171 0.011282 -0.001215 0.600000 0.011348
4.245181 0.373171 0.006503 -0.001326 0.600000 0.006637
4.350000 0.373171 0.002392 -0.000859 0.600000 0.002541
4.454819 0.373171 -0.001747 -0.001294 0.600000 0.002174
4.559639 0.373171 -0.006688 -0.001414 0.600000 0.006836
4.664458 0.373171 -0.003990 0.003568 0.600000 0.005352
4.769277 0.373171 0.007565 0.002264 0.600000 0.007897
4.874096 0.373171 0.010901 -0.001241 0.600000 0.010972
4.978916 0.373171 0.005437 -0.001299 0.600000 0.005590
5.083735 0.373171 0.000688 -0.000879 0.600000 0.001116
5.188554 0.373171 -0.003962 -0.001207 0.600000 0.004141
5.293373 0.373171 -0.009241 -0.001053 0.600000 0.009301
5.398193 0.373171 -0.007191 0.001722 0.600000 0.007394
5.503012 0.373171 0.001232 0.002898 0.600000 0.003149
5.607831 0.373171 0.002450 -0.000540 0.600000 0.002509
5.712651 0.373171 -0.001569 -0.000874 0.600000 0.001796
5.817470 0.373171 -0.004516 -0.000615 0.600000 0.004558
5.922289 0.373171 -0.007307 -0.000791 0.600000 0.007349
6.027108 0.373171 -0.010878 -0.000482 0.600000 0.010888
6.131928 0.373171 -0.008040 0.000124 0.600000 0.008041
6.236747 0.373171 -0.000085 0.002007 0.600000 0.002009
6.341566 0.373171 0.000987 -0.000067 0.600000 0.000989
6.446386 0.373171 -0.002299 -0.000586 0.600000 0.002373
6.551205 0.373171 -0.004669 -0.000389 0.600000 0.004685
6.656024 0.373171 -0.006958 -0.000420 0.600000 0.006971
6.760843 0.373171 -0.010106 0.000126 0.600000 0.010106
6.865663 0.373171 -0.008162 -0.000422 0.600000 0.008173
