TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
7.075301 0.036585 0.031153 -0.000047 0.900000 0.031153
7.180120 0.036585 0.032515 -0.000029 0.900000 0.032515
7.284940 0.036585 0.033809 -0.000000 0.900000 0.033809
7.389759 0.036585 0.035021 -0.000020 0.900000 0.035021
7.494578 0.036585 0.036146 -0.000019 0.900000 0.036146
7.599398 0.036585 0.037061 0.000000 0.900000 0.037061
7.704217 0.036585 0.037700 0.000011 0.900000 0.037700
7.809036 0.036585 0.038077 0.000034 0.900000 0.038077
7.913855 0.036585 0.037915 0.000118 0.900000 0.037915
8.018675 0.036585 0.036697 0.000236 0.900000 0.036698
8.123494 0.036585 0.034533 0.000258 0.900000 0.034534
8.228313 0.036585 0.031091 0.000393 0.900000 0.031094
8.333133 0.036585 0.025332 0.000687 0.900000 0.025341
8.437952 0.036585 0.016816 0.001038 0.900000 0.016848
8.542771 0.036585 0.005926 0.001295 0.900000 0.006066
8.647590 0.036585 0.000000 0.000000 0.000000 0.000000
0.052410 0.051220 0.000000 0.000000 0.000000 0.000000
0.157229 0.051220 -0.001979 -0.000233 0.900000 0.001993
0.262048 0.051220 -0.005909 -0.000248 0.900000 0.005914
0.366867 0.051220 -0.009569 -0.000296 0.900000 0.009574
0.471687 0.051220 -0.012650 -0.000383 0.900000 0.012656
0.576506 0.051220 -0.015003 -0.000523 0.900000 0.015012
0.681325 0.051220 -0.016747 -0.000738 0.900000 0.016763
0.786145 0.051220 -0.018087 -0.000708 0.900000 0.018101
0.890964 0.051220 -0.019129 -0.000672 0.900000 0.019141
0.995783 0.051220 -0.019868 -0.000710 0.900000 0.019881
1.100602 0.051220 -0.020041 -0.000863 0.900000 0.020060
1.205422 0.051220 -0.019488 -0.000989 0.900000 0.019513
1.310241 0.051220 -0.018397 -0.001011 0.900000 0.018425
1.415060 0.051220 -0.017055 -0.000952 0.900000 0.017081
1.519880 0.051220 -0.015754 -0.000826 0.900000 0.015776
1.624699 0.051220 -0.014785 -0.000668 0.900000 0.014800
1.729518 0.051220 -0.014184 -0.000586 0.900000 0.014196
1.834337 0.051220 -0.013650 -0.000670 0.900000 0.013667
1.939157 0.051220 -0.012844 -0.000789 0.900000 0.012869
2.043976 0.051220 -0.011750 -0.000818 0.900000 0.011778
2.148795 0.051220 -0.010633 -0.000738 0.900000 0.010659
2.253614 0.051220 -0.009850 -0.000563 0.900000 0.009866
2.358434 0.051220 -0.009706 -0.000346 0.900000 0.009713
2.463253 0.051220 -0.010200 -0.000243 0.900000 0.010203
2.568072 0.051220 -0.010829 -0.000374 0.900000 0.010836
2.672892 0.051220 -0.011037 -0.000568 0.900000 0.011051
2.777711 0.051220 -0.010764 -0.000654 0.900000 0.010784
2.882530 0.051220 -0.010352 -0.000605 0.900000 0.010370
2.987349 0.051220 -0.010271 -0.000430 0.900000 0.010280
3.092169 0.051220 -0.010935 -0.000194 0.900000 0.010937
3.196988 0.051220 -0.012327 -0.000118 0.900000 0.012328
3.301807 0.051220 -0.013775 -0.000320 0.900000 0.013779
3.406627 0.051220 -0.014577 -0.000579 0.900000 0.014588
3.511446 0.051220 -0.014664 -0.000689 0.900000 0.014680
3.616265 0.051220 -0.014413 -0.000631 0.900000 0.014426
3.721084 0.051220 -0.014307 -0.000444 0.900000 0.014314
3.825904 0.051220 -0.014744 -0.000207 0.900000 0.014746
3.930723 0.051220 -0.015654 -0.000151 0.900000 0.015655
4.035542 0.051220 -0.016303 -0.000405 0.900000 0.016308
4.140361 0.051220 -0.015971 -0.000685 0.900000 0.015986
4.245181 0.051220 -0.014673 -0.000771 0.900000 0.014693
4.350000 0.051220 -0.012949 -0.000661 0.900000 0.012966
4.454819 0.051220 -0.011373 -0.000401 0.900000 0.011380
4.559639 0.051220 -0.010315 -0.000115 0.900000 0.010316
4.664458 0.051220 -0.009696 -0.000017 0.900000 0.009696
4.769277 0.051220 -0.008801 -0.000241 0.900000 0.008804
4.874096 0.051220 -0.006946 -0.000490 0.900000 0.006963
4.978916 0.051220 -0.004230 -0.000554 0.900000 0.004266
5.083735 0.051220 -0.001229 -0.000471 0.900000 0.001317
5.188554 0.051220 0.001510 -0.000275 0.900000 0.001535
5.293373 0.051220 0.003561 -0.000035 0.900000 0.003561
5.398193 0.051220 0.004858 0.000052 0.900000 0.004859
5.503012 0.051220 0.006023 -0.000178 0.900000 0.006025
5.607831 0.051220 0.007747 -0.000450 0.900000 0.007760
5.712651 0.051220 0.009973 -0.000492 0.900000 0.009985
5.817470 0.051220 0.012246 -0.000406 0.900000 0.012253
5.922289 0.051220 0.014247 -0.000240 0.900000 0.014249
6.027108 0.051220 0.015775 -0.000065 0.900000 0.015775
6.131928 0.051220 0.016892 -0.000014 0.900000 0.016892
6.236747 0.051220 0.018025 -0.000151 0.900000 0.018026
6.341566 0.051220 0.019574 -0.000303 0.900000 0.019576
6.446386 0.051220 0.021513 -0.000349 0.900000 0.021516
6.551205 0.051220 0.023607 -0.000334 0.900000 0.023609
6.656024 0.051220 0.025645 -0.000276 0.900000 0.025647
6.760843 0.051220 0.027367 -0.000127 0.900000 0.027368
6.865663 0.051220 0.028683 -0.000053 0.900000 0.028683
6.970482 0.051220 0.029847 -0.000095 0.900000 0.029847
7.075301 0.051220 0.031100 -0.000135 0.900000 0.031100
7.180120 0.051220 0.032415 -0.000104 0.900000 0.032416
7.284940 0.051220 0.033667 -0.000059 0.900000 0.033667
7.389759 0.051220 0.034873 -0.000095 0.900000 0.034873
7.494578 0.051220 0.036034 -0.000092 0.900000 0.036034
7.599398 0.051220 0.036992 -0.000052 0.900000 0.036992
7.704217 0.051220 0.037643 -0.000023 0.900000 0.037643
7.809036 0.051220 0.037994 0.000018 0.900000 0.037994
7.913855 0.051220 0.037793 0.000150 0.900000 0.037793
8.018675 0.051220 0.036582 0.000331 0.900000 0.036584
8.123494 0.051220 0.034468 0.000417 0.900000 0.034470
8.228313 0.051220 0.031062 0.000653 0.900000 0.031069
8.333133 0.051220 0.025324 0.001145 0.900000 0.025349
8.437952 0.051220 0.016813 0.001732 0.900000 0.016902
8.542771 0.051220 0.005923 0.002158 0.900000 0.006304
8.647590 0.051220 0.000000 0.000000 0.000000 0.000000
0.052410 0.065854 0.000000 0.000000 0.000000 0.000000
0.157229 0.065854 -0.001978 -0.000325 0.900000 0.002004
0.262048 0.065854 -0.005902 -0.000347 0.900000 0.005912
0.366867 0.065854 -0.009545 -0.000419 0.900000 0.009555
0.471687 0.065854 -0.012602 -0.000545 0.900000 0.012614
0.576506 0.065854 -0.014955 -0.000742 0.900000 0.014974
0.681325 0.065854 -0.016749 -0.001022 0.900000 0.016781
0.786145 0.065854 -0.018131 -0.001000 0.900000 0.018159
0.890964 0.065854 -0.019161 -0.000960 0.900000 0.019185
0.995783 0.065854 -0.019860 -0.001018 0.900000 0.019886
1.100602 0.065854 -0.019998 -0.001227 0.900000 0.020036
1.205422 0.065854 -0.019438 -0.001398 0.900000 0.019488
1.310241 0.065854 -0.018368 -0.001428 0.900000 0.018424
1.415060 0.065854 -0.017054 -0.001352 0.900000 0.017108
1.519880 0.065854 -0.015762 -0.001186 0.900000 0.015807
1.624699 0.065854 -0.014767 -0.000975 0.900000 0.014799
1.729518 0.065854 -0.014122 -0.000861 0.900000 0.014148
1.834337 0.065854 -0.013561 -0.000969 0.900000 0.013595
1.939157 0.065854 -0.012766 -0.001127 0.900000 0.012816
2.043976 0.065854 -0.011716 -0.001167 0.900000 0.011774
2.148795 0.065854 -0.010645 -0.001064 0.900000 0.010698
2.253614 0.065854 -0.009877 -0.000832 0.900000 0.009912
2.358434 0.065854 -0.009702 -0.000541 0.900000 0.009717
2.463253 0.065854 -0.010138 -0.000396 0.900000 0.010146
2.568072 0.065854 -0.010735 -0.000565 0.900000 0.010750
2.672892 0.065854 -0.010964 -0.000824 0.900000 0.010995
2.777711 0.065854 -0.010756 -0.000945 0.900000 0.010797
2.882530 0.065854 -0.010409 -0.000888 0.900000 0.010447
2.987349 0.065854 -0.010349 -0.000662 0.900000 0.010370
3.092169 0.065854 -0.010969 -0.000346 0.900000 0.010974
3.196988 0.065854 -0.012283 -0.000237 0.900000 0.012285
3.301807 0.065854 -0.013683 -0.000500 0.900000 0.013692
3.406627 0.065854 -0.014504 -0.000845 0.900000 0.014528
3.511446 0.065854 -0.014661 -0.000998 0.900000 0.014695
3.616265 0.065854 -0.014478 -0.000930 0.900000 0.014508
3.721084 0.065854 -0.014387 -0.000688 0.900000 0.014404
3.825904 0.065854 -0.014765 -0.000373 0.900000 0.014770
3.930723 0.065854 -0.015579 -0.000290 0.900000 0.015582
4.035542 0.065854 -0.016174 -0.000623 0.900000 0.016186
4.140361 0.065854 -0.015871 -0.000994 0.900000 0.015903
4.245181 0.065854 -0.014666 -0.001114 0.900000 0.014708
4.350000 0.065854 -0.013029 -0.000979 0.900000 0.013066
4.454819 0.065854 -0.011471 -0.000640 0.900000 0.011488
4.559639 0.065854 -0.010347 -0.000253 0.900000 0.010350
4.664458 0.065854 -0.009637 -0.000106 0.900000 0.009638
4.769277 0.065854 -0.008705 -0.000391 0.900000 0.008714
4.874096 0.065854 -0.006896 -0.000719 0.900000 0.006933
4.978916 0.065854 -0.004275 -0.000809 0.900000 0.004351
5.083735 0.065854 -0.001358 -0.000707 0.900000 0.001531
5.188554 0.065854 0.001359 -0.000451 0.900000 0.001432
5.293373 0.065854 0.003457 -0.000128 0.900000 0.003460
5.398193 0.065854 0.004830 0.000004 0.900000 0.004830
5.503012 0.065854 0.006030 -0.000292 0.900000 0.006037
5.607831 0.065854 0.007733 -0.000658 0.900000 0.007761
5.712651 0.065854 0.009901 -0.000713 0.900000 0.009926
5.817470 0.065854 0.012116 -0.000601 0.900000 0.012131
5.922289 0.065854 0.014103 -0.000382 0.900000 0.014108
6.027108 0.065854 0.015669 -0.000145 0.900000 0.015669
6.131928 0.065854 0.016843 -0.000067 0.900000 0.016843
6.236747 0.065854 0.018004 -0.000241 0.900000 0.018005
6.341566 0.065854 0.019528 -0.000439 0.900000 0.019532
6.446386 0.065854 0.021411 -0.000502 0.900000 0.021417
6.551205 0.065854 0.023460 -0.000490 0.900000 0.023465
6.656024 0.065854 0.025501 -0.000421 0.900000 0.025505
6.760843 0.065854 0.027265 -0.000215 0.900000 0.027265
6.865663 0.065854 0.028627 -0.000105 0.900000 0.028627
6.970482 0.065854 0.029814 -0.000150 0.900000 0.029814
7.075301 0.065854 0.031048 -0.000195 0.900000 0.031049
7.180120 0.065854 0.032321 -0.000150 0.900000 0.032321
7.284940 0.065854 0.033530 -0.000092 0.900000 0.033530
7.389759 0.065854 0.034732 -0.000156 0.900000 0.034732
7.494578 0.065854 0.035931 -0.000156 0.900000 0.035931
7.599398 0.065854 0.036933 -0.000093 0.900000 0.036934
7.704217 0.065854 0.037596 -0.000039 0.900000 0.037596
7.809036 0.065854 0.037925 0.000023 0.900000 0.037925
7.913855 0.065854 0.037692 0.000207 0.900000 0.037692
8.018675 0.065854 0.036484 0.000455 0.900000 0.036487
8.123494 0.065854 0.034411 0.000572 0.900000 0.034416
8.228313 0.065854 0.031053 0.000907 0.900000 0.031066
8.333133 0.065854 0.025346 0.001603 0.900000 0.025396
8.437952 0.065854 0.016839 0.002430 0.900000 0.017013
8.542771 0.065854 0.005933 0.003025 0.900000 0.006660
8.647590 0.065854 0.000000 0.000000 0.000000 0.000000
0.052410 0.080488 0.000000 0.000000 0.000000 0.000000
0.157229 0.080488 -0.001977 -0.000415 0.900000 0.002020
0.262048 0.080488 -0.005895 -0.000446 0.900000 0.005912
0.366867 0.080488 -0.009526 -0.000544 0.900000 0.009542
0.471687 0.080488 -0.012565 -0.000710 0.900000 0.012585
0.576506 0.080488 -0.014926 -0.000958 0.900000 0.014957
0.681325 0.080488 -0.016761 -0.001277 0.900000 0.016810
0.786145 0.080488 -0.018171 -0.001270 0.900000 0.018215
0.890964 0.080488 -0.019187 -0.001234 0.900000 0.019227
0.995783 0.080488 -0.019849 -0.001314 0.900000 0.019893
1.100602 0.080488 -0.019954 -0.001578 0.900000 0.020016
1.205422 0.080488 -0.019383 -0.001790 0.900000 0.019465
1.310241 0.080488 -0.018327 -0.001825 0.900000 0.018418
1.415060 0.080488 -0.017037 -0.001731 0.900000 0.017125
1.519880 0.080488 -0.015751 -0.001530 0.900000 0.015826
1.624699 0.080488 -0.014732 -0.001269 0.900000 0.014787
1.729518 0.080488 -0.014050 -0.001123 0.900000 0.014094
1.834337 0.080488 -0.013466 -0.001249 0.900000 0.013524
1.939157 0.080488 -0.012682 -0.001439 0.900000 0.012764
2.043976 0.080488 -0.011668 -0.001487 0.900000 0.011763
2.148795 0.080488 -0.010638 -0.001360 0.900000 0.010724
2.253614 0.080488 -0.009882 -0.001078 0.900000 0.009941
2.358434 0.080488 -0.009678 -0.000718 0.900000 0.009704
2.463253 0.080488 -0.010066 -0.000530 0.900000 0.010080
2.568072 0.080488 -0.010636 -0.000729 0.900000 0.010661
2.672892 0.080488 -0.010887 -0.001044 0.900000 0.010937
2.777711 0.080488 -0.010736 -0.001195 0.900000 0.010802
2.882530 0.080488 -0.010445 -0.001132 0.900000 0.010506
2.987349 0.080488 -0.010400 -0.000863 0.900000 0.010436
3.092169 0.080488 -0.010979 -0.000475 0.900000 0.010989
