TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
2.043976 0.153659 -0.014751 -0.000381 0.899998 0.014756
2.148795 0.153659 -0.013455 -0.000774 0.899997 0.013477
2.253614 0.153659 -0.012340 -0.001004 0.899997 0.012381
2.358434 0.153659 -0.011392 -0.001009 0.899999 0.011437
2.463253 0.153659 -0.010544 -0.000512 0.900000 0.010557
2.568072 0.153659 -0.009677 -0.000139 0.900000 0.009678
2.672892 0.153659 -0.008648 -0.000425 0.900000 0.008658
2.777711 0.153659 -0.007669 -0.000680 0.900000 0.007700
2.882530 0.153659 -0.006964 -0.000845 0.900000 0.007015
2.987349 0.153659 -0.006514 -0.000867 0.900000 0.006571
3.092169 0.153659 -0.006242 -0.000506 0.900000 0.006263
3.196988 0.153659 -0.006089 0.000444 0.900000 0.006105
3.301807 0.153659 -0.005887 0.001005 0.900000 0.005972
3.406627 0.153659 -0.005226 0.000293 0.900000 0.005234
3.511446 0.153659 -0.004129 -0.000571 0.900000 0.004168
3.616265 0.153659 -0.003076 -0.001024 0.900000 0.003242
3.721084 0.153659 -0.002377 -0.001020 0.900000 0.002586
3.825904 0.153659 -0.002031 -0.000601 0.900000 0.002119
3.930723 0.153659 -0.002021 0.000553 0.900000 0.002096
4.035542 0.153659 -0.002092 0.001033 0.900000 0.002333
4.140361 0.153659 -0.001840 0.000212 0.900000 0.001852
4.245181 0.153659 -0.001395 -0.000897 0.900000 0.001659
4.350000 0.153659 -0.001134 -0.001615 0.900000 0.001973
4.454819 0.153659 -0.001178 -0.001812 0.900000 0.002161
4.559639 0.153659 -0.001453 -0.001246 0.900000 0.001914
4.664458 0.153659 -0.002060 0.000279 0.900000 0.002079
4.769277 0.153659 -0.002923 0.001182 0.900000 0.003153
4.874096 0.153659 -0.003457 0.000332 0.900000 0.003473
4.978916 0.153659 -0.003566 -0.000735 0.900000 0.003641
5.083735 0.153659 -0.003576 -0.001502 0.900000 0.003879
5.188554 0.153659 -0.003588 -0.001761 0.900000 0.003997
5.293373 0.153659 -0.003728 -0.001348 0.900000 0.003964
5.398193 0.153659 -0.004056 -0.000295 0.900000 0.004067
5.503012 0.153659 -0.004525 0.000443 0.900000 0.004547
5.607831 0.153659 -0.004945 -0.000051 0.900000 0.004945
5.712651 0.153659 -0.005236 -0.000877 0.900000 0.005309
5.817470 0.153659 -0.005537 -0.001431 0.900000 0.005719
5.922289 0.153659 -0.005919 -0.001540 0.900000 0.006116
6.027108 0.153659 -0.006401 -0.001158 0.900000 0.006505
6.131928 0.153659 -0.006965 -0.000291 0.900000 0.006971
6.236747 0.153659 -0.007544 0.000307 0.900000 0.007550
6.341566 0.153659 -0.007931 -0.000093 0.900000 0.007931
6.446386 0.153659 -0.008070 -0.000658 0.900000 0.008097
6.551205 0.153659 -0.008116 -0.001015 0.900000 0.008179
6.656024 0.153659 -0.008129 -0.001108 0.900000 0.008204
6.760843 0.153659 -0.008059 -0.000943 0.900000 0.008114
6.865663 0.153659 -0.007724 -0.000572 0.900000 0.007745
6.970482 0.153659 -0.007078 -0.000246 0.900000 0.007083
7.075301 0.153659 -0.006256 -0.000390 0.900000 0.006269
7.180120 0.153659 -0.005358 -0.000676 0.900000 0.005401
7.284940 0.153659 -0.004478 -0.000835 0.900000 0.004555
7.389759 0.153659 -0.003632 -0.000940 0.900000 0.003752
7.494578 0.153659 -0.002745 -0.000893 0.900000 0.002887
7.599398 0.153659 -0.001833 -0.000658 0.900000 0.001948
7.704217 0.153659 -0.000958 -0.000504 0.900000 0.001083
7.809036 0.153659 -0.000084 -0.000768 0.900000 0.000772
7.913855 0.153659 0.000753 -0.001016 0.900000 0.001264
8.018675 0.153659 0.001249 -0.001080 0.900000 0.001651
8.123494 0.153659 0.001439 -0.001114 0.900000 0.001820
8.228313 0.153659 0.001635 -0.000805 0.900000 0.001823
8.333133 0.153659 0.001725 -0.000411 0.899999 0.001773
8.437952 0.153659 0.001487 0.000137 0.899999 0.001494
8.542771 0.153659 0.000636 0.001018 0.899998 0.001201
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 -0.003617 0.006454 0.862045 0.007399
0.262048 0.168293 -0.011786 0.005373 0.872309 0.012953
0.366867 0.168293 -0.018913 0.003280 0.883512 0.019195
0.471687 0.168293 -0.023719 0.001680 0.895414 0.023779
0.576506 0.168293 -0.026697 0.001058 0.899269 0.026717
0.681325 0.168293 -0.027499 0.000769 0.899273 0.027509
0.786145 0.168293 -0.027442 0.000573 0.898159 0.027448
0.890964 0.168293 -0.027048 0.000398 0.897605 0.027051
0.995783 0.168293 -0.026479 0.000349 0.898208 0.026481
1.100602 0.168293 -0.025721 0.000089 0.898618 0.025721
1.205422 0.168293 -0.024646 -0.000418 0.898615 0.024649
1.310241 0.168293 -0.023154 -0.001333 0.898318 0.023192
1.415060 0.168293 -0.021567 -0.001290 0.897789 0.021606
1.519880 0.168293 -0.020292 -0.001320 0.898379 0.020334
1.624699 0.168293 -0.019186 -0.001153 0.899471 0.019221
1.729518 0.168293 -0.018241 -0.000281 0.899961 0.018244
1.834337 0.168293 -0.017239 0.000176 0.899994 0.017240
1.939157 0.168293 -0.015982 0.000056 0.899965 0.015982
2.043976 0.168293 -0.014631 -0.000429 0.899879 0.014637
2.148795 0.168293 -0.013353 -0.000818 0.899857 0.013378
2.253614 0.168293 -0.012313 -0.001036 0.899874 0.012356
2.358434 0.168293 -0.011470 -0.001055 0.899942 0.011518
2.463253 0.168293 -0.010673 -0.000580 0.899995 0.010689
2.568072 0.168293 -0.009717 -0.000265 0.899993 0.009720
2.672892 0.168293 -0.008528 -0.000591 0.899994 0.008548
2.777711 0.168293 -0.007486 -0.000773 0.899996 0.007526
2.882530 0.168293 -0.006823 -0.000862 0.899996 0.006877
2.987349 0.168293 -0.006480 -0.000820 0.899997 0.006531
3.092169 0.168293 -0.006346 -0.000420 0.900000 0.006360
3.196988 0.168293 -0.006253 0.000550 0.900000 0.006277
3.301807 0.168293 -0.005969 0.001066 0.900000 0.006063
3.406627 0.168293 -0.005151 0.000236 0.900000 0.005156
3.511446 0.168293 -0.003962 -0.000645 0.899998 0.004014
3.616265 0.168293 -0.002931 -0.001046 0.899998 0.003112
3.721084 0.168293 -0.002353 -0.000947 0.899999 0.002537
3.825904 0.168293 -0.002173 -0.000480 0.900000 0.002225
3.930723 0.168293 -0.002245 0.000713 0.900000 0.002355
4.035542 0.168293 -0.002205 0.001089 0.900000 0.002459
4.140361 0.168293 -0.001751 0.000147 0.900000 0.001758
4.245181 0.168293 -0.001209 -0.000998 0.900000 0.001568
4.350000 0.168293 -0.000982 -0.001675 0.899999 0.001942
4.454819 0.168293 -0.001150 -0.001809 0.900000 0.002144
4.559639 0.168293 -0.001565 -0.001195 0.900000 0.001969
4.664458 0.168293 -0.002215 0.000396 0.900000 0.002250
4.769277 0.168293 -0.002974 0.001281 0.900000 0.003238
4.874096 0.168293 -0.003343 0.000292 0.900000 0.003356
4.978916 0.168293 -0.003376 -0.000800 0.900000 0.003469
5.083735 0.168293 -0.003432 -0.001561 0.900000 0.003770
5.188554 0.168293 -0.003544 -0.001788 0.899999 0.003970
5.293373 0.168293 -0.003806 -0.001334 0.900000 0.004033
5.398193 0.168293 -0.004162 -0.000272 0.900000 0.004171
5.503012 0.168293 -0.004513 0.000453 0.900000 0.004535
5.607831 0.168293 -0.004793 -0.000106 0.900000 0.004794
5.712651 0.168293 -0.005033 -0.000957 0.899999 0.005123
5.817470 0.168293 -0.005364 -0.001501 0.899998 0.005570
5.922289 0.168293 -0.005824 -0.001570 0.899998 0.006032
6.027108 0.168293 -0.006402 -0.001152 0.899999 0.006505
6.131928 0.168293 -0.006988 -0.000274 0.900000 0.006993
6.236747 0.168293 -0.007477 0.000315 0.900000 0.007483
6.341566 0.168293 -0.007750 -0.000142 0.900000 0.007751
6.446386 0.168293 -0.007845 -0.000710 0.899999 0.007878
6.551205 0.168293 -0.007924 -0.001049 0.899998 0.007994
6.656024 0.168293 -0.008012 -0.001114 0.899998 0.008089
6.760843 0.168293 -0.008036 -0.000938 0.899999 0.008091
6.865663 0.168293 -0.007725 -0.000610 0.899999 0.007749
6.970482 0.168293 -0.006987 -0.000313 0.899999 0.006994
7.075301 0.168293 -0.006068 -0.000466 0.899999 0.006086
7.180120 0.168293 -0.005147 -0.000741 0.899999 0.005200
7.284940 0.168293 -0.004307 -0.000870 0.899998 0.004394
7.389759 0.168293 -0.003533 -0.000965 0.899998 0.003663
7.494578 0.168293 -0.002718 -0.000925 0.899998 0.002871
7.599398 0.168293 -0.001838 -0.000712 0.899999 0.001971
7.704217 0.168293 -0.000921 -0.000607 0.900000 0.001103
7.809036 0.168293 0.000040 -0.000924 0.899997 0.000925
7.913855 0.168293 0.000949 -0.001161 0.899992 0.001500
8.018675 0.168293 0.001457 -0.001116 0.899982 0.001836
8.123494 0.168293 0.001610 -0.001146 0.899970 0.001976
8.228313 0.168293 0.001770 -0.000873 0.899962 0.001973
8.333133 0.168293 0.001854 -0.000458 0.899941 0.001910
8.437952 0.168293 0.001641 0.000150 0.899920 0.001647
8.542771 0.168293 0.000721 0.001217 0.899884 0.001415
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 0.000725 0.006443 0.685844 0.006484
0.262048 0.182927 -0.001135 0.006337 0.660265 0.006438
0.366867 0.182927 -0.005493 0.004140 0.652213 0.006878
0.471687 0.182927 -0.009478 0.002792 0.653609 0.009880
0.576506 0.182927 -0.012978 0.001890 0.667669 0.013115
0.681325 0.182927 -0.014834 0.001257 0.689904 0.014887
0.786145 0.182927 -0.015768 0.000876 0.715413 0.015792
0.890964 0.182927 -0.016358 0.000634 0.743805 0.016370
0.995783 0.182927 -0.016923 0.000602 0.773192 0.016933
1.100602 0.182927 -0.017355 0.000351 0.801606 0.017359
1.205422 0.182927 -0.017282 -0.000113 0.826413 0.017282
1.310241 0.182927 -0.017946 -0.000839 0.848567 0.017965
1.415060 0.182927 -0.017989 -0.001004 0.859459 0.018017
1.519880 0.182927 -0.016695 -0.000973 0.873529 0.016724
1.624699 0.182927 -0.016830 -0.000628 0.890107 0.016842
1.729518 0.182927 -0.017644 0.000106 0.898509 0.017644
1.834337 0.182927 -0.017332 0.000305 0.899172 0.017335
1.939157 0.182927 -0.016072 -0.000012 0.897055 0.016072
2.043976 0.182927 -0.014476 -0.000536 0.894765 0.014486
2.148795 0.182927 -0.013046 -0.000894 0.894852 0.013077
2.253614 0.182927 -0.012004 -0.001081 0.895897 0.012052
2.358434 0.182927 -0.011295 -0.001093 0.897945 0.011348
2.463253 0.182927 -0.010702 -0.000652 0.899580 0.010722
2.568072 0.182927 -0.009707 -0.000440 0.899568 0.009717
2.672892 0.182927 -0.008336 -0.000791 0.899718 0.008374
2.777711 0.182927 -0.007260 -0.000868 0.899718 0.007311
2.882530 0.182927 -0.006657 -0.000863 0.899739 0.006713
2.987349 0.182927 -0.006436 -0.000743 0.899798 0.006479
3.092169 0.182927 -0.006471 -0.000309 0.899961 0.006479
3.196988 0.182927 -0.006455 0.000652 0.900000 0.006488
3.301807 0.182927 -0.006057 0.001093 0.900000 0.006155
3.406627 0.182927 -0.005047 0.000145 0.899994 0.005049
3.511446 0.182927 -0.003759 -0.000729 0.899867 0.003829
3.616265 0.182927 -0.002759 -0.001055 0.899890 0.002954
3.721084 0.182927 -0.002330 -0.000840 0.899950 0.002477
3.825904 0.182927 -0.002351 -0.000325 0.899997 0.002374
3.930723 0.182927 -0.002522 0.000880 0.900000 0.002671
4.035542 0.182927 -0.002330 0.001101 0.900000 0.002577
4.140361 0.182927 -0.001623 0.000044 0.899999 0.001623
4.245181 0.182927 -0.000981 -0.001107 0.899981 0.001479
4.350000 0.182927 -0.000809 -0.001720 0.899961 0.001901
4.454819 0.182927 -0.001129 -0.001775 0.899976 0.002103
4.559639 0.182927 -0.001715 -0.001116 0.899997 0.002046
4.664458 0.182927 -0.002412 0.000510 0.900000 0.002465
4.769277 0.182927 -0.003028 0.001347 0.900000 0.003314
4.874096 0.182927 -0.003186 0.000216 0.900000 0.003194
4.978916 0.182927 -0.003143 -0.000866 0.899994 0.003260
5.083735 0.182927 -0.003267 -0.001605 0.899978 0.003641
5.188554 0.182927 -0.003502 -0.001790 0.899969 0.003933
5.293373 0.182927 -0.003911 -0.001295 0.899989 0.004120
5.398193 0.182927 -0.004298 -0.000258 0.900000 0.004306
5.503012 0.182927 -0.004490 0.000432 0.900000 0.004511
5.607831 0.182927 -0.004597 -0.000183 0.899996 0.004601
5.712651 0.182927 -0.004790 -0.001039 0.899960 0.004902
5.817470 0.182927 -0.005166 -0.001561 0.899914 0.005396
5.922289 0.182927 -0.005717 -0.001578 0.899913 0.005931
6.027108 0.182927 -0.006412 -0.001123 0.899959 0.006509
6.131928 0.182927 -0.007023 -0.000261 0.899995 0.007028
6.236747 0.182927 -0.007393 0.000300 0.899999 0.007399
6.341566 0.182927 -0.007525 -0.000208 0.899983 0.007528
6.446386 0.182927 -0.007579 -0.000761 0.899935 0.007617
6.551205 0.182927 -0.007703 -0.001071 0.899893 0.007777
6.656024 0.182927 -0.007878 -0.001100 0.899889 0.007955
6.760843 0.182927 -0.008015 -0.000912 0.899911 0.008067
6.865663 0.182927 -0.007734 -0.000652 0.899954 0.007762
6.970482 0.182927 -0.006880 -0.000406 0.899934 0.006892
7.075301 0.182927 -0.005839 -0.000556 0.899917 0.005866
7.180120 0.182927 -0.004899 -0.000805 0.899872 0.004965
7.284940 0.182927 -0.004111 -0.000894 0.899846 0.004207
7.389759 0.182927 -0.003421 -0.000975 0.899824 0.003557
7.494578 0.182927 -0.002689 -0.000944 0.899857 0.002849
7.599398 0.182927 -0.001854 -0.000765 0.899926 0.002005
7.704217 0.182927 -0.000898 -0.000730 0.899952 0.001157
7.809036 0.182927 0.000147 -0.001105 0.899775 0.001114
7.913855 0.182927 0.001093 -0.001319 0.899464 0.001713
8.018675 0.182927 0.001591 -0.001148 0.898854 0.001962
8.123494 0.182927 0.001701 -0.001164 0.898221 0.002061
8.228313 0.182927 0.001768 -0.000924 0.897700 0.001995
8.333133 0.182927 0.001767 -0.000493 0.896863 0.001834
8.437952 0.182927 0.001511 0.000176 0.896174 0.001521
8.542771 0.182927 0.000649 0.001432 0.894974 0.001573
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 -0.000447 0.006109 0.615492 0.006125
0.262048 0.197561 -0.001279 0.006627 0.608182 0.006749
0.366867 0.197561 -0.002745 0.004546 0.605264 0.005310
0.471687 0.197561 -0.004623 0.003346 0.603754 0.005707
0.576506 0.197561 -0.005808 0.002314 0.602846 0.006252
0.681325 0.197561 -0.006312 0.001506 0.602725 0.006489
0.786145 0.197561 -0.006372 0.001056 0.602079 0.006459
0.890964 0.197561 -0.006228 0.000841 0.601674 0.006284
0.995783 0.197561 -0.006366 0.000930 0.602490 0.006433
1.100602 0.197561 -0.006823 0.000882 0.603457 0.006880
1.205422 0.197561 -0.006986 0.000618 0.602860 0.007014
1.310241 0.197561 -0.007896 0.000408 0.603123 0.007907
1.415060 0.197561 -0.008551 -0.000184 0.618553 0.008553
1.519880 0.197561 -0.008002 -0.000109 0.632931 0.008002
1.624699 0.197561 -0.008561 0.000532 0.649110 0.008578
1.729518 0.197561 -0.009845 0.000961 0.678917 0.009892
1.834337 0.197561 -0.010324 0.000679 0.710054 0.010346
1.939157 0.197561 -0.009672 -0.000083 0.736121 0.009672
2.043976 0.197561 -0.008258 -0.000684 0.760795 0.008287
2.148795 0.197561 -0.006845 -0.000949 0.786522 0.006911
2.253614 0.197561 -0.005633 -0.000992 0.813141 0.005719
2.358434 0.197561 -0.005409 -0.000737 0.843486 0.005459
2.463253 0.197561 -0.006424 -0.000229 0.872054 0.006428
2.568072 0.197561 -0.007166 -0.000194 0.887993 0.007169
2.672892 0.197561 -0.007357 -0.000626 0.890964 0.007383
2.777711 0.197561 -0.007026 -0.000857 0.889030 0.007078
2.882530 0.197561 -0.006349 -0.000877 0.889446 0.006410
2.987349 0.197561 -0.006022 -0.000682 0.891384 0.006060
3.092169 0.197561 -0.006184 -0.000162 0.896859 0.006186
3.196988 0.197561 -0.006558 0.000780 0.899831 0.006604
3.301807 0.197561 -0.006271 0.001084 0.899875 0.006364
3.406627 0.197561 -0.005133 0.000013 0.898504 0.005133
3.511446 0.197561 -0.003553 -0.000870 0.894634 0.003658
3.616265 0.197561 -0.002361 -0.001064 0.895750 0.002589
3.721084 0.197561 -0.002087 -0.000704 0.897537 0.002202
3.825904 0.197561 -0.002448 -0.000116 0.899663 0.002451
3.930723 0.197561 -0.002884 0.001060 0.899991 0.003073
4.035542 0.197561 -0.002512 0.001056 0.899983 0.002724
4.140361 0.197561 -0.001470 -0.000104 0.899763 0.001473
4.245181 0.197561 -0.000714 -0.001226 0.899116 0.001419
4.350000 0.197561 -0.000587 -0.001751 0.898694 0.001847
4.454819 0.197561 -0.001053 -0.001704 0.899105 0.002003
4.559639 0.197561 -0.001872 -0.001000 0.899823 0.002122
4.664458 0.197561 -0.002660 0.000617 0.900000 0.002731
4.769277 0.197561 -0.003088 0.001366 0.900000 0.003377
4.874096 0.197561 -0.002996 0.000099 0.899991 0.002997
4.978916 0.197561 -0.002893 -0.000931 0.899634 0.003039
5.083735 0.197561 -0.003105 -0.001635 0.899139 0.003509
5.188554 0.197561 -0.003448 -0.001768 0.898923 0.003874
5.293373 0.197561 -0.004017 -0.001223 0.899495 0.004199
5.398193 0.197561 -0.004467 -0.000255 0.899978 0.004474
5.503012 0.197561 -0.004488 0.000372 0.899976 0.004504
5.607831 0.197561 -0.004432 -0.000281 0.899602 0.004441
5.712651 0.197561 -0.004601 -0.001122 0.898343 0.004736
5.817470 0.197561 -0.004988 -0.001614 0.897301 0.005243
5.922289 0.197561 -0.005564 -0.001568 0.897151 0.005781
6.027108 0.197561 -0.006331 -0.001069 0.898067 0.006421
6.131928 0.197561 -0.007021 -0.000240 0.899543 0.007025
6.236747 0.197561 -0.007363 0.000266 0.899811 0.007368
6.341566 0.197561 -0.007411 -0.000287 0.898746 0.007417
6.446386 0.197561 -0.007391 -0.000813 0.896521 0.007435
6.551205 0.197561 -0.007458 -0.001084 0.895226 0.007537
6.656024 0.197561 -0.007659 -0.001066 0.894985 0.007733
6.760843 0.197561 -0.007837 -0.000869 0.895390 0.007885
6.865663 0.197561 -0.007698 -0.000672 0.897009 0.007728
6.970482 0.197561 -0.006829 -0.000530 0.895798 0.006849
7.075301 0.197561 -0.005589 -0.000659 0.894524 0.005628
7.180120 0.197561 -0.004599 -0.000870 0.892838 0.004680
7.284940 0.197561 -0.003814 -0.000911 0.891956 0.003922
7.389759 0.197561 -0.003104 -0.000976 0.891209 0.003254
7.494578 0.197561 -0.002339 -0.000944 0.892053 0.002522
7.599398 0.197561 -0.001614 -0.000777 0.894591 0.001791
7.704217 0.197561 -0.001122 -0.000738 0.895694 0.001343
7.809036 0.197561 -0.001172 -0.001043 0.889883 0.001569
7.913855 0.197561 -0.001676 -0.001244 0.877872 0.002087
8.018675 0.197561 -0.001811 -0.001145 0.860610 0.002143
8.123494 0.197561 -0.001629 -0.001170 0.843076 0.002006
8.228313 0.197561 -0.001605 -0.000949 0.825379 0.001864
8.333133 0.197561 -0.001443 -0.000542 0.806567 0.001542
8.437952 0.197561 -0.001139 0.000168 0.790118 0.001152
8.542771 0.197561 -0.000499 0.001482 0.778686 0.001564
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 -0.000813 0.005856 0.601830 0.005912
0.262048 0.212195 -0.001754 0.006297 0.600731 0.006537
0.366867 0.212195 -0.002897 0.004508 0.600335 0.005358
0.471687 0.212195 -0.004663 0.003293 0.600158 0.005709
0.576506 0.212195 -0.005757 0.002224 0.600086 0.006171
0.681325 0.212195 -0.006270 0.001422 0.600059 0.006429
0.786145 0.212195 -0.006397 0.000998 0.600031 0.006475
0.890964 0.212195 -0.006218 0.000854 0.600023 0.006276
0.995783 0.212195 -0.006242 0.001114 0.600047 0.006341
1.100602 0.212195 -0.006688 0.001229 0.600082 0.006800
1.205422 0.212195 -0.006831 0.000991 0.600045 0.006903
1.310241 0.212195 -0.006092 0.000967 0.600066 0.006168
1.415060 0.212195 -0.005229 0.000247 0.600002 0.005234
1.519880 0.212195 -0.004591 0.000327 0.600017 0.004602
1.624699 0.212195 -0.003602 0.001086 0.600156 0.003762
1.729518 0.212195 -0.003011 0.001511 0.602051 0.003369
1.834337 0.212195 -0.003280 0.001053 0.602117 0.003445
1.939157 0.212195 -0.003048 -0.000049 0.600213 0.003049
2.043976 0.212195 -0.002012 -0.000709 0.600024 0.002133
2.148795 0.212195 -0.000969 -0.000857 0.600194 0.001294
2.253614 0.212195 0.000060 -0.000690 0.600845 0.000692
2.358434 0.212195 0.000373 0.000038 0.602035 0.000375
2.463253 0.212195 -0.001039 0.000814 0.612113 0.001320
2.568072 0.212195 -0.003119 0.000661 0.625817 0.003188
2.672892 0.212195 -0.004070 -0.000075 0.639381 0.004070
2.777711 0.212195 -0.003443 -0.000782 0.660171 0.003530
2.882530 0.212195 -0.002284 -0.000974 0.681009 0.002483
2.987349 0.212195 -0.001293 -0.000740 0.703067 0.001490
3.092169 0.212195 -0.000812 -0.000051 0.729003 0.000813
3.196988 0.212195 -0.001438 0.000996 0.759418 0.001749
3.301807 0.212195 -0.001933 0.001083 0.781623 0.002216
3.406627 0.212195 -0.001267 -0.000147 0.792193 0.001275
3.511446 0.212195 0.000128 -0.001104 0.799721 0.001112
3.616265 0.212195 0.001348 -0.001127 0.811783 0.001757
3.721084 0.212195 0.002023 -0.000644 0.826234 0.002123
3.825904 0.212195 0.001699 0.000147 0.847299 0.001706
3.930723 0.212195 0.000634 0.001279 0.864502 0.001428
4.035542 0.212195 0.000018 0.001109 0.878084 0.001109
4.140361 0.212195 -0.000042 -0.000153 0.882283 0.000158
4.245181 0.212195 0.000165 -0.001252 0.875565 0.001263
4.350000 0.212195 0.000434 -0.001740 0.872170 0.001793
4.454819 0.212195 0.000410 -0.001567 0.877864 0.001620
4.559639 0.212195 -0.000855 -0.000691 0.892097 0.001099
4.664458 0.212195 -0.002694 0.000860 0.899082 0.002828
4.769277 0.212195 -0.003313 0.001384 0.899137 0.003591
4.874096 0.212195 -0.003349 0.000080 0.898822 0.003350
4.978916 0.212195 -0.003270 -0.000981 0.885149 0.003414
5.083735 0.212195 -0.002954 -0.001628 0.877947 0.003373
5.188554 0.212195 -0.002769 -0.001729 0.875390 0.003265
5.293373 0.212195 -0.003048 -0.001069 0.883728 0.003230
5.398193 0.212195 -0.004515 -0.000050 0.895826 0.004515
5.503012 0.212195 -0.005796 0.000372 0.891636 0.005808
5.607831 0.212195 -0.005775 -0.000402 0.877978 0.005789
5.712651 0.212195 -0.005257 -0.001248 0.861933 0.005403
5.817470 0.212195 -0.005004 -0.001678 0.852239 0.005278
5.922289 0.212195 -0.005092 -0.001573 0.846913 0.005329
6.027108 0.212195 -0.005527 -0.000987 0.846076 0.005614
6.131928 0.212195 -0.006552 -0.000118 0.846320 0.006553
6.236747 0.212195 -0.007238 0.000253 0.837419 0.007243
6.341566 0.212195 -0.006956 -0.000385 0.821002 0.006967
6.446386 0.212195 -0.006130 -0.000921 0.803718 0.006199
6.551205 0.212195 -0.005253 -0.001132 0.790617 0.005373
6.656024 0.212195 -0.004550 -0.001064 0.779461 0.004672
6.760843 0.212195 -0.003899 -0.000841 0.770443 0.003989
6.865663 0.212195 -0.003647 -0.000596 0.763099 0.003695
6.970482 0.212195 -0.003289 -0.000598 0.749790 0.003343
7.075301 0.212195 -0.001904 -0.000805 0.730128 0.002068
7.180120 0.212195 -0.000109 -0.000978 0.711527 0.000984
7.284940 0.212195 0.001317 -0.000964 0.694312 0.001632
7.389759 0.212195 0.002385 -0.001004 0.678313 0.002588
7.494578 0.212195 0.003146 -0.000944 0.662771 0.003285
7.599398 0.212195 0.003468 -0.000738 0.646290 0.003545
7.704217 0.212195 0.003199 -0.000595 0.628383 0.003254
7.809036 0.212195 0.002356 -0.000722 0.610851 0.002464
7.913855 0.212195 0.000994 -0.000886 0.601616 0.001332
8.018675 0.212195 -0.000242 -0.001039 0.600118 0.001067
8.123494 0.212195 -0.001154 -0.001100 0.600005 0.001594
8.228313 0.212195 -0.002099 -0.000887 0.600000 0.002279
8.333133 0.212195 -0.002538 -0.000576 0.600001 0.002603
8.437952 0.212195 -0.002280 0.000115 0.600290 0.002283
8.542771 0.212195 -0.001019 0.001301 0.604206 0.001652
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 -0.000848 0.005618 0.600155 0.005681
0.262048 0.226829 -0.001919 0.005914 0.600047 0.006217
0.366867 0.226829 -0.003117 0.004438 0.600015 0.005424
0.471687 0.226829 -0.004821 0.003229 0.600005 0.005802
0.576506 0.226829 -0.005871 0.002134 0.600002 0.006247
0.681325 0.226829 -0.006359 0.001354 0.600001 0.006502
0.786145 0.226829 -0.006492 0.000948 0.600000 0.006561
0.890964 0.226829 -0.006332 0.000858 0.600000 0.006389
0.995783 0.226829 -0.006307 0.001263 0.600001 0.006433
1.100602 0.226829 -0.006664 0.001427 0.600001 0.006815
1.205422 0.226829 -0.006767 0.001032 0.600001 0.006845
1.310241 0.226829 -0.006086 0.000853 0.600001 0.006145
1.415060 0.226829 -0.005301 0.000235 0.600000 0.005306
1.519880 0.226829 -0.004670 0.000292 0.600000 0.004679
1.624699 0.226829 -0.003636 0.001000 0.600003 0.003771
1.729518 0.226829 -0.002987 0.001681 0.600040 0.003427
1.834337 0.226829 -0.003268 0.001342 0.600037 0.003533
1.939157 0.226829 -0.003045 0.000046 0.600001 0.003045
2.043976 0.226829 -0.002003 -0.000643 0.600000 0.002104
2.148795 0.226829 -0.000987 -0.000744 0.600000 0.001236
2.253614 0.226829 0.000048 -0.000513 0.600000 0.000515
2.358434 0.226829 0.001250 0.000427 0.600009 0.001321
2.463253 0.226829 0.001336 0.001565 0.600405 0.002058
2.568072 0.226829 0.000008 0.001355 0.600481 0.001355
2.672892 0.226829 -0.000059 0.000150 0.600077 0.000161
2.777711 0.226829 0.001241 -0.000806 0.600000 0.001479
2.882530 0.226829 0.002286 -0.001065 0.600000 0.002522
2.987349 0.226829 0.003373 -0.000842 0.600000 0.003477
3.092169 0.226829 0.004485 -0.000000 0.600004 0.004485
3.196988 0.226829 0.004032 0.001398 0.606470 0.004268
3.301807 0.226829 0.002555 0.001292 0.608900 0.002863
3.406627 0.226829 0.002819 -0.000269 0.600047 0.002832
3.511446 0.226829 0.004415 -0.001295 0.600001 0.004601
3.616265 0.226829 0.005804 -0.001212 0.600003 0.005929
3.721084 0.226829 0.007304 -0.000716 0.600006 0.007339
3.825904 0.226829 0.008386 0.000356 0.600928 0.008394
3.930723 0.226829 0.007397 0.001678 0.617129 0.007585
4.035542 0.226829 0.004960 0.001490 0.615818 0.005179
4.140361 0.226829 0.004110 -0.000106 0.600306 0.004112
4.245181 0.226829 0.004995 -0.001234 0.600421 0.005145
4.350000 0.226829 0.005796 -0.001721 0.603119 0.006046
4.454819 0.226829 0.006514 -0.001454 0.603796 0.006674
4.559639 0.226829 0.006525 -0.000273 0.604695 0.006531
4.664458 0.226829 0.004819 0.001401 0.622916 0.005018
4.769277 0.226829 0.003214 0.001577 0.627906 0.003580
