TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
7.389759 0.036585 -0.022725 -0.000092 0.900000 0.022725
7.494578 0.036585 -0.026217 0.000094 0.900000 0.026217
7.599398 0.036585 -0.025672 0.000268 0.900000 0.025673
7.704217 0.036585 -0.020957 0.000493 0.900000 0.020963
7.809036 0.036585 -0.016961 -0.000241 0.900000 0.016963
7.913855 0.036585 -0.019100 0.000060 0.900000 0.019100
8.018675 0.036585 -0.023830 0.002746 0.900000 0.023988
8.123494 0.036585 -0.023674 0.002849 0.900000 0.023845
8.228313 0.036585 -0.018412 0.000325 0.900000 0.018415
8.333133 0.036585 -0.012566 0.000265 0.900000 0.012569
8.437952 0.036585 -0.007033 0.000240 0.900000 0.007038
8.542771 0.036585 -0.002161 0.000439 0.900000 0.002205
8.647590 0.036585 0.000000 0.000000 0.000000 0.000000
0.052410 0.051220 0.000000 0.000000 0.000000 0.000000
0.157229 0.051220 -0.000176 0.001375 0.900000 0.001386
0.262048 0.051220 0.000333 0.000835 0.900000 0.000899
0.366867 0.051220 0.001850 0.000759 0.900000 0.001999
0.471687 0.051220 0.002984 0.001782 0.900000 0.003476
0.576506 0.051220 0.002768 0.000307 0.900000 0.002785
0.681325 0.051220 -0.001640 0.000281 0.900000 0.001664
0.786145 0.051220 -0.007069 0.001435 0.900000 0.007213
0.890964 0.051220 -0.004188 -0.001102 0.900000 0.004330
0.995783 0.051220 0.001162 -0.000921 0.900000 0.001483
1.100602 0.051220 0.002366 0.000046 0.900000 0.002366
1.205422 0.051220 0.002317 0.000124 0.900000 0.002320
1.310241 0.051220 0.000176 0.000765 0.900000 0.000785
1.415060 0.051220 0.001764 -0.000307 0.900000 0.001791
1.519880 0.051220 0.005301 0.000374 0.900000 0.005314
1.624699 0.051220 0.005068 -0.000033 0.900000 0.005068
1.729518 0.051220 0.004031 0.000445 0.900000 0.004055
1.834337 0.051220 0.001742 -0.000067 0.900000 0.001743
1.939157 0.051220 0.000359 0.001186 0.900000 0.001240
2.043976 0.051220 0.006926 0.000930 0.900000 0.006988
2.148795 0.051220 0.014332 0.000863 0.900000 0.014357
2.253614 0.051220 0.010611 0.002766 0.900000 0.010966
2.358434 0.051220 0.008437 -0.001057 0.900000 0.008503
2.463253 0.051220 0.017180 -0.000285 0.900000 0.017182
2.568072 0.051220 0.026093 0.001622 0.900000 0.026143
2.672892 0.051220 0.028151 0.000378 0.900000 0.028154
2.777711 0.051220 0.022901 0.001359 0.900000 0.022941
2.882530 0.051220 0.014968 0.001846 0.900000 0.015082
2.987349 0.051220 0.012090 0.002518 0.900000 0.012349
3.092169 0.051220 0.017883 0.001460 0.900000 0.017942
3.196988 0.051220 0.023589 0.000897 0.900000 0.023606
3.301807 0.051220 0.021863 -0.000181 0.900000 0.021864
3.406627 0.051220 0.026695 0.001880 0.900000 0.026761
3.511446 0.051220 0.037075 0.001169 0.900000 0.037093
3.616265 0.051220 0.040256 0.002869 0.900000 0.040359
3.721084 0.051220 0.034704 0.001259 0.900000 0.034727
3.825904 0.051220 0.017701 0.001571 0.900000 0.017771
3.930723 0.051220 0.000776 0.000395 0.900000 0.000871
4.035542 0.051220 -0.003003 0.001158 0.900000 0.003218
4.140361 0.051220 -0.000788 0.001772 0.900000 0.001939
4.245181 0.051220 -0.003481 0.001528 0.900000 0.003802
4.350000 0.051220 -0.012123 0.001428 0.900000 0.012207
4.454819 0.051220 -0.017224 0.001073 0.900000 0.017258
4.559639 0.051220 -0.018172 -0.000839 0.900000 0.018191
4.664458 0.051220 -0.025549 0.000906 0.900000 0.025565
4.769277 0.051220 -0.037803 0.003057 0.900000 0.037926
4.874096 0.051220 -0.045726 0.000023 0.900000 0.045726
4.978916 0.051220 -0.048378 0.001428 0.900000 0.048399
5.083735 0.051220 -0.047674 -0.000319 0.900000 0.047675
5.188554 0.051220 -0.046952 0.002946 0.900000 0.047044
5.293373 0.051220 -0.047389 -0.000079 0.900000 0.047389
5.398193 0.051220 -0.043593 0.000295 0.900000 0.043594
5.503012 0.051220 -0.039844 0.000491 0.900000 0.039847
5.607831 0.051220 -0.038906 0.000441 0.900000 0.038909
5.712651 0.051220 -0.041518 0.000448 0.900000 0.041520
5.817470 0.051220 -0.043557 0.000429 0.900000 0.043559
5.922289 0.051220 -0.041714 0.000834 0.900000 0.041722
6.027108 0.051220 -0.037642 0.000419 0.900000 0.037644
6.131928 0.051220 -0.030341 0.000827 0.900000 0.030352
6.236747 0.051220 -0.028117 -0.000194 0.900000 0.028117
6.341566 0.051220 -0.030154 0.000076 0.900000 0.030154
6.446386 0.051220 -0.030476 0.000193 0.900000 0.030476
6.551205 0.051220 -0.031652 0.001744 0.900000 0.031700
6.656024 0.051220 -0.037159 0.003486 0.900000 0.037322
6.760843 0.051220 -0.033384 -0.002182 0.900000 0.033456
6.865663 0.051220 -0.024747 -0.000559 0.900000 0.024754
6.970482 0.051220 -0.025458 -0.000040 0.900000 0.025458
7.075301 0.051220 -0.026557 0.000512 0.900000 0.026562
7.180120 0.051220 -0.023754 0.001455 0.900000 0.023798
7.284940 0.051220 -0.020524 -0.000409 0.900000 0.020528
7.389759 0.051220 -0.022592 0.000035 0.900000 0.022592
7.494578 0.051220 -0.026001 0.000192 0.900000 0.026002
7.599398 0.051220 -0.025320 0.000409 0.900000 0.025323
7.704217 0.051220 -0.020859 0.000363 0.900000 0.020862
7.809036 0.051220 -0.017155 -0.000160 0.900000 0.017156
7.913855 0.051220 -0.019527 0.000101 0.900000 0.019527
8.018675 0.051220 -0.023890 0.002968 0.900000 0.024073
8.123494 0.051220 -0.022956 0.003458 0.900000 0.023215
8.228313 0.051220 -0.017775 0.000528 0.900000 0.017783
8.333133 0.051220 -0.012290 0.000390 0.900000 0.012296
8.437952 0.051220 -0.006882 0.000379 0.900000 0.006893
8.542771 0.051220 -0.002100 0.000734 0.900000 0.002225
8.647590 0.051220 0.000000 0.000000 0.000000 0.000000
0.052410 0.065854 0.000000 0.000000 0.000000 0.000000
0.157229 0.065854 -0.000242 0.001940 0.900000 0.001955
0.262048 0.065854 0.000260 0.001122 0.900000 0.001151
0.366867 0.065854 0.001846 0.001003 0.900000 0.002101
0.471687 0.065854 0.003212 0.002189 0.900000 0.003887
0.576506 0.065854 0.003248 0.000708 0.900000 0.003324
0.681325 0.065854 -0.000637 0.000599 0.900000 0.000874
0.786145 0.065854 -0.006355 0.001897 0.900000 0.006632
0.890964 0.065854 -0.004153 -0.002213 0.900000 0.004706
0.995783 0.065854 0.001281 -0.001211 0.900000 0.001763
1.100602 0.065854 0.002404 0.000059 0.900000 0.002405
1.205422 0.065854 0.002287 0.000175 0.900000 0.002294
1.310241 0.065854 0.000001 0.001187 0.900000 0.001187
1.415060 0.065854 0.001681 -0.000978 0.900000 0.001944
1.519880 0.065854 0.005287 0.000467 0.900000 0.005308
1.624699 0.065854 0.005020 -0.000255 0.900000 0.005027
1.729518 0.065854 0.004006 0.000458 0.900000 0.004032
1.834337 0.065854 0.001799 -0.000306 0.900000 0.001825
1.939157 0.065854 0.000422 0.000806 0.900000 0.000910
2.043976 0.065854 0.006892 0.000178 0.900000 0.006894
2.148795 0.065854 0.014588 0.000724 0.900000 0.014606
2.253614 0.065854 0.010575 0.003977 0.900000 0.011298
2.358434 0.065854 0.008230 -0.002458 0.900000 0.008590
2.463253 0.065854 0.017400 -0.000824 0.900000 0.017420
2.568072 0.065854 0.026153 0.001552 0.900000 0.026199
2.672892 0.065854 0.028189 0.000281 0.900000 0.028190
2.777711 0.065854 0.023093 0.001682 0.900000 0.023154
2.882530 0.065854 0.015123 0.001046 0.900000 0.015159
2.987349 0.065854 0.012172 0.002366 0.900000 0.012400
3.092169 0.065854 0.017871 0.000957 0.900000 0.017896
3.196988 0.065854 0.023560 0.001378 0.900000 0.023600
3.301807 0.065854 0.022039 -0.000428 0.900000 0.022043
3.406627 0.065854 0.026876 0.001839 0.900000 0.026939
3.511446 0.065854 0.037232 0.000559 0.900000 0.037236
3.616265 0.065854 0.040363 0.003286 0.900000 0.040497
3.721084 0.065854 0.034872 0.001293 0.900000 0.034896
3.825904 0.065854 0.017971 0.002230 0.900000 0.018109
3.930723 0.065854 0.001175 0.000178 0.900000 0.001188
4.035542 0.065854 -0.002612 0.000777 0.900000 0.002725
4.140361 0.065854 -0.000601 0.001971 0.900000 0.002061
4.245181 0.065854 -0.003192 0.001540 0.900000 0.003544
4.350000 0.065854 -0.011980 0.001893 0.900000 0.012128
4.454819 0.065854 -0.017329 0.001203 0.900000 0.017371
4.559639 0.065854 -0.018000 -0.001649 0.900000 0.018076
4.664458 0.065854 -0.025157 0.001322 0.900000 0.025192
4.769277 0.065854 -0.038085 0.003028 0.900000 0.038206
4.874096 0.065854 -0.046082 -0.000413 0.900000 0.046084
4.978916 0.065854 -0.048704 0.001913 0.900000 0.048741
5.083735 0.065854 -0.047893 -0.000840 0.900000 0.047900
5.188554 0.065854 -0.047173 0.003071 0.900000 0.047273
5.293373 0.065854 -0.047782 -0.000457 0.900000 0.047784
5.398193 0.065854 -0.043831 0.000368 0.900000 0.043833
5.503012 0.065854 -0.040166 0.000374 0.900000 0.040168
5.607831 0.065854 -0.039151 0.000243 0.900000 0.039152
5.712651 0.065854 -0.041747 0.000410 0.900000 0.041749
5.817470 0.065854 -0.043791 0.000555 0.900000 0.043794
5.922289 0.065854 -0.041975 0.000941 0.900000 0.041985
6.027108 0.065854 -0.037855 0.000024 0.900000 0.037855
6.131928 0.065854 -0.030431 0.000349 0.900000 0.030433
6.236747 0.065854 -0.028058 -0.000084 0.900000 0.028058
6.341566 0.065854 -0.029993 0.000346 0.900000 0.029995
6.446386 0.065854 -0.030313 0.000157 0.900000 0.030314
6.551205 0.065854 -0.031526 0.002408 0.900000 0.031618
6.656024 0.065854 -0.037629 0.004815 0.900000 0.037936
6.760843 0.065854 -0.033688 -0.003880 0.900000 0.033910
6.865663 0.065854 -0.024720 -0.000757 0.900000 0.024731
6.970482 0.065854 -0.025745 0.000001 0.900000 0.025745
7.075301 0.065854 -0.026637 0.000502 0.900000 0.026641
7.180120 0.065854 -0.023789 0.001396 0.900000 0.023830
7.284940 0.065854 -0.020455 -0.000341 0.900000 0.020458
7.389759 0.065854 -0.022536 0.000176 0.900000 0.022537
7.494578 0.065854 -0.026089 0.000269 0.900000 0.026090
7.599398 0.065854 -0.025009 0.000498 0.900000 0.025014
7.704217 0.065854 -0.020551 0.000325 0.900000 0.020553
7.809036 0.065854 -0.017247 -0.000102 0.900000 0.017247
7.913855 0.065854 -0.019745 0.000264 0.900000 0.019747
8.018675 0.065854 -0.023629 0.003157 0.900000 0.023839
8.123494 0.065854 -0.022112 0.003796 0.900000 0.022436
8.228313 0.065854 -0.017156 0.000699 0.900000 0.017170
8.333133 0.065854 -0.012018 0.000475 0.900000 0.012028
8.437952 0.065854 -0.006706 0.000500 0.900000 0.006725
8.542771 0.065854 -0.002016 0.001044 0.900000 0.002271
8.647590 0.065854 0.000000 0.000000 0.000000 0.000000
0.052410 0.080488 0.000000 0.000000 0.000000 0.000000
0.157229 0.080488 -0.000201 0.002505 0.900000 0.002513
0.262048 0.080488 0.000293 0.001389 0.900000 0.001420
0.366867 0.080488 0.001835 0.001210 0.900000 0.002198
0.471687 0.080488 0.003400 0.002439 0.900000 0.004184
0.576506 0.080488 0.003436 0.001009 0.900000 0.003581
0.681325 0.080488 0.000016 0.000778 0.900000 0.000778
0.786145 0.080488 -0.001927 0.002103 0.900000 0.002852
0.890964 0.080488 -0.000127 -0.002964 0.900000 0.002966
0.995783 0.080488 0.001306 -0.001338 0.900000 0.001870
1.100602 0.080488 0.002133 -0.000029 0.900000 0.002134
1.205422 0.080488 0.002088 0.000252 0.900000 0.002103
1.310241 0.080488 -0.000456 0.001631 0.900000 0.001694
1.415060 0.080488 0.000788 -0.001618 0.900000 0.001800
1.519880 0.080488 0.004562 0.000412 0.900000 0.004581
1.624699 0.080488 0.004534 -0.000447 0.900000 0.004556
1.729518 0.080488 0.003555 0.000373 0.900000 0.003575
1.834337 0.080488 0.001933 -0.000538 0.900000 0.002006
1.939157 0.080488 0.000510 0.000392 0.900000 0.000643
2.043976 0.080488 0.006080 -0.000448 0.900000 0.006097
2.148795 0.080488 0.013684 0.000264 0.900000 0.013687
2.253614 0.080488 0.014741 0.004635 0.900000 0.015452
2.358434 0.080488 0.012486 -0.003446 0.900000 0.012952
2.463253 0.080488 0.016590 -0.001219 0.900000 0.016635
2.568072 0.080488 0.024977 0.001403 0.900000 0.025016
2.672892 0.080488 0.026798 0.000265 0.900000 0.026799
2.777711 0.080488 0.021564 0.002024 0.900000 0.021659
2.882530 0.080488 0.013487 0.000282 0.900000 0.013490
2.987349 0.080488 0.010421 0.002121 0.900000 0.010635
3.092169 0.080488 0.016134 0.000671 0.900000 0.016148
3.196988 0.080488 0.021799 0.001626 0.900000 0.021860
3.301807 0.080488 0.020309 -0.000651 0.900000 0.020320
3.406627 0.080488 0.025172 0.001548 0.900000 0.025220
3.511446 0.080488 0.035489 0.000064 0.900000 0.035489
3.616265 0.080488 0.038751 0.003697 0.900000 0.038927
3.721084 0.080488 0.032951 0.001319 0.900000 0.032978
3.825904 0.080488 0.015844 0.002557 0.900000 0.016049
3.930723 0.080488 -0.001209 -0.000029 0.900000 0.001209
