TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
7.494578 0.036585 0.050197 -0.000020 0.900000 0.050197
7.599398 0.036585 0.047609 0.000841 0.900000 0.047616
7.704217 0.036585 0.044583 0.001148 0.900000 0.044598
7.809036 0.036585 0.043930 0.000312 0.900000 0.043932
7.913855 0.036585 0.044721 -0.000540 0.900000 0.044725
8.018675 0.036585 0.044873 0.001015 0.900000 0.044885
8.123494 0.036585 0.042244 0.000645 0.900000 0.042249
8.228313 0.036585 0.036812 0.000796 0.900000 0.036820
8.333133 0.036585 0.029166 0.000966 0.900000 0.029182
8.437952 0.036585 0.019113 0.001058 0.900000 0.019142
8.542771 0.036585 0.006765 0.001420 0.900000 0.006912
8.647590 0.036585 0.000000 0.000000 0.000000 0.000000
0.052410 0.051220 0.000000 0.000000 0.000000 0.000000
0.157229 0.051220 -0.001751 -0.000665 0.900000 0.001873
0.262048 0.051220 -0.005105 -0.000741 0.900000 0.005158
0.366867 0.051220 -0.007731 -0.000950 0.900000 0.007789
0.471687 0.051220 -0.008545 -0.001761 0.900000 0.008725
0.576506 0.051220 -0.006995 -0.001864 0.900000 0.007239
0.681325 0.051220 -0.006440 0.001186 0.900000 0.006549
0.786145 0.051220 -0.008670 0.001154 0.900000 0.008746
0.890964 0.051220 -0.009609 -0.000216 0.900000 0.009611
0.995783 0.051220 -0.009087 0.000883 0.900000 0.009129
1.100602 0.051220 -0.009449 0.001709 0.900000 0.009602
1.205422 0.051220 -0.008508 0.001093 0.900000 0.008578
1.310241 0.051220 -0.004086 0.000448 0.900000 0.004110
1.415060 0.051220 0.000011 0.001804 0.900000 0.001804
1.519880 0.051220 0.000562 0.003924 0.900000 0.003964
1.624699 0.051220 0.000809 0.003486 0.900000 0.003578
1.729518 0.051220 0.003528 0.001927 0.900000 0.004020
1.834337 0.051220 0.005855 0.002697 0.900000 0.006446
1.939157 0.051220 0.004888 0.003777 0.900000 0.006177
2.043976 0.051220 0.004893 0.003634 0.900000 0.006095
2.148795 0.051220 0.009209 0.002668 0.900000 0.009588
2.253614 0.051220 0.013067 0.003663 0.900000 0.013570
2.358434 0.051220 0.012490 0.005598 0.900000 0.013687
2.463253 0.051220 0.010532 0.007959 0.900000 0.013201
2.568072 0.051220 0.011400 0.006147 0.900000 0.012952
2.672892 0.051220 0.017206 0.001025 0.900000 0.017236
2.777711 0.051220 0.022629 0.003650 0.900000 0.022922
2.882530 0.051220 0.026054 0.003934 0.900000 0.026349
2.987349 0.051220 0.028758 0.004696 0.900000 0.029139
3.092169 0.051220 0.027645 0.005203 0.900000 0.028131
3.196988 0.051220 0.022855 0.006669 0.900000 0.023808
3.301807 0.051220 0.022303 0.007088 0.900000 0.023402
3.406627 0.051220 0.025385 0.007117 0.900000 0.026363
3.511446 0.051220 0.026282 0.007662 0.900000 0.027376
3.616265 0.051220 0.024396 0.011060 0.900000 0.026786
3.721084 0.051220 0.018254 0.011547 0.900000 0.021600
3.825904 0.051220 0.021032 0.000133 0.900000 0.021033
3.930723 0.051220 0.027402 -0.000862 0.900000 0.027415
4.035542 0.051220 0.029253 -0.000608 0.900000 0.029260
4.140361 0.051220 0.038688 -0.004974 0.900000 0.039007
4.245181 0.051220 0.045803 0.004399 0.900000 0.046014
4.350000 0.051220 0.044316 0.008004 0.900000 0.045033
4.454819 0.051220 0.043422 0.005935 0.900000 0.043826
4.559639 0.051220 0.041294 0.001394 0.900000 0.041317
4.664458 0.051220 0.036995 0.005510 0.900000 0.037403
4.769277 0.051220 0.031829 0.005625 0.900000 0.032322
4.874096 0.051220 0.026383 0.008495 0.900000 0.027717
4.978916 0.051220 0.020768 0.008483 0.900000 0.022433
5.083735 0.051220 0.024746 0.006285 0.900000 0.025531
5.188554 0.051220 0.038180 0.008443 0.900000 0.039103
5.293373 0.051220 0.047584 0.005273 0.900000 0.047875
5.398193 0.051220 0.046667 0.007675 0.900000 0.047294
5.503012 0.051220 0.040666 0.011967 0.900000 0.042390
5.607831 0.051220 0.039548 0.002412 0.900000 0.039622
5.712651 0.051220 0.045033 -0.006337 0.900000 0.045477
5.817470 0.051220 0.051700 -0.003624 0.900000 0.051826
5.922289 0.051220 0.052201 0.000245 0.900000 0.052202
6.027108 0.051220 0.047270 0.003030 0.900000 0.047367
6.131928 0.051220 0.041357 0.000262 0.900000 0.041358
6.236747 0.051220 0.046226 -0.003486 0.900000 0.046358
6.341566 0.051220 0.053161 -0.002216 0.900000 0.053208
6.446386 0.051220 0.048056 0.000758 0.900000 0.048062
6.551205 0.051220 0.045194 0.003327 0.900000 0.045316
6.656024 0.051220 0.047668 -0.000538 0.900000 0.047671
6.760843 0.051220 0.046161 -0.002927 0.900000 0.046254
6.865663 0.051220 0.045899 -0.001136 0.900000 0.045913
6.970482 0.051220 0.048965 0.001087 0.900000 0.048977
7.075301 0.051220 0.046268 0.002625 0.900000 0.046342
7.180120 0.051220 0.043510 0.001634 0.900000 0.043541
7.284940 0.051220 0.047314 -0.001616 0.900000 0.047342
7.389759 0.051220 0.049596 -0.002067 0.900000 0.049639
7.494578 0.051220 0.048607 0.000421 0.900000 0.048609
7.599398 0.051220 0.046258 0.001553 0.900000 0.046284
7.704217 0.051220 0.044071 0.001904 0.900000 0.044112
7.809036 0.051220 0.043945 0.000779 0.900000 0.043952
7.913855 0.051220 0.044479 -0.000291 0.900000 0.044480
8.018675 0.051220 0.044376 0.001834 0.900000 0.044414
8.123494 0.051220 0.041876 0.001014 0.900000 0.041888
8.228313 0.051220 0.036475 0.001238 0.900000 0.036496
8.333133 0.051220 0.029004 0.001556 0.900000 0.029046
8.437952 0.051220 0.019033 0.001773 0.900000 0.019115
8.542771 0.051220 0.006717 0.002354 0.900000 0.007117
8.647590 0.051220 0.000000 0.000000 0.000000 0.000000
0.052410 0.065854 0.000000 0.000000 0.000000 0.000000
0.157229 0.065854 -0.001851 -0.000884 0.900000 0.002051
0.262048 0.065854 -0.005422 -0.000988 0.900000 0.005511
0.366867 0.065854 -0.008287 -0.001270 0.900000 0.008384
0.471687 0.065854 -0.009644 -0.002247 0.900000 0.009902
0.576506 0.065854 -0.009098 -0.002216 0.900000 0.009364
0.681325 0.065854 -0.009015 0.001317 0.900000 0.009110
0.786145 0.065854 -0.010786 0.001297 0.900000 0.010864
0.890964 0.065854 -0.011851 -0.000363 0.900000 0.011857
0.995783 0.065854 -0.011804 0.001067 0.900000 0.011852
1.100602 0.065854 -0.012183 0.001968 0.900000 0.012341
1.205422 0.065854 -0.011081 0.001265 0.900000 0.011153
1.310241 0.065854 -0.007019 0.000498 0.900000 0.007036
1.415060 0.065854 -0.003502 0.002203 0.900000 0.004137
1.519880 0.065854 -0.003016 0.004748 0.900000 0.005625
1.624699 0.065854 -0.002520 0.004340 0.900000 0.005018
1.729518 0.065854 -0.000103 0.002461 0.900000 0.002463
1.834337 0.065854 0.001582 0.003325 0.900000 0.003682
1.939157 0.065854 0.000412 0.004489 0.900000 0.004508
2.043976 0.065854 0.000667 0.004394 0.900000 0.004445
2.148795 0.065854 0.004596 0.003083 0.900000 0.005535
2.253614 0.065854 0.007720 0.004625 0.900000 0.008999
2.358434 0.065854 0.006929 0.006968 0.900000 0.009827
2.463253 0.065854 0.005537 0.010067 0.900000 0.011489
2.568072 0.065854 0.007534 0.007391 0.900000 0.010554
2.672892 0.065854 0.013060 0.001313 0.900000 0.013126
2.777711 0.065854 0.017332 0.004287 0.900000 0.017855
2.882530 0.065854 0.020120 0.004903 0.900000 0.020709
2.987349 0.065854 0.022251 0.005747 0.900000 0.022981
3.092169 0.065854 0.020841 0.006632 0.900000 0.021871
3.196988 0.065854 0.015950 0.008346 0.900000 0.018001
3.301807 0.065854 0.015091 0.008937 0.900000 0.017539
3.406627 0.065854 0.017611 0.008687 0.900000 0.019637
3.511446 0.065854 0.018208 0.009725 0.900000 0.020642
3.616265 0.065854 0.017056 0.013960 0.900000 0.022040
3.721084 0.065854 0.013100 0.014799 0.900000 0.019764
3.825904 0.065854 0.017982 -0.000672 0.900000 0.017994
3.930723 0.065854 0.024513 -0.000469 0.900000 0.024518
4.035542 0.065854 0.026910 -0.001350 0.900000 0.026944
4.140361 0.065854 0.033934 -0.006135 0.900000 0.034484
4.245181 0.065854 0.037534 0.005981 0.900000 0.038008
4.350000 0.065854 0.036538 0.010571 0.900000 0.038037
4.454819 0.065854 0.037109 0.006951 0.900000 0.037755
4.559639 0.065854 0.035019 0.002139 0.900000 0.035084
4.664458 0.065854 0.029607 0.007106 0.900000 0.030448
4.769277 0.065854 0.024407 0.007281 0.900000 0.025470
4.874096 0.065854 0.019880 0.010627 0.900000 0.022543
4.978916 0.065854 0.015870 0.010480 0.900000 0.019018
5.083735 0.065854 0.020406 0.007647 0.900000 0.021792
5.188554 0.065854 0.033388 0.010183 0.900000 0.034907
5.293373 0.065854 0.039626 0.007199 0.900000 0.040275
5.398193 0.065854 0.038251 0.010783 0.900000 0.039742
5.503012 0.065854 0.037180 0.014393 0.900000 0.039869
5.607831 0.065854 0.039226 0.002661 0.900000 0.039316
5.712651 0.065854 0.044137 -0.007953 0.900000 0.044847
5.817470 0.065854 0.048848 -0.004482 0.900000 0.049053
5.922289 0.065854 0.048934 0.000163 0.900000 0.048935
6.027108 0.065854 0.045225 0.003698 0.900000 0.045376
6.131928 0.065854 0.040880 -0.000048 0.900000 0.040880
6.236747 0.065854 0.045283 -0.004120 0.900000 0.045470
6.341566 0.065854 0.050994 -0.002791 0.900000 0.051070
6.446386 0.065854 0.045673 0.000951 0.900000 0.045683
6.551205 0.065854 0.043676 0.004069 0.900000 0.043866
6.656024 0.065854 0.047279 -0.000694 0.900000 0.047284
6.760843 0.065854 0.045510 -0.003611 0.900000 0.045653
6.865663 0.065854 0.044288 -0.001171 0.900000 0.044303
6.970482 0.065854 0.047218 0.001386 0.900000 0.047238
7.075301 0.065854 0.045212 0.003407 0.900000 0.045340
7.180120 0.065854 0.044323 0.001652 0.900000 0.044354
7.284940 0.065854 0.047797 -0.002076 0.900000 0.047842
7.389759 0.065854 0.048365 -0.002044 0.900000 0.048409
7.494578 0.065854 0.047371 0.000823 0.900000 0.047378
7.599398 0.065854 0.045600 0.002045 0.900000 0.045646
7.704217 0.065854 0.043654 0.002470 0.900000 0.043723
7.809036 0.065854 0.043663 0.001146 0.900000 0.043678
7.913855 0.065854 0.044235 -0.000019 0.900000 0.044235
8.018675 0.065854 0.043918 0.002413 0.900000 0.043984
8.123494 0.065854 0.041508 0.001295 0.900000 0.041528
8.228313 0.065854 0.036207 0.001623 0.900000 0.036244
8.333133 0.065854 0.028876 0.002101 0.900000 0.028953
8.437952 0.065854 0.018996 0.002499 0.900000 0.019160
8.542771 0.065854 0.006683 0.003279 0.900000 0.007444
8.647590 0.065854 0.000000 0.000000 0.000000 0.000000
0.052410 0.080488 0.000000 0.000000 0.000000 0.000000
0.157229 0.080488 -0.001950 -0.001077 0.900000 0.002228
0.262048 0.080488 -0.005732 -0.001204 0.900000 0.005857
0.366867 0.080488 -0.008841 -0.001553 0.900000 0.008977
0.471687 0.080488 -0.010682 -0.002620 0.900000 0.010999
0.576506 0.080488 -0.010931 -0.002420 0.900000 0.011195
0.681325 0.080488 -0.011172 0.001345 0.900000 0.011253
0.786145 0.080488 -0.012605 0.001299 0.900000 0.012672
0.890964 0.080488 -0.013757 -0.000505 0.900000 0.013767
0.995783 0.080488 -0.014095 0.001142 0.900000 0.014141
1.100602 0.080488 -0.014517 0.002052 0.900000 0.014661
1.205422 0.080488 -0.013305 0.001269 0.900000 0.013366
1.310241 0.080488 -0.009526 0.000455 0.900000 0.009537
1.415060 0.080488 -0.006502 0.002427 0.900000 0.006940
1.519880 0.080488 -0.006168 0.005215 0.900000 0.008077
1.624699 0.080488 -0.005488 0.004906 0.900000 0.007361
1.729518 0.080488 -0.003259 0.002864 0.900000 0.004339
1.834337 0.080488 -0.002128 0.003734 0.900000 0.004298
1.939157 0.080488 -0.003496 0.004868 0.900000 0.005993
2.043976 0.080488 -0.003132 0.004788 0.900000 0.005722
2.148795 0.080488 0.000419 0.003192 0.900000 0.003220
2.253614 0.080488 0.002959 0.005302 0.900000 0.006072
2.358434 0.080488 0.002056 0.007921 0.900000 0.008184
2.463253 0.080488 0.001156 0.011565 0.900000 0.011623
2.568072 0.080488 0.004012 0.008117 0.900000 0.009054
2.672892 0.080488 0.009291 0.001501 0.900000 0.009412
2.777711 0.080488 0.012560 0.004518 0.900000 0.013348
2.882530 0.080488 0.014741 0.005531 0.900000 0.015744
2.987349 0.080488 0.016351 0.006460 0.900000 0.017581
3.092169 0.080488 0.014684 0.007710 0.900000 0.016585
3.196988 0.080488 0.009690 0.009520 0.900000 0.013584
3.301807 0.080488 0.008499 0.010185 0.900000 0.013265
3.406627 0.080488 0.010513 0.009708 0.900000 0.014309
3.511446 0.080488 0.010882 0.011176 0.900000 0.015599
3.616265 0.080488 0.010423 0.016054 0.900000 0.019141
3.721084 0.080488 0.008231 0.017329 0.900000 0.019184
3.825904 0.080488 0.015039 -0.001931 0.900000 0.015162
3.930723 0.080488 0.021975 -0.000088 0.900000 0.021975
4.035542 0.080488 0.023299 -0.002178 0.900000 0.023401
4.140361 0.080488 0.028032 -0.006794 0.900000 0.028844
4.245181 0.080488 0.030058 0.007126 0.900000 0.030891
