TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
7.180120 0.036585 -0.009694 -0.000316 0.900000 0.009699
7.284940 0.036585 -0.007814 -0.000046 0.900000 0.007814
7.389759 0.036585 -0.004848 -0.000405 0.900000 0.004865
7.494578 0.036585 -0.005366 -0.000335 0.900000 0.005376
7.599398 0.036585 -0.007036 -0.000108 0.900000 0.007037
7.704217 0.036585 -0.008701 -0.000403 0.900000 0.008711
7.809036 0.036585 -0.008643 0.000022 0.900000 0.008643
7.913855 0.036585 -0.008314 -0.000455 0.900000 0.008326
8.018675 0.036585 -0.007165 0.000360 0.900000 0.007175
8.123494 0.036585 -0.003761 0.000193 0.900000 0.003766
8.228313 0.036585 -0.001847 -0.000086 0.900000 0.001849
8.333133 0.036585 -0.000775 -0.000180 0.900000 0.000796
8.437952 0.036585 0.000438 0.000423 0.900000 0.000609
8.542771 0.036585 0.000300 0.000461 0.900000 0.000550
8.647590 0.036585 0.000000 0.000000 0.000000 0.000000
0.052410 0.051220 0.000000 0.000000 0.000000 0.000000
0.157229 0.051220 -0.000087 0.001041 0.900000 0.001045
0.262048 0.051220 0.000196 0.000590 0.900000 0.000622
0.366867 0.051220 0.001295 0.000166 0.900000 0.001305
0.471687 0.051220 0.002984 0.000078 0.900000 0.002985
0.576506 0.051220 0.006424 -0.001495 0.900000 0.006596
0.681325 0.051220 0.010270 -0.001074 0.900000 0.010326
0.786145 0.051220 0.011731 -0.000128 0.900000 0.011731
0.890964 0.051220 0.011124 -0.000167 0.900000 0.011125
0.995783 0.051220 0.010031 -0.000692 0.900000 0.010055
1.100602 0.051220 0.011357 -0.000187 0.900000 0.011358
1.205422 0.051220 0.012491 -0.000958 0.900000 0.012528
1.310241 0.051220 0.010974 -0.000859 0.900000 0.011008
1.415060 0.051220 0.009518 -0.001248 0.900000 0.009600
1.519880 0.051220 0.007456 -0.000447 0.900000 0.007470
1.624699 0.051220 0.004416 0.001048 0.900000 0.004539
1.729518 0.051220 0.004906 -0.001673 0.900000 0.005184
1.834337 0.051220 0.005152 -0.001447 0.900000 0.005351
1.939157 0.051220 0.001569 -0.000815 0.900000 0.001768
2.043976 0.051220 0.000167 -0.001513 0.900000 0.001522
2.148795 0.051220 -0.001626 -0.001312 0.900000 0.002090
2.253614 0.051220 -0.005945 -0.001564 0.900000 0.006147
2.358434 0.051220 -0.007783 0.000132 0.900000 0.007784
2.463253 0.051220 -0.007838 -0.001327 0.900000 0.007950
2.568072 0.051220 -0.008604 -0.000841 0.900000 0.008645
2.672892 0.051220 -0.009480 -0.001690 0.900000 0.009630
2.777711 0.051220 -0.008313 0.000535 0.900000 0.008330
2.882530 0.051220 -0.009367 -0.001411 0.900000 0.009473
2.987349 0.051220 -0.015164 -0.000834 0.900000 0.015187
3.092169 0.051220 -0.018326 -0.001383 0.900000 0.018378
3.196988 0.051220 -0.015665 0.000606 0.900000 0.015677
3.301807 0.051220 -0.011758 -0.001309 0.900000 0.011830
3.406627 0.051220 -0.011200 -0.000827 0.900000 0.011230
3.511446 0.051220 -0.013015 -0.001804 0.900000 0.013140
3.616265 0.051220 -0.012967 0.000541 0.900000 0.012978
3.721084 0.051220 -0.011212 -0.001479 0.900000 0.011309
3.825904 0.051220 -0.012538 -0.000460 0.900000 0.012547
3.930723 0.051220 -0.016646 -0.001182 0.900000 0.016688
4.035542 0.051220 -0.024320 -0.000012 0.900000 0.024320
4.140361 0.051220 -0.029671 -0.001935 0.900000 0.029734
4.245181 0.051220 -0.032360 -0.000489 0.900000 0.032364
4.350000 0.051220 -0.035672 -0.001263 0.900000 0.035695
4.454819 0.051220 -0.032663 0.000339 0.900000 0.032665
4.559639 0.051220 -0.027631 -0.001554 0.900000 0.027675
4.664458 0.051220 -0.027038 -0.000278 0.900000 0.027039
4.769277 0.051220 -0.030332 -0.001562 0.900000 0.030372
4.874096 0.051220 -0.030625 -0.000069 0.900000 0.030625
4.978916 0.051220 -0.028355 -0.001916 0.900000 0.028420
5.083735 0.051220 -0.031775 -0.000803 0.900000 0.031785
5.188554 0.051220 -0.039365 -0.001571 0.900000 0.039397
5.293373 0.051220 -0.042756 -0.000597 0.900000 0.042760
5.398193 0.051220 -0.030411 -0.000069 0.900000 0.030411
5.503012 0.051220 -0.018204 -0.000591 0.900000 0.018213
5.607831 0.051220 -0.018122 -0.001184 0.900000 0.018161
5.712651 0.051220 -0.019188 -0.000792 0.900000 0.019204
5.817470 0.051220 -0.019757 -0.001361 0.900000 0.019804
5.922289 0.051220 -0.021989 -0.000363 0.900000 0.021992
6.027108 0.051220 -0.027443 -0.000736 0.900000 0.027453
6.131928 0.051220 -0.030142 -0.000161 0.900000 0.030142
6.236747 0.051220 -0.028097 -0.000413 0.900000 0.028100
6.341566 0.051220 -0.025515 -0.000192 0.900000 0.025516
6.446386 0.051220 -0.022135 -0.000599 0.900000 0.022143
6.551205 0.051220 -0.015587 0.001327 0.900000 0.015643
6.656024 0.051220 -0.008496 -0.000469 0.900000 0.008509
6.760843 0.051220 -0.005771 0.000192 0.900000 0.005774
6.865663 0.051220 -0.008668 0.001698 0.900000 0.008833
6.970482 0.051220 -0.009677 -0.002302 0.900000 0.009947
7.075301 0.051220 -0.008175 -0.000801 0.900000 0.008214
7.180120 0.051220 -0.009378 -0.000130 0.900000 0.009379
7.284940 0.051220 -0.007670 -0.000411 0.900000 0.007681
7.389759 0.051220 -0.004711 -0.000286 0.900000 0.004720
7.494578 0.051220 -0.005206 -0.000315 0.900000 0.005215
7.599398 0.051220 -0.006865 0.000061 0.900000 0.006865
7.704217 0.051220 -0.008466 -0.000383 0.900000 0.008474
7.809036 0.051220 -0.008461 -0.000060 0.900000 0.008462
7.913855 0.051220 -0.007896 -0.000253 0.900000 0.007901
8.018675 0.051220 -0.006525 0.000264 0.900000 0.006531
8.123494 0.051220 -0.003140 -0.000322 0.900000 0.003157
8.228313 0.051220 -0.001347 -0.000036 0.900000 0.001348
8.333133 0.051220 -0.000553 -0.000243 0.900000 0.000604
8.437952 0.051220 0.000639 0.000682 0.900000 0.000935
8.542771 0.051220 0.000430 0.000809 0.900000 0.000916
8.647590 0.051220 0.000000 0.000000 0.000000 0.000000
0.052410 0.065854 0.000000 0.000000 0.000000 0.000000
0.157229 0.065854 -0.000061 0.001440 0.900000 0.001441
0.262048 0.065854 0.000310 0.000807 0.900000 0.000865
0.366867 0.065854 0.001536 0.000215 0.900000 0.001551
0.471687 0.065854 0.003440 0.000059 0.900000 0.003440
0.576506 0.065854 0.006679 -0.001757 0.900000 0.006906
0.681325 0.065854 0.009849 -0.001019 0.900000 0.009901
0.786145 0.065854 0.011233 -0.000195 0.900000 0.011235
0.890964 0.065854 0.010927 -0.000117 0.900000 0.010928
0.995783 0.065854 0.010024 -0.000667 0.900000 0.010047
1.100602 0.065854 0.011385 -0.000282 0.900000 0.011388
1.205422 0.065854 0.012427 -0.001552 0.900000 0.012523
1.310241 0.065854 0.010936 -0.000848 0.900000 0.010969
1.415060 0.065854 0.009547 -0.001476 0.900000 0.009661
1.519880 0.065854 0.007695 -0.000389 0.900000 0.007705
1.624699 0.065854 0.004341 0.001743 0.900000 0.004678
1.729518 0.065854 0.004676 -0.002551 0.900000 0.005327
1.834337 0.065854 0.005282 -0.001687 0.900000 0.005545
1.939157 0.065854 0.001670 -0.000713 0.900000 0.001816
2.043976 0.065854 0.000193 -0.001950 0.900000 0.001960
2.148795 0.065854 -0.001528 -0.001491 0.900000 0.002134
2.253614 0.065854 -0.005680 -0.001490 0.900000 0.005872
2.358434 0.065854 -0.007615 -0.000107 0.900000 0.007616
2.463253 0.065854 -0.007818 -0.001371 0.900000 0.007937
2.568072 0.065854 -0.008398 -0.000768 0.900000 0.008433
2.672892 0.065854 -0.009104 -0.001881 0.900000 0.009296
2.777711 0.065854 -0.008117 0.000205 0.900000 0.008119
2.882530 0.065854 -0.009284 -0.001538 0.900000 0.009411
2.987349 0.065854 -0.014914 -0.000708 0.900000 0.014931
3.092169 0.065854 -0.017935 -0.001394 0.900000 0.017989
3.196988 0.065854 -0.015452 0.000377 0.900000 0.015457
3.301807 0.065854 -0.011645 -0.001287 0.900000 0.011716
3.406627 0.065854 -0.010914 -0.000544 0.900000 0.010928
3.511446 0.065854 -0.012548 -0.001865 0.900000 0.012686
3.616265 0.065854 -0.012655 0.000329 0.900000 0.012659
3.721084 0.065854 -0.011003 -0.001462 0.900000 0.011100
3.825904 0.065854 -0.012138 -0.000137 0.900000 0.012139
3.930723 0.065854 -0.016110 -0.001141 0.900000 0.016151
4.035542 0.065854 -0.023758 -0.000031 0.900000 0.023758
4.140361 0.065854 -0.028872 -0.002199 0.900000 0.028955
4.245181 0.065854 -0.031420 -0.000151 0.900000 0.031420
4.350000 0.065854 -0.035005 -0.001214 0.900000 0.035026
4.454819 0.065854 -0.032197 0.000118 0.900000 0.032197
4.559639 0.065854 -0.027176 -0.001726 0.900000 0.027231
4.664458 0.065854 -0.026493 -0.000135 0.900000 0.026493
4.769277 0.065854 -0.029737 -0.001683 0.900000 0.029785
4.874096 0.065854 -0.030154 -0.000290 0.900000 0.030155
4.978916 0.065854 -0.027923 -0.002221 0.900000 0.028012
5.083735 0.065854 -0.031288 -0.000878 0.900000 0.031300
5.188554 0.065854 -0.038888 -0.001946 0.900000 0.038937
5.293373 0.065854 -0.042163 -0.000452 0.900000 0.042166
5.398193 0.065854 -0.030018 -0.000620 0.900000 0.030024
5.503012 0.065854 -0.017973 -0.000614 0.900000 0.017983
5.607831 0.065854 -0.017890 -0.001232 0.900000 0.017933
5.712651 0.065854 -0.019013 -0.000881 0.900000 0.019033
5.817470 0.065854 -0.019548 -0.001530 0.900000 0.019608
5.922289 0.065854 -0.021754 -0.000430 0.900000 0.021758
6.027108 0.065854 -0.027188 -0.000783 0.900000 0.027199
6.131928 0.065854 -0.029801 -0.000111 0.900000 0.029802
6.236747 0.065854 -0.027725 -0.000255 0.900000 0.027726
6.341566 0.065854 -0.025142 -0.000204 0.900000 0.025143
6.446386 0.065854 -0.021658 -0.000639 0.900000 0.021668
6.551205 0.065854 -0.015375 0.001334 0.900000 0.015433
6.656024 0.065854 -0.008239 -0.000810 0.900000 0.008279
6.760843 0.065854 -0.005223 0.000422 0.900000 0.005240
6.865663 0.065854 -0.008547 0.002665 0.900000 0.008952
6.970482 0.065854 -0.009528 -0.003221 0.900000 0.010058
7.075301 0.065854 -0.007725 -0.000898 0.900000 0.007777
7.180120 0.065854 -0.009108 0.000084 0.900000 0.009109
7.284940 0.065854 -0.007546 -0.000736 0.900000 0.007582
7.389759 0.065854 -0.004575 -0.000191 0.900000 0.004579
7.494578 0.065854 -0.005046 -0.000263 0.900000 0.005053
7.599398 0.065854 -0.006692 0.000212 0.900000 0.006696
7.704217 0.065854 -0.008239 -0.000339 0.900000 0.008246
7.809036 0.065854 -0.008271 -0.000132 0.900000 0.008272
7.913855 0.065854 -0.007561 -0.000059 0.900000 0.007561
8.018675 0.065854 -0.006008 0.000158 0.900000 0.006010
8.123494 0.065854 -0.002558 -0.000791 0.900000 0.002677
8.228313 0.065854 -0.000842 0.000107 0.900000 0.000848
8.333133 0.065854 -0.000295 -0.000265 0.900000 0.000396
8.437952 0.065854 0.000885 0.000929 0.900000 0.001283
8.542771 0.065854 0.000575 0.001195 0.900000 0.001326
8.647590 0.065854 0.000000 0.000000 0.000000 0.000000
0.052410 0.080488 0.000000 0.000000 0.000000 0.000000
0.157229 0.080488 -0.000058 0.001834 0.900000 0.001835
0.262048 0.080488 0.000389 0.001009 0.900000 0.001081
0.366867 0.080488 0.001727 0.000260 0.900000 0.001746
0.471687 0.080488 0.003811 0.000027 0.900000 0.003811
0.576506 0.080488 0.006672 -0.001849 0.900000 0.006924
0.681325 0.080488 0.009293 -0.000963 0.900000 0.009343
0.786145 0.080488 0.010472 -0.000262 0.900000 0.010476
0.890964 0.080488 0.010386 -0.000125 0.900000 0.010387
0.995783 0.080488 0.009645 -0.000641 0.900000 0.009667
1.100602 0.080488 0.011024 -0.000397 0.900000 0.011031
1.205422 0.080488 0.011877 -0.001945 0.900000 0.012035
1.310241 0.080488 0.010426 -0.000893 0.900000 0.010464
1.415060 0.080488 0.009120 -0.001592 0.900000 0.009258
1.519880 0.080488 0.007393 -0.000407 0.900000 0.007404
1.624699 0.080488 0.007279 0.002185 0.900000 0.007600
1.729518 0.080488 0.007794 -0.003129 0.900000 0.008399
1.834337 0.080488 0.005076 -0.001799 0.900000 0.005385
1.939157 0.080488 0.001195 -0.000643 0.900000 0.001357
2.043976 0.080488 -0.000379 -0.002271 0.900000 0.002302
2.148795 0.080488 -0.001997 -0.001736 0.900000 0.002646
2.253614 0.080488 -0.006111 -0.001294 0.900000 0.006246
2.358434 0.080488 -0.008165 -0.000348 0.900000 0.008172
2.463253 0.080488 -0.008504 -0.001291 0.900000 0.008601
2.568072 0.080488 -0.008958 -0.000796 0.900000 0.008993
2.672892 0.080488 -0.009680 -0.001933 0.900000 0.009871
2.777711 0.080488 -0.008844 -0.000161 0.900000 0.008846
2.882530 0.080488 -0.010170 -0.001522 0.900000 0.010283
2.987349 0.080488 -0.015639 -0.000726 0.900000 0.015656
3.092169 0.080488 -0.018625 -0.001332 0.900000 0.018672
3.196988 0.080488 -0.016299 0.000104 0.900000 0.016299
