TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.823333 3.511446 0.000000 0.000000 0.000000
0.823333 3.616265 0.000000 0.000000 0.000000
0.823333 3.721084 0.000000 0.000000 0.000000
0.823333 3.825904 0.000000 0.000000 0.000000
0.823333 3.930723 -6.047021 -3.224476 6.853042
0.823333 4.035542 -6.715430 -3.969415 7.800865
0.823333 4.140361 0.000000 0.000000 0.000000
0.823333 4.245181 0.000000 0.000000 0.000000
0.823333 4.350000 0.000000 0.000000 0.000000
0.823333 4.454819 0.000000 0.000000 0.000000
0.823333 4.559639 0.000000 0.000000 0.000000
0.823333 4.664458 -4.949478 -1.503336 5.172849
0.823333 4.769277 -5.263927 -0.580006 5.295826
0.823333 4.874096 0.000000 0.000000 0.000000
0.823333 4.978916 0.000000 0.000000 0.000000
0.823333 5.083735 0.000000 0.000000 0.000000
0.823333 5.188554 0.000000 0.000000 0.000000
0.823333 5.293373 0.000000 0.000000 0.000000
0.823333 5.398193 -2.864056 -4.730255 5.529751
0.823333 5.503012 -2.414705 -4.293036 4.925542
0.823333 5.607831 0.000000 0.000000 0.000000
0.823333 5.712651 0.000000 0.000000 0.000000
0.823333 5.817470 0.000000 0.000000 0.000000
0.823333 5.922289 0.000000 0.000000 0.000000
0.823333 6.027108 0.000000 0.000000 0.000000
0.823333 6.131928 -4.330276 -3.333695 5.464923
0.823333 6.236747 -4.095676 -3.492491 5.382909
0.823333 6.341566 0.000000 0.000000 0.000000
0.823333 6.446386 0.000000 0.000000 0.000000
0.823333 6.551205 0.000000 0.000000 0.000000
0.823333 6.656024 0.000000 0.000000 0.000000
0.823333 6.760843 0.000000 0.000000 0.000000
0.823333 6.865663 -1.601542 -1.572200 2.244769
0.823333 6.970482 -1.637402 -1.679043 2.345266
0.823333 7.075301 0.000000 0.000000 0.000000
0.823333 7.180120 0.000000 0.000000 0.000000
0.823333 7.284940 0.000000 0.000000 0.000000
0.823333 7.389759 0.000000 0.000000 0.000000
0.823333 7.494578 0.000000 0.000000 0.000000
0.823333 7.599398 -0.392743 -0.909679 0.991577
0.823333 7.704217 -0.371346 -0.531609 0.648865
0.823333 7.809036 0.000000 0.000000 0.000000
0.823333 7.913855 0.000000 0.000000 0.000000
0.823333 8.018675 0.000000 0.000000 0.000000
0.823333 8.123494 0.000000 0.000000 0.000000
0.823333 8.228313 0.000000 0.000000 0.000000
0.823333 8.333133 -0.289097 -0.341945 0.447778
0.823333 8.437952 -0.134599 -0.324197 0.351085
0.823333 8.542771 -0.120042 -0.128241 0.175662
0.823333 8.647590 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000
0.950000 0.157229 -0.048627 -0.130307 0.139104
0.950000 0.262048 -0.143119 -0.303770 0.335801
0.950000 0.366867 -0.237308 -0.374002 0.443099
0.950000 0.471687 0.000000 0.000000 0.000000
0.950000 0.576506 0.000000 0.000000 0.000000
0.950000 0.681325 0.000000 0.000000 0.000000
0.950000 0.786145 0.000000 0.000000 0.000000
0.950000 0.890964 0.000000 0.000000 0.000000
0.950000 0.995783 -0.486303 -1.715055 1.782970
0.950000 1.100602 -0.613731 -1.930392 2.025979
0.950000 1.205422 0.000000 0.000000 0.000000
0.950000 1.310241 0.000000 0.000000 0.000000
0.950000 1.415060 0.000000 0.000000 0.000000
0.950000 1.519880 0.000000 0.000000 0.000000
0.950000 1.624699 0.000000 0.000000 0.000000
0.950000 1.729518 -0.847662 -1.526263 1.749381
0.950000 1.834337 -1.258474 -2.057464 2.412833
0.950000 1.939157 0.000000 0.000000 0.000000
0.950000 2.043976 0.000000 0.000000 0.000000
0.950000 2.148795 0.000000 0.000000 0.000000
0.950000 2.253614 0.000000 0.000000 0.000000
0.950000 2.358434 0.000000 0.000000 0.000000
0.950000 2.463253 -2.165647 -2.154903 3.055101
0.950000 2.568072 -2.705615 -2.606869 3.758134
0.950000 2.672892 0.000000 0.000000 0.000000
0.950000 2.777711 0.000000 0.000000 0.000000
0.950000 2.882530 0.000000 0.000000 0.000000
0.950000 2.987349 0.000000 0.000000 0.000000
0.950000 3.092169 0.000000 0.000000 0.000000
0.950000 3.196988 -2.871312 -5.408925 6.124777
0.950000 3.301807 -2.045988 -4.185636 4.659267
0.950000 3.406627 0.000000 0.000000 0.000000
0.950000 3.511446 0.000000 0.000000 0.000000
0.950000 3.616265 0.000000 0.000000 0.000000
0.950000 3.721084 0.000000 0.000000 0.000000
0.950000 3.825904 0.000000 0.000000 0.000000
0.950000 3.930723 -2.626394 -6.701245 7.197633
0.950000 4.035542 -3.043326 -7.260839 7.873914
0.950000 4.140361 0.000000 0.000000 0.000000
0.950000 4.245181 0.000000 0.000000 0.000000
0.950000 4.350000 0.000000 0.000000 0.000000
0.950000 4.454819 0.000000 0.000000 0.000000
0.950000 4.559639 0.000000 0.000000 0.000000
0.950000 4.664458 -1.987674 -4.957773 5.345160
0.950000 4.769277 -4.548224 -5.148876 6.871760
0.950000 4.874096 0.000000 0.000000 0.000000
0.950000 4.978916 0.000000 0.000000 0.000000
0.950000 5.083735 0.000000 0.000000 0.000000
0.950000 5.188554 0.000000 0.000000 0.000000
0.950000 5.293373 0.000000 0.000000 0.000000
0.950000 5.398193 -2.792709 -2.444651 3.711576
0.950000 5.503012 -2.479168 -2.854935 3.781129
0.950000 5.607831 0.000000 0.000000 0.000000
0.950000 5.712651 0.000000 0.000000 0.000000
0.950000 5.817470 0.000000 0.000000 0.000000
0.950000 5.922289 0.000000 0.000000 0.000000
0.950000 6.027108 0.000000 0.000000 0.000000
0.950000 6.131928 0.091080 -4.607265 4.609216
0.950000 6.236747 -0.211106 -3.390928 3.398603
0.950000 6.341566 0.000000 0.000000 0.000000
0.950000 6.446386 0.000000 0.000000 0.000000
0.950000 6.551205 0.000000 0.000000 0.000000
0.950000 6.656024 0.000000 0.000000 0.000000
0.950000 6.760843 0.000000 0.000000 0.000000
0.950000 6.865663 -0.918152 -3.033923 3.170204
0.950000 6.970482 -1.024103 -3.041904 3.209776
0.950000 7.075301 0.000000 0.000000 0.000000
0.950000 7.180120 0.000000 0.000000 0.000000
0.950000 7.284940 0.000000 0.000000 0.000000
0.950000 7.389759 0.000000 0.000000 0.000000
0.950000 7.494578 0.000000 0.000000 0.000000
0.950000 7.599398 0.232538 -0.854510 0.885738
0.950000 7.704217 -0.496264 -0.753942 0.903123
0.950000 7.809036 0.000000 0.000000 0.000000
0.950000 7.913855 0.000000 0.000000 0.000000
0.950000 8.018675 0.000000 0.000000 0.000000
0.950000 8.123494 0.000000 0.000000 0.000000
0.950000 8.228313 0.000000 0.000000 0.000000
0.950000 8.333133 -0.279508 -0.272784 0.390598
0.950000 8.437952 -0.124057 -0.288248 0.313825
0.950000 8.542771 -0.095046 -0.140325 0.169499
0.950000 8.647590 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000
1.076667 0.157229 -0.021661 -0.068217 0.071574
1.076667 0.262048 -0.175558 -0.186255 0.255956
1.076667 0.366867 -0.270039 -0.276233 0.386388
1.076667 0.471687 0.000000 0.000000 0.000000
1.076667 0.576506 0.000000 0.000000 0.000000
1.076667 0.681325 0.000000 0.000000 0.000000
1.076667 0.786145 0.000000 0.000000 0.000000
1.076667 0.890964 0.000000 0.000000 0.000000
1.076667 0.995783 -1.079559 -0.963876 1.447268
1.076667 1.100602 -1.436467 -0.661642 1.581750
1.076667 1.205422 0.000000 0.000000 0.000000
1.076667 1.310241 0.000000 0.000000 0.000000
1.076667 1.415060 0.000000 0.000000 0.000000
1.076667 1.519880 0.000000 0.000000 0.000000
1.076667 1.624699 0.000000 0.000000 0.000000
1.076667 1.729518 -1.821523 -3.448027 3.900912
1.076667 1.834337 -1.967003 -3.615597 4.116126
1.076667 1.939157 0.000000 0.000000 0.000000
1.076667 2.043976 0.000000 0.000000 0.000000
1.076667 2.148795 0.000000 0.000000 0.000000
1.076667 2.253614 0.000000 0.000000 0.000000
1.076667 2.358434 0.000000 0.000000 0.000000
1.076667 2.463253 -2.385456 -4.004354 4.661053
1.076667 2.568072 -2.847759 -4.608350 5.418205
1.076667 2.672892 0.000000 0.000000 0.000000
1.076667 2.777711 0.000000 0.000000 0.000000
1.076667 2.882530 0.000000 0.000000 0.000000
1.076667 2.987349 0.000000 0.000000 0.000000
1.076667 3.092169 0.000000 0.000000 0.000000
1.076667 3.196988 -1.398050 -5.130895 5.318744
1.076667 3.301807 -1.282728 -5.593824 5.739336
1.076667 3.406627 0.000000 0.000000 0.000000
1.076667 3.511446 0.000000 0.000000 0.000000
1.076667 3.616265 0.000000 0.000000 0.000000
1.076667 3.721084 0.000000 0.000000 0.000000
1.076667 3.825904 0.000000 0.000000 0.000000
1.076667 3.930723 0.419862 -2.974736 3.006119
1.076667 4.035542 0.806483 -4.027835 4.108838
1.076667 4.140361 0.000000 0.000000 0.000000
1.076667 4.245181 0.000000 0.000000 0.000000
1.076667 4.350000 0.000000 0.000000 0.000000
1.076667 4.454819 0.000000 0.000000 0.000000
1.076667 4.559639 0.000000 0.000000 0.000000
1.076667 4.664458 -0.416113 -1.321906 1.389847
1.076667 4.769277 -3.281377 -1.283895 3.523616
1.076667 4.874096 0.000000 0.000000 0.000000
1.076667 4.978916 0.000000 0.000000 0.000000
1.076667 5.083735 0.000000 0.000000 0.000000
1.076667 5.188554 0.000000 0.000000 0.000000
1.076667 5.293373 0.000000 0.000000 0.000000
1.076667 5.398193 -1.222828 -0.761397 1.440523
1.076667 5.503012 -1.097210 -0.720132 1.312491
1.076667 5.607831 0.000000 0.000000 0.000000
1.076667 5.712651 0.000000 0.000000 0.000000
1.076667 5.817470 0.000000 0.000000 0.000000
1.076667 5.922289 0.000000 0.000000 0.000000
1.076667 6.027108 0.000000 0.000000 0.000000
1.076667 6.131928 0.077752 -0.368962 0.385677
1.076667 6.236747 -0.435306 -0.347077 0.556934
1.076667 6.341566 0.000000 0.000000 0.000000
1.076667 6.446386 0.000000 0.000000 0.000000
1.076667 6.551205 0.000000 0.000000 0.000000
1.076667 6.656024 0.000000 0.000000 0.000000
1.076667 6.760843 0.000000 0.000000 0.000000
1.076667 6.865663 -1.645769 -0.153952 1.652956
1.076667 6.970482 -2.470689 -0.163998 2.476128
1.076667 7.075301 0.000000 0.000000 0.000000
1.076667 7.180120 0.000000 0.000000 0.000000
1.076667 7.284940 0.000000 0.000000 0.000000
1.076667 7.389759 0.000000 0.000000 0.000000
1.076667 7.494578 0.000000 0.000000 0.000000
1.076667 7.599398 -0.625799 -0.218994 0.663011
1.076667 7.704217 -1.252948 -0.195884 1.268180
1.076667 7.809036 0.000000 0.000000 0.000000
1.076667 7.913855 0.000000 0.000000 0.000000
1.076667 8.018675 0.000000 0.000000 0.000000
1.076667 8.123494 0.000000 0.000000 0.000000
1.076667 8.228313 0.000000 0.000000 0.000000
1.076667 8.333133 -0.130363 -0.090686 0.158893
1.076667 8.437952 -0.125533 -0.118111 0.172392
1.076667 8.542771 -0.037195 -0.068156 0.077689
1.076667 8.647590 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000
1.203333 0.157229 -0.022519 -0.140577 0.142374
1.203333 0.262048 -0.129466 -0.317478 0.342869
1.203333 0.366867 -0.271041 -0.346746 0.440117
1.203333 0.471687 0.000000 0.000000 0.000000
1.203333 0.576506 0.000000 0.000000 0.000000
1.203333 0.681325 0.000000 0.000000 0.000000
1.203333 0.786145 0.000000 0.000000 0.000000
1.203333 0.890964 0.000000 0.000000 0.000000
1.203333 0.995783 -1.063656 -1.002226 1.461555
1.203333 1.100602 -1.182028 -1.228924 1.705156
1.203333 1.205422 0.000000 0.000000 0.000000
1.203333 1.310241 0.000000 0.000000 0.000000
1.203333 1.415060 0.000000 0.000000 0.000000
1.203333 1.519880 0.000000 0.000000 0.000000
1.203333 1.624699 0.000000 0.000000 0.000000
1.203333 1.729518 -1.678882 -1.152809 2.036590
1.203333 1.834337 -2.078897 -0.338208 2.106236
1.203333 1.939157 0.000000 0.000000 0.000000
1.203333 2.043976 0.000000 0.000000 0.000000
1.203333 2.148795 0.000000 0.000000 0.000000
1.203333 2.253614 0.000000 0.000000 0.000000
1.203333 2.358434 0.000000 0.000000 0.000000
1.203333 2.463253 -2.157509 -4.035781 4.576354
1.203333 2.568072 -2.235499 -4.431178 4.963315
1.203333 2.672892 0.000000 0.000000 0.000000
1.203333 2.777711 0.000000 0.000000 0.000000
1.203333 2.882530 0.000000 0.000000 0.000000
1.203333 2.987349 0.000000 0.000000 0.000000
1.203333 3.092169 0.000000 0.000000 0.000000
1.203333 3.196988 -0.012810 -2.270492 2.271772
1.203333 3.301807 -0.716230 -2.829788 2.920182
1.203333 3.406627 0.000000 0.000000 0.000000
1.203333 3.511446 0.000000 0.000000 0.000000
1.203333 3.616265 0.000000 0.000000 0.000000
1.203333 3.721084 0.000000 0.000000 0.000000
1.203333 3.825904 0.000000 0.000000 0.000000
1.203333 3.930723 -0.554571 -7.256718 7.278708
1.203333 4.035542 -0.296568 -4.909333 4.918703
1.203333 4.140361 0.000000 0.000000 0.000000
1.203333 4.245181 0.000000 0.000000 0.000000
1.203333 4.350000 0.000000 0.000000 0.000000
1.203333 4.454819 0.000000 0.000000 0.000000
1.203333 4.559639 0.000000 0.000000 0.000000
1.203333 4.664458 -4.549358 -5.254534 6.950502
1.203333 4.769277 -7.451524 -5.691030 9.376730
1.203333 4.874096 0.000000 0.000000 0.000000
1.203333 4.978916 0.000000 0.000000 0.000000
1.203333 5.083735 0.000000 0.000000 0.000000
1.203333 5.188554 0.000000 0.000000 0.000000
1.203333 5.293373 0.000000 0.000000 0.000000
1.203333 5.398193 -3.164454 -2.391640 3.991137
1.203333 5.503012 -1.864950 -3.200561 3.704788
1.203333 5.607831 0.000000 0.000000 0.000000
1.203333 5.712651 0.000000 0.000000 0.000000
1.203333 5.817470 0.000000 0.000000 0.000000
1.203333 5.922289 0.000000 0.000000 0.000000
1.203333 6.027108 0.000000 0.000000 0.000000
1.203333 6.131928 -0.710911 -0.606322 0.934993
1.203333 6.236747 -1.442375 -0.898056 1.702981
1.203333 6.341566 0.000000 0.000000 0.000000
1.203333 6.446386 0.000000 0.000000 0.000000
1.203333 6.551205 0.000000 0.000000 0.000000
1.203333 6.656024 0.000000 0.000000 0.000000
1.203333 6.760843 0.000000 0.000000 0.000000
1.203333 6.865663 -2.262380 -2.485628 3.361063
1.203333 6.970482 -3.117663 -2.437905 3.957713
1.203333 7.075301 0.000000 0.000000 0.000000
1.203333 7.180120 0.000000 0.000000 0.000000
1.203333 7.284940 0.000000 0.000000 0.000000
1.203333 7.389759 0.000000 0.000000 0.000000
1.203333 7.494578 0.000000 0.000000 0.000000
1.203333 7.599398 -1.968164 -0.669922 2.079062
1.203333 7.704217 -1.727159 -0.755123 1.885020
1.203333 7.809036 0.000000 0.000000 0.000000
1.203333 7.913855 0.000000 0.000000 0.000000
1.203333 8.018675 0.000000 0.000000 0.000000
1.203333 8.123494 0.000000 0.000000 0.000000
1.203333 8.228313 0.000000 0.000000 0.000000
1.203333 8.333133 -0.214253 -0.327502 0.391397
1.203333 8.437952 -0.208900 -0.201081 0.289985
1.203333 8.542771 -0.079552 -0.009255 0.080089
1.203333 8.647590 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000
1.330000 0.157229 -0.038654 -0.105966 0.112805
1.330000 0.262048 -0.073460 -0.264957 0.274967
1.330000 0.366867 -0.190075 -0.319052 0.371404
1.330000 0.471687 0.000000 0.000000 0.000000
1.330000 0.576506 0.000000 0.000000 0.000000
1.330000 0.681325 0.000000 0.000000 0.000000
1.330000 0.786145 0.000000 0.000000 0.000000
1.330000 0.890964 0.000000 0.000000 0.000000
1.330000 0.995783 -1.095097 -0.422799 1.173894
1.330000 1.100602 -2.092445 -0.626171 2.184140
1.330000 1.205422 0.000000 0.000000 0.000000
1.330000 1.310241 0.000000 0.000000 0.000000
1.330000 1.415060 0.000000 0.000000 0.000000
1.330000 1.519880 0.000000 0.000000 0.000000
1.330000 1.624699 0.000000 0.000000 0.000000
1.330000 1.729518 -2.511651 -3.271080 4.124335
1.330000 1.834337 -1.485104 -3.471023 3.776017
1.330000 1.939157 0.000000 0.000000 0.000000
1.330000 2.043976 0.000000 0.000000 0.000000
1.330000 2.148795 0.000000 0.000000 0.000000
1.330000 2.253614 0.000000 0.000000 0.000000
1.330000 2.358434 0.000000 0.000000 0.000000
1.330000 2.463253 0.046275 -2.832845 2.833738
1.330000 2.568072 -1.006517 -3.286117 3.437175
1.330000 2.672892 0.000000 0.000000 0.000000
1.330000 2.777711 0.000000 0.000000 0.000000
1.330000 2.882530 0.000000 0.000000 0.000000
1.330000 2.987349 0.000000 0.000000 0.000000
1.330000 3.092169 0.000000 0.000000 0.000000
1.330000 3.196988 -4.285686 -2.771832 5.104331
1.330000 3.301807 -1.707817 -1.722647 2.425956
1.330000 3.406627 0.000000 0.000000 0.000000
1.330000 3.511446 0.000000 0.000000 0.000000
1.330000 3.616265 0.000000 0.000000 0.000000
1.330000 3.721084 0.000000 0.000000 0.000000
1.330000 3.825904 0.000000 0.000000 0.000000
1.330000 3.930723 -0.446676 -2.393202 2.435203
1.330000 4.035542 -0.895659 -2.387816 2.550764
1.330000 4.140361 0.000000 0.000000 0.000000
1.330000 4.245181 0.000000 0.000000 0.000000
1.330000 4.350000 0.000000 0.000000 0.000000
1.330000 4.454819 0.000000 0.000000 0.000000
1.330000 4.559639 0.000000 0.000000 0.000000
1.330000 4.664458 -4.234768 -6.868636 8.069172
1.330000 4.769277 -6.312447 -6.800368 9.278679
1.330000 4.874096 0.000000 0.000000 0.000000
1.330000 4.978916 0.000000 0.000000 0.000000
1.330000 5.083735 0.000000 0.000000 0.000000
1.330000 5.188554 0.000000 0.000000 0.000000
1.330000 5.293373 0.000000 0.000000 0.000000
1.330000 5.398193 -2.692719 -4.442610 5.262194
1.330000 5.503012 -1.731419 -5.738927 5.994554
1.330000 5.607831 0.000000 0.000000 0.000000
1.330000 5.712651 0.000000 0.000000 0.000000
1.330000 5.817470 0.000000 0.000000 0.000000
1.330000 5.922289 0.000000 0.000000 0.000000
1.330000 6.027108 0.000000 0.000000 0.000000
1.330000 6.131928 0.072445 -2.361001 2.362252
1.330000 6.236747 -0.432174 -2.325553 2.373631
1.330000 6.341566 0.000000 0.000000 0.000000
1.330000 6.446386 0.000000 0.000000 0.000000
1.330000 6.551205 0.000000 0.000000 0.000000
1.330000 6.656024 0.000000 0.000000 0.000000
1.330000 6.760843 0.000000 0.000000 0.000000
1.330000 6.865663 -1.010332 -2.697939 2.880945
1.330000 6.970482 -1.258252 -1.762114 2.165327
1.330000 7.075301 0.000000 0.000000 0.000000
1.330000 7.180120 0.000000 0.000000 0.000000
1.330000 7.284940 0.000000 0.000000 0.000000
1.330000 7.389759 0.000000 0.000000 0.000000
1.330000 7.494578 0.000000 0.000000 0.000000
1.330000 7.599398 -1.142630 -1.669919 2.023484
1.330000 7.704217 -0.736099 -1.554753 1.720222
1.330000 7.809036 0.000000 0.000000 0.000000
1.330000 7.913855 0.000000 0.000000 0.000000
1.330000 8.018675 0.000000 0.000000 0.000000
1.330000 8.123494 0.000000 0.000000 0.000000
1.330000 8.228313 0.000000 0.000000 0.000000
1.330000 8.333133 -0.102201 -0.284270 0.302106
1.330000 8.437952 -0.125472 -0.273192 0.300700
1.330000 8.542771 -0.040838 -0.115703 0.122717
1.330000 8.647590 0.000000 0.000000 0.000000
1.456667 0.052410 0.000000 0.000000 0.000000
1.456667 0.157229 -0.004352 -0.134009 0.134082
1.456667 0.262048 -0.010130 -0.125722 0.126139
1.456667 0.366867 -0.090461 -0.169069 0.191779
1.456667 0.471687 0.000000 0.000000 0.000000
1.456667 0.576506 0.000000 0.000000 0.000000
1.456667 0.681325 0.000000 0.000000 0.000000
1.456667 0.786145 0.000000 0.000000 0.000000
1.456667 0.890964 0.000000 0.000000 0.000000
1.456667 0.995783 -0.927261 -1.268423 1.571247
1.456667 1.100602 -1.971600 -1.909556 2.744864
1.456667 1.205422 0.000000 0.000000 0.000000
1.456667 1.310241 0.000000 0.000000 0.000000
1.456667 1.415060 0.000000 0.000000 0.000000
1.456667 1.519880 0.000000 0.000000 0.000000
1.456667 1.624699 0.000000 0.000000 0.000000
1.456667 1.729518 -1.529369 -1.589389 2.205785
1.456667 1.834337 -0.324101 -2.223917 2.248016
1.456667 1.939157 0.000000 0.000000 0.000000
1.456667 2.043976 0.000000 0.000000 0.000000
1.456667 2.148795 0.000000 0.000000 0.000000
1.456667 2.253614 0.000000 0.000000 0.000000
1.456667 2.358434 0.000000 0.000000 0.000000
1.456667 2.463253 -0.189265 -0.896405 0.916170
1.456667 2.568072 -1.330073 -1.304918 1.865398
1.456667 2.672892 0.000000 0.000000 0.000000
1.456667 2.777711 0.000000 0.000000 0.000000
1.456667 2.882530 0.000000 0.000000 0.000000
1.456667 2.987349 0.000000 0.000000 0.000000
1.456667 3.092169 0.000000 0.000000 0.000000
1.456667 3.196988 -4.882759 -5.704296 7.508987
1.456667 3.301807 -2.232751 -4.664301 5.171197
1.456667 3.406627 0.000000 0.000000 0.000000
1.456667 3.511446 0.000000 0.000000 0.000000
1.456667 3.616265 0.000000 0.000000 0.000000
1.456667 3.721084 0.000000 0.000000 0.000000
1.456667 3.825904 0.000000 0.000000 0.000000
1.456667 3.930723 -1.402372 -4.306860 4.529426
1.456667 4.035542 -1.699777 -3.181029 3.606695
1.456667 4.140361 0.000000 0.000000 0.000000
1.456667 4.245181 0.000000 0.000000 0.000000
1.456667 4.350000 0.000000 0.000000 0.000000
1.456667 4.454819 0.000000 0.000000 0.000000
1.456667 4.559639 0.000000 0.000000 0.000000
1.456667 4.664458 -1.288184 -7.406663 7.517958
1.456667 4.769277 -0.651982 -5.003774 5.046072
1.456667 4.874096 0.000000 0.000000 0.000000
1.456667 4.978916 0.000000 0.000000 0.000000
1.456667 5.083735 0.000000 0.000000 0.000000
1.456667 5.188554 0.000000 0.000000 0.000000
1.456667 5.293373 0.000000 0.000000 0.000000
1.456667 5.398193 0.220889 -3.864251 3.870579
1.456667 5.503012 0.033870 -4.100346 4.100518
1.456667 5.607831 0.000000 0.000000 0.000000
1.456667 5.712651 0.000000 0.000000 0.000000
1.456667 5.817470 0.000000 0.000000 0.000000
1.456667 5.922289 0.000000 0.000000 0.000000
1.456667 6.027108 0.000000 0.000000 0.000000
1.456667 6.131928 -0.196857 -3.335840 3.341676
1.456667 6.236747 -0.338033 -4.207599 4.221283
1.456667 6.341566 0.000000 0.000000 0.000000
1.456667 6.446386 0.000000 0.000000 0.000000
1.456667 6.551205 0.000000 0.000000 0.000000
1.456667 6.656024 0.000000 0.000000 0.000000
1.456667 6.760843 0.000000 0.000000 0.000000
1.456667 6.865663 -0.262773 -3.050539 3.061854
1.456667 6.970482 -0.349491 -2.184906 2.212812
1.456667 7.075301 0.000000 0.000000 0.000000
1.456667 7.180120 0.000000 0.000000 0.000000
1.456667 7.284940 0.000000 0.000000 0.000000
1.456667 7.389759 0.000000 0.000000 0.000000
1.456667 7.494578 0.000000 0.000000 0.000000
1.456667 7.599398 -0.308046 -0.307576 0.435496
1.456667 7.704217 -0.172308 -0.514911 0.543461
1.456667 7.809036 0.000000 0.000000 0.000000
1.456667 7.913855 0.000000 0.000000 0.000000
1.456667 8.018675 0.000000 0.000000 0.000000
1.456667 8.123494 0.000000 0.000000 0.000000
1.456667 8.228313 0.000000 0.000000 0.000000
1.456667 8.333133 -0.046509 -0.286266 0.290026
1.456667 8.437952 -0.055068 -0.279291 0.284720
1.456667 8.542771 -0.031301 -0.133522 0.137149
1.456667 8.647590 0.000000 0.000000 0.000000
1.583333 0.052410 0.000000 0.000000 0.000000
1.583333 0.157229 -0.020817 -0.022240 0.030529
1.583333 0.262048 -0.053909 -0.083775 0.099673
1.583333 0.366867 -0.153855 -0.127294 0.199739
1.583333 0.471687 0.000000 0.000000 0.000000
1.583333 0.576506 0.000000 0.000000 0.000000
1.583333 0.681325 0.000000 0.000000 0.000000
1.583333 0.786145 0.000000 0.000000 0.000000
1.583333 0.890964 0.000000 0.000000 0.000000
1.583333 0.995783 -0.712077 -1.637037 1.785202
1.583333 1.100602 -0.625068 -1.792377 1.899031
1.583333 1.205422 0.000000 0.000000 0.000000
1.583333 1.310241 0.000000 0.000000 0.000000
1.583333 1.415060 0.000000 0.000000 0.000000
1.583333 1.519880 0.000000 0.000000 0.000000
1.583333 1.624699 0.000000 0.000000 0.000000
1.583333 1.729518 -1.166668 -1.795072 2.140995
1.583333 1.834337 -1.330873 -1.377768 1.915779
1.583333 1.939157 0.000000 0.000000 0.000000
1.583333 2.043976 0.000000 0.000000 0.000000
1.583333 2.148795 0.000000 0.000000 0.000000
1.583333 2.253614 0.000000 0.000000 0.000000
1.583333 2.358434 0.000000 0.000000 0.000000
1.583333 2.463253 -2.350132 -0.876789 2.509468
1.583333 2.568072 -1.937195 -1.477586 2.438403
1.583333 2.672892 0.000000 0.000000 0.000000
1.583333 2.777711 0.000000 0.000000 0.000000
1.583333 2.882530 0.000000 0.000000 0.000000
1.583333 2.987349 0.000000 0.000000 0.000000
1.583333 3.092169 0.000000 0.000000 0.000000
1.583333 3.196988 -2.252751 -3.608606 4.257475
1.583333 3.301807 -2.791781 -4.811035 5.567608
1.583333 3.406627 0.000000 0.000000 0.000000
1.583333 3.511446 0.000000 0.000000 0.000000
1.583333 3.616265 0.000000 0.000000 0.000000
1.583333 3.721084 0.000000 0.000000 0.000000
1.583333 3.825904 0.000000 0.000000 0.000000
1.583333 3.930723 -4.125107 -6.635086 7.813155
1.583333 4.035542 -3.988263 -4.572475 6.067629
1.583333 4.140361 0.000000 0.000000 0.000000
1.583333 4.245181 0.000000 0.000000 0.000000
1.583333 4.350000 0.000000 0.000000 0.000000
1.583333 4.454819 0.000000 0.000000 0.000000
1.583333 4.559639 0.000000 0.000000 0.000000
1.583333 4.664458 -3.835568 -5.250699 6.505702
1.583333 4.769277 -2.683047 -4.430520 5.179770
1.583333 4.874096 0.000000 0.000000 0.000000
1.583333 4.978916 0.000000 0.000000 0.000000
1.583333 5.083735 0.000000 0.000000 0.000000
1.583333 5.188554 0.000000 0.000000 0.000000
1.583333 5.293373 0.000000 0.000000 0.000000
1.583333 5.398193 2.722267 -5.502618 6.139198
1.583333 5.503012 2.588323 -3.736256 4.545224
1.583333 5.607831 0.000000 0.000000 0.000000
1.583333 5.712651 0.000000 0.000000 0.000000
1.583333 5.817470 0.000000 0.000000 0.000000
1.583333 5.922289 0.000000 0.000000 0.000000
1.583333 6.027108 0.000000 0.000000 0.000000
1.583333 6.131928 1.823182 -3.093177 3.590893
1.583333 6.236747 1.658743 -3.122776 3.536359
1.583333 6.341566 0.000000 0.000000 0.000000
1.583333 6.446386 0.000000 0.000000 0.000000
1.583333 6.551205 0.000000 0.000000 0.000000
1.583333 6.656024 0.000000 0.000000 0.000000
1.583333 6.760843 0.000000 0.000000 0.000000
1.583333 6.865663 1.451084 -1.743596 2.268634
1.583333 6.970482 1.360256 -1.479960 2.010475
1.583333 7.075301 0.000000 0.000000 0.000000
1.583333 7.180120 0.000000 0.000000 0.000000
1.583333 7.284940 0.000000 0.000000 0.000000
1.583333 7.389759 0.000000 0.000000 0.000000
1.583333 7.494578 0.000000 0.000000 0.000000
1.583333 7.599398 0.789979 -0.325425 0.854844
1.583333 7.704217 0.621107 -0.528618 0.815609
1.583333 7.809036 0.000000 0.000000 0.000000
1.583333 7.913855 0.000000 0.000000 0.000000
1.583333 8.018675 0.000000 0.000000 0.000000
1.583333 8.123494 0.000000 0.000000 0.000000
1.583333 8.228313 0.000000 0.000000 0.000000
