TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.823333 5.293373 249.564804 118.353386 276.296265
0.823333 5.398193 177.361282 102.443359 204.929474
0.823333 5.503012 34.596855 100.838631 106.609558
0.823333 5.607831 -50.281284 111.145737 122.122665
0.823333 5.712651 -17.671463 123.778114 125.070419
0.823333 5.817470 89.861511 127.775795 156.242950
0.823333 5.922289 198.781982 118.759842 231.635376
0.823333 6.027108 235.293640 100.607071 255.997070
0.823333 6.131928 154.753510 84.563141 176.476883
0.823333 6.236747 12.305642 83.315506 84.227310
0.823333 6.341566 -63.868855 96.877663 116.225769
0.823333 6.446386 -20.645267 112.634895 114.560547
0.823333 6.551205 89.336151 118.664978 148.572266
0.823333 6.656024 190.072845 107.009491 218.212097
0.823333 6.760843 215.740509 86.269043 232.457031
0.823333 6.865663 126.947060 68.273270 144.291229
0.823333 6.970482 -21.961660 65.332664 69.133186
0.823333 7.075301 -106.295502 77.348541 131.726715
0.823333 7.180120 -74.117249 91.990349 118.333359
0.823333 7.284940 27.985321 98.447258 102.347908
0.823333 7.389759 124.681496 92.343948 155.244415
0.823333 7.494578 138.609253 73.060837 156.814209
0.823333 7.599398 31.805801 55.539650 64.007591
0.823333 7.704217 -132.650696 54.186333 143.712204
0.823333 7.809036 -222.814728 69.404991 233.645569
0.823333 7.913855 -167.571457 88.687653 190.092957
0.823333 8.018675 22.361124 99.660248 104.746475
0.823333 8.123494 170.301941 96.513489 195.928848
0.823333 8.228313 178.286987 76.068298 193.863968
0.823333 8.333133 120.957397 47.337433 129.900360
0.823333 8.437952 31.267590 25.528635 40.897968
0.823333 8.542771 -7.822448 16.051952 19.809650
0.823333 8.647590 0.000000 0.000000 0.000000
0.950000 0.052410 0.000000 0.000000 0.000000
0.950000 0.157229 -23.266825 -38.206902 45.366177
0.950000 0.262048 -120.320114 -32.060280 124.722641
0.950000 0.366867 -258.482971 -20.725965 259.359253
0.950000 0.471687 -345.849365 -7.808302 345.961578
0.950000 0.576506 -337.525330 -1.220135 337.546783
0.950000 0.681325 -145.995819 -7.836998 146.264618
0.950000 0.786145 115.831306 -16.653126 117.025848
0.950000 0.890964 227.393250 -26.268105 228.911926
0.950000 0.995783 156.172485 -31.676918 159.359406
0.950000 1.100602 -12.484914 -28.514275 31.509012
0.950000 1.205422 -116.534698 -17.526793 117.883621
0.950000 1.310241 -84.510262 -5.574944 84.735100
0.950000 1.415060 37.928848 1.229138 38.033115
0.950000 1.519880 165.447418 0.463499 165.467636
0.950000 1.624699 209.594101 -5.627932 209.686234
0.950000 1.729518 115.503242 -10.779814 116.037033
0.950000 1.834337 -53.688469 -8.013405 54.360336
0.950000 1.939157 -148.823486 2.583953 148.871567
0.950000 2.043976 -105.132751 14.014986 106.095673
0.950000 2.148795 26.713100 20.050259 33.467018
0.950000 2.253614 160.231873 18.412155 161.309052
0.950000 2.358434 208.281128 11.401363 208.613129
0.950000 2.463253 118.374710 5.269022 118.531754
0.950000 2.568072 -45.616753 6.973795 46.256775
0.950000 2.672892 -135.193192 16.509655 136.232391
0.950000 2.777711 -86.182663 27.043354 90.374786
0.950000 2.882530 50.160984 32.492985 59.798599
0.950000 2.987349 187.713455 30.710674 190.229187
0.950000 3.092169 240.344147 23.964605 241.554871
0.950000 3.196988 156.424744 18.240101 157.516327
0.950000 3.301807 -1.778858 20.194717 20.374201
0.950000 3.406627 -92.690872 29.040020 97.197998
0.950000 3.511446 -54.932320 36.838287 66.220459
0.950000 3.616265 65.605377 39.836514 76.779045
0.950000 3.721084 187.506836 36.135483 190.977997
0.950000 3.825904 227.273468 27.800282 228.988678
0.950000 3.930723 134.721466 20.715641 136.343323
0.950000 4.035542 -28.342049 21.526373 35.768913
0.950000 4.140361 -118.982986 30.129066 122.789261
0.950000 4.245181 -75.718315 39.697773 85.556702
0.950000 4.350000 51.645000 44.132957 67.956146
0.950000 4.454819 179.747009 41.194805 184.430145
0.950000 4.559639 225.321594 33.102837 227.763031
0.950000 4.664458 138.740906 25.906420 141.177673
0.950000 4.769277 -18.330856 26.349148 32.276154
0.950000 4.874096 -103.503555 34.392563 109.133774
0.950000 4.978916 -55.486347 43.332165 70.486313
0.950000 5.083735 76.332382 47.180901 89.759384
0.950000 5.188554 209.437225 43.783127 213.984711
0.950000 5.293373 261.433777 35.472466 263.849060
0.950000 5.398193 182.659668 28.364338 184.878143
0.950000 5.503012 31.418407 28.609951 42.504055
0.950000 5.607831 -57.621277 33.460915 66.763985
0.950000 5.712651 -23.186340 39.446503 45.876854
0.950000 5.817470 92.247177 41.295525 101.093033
0.950000 5.922289 209.450195 36.733574 212.667068
0.950000 6.027108 248.267059 27.738039 249.832489
0.950000 6.131928 161.053452 20.051788 162.330978
0.950000 6.236747 7.257959 20.159718 21.452240
0.950000 6.341566 -76.124130 28.172131 81.271774
0.950000 6.446386 -31.028366 37.816513 49.049782
0.950000 6.551205 91.314629 42.717560 100.836380
0.950000 6.656024 204.545578 36.386841 207.778183
0.950000 6.760843 232.203857 24.891790 233.557129
0.950000 6.865663 136.091278 15.046139 136.962128
0.950000 6.970482 -24.393669 13.253553 28.117788
0.950000 7.075301 -115.949387 19.479916 117.638504
0.950000 7.180120 -82.414055 27.471039 86.958786
0.950000 7.284940 27.335140 31.729059 41.885818
0.950000 7.389759 133.487686 30.137871 136.878235
0.950000 7.494578 152.401154 23.235079 154.194534
0.950000 7.599398 40.000038 13.106596 42.162479
0.950000 7.704217 -136.817902 11.102942 137.339844
0.950000 7.809036 -235.552460 18.091127 236.288651
0.950000 7.913855 -180.582977 27.956688 182.820816
0.950000 8.018675 13.666719 35.674393 44.551041
0.950000 8.123494 171.714111 40.815025 176.522354
0.950000 8.228313 194.021393 35.509712 197.244232
0.950000 8.333133 140.676819 21.517490 142.317551
0.950000 8.437952 42.555344 9.461073 43.595619
0.950000 8.542771 -5.058776 3.554438 10.270716
0.950000 8.647590 0.000000 0.000000 0.000000
1.076667 0.052410 0.000000 0.000000 0.000000
1.076667 0.157229 -23.737902 -78.075714 81.952721
1.076667 0.262048 -122.557114 -77.407501 145.334564
1.076667 0.366867 -261.374786 -76.607193 272.473358
1.076667 0.471687 -344.517822 -77.439873 353.182831
1.076667 0.576506 -327.054810 -83.574371 337.673889
1.076667 0.681325 -130.823868 -96.681427 163.331360
1.076667 0.786145 127.203362 -107.714798 166.865631
1.076667 0.890964 232.100128 -114.899353 259.013611
1.076667 0.995783 154.169891 -117.776291 194.054230
1.076667 1.100602 -19.576870 -115.571198 117.283661
1.076667 1.205422 -126.002747 -110.347984 167.496765
1.076667 1.310241 -92.780807 -104.382797 139.660767
1.076667 1.415060 33.429939 -99.452286 104.928719
1.076667 1.519880 164.740173 -96.965218 191.160858
1.076667 1.624699 209.934509 -96.305779 230.972534
1.076667 1.729518 113.213593 -95.443954 148.081284
1.076667 1.834337 -60.287544 -92.068535 110.050934
1.076667 1.939157 -157.730469 -86.260651 179.777359
1.076667 2.043976 -112.494774 -80.437355 138.294159
1.076667 2.148795 23.507479 -76.530853 80.059830
1.076667 2.253614 161.069351 -75.208252 177.762894
1.076667 2.358434 210.403183 -75.791138 223.637772
1.076667 2.463253 117.998688 -76.335739 140.537689
1.076667 2.568072 -50.344147 -74.406136 89.840218
1.076667 2.672892 -142.448563 -70.001068 158.719818
1.076667 2.777711 -92.296310 -65.432976 113.138298
1.076667 2.882530 47.645878 -62.457741 78.558472
1.076667 2.987349 188.602951 -61.371231 198.337036
1.076667 3.092169 241.935913 -61.381653 249.601196
1.076667 3.196988 155.043686 -60.752300 166.522247
1.076667 3.301807 -7.623991 -57.578712 58.104889
1.076667 3.406627 -99.334076 -52.227356 112.228706
1.076667 3.511446 -58.869431 -47.005318 75.335327
1.076667 3.616265 65.074539 -43.817669 78.456398
1.076667 3.721084 190.318558 -43.317513 195.186737
1.076667 3.825904 230.964264 -44.702934 235.251175
1.076667 3.930723 135.645538 -45.902748 143.203598
1.076667 4.035542 -31.972336 -44.463417 54.771202
1.076667 4.140361 -125.249962 -40.369389 131.595001
1.076667 4.245181 -80.777313 -36.107704 88.480179
1.076667 4.350000 50.512909 -33.731960 60.747555
1.076667 4.454819 182.544006 -33.957851 185.676971
1.076667 4.559639 229.343140 -36.044769 232.159393
1.076667 4.664458 140.186417 -37.924294 145.228348
1.076667 4.769277 -21.323177 -37.109337 42.812374
1.076667 4.874096 -109.090210 -33.619339 114.153183
1.076667 4.978916 -59.921700 -29.893761 66.964539
1.076667 5.083735 75.691063 -27.942417 80.691147
1.076667 5.188554 212.530243 -28.447567 214.427353
1.076667 5.293373 265.543640 -30.635035 267.306396
1.076667 5.398193 184.285309 -32.474758 187.127960
1.076667 5.503012 29.796997 -31.857010 43.683937
1.076667 5.607831 -60.788628 -29.647324 67.634155
1.076667 5.712651 -25.482899 -27.266834 37.332512
1.076667 5.817470 93.087143 -26.319632 96.743164
1.076667 5.922289 213.482666 -27.440285 215.240982
1.076667 6.027108 252.997604 -29.944683 254.765320
1.076667 6.131928 162.852997 -31.858284 165.944031
1.076667 6.236747 4.258529 -30.767208 31.155430
1.076667 6.341566 -82.248108 -26.615017 86.447205
1.076667 6.446386 -36.316887 -21.750088 42.332539
1.076667 6.551205 91.228958 -18.578333 93.108849
1.076667 6.656024 210.255737 -19.455099 211.156464
1.076667 6.760843 239.612183 -23.865196 240.800278
1.076667 6.865663 140.607452 -27.993799 143.373566
1.076667 6.970482 -24.894077 -28.889446 38.157669
1.076667 7.075301 -119.975250 -26.443592 122.855545
1.076667 7.180120 -86.726517 -22.918755 89.704666
1.076667 7.284940 24.981394 -20.095629 32.121967
1.076667 7.389759 133.437866 -18.460457 134.715546
1.076667 7.494578 156.945557 -17.909222 157.970383
1.076667 7.599398 45.563988 -21.291485 50.374199
1.076667 7.704217 -136.963745 -22.748745 138.840469
1.076667 7.809036 -240.298370 -20.560469 241.177216
1.076667 7.913855 -186.751801 -16.676880 187.495193
1.076667 8.018675 7.228247 -12.391630 27.808903
1.076667 8.123494 168.662857 -6.830572 168.840927
1.076667 8.228313 197.417267 -5.398838 197.521545
1.076667 8.333133 147.172363 -7.027710 147.392014
1.076667 8.437952 47.349098 -11.324907 49.232304
1.076667 8.542771 -3.672032 -13.945807 16.059422
1.076667 8.647590 0.000000 0.000000 0.000000
1.203333 0.052410 0.000000 0.000000 0.000000
1.203333 0.157229 -21.862020 -119.447159 121.659454
1.203333 0.262048 -117.386314 -123.641556 170.967056
1.203333 0.366867 -252.878967 -131.674103 285.283539
1.203333 0.471687 -331.699127 -142.942947 361.324280
1.203333 0.576506 -309.924591 -157.287964 347.800049
1.203333 0.681325 -114.703033 -172.766144 208.245895
1.203333 0.786145 137.537888 -182.324463 228.623642
1.203333 0.890964 237.509460 -187.250580 302.523651
1.203333 0.995783 155.174057 -190.439056 245.738739
1.203333 1.100602 -21.439903 -192.705109 193.928741
1.203333 1.205422 -128.933456 -194.590073 233.430099
1.203333 1.310241 -97.056168 -194.741669 217.587830
1.203333 1.415060 28.228714 -191.679718 193.753616
1.203333 1.519880 159.289001 -186.805420 245.510468
1.203333 1.624699 204.337463 -180.693390 272.786621
1.203333 1.729518 107.874191 -174.749390 205.378448
1.203333 1.834337 -64.976532 -170.800583 182.743561
1.203333 1.939157 -161.811462 -168.897797 233.907150
1.203333 2.043976 -116.229736 -167.690735 204.037109
1.203333 2.148795 19.852848 -165.499390 166.686096
1.203333 2.253614 157.418259 -161.604813 225.608307
1.203333 2.358434 206.936234 -156.739685 259.603577
1.203333 2.463253 115.016083 -152.678741 191.158691
1.203333 2.568072 -52.714966 -150.647736 159.611420
1.203333 2.672892 -144.387665 -150.641449 208.675858
1.203333 2.777711 -94.238571 -151.303970 178.259995
1.203333 2.882530 45.030571 -150.790039 157.370239
1.203333 2.987349 184.857010 -147.355621 236.404373
1.203333 3.092169 237.334167 -141.388779 276.261536
1.203333 3.196988 150.570694 -134.836517 202.122009
1.203333 3.301807 -11.203079 -130.102905 130.596268
1.203333 3.406627 -103.596130 -127.386032 164.210571
1.203333 3.511446 -63.885811 -123.828041 139.348663
1.203333 3.616265 61.038048 -120.121643 134.740097
1.203333 3.721084 187.164734 -115.931503 220.162262
1.203333 3.825904 228.345596 -111.501099 254.117065
1.203333 3.930723 133.367432 -107.863159 171.528168
1.203333 4.035542 -34.016022 -105.825897 111.171898
1.203333 4.140361 -127.114243 -105.295143 165.072632
1.203333 4.245181 -82.461411 -105.305756 133.759827
1.203333 4.350000 49.018787 -104.592972 115.510178
1.203333 4.454819 181.217804 -102.595413 208.245453
1.203333 4.559639 228.126282 -99.813972 249.008636
1.203333 4.664458 139.019806 -97.436981 169.766907
1.203333 4.769277 -22.472206 -96.342651 98.945923
1.203333 4.874096 -110.234917 -96.522537 146.535095
1.203333 4.978916 -61.057365 -97.049500 114.672333
1.203333 5.083735 74.574402 -96.684532 122.104012
1.203333 5.188554 211.412430 -94.874550 231.725220
1.203333 5.293373 264.399506 -92.119492 279.988403
1.203333 5.398193 183.206055 -89.628983 203.955597
1.203333 5.503012 29.068195 -88.412796 93.089645
1.203333 5.607831 -61.184834 -88.695953 107.783821
1.203333 5.712651 -25.882345 -89.388733 93.084404
1.203333 5.817470 92.519363 -89.163361 128.491882
1.203333 5.922289 212.691986 -87.425171 229.958954
1.203333 6.027108 251.937256 -84.635483 265.773926
1.203333 6.131928 161.442963 -81.913681 181.035080
1.203333 6.236747 2.396117 -80.048264 80.115257
1.203333 6.341566 -84.653557 -78.948639 115.775284
1.203333 6.446386 -39.131340 -77.614426 86.943741
1.203333 6.551205 88.851395 -74.849670 116.177872
1.203333 6.656024 210.117493 -71.013107 221.793274
1.203333 6.760843 241.353058 -70.802414 251.524017
1.203333 6.865663 142.165253 -70.955475 158.888855
1.203333 6.970482 -24.190784 -71.387787 75.420532
1.203333 7.075301 -120.290016 -72.135910 140.273651
1.203333 7.180120 -88.146629 -72.425293 114.096985
1.203333 7.284940 22.439919 -71.081337 74.556732
1.203333 7.389759 130.095932 -67.478363 146.555862
1.203333 7.494578 154.558456 -62.200546 166.606064
1.203333 7.599398 45.564209 -57.893349 73.726776
1.203333 7.704217 -136.122009 -58.668755 148.250534
1.203333 7.809036 -240.523361 -60.143860 247.938019
1.203333 7.913855 -188.739349 -60.700962 198.293671
1.203333 8.018675 2.204126 -58.690544 63.411671
1.203333 8.123494 161.957565 -52.121399 170.456055
1.203333 8.228313 191.157440 -44.783936 196.470886
1.203333 8.333133 144.181427 -37.397797 149.122513
1.203333 8.437952 47.785217 -33.632000 59.628365
1.203333 8.542771 -3.308159 -33.102585 34.101524
1.203333 8.647590 0.000000 0.000000 0.000000
1.330000 0.052410 0.000000 0.000000 0.000000
1.330000 0.157229 -17.535975 -157.251678 158.396973
1.330000 0.262048 -104.984604 -166.653839 197.473053
1.330000 0.366867 -234.036163 -184.125488 298.041260
1.330000 0.471687 -308.958160 -206.299637 371.724243
1.330000 0.576506 -287.168457 -229.247467 367.847595
1.330000 0.681325 -98.410545 -247.437744 267.086060
1.330000 0.786145 144.861938 -254.462204 293.032715
1.330000 0.890964 240.530365 -254.124573 350.005737
1.330000 0.995783 159.251129 -253.588699 299.537109
1.330000 1.100602 -14.993486 -258.530334 258.990204
1.330000 1.205422 -123.219910 -267.843994 294.828430
1.330000 1.310241 -96.197845 -276.315002 292.581787
1.330000 1.415060 23.145597 -278.777527 279.740845
1.330000 1.519880 149.777847 -273.225830 311.599731
1.330000 1.624699 193.013824 -261.779907 325.264893
1.330000 1.729518 99.475784 -250.290848 269.349426
1.330000 1.834337 -67.683548 -246.167526 255.304230
1.330000 1.939157 -160.991745 -249.316162 296.786621
1.330000 2.043976 -116.315659 -253.811356 279.198792
1.330000 2.148795 15.700021 -253.737579 254.222992
1.330000 2.253614 149.157806 -246.749039 288.335449
1.330000 2.358434 197.795197 -235.193054 307.322144
1.330000 2.463253 109.474915 -225.556793 250.727478
1.330000 2.568072 -52.545387 -223.438965 229.540314
1.330000 2.672892 -140.689606 -228.786530 268.598328
1.330000 2.777711 -91.497040 -235.618927 252.768250
1.330000 2.882530 42.691525 -238.148071 241.944366
1.330000 2.987349 176.213455 -231.935760 291.286926
1.330000 3.092169 225.342499 -218.786377 314.089539
1.330000 3.196988 140.594940 -204.642609 248.289978
1.330000 3.301807 -16.079399 -196.997253 197.660309
1.330000 3.406627 -105.736465 -195.920288 222.651642
1.330000 3.511446 -66.876816 -196.238419 207.331146
1.330000 3.616265 55.467270 -193.636841 201.424561
1.330000 3.721084 179.000854 -186.146515 258.251709
1.330000 3.825904 219.911987 -175.477676 281.350311
1.330000 3.930723 128.119720 -166.490128 210.084747
1.330000 4.035542 -34.439892 -163.973450 167.561829
1.330000 4.140361 -124.640961 -167.801147 209.046570
1.330000 4.245181 -80.810944 -172.942841 190.902191
1.330000 4.350000 47.226402 -174.280121 180.565552
1.330000 4.454819 175.939514 -169.798828 244.516083
1.330000 4.559639 221.878448 -161.425995 274.393799
1.330000 4.664458 135.385498 -154.155899 205.170364
1.330000 4.769277 -21.746742 -152.858215 154.409668
1.330000 4.874096 -106.971344 -157.497742 190.412292
1.330000 4.978916 -58.892475 -163.152283 173.468979
1.330000 5.083735 73.073776 -164.785690 180.261337
1.330000 5.188554 206.221298 -160.415558 261.269165
1.330000 5.293373 258.033173 -151.955109 299.455994
1.330000 5.398193 179.259644 -144.344208 230.152771
1.330000 5.503012 29.373802 -142.411926 145.421234
1.330000 5.607831 -58.327175 -146.228027 157.462921
1.330000 5.712651 -24.037703 -151.090607 153.006897
1.330000 5.817470 90.802559 -152.124756 177.164124
1.330000 5.922289 207.350662 -147.379089 254.392883
1.330000 6.027108 245.370331 -138.682037 281.853149
1.330000 6.131928 157.034698 -130.795135 204.372177
1.330000 6.236747 1.706394 -128.329483 128.359039
1.330000 6.341566 -83.597298 -131.165817 155.570648
1.330000 6.446386 -40.149574 -134.429489 140.315475
1.330000 6.551205 83.560516 -133.147797 157.196838
1.330000 6.656024 204.974518 -126.103104 240.659958
1.330000 6.760843 238.949005 -119.579956 267.202545
1.330000 6.865663 141.473877 -114.456589 181.976288
1.330000 6.970482 -22.015812 -114.288239 116.423248
1.330000 7.075301 -116.775375 -118.992462 166.748322
1.330000 7.180120 -86.634964 -124.010025 151.296051
1.330000 7.284940 19.463966 -124.601059 126.121277
1.330000 7.389759 122.396713 -118.767136 170.548248
1.330000 7.494578 144.754593 -108.120018 180.676300
1.330000 7.599398 41.305969 -97.826836 106.228699
1.330000 7.704217 -133.131348 -96.807556 164.672501
1.330000 7.809036 -236.283768 -102.079239 257.426270
1.330000 7.913855 -187.320801 -107.424965 216.038223
1.330000 8.018675 -2.697884 -107.346054 109.892532
1.330000 8.123494 151.169266 -98.346550 181.098053
1.330000 8.228313 177.703583 -84.263168 197.003754
1.330000 8.333133 131.542358 -68.627914 148.758591
1.330000 8.437952 40.849346 -56.179649 71.009811
1.330000 8.542771 -4.695250 -51.011063 51.761681
1.330000 8.647590 0.000000 0.000000 0.000000
1.456667 0.052410 0.000000 0.000000 0.000000
1.456667 0.157229 -10.154434 -182.235046 182.661835
1.456667 0.262048 -83.690254 -197.348129 214.879974
1.456667 0.366867 -202.533249 -226.402863 304.110657
1.456667 0.471687 -273.811951 -264.105652 380.745422
1.456667 0.576506 -256.883575 -299.041351 394.753571
1.456667 0.681325 -81.921104 -321.258667 332.212402
1.456667 0.786145 146.293030 -324.512146 356.157806
1.456667 0.890964 235.618591 -315.008514 393.481628
1.456667 0.995783 159.139038 -305.914734 344.917328
1.456667 1.100602 -5.117950 -309.607880 309.671692
1.456667 1.205422 -107.853790 -326.012970 343.390869
1.456667 1.310241 -84.204918 -343.869568 354.029602
1.456667 1.415060 23.864044 -352.465759 353.276001
1.456667 1.519880 137.671814 -345.923157 372.323547
1.456667 1.624699 175.181488 -328.660980 372.453491
1.456667 1.729518 87.825638 -312.538696 324.656189
1.456667 1.834337 -66.589912 -310.191528 317.259705
1.456667 1.939157 -152.551971 -321.783508 356.120972
1.456667 2.043976 -110.905975 -334.972260 352.857849
1.456667 2.148795 10.968058 -338.269287 338.447144
1.456667 2.253614 134.219910 -327.277893 353.736816
1.456667 2.358434 180.275940 -306.218872 355.356873
1.456667 2.463253 100.101601 -288.370453 305.256714
1.456667 2.568072 -48.788113 -285.850555 289.988647
1.456667 2.672892 -129.273468 -298.388855 325.201202
1.456667 2.777711 -82.676689 -311.982147 322.756042
1.456667 2.882530 40.443283 -315.218719 317.802612
1.456667 2.987349 160.903839 -304.066559 344.019287
1.456667 3.092169 203.584473 -282.507599 348.229431
1.456667 3.196988 123.828094 -261.439636 289.286560
1.456667 3.301807 -21.431473 -252.608597 253.521896
1.456667 3.406627 -103.877808 -256.080688 276.363464
1.456667 3.511446 -66.233810 -262.836884 271.060760
1.456667 3.616265 48.822029 -262.660706 267.159607
1.456667 3.721084 164.765991 -251.306396 300.507935
1.456667 3.825904 203.929611 -232.261536 309.092896
1.456667 3.930723 119.129539 -215.780487 246.486435
1.456667 4.035542 -32.112610 -212.936981 215.352661
1.456667 4.140361 -115.659134 -223.590088 251.750488
1.456667 4.245181 -74.224991 -236.397186 247.783768
1.456667 4.350000 45.213730 -240.819885 245.027588
1.456667 4.454819 165.270630 -232.961517 285.635132
1.456667 4.559639 208.615356 -216.619736 300.748108
1.456667 4.664458 128.377304 -202.178162 239.497223
1.456667 4.769277 -18.079510 -200.744934 201.566208
1.456667 4.874096 -97.152252 -212.269699 233.465790
1.456667 4.978916 -51.825169 -225.577087 231.462906
1.456667 5.083735 71.277191 -230.259171 241.038986
1.456667 5.188554 195.511688 -222.468140 296.172791
1.456667 5.293373 244.398163 -205.953674 319.610779
1.456667 5.398193 171.423523 -190.940125 256.604462
1.456667 5.503012 31.731197 -188.312836 190.975143
1.456667 5.607831 -50.016304 -197.997131 204.240601
1.456667 5.712651 -18.274166 -209.491562 210.297638
1.456667 5.817470 88.115417 -212.832733 230.352386
1.456667 5.922289 196.157944 -204.280228 283.212646
1.456667 6.027108 231.473846 -187.450134 297.860168
1.456667 6.131928 148.886566 -172.276367 227.700684
1.456667 6.236747 3.472104 -169.386353 169.434296
1.456667 6.341566 -76.375046 -178.661392 194.327377
1.456667 6.446386 -36.077225 -189.294174 192.713928
1.456667 6.551205 79.039330 -191.286774 206.973572
1.456667 6.656024 193.627182 -181.390091 265.319824
1.456667 6.760843 227.097412 -164.844345 280.622437
1.456667 6.865663 136.003540 -151.689758 203.733124
1.456667 6.970482 -17.804798 -150.895035 151.966553
1.456667 7.075301 -107.400490 -161.896713 194.312454
1.456667 7.180120 -80.534836 -174.109543 191.851654
1.456667 7.284940 16.487350 -177.716492 178.486023
1.456667 7.389759 110.216614 -168.985352 201.752289
1.456667 7.494578 129.208374 -151.258942 198.932785
1.456667 7.599398 32.194622 -134.225525 138.065948
1.456667 7.704217 -130.186066 -129.677246 183.838959
1.456667 7.809036 -226.768326 -141.030884 267.106079
1.456667 7.913855 -181.671661 -153.566391 238.028595
1.456667 8.018675 -8.370275 -156.247818 158.126740
1.456667 8.123494 133.942474 -143.528427 197.461075
1.456667 8.228313 154.466858 -120.208221 196.335617
1.456667 8.333133 109.450424 -93.552414 144.659546
1.456667 8.437952 26.494581 -72.638214 78.993057
1.456667 8.542771 -9.298207 -62.057167 63.165333
1.456667 8.647590 0.000000 0.000000 0.000000
1.583333 0.052410 0.000000 0.000000 0.000000
1.583333 0.157229 0.272164 -187.523132 187.659668
1.583333 0.262048 -52.256042 -207.041153 214.089188
1.583333 0.366867 -153.166763 -246.390793 290.564270
1.583333 0.471687 -219.642273 -299.988312 372.241547
1.583333 0.576506 -215.477051 -348.481445 410.352783
1.583333 0.681325 -65.120277 -377.552521 383.711639
1.583333 0.786145 138.469574 -377.298096 402.067261
1.583333 0.890964 217.462402 -356.181549 417.412659
1.583333 0.995783 150.989105 -335.505157 367.990784
1.583333 1.100602 7.355110 -337.183868 337.284790
1.583333 1.205422 -83.378036 -361.790924 371.275787
1.583333 1.310241 -65.269318 -388.496887 393.942383
1.583333 1.415060 24.928249 -399.945129 400.723816
1.583333 1.519880 120.368942 -389.560364 407.740204
1.583333 1.624699 151.897308 -363.642883 394.107788
1.583333 1.729518 76.326508 -340.243774 348.709290
1.583333 1.834337 -57.252991 -339.473541 344.268188
1.583333 1.939157 -131.617554 -361.643921 384.854431
1.583333 2.043976 -96.766953 -385.503448 397.464203
1.583333 2.148795 6.132037 -393.455048 393.502869
1.583333 2.253614 110.140381 -379.590057 395.248962
1.583333 2.358434 150.450104 -349.948853 380.927521
1.583333 2.463253 84.565018 -322.338562 333.251099
1.583333 2.568072 -40.666393 -318.307404 320.897339
1.583333 2.672892 -109.284218 -337.599060 354.854523
1.583333 2.777711 -71.273041 -358.139893 365.165741
1.583333 2.882530 33.034103 -361.999634 363.503784
1.583333 2.987349 136.569977 -345.295837 371.324799
1.583333 3.092169 173.707916 -314.028656 358.877899
1.583333 3.196988 104.399292 -284.994904 303.518433
1.583333 3.301807 -22.522497 -277.069397 277.987457
1.583333 3.406627 -93.291733 -290.403442 305.031067
1.583333 3.511446 -58.851521 -307.280823 312.869629
1.583333 3.616265 41.555031 -311.059570 313.823090
1.583333 3.721084 142.232361 -295.634338 328.071411
1.583333 3.825904 176.932068 -266.407593 319.815735
1.583333 3.930723 104.749290 -240.120834 261.977844
1.583333 4.035542 -24.983055 -237.111389 238.429260
1.583333 4.140361 -96.258850 -257.240601 274.672363
1.583333 4.245181 -59.966286 -279.940704 286.295654
1.583333 4.350000 43.070255 -288.236572 291.436829
1.583333 4.454819 146.663498 -276.364746 312.871460
1.583333 4.559639 184.646881 -249.986115 310.791016
1.583333 4.664458 116.208130 -225.900772 254.041779
1.583333 4.769277 -9.500917 -224.410751 224.617706
1.583333 4.874096 -76.900909 -245.450775 257.229065
1.583333 4.978916 -37.108147 -268.657806 271.213806
1.583333 5.083735 69.325310 -277.227051 285.763947
1.583333 5.188554 176.823425 -265.464966 318.965027
1.583333 5.293373 219.911072 -238.969940 324.761536
1.583333 5.398193 157.975998 -214.301544 266.238586
1.583333 5.503012 37.996796 -211.250412 214.645401
1.583333 5.607831 -32.602791 -229.169052 231.492096
1.583333 5.712651 -5.986807 -249.326248 249.404663
1.583333 5.817470 84.578049 -255.733215 269.357086
1.583333 5.922289 176.725555 -242.819000 300.321960
1.583333 6.027108 206.779694 -215.941360 298.982483
1.583333 6.131928 135.389084 -191.187714 234.273254
1.583333 6.236747 9.705561 -188.031479 188.290344
1.583333 6.341566 -59.240112 -206.322006 214.676254
1.583333 6.446386 -24.649338 -226.393341 227.738907
1.583333 6.551205 74.200775 -231.975006 243.554169
1.583333 6.656024 173.224731 -217.534393 278.079407
1.583333 6.760843 203.366577 -189.195801 277.766724
1.583333 6.865663 125.085205 -166.813599 208.502792
1.583333 6.970482 -9.099245 -166.054443 166.321854
1.583333 7.075301 -88.161682 -186.078217 205.931076
1.583333 7.180120 -67.067856 -207.727692 218.298462
1.583333 7.284940 13.685843 -215.204987 215.645050
1.583333 7.389759 90.987755 -203.044846 222.501526
1.583333 7.494578 103.612259 -176.279739 204.477386
1.583333 7.599398 16.350546 -150.305176 151.228622
1.583333 7.704217 -123.764236 -144.576019 190.403519
1.583333 7.809036 -206.653198 -163.433929 263.537689
1.583333 7.913855 -168.631989 -185.053223 250.520050
1.583333 8.018675 -14.555702 -191.585938 193.418610
1.583333 8.123494 108.157425 -175.256439 207.373199
1.583333 8.228313 118.105080 -141.920105 185.596558
1.583333 8.333133 75.119286 -102.948639 128.528244
1.583333 8.437952 4.269957 -73.628906 75.583496
1.583333 8.542771 -16.610298 -59.040085 61.714714
1.583333 8.647590 0.000000 0.000000 0.000000
