TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
2.723333 0.212195 -0.000093 -0.000041 0.885783 0.000102
2.850000 0.212195 -0.000048 -0.000061 0.881434 0.000077
2.976667 0.212195 0.000076 -0.000086 0.878437 0.000114
3.103333 0.212195 0.000181 -0.000109 0.877965 0.000211
3.230000 0.212195 0.000105 -0.000083 0.881154 0.000134
3.356667 0.212195 0.000022 -0.000062 0.877133 0.000066
3.483333 0.212195 -0.000023 -0.000023 0.868465 0.000032
3.610000 0.212195 -0.000034 0.000186 0.856409 0.000190
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 -0.001142 0.001071 0.667017 0.001566
0.316667 0.226829 -0.003538 -0.000235 0.667220 0.003546
0.443333 0.226829 -0.005937 -0.000698 0.679470 0.005978
0.570000 0.226829 -0.008093 -0.000550 0.684572 0.008112
0.696667 0.226829 -0.008893 -0.000533 0.689170 0.008909
0.823333 0.226829 -0.008742 -0.000745 0.693557 0.008774
0.950000 0.226829 -0.008534 -0.001038 0.698304 0.008597
1.076667 0.226829 -0.008274 -0.001302 0.702628 0.008376
1.203333 0.226829 -0.007963 -0.001243 0.704033 0.008060
1.330000 0.226829 -0.007688 -0.001034 0.702573 0.007757
1.456667 0.226829 -0.007225 -0.000920 0.699534 0.007283
1.583333 0.226829 -0.006288 -0.000738 0.695287 0.006332
1.710000 0.226829 -0.004971 -0.000157 0.693131 0.004974
1.836667 0.226829 -0.003824 0.000672 0.698031 0.003883
1.963333 0.226829 -0.003366 0.000497 0.691335 0.003402
2.090000 0.226829 -0.002498 -0.000676 0.672751 0.002588
2.216667 0.226829 -0.000797 -0.001324 0.665112 0.001545
2.343333 0.226829 0.000522 -0.001337 0.656768 0.001435
2.470000 0.226829 0.001536 -0.001060 0.646249 0.001866
2.596667 0.226829 0.002398 -0.000912 0.635948 0.002566
2.723333 0.226829 0.003020 -0.000869 0.627507 0.003143
2.850000 0.226829 0.003661 -0.001076 0.621369 0.003816
2.976667 0.226829 0.004517 -0.001360 0.615518 0.004718
3.103333 0.226829 0.005049 -0.001528 0.607814 0.005275
3.230000 0.226829 0.003406 -0.000991 0.600241 0.003547
3.356667 0.226829 0.000578 -0.000680 0.600016 0.000892
3.483333 0.226829 -0.001013 -0.000165 0.600096 0.001027
3.610000 0.226829 -0.000716 0.001067 0.612967 0.001285
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 -0.000487 0.001303 0.605110 0.001391
0.316667 0.241463 -0.002476 -0.000194 0.600440 0.002484
0.443333 0.241463 -0.006588 -0.000642 0.600377 0.006619
0.570000 0.241463 -0.010401 -0.000766 0.600061 0.010430
0.696667 0.241463 -0.011668 -0.001024 0.600085 0.011713
0.823333 0.241463 -0.011712 -0.001344 0.600094 0.011789
0.950000 0.241463 -0.011713 -0.001747 0.600095 0.011842
1.076667 0.241463 -0.011920 -0.002135 0.600104 0.012110
1.203333 0.241463 -0.012088 -0.002039 0.600203 0.012259
1.330000 0.241463 -0.011748 -0.001703 0.600542 0.011871
1.456667 0.241463 -0.010776 -0.001545 0.600819 0.010886
1.583333 0.241463 -0.009026 -0.001310 0.600805 0.009121
1.710000 0.241463 -0.006428 -0.000418 0.601186 0.006442
1.836667 0.241463 -0.004628 0.001084 0.605482 0.004753
1.963333 0.241463 -0.004515 0.000859 0.604672 0.004596
2.090000 0.241463 -0.003053 -0.001208 0.600288 0.003283
2.216667 0.241463 -0.000590 -0.001946 0.600177 0.002034
2.343333 0.241463 0.000454 -0.001867 0.600056 0.001922
2.470000 0.241463 0.001113 -0.001477 0.600000 0.001850
2.596667 0.241463 0.001880 -0.001228 0.600000 0.002245
2.723333 0.241463 0.002550 -0.001170 0.600000 0.002806
2.850000 0.241463 0.003086 -0.001392 0.600000 0.003385
2.976667 0.241463 0.003486 -0.001674 0.600000 0.003867
3.103333 0.241463 0.003609 -0.001692 0.600000 0.003985
3.230000 0.241463 0.002625 -0.000745 0.600000 0.002728
3.356667 0.241463 0.000699 -0.000478 0.600000 0.000847
3.483333 0.241463 -0.000415 -0.000151 0.600000 0.000441
3.610000 0.241463 -0.000265 0.000927 0.600281 0.000964
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 -0.000750 0.001203 0.600205 0.001418
0.316667 0.256098 -0.002858 -0.000099 0.600002 0.002859
0.443333 0.256098 -0.006777 -0.000254 0.600002 0.006782
0.570000 0.256098 -0.010388 -0.000807 0.600001 0.010419
0.696667 0.256098 -0.011539 -0.001308 0.600002 0.011613
0.823333 0.256098 -0.011640 -0.001629 0.600003 0.011753
0.950000 0.256098 -0.011702 -0.001979 0.600003 0.011868
1.076667 0.256098 -0.011902 -0.002299 0.600003 0.012122
1.203333 0.256098 -0.012011 -0.002208 0.600003 0.012213
1.330000 0.256098 -0.011681 -0.001917 0.600004 0.011837
1.456667 0.256098 -0.010798 -0.001792 0.600005 0.010946
1.583333 0.256098 -0.009149 -0.001620 0.600004 0.009291
1.710000 0.256098 -0.006555 -0.000712 0.600008 0.006594
1.836667 0.256098 -0.004735 0.001246 0.600170 0.004896
1.963333 0.256098 -0.004602 0.001098 0.600142 0.004731
2.090000 0.256098 -0.003014 -0.001637 0.600001 0.003430
2.216667 0.256098 -0.000503 -0.002219 0.600000 0.002275
2.343333 0.256098 0.000518 -0.002093 0.600000 0.002156
2.470000 0.256098 0.001152 -0.001730 0.600000 0.002079
2.596667 0.256098 0.001867 -0.001477 0.600000 0.002381
2.723333 0.256098 0.002498 -0.001426 0.600000 0.002876
2.850000 0.256098 0.002990 -0.001626 0.600000 0.003403
2.976667 0.256098 0.003362 -0.001873 0.600000 0.003848
3.103333 0.256098 0.003509 -0.001799 0.600000 0.003943
3.230000 0.256098 0.002611 -0.000598 0.600000 0.002679
3.356667 0.256098 0.000823 -0.000298 0.600000 0.000875
3.483333 0.256098 -0.000211 -0.000179 0.600000 0.000277
3.610000 0.256098 -0.000167 0.000811 0.600004 0.000828
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 -0.000857 0.001123 0.600005 0.001412
0.316667 0.270732 -0.003064 -0.000023 0.600000 0.003065
0.443333 0.270732 -0.006913 0.000115 0.600000 0.006914
0.570000 0.270732 -0.010348 -0.000862 0.600000 0.010384
0.696667 0.270732 -0.011394 -0.001562 0.600000 0.011501
0.823333 0.270732 -0.011536 -0.001873 0.600000 0.011687
0.950000 0.270732 -0.011655 -0.002173 0.600000 0.011856
1.076667 0.270732 -0.011868 -0.002435 0.600000 0.012115
1.203333 0.270732 -0.011966 -0.002350 0.600000 0.012195
1.330000 0.270732 -0.011653 -0.002099 0.600000 0.011840
1.456667 0.270732 -0.010825 -0.002001 0.600000 0.011008
1.583333 0.270732 -0.009282 -0.001891 0.600000 0.009473
1.710000 0.270732 -0.006864 -0.000981 0.600000 0.006934
1.836667 0.270732 -0.004937 0.001370 0.600004 0.005124
1.963333 0.270732 -0.004428 0.001315 0.600003 0.004619
2.090000 0.270732 -0.002737 -0.002061 0.600000 0.003427
2.216667 0.270732 -0.000346 -0.002463 0.600000 0.002487
2.343333 0.270732 0.000604 -0.002286 0.600000 0.002364
2.470000 0.270732 0.001188 -0.001947 0.600000 0.002281
2.596667 0.270732 0.001848 -0.001698 0.600000 0.002510
2.723333 0.270732 0.002437 -0.001650 0.600000 0.002943
2.850000 0.270732 0.002879 -0.001828 0.600000 0.003411
2.976667 0.270732 0.003205 -0.002044 0.600000 0.003801
3.103333 0.270732 0.003371 -0.001894 0.600000 0.003867
3.230000 0.270732 0.002574 -0.000446 0.600000 0.002612
3.356667 0.270732 0.000934 -0.000137 0.600000 0.000944
3.483333 0.270732 -0.000028 -0.000205 0.600000 0.000207
3.610000 0.270732 -0.000083 0.000717 0.600000 0.000721
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 -0.000944 0.001062 0.600000 0.001421
0.316667 0.285366 -0.003236 0.000052 0.600000 0.003236
0.443333 0.285366 -0.007034 0.000473 0.600000 0.007050
0.570000 0.285366 -0.010306 -0.000924 0.600000 0.010347
0.696667 0.285366 -0.011239 -0.001782 0.600000 0.011379
0.823333 0.285366 -0.011418 -0.002074 0.600000 0.011605
0.950000 0.285366 -0.011596 -0.002327 0.600000 0.011827
1.076667 0.285366 -0.011828 -0.002537 0.600000 0.012097
1.203333 0.285366 -0.011923 -0.002456 0.600000 0.012173
1.330000 0.285366 -0.011631 -0.002238 0.600000 0.011844
1.456667 0.285366 -0.010866 -0.002164 0.600000 0.011079
1.583333 0.285366 -0.009454 -0.002111 0.600000 0.009687
1.710000 0.285366 -0.007251 -0.001202 0.600000 0.007350
1.836667 0.285366 -0.005173 0.001442 0.600000 0.005370
1.963333 0.285366 -0.004186 0.001495 0.600000 0.004445
2.090000 0.285366 -0.002382 -0.002449 0.600000 0.003417
2.216667 0.285366 -0.000162 -0.002657 0.600000 0.002661
2.343333 0.285366 0.000684 -0.002427 0.600000 0.002522
2.470000 0.285366 0.001215 -0.002110 0.600000 0.002435
2.596667 0.285366 0.001825 -0.001873 0.600000 0.002615
2.723333 0.285366 0.002371 -0.001827 0.600000 0.002993
2.850000 0.285366 0.002761 -0.001986 0.600000 0.003401
2.976667 0.285366 0.003034 -0.002176 0.600000 0.003734
3.103333 0.285366 0.003213 -0.001972 0.600000 0.003770
3.230000 0.285366 0.002516 -0.000288 0.600000 0.002533
3.356667 0.285366 0.001033 0.000002 0.600000 0.001033
3.483333 0.285366 0.000144 -0.000226 0.600000 0.000268
3.610000 0.285366 -0.000007 0.000641 0.600000 0.000641
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 -0.001017 0.001019 0.600000 0.001440
0.316667 0.300000 -0.003380 0.000127 0.600000 0.003382
0.443333 0.300000 -0.007137 0.000825 0.600000 0.007184
0.570000 0.300000 -0.010249 -0.000983 0.600000 0.010296
0.696667 0.300000 -0.011065 -0.001959 0.600000 0.011237
0.823333 0.300000 -0.011283 -0.002222 0.600000 0.011500
0.950000 0.300000 -0.011525 -0.002429 0.600000 0.011778
1.076667 0.300000 -0.011783 -0.002592 0.600000 0.012065
1.203333 0.300000 -0.011882 -0.002513 0.600000 0.012145
1.330000 0.300000 -0.011616 -0.002323 0.600000 0.011846
1.456667 0.300000 -0.010921 -0.002269 0.600000 0.011155
1.583333 0.300000 -0.009668 -0.002266 0.600000 0.009930
1.710000 0.300000 -0.007734 -0.001364 0.600000 0.007853
1.836667 0.300000 -0.005459 0.001443 0.600000 0.005646
1.963333 0.300000 -0.003859 0.001628 0.600000 0.004188
2.090000 0.300000 -0.001931 -0.002785 0.600000 0.003389
2.216667 0.300000 0.000048 -0.002782 0.600000 0.002783
2.343333 0.300000 0.000759 -0.002506 0.600000 0.002619
2.470000 0.300000 0.001235 -0.002213 0.600000 0.002534
2.596667 0.300000 0.001797 -0.001991 0.600000 0.002682
2.723333 0.300000 0.002299 -0.001949 0.600000 0.003014
2.850000 0.300000 0.002633 -0.002091 0.600000 0.003362
2.976667 0.300000 0.002844 -0.002260 0.600000 0.003633
3.103333 0.300000 0.003024 -0.002022 0.600000 0.003638
3.230000 0.300000 0.002427 -0.000116 0.600000 0.002430
3.356667 0.300000 0.001117 0.000119 0.600000 0.001124
3.483333 0.300000 0.000308 -0.000243 0.600000 0.000392
3.610000 0.300000 0.000062 0.000583 0.600000 0.000587
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 -0.001078 0.000991 0.600000 0.001464
0.316667 0.314634 -0.003497 0.000202 0.600000 0.003503
0.443333 0.314634 -0.007210 0.001174 0.600000 0.007305
0.570000 0.314634 -0.010161 -0.001023 0.600000 0.010213
0.696667 0.314634 -0.010862 -0.002072 0.600000 0.011058
0.823333 0.314634 -0.011130 -0.002296 0.600000 0.011364
0.950000 0.314634 -0.011441 -0.002461 0.600000 0.011702
1.076667 0.314634 -0.011733 -0.002583 0.600000 0.012014
1.203333 0.314634 -0.011844 -0.002505 0.600000 0.012106
1.330000 0.314634 -0.011608 -0.002339 0.600000 0.011841
1.456667 0.314634 -0.010992 -0.002300 0.600000 0.011230
1.583333 0.314634 -0.009926 -0.002339 0.600000 0.010198
1.710000 0.314634 -0.008341 -0.001447 0.600000 0.008465
1.836667 0.314634 -0.005816 0.001353 0.600000 0.005971
1.963333 0.314634 -0.003416 0.001702 0.600000 0.003817
2.090000 0.314634 -0.001359 -0.003044 0.600000 0.003333
2.216667 0.314634 0.000281 -0.002818 0.600000 0.002832
2.343333 0.314634 0.000825 -0.002508 0.600000 0.002641
2.470000 0.314634 0.001244 -0.002241 0.600000 0.002563
2.596667 0.314634 0.001761 -0.002040 0.600000 0.002695
2.723333 0.314634 0.002219 -0.002002 0.600000 0.002988
2.850000 0.314634 0.002493 -0.002128 0.600000 0.003277
2.976667 0.314634 0.002629 -0.002280 0.600000 0.003480
3.103333 0.314634 0.002791 -0.002030 0.600000 0.003451
3.230000 0.314634 0.002293 0.000077 0.600000 0.002294
3.356667 0.314634 0.001185 0.000209 0.600000 0.001203
3.483333 0.314634 0.000467 -0.000253 0.600000 0.000531
3.610000 0.314634 0.000124 0.000541 0.600000 0.000555
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 -0.001126 0.000975 0.600000 0.001490
0.316667 0.329268 -0.003589 0.000276 0.600000 0.003600
0.443333 0.329268 -0.007243 0.001523 0.600000 0.007402
0.570000 0.329268 -0.010020 -0.001021 0.600000 0.010072
0.696667 0.329268 -0.010622 -0.002096 0.600000 0.010827
0.823333 0.329268 -0.010956 -0.002274 0.600000 0.011189
0.950000 0.329268 -0.011344 -0.002399 0.600000 0.011594
1.076667 0.329268 -0.011677 -0.002485 0.600000 0.011939
1.203333 0.329268 -0.011807 -0.002409 0.600000 0.012051
1.330000 0.329268 -0.011606 -0.002264 0.600000 0.011825
1.456667 0.329268 -0.011076 -0.002236 0.600000 0.011300
1.583333 0.329268 -0.010233 -0.002307 0.600000 0.010490
1.710000 0.329268 -0.009106 -0.001422 0.600000 0.009216
1.836667 0.329268 -0.006273 0.001137 0.600000 0.006375
1.963333 0.329268 -0.002818 0.001694 0.600000 0.003288
2.090000 0.329268 -0.000632 -0.003182 0.600000 0.003244
2.216667 0.329268 0.000530 -0.002737 0.600000 0.002788
2.343333 0.329268 0.000882 -0.002412 0.600000 0.002569
2.470000 0.329268 0.001246 -0.002175 0.600000 0.002507
2.596667 0.329268 0.001720 -0.001998 0.600000 0.002636
2.723333 0.329268 0.002131 -0.001964 0.600000 0.002898
2.850000 0.329268 0.002340 -0.002074 0.600000 0.003127
2.976667 0.329268 0.002386 -0.002213 0.600000 0.003254
3.103333 0.329268 0.002497 -0.001973 0.600000 0.003183
3.230000 0.329268 0.002095 0.000303 0.600000 0.002117
3.356667 0.329268 0.001232 0.000265 0.600000 0.001260
3.483333 0.329268 0.000620 -0.000254 0.600000 0.000670
3.610000 0.329268 0.000179 0.000513 0.600000 0.000544
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 -0.001163 0.000969 0.600000 0.001514
0.316667 0.343902 -0.003656 0.000350 0.600000 0.003673
0.443333 0.343902 -0.007216 0.001868 0.600000 0.007454
0.570000 0.343902 -0.009798 -0.000941 0.600000 0.009843
0.696667 0.343902 -0.010332 -0.001993 0.600000 0.010522
0.823333 0.343902 -0.010757 -0.002119 0.600000 0.010964
0.950000 0.343902 -0.011232 -0.002208 0.600000 0.011447
1.076667 0.343902 -0.011616 -0.002265 0.600000 0.011834
1.203333 0.343902 -0.011773 -0.002192 0.600000 0.011976
1.330000 0.343902 -0.011610 -0.002066 0.600000 0.011793
1.456667 0.343902 -0.011174 -0.002046 0.600000 0.011360
1.583333 0.343902 -0.010591 -0.002135 0.600000 0.010804
1.710000 0.343902 -0.010074 -0.001248 0.600000 0.010151
1.836667 0.343902 -0.006867 0.000755 0.600000 0.006908
1.963333 0.343902 -0.002012 0.001570 0.600000 0.002553
2.090000 0.343902 0.000292 -0.003138 0.600000 0.003152
2.216667 0.343902 0.000784 -0.002501 0.600000 0.002622
2.343333 0.343902 0.000926 -0.002188 0.600000 0.002376
2.470000 0.343902 0.001236 -0.001987 0.600000 0.002340
2.596667 0.343902 0.001670 -0.001836 0.600000 0.002482
2.723333 0.343902 0.002034 -0.001806 0.600000 0.002720
2.850000 0.343902 0.002171 -0.001902 0.600000 0.002886
2.976667 0.343902 0.002108 -0.002029 0.600000 0.002925
3.103333 0.343902 0.002122 -0.001821 0.600000 0.002796
3.230000 0.343902 0.001808 0.000578 0.600000 0.001898
3.356667 0.343902 0.001251 0.000281 0.600000 0.001283
3.483333 0.343902 0.000770 -0.000245 0.600000 0.000808
3.610000 0.343902 0.000225 0.000498 0.600000 0.000546
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 -0.001188 0.000970 0.600000 0.001534
0.316667 0.358537 -0.003698 0.000423 0.600000 0.003722
0.443333 0.358537 -0.007102 0.002202 0.600000 0.007435
0.570000 0.358537 -0.009458 -0.000729 0.600000 0.009487
0.696667 0.358537 -0.009980 -0.001709 0.600000 0.010125
0.823333 0.358537 -0.010531 -0.001785 0.600000 0.010681
0.950000 0.358537 -0.011105 -0.001844 0.600000 0.011257
1.076667 0.358537 -0.011548 -0.001878 0.600000 0.011700
1.203333 0.358537 -0.011741 -0.001811 0.600000 0.011880
1.330000 0.358537 -0.011621 -0.001704 0.600000 0.011746
1.456667 0.358537 -0.011284 -0.001687 0.600000 0.011410
1.583333 0.358537 -0.011001 -0.001777 0.600000 0.011143
1.710000 0.358537 -0.011302 -0.000861 0.600000 0.011335
1.836667 0.358537 -0.007649 0.000148 0.600000 0.007650
1.963333 0.358537 -0.000928 0.001285 0.600000 0.001585
2.090000 0.358537 0.001465 -0.002819 0.600000 0.003177
2.216667 0.358537 0.001028 -0.002066 0.600000 0.002308
2.343333 0.358537 0.000954 -0.001797 0.600000 0.002035
2.470000 0.358537 0.001217 -0.001638 0.600000 0.002040
2.596667 0.358537 0.001613 -0.001515 0.600000 0.002213
2.723333 0.358537 0.001927 -0.001490 0.600000 0.002436
2.850000 0.358537 0.001985 -0.001570 0.600000 0.002531
2.976667 0.358537 0.001789 -0.001685 0.600000 0.002458
3.103333 0.358537 0.001639 -0.001527 0.600000 0.002241
3.230000 0.358537 0.001400 0.000924 0.600000 0.001678
3.356667 0.358537 0.001232 0.000246 0.600000 0.001256
3.483333 0.358537 0.000914 -0.000221 0.600000 0.000941
3.610000 0.358537 0.000263 0.000493 0.600000 0.000559
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 -0.001201 0.000975 0.600000 0.001547
0.316667 0.373171 -0.003713 0.000495 0.600000 0.003745
0.443333 0.373171 -0.006861 0.002508 0.600000 0.007305
0.570000 0.373171 -0.008951 -0.000303 0.600000 0.008956
0.696667 0.373171 -0.009551 -0.001175 0.600000 0.009623
0.823333 0.373171 -0.010273 -0.001207 0.600000 0.010343
0.950000 0.373171 -0.010961 -0.001243 0.600000 0.011031
1.076667 0.373171 -0.011474 -0.001261 0.600000 0.011544
1.203333 0.373171 -0.011711 -0.001205 0.600000 0.011773
1.330000 0.373171 -0.011639 -0.001120 0.600000 0.011693
1.456667 0.373171 -0.011405 -0.001103 0.600000 0.011458
1.583333 0.373171 -0.011463 -0.001172 0.600000 0.011523
1.710000 0.373171 -0.012861 -0.000172 0.600000 0.012863
1.836667 0.373171 -0.008686 -0.000759 0.600000 0.008719
1.963333 0.373171 0.000528 0.000770 0.600000 0.000933
2.090000 0.373171 0.002956 -0.002090 0.600000 0.003620
2.216667 0.373171 0.001236 -0.001374 0.600000 0.001848
2.343333 0.373171 0.000963 -0.001186 0.600000 0.001528
2.470000 0.373171 0.001187 -0.001074 0.600000 0.001601
2.596667 0.373171 0.001547 -0.000981 0.600000 0.001832
2.723333 0.373171 0.001808 -0.000962 0.600000 0.002048
2.850000 0.373171 0.001779 -0.001026 0.600000 0.002054
2.976667 0.373171 0.001424 -0.001127 0.600000 0.001816
3.103333 0.373171 0.001017 -0.001031 0.600000 0.001448
3.230000 0.373171 0.000828 0.001375 0.600000 0.001605
3.356667 0.373171 0.001157 0.000146 0.600000 0.001166
3.483333 0.373171 0.001051 -0.000181 0.600000 0.001067
3.610000 0.373171 0.000291 0.000496 0.600000 0.000575
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 -0.001202 0.000982 0.600000 0.001552
0.316667 0.387805 -0.003698 0.000565 0.600000 0.003741
0.443333 0.387805 -0.006441 0.002762 0.600000 0.007008
0.570000 0.387805 -0.008212 0.000459 0.600000 0.008225
0.696667 0.387805 -0.009029 -0.000299 0.600000 0.009034
0.823333 0.387805 -0.009976 -0.000304 0.600000 0.009981
0.950000 0.387805 -0.010797 -0.000324 0.600000 0.010802
1.076667 0.387805 -0.011393 -0.000335 0.600000 0.011398
1.203333 0.387805 -0.011684 -0.000295 0.600000 0.011688
1.330000 0.387805 -0.011664 -0.000235 0.600000 0.011666
1.456667 0.387805 -0.011533 -0.000218 0.600000 0.011536
1.583333 0.387805 -0.011973 -0.000238 0.600000 0.011975
1.710000 0.387805 -0.014843 0.000944 0.600000 0.014873
1.836667 0.387805 -0.010070 -0.002069 0.599993 0.010280
1.963333 0.387805 0.002478 -0.000071 0.599997 0.002479
2.090000 0.387805 0.004852 -0.000757 0.600000 0.004911
2.216667 0.387805 0.001371 -0.000355 0.600000 0.001416
2.343333 0.387805 0.000950 -0.000284 0.600000 0.000992
2.470000 0.387805 0.001147 -0.000226 0.600000 0.001169
2.596667 0.387805 0.001471 -0.000164 0.600000 0.001480
2.723333 0.387805 0.001676 -0.000150 0.600000 0.001683
2.850000 0.387805 0.001549 -0.000199 0.600000 0.001562
2.976667 0.387805 0.001007 -0.000282 0.600000 0.001045
3.103333 0.387805 0.000213 -0.000244 0.600000 0.000324
3.230000 0.387805 0.000035 0.001976 0.600000 0.001976
3.356667 0.387805 0.001002 -0.000035 0.600000 0.001002
3.483333 0.387805 0.001173 -0.000122 0.600000 0.001179
3.610000 0.387805 0.000308 0.000505 0.600000 0.000592
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 -0.001191 0.000987 0.600000 0.001547
0.316667 0.402439 -0.003638 0.000629 0.600000 0.003692
0.443333 0.402439 -0.005425 0.002891 0.600000 0.006147
0.570000 0.402439 -0.006796 0.001700 0.599997 0.007005
0.696667 0.402439 -0.008352 0.000956 0.599987 0.008407
0.823333 0.402439 -0.009617 0.000956 0.599984 0.009665
0.950000 0.402439 -0.010600 0.000954 0.599986 0.010643
1.076667 0.402439 -0.011304 0.000955 0.599987 0.011345
1.203333 0.402439 -0.011669 0.000983 0.599987 0.011710
1.330000 0.402439 -0.011716 0.001022 0.599986 0.011761
1.456667 0.402439 -0.011702 0.001047 0.599987 0.011749
1.583333 0.402439 -0.012625 0.001122 0.599988 0.012675
1.710000 0.402439 -0.017159 0.002630 0.599985 0.017360
1.836667 0.402439 -0.011646 -0.003875 0.599771 0.012274
1.963333 0.402439 0.005014 -0.001366 0.599694 0.005197
2.090000 0.402439 0.007252 0.001433 0.599986 0.007392
2.216667 0.402439 0.001435 0.001060 0.599987 0.001784
2.343333 0.402439 0.000938 0.000987 0.599988 0.001362
2.470000 0.402439 0.001109 0.000991 0.599988 0.001487
2.596667 0.402439 0.001389 0.001021 0.599988 0.001724
2.723333 0.402439 0.001524 0.001030 0.599987 0.001839
2.850000 0.402439 0.001281 0.001001 0.599988 0.001626
2.976667 0.402439 0.000515 0.000945 0.599990 0.001077
3.103333 0.402439 -0.000892 0.000961 0.599994 0.001311
3.230000 0.402439 -0.001235 0.002836 0.599998 0.003094
3.356667 0.402439 0.000605 -0.000329 0.599937 0.000689
3.483333 0.402439 0.001266 -0.000043 0.600000 0.001267
3.610000 0.402439 0.000311 0.000518 0.600000 0.000604
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 -0.001174 0.000990 0.599999 0.001536
0.316667 0.417073 -0.004138 0.000750 0.599811 0.004205
0.443333 0.417073 -0.014996 0.003794 0.589811 0.015468
0.570000 0.417073 -0.014052 0.000892 0.517806 0.014081
0.696667 0.417073 -0.009254 0.000598 0.514493 0.009273
0.823333 0.417073 -0.008611 0.000597 0.514123 0.008631
0.950000 0.417073 -0.008306 0.000600 0.513890 0.008328
1.076667 0.417073 -0.007955 0.000603 0.513764 0.007978
1.203333 0.417073 -0.007408 0.000613 0.513802 0.007433
1.330000 0.417073 -0.006583 0.000624 0.513930 0.006613
1.456667 0.417073 -0.005437 0.000636 0.514039 0.005474
1.583333 0.417073 -0.003656 0.000687 0.514439 0.003720
1.710000 0.417073 0.004137 0.001331 0.519736 0.004345
1.836667 0.417073 0.005921 -0.003883 0.596674 0.007081
1.963333 0.417073 -0.011976 -0.001007 0.592326 0.012018
2.090000 0.417073 -0.010441 0.001003 0.516805 0.010489
2.216667 0.417073 -0.003663 0.000669 0.514159 0.003724
2.343333 0.417073 -0.001489 0.000614 0.513727 0.001611
2.470000 0.417073 -0.000272 0.000606 0.513656 0.000664
2.596667 0.417073 0.000642 0.000611 0.513681 0.000887
2.723333 0.417073 0.001365 0.000614 0.513668 0.001497
2.850000 0.417073 0.001854 0.000608 0.513583 0.001951
2.976667 0.417073 0.002093 0.000593 0.513466 0.002176
3.103333 0.417073 0.002308 0.000601 0.513527 0.002385
3.230000 0.417073 0.008275 0.001220 0.518302 0.008364
3.356667 0.417073 0.010727 0.000372 0.592799 0.010734
3.483333 0.417073 0.001649 0.000093 0.599952 0.001652
3.610000 0.417073 0.000301 0.000531 0.600000 0.000610
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 -0.001136 0.000987 0.600000 0.001505
0.316667 0.431707 -0.004067 0.000933 0.599981 0.004173
0.443333 0.431707 -0.002919 0.004443 0.598723 0.005316
0.570000 0.431707 0.000000 0.000000 0.000000 0.000000
0.696667 0.431707 0.000000 0.000000 0.000000 0.000000
0.823333 0.431707 0.000000 0.000000 0.000000 0.000000
0.950000 0.431707 0.000000 0.000000 0.000000 0.000000
1.076667 0.431707 0.000000 0.000000 0.000000 0.000000
1.203333 0.431707 0.000000 0.000000 0.000000 0.000000
1.330000 0.431707 0.000000 0.000000 0.000000 0.000000
1.456667 0.431707 0.000000 0.000000 0.000000 0.000000
1.583333 0.431707 0.000000 0.000000 0.000000 0.000000
1.710000 0.431707 0.000000 0.000000 0.000000 0.000000
1.836667 0.431707 -0.001382 -0.002801 0.600000 0.003123
1.963333 0.431707 -0.001382 -0.000053 0.599989 0.001383
2.090000 0.431707 0.000000 0.000000 0.000000 0.000000
2.216667 0.431707 0.000000 0.000000 0.000000 0.000000
