TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
2.976667 0.212195 0.000000 -0.000000 0.600002 0.000000
3.103333 0.212195 -0.000000 -0.000001 0.600288 0.000001
3.230000 0.212195 -0.000070 -0.000041 0.612179 0.000081
3.356667 0.212195 -0.000235 -0.000192 0.633747 0.000303
3.483333 0.212195 -0.000211 -0.000417 0.651363 0.000467
3.610000 0.212195 -0.000087 -0.000781 0.664312 0.000786
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 0.000001 0.000004 0.600229 0.000004
0.316667 0.226829 0.000001 0.000000 0.600042 0.000001
0.443333 0.226829 0.000000 0.000000 0.600006 0.000000
0.570000 0.226829 0.000000 0.000000 0.600001 0.000000
0.696667 0.226829 0.000000 -0.000000 0.600000 0.000000
0.823333 0.226829 0.000000 -0.000000 0.600000 0.000000
0.950000 0.226829 0.000000 -0.000000 0.600000 0.000000
1.076667 0.226829 0.000000 -0.000000 0.600000 0.000000
1.203333 0.226829 0.000000 -0.000000 0.600000 0.000000
1.330000 0.226829 0.000000 0.000000 0.600000 0.000000
1.456667 0.226829 0.000000 0.000000 0.600002 0.000000
1.583333 0.226829 0.000000 0.000000 0.600004 0.000000
1.710000 0.226829 0.000000 0.000000 0.600001 0.000000
1.836667 0.226829 0.000000 0.000000 0.600001 0.000000
1.963333 0.226829 0.000000 0.000000 0.600000 0.000000
2.090000 0.226829 -0.000000 0.000000 0.600000 0.000000
2.216667 0.226829 -0.000000 0.000000 0.600001 0.000000
2.343333 0.226829 -0.000000 0.000000 0.600005 0.000000
2.470000 0.226829 -0.000000 0.000000 0.600006 0.000000
2.596667 0.226829 -0.000000 0.000000 0.600018 0.000000
2.723333 0.226829 -0.000000 0.000000 0.600020 0.000000
2.850000 0.226829 0.000000 -0.000000 0.600002 0.000000
2.976667 0.226829 0.000000 -0.000000 0.600000 0.000000
3.103333 0.226829 0.000000 -0.000000 0.600000 0.000000
3.230000 0.226829 0.000000 -0.000000 0.600000 0.000000
3.356667 0.226829 0.000000 -0.000000 0.600000 0.000000
3.483333 0.226829 0.000000 -0.000000 0.600000 0.000000
3.610000 0.226829 0.000000 -0.000000 0.600000 0.000000
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 0.000000 0.000000 0.600014 0.000000
0.316667 0.241463 0.000000 0.000000 0.600001 0.000000
0.443333 0.241463 0.000000 0.000000 0.600000 0.000000
0.570000 0.241463 0.000000 0.000000 0.600000 0.000000
0.696667 0.241463 0.000000 -0.000000 0.600000 0.000000
0.823333 0.241463 0.000000 -0.000000 0.600000 0.000000
0.950000 0.241463 0.000000 -0.000000 0.600000 0.000000
1.076667 0.241463 0.000000 -0.000000 0.600000 0.000000
1.203333 0.241463 0.000000 -0.000000 0.600000 0.000000
1.330000 0.241463 0.000000 0.000000 0.600000 0.000000
1.456667 0.241463 0.000000 0.000000 0.600000 0.000000
1.583333 0.241463 0.000000 0.000000 0.600000 0.000000
1.710000 0.241463 0.000000 0.000000 0.600000 0.000000
1.836667 0.241463 0.000000 0.000000 0.600000 0.000000
1.963333 0.241463 0.000000 0.000000 0.600000 0.000000
2.090000 0.241463 -0.000000 0.000000 0.600000 0.000000
2.216667 0.241463 -0.000000 0.000000 0.600000 0.000000
2.343333 0.241463 -0.000000 0.000000 0.600000 0.000000
2.470000 0.241463 -0.000000 0.000000 0.600000 0.000000
2.596667 0.241463 -0.000000 0.000000 0.600000 0.000000
2.723333 0.241463 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.241463 0.000000 -0.000000 0.600000 0.000000
2.976667 0.241463 0.000000 -0.000000 0.600000 0.000000
3.103333 0.241463 0.000000 -0.000000 0.600000 0.000000
3.230000 0.241463 0.000000 -0.000000 0.600000 0.000000
3.356667 0.241463 0.000000 -0.000000 0.600000 0.000000
3.483333 0.241463 0.000000 -0.000000 0.600000 0.000000
3.610000 0.241463 0.000000 -0.000000 0.600000 0.000000
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 0.000000 0.000000 0.600001 0.000000
0.316667 0.256098 0.000000 0.000000 0.600000 0.000000
0.443333 0.256098 0.000000 0.000000 0.600000 0.000000
0.570000 0.256098 0.000000 0.000000 0.600000 0.000000
0.696667 0.256098 0.000000 -0.000000 0.600000 0.000000
0.823333 0.256098 0.000000 -0.000000 0.600000 0.000000
0.950000 0.256098 0.000000 -0.000000 0.600000 0.000000
1.076667 0.256098 0.000000 -0.000000 0.600000 0.000000
1.203333 0.256098 0.000000 -0.000000 0.600000 0.000000
1.330000 0.256098 0.000000 0.000000 0.600000 0.000000
1.456667 0.256098 0.000000 0.000000 0.600000 0.000000
1.583333 0.256098 0.000000 0.000000 0.600000 0.000000
1.710000 0.256098 0.000000 0.000000 0.600000 0.000000
1.836667 0.256098 0.000000 0.000000 0.600000 0.000000
1.963333 0.256098 0.000000 0.000000 0.600000 0.000000
2.090000 0.256098 0.000000 0.000000 0.600000 0.000000
2.216667 0.256098 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.256098 -0.000000 0.000000 0.600000 0.000000
2.470000 0.256098 -0.000000 0.000000 0.600000 0.000000
2.596667 0.256098 -0.000000 0.000000 0.600000 0.000000
2.723333 0.256098 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.256098 0.000000 -0.000000 0.600000 0.000000
2.976667 0.256098 0.000000 -0.000000 0.600000 0.000000
3.103333 0.256098 0.000000 -0.000000 0.600000 0.000000
3.230000 0.256098 0.000000 -0.000000 0.600000 0.000000
3.356667 0.256098 0.000000 -0.000000 0.600000 0.000000
3.483333 0.256098 0.000000 -0.000000 0.600000 0.000000
3.610000 0.256098 0.000000 -0.000000 0.600000 0.000000
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 0.000000 0.000000 0.600000 0.000000
0.316667 0.270732 0.000000 0.000000 0.600000 0.000000
0.443333 0.270732 0.000000 0.000000 0.600000 0.000000
0.570000 0.270732 0.000000 0.000000 0.600000 0.000000
0.696667 0.270732 0.000000 -0.000000 0.600000 0.000000
0.823333 0.270732 0.000000 -0.000000 0.600000 0.000000
0.950000 0.270732 0.000000 -0.000000 0.600000 0.000000
1.076667 0.270732 0.000000 -0.000000 0.600000 0.000000
1.203333 0.270732 0.000000 -0.000000 0.600000 0.000000
1.330000 0.270732 0.000000 -0.000000 0.600000 0.000000
1.456667 0.270732 0.000000 0.000000 0.600000 0.000000
1.583333 0.270732 0.000000 0.000000 0.600000 0.000000
1.710000 0.270732 0.000000 -0.000000 0.600000 0.000000
1.836667 0.270732 0.000000 0.000000 0.600000 0.000000
1.963333 0.270732 0.000000 0.000000 0.600000 0.000000
2.090000 0.270732 0.000000 0.000000 0.600000 0.000000
2.216667 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.270732 0.000000 -0.000000 0.600000 0.000000
3.103333 0.270732 0.000000 -0.000000 0.600000 0.000000
3.230000 0.270732 0.000000 -0.000000 0.600000 0.000000
3.356667 0.270732 0.000000 -0.000000 0.600000 0.000000
3.483333 0.270732 0.000000 -0.000000 0.600000 0.000000
3.610000 0.270732 0.000000 -0.000000 0.600000 0.000000
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 0.000000 0.000000 0.600000 0.000000
0.316667 0.285366 0.000000 0.000000 0.600000 0.000000
0.443333 0.285366 0.000000 0.000000 0.600000 0.000000
0.570000 0.285366 0.000000 0.000000 0.600000 0.000000
0.696667 0.285366 0.000000 -0.000000 0.600000 0.000000
0.823333 0.285366 0.000000 -0.000000 0.600000 0.000000
0.950000 0.285366 0.000000 -0.000000 0.600000 0.000000
1.076667 0.285366 0.000000 -0.000000 0.600000 0.000000
1.203333 0.285366 0.000000 -0.000000 0.600000 0.000000
1.330000 0.285366 0.000000 -0.000000 0.600000 0.000000
1.456667 0.285366 0.000000 0.000000 0.600000 0.000000
1.583333 0.285366 0.000000 -0.000000 0.600000 0.000000
1.710000 0.285366 0.000000 -0.000000 0.600000 0.000000
1.836667 0.285366 0.000000 0.000000 0.600000 0.000000
1.963333 0.285366 0.000000 0.000000 0.600000 0.000000
2.090000 0.285366 0.000000 0.000000 0.600000 0.000000
2.216667 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.285366 0.000000 -0.000000 0.600000 0.000000
3.103333 0.285366 0.000000 -0.000000 0.600000 0.000000
3.230000 0.285366 0.000000 -0.000000 0.600000 0.000000
3.356667 0.285366 0.000000 -0.000000 0.600000 0.000000
3.483333 0.285366 0.000000 -0.000000 0.600000 0.000000
3.610000 0.285366 0.000000 -0.000000 0.600000 0.000000
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 0.000000 0.000000 0.600000 0.000000
0.316667 0.300000 0.000000 0.000000 0.600000 0.000000
0.443333 0.300000 0.000000 0.000000 0.600000 0.000000
0.570000 0.300000 0.000000 0.000000 0.600000 0.000000
0.696667 0.300000 0.000000 -0.000000 0.600000 0.000000
0.823333 0.300000 0.000000 -0.000000 0.600000 0.000000
0.950000 0.300000 0.000000 -0.000000 0.600000 0.000000
1.076667 0.300000 0.000000 -0.000000 0.600000 0.000000
1.203333 0.300000 0.000000 -0.000000 0.600000 0.000000
1.330000 0.300000 0.000000 -0.000000 0.600000 0.000000
1.456667 0.300000 0.000000 0.000000 0.600000 0.000000
1.583333 0.300000 0.000000 -0.000000 0.600000 0.000000
1.710000 0.300000 0.000000 -0.000000 0.600000 0.000000
1.836667 0.300000 0.000000 0.000000 0.600000 0.000000
1.963333 0.300000 0.000000 0.000000 0.600000 0.000000
2.090000 0.300000 0.000000 0.000000 0.600000 0.000000
2.216667 0.300000 0.000000 -0.000000 0.600000 0.000000
2.343333 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.300000 0.000000 -0.000000 0.600000 0.000000
3.103333 0.300000 0.000000 -0.000000 0.600000 0.000000
3.230000 0.300000 0.000000 -0.000000 0.600000 0.000000
3.356667 0.300000 0.000000 -0.000000 0.600000 0.000000
3.483333 0.300000 0.000000 -0.000000 0.600000 0.000000
3.610000 0.300000 0.000000 -0.000000 0.600000 0.000000
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 0.000000 0.000000 0.600000 0.000000
0.316667 0.314634 0.000000 0.000000 0.600000 0.000000
0.443333 0.314634 0.000000 0.000000 0.600000 0.000000
0.570000 0.314634 0.000000 0.000000 0.600000 0.000000
0.696667 0.314634 0.000000 -0.000000 0.600000 0.000000
0.823333 0.314634 0.000000 -0.000000 0.600000 0.000000
0.950000 0.314634 0.000000 -0.000000 0.600000 0.000000
1.076667 0.314634 0.000000 -0.000000 0.600000 0.000000
1.203333 0.314634 0.000000 -0.000000 0.600000 0.000000
1.330000 0.314634 0.000000 -0.000000 0.600000 0.000000
1.456667 0.314634 0.000000 0.000000 0.600000 0.000000
1.583333 0.314634 0.000000 -0.000000 0.600000 0.000000
1.710000 0.314634 0.000000 -0.000000 0.600000 0.000000
1.836667 0.314634 0.000000 0.000000 0.600000 0.000000
1.963333 0.314634 0.000000 0.000000 0.600000 0.000000
2.090000 0.314634 0.000000 0.000000 0.600000 0.000000
2.216667 0.314634 0.000000 -0.000000 0.600000 0.000000
2.343333 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.314634 0.000000 -0.000000 0.600000 0.000000
3.103333 0.314634 0.000000 -0.000000 0.600000 0.000000
3.230000 0.314634 0.000000 -0.000000 0.600000 0.000000
3.356667 0.314634 0.000000 -0.000000 0.600000 0.000000
3.483333 0.314634 0.000000 -0.000000 0.600000 0.000000
3.610000 0.314634 0.000000 -0.000000 0.600000 0.000000
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 0.000000 0.000000 0.600000 0.000000
0.316667 0.329268 0.000000 0.000000 0.600000 0.000000
0.443333 0.329268 0.000000 0.000000 0.600000 0.000000
0.570000 0.329268 0.000000 0.000000 0.600000 0.000000
0.696667 0.329268 0.000000 0.000000 0.600000 0.000000
0.823333 0.329268 0.000000 -0.000000 0.600000 0.000000
0.950000 0.329268 0.000000 -0.000000 0.600000 0.000000
1.076667 0.329268 0.000000 -0.000000 0.600000 0.000000
1.203333 0.329268 0.000000 -0.000000 0.600000 0.000000
1.330000 0.329268 0.000000 0.000000 0.600000 0.000000
1.456667 0.329268 0.000000 0.000000 0.600000 0.000000
1.583333 0.329268 0.000000 0.000000 0.600000 0.000000
1.710000 0.329268 0.000000 0.000000 0.600000 0.000000
1.836667 0.329268 0.000000 0.000000 0.600000 0.000000
1.963333 0.329268 0.000000 0.000000 0.600000 0.000000
2.090000 0.329268 0.000000 0.000000 0.600000 0.000000
2.216667 0.329268 0.000000 0.000000 0.600000 0.000000
2.343333 0.329268 0.000000 0.000000 0.600000 0.000000
2.470000 0.329268 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.329268 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.329268 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.329268 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.329268 0.000000 -0.000000 0.600000 0.000000
3.103333 0.329268 0.000000 -0.000000 0.600000 0.000000
3.230000 0.329268 0.000000 -0.000000 0.600000 0.000000
3.356667 0.329268 0.000000 -0.000000 0.600000 0.000000
3.483333 0.329268 0.000000 -0.000000 0.600000 0.000000
3.610000 0.329268 0.000000 -0.000000 0.600000 0.000000
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 0.000000 0.000000 0.600000 0.000000
0.316667 0.343902 0.000000 0.000000 0.600000 0.000000
0.443333 0.343902 0.000000 -0.000000 0.600000 0.000000
0.570000 0.343902 0.000000 0.000000 0.600000 0.000000
0.696667 0.343902 0.000000 0.000000 0.600000 0.000000
0.823333 0.343902 0.000000 -0.000000 0.600000 0.000000
0.950000 0.343902 0.000000 -0.000000 0.600000 0.000000
1.076667 0.343902 0.000000 0.000000 0.600000 0.000000
1.203333 0.343902 0.000000 0.000000 0.600000 0.000000
1.330000 0.343902 0.000000 0.000000 0.600000 0.000000
1.456667 0.343902 0.000000 0.000000 0.600000 0.000000
1.583333 0.343902 0.000000 0.000000 0.600000 0.000000
1.710000 0.343902 0.000000 0.000000 0.600000 0.000000
1.836667 0.343902 0.000000 0.000000 0.600000 0.000000
1.963333 0.343902 0.000000 0.000000 0.600000 0.000000
2.090000 0.343902 0.000000 0.000000 0.600000 0.000000
2.216667 0.343902 0.000000 0.000000 0.600000 0.000000
2.343333 0.343902 0.000000 0.000000 0.600000 0.000000
2.470000 0.343902 -0.000000 0.000000 0.600000 0.000000
2.596667 0.343902 -0.000000 0.000000 0.600000 0.000000
2.723333 0.343902 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.343902 0.000000 -0.000000 0.600000 0.000000
2.976667 0.343902 0.000000 -0.000000 0.600000 0.000000
3.103333 0.343902 0.000000 -0.000000 0.600000 0.000000
3.230000 0.343902 0.000000 -0.000000 0.600000 0.000000
3.356667 0.343902 0.000000 -0.000000 0.600000 0.000000
3.483333 0.343902 0.000000 -0.000000 0.600000 0.000000
3.610000 0.343902 0.000000 -0.000000 0.600000 0.000000
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 0.000000 0.000000 0.600000 0.000000
0.316667 0.358537 0.000000 0.000000 0.600000 0.000000
0.443333 0.358537 0.000000 -0.000000 0.600000 0.000000
0.570000 0.358537 0.000000 0.000000 0.600000 0.000000
0.696667 0.358537 0.000000 0.000000 0.600000 0.000000
0.823333 0.358537 0.000000 0.000000 0.600000 0.000000
0.950000 0.358537 0.000000 0.000000 0.600000 0.000000
1.076667 0.358537 0.000000 0.000000 0.600000 0.000000
1.203333 0.358537 0.000000 0.000000 0.600000 0.000000
1.330000 0.358537 0.000000 0.000000 0.600000 0.000000
1.456667 0.358537 0.000000 0.000000 0.600000 0.000000
1.583333 0.358537 0.000000 0.000000 0.600000 0.000000
1.710000 0.358537 0.000000 0.000000 0.600000 0.000000
1.836667 0.358537 0.000000 0.000000 0.600000 0.000000
1.963333 0.358537 0.000000 -0.000000 0.600000 0.000000
2.090000 0.358537 0.000000 0.000000 0.600000 0.000000
2.216667 0.358537 0.000000 0.000000 0.600000 0.000000
2.343333 0.358537 0.000000 0.000000 0.600000 0.000000
2.470000 0.358537 0.000000 0.000000 0.600000 0.000000
2.596667 0.358537 -0.000000 0.000000 0.600000 0.000000
2.723333 0.358537 -0.000000 0.000000 0.600000 0.000000
2.850000 0.358537 0.000000 -0.000000 0.600000 0.000000
2.976667 0.358537 0.000000 -0.000000 0.600000 0.000000
3.103333 0.358537 0.000000 -0.000000 0.600000 0.000000
3.230000 0.358537 0.000000 0.000000 0.600000 0.000000
3.356667 0.358537 0.000000 -0.000000 0.600000 0.000000
3.483333 0.358537 0.000000 -0.000000 0.600000 0.000000
3.610000 0.358537 0.000000 -0.000000 0.600000 0.000000
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 0.000000 0.000000 0.600000 0.000000
0.316667 0.373171 0.000000 0.000000 0.600000 0.000000
0.443333 0.373171 0.000000 -0.000000 0.600000 0.000000
0.570000 0.373171 0.000000 0.000000 0.600000 0.000000
0.696667 0.373171 0.000000 0.000000 0.600000 0.000000
0.823333 0.373171 0.000000 0.000000 0.600000 0.000000
0.950000 0.373171 0.000000 0.000000 0.600000 0.000000
1.076667 0.373171 0.000000 0.000000 0.600000 0.000000
1.203333 0.373171 0.000000 0.000000 0.600000 0.000000
1.330000 0.373171 0.000000 0.000000 0.600000 0.000000
1.456667 0.373171 0.000000 0.000000 0.600000 0.000000
1.583333 0.373171 0.000000 0.000000 0.600000 0.000000
1.710000 0.373171 0.000000 0.000000 0.600000 0.000000
1.836667 0.373171 -0.000000 0.000000 0.600000 0.000000
1.963333 0.373171 0.000000 -0.000000 0.600000 0.000000
2.090000 0.373171 0.000000 0.000000 0.600000 0.000000
2.216667 0.373171 0.000000 0.000000 0.600000 0.000000
2.343333 0.373171 0.000000 0.000000 0.600000 0.000000
2.470000 0.373171 0.000000 0.000000 0.600000 0.000000
2.596667 0.373171 0.000000 0.000000 0.600000 0.000000
2.723333 0.373171 0.000000 0.000000 0.600000 0.000000
2.850000 0.373171 0.000000 0.000000 0.600000 0.000000
2.976667 0.373171 0.000000 0.000000 0.600000 0.000000
3.103333 0.373171 0.000000 0.000000 0.600000 0.000000
3.230000 0.373171 0.000000 0.000000 0.600000 0.000000
3.356667 0.373171 0.000000 -0.000000 0.600000 0.000000
3.483333 0.373171 0.000000 -0.000000 0.600000 0.000000
3.610000 0.373171 0.000000 -0.000000 0.600000 0.000000
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 0.000000 0.000000 0.600000 0.000000
0.316667 0.387805 0.000000 0.000000 0.600000 0.000000
0.443333 0.387805 0.000000 -0.000000 0.599998 0.000000
0.570000 0.387805 0.000000 0.000000 0.600000 0.000000
0.696667 0.387805 0.000000 0.000000 0.600000 0.000000
0.823333 0.387805 0.000000 0.000000 0.600000 0.000000
0.950000 0.387805 0.000000 0.000000 0.600000 0.000000
1.076667 0.387805 0.000000 0.000000 0.600000 0.000000
1.203333 0.387805 0.000000 0.000000 0.600000 0.000000
1.330000 0.387805 0.000000 0.000000 0.600000 0.000000
1.456667 0.387805 0.000000 0.000000 0.600000 0.000000
1.583333 0.387805 0.000000 0.000000 0.600000 0.000000
1.710000 0.387805 -0.000000 0.000000 0.600000 0.000000
1.836667 0.387805 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.387805 0.000000 -0.000000 0.599998 0.000000
2.090000 0.387805 0.000000 0.000000 0.600000 0.000000
2.216667 0.387805 0.000000 0.000000 0.600000 0.000000
2.343333 0.387805 0.000000 0.000000 0.600000 0.000000
2.470000 0.387805 0.000000 0.000000 0.600000 0.000000
2.596667 0.387805 0.000000 0.000000 0.600000 0.000000
2.723333 0.387805 0.000000 0.000000 0.600000 0.000000
2.850000 0.387805 0.000000 0.000000 0.600000 0.000000
2.976667 0.387805 0.000000 0.000000 0.600000 0.000000
3.103333 0.387805 0.000000 0.000000 0.600000 0.000000
3.230000 0.387805 -0.000000 0.000000 0.600000 0.000000
3.356667 0.387805 0.000000 -0.000000 0.599997 0.000000
3.483333 0.387805 0.000000 -0.000000 0.600000 0.000000
3.610000 0.387805 0.000000 -0.000000 0.600000 0.000000
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 0.000000 0.000000 0.600000 0.000000
0.316667 0.402439 0.000000 0.000000 0.600000 0.000000
0.443333 0.402439 0.000000 -0.000000 0.599927 0.000000
0.570000 0.402439 0.000000 0.000000 0.599998 0.000000
0.696667 0.402439 0.000000 0.000000 0.600000 0.000000
0.823333 0.402439 0.000000 0.000000 0.600000 0.000000
0.950000 0.402439 0.000000 0.000000 0.600000 0.000000
1.076667 0.402439 0.000000 0.000000 0.600000 0.000000
1.203333 0.402439 0.000000 0.000000 0.600000 0.000000
1.330000 0.402439 0.000000 0.000000 0.600000 0.000000
1.456667 0.402439 0.000000 0.000000 0.600000 0.000000
1.583333 0.402439 0.000000 0.000000 0.600000 0.000000
1.710000 0.402439 -0.000000 0.000000 0.600000 0.000000
1.836667 0.402439 -0.000000 -0.000000 0.599924 0.000000
1.963333 0.402439 0.000000 -0.000000 0.599817 0.000000
2.090000 0.402439 0.000000 0.000000 0.599999 0.000000
2.216667 0.402439 0.000000 0.000000 0.599999 0.000000
2.343333 0.402439 0.000000 0.000000 0.599996 0.000000
2.470000 0.402439 0.000000 0.000000 0.599995 0.000000
2.596667 0.402439 0.000000 0.000000 0.599996 0.000000
2.723333 0.402439 0.000000 0.000000 0.599996 0.000000
2.850000 0.402439 0.000000 0.000000 0.599997 0.000000
2.976667 0.402439 0.000000 0.000000 0.599996 0.000000
3.103333 0.402439 0.000000 0.000000 0.599994 0.000000
3.230000 0.402439 -0.000000 0.000000 0.599990 0.000000
3.356667 0.402439 -0.000000 -0.000000 0.599862 0.000000
3.483333 0.402439 0.000000 -0.000000 0.600000 0.000000
3.610000 0.402439 0.000000 -0.000000 0.600000 0.000000
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 0.000000 0.000000 0.600000 0.000000
0.316667 0.417073 0.000000 0.000000 0.600000 0.000000
0.443333 0.417073 -0.000000 -0.000000 0.598072 0.000000
0.570000 0.417073 -0.000000 0.000000 0.517884 0.000000
0.696667 0.417073 0.000000 0.000000 0.513182 0.000000
0.823333 0.417073 0.000000 0.000000 0.512942 0.000000
0.950000 0.417073 0.000000 0.000000 0.513023 0.000000
1.076667 0.417073 0.000000 0.000000 0.513122 0.000000
1.203333 0.417073 0.000000 0.000000 0.513186 0.000000
1.330000 0.417073 0.000000 0.000000 0.513198 0.000000
1.456667 0.417073 0.000000 0.000000 0.513213 0.000000
1.583333 0.417073 0.000000 0.000000 0.513375 0.000000
1.710000 0.417073 0.000000 0.000000 0.517278 0.000000
1.836667 0.417073 0.000000 0.000000 0.594161 0.000000
1.963333 0.417073 -0.000000 -0.000000 0.594241 0.000000
2.090000 0.417073 -0.000000 0.000000 0.517919 0.000000
2.216667 0.417073 -0.000000 0.000000 0.513298 0.000000
2.343333 0.417073 0.000000 0.000000 0.513147 0.000000
2.470000 0.417073 0.000000 0.000000 0.513137 0.000000
2.596667 0.417073 0.000000 0.000000 0.513149 0.000000
2.723333 0.417073 0.000000 0.000000 0.513069 0.000000
2.850000 0.417073 0.000000 0.000000 0.512932 0.000000
2.976667 0.417073 0.000000 0.000000 0.512798 0.000000
3.103333 0.417073 0.000000 0.000000 0.512848 0.000000
3.230000 0.417073 0.000000 0.000000 0.516539 0.000000
3.356667 0.417073 0.000000 -0.000000 0.595460 0.000000
3.483333 0.417073 0.000000 -0.000000 0.599987 0.000000
3.610000 0.417073 0.000000 -0.000000 0.600000 0.000000
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 0.000000 0.000000 0.600000 0.000000
0.316667 0.431707 0.000000 0.000000 0.600000 0.000000
0.443333 0.431707 0.000000 -0.000000 0.600000 0.000000
0.570000 0.431707 0.000000 0.000000 0.000000 0.000000
0.696667 0.431707 0.000000 0.000000 0.000000 0.000000
0.823333 0.431707 0.000000 0.000000 0.000000 0.000000
0.950000 0.431707 0.000000 0.000000 0.000000 0.000000
1.076667 0.431707 0.000000 0.000000 0.000000 0.000000
1.203333 0.431707 0.000000 0.000000 0.000000 0.000000
1.330000 0.431707 0.000000 0.000000 0.000000 0.000000
1.456667 0.431707 0.000000 0.000000 0.000000 0.000000
1.583333 0.431707 0.000000 0.000000 0.000000 0.000000
1.710000 0.431707 0.000000 0.000000 0.000000 0.000000
1.836667 0.431707 0.000000 0.000000 0.599877 0.000000
1.963333 0.431707 0.000000 -0.000000 0.599988 0.000000
2.090000 0.431707 0.000000 0.000000 0.000000 0.000000
2.216667 0.431707 0.000000 0.000000 0.000000 0.000000
2.343333 0.431707 0.000000 0.000000 0.000000 0.000000
2.470000 0.431707 0.000000 0.000000 0.000000 0.000000
2.596667 0.431707 0.000000 0.000000 0.000000 0.000000
2.723333 0.431707 0.000000 0.000000 0.000000 0.000000
2.850000 0.431707 0.000000 0.000000 0.000000 0.000000
2.976667 0.431707 0.000000 0.000000 0.000000 0.000000
3.103333 0.431707 0.000000 0.000000 0.000000 0.000000
3.230000 0.431707 0.000000 0.000000 0.000000 0.000000
3.356667 0.431707 0.000000 0.000000 0.599991 0.000000
3.483333 0.431707 0.000000 -0.000000 0.600000 0.000000
3.610000 0.431707 0.000000 -0.000000 0.600000 0.000000
